GO	[-6.42 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.303	0.559	0.269	-0.961	-0.695	-0.695	-1.738	-0.490	0.398	2.162	3.333
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.122	-0.470	2.097	2.542	-0.470	-1.122	0.499	0.729	0.316	-1.122	-1.682
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.555	-0.524	-1.616	-1.616	-0.925	0.858	-0.925	0.858	0.555	2.146	0.318
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	1.088	-1.928	-0.660	-1.507	-0.482	0.515	0.263	0.515	0.263	-1.164	4.106
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	0.692	-0.556	-2.197	-0.892	-0.892	1.707	-0.892	0.272	0.456	-0.332	2.609
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.631	-0.751	-1.827	-0.751	-0.327	-0.581	-0.441	-1.201	-0.327	1.874	4.153
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-2.956	0.290	-0.312	-1.251	-1.251	-0.918	0.595	1.288	0.794	0.794	1.893
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.930	0.236	2.038	-0.870	-0.870	1.437	0.236	0.236	-0.870	-0.872
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.397	-0.255	1.557	1.244	-3.318	-1.225	0.520	-0.255	-1.225	0.725	0.720
GOBP_NUCLEOBASE_METABOLIC_PROCESS GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.407	0.216	0.716	3.870	-0.407	-1.408	-0.764	0.216	-1.408	0.716	-0.409
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.671	-0.301	2.890	2.472	-0.671	-1.835	0.451	0.301	0.301	-0.957	-1.341
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	1.031	1.450	1.031	-0.218	-1.450	0.403	0.681	-0.218	-1.450	-1.454
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.424	-0.354	-1.782	0.254	-1.782	1.424	-1.057	-0.624	0.254	1.041	0.713
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.346	1.117	0.621	1.318	-1.346	-1.972	1.117	1.318	0.934	-1.346	-1.104
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.736	0.736	-2.350	-2.350	-0.442	2.002	-0.612	0.291	-0.828	1.698	0.410
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	-0.911	1.357	0.217	-0.911	-0.911	0.217	2.596	0.874	-0.406	-0.913
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.053	-0.817	-1.053	-0.817	1.009	4.957	0.370	0.496	-1.339	-0.465	0.366
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	0.290	-0.313	-0.473	-1.363	-1.868	-1.868	0.832	-0.313	0.832	0.616	3.259
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	-0.344	1.878	1.169	-1.241	-1.819	0.877	1.878	-1.241	-0.344	-0.838
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-1.948	0.370	1.226	0.884	-0.431	-1.948	0.884	1.226	-0.242	-0.242	-1.195
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.006	0.525	0.708	0.249	-1.354	-1.006	-1.354	-1.354	0.708	3.228	1.159
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.329	2.811	1.548	0.440	-1.783	-1.783	0.651	-0.526	-0.329	0.275	-1.216
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	-0.279	1.963	-0.579	-1.160	-0.279	1.963	0.979	-0.279	-1.163
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-2.266	0.894	0.597	1.690	-0.698	-3.686	0.475	0.475	1.068	0.278	-0.329
GOBP_AMINE_BIOSYNTHETIC_PROCESS GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.555	-0.524	-0.925	0.555	-1.616	1.227	-1.616	-0.925	0.858	0.320	1.651
GOBP_RESPONSE_TO_PAIN GOBP_RESPONSE_TO_PAIN	0.347	-0.260	-1.118	-0.260	0.347	1.032	-1.118	-1.118	-1.118	1.504	1.499
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.786	0.939	0.459	-0.786	-0.507	-1.181	-1.747	-1.181	0.676	1.984	1.976
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.363	0.363	-1.505	-1.101	0.363	-0.554	-0.554	-1.505	0.363	0.522	4.862
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	2.233	0.405	0.604	-0.859	-2.736	-1.854	-0.359	0.250	0.604	0.847	0.248
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.401	1.139	0.546	1.664	-2.382	-1.457	-0.455	1.664	0.401	-0.455	-1.880
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.316	0.729	-0.287	-2.529	2.097	1.326	-0.738	-1.122	-1.122	-0.287	0.725
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.728	-1.191	0.370	0.370	-0.242	-1.948	0.884	0.598	3.105	-1.191	-0.243
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.396	0.396	-0.621	0.396	3.766
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.318	-0.574	-0.318	0.784	-1.699	-1.699	0.784	1.999	1.130	0.285	-0.994
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.938	-0.266	0.502	-0.412	-0.412	-3.360	0.702	1.518	0.938	-0.412	-1.745
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.977	-0.622	2.408	2.408	-0.381	-1.500	0.233	0.612	-1.500	-0.622	0.395
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.048	0.464	-0.259	-1.048	-1.048	-1.636	-0.357	-0.822	0.758	3.440	1.843
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	0.528	3.184	0.302	-0.957	-0.957	-0.549	1.177	0.302	-1.657	-0.961
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.090	0.685	0.240	0.685	0.431	-1.823	0.999	1.799	0.240	-1.823	-0.653
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	0.999	-0.475	-0.677	-2.263	-0.677	0.999	-2.263	1.257	0.412	-0.324	1.852
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.301	0.406	0.842	3.568	-0.707	-1.424	-0.301	1.233	-1.142	-2.143	-0.413
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	0.915	-0.321	-1.457	-1.871	-1.457	-0.321	-1.120	0.546	2.287	0.546	1.654
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.380	-0.398	1.152	1.152	-0.645	-1.535	2.342	0.588	-1.535	-1.535	-0.401
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.132	-1.261	-0.357	0.512	-0.507	-1.648	1.647	1.111	1.955	0.683	-0.707
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.656	-0.745	-0.745	-0.745	0.656	4.060	-0.298	-0.298	-0.298	-0.298	-0.747
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.501	0.501	-0.446	-0.328	-2.369	-2.883	0.501	-0.446	2.874	0.810	0.374
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	2.516	-0.574	-1.699	-0.990	0.502	1.999	-0.318	-0.318	-0.990	-0.574	0.499
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.198	0.539	-0.244	-0.842	-0.577	-0.842	-1.675	-0.577	0.539	2.338	2.745
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1.797	-0.320	0.283	-0.640	-1.243	-0.320	-1.243	0.540	-1.243	0.540	1.792
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.347	-0.260	-1.118	-1.118	0.347	4.952	-0.550	-0.260	-0.260	-0.550	-0.261
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.451	0.451	2.084	2.890	-0.301	-1.335	-0.301	-0.301	-0.957	-0.957	-1.842
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-1.225	0.353	-0.255	-0.595	-3.318	0.725	1.557	1.244	0.967	-0.599
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.293	-0.646	-0.505	0.799	-1.814	-2.570	-0.388	-0.505	0.651	1.796	2.579
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.399	-0.412	-0.412	2.233	-0.887	-1.739	0.502	1.518	0.938	-0.412	0.337
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.142	0.842	-0.542	2.252	-1.424	-0.905	-0.905	2.874	0.406	-1.142	0.402
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.272	-0.704	1.822	-0.272	-0.704	-0.704	-0.704	1.822	1.207	-0.272	-0.706
GOBP_BLOOD_VESSEL_REMODELING GOBP_BLOOD_VESSEL_REMODELING	0.959	-0.392	-0.392	-0.676	-0.392	0.226	-0.392	0.226	-1.865	-0.676	4.545
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.361	0.693	-0.961	-0.770	-1.747	-2.946	0.437	0.437	1.019	1.880	1.404
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.247	2.697	1.940	0.362	-0.247	-0.662	-0.247	-0.662	-0.662	-0.662	-0.664
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.398	-1.005	1.504	3.343	-1.005	-0.645	0.588	0.846	-1.005	-0.645	-1.010
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.892	-0.892	0.339	-0.892	2.782	1.279	0.339	-1.574	-0.500	0.898	-0.502
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.729	1.005	1.005	-0.738	-2.529	0.316	1.005	1.005	-0.470	-1.682
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.367	-0.385	0.231	0.231	0.231	-0.733	-1.367	-0.733	3.300
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.467	-0.491	-1.035	-1.035	-0.222	0.727	-0.491	-0.491	0.398	-0.491	-0.223
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.929	0.261	0.527	-0.684	3.081	2.332	-0.345	-0.929	-2.101	-0.493	-0.348
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	0.684	0.684	1.089	-1.077	-1.077	1.579	0.371	0.371	-0.520	-1.080
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.727	0.301	0.693	0.693	-2.790	-1.857	1.277	2.051	0.693	-0.301	-0.945
GOBP_NOREPINEPHRINE_SECRETION GOBP_NOREPINEPHRINE_SECRETION	0.362	-0.662	-0.662	-0.662	-0.662	0.762	-0.662	0.762	0.362	-0.662	2.692
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.580	0.434	2.212	-0.580	-0.580	-0.580	2.212	-0.580	-0.199	-0.199	-0.581
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	1.474	-1.328	-1.328	-1.768	-0.505	1.474	-0.347	-0.505	-0.714	1.196	1.773
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	-0.621	0.824	-0.621	-0.621	0.824	2.867	-0.621	-0.621	-0.621	0.396	-0.224
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.347	-0.505	2.481	0.541	-0.505	-2.331	0.947	0.947	0.729	-0.983	-1.775
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.462	-0.204	-0.204	3.815	-0.462	-0.994	0.772	-0.204	0.427	-0.994	-0.996
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.952	-0.952	0.200	0.200	-0.952	-0.952	0.821	3.190	0.457	0.200	0.199
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	-1.035	0.398	0.727	0.727	-1.035	-1.035	-0.222	1.150	1.660	-0.491	-1.038
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.322	-2.669	0.925	-0.580	-0.777	-0.423	-0.777	1.142	1.142	2.238
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-1.706	0.987	-0.637	0.797	-0.834	-2.606	1.200	2.265	0.360	0.360	-0.642
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	1.273	0.625	-0.228	-1.157	-1.906	-1.157	-1.157	1.273	1.273	0.387
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	2.966	-0.465	-1.681	-1.681	0.496	-0.465	-1.339	-0.622	0.496	0.815	1.452
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.287	0.316	1.326	0.729	-1.122	-2.529	0.729	2.097	-0.470	-0.738	-0.741
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.550	0.347	2.677	0.347	-0.550	-1.118	0.645	1.032	-0.260	-1.118	-1.121
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.301	-0.437	-0.301	-1.513	-1.978	-1.513	1.527	0.301	0.594	0.433	2.884
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.892	3.048
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.231	0.754	2.671	1.131	-0.733	-1.367	-0.385	0.453	-0.385	-0.733	-1.370
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION	-1.823	0.240	-0.373	0.685	-0.650	-1.823	0.240	0.999	0.999	1.799	-0.653
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.266	1.279	0.584	-0.266	-0.892	-1.574	-1.574	-0.892	1.279	1.279	0.337
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.247	-0.247	4.519	-0.247	-0.662	-0.662	-0.662	0.762	-0.247	-0.662	-0.248
GOBP_RESPONSE_TO_ESTROGEN GOBP_RESPONSE_TO_ESTROGEN	-0.437	-1.424	0.328	-0.986	-0.667	-0.667	-1.424	0.713	0.713	0.713	3.778
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1.731	2.548	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.498
GOBP_NOREPINEPHRINE_TRANSPORT GOBP_NOREPINEPHRINE_TRANSPORT	-0.204	-0.994	-0.994	-0.994	-0.462	1.214	-0.462	0.427	0.427	-0.462	3.043
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.616	1.227	0.555	-0.925	-0.925	-0.925	-0.925	1.227	1.657	0.555	-0.284
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.225	-0.451	-0.256	-1.225	-0.755	-0.256	-1.225	0.352	0.352	2.487	2.479
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.755	-0.256	-1.989	-0.451	0.352	-0.256	-0.256	-0.451	-0.451	0.352	4.854
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.550	-0.260	-0.260	2.677	-1.118	-1.118	-1.118	1.504	0.347	0.347	-0.261
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.645	-0.398	-1.005	-0.645	-0.645	-0.398	-1.535	1.152	1.504	-0.398	3.333
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.601	-0.549	-1.657	-0.957	0.302	2.071	0.302	-0.549	-0.957	0.302	-0.302
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	3.143	0.301	0.301	-0.471	-1.486	-0.709	-1.486	-1.038	1.865	-0.301	0.460
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	0.256	2.868	0.256	-0.351	-0.828	1.522	0.256	-0.828	-0.351	-0.830
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	1.437	-0.686	-0.686	-0.512	-0.512	-1.166	-2.896	0.612	1.437	0.341	1.976
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.389	-0.884	-2.778	-0.585	0.239	3.588	-0.585	0.239	0.582	0.239	0.386
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	2.254	1.026	-1.679	-1.679	-0.918	-0.461	-0.659	-0.461	-0.461	1.026	1.572
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-1.090	1.121	0.851	0.851	-0.505	-3.110	0.621	1.428	-0.327	-0.753	-0.508
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	3.205	-0.594	-1.465	-0.958	0.262	-0.760	-1.783	-0.457	1.511	0.738	0.731
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.819	-0.344	0.877	0.627	-0.344	-1.819	-1.241	0.627	0.877	2.292	-0.549
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-1.513	1.251	1.003	0.433	-0.301	-3.333	0.433	1.830	-0.301	-0.617	-0.441
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.585	-0.884	0.389	-1.301	-1.301	-0.585	-0.884	0.582	0.389	3.083	1.770
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.783	0.783	-1.871	0.341	-0.902	-1.486	-1.871	0.465	0.612	0.465	2.611
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.488	4.619	0.446	0.643	0.446	-1.064	-0.488	0.289	-1.517	-0.488	-1.069
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	0.929	0.271	-2.670	-1.213	-0.909	-0.334	0.722	-0.667	0.543	0.271	3.121
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.434	1.836	0.821	-0.952	-0.952	-0.952	0.821	0.821	0.457	-0.434	-0.955
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.838	-0.649	0.338	0.586	-3.007	-1.066	1.330	-0.267	1.330	2.100	-0.654
GOBP_PHOTOTRANSDUCTION GOBP_PHOTOTRANSDUCTION	0.346	0.346	-0.434	-1.606	-0.260	1.793	-1.606	-0.434	-0.691	-0.434	3.170
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.110	1.694	-0.279	-1.591	2.032	0.325	-0.854	-0.854	-2.138
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.583	-1.149	-1.406	0.352	-0.742	0.458	0.263	-0.742	-0.583	1.057	4.847
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.976	-1.011	-1.589	-0.458	-0.458	-2.397	-0.458	0.488	2.832	0.630	0.969
