GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	3.261	0.476	1.607
GOBP_AORTA_DEVELOPMENT GOBP_AORTA_DEVELOPMENT	-0.949	-0.365	0.416	-0.600	0.245	-1.466	-0.365	-0.600	-0.600	0.416	6.064
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	0.498	1.412	3.308	-2.114	-0.513	-0.301	0.498	-0.837	-0.301	-1.323
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.550	-0.550	-1.119	-0.550	2.675	2.052	-0.550	-1.119	-0.260	-0.550	1.036
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-0.835	0.482	0.985	0.359	-1.362	-1.074	1.198	3.650	-0.835	0.257	-2.106
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.384	-1.329	0.259	0.728	-2.332	-2.332	1.472	1.472	-0.715	1.194	0.388
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	0.555	2.144	1.226	-0.525	-1.616	-0.525	1.226	0.320	-1.616	-0.525	-0.922
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.347	2.052	2.675	0.347	-0.550	-1.119	-0.260	-0.260	-1.119	-0.550	-1.115
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.518	-0.626	-0.331	-1.084	-3.441	0.384	-0.831	-0.626	1.298	1.553	2.144
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	-0.787	1.057	1.613	-0.787	0.279	2.269	-0.787	-0.324	-0.787	-0.785
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	1.613	1.057	2.269	-0.787	-0.324	-0.787	0.279	-0.787	-0.787	-0.785
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-0.893	-0.501	0.339	1.278	-0.893	-1.575	2.222	-0.266	0.587
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	0.326	1.812	1.477	0.326	-2.437	-0.911	1.176	0.484	-1.772	0.326	-1.274
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	-0.359	1.826	0.250	-1.272	3.152	-0.359	0.250	-0.359	-2.729
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.476	-0.538	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	2.370	-0.538	2.375
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	1.449	1.449	0.680	-1.450	-0.430	0.680	0.403	-0.797	-1.450	-1.446
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	0.285	0.285	0.767	1.770	-4.597	-1.347	1.316	0.620	-0.548	0.491	-0.542
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.940	2.304	0.940	-1.533	-0.861	0.614	0.614	-0.861	-0.477	-1.529
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.473	2.035	2.416	2.035	-0.981	-0.981	0.289	-0.691	-1.364	-0.981	-0.686
GOBP_CRANIAL_NERVE_MORPHOGENESIS GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.371	-1.077	-1.077	-0.520	0.371	0.371	-0.520	-1.077	-0.241	0.371	4.301
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.462	-0.462	-0.994	0.426	3.048	-0.462	-0.994	-0.462	0.426	1.744	-0.991
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.860	-1.855	-0.359	-1.272	1.132	2.231	-0.359	-0.566	1.132	1.459	-1.266
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.087	-0.775	0.265	-2.217	-0.523	-1.581	-1.118	0.824	0.598	0.412	2.953
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	0.339	1.278	0.584	-1.575	-0.893	0.898	1.278	0.898	-0.893	-0.889
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	4.058	0.655	-0.298	-0.746	-0.746	0.304	0.304	-0.746	-0.746	-0.746	0.305
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.272	-0.975	-0.759	-1.235	-0.759	-1.235	-1.909	0.513	1.226	1.457	1.236
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.660	-0.660	-2.958	-1.252	0.426	0.793	-1.252	0.426	1.286	1.024	1.912
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.256	2.148	2.867	0.256	-0.829	-0.351	-0.351	-0.351	-0.829	-0.829	-0.826
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.627	1.500	1.500	1.780	-2.542	-0.944	0.627	-1.584	-0.710	-0.264	-0.937
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.884	0.675	-0.743	0.399	-2.822	-0.957	0.526	0.399	0.526	3.307	0.532
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	0.362	-0.747	-0.747	-3.043	-0.747	-1.445	0.474	0.920	0.920	0.752	2.934
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.935	-0.626	-0.626	-0.252	-2.862	-0.626	-0.252	-0.252	1.681	1.336	2.075
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.928	0.749	0.749	1.083	-1.024	-1.024	-1.024	-0.599	-0.599	-1.741	1.088
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	-0.801	-0.609	-1.657	-0.801	-0.801	-0.609	-0.609	-0.330	2.662	0.833	3.389
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.638	-0.761	-1.003	-0.412	-0.566	-0.292	-0.292	0.432	-0.412	2.624	3.000
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	-1.012	-0.608	-0.459	1.649	-3.529	-0.608	2.505	-0.339	-0.339	1.179	0.371
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.492	0.646	1.389	2.977	-1.492	-0.453	-0.453	0.380	-0.453	-0.234	-0.825
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.236	2.726	0.930	-0.870	-0.378	1.436	-0.378	-0.378	-0.870	-0.867
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.684	0.371	1.578	2.148	-1.077	-1.077	-0.241	-0.241	-0.241	-1.077	-1.074
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.746	-0.298	-0.746	-0.298	1.128	0.304	-0.746	-0.746	-0.746	0.655	3.190
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.447	-1.949	1.027	-0.291	-2.535	-1.487	1.027	-0.291	-0.424	1.027	1.877
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.870	0.236	0.930	0.930	-0.870	-0.378	1.436	1.436	-0.870	-0.870	-0.867
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.301	-1.514	-1.979	-0.438	-0.438	1.002	-0.849	-0.438	2.893	-0.618	2.169
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.706	0.980	0.455	0.691	-2.198	-0.556	-0.893	0.455	0.272	-2.198	0.458
GOMF_CULLIN_FAMILY_PROTEIN_BINDING GOMF_CULLIN_FAMILY_PROTEIN_BINDING	0.726	0.726	1.659	1.149	-1.036	-0.491	-1.036	0.726	-0.491	-1.036	-1.033
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	-1.158	-0.411	-1.907	-0.228	-1.158	-0.411	-0.228	-0.228	0.389	2.134	2.651
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-0.300	1.176	0.302	3.182	-1.658	0.302	0.302	-0.300	-0.958	-0.300	-1.653
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-0.363	0.480	0.480	2.177	-1.326	-1.326	2.177	-0.702	-0.702	-0.702	0.248
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.958	-0.301	-1.336	-1.836	3.808	1.112	-0.301	-0.458	-0.958	0.636	0.641
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	0.486	1.037	1.272	0.486	-2.510	-0.694	1.532	-0.255	0.353	-0.366	-3.145
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.642	1.466	2.619	-0.314	-2.144	-0.732	0.878	-0.488	0.288	-1.518	-1.059
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	0.301	-0.489	0.478	-0.301	-2.571	-1.713	0.701	-1.152	1.640	1.284	0.706
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-0.647	-1.394	-0.422	-0.422	0.519	-0.422	-0.647	-0.422	-0.961	0.737	5.615
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.320	-1.243	-0.320	-1.243	0.283	1.301	-0.320	-1.243	-0.320	0.539	3.000
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.447	-0.447	1.430	0.275	-2.884	-0.994	2.236	1.202	-0.994	0.995	-0.985
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.829	-0.829	0.566	0.256	-0.829	-0.829	2.148	0.566	-0.351	1.521	-0.826
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	-0.829	-0.829	-0.829	2.148	-0.829	0.256	0.566	0.566	-0.351	1.521	-0.826
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.509	0.836	4.286	-0.671	-0.671	-0.341	0.509	-0.671	-0.671	-1.281
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.911	-0.406	-0.406	-0.406	0.873	0.217	-0.406	-0.911	-0.911	0.490	4.170
GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.430	1.030	-0.430	-0.219	-0.797	-1.450	-0.219	3.082	-1.450	1.030	-0.428
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.599	1.477	0.269	2.432	-1.741	0.476	1.083	-0.599	-1.024	-0.599	-1.020
GOBP_POSITIVE_CHEMOTAXIS GOBP_POSITIVE_CHEMOTAXIS	-1.272	-1.272	0.250	-1.272	0.250	0.846	-1.272	0.250	0.405	4.212	0.408
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.425	-0.484	0.425	0.998	-2.976	-2.976	1.185	-0.278	-0.484	1.610	0.685
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-1.160	-0.280	2.565	0.324	-0.580	-1.160	1.432	-0.580	0.324	0.607	-1.157
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.426	0.772	-0.994	-0.994	-0.994	-0.204	-0.462	-0.994	0.426	3.048	0.428
GOCC_DNA_HELICASE_COMPLEX GOCC_DNA_HELICASE_COMPLEX	-0.223	0.823	2.069	2.069	-0.621	-0.621	-0.621	-0.621	-0.621	-0.223	-0.619
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-0.336	2.988	0.749	-0.599	-0.599	1.928	-0.599	-0.336	-1.024	-1.736
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-1.285	0.509	-0.671	2.267	2.267	-1.285	0.264	-0.341	-0.671	0.266
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-2.013	-0.636	-0.482	-1.637	0.599	0.463	-1.637	0.756	1.133	3.081	0.351
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-0.491	1.149	1.659	2.249	-0.491	-1.036	-0.491	-0.222	-1.036	-0.222	-1.033
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.715	-0.625	-1.057	-1.782	0.254	-1.057	-0.625	0.254	0.453	0.715	3.498
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	0.848	0.848	0.571	-1.990	-0.451	2.485	-0.256	0.571	-1.225	-0.752
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.559	-0.924	0.353	1.037	-0.510	-2.510	1.037	0.644	-1.209	2.123	0.835
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	0.301	-0.897	-0.447	0.301	-3.944	-0.897	0.612	1.943	0.441	0.441	1.059
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	0.301	2.157	0.432	2.157	-1.144	-0.849	1.002	-0.301	-0.618	-0.849	-2.558
GOCC_POLYSOME GOCC_POLYSOME	-0.390	1.062	2.546	1.376	-1.927	-0.910	0.790	-0.910	-0.606	-0.240	-1.326
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	-1.158	-0.702	-1.158	-0.228	-0.228	0.625	-0.702	-1.158	0.389	0.625	4.448
GOBP_REGULATION_OF_CILIUM_ASSEMBLY GOBP_REGULATION_OF_CILIUM_ASSEMBLY	-1.006	0.379	0.379	-0.645	-2.364	-0.645	2.820	1.151	0.379	0.587	-1.001
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	0.596	-1.317	-1.079	-1.317	0.278	-0.874	-1.591	0.278	1.463	1.463	2.762
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.507	-2.298	-0.491	-0.491	-1.304	-0.962	0.749	-0.696	-0.336	2.159	1.517
GOBP_LYMPHOCYTE_MIGRATION GOBP_LYMPHOCYTE_MIGRATION	-0.582	-2.914	-0.291	-0.291	0.983	-0.418	0.593	-1.788	0.593	-0.291	3.172
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-1.563	0.889	0.889	-0.404	-2.808	-0.404	2.446	0.672	0.488	-1.152	-0.265
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.873	1.932	1.932	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.406	-0.909
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.994	0.772	-0.204	-0.204	-0.994	-0.462	1.213	2.357	-0.994	0.426	-0.991
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.943	-0.747	0.474	-0.583	-1.445	-0.747	3.586	1.775	-0.336	0.920	-1.435
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-1.285	-0.671	-0.341	-0.341	2.267	-1.285	-0.341	-0.341	2.879	0.264	-0.340
GOCC_NEURON_PROJECTION_TERMINUS GOCC_NEURON_PROJECTION_TERMINUS	1.091	-1.369	-2.734	-0.610	-0.448	-1.064	0.282	0.395	1.091	0.395	2.859
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.348	-0.348	0.258	1.653	-2.239	-0.578	0.944	0.664	0.258	0.944	-2.232
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.283	-0.525	0.320	-1.616	-1.616	-0.925	-0.283	0.320	0.555	1.226	2.697
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.436	3.499	-0.378	-0.378	-0.870	-0.378	-0.378	-0.378	0.527	-0.870	-0.867
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.302	-1.202	-1.202	-1.202	0.572	-0.300	-0.300	-0.610	0.572	0.572	3.119
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.274	-0.811	0.440	-1.784	-0.811	-1.211	-0.811	0.440	0.440	0.906	3.847
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.680	3.082	-0.219	-0.430	-1.450	0.403	-0.797	0.680	0.403	-1.450	-0.793
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	-0.248	6.251	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.672	1.420	0.336	-0.589	-0.833	-0.833	1.138	0.889	-1.563	1.138	-2.798
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.302	0.928	0.928	1.877	-0.610	-1.202	0.928	-0.300	-1.202	-1.202	-0.607
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	3.426	0.793	0.247	-0.363	-1.326	0.247	-0.702	-0.702	-1.326	-0.363	0.797
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.369	0.243	3.270	1.997	-1.171	-0.369	0.772	-0.559	-0.820	-0.820	-1.636
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.505	0.505	2.475	0.645	-1.182	-0.431	2.179	-1.182	-1.804	-0.319	-1.458
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.814	-2.031	-0.271	-0.472	-0.783	-2.031	0.334	-0.271	1.137	1.512	0.818
GOMF_MISFOLDED_PROTEIN_BINDING GOMF_MISFOLDED_PROTEIN_BINDING	-0.320	-1.243	0.880	0.283	-0.640	-0.640	-0.640	2.361	1.796	-1.243	-0.319
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	3.079	3.079	0.256	-0.522	-0.751	-1.053	-1.053	-0.522	-0.751	0.390	-0.746
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.568	0.559	1.458	2.790	-2.041	-0.651	0.405	-0.465	-0.651	0.952	-0.883
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.495	1.585	0.317	0.663	-2.144	-0.800	2.926	0.415	-0.995	0.531	-1.781
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.272	-0.704	-0.704	-0.704	1.821	1.206	-0.704	-0.272	1.821	-0.704	-0.271
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.829	-0.829	-0.829	-0.829	2.148	2.148	0.256	-0.351	-0.351	0.566	-0.349
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.308	0.467	0.467	-1.804	-0.442	-2.474	0.467	0.883	0.467	2.523	0.316
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	0.262	0.627	0.627	-1.241	-0.835	1.876	1.876	0.627	-0.835	-1.813
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.653	3.053	0.258	-0.348	-1.432	0.258	-1.432	0.258	0.435	-0.578	-1.426
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	0.320	1.656	2.144	-0.525	-0.925	1.226	-0.283	-0.925	-0.925	-1.612
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.540	2.345	0.540	-2.285	-1.498	2.047	0.540	-0.554	-0.939	-0.932
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.362	1.939	-0.247	2.696	-0.663	-0.663	-0.247	-0.663	-0.663	-0.663	-0.246
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.612	0.798	-0.797	1.055	-3.195	-0.355	0.253	1.055	-0.355	1.055	0.582
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	0.464	-1.167	-0.374	-1.167	-0.374	-2.337	-0.512	0.464	0.340	1.194	3.750
GOBP_MUSCLE_CELL_FATE_COMMITMENT GOBP_MUSCLE_CELL_FATE_COMMITMENT	-0.704	-0.704	0.706	-0.704	1.206	0.706	-0.704	1.821	-0.704	-0.704	0.333
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.784	-1.607	-0.434	-1.064	-1.064	0.346	-1.064	-0.691	1.791	0.784	2.223
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.272	0.332	2.541	1.821	-0.704	-0.704	-0.704	-0.704	0.332	-0.272	-0.702
GOBP_MALE_SEX_DIFFERENTIATION GOBP_MALE_SEX_DIFFERENTIATION	-1.567	-1.567	-0.329	-0.447	0.500	-0.594	-0.775	-0.775	0.809	1.202	3.982
