GO	[-5.99 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.49]
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-2.289	-0.559	-0.559	2.389	-1.171	-1.643	2.389	1.638	0.558	0.381	-1.639
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-0.546	-1.819	0.262	0.627	-0.835	-1.241	3.226	1.502	1.876	-1.241	-1.815
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-2.143	0.840	1.025	2.247	-2.598	-3.132	0.840	1.456	-0.301	0.406	-0.703
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	-1.118	-1.118	-0.260	-1.118	-1.118	-0.260	1.032	4.126	1.503	-0.549
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-1.090	-0.650	0.239	2.808	-1.090	-1.823	0.998	2.278	0.430	-0.373	-1.821
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-1.906	-1.157	0.920	1.677	1.271	-1.906	1.677	-0.228	0.625	-1.157	-1.155
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	3.050	0.291	-0.311	-1.843	-1.843	-0.443	-1.432	-1.432	-0.311	0.936	3.456
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.489	-0.325	0.419	4.672	-1.391	-1.900	2.363	0.595	-1.005	-0.711	-1.388
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-1.925	-0.283	0.933	1.379	-3.652	-2.395	-0.283	1.145	-0.539	1.379	1.384
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	0.386	-0.309	-0.528	-2.216	-0.672	-0.408	-0.843	-0.843	-1.278	2.521	5.701
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.939	-0.301	0.691	2.344	-1.497	-5.025	-0.554	2.344	0.410	0.410	0.303
LIN_APC_TARGETS LIN_APC_TARGETS	-1.424	-1.424	1.260	1.260	-2.034	-2.034	0.712	2.806	0.500	0.500	-0.983
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.243	-0.320	0.283	1.301	-0.640	-1.243	2.991	1.796	-0.320	-1.243	-1.241
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-2.197	-0.556	-0.556	0.455	-1.397	-2.197	0.692	1.319	2.139	1.706	-0.554
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.552	0.321	0.768	0.594	-0.982	-3.262	3.415	0.968	1.192	-1.276	-2.065
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-1.160	-0.580	-0.580	-0.580	2.565	3.971	0.324	-1.160	0.324	-0.580	-1.158
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.317	-0.809	-1.293	-0.492	2.339	4.625	-0.809	-0.492	-0.492	0.317	-2.069
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-1.782	-0.624	-0.624	0.453	-0.624	-1.782	2.353	3.486	0.453	-1.057	0.255
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-1.467	0.985	0.985	1.901	-1.181	-3.832	1.643	1.404	0.284	-1.181	-0.935
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	1.245	-0.656	-1.125	-0.352	1.493	3.063	-1.125	-0.486	-4.366	-0.352	0.824
HAN_JNK_SINGALING_UP HAN_JNK_SINGALING_UP	-0.796	-0.796	-1.450	0.403	-1.450	-0.219	-1.450	3.082	-0.219	0.403	2.483
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-2.089	-0.340	-0.465	-0.465	-0.817	-3.867	1.718	1.222	2.960	0.814	-0.463
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	-1.517	-0.314	0.878	0.878	-0.488	-3.069	3.554	0.878	0.445	-0.731	-1.513
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-1.675	-0.244	-0.244	1.949	-1.198	-3.277	0.995	2.753	0.539	-0.383	-0.839
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.006	-0.521	-1.006	1.740	1.165	-3.106	1.740	2.071	0.371	-1.798	-0.730
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.239	2.278	1.370	-0.373	-1.823	0.998	0.430	0.684	-1.823	-1.088
ZHANG_INTERFERON_RESPONSE ZHANG_INTERFERON_RESPONSE	-0.994	-0.994	-0.994	-0.994	-0.204	-0.994	-0.462	-0.204	0.772	3.048	2.361
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	-0.994	-0.994	3.048	-0.204	-0.994	2.357	0.772	-0.204	-0.462	-0.993
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-1.252	-0.412	0.502	4.031	-0.888	-3.360	1.209	0.701	0.502	-0.614	-0.885
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	-1.326	-0.702	2.771	0.247	-1.326	1.184	0.794	1.184	-0.363	-1.324
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	-1.243	1.796	1.796	0.283	-1.243	0.881	0.283	0.881	-1.243	-1.241
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.512	-0.512	1.194	-0.512	-1.486	-3.581	-1.486	-0.265	0.976	1.698	2.978
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	-1.036	-0.491	3.655	0.726	-1.036	0.726	-0.222	1.149	-1.036	-1.034
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	-1.865	-1.124	-1.124	-1.124	-1.124	0.226	-0.392	0.409	1.320	1.736	3.294
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.721	0.721	-1.611	-0.437	-1.611	-0.334	-0.888	-0.888	-1.928	3.006	3.664
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.865	-1.707	0.520	1.902	-1.707	-1.707	2.693	0.520	1.243	0.353	-1.703
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-3.059	-0.996	-0.311	1.298	-1.273	-2.006	0.292	-0.580	1.545	2.414	1.551
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.948	-0.291	0.805	0.447	-1.120	-4.358	1.279	2.200	0.805	-0.424	0.314
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-1.492	-0.828	0.380	3.619	0.984	-1.492	-0.234	0.380	0.984	-0.828	-1.489
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.599	0.934	0.347	1.133	-4.338	-3.594	-0.822	0.347	0.599	1.133	0.760
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.998	-0.960	0.342	0.737	-0.421	-2.903	2.425	1.636	1.297	-0.647	-0.644
EPPERT_LSC_R EPPERT_LSC_R	-0.336	1.478	1.083	2.987	-1.740	-1.740	0.269	0.269	-0.336	-0.599	-1.738
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.668	0.522	0.661	1.191	-1.668	-4.925	1.406	1.191	0.995	-0.301	-0.402
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.586	0.843	0.442	2.092	-2.758	-2.758	0.341	2.932	0.442	-0.264	-1.646
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-1.699	-0.318	-0.318	2.514	-0.318	-1.699	3.083	0.783	-0.318	-0.991	-0.989
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	0.317	-0.285	1.006	-0.502	-1.268	-6.241	0.539	2.425	0.832	-0.285	0.320
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.992	-0.790	-0.270	1.457	-0.621	-5.184	1.690	1.690	-0.363	-0.621	1.248
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-2.280	-0.365	-0.365	2.473	-0.949	-2.280	0.910	0.245	-0.365	2.473	-0.363
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.279	-0.279	1.962	4.770	-0.580	-1.160	-0.279	-1.160	-1.160	-0.279	-0.578
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-2.695	-0.538	0.967	1.528	2.214	-1.476	0.539	0.967	0.246	-0.538	-2.690
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-1.948	0.883	-1.191	1.225	-0.729	-1.948	2.066	-1.191	1.225	0.597	-0.241
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-1.328	-0.513	1.818	3.308	0.498	-2.114	-1.328	0.750	0.498	-0.837	-0.835
KEGG_PROTEASOME KEGG_PROTEASOME	-0.702	-1.906	-0.228	0.625	-0.411	-0.702	2.640	1.677	1.271	-1.157	-1.903
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	-0.461	0.860	-1.083	-1.392	-0.830	-1.765	-1.392	0.519	0.677	5.763	0.521
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.865	-1.124	0.226	-0.676	-0.392	-1.865	0.654	3.288	1.736	0.654	-0.674
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.787	0.439	0.775	3.154	-0.792	-1.787	1.218	1.765	-0.291	-1.382	-1.782
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.571	-1.571	-1.035	2.275	0.564	-1.571	1.112	1.845	0.814	-0.247	-1.568
WP_G13_SIGNALING_PATHWAY WP_G13_SIGNALING_PATHWAY	-0.958	-1.658	0.820	1.594	-0.549	-1.658	1.594	1.594	0.302	-1.658	-0.299
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-3.333	-0.438	1.002	0.301	-0.617	-2.568	1.827	0.301	2.512	0.593	-0.845
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-0.911	-1.771	0.679	1.176	-0.633	-2.436	2.179	0.910	1.812	-0.427	-1.767
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-1.962	-0.626	-0.405	1.336	-0.935	-1.962	2.065	2.939	0.357	0.357	-1.359
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.430	1.798	1.370	-0.373	-1.823	0.998	0.430	0.684	-1.823	-1.088
PID_E2F_PATHWAY PID_E2F_PATHWAY	-1.486	-0.471	-1.038	1.188	-0.301	-3.027	2.254	2.254	0.301	0.463	-1.035
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.909	0.790	1.376	0.560	-0.909	-2.820	2.546	0.372	0.790	-0.909	-1.922
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-1.038	-1.486	-0.710	1.188	-1.038	-1.486	1.863	1.507	0.907	1.507	-2.103
SHEPARD_CRASH_AND_BURN_MUTANT_DN SHEPARD_CRASH_AND_BURN_MUTANT_DN	-1.791	-2.142	-0.380	-0.994	-0.799	-0.799	1.164	0.317	3.570	2.924	-0.491
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	-3.111	0.850	-0.327	0.428	-1.548	-2.180	0.276	3.004	0.850	0.428	0.278
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.241	-1.241	0.876	1.876	-0.546	-1.819	0.876	2.740	0.627	-0.835	-1.815
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.557	0.995	-1.053	-1.053	-0.521	0.256	-2.658	-1.966	0.557	0.759	4.016
CHESLER_BRAIN_QTL_CIS CHESLER_BRAIN_QTL_CIS	-1.486	-0.710	0.301	5.895	-1.038	-2.107	-0.710	0.463	0.665	0.463	-0.299
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	0.435	0.944	-0.920	-0.920	-0.578	-1.431	-1.431	0.258	0.258	-0.578	6.188
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.556	-0.556	3.695	2.139	0.980	-0.892	-0.332	-0.556	-1.397	-0.332	-2.193
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-1.271	0.405	1.132	0.846	0.846	-2.737	1.132	1.132	-0.359	-0.566	-2.732
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-1.501	0.612	0.233	1.191	-0.382	-2.321	2.405	0.877	0.877	-1.501	-1.498
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.471	-0.301	0.907	-0.471	-3.027	-3.027	0.463	1.863	1.507	-0.301	0.465
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-2.163	-0.522	0.496	0.859	-0.720	-1.676	0.664	3.795	1.333	-0.369	-2.157
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-1.361	0.522	1.191	4.139	-0.877	-3.482	0.995	-0.533	0.402	-0.301	-1.094
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.998	-0.364	-0.771	0.736	-1.077	-1.998	0.736	2.602	2.214	0.736	-1.472
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	1.086	0.870	0.679	-1.164	-1.507	-0.482	-1.928	-2.445	0.679	0.263	3.700
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.934	0.992	0.432	1.816	-1.997	-5.158	0.678	-0.271	0.547	-0.360	1.378
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	-1.211	-1.783	-0.527	0.651	-1.211	-1.211	0.906	3.302	1.928	0.440	-1.208
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.392	-0.461	-0.625	0.519	-1.392	-4.289	1.298	0.860	1.553	1.830	0.275
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.652	0.657	1.144	2.523	-1.803	-3.443	1.439	-0.442	-0.934	0.313	-0.288
KEGG_PEROXISOME KEGG_PEROXISOME	-1.675	0.539	0.367	4.189	-2.326	-2.326	-0.383	0.748	0.539	-0.244	-0.243
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-2.097	-1.151	0.672	0.672	-1.151	-2.097	2.074	2.445	1.138	-0.833	-0.402
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-0.854	-2.130	0.864	0.472	-1.176	-1.592	1.385	3.210	1.109	-0.279	-1.587
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-3.257	-0.809	-0.411	1.309	-0.280	-3.257	0.629	1.593	1.593	0.323	0.325
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-2.446	-0.691	0.541	0.346	0.346	-1.606	3.177	1.411	0.784	-1.064	-1.061
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	0.782	-2.072	-0.809	-2.072	0.782	3.991	0.317	-0.492	-0.809	0.317	0.319
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-1.497	0.410	1.275	1.059	-1.497	-3.392	1.769	1.512	0.864	-0.939	-0.934
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.892	0.736	-2.265	-0.873	-1.078	-1.078	-0.873	-1.315	0.474	2.182	3.707
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-1.126	-0.258	-0.572	0.914	-2.064	-2.064	1.455	3.334	1.169	-0.391	-1.123
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-1.022	0.301	0.923	-0.424	-1.022	-4.173	-0.424	0.301	0.923	4.125	-0.299
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-1.271	-1.855	-0.566	0.846	-1.271	-0.859	1.459	3.152	1.459	0.250	-1.268
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.575	-0.893	1.721	-0.266	-0.500	-1.575	1.721	2.222	0.584	-0.893	-0.891
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	-2.280	-0.949	0.910	1.232	0.245	-2.280	0.910	0.245	1.601	0.637	-1.463
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-2.321	0.612	0.612	-0.977	0.233	-1.501	1.191	2.895	0.877	-0.622	-1.498
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.934	1.768	0.467	-0.442	-1.308	-3.443	-0.934	0.467	0.467	0.313	2.954
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-1.643	-0.559	-0.559	1.025	-0.819	-1.643	1.638	2.813	1.638	-0.559	-1.639
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-2.071	0.481	0.481	-0.288	-2.071	-2.986	0.688	1.549	0.936	1.223	-0.287
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	-0.416	1.456	0.814	-0.668	-2.404	1.845	2.275	-0.416	-0.668	-1.032
WP_PREIMPLANTATION_EMBRYO WP_PREIMPLANTATION_EMBRYO	-0.273	-0.452	-0.273	-2.488	1.739	-0.452	1.039	-2.488	-0.452	2.607	-0.272
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-2.031	0.334	-0.270	-0.471	-1.259	-2.031	-0.471	-0.270	1.512	1.512	2.416
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.594	-1.632	-1.632	0.283	1.051	-1.632	-1.295	3.051	2.375	0.852	-0.591
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	-1.391	-1.005	-0.325	1.332	-1.391	-1.391	1.332	2.769	1.332	0.278	-1.896
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-2.571	-1.152	0.970	1.284	-0.762	-1.152	0.701	1.640	1.284	0.301	-1.708
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.714	-0.714	1.779	0.728	-0.984	-4.108	2.867	0.384	0.259	-0.506	0.260
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-2.466	-1.074	-0.790	1.080	-0.568	-3.220	1.629	1.080	1.080	0.849	0.479
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.181	-1.181	0.938	0.459	-2.612	-1.748	1.244	1.244	0.938	1.244	-0.784
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.675	-0.383	0.995	-0.577	-1.198	-3.277	0.367	3.202	0.539	0.748	0.369
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	-0.568	0.648	1.341	-1.888	-2.466	2.289	1.629	0.849	-1.433	-0.396
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-2.042	-0.727	0.788	1.218	0.331	-4.058	2.045	0.990	0.788	-0.727	-0.535
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.796	1.449	0.680	-0.796	-1.450	1.449	1.933	0.403	-0.430	-1.448
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.884	0.310	-0.292	-2.255	-1.173	-1.474	-1.831	-0.541	0.884	2.382	2.711
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.909	-2.070	-0.479	0.543	-1.594	-2.070	2.031	1.715	1.715	0.928	-0.665
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	-0.953	0.199	1.283	3.981	0.199	-0.953	-0.953	0.457	0.199	-0.953	-0.951
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.360	-1.355	-1.006	0.371	-0.733	-2.364	0.921	2.813	3.223	-0.521	-0.730
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.783	-0.810	0.906	0.651	0.275	-2.654	2.808	1.205	0.440	-0.527	-1.208
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-1.998	-0.538	-0.364	1.856	0.246	-3.692	0.539	1.856	0.967	0.376	-0.768
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-0.909	-0.606	1.062	1.062	-0.909	-1.926	2.546	2.119	-0.390	-0.606	-1.922
REACTOME_SIGNALING_BY_ERBB4 REACTOME_SIGNALING_BY_ERBB4	-1.571	-0.668	0.362	-0.247	-0.416	-2.404	0.814	-1.571	1.112	3.257	0.566
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-0.606	-0.909	-0.390	-0.390	-0.390	-2.820	4.596	1.728	0.372	-0.390	-0.604
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	-2.280	0.245	0.245	2.473	-2.280	-1.466	0.637	-0.600	0.910	0.637	0.640
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-1.771	-1.771	0.679	1.812	-0.427	-1.771	1.477	1.812	0.910	-0.633	-1.276
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.748	0.676	-0.508	4.491	-1.748	-1.748	0.288	0.459	0.938	-0.508	-0.313
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	-0.820	0.317	0.676	-1.026	-1.268	-3.191	0.832	1.637	1.198	2.425	-1.544
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	-0.443	-0.311	1.164	1.164	-1.843	-4.899	0.291	0.561	1.417	0.561	-0.441
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.998	-0.647	0.997	0.737	-0.647	-2.903	1.636	1.636	0.997	-0.647	-0.644
