GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.738	0.728	2.540	2.540	-0.470	-1.677	0.498	-0.287	-0.287	-1.677	-1.671
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.782	0.611	-1.873	0.340	0.340	-3.583	-1.873	0.464	0.611	0.464	2.637
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-0.732	0.445	1.816	3.555	-0.314	-3.070	-0.314	0.288	-0.314	-0.732	-1.059
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.787	0.609	-0.324	0.609	-0.324	-0.787	-0.787	-0.787	0.279	4.782	-0.785
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.030	-1.450	-1.450	-1.450	1.933	0.680	0.403	0.680	-1.450	-0.219	0.405
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	0.476	1.946	3.474	-0.790	-3.221	0.476	-0.569	0.334	-0.398	-1.068
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.751	-2.386	1.509	0.606	-1.998	-2.833	-0.432	0.751	0.606	-0.327	2.008
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.880	-0.640	-1.243	-1.243	0.283	2.992	-0.640	-0.640	-1.243	1.301	0.542
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-2.198	0.455	0.691	2.139	-0.893	-1.397	0.980	1.706	-0.332	-1.397	-0.553
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.455	0.349	-2.065	-0.572	0.504	-1.127	-2.065	1.169	0.349	-1.127	2.916
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	0.745	-1.535	-0.539	-0.539	-1.210	-0.539	-0.940	-0.940	0.933	0.438	5.845
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.276	0.328	1.961	2.367	-2.035	-1.424	0.712	-0.438	0.966	-1.424	-1.418
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	1.024	0.772	2.389	1.313	-0.559	-2.290	-0.820	1.024	-0.820	-1.644	-1.165
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	0.572	3.824	1.365	-0.610	-1.202	-1.202	-0.610	-1.202	-0.300	0.302	-0.298
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-2.098	-0.268	0.889	0.889	-0.404	-2.808	1.732	1.138	1.138	-0.589	-1.556
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.400	-0.412	-0.412	1.857	-0.266	-3.361	0.502	1.516	0.937	-0.412	0.342
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	-0.765	2.011	2.011	1.079	-1.409	-1.409	0.427	0.216	-0.407	-0.407	-1.405
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	-0.738	-2.530	-0.470	-1.122	-0.287	-0.287	-0.287	-0.738	1.325	4.116
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	0.749	0.749	1.928	-1.024	-1.741	0.749	0.749	0.749	-1.024	-1.736
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	1.088	2.792	1.578	-0.520	-1.077	-0.241	-0.241	-0.241	-1.077	-1.074
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	1.351	0.312	-2.883	-1.202	0.632	0.312	-2.164	-0.290	0.312	-0.290	3.167
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.491	-0.491	0.398	2.159	-0.962	-4.068	0.749	0.398	1.819	0.269	-0.956
GOBP_PHOTOTRANSDUCTION GOBP_PHOTOTRANSDUCTION	0.346	0.346	-0.434	-1.607	-0.260	2.213	-2.447	-0.434	-0.691	-0.434	3.190
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.374	0.388	-0.885	-0.885	1.096	3.584	-0.885	-0.374	-1.891	-1.302	1.785
GOBP_DETECTION_OF_LIGHT_STIMULUS GOBP_DETECTION_OF_LIGHT_STIMULUS	0.798	-0.355	-0.797	-2.253	-0.541	1.681	-1.612	0.578	-1.144	0.253	3.353
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.642	0.756	1.739	3.100	-1.642	-1.093	-0.452	0.330	0.756	-1.093	-0.711
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.332	-0.326	-1.901	-0.326	-1.005	-0.711	-1.392	-1.392	0.595	2.769	1.999
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.865	-1.708	-0.865	-1.708	-0.255	-0.255	-0.397	-0.596	1.902	4.127
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.713	-0.301	2.475	2.038	0.970	-1.152	0.970	-0.301	-1.152	-1.152	-1.147
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.673	0.293	2.245	3.446	0.496	-3.625	-0.310	-0.408	-0.528	-0.310	-1.268
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.506	-0.348	0.540	-1.329	-4.110	1.194	1.194	1.779	0.728	-0.502
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.501	0.339	-0.893	0.898	-1.575	-1.575	0.898	1.278	1.721	0.339	-1.570
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.711	-0.326	0.806	2.364	-2.585	-1.901	0.278	1.988	0.419	-1.392	0.423
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.387	1.271	-0.335	0.593	0.468	-3.973	0.896	0.896	1.715	-2.022	-0.331
GOMF_METALLOENDOPEPTIDASE_ACTIVITY GOMF_METALLOENDOPEPTIDASE_ACTIVITY	4.584	-0.869	-0.869	-0.634	-1.541	0.290	0.290	-1.167	-0.312	-0.634	2.479
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.578	-0.578	-0.921	0.435	-0.578	-2.239	0.664	4.192	-0.348	1.275	-0.916
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.783	-0.618	-0.849	-0.849	-1.144	-3.335	-0.301	0.432	0.432	1.827	2.908
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.797	-0.797	4.454	0.680	-0.430	-1.450	-0.219	1.449	-0.797	-0.430	-0.793
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	2.807	0.644	-0.366	-0.366	-3.158	-1.559	-0.924	-0.366	1.272	-0.694	1.542
GOCC_VESICLE_TETHERING_COMPLEX GOCC_VESICLE_TETHERING_COMPLEX	-1.038	-0.301	1.863	-0.471	-1.038	-3.028	0.301	2.680	0.906	0.301	-0.706
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	1.231	0.246	-0.771	-2.696	-1.477	3.019	-1.477	0.376	0.246	0.246	1.240
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.824	-1.824	-0.373	1.798	0.239	-1.824	0.430	1.370	0.998	0.239	0.241
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.241	0.684	5.140	0.371	-0.520	-1.077	-0.520	-0.241	-0.241	-1.077	-1.074
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.493	0.701	1.394	1.680	-1.622	-2.706	-0.685	1.991	0.526	-1.622	-0.342
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.365	-0.949	-0.600	-1.466	-1.466	-0.949	0.416	0.245	2.016	0.245	4.106
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.797	-0.355	0.253	-0.355	-0.541	-3.195	0.253	-0.355	0.798	4.906	-0.352
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.452	0.330	2.607	0.756	-0.452	-2.488	0.519	1.739	-0.452	-1.093	-1.635
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	1.079	3.191	0.716	-0.407	-1.409	0.427	0.216	0.216	-1.409	-1.405
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.450	0.301	2.082	2.886	0.450	-2.511	0.301	-0.301	-0.958	-0.958	-1.828
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.676	0.748	-0.383	1.596	-1.198	-2.327	0.995	1.596	1.278	-0.577	-1.192
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.771	0.504	0.349	1.455	-0.572	-2.771	1.772	1.169	-0.391	0.504	-0.807
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	1.449	0.680	3.082	-0.430	-1.450	0.680	-0.797	-0.219	-0.797	-1.446
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-1.029	-0.338	0.404	1.943	-1.420	-3.611	-0.505	0.267	1.604	1.023	0.408
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	-0.364	-0.364	1.856	-1.999	-2.696	0.246	-1.477	1.528	1.231	0.974
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.341	-0.586	-1.976	0.559	-0.264	-1.655	-0.739	-0.586	-0.739	1.844	4.659
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	-1.409	-0.407	2.011	1.512	0.427	-1.409	2.011	-0.765	-0.765	-0.765	-0.405
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.315	0.728	-0.287	-2.530	0.315	4.101	-0.738	-1.122	-1.122	-0.287	0.733
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-2.277	1.493	1.493	2.707	-0.867	-2.277	0.643	0.255	-0.867	-0.486	-0.348
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-0.710	-0.710	2.255	1.188	0.301	0.463	0.906	0.301	0.301	-2.108	-3.019
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.893	0.272	2.139	1.706	-0.332	-2.198	0.455	0.691	0.272	-0.556	-2.191
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	3.018	2.269	0.279	-0.324	-0.787	-0.787	0.279	-0.324	-0.787	-0.785
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.668	-1.595	0.928	0.542	-0.479	-2.071	1.426	3.131	0.721	-1.595	-0.663
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.952	0.560	-0.375	1.259	-0.498	-3.389	1.482	1.984	0.871	-0.498	-1.037
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.079	2.455	0.367	1.463	-2.680	-2.268	0.367	0.736	0.736	0.596	-1.306
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.355	0.371	1.165	1.438	-0.733	-2.365	0.707	0.707	2.071	-1.799	-1.000
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.539	1.301	0.283	-1.243	-1.243	0.880	0.539	1.796	-0.640	-1.239
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.889	0.405	4.514	2.073	-1.190	-1.568	-0.889	0.405	-0.323	-0.889	-0.461
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.434	0.821	0.821	3.981	0.199	-0.953	0.199	-0.434	-0.953	-0.953	-0.950
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	-1.658	-0.549	1.176	0.527	-0.549	-1.658	0.527	0.302	1.594	1.176	-1.653
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-2.720	0.815	0.987	2.115	-0.836	-3.225	0.987	0.815	0.309	-0.513	-0.387
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.542	0.342	1.500	0.627	-0.377	-2.542	-0.377	3.131	0.627	-0.710	-0.519
GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.036	-0.870	0.236	-0.378	0.236	-0.378	-0.870	-0.870	-0.870	-0.378	3.507
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.144	0.406	0.301	1.965	-0.409	-3.766	-0.409	2.870	0.406	-1.144	0.411
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.647	-1.394	-0.264	0.342	-0.647	-2.904	0.737	2.425	2.012	0.342	-0.643
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-0.997	-0.430	-0.311	2.415	-0.581	-3.762	0.291	1.814	1.545	-0.581	-0.575
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.663	5.579	0.362	0.362	-0.247	-0.663	-0.247	-0.663	-0.247	-0.663	-0.661
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.200	-0.339	-1.012	0.266	-0.608	-1.590	-2.915	0.487	0.791	-0.459	2.846
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.270	0.542	2.373	2.373	0.392	-3.448	-0.334	-0.479	-0.334	-0.668	-1.586
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.646	-0.828	-1.492	-0.828	0.380	-0.453	-0.828	-0.828	-0.453	2.389	2.987
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	0.809	0.377	1.430	0.500	-0.775	-5.145	-0.329	1.202	0.995	-0.775	-0.768
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.049	0.463	-0.260	-1.049	-1.637	-2.013	0.463	-0.823	0.756	3.435	1.865
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.490	-0.911	-0.911	-0.911	-0.406	0.217	-0.911	1.932	0.873	-0.911	1.938
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	1.594	0.820	0.302	0.527	-1.658	1.176	0.820	-0.549	-0.549	-1.653
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.819	-0.344	0.627	0.876	0.262	-2.696	-1.241	0.627	0.876	2.290	-0.543
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.645	-0.399	-1.006	-0.645	-0.235	-0.645	-2.364	1.151	1.503	-0.399	3.353
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	1.112	1.456	0.814	-1.571	-2.405	-0.416	1.112	1.112	-1.035	-0.413
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.836	0.309	0.409	0.309	-0.836	-4.492	0.987	1.611	-0.392	2.392	-0.653
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.472	-0.472	-2.031	-0.271	-2.031	0.546	-0.783	-0.271	0.814	2.411	1.519
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.368	-0.733	-0.385	1.130	-0.385	-0.733	-1.368	-0.733	3.316
GOMF_TAU_PROTEIN_BINDING GOMF_TAU_PROTEIN_BINDING	-1.091	-0.373	0.430	0.239	-0.650	-1.824	0.684	4.010	-0.650	-1.091	1.003
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-2.580	-0.345	0.261	0.737	-0.595	-3.646	1.508	2.003	0.590	-0.345	0.597
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.513	0.283	-0.975	-2.853	-1.235	0.283	-1.235	-0.320	1.016	1.016	3.648
GOCC_9PLUS0_NON_MOTILE_CILIUM GOCC_9PLUS0_NON_MOTILE_CILIUM	1.192	-0.400	-0.282	-2.606	-1.277	3.416	-1.636	0.321	0.321	-0.552	1.201
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.368	-0.839	-1.661	-0.268	-0.839	-2.039	-0.368	0.915	0.337	0.739	4.989
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.746	0.304	1.128	3.183	0.304	-0.746	-0.746	-0.746	0.655	-0.746	-0.743
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.664	0.664	-2.239	0.435	-0.348	-1.432	-2.239	1.275	0.664	-0.348	1.281
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.247	0.247	0.793	4.909	-0.363	-0.702	0.247	-0.702	-0.363	-1.326	-1.322
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.285	0.509	0.836	1.241	-1.285	-1.285	0.836	0.836	0.836	-0.671	-1.281
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.150	-2.173	-1.113	-1.407	-0.371	0.338	0.457	0.457	-0.503	-0.667	4.789
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	0.527	3.182	0.302	-0.958	-1.658	-0.300	1.176	0.302	-1.658	-0.954
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.713	-1.152	-1.152	-0.762	2.475	2.950	0.478	-0.762	-0.301	-0.489	0.706
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.052	0.492	2.710	0.492	-1.052	-1.859	1.372	-0.260	-0.385	1.108	-2.423
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.214	2.955	-0.743	-0.425	-2.313	-1.521	0.399	1.484	-0.567	1.739	0.296
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.782	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.785
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.823	2.865	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.619
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.285	-0.671	-0.671	1.241	4.286	0.264	-0.671	-1.285	-0.341	0.266
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.585	2.244	1.594	1.309	-1.919	-1.919	0.827	0.461	-0.810	-0.411	-1.452
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.733	0.921	1.165	0.921	-0.521	-4.152	0.707	1.165	-0.521	-1.355	0.375
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.889	-0.889	0.280	-0.323	-2.637	-0.889	-1.190	1.191	2.419	2.073	0.564
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.356	1.356	0.490	0.217	-0.911	-0.406	1.932	-0.911	-0.911	-0.909
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.379	-0.539	0.580	0.933	-3.654	-1.926	1.915	-0.539	0.933	-0.396	-0.534
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.840	-0.301	-2.600	-0.301	0.530	-0.543	-2.600	0.530	-0.708	0.675	3.584
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.155	-0.801	-0.454	-1.657	1.488	0.833	0.380	-0.801	-1.657	0.380	-1.027
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.926	-0.283	1.915	2.537	-0.396	-1.535	1.379	0.745	-0.719	-0.719	-1.526
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.003	0.311	0.945	0.311	-2.101	-2.638	1.972	2.287	0.578	-0.566	-0.561
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.035	0.499	1.260	1.592	-2.035	-0.668	0.966	1.592	-0.276	-0.986	-0.981
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.885	1.096	1.776	0.581	-0.374	-2.779	1.416	0.818	-0.586	-0.885	-1.296
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.301	0.463	1.188	3.139	0.664	-2.108	0.463	-0.471	-0.710	-1.038	-2.100
