GO	[-25.09 -0.64]	[-0.64 -0.27]	[-0.27 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.32]	[0.32 0.67]	[0.67 7.89]
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-4.331	-0.437	3.320	2.705	-6.909	-8.231	-1.333	5.924	4.352	-0.887	-0.889
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-4.800	-1.465	0.829	2.960	-3.494	-7.938	0.543	9.739	4.322	-1.203	-2.516
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-4.164	-1.010	3.525	6.664	-5.702	-8.022	0.309	4.983	1.792	-1.812	-1.507
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-3.115	-0.684	0.909	2.776	-4.976	-8.147	0.485	5.218	7.377	-0.539	-4.979
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-6.671	-0.494	0.980	3.568	-4.131	-7.980	-0.633	9.656	1.366	0.980	-2.543
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-5.552	-1.723	0.343	4.420	-2.461	-7.855	-0.352	6.035	5.610	0.706	-4.035
MORF_PPP2CA MORF_PPP2CA	-4.980	-1.481	0.388	5.099	-0.865	-4.980	1.923	9.553	0.530	-3.049	-4.982
GO_SPLICEOSOMAL_COMPLEX GO_SPLICEOSOMAL_COMPLEX	-5.569	-2.683	0.965	6.769	-1.488	-5.569	3.420	4.968	1.162	-1.488	-5.572
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-5.852	-0.325	3.692	4.400	-4.297	-8.189	1.256	5.567	0.278	0.278	-4.300
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-2.620	0.293	1.510	4.498	-6.790	-8.105	0.927	4.878	2.520	-0.527	-5.780
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-4.694	0.879	4.470	5.255	-3.402	-7.813	0.581	4.470	0.457	-1.404	-5.518
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	-4.264	0.485	3.081	5.624	-6.830	-6.830	-1.567	4.449	2.212	0.377	-3.652
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	-5.739	0.301	0.781	3.483	-6.750	-8.064	0.781	7.051	1.321	0.944	-3.059
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-4.297	-0.427	1.256	3.692	-3.144	-8.189	0.892	6.855	3.360	-1.077	-5.855
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-6.513	-1.148	1.932	1.687	-4.694	-5.515	-1.404	4.099	8.940	1.055	-2.887
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-4.297	-1.077	3.360	0.368	-2.674	-8.189	-0.550	4.039	11.392	-0.698	-2.677
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-5.702	0.309	0.650	7.584	-3.556	-8.022	0.962	4.983	2.307	-1.812	-3.031
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	-4.198	-0.827	1.321	5.327	-8.064	-5.739	-0.658	3.483	5.738	0.508	-3.059
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-4.870	-2.164	1.343	4.597	-5.702	-8.022	0.650	5.383	3.525	0.406	-2.166
MORF_PRKAR1A MORF_PRKAR1A	-3.614	-4.479	1.169	3.288	-1.187	-5.646	1.407	10.942	1.169	-2.363	-3.616
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-4.800	0.325	1.847	4.699	-6.632	-7.938	1.185	4.322	2.372	-0.784	-3.497
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-2.139	-0.494	0.980	5.036	-6.671	-7.980	-0.285	2.623	6.728	-0.285	-4.838
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-3.115	0.286	0.751	2.776	-4.976	-8.147	0.909	9.334	3.081	-1.880	-3.652
GNF2_DAP3 GNF2_DAP3	-3.521	-2.130	3.855	11.991	-1.647	-4.605	1.952	1.363	-0.702	-3.521	-3.523
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-5.069	-0.746	0.604	6.414	-3.038	-7.313	0.604	7.354	1.774	-0.446	-5.072
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-5.012	-0.550	0.368	1.926	-3.144	-8.189	-1.588	5.983	7.310	1.686	-3.146
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-4.164	-0.293	4.983	3.198	-4.164	-8.022	-0.646	7.117	1.792	-1.505	-3.031
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-2.729	-1.949	1.416	5.058	-4.364	-8.272	0.707	7.177	2.388	-0.447	-4.367
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-6.671	-2.139	3.238	5.036	-2.540	-6.671	0.980	6.285	1.366	-0.798	-3.528
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-4.659	-0.727	1.484	4.908	-5.478	-7.772	-0.727	5.727	4.146	-0.335	-2.410
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-3.681	0.278	2.181	4.400	-5.012	-6.869	1.926	6.412	0.892	-1.314	-5.855
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-4.694	-0.928	3.076	4.099	-3.999	-7.813	0.352	8.434	1.055	-0.583	-3.405
MORF_PPP1CA MORF_PPP1CA	-3.863	-3.224	0.965	4.161	-1.200	-6.812	1.615	9.350	1.379	-1.488	-4.630
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-4.694	-0.452	2.194	2.194	-4.694	-7.813	1.687	6.992	1.249	0.352	-5.518
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-6.711	-1.505	2.041	1.559	-2.164	-8.022	0.519	6.664	4.983	-0.293	-3.559
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-6.513	0.581	1.249	7.940	-4.694	-6.513	-0.343	4.470	1.460	-0.343	-4.002
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-2.115	-2.514	-0.620	3.611	-7.938	-6.632	1.185	7.252	3.611	0.677	-2.117
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-6.711	-0.293	4.225	0.797	-4.870	-5.702	-1.010	7.117	4.225	0.309	-3.031
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	-5.569	-0.441	0.276	4.161	-3.224	-6.812	0.965	7.759	3.420	-1.200	-3.866
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-3.028	-1.239	1.792	2.307	-6.711	-8.022	-0.505	1.792	10.643	0.309	-1.507
MORF_PPP1CC MORF_PPP1CC	-3.693	-1.705	2.625	7.135	-2.538	-6.604	1.759	4.033	1.067	-1.705	-5.376
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-4.098	1.185	6.793	1.609	-5.627	-7.938	0.426	2.101	2.960	-0.977	-4.101
MORF_EIF3S6 MORF_EIF3S6	-4.772	-1.357	3.206	6.518	-0.566	-4.772	0.796	5.469	-0.405	-4.772	-3.675
PUJANA_XPRSS_INT_NETWORK PUJANA_XPRSS_INT_NETWORK	-5.529	-1.801	2.178	3.831	-2.194	-6.771	0.805	2.473	5.903	-0.430	-5.533
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-4.231	0.293	2.520	1.983	-5.777	-6.790	2.243	5.273	3.119	-1.857	-4.234
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-1.148	8.434	4.855	3.076	-3.402	-7.813	-0.928	0.263	0.879	-2.434	-4.697
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-2.856	-0.727	5.727	0.897	-3.967	-7.772	0.736	7.530	1.962	-1.130	-4.662
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-4.131	-0.633	4.273	3.913	-2.999	-7.980	1.819	3.913	1.366	-1.221	-5.668
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-4.065	-0.608	1.412	9.822	-4.065	-6.592	-0.961	5.144	1.875	-0.608	-3.466
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-3.649	-0.857	1.277	0.485	-3.649	-6.830	-0.857	10.928	4.826	0.909	-4.267
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	-2.487	-1.092	3.629	19.693	-1.092	-2.487	-1.092	-1.641	-1.092	-2.487	-1.093
MORF_EI24 MORF_EI24	-2.453	-1.978	0.415	5.669	-3.024	-5.771	0.892	8.823	2.140	-1.978	-4.597
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-6.632	-0.620	1.847	2.372	-2.970	-7.938	-0.620	4.699	6.793	-0.370	-2.516
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	-4.870	-2.164	-1.239	5.796	-4.164	-8.022	-0.293	4.597	3.198	2.588	-0.814
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-3.086	-2.620	3.119	1.104	-5.777	-6.790	1.299	5.681	5.273	-0.527	-3.088
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-6.830	0.751	1.486	0.751	-4.976	-6.830	0.485	9.854	2.486	-0.417	-2.650
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-4.835	0.317	2.923	0.980	-4.835	-7.980	-0.633	5.855	3.568	1.164	-4.134
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	-6.750	-0.658	0.636	3.823	-3.587	-6.750	-0.301	7.051	4.547	-0.301	-3.059
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP	-6.750	0.301	1.321	4.930	-5.739	-8.064	-0.398	4.547	2.554	0.396	-1.528
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	-5.739	-1.026	4.547	0.944	-2.594	-8.064	-0.301	1.321	7.051	1.535	-4.201
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-6.355	0.293	8.238	2.612	-2.329	-7.646	-0.309	2.916	1.559	-0.866	-3.871
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-5.366	0.634	0.634	5.482	-4.554	-7.646	1.135	3.573	2.916	-0.536	-4.557
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	-4.835	0.416	1.819	0.813	-4.835	-6.671	-0.494	9.137	2.923	0.813	-4.838
MORF_CDC10 MORF_CDC10	-5.687	-0.718	2.877	3.239	-2.393	-5.687	0.934	6.303	1.914	-2.393	-4.520
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-4.231	0.496	1.510	5.273	-8.105	-6.790	0.766	4.878	1.299	-0.407	-3.088
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-5.777	0.496	1.738	2.812	-4.941	-8.105	0.496	7.446	1.983	-0.671	-2.623
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-3.618	1.299	1.510	2.812	-4.941	-8.105	-0.407	5.681	3.779	-1.043	-4.234
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-2.701	-0.437	4.725	6.351	-4.331	-6.909	0.359	3.005	2.420	-3.173	-3.715
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-4.765	-1.745	1.206	5.552	-3.464	-7.897	1.635	5.974	1.412	-0.361	-3.466
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-5.889	-0.711	1.660	3.320	-1.926	-6.909	-1.094	3.993	8.675	-0.887	-3.176
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-5.627	0.543	1.609	3.278	-1.767	-7.938	0.677	9.739	-0.370	-0.483	-4.803
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-5.627	-1.203	1.847	4.699	-4.800	-6.632	-0.370	4.699	3.611	0.677	-3.497
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	-5.627	-0.977	0.998	0.543	-7.938	-5.627	0.325	2.960	8.707	1.847	-1.204
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-4.906	-1.026	4.930	2.012	-2.594	-8.064	1.535	1.765	4.178	-0.301	-5.743
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-4.870	-0.388	1.559	3.198	-4.870	-6.711	-0.505	5.383	5.383	-0.293	-4.167
MORF_TPR MORF_TPR	-2.423	-1.229	2.832	3.966	-4.556	-5.729	-0.406	6.228	2.494	-0.734	-5.732
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.999	-0.285	3.238	0.813	-4.131	-7.980	-0.285	10.731	2.071	-0.993	-3.528
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-2.540	-0.798	1.366	4.648	-5.665	-6.671	-0.494	9.656	1.819	-0.633	-3.528
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-4.297	-0.427	2.181	4.775	-5.852	-8.189	1.256	3.692	2.740	-1.077	-2.677
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-4.765	-2.091	2.132	1.412	-2.487	-7.897	1.206	7.796	3.654	-0.608	-3.466
GO_TRANSLATIONAL_ELONGATION GO_TRANSLATIONAL_ELONGATION	-2.566	-1.142	1.002	2.511	-2.566	-4.397	0.593	15.803	-0.848	-1.142	-4.400
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	-5.479	-2.796	3.491	5.687	-1.414	-5.479	0.505	4.752	1.272	-1.103	-4.327
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-6.711	0.309	5.383	3.525	-1.812	-8.022	0.406	3.198	1.559	-0.646	-4.873
GO_KERATIN_FILAMENT GO_KERATIN_FILAMENT	-0.606	-1.591	-3.857	-3.857	10.161	5.701	3.210	-2.129	-2.843	-1.591	-1.176
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-6.632	-0.278	3.959	7.252	-2.514	-6.632	1.847	1.847	0.829	-2.115	-3.497
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-5.665	-0.798	3.238	2.339	-3.525	-6.671	-1.221	7.654	3.238	0.317	-3.002
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-2.620	-0.407	0.496	3.442	-3.618	-8.105	1.104	5.681	3.779	-0.407	-6.794
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-5.702	-0.813	1.144	4.983	-3.028	-8.022	-1.010	8.063	1.559	0.650	-2.166
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-5.047	-0.437	2.420	3.993	-1.926	-8.231	0.721	3.005	5.111	-1.926	-4.334
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-6.592	-2.091	1.875	3.654	-2.487	-7.897	0.334	5.552	1.017	2.405	-2.944
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	-5.702	-0.293	2.588	3.868	-3.556	-6.711	0.962	7.117	1.343	-1.812	-3.559
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-6.830	-0.539	0.485	2.486	-3.649	-8.147	0.485	4.826	6.920	-0.417	-1.569
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	-3.587	-1.526	1.535	1.321	-6.750	-8.064	0.508	4.178	4.178	2.554	-2.596
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-3.086	-3.086	-0.309	3.779	-4.941	-8.105	0.766	7.446	3.119	0.766	-1.549
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	-3.556	-0.293	0.962	3.198	-5.702	-8.022	0.309	4.225	5.383	0.406	-4.167
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-5.852	-1.077	0.892	6.855	-3.681	-6.869	0.474	6.855	1.686	-0.427	-2.677
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-6.671	0.813	1.366	5.855	-4.835	-5.665	0.531	3.568	2.339	-0.494	-4.838
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-4.800	-0.620	0.829	5.495	-3.494	-5.627	0.325	9.739	1.847	-1.465	-3.497
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-4.065	-0.608	1.412	4.370	-4.765	-5.590	0.334	8.784	2.405	-1.184	-4.068
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-5.106	-1.191	1.746	3.893	-3.640	-7.354	0.261	4.652	4.652	0.261	-3.643
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-4.172	-1.689	0.510	0.293	-4.958	-4.172	-0.892	2.412	14.440	2.127	-2.050
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-5.686	0.457	0.457	5.647	-3.966	-6.937	1.534	5.214	1.534	-0.797	-3.968
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-5.590	-0.769	1.412	4.750	-3.464	-5.590	0.334	8.784	2.132	-1.184	-3.466
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-4.264	-1.060	1.486	3.735	-4.264	-8.147	-0.317	3.081	4.085	1.954	-4.267
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-3.795	-1.777	0.518	3.881	-1.777	-6.729	1.208	9.529	1.932	-1.161	-4.557
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-2.999	0.663	1.819	5.439	-5.665	-7.980	0.317	6.285	0.813	-0.798	-3.528
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-4.941	-0.671	-0.309	3.779	-5.777	-6.790	0.386	6.102	3.119	1.738	-3.088
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-3.934	-0.559	1.095	9.100	-4.624	-7.730	0.752	1.991	2.258	0.277	-3.937
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-4.729	-0.755	0.862	2.163	-6.553	-7.855	-0.755	4.802	3.037	3.360	-1.426
