GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_RESPONSE_TO_MINERALOCORTICOID GOBP_RESPONSE_TO_MINERALOCORTICOID	-1.326	-0.702	0.480	-0.702	4.909	0.247	-0.363	-0.702	-1.326	1.184	-0.361
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	0.576	0.404	0.267	-1.934	0.576	-0.338	-0.338	-2.622	-1.934	1.297	3.156
GOBP_INTERLEUKIN_1_PRODUCTION GOBP_INTERLEUKIN_1_PRODUCTION	-0.552	-2.072	0.321	-3.264	0.594	0.968	-1.277	0.321	0.321	0.768	3.435
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	6.298	-1.225	-1.225	-0.756	-0.756	-1.225	0.351	-0.256	0.351	0.351	0.354
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.036	-0.491	-1.036	1.659	3.656	0.398	-1.036	-1.036	-0.491	0.400
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-0.392	1.320	2.205	0.958	-0.392	-1.124	0.654	0.654	-1.124	-1.865	-1.860
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.595	2.740	0.721	1.716	-0.668	-3.448	-0.334	0.392	0.721	-0.334	-1.206
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	1.328	0.262	1.887	-1.508	-3.906	-0.661	0.515	1.887	0.376	-1.157
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.238	1.776	1.776	0.818	-1.891	-1.302	0.388	0.818	0.238	-0.885	-2.771
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.885	3.785	1.464	0.998	-1.146	-2.864	0.477	-0.499	-0.363	-1.463	0.355
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.187	0.334	0.334	0.691	-2.095	-2.095	-0.771	1.017	1.206	4.011	-0.954
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	-0.486	-1.125	-1.440	-0.352	-0.656	-1.440	-1.125	-0.486	2.707	3.064	1.776
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.396	5.901	-0.223	0.396	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOMF_RAGE_RECEPTOR_BINDING GOMF_RAGE_RECEPTOR_BINDING	-0.414	1.256	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	5.330
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.191	1.512	1.079	-0.407	-1.409	-0.407	-0.407	-0.407	-1.409	-1.405
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-1.029	-0.338	-0.731	1.604	-2.622	-1.934	0.404	1.023	0.782	2.712	-0.726
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.231	-1.368	-0.733	-1.368	0.231	2.092	-0.733	-1.368	0.453	2.669	0.455
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	-0.267	-2.668	-0.371	0.457	-1.113	-0.869	-0.869	0.338	-0.371	5.664	0.952
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	1.135	-3.875	-1.079	-0.537	1.559	2.614	0.783	-0.687	-1.079	-0.687	0.641
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-3.278	-0.383	1.278	0.995	-1.198	-1.676	-0.244	1.596	0.995	0.748	-0.837
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	-0.331	-1.084	1.553	-1.766	-2.767	-0.461	-0.461	2.131	2.796	-0.456
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.741	-0.599	-1.741	1.477	2.988	1.477	0.269	-0.599	-0.599	-0.334
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.371	0.371	0.249	1.165	-4.152	-1.799	-0.733	1.438	0.371	1.741	-0.517
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.626	-1.963	-1.363	-0.935	0.539	2.940	-0.626	-1.363	2.065	1.029	0.360
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-1.077	-1.077	2.792	1.578	1.088	-1.077	-0.520	0.371	-0.239
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	1.881	-0.553	0.426	-2.426	-0.959	0.565	-0.735	0.727	-0.553	-1.953	3.591
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.610	-1.202	-1.202	-1.202	1.365	1.365	0.928	-0.610	0.572	1.365	-1.198
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.245	2.973	0.910	1.232	-0.365	-2.281	0.416	-0.600	-0.365	-0.600	-2.274
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.434	0.199	4.847	-0.953	-0.434	-0.953	0.821	0.199	0.457	-0.953	-0.950
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.341	-1.285	-1.285	-0.341	2.879	2.879	0.264	-0.341	-1.285	-0.341	-0.340
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.043	-0.796	0.291	1.615	-0.796	-2.702	-1.346	1.900	1.615	1.615	-0.789
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.751	-0.899	-0.899	0.751	-2.386	-3.940	0.914	1.509	0.914	1.095	0.281
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.238	-2.779	-1.891	-0.885	2.174	1.776	0.581	-0.374	-0.885	0.388	0.823
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-0.854	1.692	2.790	2.790	-1.177	-1.177	-0.418	-0.418	-0.418	-0.854	-1.584
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	-0.399	-1.006	-0.399	-2.364	0.587	-2.364	1.900	0.379	0.587	-0.235	1.909
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-0.452	1.367	1.367	1.739	-1.093	-2.488	-0.715	1.367	-0.274	-0.452	-1.635
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	0.291	1.900	2.888	1.354	-2.160	-2.702	-0.436	-0.436	0.291	-0.796	-0.590
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	-2.613	1.244	0.675	0.459	-1.182	-1.182	0.938	1.244	-0.508	1.244	-1.741
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.156	2.204	0.286	1.761	-0.316	-1.362	1.365	-0.535	0.476	-0.865	-1.357
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	-0.411	-1.907	-0.702	-0.702	-0.228	0.625	0.389	-1.158	-0.702	0.625	5.132
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	0.490	0.490	-0.911	-0.911	-0.406	3.338	1.356	-0.911	-0.909
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	-1.769	-0.348	0.540	-1.329	-2.332	0.946	1.472	2.868	0.540	0.261
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-1.119	-0.260	-0.260	-1.119	1.503	3.368	0.644	-1.119	-1.119	-0.260	-0.258
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.399	-0.693	2.911	3.252	-1.403	-3.103	-0.531	0.416	-0.293	-0.399	-0.289
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.300	-1.202	1.365	4.600	-0.300	-0.300	-0.300	-0.300	-0.300	-1.202	-1.198
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-1.907	-0.326	-0.874	1.687	-1.079	-2.268	-0.699	1.687	1.687	1.927	-0.545
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.733	1.741	0.707	1.741	-1.007	-4.152	0.249	0.707	0.524	-0.360	-1.000
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.332	-0.893	-0.332	-2.198	1.319	-0.893	-0.893	-0.556	-0.332	3.696	1.325
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	-0.704	1.821	-0.704	4.277	-0.272	-0.704	-0.272	-0.704	-0.272	-0.272	-0.702
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-0.689	1.223	2.310	0.481	0.688	-2.987	0.481	0.688	-0.455	-1.455	-1.449
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.372	-0.606	-0.390	-1.332	0.790	-0.606	-1.927	-1.332	-0.390	3.506	2.129
GOBP_RESPONSE_TO_CORTICOSTERONE GOBP_RESPONSE_TO_CORTICOSTERONE	-0.829	-0.351	-0.351	-0.351	4.558	0.256	-0.351	-0.829	-0.829	1.521	-0.826
GOCC_DNA_POLYMERASE_COMPLEX GOCC_DNA_POLYMERASE_COMPLEX	-0.351	4.558	1.521	0.256	-0.829	-0.829	-0.351	-0.351	-0.829	-0.351	-0.826
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-0.626	0.539	1.681	0.357	-0.935	-2.862	-0.406	1.681	1.336	-0.252	-1.956
GOCC_SPINDLE_MIDZONE GOCC_SPINDLE_MIDZONE	-0.828	5.857	0.984	-0.234	-1.492	-0.453	-0.453	-0.234	-0.453	-0.453	-0.825
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.129	-0.991	-0.574	-1.699	0.501	0.501	-1.699	-0.991	-0.318	2.514	1.134
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	0.920	2.641	0.920	-0.411	-1.907	-0.411	1.271	-0.411	-0.702	-1.901
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.363	2.485	0.539	1.681	-0.252	0.539	0.539	-0.626	-0.406	-1.363	-2.854
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.439	-1.804	-0.934	0.467	-1.804	-1.804	-0.442	0.883	0.657	-0.289	2.961
GOCC_RUFFLE GOCC_RUFFLE	0.618	-0.327	-0.732	-0.436	-1.155	-4.248	0.485	3.994	0.618	-0.327	0.491
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	0.978	1.962	1.962	-0.580	-1.160	0.324	-0.280	0.324	-1.160	-1.157
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	2.502	-1.013	-0.756	0.816	-1.732	-2.226	0.333	2.502	-0.756	-0.552	0.823
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	-0.610	-1.202	0.572	0.572	-1.202	-0.610	0.572	3.824	0.572	-1.202	-0.607
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.351	-0.351	2.148	2.867	0.256	-0.829	0.566	-0.829	-0.829	-0.829	-0.826
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.713	-1.571	-1.062	-1.571	0.751	-1.062	-0.318	-0.686	0.609	-0.540	4.482
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.705	-1.705	2.921	0.837	-1.705	-0.738	0.481	0.837	1.875	-0.738	-0.532
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	0.371	-0.521	-0.733	-1.799	0.371	3.660	-0.360	-1.355	-1.799	2.071	0.528
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	2.148	0.684	2.148	-1.077	-1.077	0.371	-0.520	0.371	-0.520	-1.074
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.936	0.481	-0.455	0.688	-2.987	-2.987	0.314	1.549	0.481	0.481	-0.451
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.319	-2.229	-0.697	-0.528	-0.904	-0.904	-1.153	0.568	0.433	4.645	1.580
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	0.557	-0.284	0.707	-2.092	-3.698	0.318	1.509	2.319	0.557	-0.384
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-0.520	2.792	2.792	-0.241	-0.520	-1.077	-0.241	0.371	-0.520	-1.077	-1.074
GOBP_L_SERINE_METABOLIC_PROCESS GOBP_L_SERINE_METABOLIC_PROCESS	5.788	0.166	-0.497	-0.497	-0.497	-0.497	0.166	0.524	-0.497	-0.497	-0.496
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.522	0.557	2.657	1.899	-0.351	-1.966	-1.966	0.995	0.390	-1.449	-0.746
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	5.995	-0.919	-2.231	-0.461	-0.660	-0.660	0.594	-0.660	0.426	0.426	-0.309
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	0.310	3.572	1.121	0.912	-1.231	-2.995	-0.735	0.565	-0.735	0.426	-1.223
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.002	-1.144	-0.849	-1.979	1.249	4.180	0.301	-0.438	-1.514	-0.618	0.437
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.452	-1.760	0.452	-0.774	-1.034	-2.257	-0.774	1.511	-0.281	3.618	0.802
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.576	-2.603	0.290	-0.451	-1.541	-0.634	-1.167	0.290	0.419	4.114	1.229
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.508	-1.262	-0.703	-0.951	-0.703	-1.650	-0.951	1.109	0.511	2.285	3.447
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-0.833	0.889	-0.833	0.672	-1.152	-2.098	0.488	2.074	2.845	-1.152	-0.828
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.137	2.411	-0.783	0.546	-2.031	-2.031	0.334	-0.783	1.137	-0.271	-0.469
GOBP_CERAMIDE_CATABOLIC_PROCESS GOBP_CERAMIDE_CATABOLIC_PROCESS	0.236	-0.870	-0.870	-0.870	-0.378	0.236	-0.870	-0.870	2.726	2.036	0.529
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.618	0.301	-0.849	2.157	-1.514	-2.569	-0.618	0.301	2.512	1.524	-0.612
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	3.241	-1.210	0.438	-1.535	-0.539	-2.396	-0.396	0.320	-0.719	0.745	2.229
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.693	-2.065	-2.065	-2.065	1.772	-0.258	0.504	-0.391	0.349	-0.258	2.510
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.580	0.607	2.565	2.565	-0.280	-1.160	-1.160	-0.280	-0.280	-0.580	-1.157
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	-0.431	-0.729	-0.242	-0.431	-1.948	-0.242	-0.729	-0.729	0.370	0.597	5.715
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-0.436	-2.524	-0.926	0.938	-0.732	-1.155	-1.155	0.938	0.372	3.994	0.947
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.324	2.565	1.962	-0.280	-0.280	-1.160	0.324	0.324	-1.160	-1.160	-1.157
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-1.397	1.319	0.691	1.319	-0.332	-1.397	2.139	0.272	-0.332	-0.893	-2.191
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-1.074	1.629	3.054	-1.889	-1.434	0.648	1.341	0.334	-0.569	-0.785
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.341	0.836	-1.285	-0.671	-1.285	-1.285	0.509	0.264	-0.671	1.241	2.888
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.860	1.459	1.459	1.826	-1.855	-1.855	-0.860	1.459	-0.359	-0.359	-0.855
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	2.161	0.301	-1.362	-0.302	-2.027	-1.100	-1.669	1.892	-0.534	0.402	2.177
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.407	4.599	0.427	0.716	-0.765	-1.409	0.216	-0.407	0.427	-0.765	-1.405
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.911	-0.911	-0.911	-0.911	2.594	0.873	1.356	-0.911	-0.406	0.490	0.218
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.606	-1.927	-0.240	-0.606	0.372	-2.821	0.560	0.560	3.506	0.560	-0.238
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.334	4.743	0.546	0.334	-0.783	-0.783	-0.472	0.546	-1.260	-0.271	-2.025
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.820	2.814	1.313	1.313	-0.820	-2.290	-1.171	-0.559	0.772	0.381	-1.165
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-1.409	2.571	0.716	0.716	-0.765	-1.409	0.427	0.427	0.716	-0.765	-1.405
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.442	-2.474	-0.442	-0.652	-0.289	-1.804	0.657	0.657	4.391	0.657	-0.439
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.746	-0.746	-0.298	-0.746	1.128	4.058	0.655	-0.746	-0.746	-0.298	-0.297
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.278	0.677	1.185	2.964	-0.484	-3.501	-0.484	1.185	-0.785	-0.278	-1.758
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.732	-2.524	-2.102	-0.570	1.334	3.284	1.334	-0.570	-0.436	-0.327	0.624
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.253	-0.614	-2.400	-1.740	0.937	1.516	-1.253	0.937	0.701	1.516	0.506
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.472	-0.854	-0.854	-1.177	-0.279	-1.592	-1.592	-0.279	0.651	2.395	3.227
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	2.414	-0.893	-0.310	0.646	-1.383	-2.469	0.292	3.371	-1.118	-0.310	-0.306
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.315	1.244	0.287	3.381	-1.182	-2.613	-0.786	0.938	-0.508	0.287	-0.782
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	-0.489	-0.762	-1.713	-0.489	-0.762	0.478	-1.713	0.478	-0.301	1.640	4.024
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.501	-1.575	-1.575	-0.893	2.780	0.898	-0.893	-0.501	0.898	0.898	0.341
GOMF_COLLAGEN_BINDING GOMF_COLLAGEN_BINDING	1.376	-0.390	-0.910	-0.390	-1.332	-0.910	-0.606	-0.910	-0.910	2.119	3.520
GOCC_ENDOLYSOSOME GOCC_ENDOLYSOSOME	-0.953	-0.434	-0.953	-0.953	0.199	-0.953	-0.434	3.188	0.199	1.835	0.459
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.743	-0.425	0.675	0.675	-2.313	-1.884	-2.313	1.739	0.846	1.250	1.047
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.329	-1.567	0.377	4.359	-0.594	-2.370	0.644	1.430	-0.775	0.275	-0.768
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	1.213	2.357	0.426	-0.204	-0.994	0.426	0.772	-0.994	-0.994	-0.991
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.226	-1.124	0.226	-1.865	1.320	-1.124	-0.676	-0.392	-0.392	3.899	0.657
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-1.713	-0.489	0.301	-0.489	-0.301	-0.489	-1.713	-0.489	-0.301	1.640	4.607
GOMF_P53_BINDING GOMF_P53_BINDING	0.405	4.212	0.846	0.846	-0.359	-1.855	-0.860	0.405	-0.566	-1.272	-1.266
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.688	1.226	0.858	-0.925	-1.616	-0.925	1.226	-0.525	-0.925	-0.922
