GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.242	-1.284	-1.284	-1.284	-0.671	0.836	-0.671	-0.671	0.264	1.242	2.263
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.160	-1.160	-0.279	0.607	0.324	3.973	0.607	-1.160	0.324	-0.279	-1.162
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-0.650	0.684	0.684	3.388	0.431	-1.823	0.431	0.431	-1.823	-0.650	-1.093
GENTLES_LEUKEMIC_STEM_CELL_UP GENTLES_LEUKEMIC_STEM_CELL_UP	0.324	0.324	-1.160	-0.579	-1.160	-1.160	-0.279	-1.160	0.979	1.433	2.561
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.731	-0.888	-0.692	0.544	-0.530	-2.117	-0.530	0.544	3.615	2.592	-0.401
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-0.667	0.713	1.593	2.369	-0.986	-2.944	0.713	-0.437	-0.986	0.713	-0.989
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.824	-1.779	-2.628	-1.162	0.293	0.293	-0.555	-0.922	0.824	1.675	3.156
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	2.246	-1.482	-1.482	-2.413	0.530	1.926	-1.142	-0.644	0.272	0.530	1.353
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-0.316	1.018	0.287	1.762	-0.534	-2.155	0.721	2.205	-1.362	-1.362	-0.867
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.432	-0.360	-0.733	-1.798	-1.798	-1.354	0.249	-0.360	-0.360	0.922	3.218
HOELZEL_NF1_TARGETS_DN HOELZEL_NF1_TARGETS_DN	1.110	-0.507	-1.649	-0.950	-0.702	0.683	-2.132	-0.702	0.252	0.883	4.301
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.201	0.572	2.461	0.928	-0.299	-1.201	1.878	-0.610	-0.610	-0.610	-1.203
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.549	-0.300	1.595	-0.958	-0.958	-0.958	0.820	1.177	2.601	-0.958	-1.660
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.035	-1.035	-0.491	0.398	-0.222	-1.035	0.727	1.659	2.918	-0.491	-1.037
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.408	-0.764	-0.407	0.716	0.216	-1.408	0.716	2.012	2.012	-0.407	-1.411
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	0.762	5.581	-0.247	-0.247	-0.248
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-2.107	1.189	0.665	1.189	-1.038	-3.027	0.907	0.665	0.463	0.463	-1.041
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-0.318	0.285	0.285	3.085	-0.990	-1.699	0.285	0.502	1.536	-0.990	-1.702
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-0.398	-1.433	-0.790	-0.568	-0.568	-3.220	0.649	3.478	0.335	0.649	1.336
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.540	0.578	2.447	1.351	-0.797	-3.194	1.351	0.254	-0.354	-0.797	-1.148
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	2.150	-0.327	-0.753	-2.180	0.620	-0.327	-2.180	-1.090	-0.327	1.428	1.765
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-2.071	-0.288	0.689	0.481	-1.455	-1.455	-1.455	-0.288	0.689	1.550	2.738
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.502	0.945	1.380	1.380	0.761	-2.667	0.598	0.339	-0.266	-0.502	-3.987
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	0.240	-1.090	-1.090	-0.650	-1.090	-0.373	-1.823	0.431	1.371	1.371	2.803
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-1.616	0.555	2.690	1.227	0.555	-1.616	0.858	-0.524	-0.925	-0.524	-0.927
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	3.885	-2.473	-0.934	-0.934	-0.442	-0.934	-0.442	0.314	0.314	0.314	2.125
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.828	1.390	0.984	2.391	0.381	-1.491	-0.234	-0.234	-0.234	-1.491	-1.494
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	0.264	-0.671	0.836	0.264	-1.284	3.554	0.836	0.264	-1.284	-1.287
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.353	-0.595	1.904	2.284	0.353	-1.225	1.244	0.353	-2.362	-0.864	-1.711
CHOI_ATL_CHRONIC_VS_ACUTE_DN CHOI_ATL_CHRONIC_VS_ACUTE_DN	-0.298	-0.745	2.401	3.184	0.304	-0.745	-0.745	-0.298	-0.298	-0.745	-0.747
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	2.581	-0.910	-1.280	-1.771	-0.427	-1.771	-0.633	-0.277	0.910	1.814	1.172
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.785	-1.606	-0.691	0.541	-0.691	-2.446	-1.063	0.346	1.793	0.346	2.209
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.729	0.316	-1.122	-2.529	-0.470	1.005	-1.122	-1.122	-0.287	1.326	2.535
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-1.104	-0.473	1.799	3.116	1.045	-1.792	0.841	0.264	-0.640	-1.104	-1.798
NEWMAN_ERCC6_TARGETS_DN NEWMAN_ERCC6_TARGETS_DN	2.224	-0.500	-0.500	-1.574	-0.500	2.782	-0.892	-1.574	-0.266	0.584	0.338
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-1.191	0.370	-0.728	0.884	-1.191	-0.431	4.321	0.370	0.884	-1.191	-1.194
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.210	-0.412	-0.614	-1.739	-0.266	-1.252	-1.252	-1.252	0.502	1.859	3.066
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.925	0.555	2.146	1.657	1.227	-1.616	-0.524	-0.283	-0.283	-1.616	-0.927
LIU_CDX2_TARGETS_UP LIU_CDX2_TARGETS_UP	0.264	-0.671	-0.671	-1.284	-1.284	2.880	0.509	0.264	-1.284	0.264	1.717
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-1.860	-0.527	0.497	2.819	0.767	-3.624	-0.309	1.301	-0.407	-0.843	0.762
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.815	0.301	0.426	1.449	0.756	-2.947	0.961	1.449	-0.301	0.426	-2.326
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	0.794	2.178	1.648	0.480	-1.326	0.480	-0.702	-1.326	-0.363	-0.704
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-1.783	2.352	1.930	0.651	0.440	-0.810	-0.329	0.907	-0.810	-1.783	-1.214
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-0.354	0.254	1.041	-0.354	-0.354	-0.624	-0.354	4.127	0.453	-1.782	-1.785
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-1.213	0.271	-0.334	2.743	0.722	-1.594	1.718	1.165	-2.070	-0.479	-1.218
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.440	0.275	-1.211	-0.329	-0.810	-1.783	-1.211	-0.810	0.651	3.836	1.543
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.234	-1.491	-1.491	-0.234	-0.234	-1.491	0.381	-0.234	-0.234	3.622	0.982
EPPERT_HSC_R EPPERT_HSC_R	-0.322	1.389	0.546	1.139	-1.871	-3.828	-1.120	1.389	0.717	0.281	-0.324
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-1.580	-0.340	0.413	-0.340	-0.523	-2.216	-0.340	3.913	1.389	0.599	-1.121
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.755	0.602	0.602	-1.876	-0.782	-2.745	-1.240	-0.463	0.755	0.602	3.325
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.259	-1.048	0.347	-2.012	-0.481	-1.636	-0.635	-0.259	-0.259	3.811	2.422
MACAEVA_PBMC_RESPONSE_TO_IR MACAEVA_PBMC_RESPONSE_TO_IR	-0.475	-0.677	-0.940	-0.940	-0.324	-2.994	-0.324	0.576	1.861	3.408	0.410
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-0.990	2.516	1.130	1.130	0.285	-1.699	0.285	0.285	-0.318	-0.990	-1.702
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-0.920	0.259	1.654	1.276	0.435	-2.238	1.276	0.945	-0.920	-1.431	-0.923
SCHRAETS_MLL_TARGETS_UP SCHRAETS_MLL_TARGETS_UP	0.572	0.572	-0.610	-1.201	-1.201	0.572	-0.610	-1.201	0.303	3.826	-0.301
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	2.906	1.088	-0.343	-1.164	0.263	0.376	-1.507	-1.928	-1.507	0.263	1.881
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-1.486	0.463	-1.038	0.301	-2.107	-2.107	0.907	2.257	0.665	0.463	0.904
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.302	1.595	0.302	0.820	-1.657	-1.657	0.528	1.595	-0.300	-0.549	-1.660
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	-2.264	-0.475	-0.475	-0.677	-0.940	-0.940	-0.940	2.581	0.576	2.581	0.994
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	-1.123	0.226	-0.676	-0.392	-0.676	-1.123	-0.676	3.290	3.290	-0.676	0.225
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.485	-0.277	-1.771	-0.633	-0.427	-1.771	-1.771	-0.277	2.182	1.479	1.808
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-1.171	0.243	0.773	2.817	0.558	-3.235	1.026	-0.368	0.382	-0.819	-0.822
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-0.399	-1.536	-0.645	-0.234	-0.399	-1.536	5.794	0.380	-0.399	-0.399	0.585
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.740	1.084	0.477	1.084	0.269	-1.740	1.479	-1.740	0.269	0.477	-0.601
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-2.701	-0.311	0.548	1.355	0.408	-3.368	0.903	0.548	0.408	1.355	-1.047
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-0.719	0.356	1.084	4.715	-2.163	-0.522	-0.522	-1.285	-0.522	0.861	-0.525
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-0.301	0.301	-0.408	1.233	-1.424	-1.424	-0.542	-0.408	3.940	1.233	-2.151
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	2.697	-0.662	-0.662	-0.662	-0.662	1.940	-0.662	-0.247	-0.662	-0.247	0.761
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-3.052	0.530	-1.142	2.589	0.698	-1.142	1.113	0.698	-1.142	-0.644	0.694
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	-0.437	-0.562	-0.334	1.049	0.464	-5.054	1.664	0.722	1.442	-0.711	-0.716
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.828	0.381	1.860	2.979	-0.453	-1.491	0.381	-0.234	-0.234	-1.491	-0.830
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2 REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	1.714	-0.745	-0.745	-0.745	-0.298	1.714	-0.745	0.655	-0.745	-0.745	1.127
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	0.491	2.596	0.874	0.874	-0.911	0.491	-0.406	-0.911	-0.911	-0.913
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-2.570	0.302	-0.489	2.477	0.302	-1.151	2.039	0.702	-0.301	-0.489	-1.155
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	-0.299	-0.610	-1.201	1.878	-0.299	-0.610	0.572	0.572	2.461	-1.201	-1.203
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	2.942	0.357	-0.626	-2.861	-0.935	-0.405	-0.935	-0.251	-0.405	1.030	1.332
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.952	0.200	0.200	1.283	1.836	-0.952	0.457	1.283	-0.952	-0.952	-0.954
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.299	-0.610	1.365	-0.610	-1.201	-0.610	-0.299	1.365	3.112	-0.610	-1.203
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.447	-0.540	-0.354	-1.144	-0.354	0.578	-0.540	-2.253	-0.797	-0.354	3.333
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	-0.662	0.362	3.558	1.292	0.362	-0.662	-0.247	-0.662	-0.662	-0.662	-0.664
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	1.185	1.648	1.185	0.794	-1.326	0.480	-0.363	-0.702	-0.702	-1.328
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.243	-0.640	1.302	1.797	0.881	-1.243	0.540	0.881	-0.640	-0.640	-1.245
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	0.283	-1.243	-0.320	-1.243	-0.640	-0.640	-0.320	-0.640	0.283	1.797	3.680
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	-0.204	-0.994	-0.994	-0.994	0.427	2.358	-0.462	-0.462	-0.994	1.745	0.770
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.424	0.500	-0.986	1.963	0.328	-1.424	1.963	1.261	-0.437	-0.275	-2.039
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-0.513	0.751	2.770	1.819	-0.837	-1.327	0.499	0.499	-1.327	-1.327	-0.839
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-1.012	0.937	1.913	0.481	0.315	-2.986	1.224	0.689	-0.688	-0.454	-1.459
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-1.396	0.692	-1.396	0.456	-0.892	-2.197	0.692	2.141	1.320	-0.332	0.271
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-0.482	-0.482	1.889	1.597	-1.164	-2.445	2.906	0.263	-0.660	-0.660	-0.664
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	1.305	-2.194	-0.536	-0.536	-1.309	-1.309	-0.991	2.924	0.839	0.839	0.643
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.911	0.217	1.357	2.596	0.217	-0.911	0.491	0.491	-0.911	-0.911	-0.913
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	1.169	0.422	-0.546	0.262	-1.241	-0.344	-1.241	0.262	-2.695	0.877	2.735
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.398	2.250	-1.035	-0.491	-1.035	-1.035	-0.491	0.398	-1.035	1.150	1.147
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-0.940	2.207	0.772	1.544	0.279	-2.994	-0.940	1.256	-0.324	-0.940	-0.680
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-0.948	0.911	1.602	0.911	0.246	-2.280	-0.365	2.017	-0.600	-0.600	-1.469
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-1.845	-0.362	-0.362	3.021	-0.256	-0.884	2.667	0.478	-0.884	0.351	-1.852
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	0.836	-0.341	-1.284	-1.284	1.242	-1.284	-0.671	0.264	-0.671	1.721	1.239
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.505	-0.571	-1.534	-1.534	-0.257	3.338	-1.534	-0.812	-0.257	0.694	1.768
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	0.277	1.121	0.277	-1.090	-2.180	-0.327	-2.180	-0.505	0.277	2.150	1.765
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-0.552	-0.552	1.109	2.713	-0.260	-2.432	-0.552	2.338	-0.385	-0.552	-1.412
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	0.277	-1.548	0.277	-3.111	-0.505	-0.505	-0.327	1.121	0.620	0.277	2.999
OUILLETTE_CLL_13Q14_DELETION_DN OUILLETTE_CLL_13Q14_DELETION_DN	-1.259	-0.270	-1.259	0.334	-0.782	-1.259	0.546	-0.471	4.746	0.815	-0.272
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	-0.911	-0.911	0.874	4.162	0.217	-0.911	0.217	-0.911	0.217	-0.406	0.216
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-0.546	0.422	1.503	0.877	0.262	-1.819	1.503	1.169	-0.546	-1.819	-1.823
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.063	-0.691	-0.691	3.180	1.076	-0.691	1.412	0.785	-0.434	-1.063	-1.610
QI_HYPOXIA QI_HYPOXIA	1.355	-0.795	-2.701	0.713	-2.159	-0.595	1.355	-0.435	0.903	1.617	-0.598
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	-0.223	2.069	2.867	-0.223	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.622
KEGG_NON_HOMOLOGOUS_END_JOINING KEGG_NON_HOMOLOGOUS_END_JOINING	-0.538	1.603	-0.538	3.262	-0.538	-0.176	0.477	-0.538	-0.538	-0.538	-0.539
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.616	0.555	0.320	2.690	0.555	-0.925	0.858	0.555	-0.524	-1.616	-0.927
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.500	0.898	1.722	1.279	-0.500	-1.574	0.898	0.584	-0.892	-0.892	-1.577
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-2.547	0.290	0.435	0.290	-0.313	-1.868	3.271	1.368	-0.313	0.290	-0.984
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-1.843	0.413	0.938	4.311	-1.843	0.561	0.413	-0.443	-0.311	-0.613	-1.103
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.536	-0.866	0.389	0.784	1.341	-2.333	1.341	-0.686	0.503	1.800	-2.785
MARTINEZ_RESPONSE_TO_TRABECTEDIN MARTINEZ_RESPONSE_TO_TRABECTEDIN	-0.471	4.100	1.138	0.546	-0.782	-1.259	-0.270	-1.259	-0.471	0.546	-1.262
GENTILE_UV_LOW_DOSE_UP GENTILE_UV_LOW_DOSE_UP	-0.870	0.236	-0.870	0.930	-0.378	-0.870	0.527	-0.870	-0.870	2.037	1.433
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	-0.538	0.968	0.968	1.858	0.246	-1.476	-0.364	-1.476	-2.695	0.246	1.524
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.270	-0.782	-0.270	-1.259	-0.782	-1.259	-1.259	-0.270	2.413	1.939	1.509
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-1.090	0.999	1.799	0.431	-0.373	-1.823	1.371	0.431	0.240	-0.650	-1.827
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-0.452	-0.452	-1.092	-0.714	-1.092	-1.641	-0.452	1.040	0.520	4.198	0.753
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	-0.365	1.274	2.125	0.645	-0.693	-3.157	-0.254	1.274	-0.365	-0.365	-1.992
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	-0.624	-0.354	1.863	1.863	0.453	-1.782	0.453	-1.782	0.453	-1.057	0.253
SESTO_RESPONSE_TO_UV_C2 SESTO_RESPONSE_TO_UV_C2	0.287	-0.864	0.287	1.018	1.366	-2.155	-0.316	1.762	-2.155	-0.316	0.285
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	2.039	-0.762	-1.151	-2.570	0.302	2.039	0.302	-0.489	-0.762	-0.301	0.968
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.391	-0.283	-0.283	0.569	-1.451	-1.451	-3.326	0.434	1.105	1.835	1.563
ZHENG_IL22_SIGNALING_UP ZHENG_IL22_SIGNALING_UP	0.416	-0.365	-0.948	-0.600	-0.365	-0.365	-0.948	-2.280	0.638	1.233	3.507
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.098	-0.311	0.413	-0.311	-0.311	-4.900	0.938	0.938	1.165	0.736	-0.313
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.873	-1.950	-0.647	0.561	-1.300	-1.300	-0.497	-1.045	3.207	1.261	0.867
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	0.571	0.848	-1.989	-1.225	-0.755	0.848	-0.755	-1.225	1.181	-0.256	1.997
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.392	-0.392	1.738	0.959	1.738	-1.865	0.409	-0.676	-0.676	-1.865	0.408
