GO	[-5.84 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 8.49]
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-5.037	1.560	3.631	2.065	-1.154	-6.006	0.939	1.334	2.065	-1.423	-5.033
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-2.677	4.782	8.766	1.687	-0.698	-5.017	0.597	-0.698	-0.698	-3.147	-2.263
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-3.177	-1.095	-0.562	3.008	-1.335	-6.916	6.361	5.519	-0.437	-0.562	-1.609
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-1.974	-1.974	-0.586	0.843	-3.779	-8.322	0.843	2.638	7.123	1.194	-0.350
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-5.123	-1.129	-1.129	-0.351	-3.235	-5.971	0.442	1.394	1.394	5.818	4.268
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-4.335	8.691	5.119	0.271	-0.712	-4.335	1.440	-0.562	-0.334	-2.291	-2.288
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.895	-0.712	0.876	1.235	-1.335	-5.052	5.119	3.324	2.708	-1.095	-3.173
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	-3.235	1.844	7.584	2.093	-1.373	-5.123	2.093	0.341	-0.457	-1.129	-5.119
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-2.718	-0.293	3.324	1.386	-1.900	-6.282	4.786	2.687	0.662	-4.489	-1.569
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-4.402	-0.351	-0.919	-0.264	-5.123	-6.995	0.843	0.843	4.631	2.358	2.642
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	-3.779	1.844	6.240	4.263	-0.586	-5.971	1.010	0.442	-0.919	-1.373	-3.775
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.951	0.571	5.875	2.123	-0.903	-5.088	1.871	1.636	0.707	-4.369	-5.084
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-1.406	0.880	4.476	4.476	-2.044	-6.519	2.196	1.689	-1.702	-1.702	-3.403
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-2.705	2.153	1.440	1.899	-1.095	-5.052	5.519	1.235	0.584	-4.335	-4.332
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.402	-2.341	0.843	0.559	-1.129	-5.971	2.358	7.584	1.010	1.194	-2.756
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-0.919	1.394	6.240	2.934	-1.653	-4.402	0.442	1.010	0.341	-1.373	-8.317
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-2.341	-0.739	0.693	-0.919	-4.402	-8.322	-0.351	0.843	2.934	5.818	1.614
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-3.716	4.731	2.708	2.422	-2.291	-5.052	1.047	1.440	0.584	-1.928	-4.332
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-2.341	1.010	5.013	3.909	-1.129	-6.995	1.611	0.843	0.442	-2.759	-3.775
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-1.974	0.843	3.909	2.934	-0.919	-6.995	1.194	0.693	1.611	-1.129	-6.991
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-4.402	1.844	2.934	3.569	-0.586	-6.995	1.010	1.394	0.843	-2.759	-3.232
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.280	-0.513	2.393	9.443	-1.900	-6.282	1.386	0.988	-0.293	-0.836	-3.219
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	-2.732	0.350	2.971	3.611	-0.725	-6.955	2.390	0.707	2.123	-3.206	-3.744
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-3.747	0.453	2.971	3.954	-0.725	-5.088	3.284	2.390	-0.574	-2.316	-4.365
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.373	4.263	3.569	3.569	-0.919	-6.995	0.442	0.693	-0.351	-5.123	-1.972
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-3.235	0.559	1.611	1.611	-0.739	-8.322	3.569	2.093	1.844	-2.759	-2.756
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-3.147	-1.590	1.464	5.172	-0.427	-6.876	1.927	3.046	1.066	-1.316	-3.681
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-2.786	0.547	2.326	6.180	-0.359	-6.008	0.992	2.064	0.432	-3.264	-4.432
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-2.341	0.693	3.909	3.244	-2.759	-5.123	2.358	3.569	-1.129	-1.373	-3.775
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	-2.661	2.761	5.726	2.179	-2.661	-3.742	2.761	-0.277	-0.277	-2.228	-4.416
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-4.369	-0.447	4.681	2.971	-1.632	-6.955	2.673	2.123	0.350	-1.951	-1.352
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-1.354	4.310	2.971	2.390	-1.354	-5.933	1.215	1.636	-0.725	-1.951	-5.929
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-3.235	0.843	3.569	4.631	-0.586	-5.123	2.934	1.010	-0.739	-1.974	-5.119
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-4.402	-1.129	2.358	2.358	-1.129	-8.322	2.934	3.244	0.559	-0.351	-1.972
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	-4.369	0.571	4.681	3.611	-0.725	-6.955	1.029	1.636	0.707	-2.316	-2.729
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-2.759	-1.129	1.844	1.194	-3.779	-6.995	5.013	2.638	2.093	-1.373	-0.917
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-3.206	1.215	2.390	3.954	-1.112	-5.933	2.673	1.871	0.350	-3.206	-3.744
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-4.369	-0.574	3.611	3.284	-0.725	-5.933	3.611	1.029	1.029	-1.632	-3.744
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-3.147	-1.590	1.927	2.183	-0.698	-5.858	2.455	5.992	0.597	-0.873	-4.298
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-1.615	0.503	5.916	3.241	-1.615	-5.371	2.325	0.950	-0.309	-1.948	-5.367
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-2.677	2.743	5.172	1.927	-0.873	-5.858	0.474	2.455	-0.326	-3.685	-3.144
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-1.095	2.422	1.899	5.119	-3.177	-5.895	1.899	1.440	-0.712	-1.611	-4.332
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-3.685	6.423	0.278	2.455	-0.326	-5.858	1.464	0.893	0.893	-2.266	-4.298
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-3.716	2.708	1.899	3.999	-0.712	-6.916	2.422	0.584	0.359	-1.928	-3.713
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	-2.341	0.442	3.244	5.818	-0.919	-6.995	1.010	1.611	0.442	-1.653	-4.398
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	-2.341	0.693	2.638	3.909	-1.373	-5.971	1.844	3.569	-0.739	-1.129	-5.119
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-0.934	3.528	1.817	2.897	-1.146	-8.364	1.817	1.586	-1.392	-1.392	-3.807
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.837	1.536	2.277	2.556	-1.027	-8.071	2.851	0.782	0.507	-0.828	-5.741
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-3.716	-0.437	0.876	2.422	-1.611	-6.916	2.422	3.654	2.422	-0.712	-3.713
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.118	1.713	6.485	2.779	-2.241	-5.820	1.085	1.487	-1.061	-1.061	-2.647
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-1.392	2.326	2.064	4.582	-0.271	-8.364	2.064	0.432	-1.674	-1.146	-3.807
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	-4.402	-0.457	-0.739	0.341	-1.974	-8.322	-0.739	2.638	4.631	1.611	2.096
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-2.705	6.361	1.662	2.708	-0.712	-6.916	1.662	0.584	-0.888	-1.611	-3.173
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-2.705	-0.334	2.153	2.422	-1.611	-8.238	2.708	1.899	2.153	-2.291	-1.926
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-3.747	1.029	3.611	1.417	-0.903	-4.369	5.066	1.871	-0.574	-2.316	-4.365
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.653	2.638	0.559	5.409	-1.129	-8.322	1.844	1.844	-1.974	-0.739	-2.338
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-2.732	3.954	2.971	3.284	-1.632	-5.088	3.611	0.263	-1.951	-1.632	-2.313
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-2.316	0.350	3.954	2.971	-2.732	-5.933	4.310	1.029	0.350	-1.112	-3.744
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	-3.747	-1.632	0.453	0.350	-2.316	-8.280	2.123	2.390	2.673	3.284	-0.723
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-5.971	0.442	-1.373	1.194	-1.653	-8.322	0.442	1.611	4.263	1.394	0.845
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.235	-0.351	3.244	2.934	-0.919	-5.971	4.631	1.194	0.559	-1.974	-3.775
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-3.235	-0.351	1.611	2.638	-1.653	-5.971	4.631	1.394	1.844	-1.129	-4.398
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-1.928	5.119	4.358	2.153	-1.928	-4.335	2.708	-0.562	-1.335	-1.335	-3.713
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-2.705	0.271	3.008	2.153	-1.095	-8.238	3.654	1.047	1.047	-0.888	-3.713
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.654	0.377	0.485	0.910	-0.539	-6.836	4.090	4.833	1.085	-0.858	-4.265
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-1.653	0.341	3.909	7.123	-1.129	-6.995	-0.586	0.843	1.010	-0.919	-3.775
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-2.705	0.584	0.721	1.440	-0.712	-5.895	5.119	3.008	0.876	-1.335	-5.891
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-3.235	-0.457	0.693	2.358	0.341	-8.322	2.093	2.934	1.844	-0.739	-4.398
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.974	4.263	3.244	1.844	-1.974	-6.995	1.394	0.442	1.010	-2.759	-2.756
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-1.653	-0.351	2.358	3.244	-0.586	-6.995	3.909	2.358	-0.351	-3.235	-3.232
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-3.779	0.843	2.934	2.093	-2.341	-5.971	3.244	1.611	1.194	-1.653	-3.232
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	-1.882	-1.569	0.609	-0.685	-4.982	-6.836	2.779	3.405	0.910	4.090	-0.416
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-0.919	1.010	8.542	2.093	-0.457	-4.402	1.194	0.693	-1.129	-3.779	-4.398
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-1.653	-0.919	2.358	-0.457	-3.235	-8.322	3.569	3.569	2.093	-0.457	-1.127
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-2.732	0.707	3.954	6.738	-1.951	-5.933	1.029	1.417	-1.354	-1.112	-1.949
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-2.341	2.638	2.934	2.934	-0.739	-6.995	1.394	1.010	0.341	-1.653	-5.119
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-3.716	0.876	1.235	1.440	-1.928	-8.238	3.324	1.440	2.153	-0.562	-2.702
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-2.366	0.992	7.058	2.064	-1.146	-5.159	2.326	0.992	-0.597	-2.786	-3.261
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.747	2.390	4.681	2.123	-0.574	-5.933	2.390	0.571	-0.447	-2.732	-2.729
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-2.341	1.194	4.263	3.569	-1.373	-5.971	0.843	2.093	0.341	-1.974	-4.398
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-5.017	-1.590	1.256	0.736	-1.078	-6.876	1.464	4.044	2.743	1.066	-2.263
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.354	0.571	1.215	3.611	-2.316	-5.933	1.417	3.284	1.636	-1.951	-5.084
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-4.436	0.432	-1.146	0.333	-3.810	-6.008	-0.752	1.372	3.205	3.865	2.608
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-2.291	-0.334	0.876	3.324	-2.705	-5.052	5.119	3.008	0.721	-1.928	-3.173
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-2.266	4.044	1.066	1.464	-0.427	-8.196	1.256	2.183	0.474	-1.590	-4.298
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-2.759	1.010	3.244	5.409	-0.351	-4.402	2.638	-0.351	-0.351	-2.341	-5.119
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.858	3.405	4.455	2.214	-1.569	-6.836	1.085	1.278	-2.241	-1.297	-3.115
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.297	-0.539	0.609	1.713	-1.297	-3.654	4.455	4.833	0.910	-1.882	-6.832
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-5.088	-0.903	2.123	3.611	-1.632	-5.933	2.673	2.123	0.859	0.263	-2.729
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN	-3.147	-1.316	0.893	0.597	-2.266	-8.196	0.893	5.575	1.927	1.464	-1.076
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-3.779	-0.919	0.559	0.559	-1.974	-4.402	6.675	3.244	1.844	0.341	-3.775
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-5.971	-0.457	2.358	1.611	-0.351	-5.971	3.244	1.194	2.358	-1.373	-2.756
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-1.972	2.881	3.200	3.884	-1.346	-5.409	2.881	-0.421	-0.548	-2.358	-3.311
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-1.129	6.240	6.675	0.559	-1.373	-4.402	1.194	-0.739	-0.586	-1.653	-3.775
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-3.089	-3.089	-0.408	0.766	-2.216	-4.946	3.123	3.784	4.504	0.766	-1.546
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.705	-0.712	4.731	3.324	-1.095	-5.895	3.324	0.721	0.359	-0.562	-4.332
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-3.235	0.442	0.843	1.844	-0.919	-8.322	2.093	2.638	2.934	-1.653	-2.338
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	-3.747	0.350	2.971	2.971	-2.316	-5.933	3.611	1.215	1.029	-1.951	-1.949
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-2.623	0.496	3.784	1.300	-2.623	-8.113	3.446	0.766	1.105	-0.528	-2.213
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.235	0.623	0.766	2.245	-0.843	-6.797	3.123	3.123	1.105	-1.044	-3.619
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-2.291	3.999	2.153	5.119	-1.335	-6.916	1.235	-0.437	-0.334	-1.611	-2.288
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-0.447	2.971	5.464	2.971	-0.725	-6.955	0.707	-0.342	-0.903	-2.732	-3.203
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-3.747	2.123	3.284	1.636	-0.574	-5.933	1.417	1.029	1.215	-1.632	-5.084
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-6.008	-1.146	-0.597	0.432	-1.146	-7.035	0.333	3.205	3.528	2.897	0.548
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	-1.951	1.417	3.284	5.066	-0.725	-6.955	1.417	0.453	-0.342	-4.369	-1.352
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.716	2.153	2.153	3.999	-1.095	-6.916	0.359	1.235	1.235	-0.888	-3.713
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-4.369	0.571	1.029	4.310	-0.903	-5.933	2.673	1.871	0.707	-0.725	-4.365
