GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.30]	[-0.30 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.38]	[0.38 0.74]	[0.74 1.74]	[1.74 23.61]
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.715	-0.625	-1.057	-1.782	-0.354	0.715	-1.057	0.254	-0.625	0.453	4.137
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	1.461	0.781	0.781	2.339	-0.492	-1.294	-0.810	0.521	-0.810	-0.810	-2.067
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.396	-0.621	-0.621	-0.223	3.771	1.385	-0.621	-0.621	-0.621	-0.223	-0.619
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.458	-0.322	0.545	-0.322	-1.872	-1.458	0.400	3.807	1.137	0.716	-1.113
GOBP_REGULATION_OF_TRANSPOSITION GOBP_REGULATION_OF_TRANSPOSITION	-0.520	-1.077	-0.520	0.371	-1.077	-1.077	-0.520	-0.241	0.371	2.792	2.155
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.435	-0.981	-1.869	-0.691	0.435	5.306	-0.473	-1.364	0.289	0.435	0.292
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.696	-1.304	-2.298	-0.696	0.558	3.343	0.749	-0.962	-0.696	1.224	0.755
GOBP_NEURAL_TUBE_DEVELOPMENT GOBP_NEURAL_TUBE_DEVELOPMENT	-0.852	-0.490	0.777	-0.852	-0.360	-0.360	-3.942	-0.258	2.539	1.930	0.353
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.713	-0.762	0.701	1.640	-0.489	-2.571	-0.489	0.701	2.038	0.478	-0.486
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.876	0.456	0.840	1.080	-0.290	-3.902	-0.876	0.840	1.080	0.840	-1.195
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-2.118	0.985	-0.638	0.795	1.687	-3.194	-1.362	0.482	0.985	0.628	0.363
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.829	-0.829	0.566	0.256	-0.829	-0.829	-0.351	2.867	0.256	1.521	-0.826
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	4.058	0.655	-0.298	-0.746	-0.746	-0.746	0.655	-0.298	-0.746	-0.746	0.305
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	-0.738	0.498	-1.677	0.315	3.024	1.004	0.498	-1.677	-1.677	-0.470	0.733
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	2.066	2.561	-0.242	0.597	-1.192	-1.192	0.370	-0.431	-1.948	-0.729	-0.240
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.678	-0.324	0.575	-0.678	-1.710	-1.278	-0.678	-0.476	0.575	0.575	5.379
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	-0.324	-0.787	-0.324	0.279	-0.787	-0.787	-0.324	-0.324	-0.787	1.613	3.866
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.530	-0.333	-0.645	-2.414	-0.333	-1.143	-0.469	-0.469	-0.645	2.586	3.357
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	1.246	1.801	0.795	0.322	-1.034	-1.760	-0.567	-0.567	-1.034	-1.760	2.471
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-2.156	0.476	0.286	1.017	-0.316	-2.156	1.761	0.476	0.286	0.720	-1.357
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	2.329	-1.238	-0.493	-1.622	0.261	0.261	-0.346	-1.238	-0.685	0.261	3.939
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	-0.640	-0.320	-1.243	-0.640	2.361	1.796	1.301	-0.640	-0.640	0.283	-1.239
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-0.399	2.340	1.503	0.845	-0.399	-2.364	-0.399	0.845	-0.645	-1.536	-0.641
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-2.071	0.936	-0.288	0.314	-0.689	-2.071	-0.455	0.688	1.549	2.310	-1.007
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.783	-0.318	1.534	0.783	-0.318	-1.699	0.783	-0.318	0.783	-1.699	-1.694
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.152	0.336	2.074	0.889	-0.268	-2.808	-0.404	0.889	1.138	-0.268	-2.089
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.482	-1.707	-1.707	-0.350	-0.835	0.257	-1.362	0.795	-0.478	2.579	2.595
GOMF_COLLAGEN_BINDING GOMF_COLLAGEN_BINDING	-0.240	-0.910	-0.240	-1.332	-0.240	-1.927	0.372	-0.606	3.506	-0.606	2.129
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.657	0.509	0.380	0.274	-1.657	-1.657	0.274	3.006	1.488	0.833	-1.309
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-1.144	-0.618	0.593	-0.301	-0.438	-2.569	-1.144	1.524	3.298	0.783	-0.434
GOMF_RECEPTOR_INHIBITOR_ACTIVITY GOMF_RECEPTOR_INHIBITOR_ACTIVITY	-0.354	-0.625	-0.625	-1.782	-0.625	1.862	-0.354	0.254	-0.625	-0.354	4.137
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.241	0.422	1.876	3.227	-0.344	-1.819	-1.241	-0.546	0.422	0.422	-0.830
GOBP_PROTEIN_ADP_RIBOSYLATION GOBP_PROTEIN_ADP_RIBOSYLATION	-0.407	-0.407	-0.407	5.382	-0.765	-0.407	0.427	-0.407	-0.765	0.716	-1.405
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.559	-0.924	0.353	1.037	-0.924	-1.209	-1.986	2.123	-0.255	1.815	1.046
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-1.434	0.476	1.946	1.946	-1.074	-1.889	-0.398	-0.569	1.946	-0.270	-1.068
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1.067	0.860	1.298	1.067	-1.393	-4.291	-0.831	-0.461	-0.331	0.677	0.276
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.704	0.706	0.706	-0.704	-0.704	-0.704	-0.272	2.541	-0.704	1.206	-0.702
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.835	-0.344	0.262	0.262	-0.835	-2.696	0.876	2.740	1.168	0.422	-1.236
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.032	-0.555	-1.102	-0.792	-0.555	0.362	-0.555	-0.377	0.362	3.399	2.562
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.505	-0.338	1.023	1.604	-0.505	-2.622	0.404	2.712	0.267	-1.420	-1.023
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.238	-1.302	-0.586	-1.891	0.388	4.122	0.581	-1.302	-0.586	0.388	0.823
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.772	1.213	2.357	-0.204	-0.462	-0.994	-0.994	0.772	-0.994	-0.462	-0.991
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.434	0.457	1.835	2.472	-0.953	-0.953	0.199	-0.434	0.457	-0.953	-0.950
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.540	2.345	0.540	-0.939	-4.123	0.540	0.691	0.864	-0.939	-0.932
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	1.613	1.057	2.269	-0.324	-0.787	-0.787	0.279	-0.787	-0.787	-0.785
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	0.716	0.716	0.216	2.011	0.427	-1.409	-1.409	-0.407	1.079	-0.765	-1.405
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.202	1.365	0.572	0.572	-1.202	-1.202	-0.300	1.877	0.302	0.302	-1.198
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.320	-1.243	-0.320	-1.243	0.539	1.301	-0.640	-0.640	-0.640	0.283	3.695
GOBP_REGULATION_OF_TISSUE_REMODELING GOBP_REGULATION_OF_TISSUE_REMODELING	-1.392	0.278	-1.005	0.278	1.332	0.278	1.988	-2.585	-0.489	1.988	-0.706
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.004	1.004	2.540	1.004	-0.287	-1.122	-1.677	-1.677	-0.470	0.315	-1.117
GOMF_PROTEIN_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.928	5.435	-0.610	-0.300	-0.610	-0.300	-0.610	-0.300	-0.300	-1.202	-0.607
GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.300	-1.202	-1.202	0.572	-1.202	1.365	-1.202	0.928	0.572	-0.300	1.370
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.541	3.339	2.876	0.253	-0.797	-1.144	-0.797	-0.355	0.253	-1.612	-0.352
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.859	2.978	-0.324	1.542	-1.278	-0.678	0.279	-1.278	-1.278	-0.476	-0.934
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.149	5.341	-0.491	-0.491	-0.491	-0.491	-0.491	-0.491	-0.222	-1.036	-0.489
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.369	0.243	3.270	1.997	0.243	-1.644	-0.559	0.772	-0.820	-0.820	-1.636
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.236	2.726	0.930	-0.870	-0.870	0.236	0.930	0.236	-0.870	-0.867
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	0.339	1.278	0.584	-0.893	-0.893	-0.501	0.898	2.780	-0.893	-0.889
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.823	-0.636	-0.358	4.601	0.756	-2.013	-1.637	0.463	0.463	0.599	-0.629
GOBP_HEART_VALVE_DEVELOPMENT GOBP_HEART_VALVE_DEVELOPMENT	-1.152	-0.301	-0.301	0.301	-0.762	-0.762	-0.762	-0.301	0.301	-0.489	6.552
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.684	1.578	2.792	-0.241	-1.077	-1.077	0.371	-0.520	-0.520	-0.520	-1.074
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.784	0.274	0.906	0.651	-1.211	-1.784	-0.329	1.205	2.808	-0.329	-0.806
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.801	-0.893	-1.118	-0.704	-2.469	-2.052	0.646	0.976	1.170	0.801	1.876
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.212	1.265	1.265	0.721	-0.469	-2.607	-0.469	0.577	2.532	-0.776	-1.476
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.296	-0.320	0.852	0.852	-0.784	-3.094	-0.784	1.273	2.376	0.676	-0.777
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	2.144	-0.525	1.656	-0.283	-1.616	-0.925	0.555	-0.283	0.858	-1.612
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	1.997	2.911	0.691	-1.732	-1.403	0.416	-0.531	-0.293	0.543	-1.721
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.849	-0.618	-1.144	-0.301	-1.514	-0.618	-1.144	0.301	2.893	1.002	2.526
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.256	2.148	2.867	0.256	-0.351	-0.829	-0.351	-0.829	-0.351	-0.829	-0.826
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.612	4.599	0.233	0.612	-0.623	-0.977	-0.977	-1.501	-0.977	0.612	-0.379
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-1.094	-1.094	-0.258	0.964	-0.852	-1.385	-2.145	1.930	0.348	1.930	1.183
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-0.363	0.480	0.480	2.177	-1.326	-1.326	0.247	1.647	-1.326	-0.702	0.248
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.961	-0.791	-1.276	-0.459	-0.339	-0.608	-0.608	0.266	0.487	2.505	3.551
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	0.302	-0.610	0.928	1.877	-1.202	-1.202	-0.300	0.302	1.877	-0.610	-1.198
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-0.300	1.176	0.302	3.182	-0.300	-1.658	0.527	-0.300	-0.958	-0.300	-1.653
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.706	0.980	0.455	0.691	-0.556	-2.198	-0.556	-1.397	1.319	-1.397	0.274
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.740	0.339	1.516	-0.266	-0.412	-1.253	-1.253	3.072	0.339	0.937	-1.246
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.668	1.592	-0.276	-0.276	-0.668	-2.035	-1.424	1.592	2.367	0.328	-0.981
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	-0.283	0.858	0.555	0.858	-1.616	-1.616	0.320	0.555	1.656	-1.616	-0.522
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.432	0.914	1.509	1.095	-1.660	-3.347	-1.660	0.751	0.606	0.751	-0.322
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	0.371	2.148	0.684	-0.241	-1.077	-1.077	0.684	1.088	-1.077	-0.520	-1.074
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.231	-1.368	0.231	-0.733	0.231	-0.385	-0.733	-0.733	-0.733	1.578	4.012
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.476	-2.156	-1.362	-0.535	2.204	-0.316	-0.316	-0.865	1.365	-0.535	1.371
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.477	-0.477	1.332	0.940	-0.477	-1.533	-0.477	0.359	2.877	-1.533	-0.474
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.394	1.194	-1.655	0.442	-0.458	-2.761	-1.130	-0.351	2.093	1.010	-0.731
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	-0.893	2.222	0.898	1.721	-0.501	-1.575	-0.266	0.339	-1.575	-0.266	-0.498
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	0.359	-1.029	-1.829	-1.029	-0.250	-1.029	-0.373	0.687	-0.373	0.896	4.550
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.301	-1.514	-1.979	-0.438	1.827	0.432	0.301	-1.514	1.249	-0.849	2.169
GOMF_PHOSPHATIDIC_ACID_BINDING GOMF_PHOSPHATIDIC_ACID_BINDING	-0.870	0.527	0.930	0.527	-0.870	-0.870	-0.870	-0.870	2.726	0.236	0.237
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.928	0.749	0.749	1.083	-1.024	-1.024	-1.024	-1.741	0.269	-1.024	0.753
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.884	0.526	-0.567	0.399	-0.743	-1.884	-1.521	0.846	1.037	2.955	0.682
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.427	1.176	0.484	-0.278	-0.427	-2.437	-0.427	1.812	2.180	-1.281	-1.274
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.313	-0.934	0.883	1.769	-0.652	-1.804	-0.934	0.467	2.523	0.313	-1.796
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-1.487	0.301	1.507	-0.710	-0.301	-2.108	-0.471	2.255	1.863	-0.471	-0.706
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.953	-0.434	-0.953	-0.953	1.282	0.821	2.472	-0.953	0.457	0.199	-0.432
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-0.301	-0.301	1.284	1.640	-1.713	-2.571	0.478	0.701	0.970	-0.762	-0.758
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	1.164	0.531	4.279	0.317	-0.380	-1.793	-1.488	-1.223	-0.380	-0.800	0.537
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.313	-1.364	-0.313	-0.981	0.435	-3.527	0.615	0.435	0.831	2.035	0.620
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	-0.462	1.744	1.744	-0.994	-0.462	-0.994	-0.462	1.744	-0.462	-0.204	-0.991
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.272	1.706	0.272	1.319	-0.893	-2.198	-0.556	0.980	0.980	-0.893	-1.392
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-1.227	-0.447	-0.447	-0.447	-0.447	-0.301	0.301	-1.227	-0.642	0.612	6.111
GOBP_HETEROTYPIC_CELL_CELL_ADHESION GOBP_HETEROTYPIC_CELL_CELL_ADHESION	-0.452	-0.452	-0.715	-0.274	-0.274	-2.488	-1.093	0.330	1.039	3.630	0.523
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.291	-0.311	-0.430	-0.581	-0.768	-0.311	-4.639	0.403	1.299	1.545	1.309
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	2.879	1.719	0.836	-0.671	-1.285	-0.341	-0.341	-0.341	-0.671	-1.281
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.447	0.275	1.202	-0.329	-0.775	-3.495	-0.447	1.430	1.202	1.430	-1.556
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.861	-0.477	0.940	-0.861	-0.477	-1.533	-1.533	1.788	0.940	0.940	0.617
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.885	-0.374	2.174	1.776	-1.302	-1.891	0.581	0.581	0.818	-0.586	-1.296
GOBP_B_CELL_APOPTOTIC_PROCESS GOBP_B_CELL_APOPTOTIC_PROCESS	0.398	-0.491	2.916	0.398	-1.036	-0.491	-0.222	1.659	-0.491	-1.036	-1.033
GOBP_TRANSPOSITION GOBP_TRANSPOSITION	-0.341	-0.671	-0.671	0.509	-1.285	-1.285	-0.671	0.264	0.264	2.879	1.726
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	-0.555	0.362	-0.555	-0.792	-1.506	-1.102	-1.506	0.521	2.167	0.521	2.974
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.634	0.415	0.663	-0.380	-1.223	-3.532	-0.495	1.366	1.585	1.820	-0.792
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.390	0.557	2.657	0.557	-0.522	-3.652	0.256	0.390	0.557	-1.053	-0.746
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.691	-1.064	-1.064	0.541	0.541	2.213	-0.434	-2.447	-0.260	1.800
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.301	0.406	0.675	1.701	-1.756	-1.425	0.840	2.248	0.406	-1.425	-1.745
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.621	-0.621	-0.621	-0.223	0.396	-0.223	-0.223	0.396	-0.621	-0.621	4.792
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.991	-1.699	-0.574	1.534	2.514	-0.991	-0.318	-0.991	0.501	0.783	0.287
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	0.595	-0.489	2.769	-1.005	-1.901	-0.326	0.806	1.644	-0.326	-1.893
