GO	[-22.08 -0.54]	[-0.54 -0.22]	[-0.22 -0.10]	[-0.10 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.35]	[0.35 0.75]	[0.75 24.45]
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-4.765	-1.184	2.694	5.552	-6.592	-7.897	-0.608	8.784	3.654	-1.184	-4.068
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-3.319	1.781	12.573	7.036	-3.966	-6.937	-2.301	1.534	-0.355	-2.771	-4.740
MORF_EI24 MORF_EI24	-4.595	-0.301	4.754	11.242	-4.595	-5.771	0.301	6.153	-1.978	-3.024	-3.724
REACTOME_PEPTIDE_CHAIN_ELONGATION REACTOME_PEPTIDE_CHAIN_ELONGATION	-3.234	-3.234	-3.234	0.773	-2.288	-3.234	0.558	18.861	4.269	-3.234	-2.289
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-4.765	3.654	13.223	4.370	-5.590	-6.592	-4.065	1.206	-0.608	-0.473	-2.944
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-4.276	1.310	5.965	6.414	-7.313	-7.313	-1.443	6.877	-0.582	-1.172	-3.611
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-3.142	-1.826	-3.142	0.687	-3.142	-4.190	0.508	19.311	5.552	-2.397	-3.144
GO_TRANSLATIONAL_INITIATION GO_TRANSLATIONAL_INITIATION	-2.893	-1.166	0.611	2.619	-3.578	-5.604	0.611	17.391	1.698	-5.604	-4.443
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-3.901	3.530	10.801	7.672	-4.589	-7.688	-1.635	1.315	-1.635	-1.970	-2.802
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-6.711	-0.813	2.588	5.383	-8.022	-6.711	-0.813	6.223	4.225	0.309	-4.167
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	-2.263	3.360	8.751	10.841	-5.852	-6.869	-2.263	0.597	-0.550	-1.903	-4.300
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.032	-1.723	3.360	6.473	-7.855	-7.855	-1.424	5.610	4.420	-0.462	-2.916
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-4.870	1.559	6.223	9.059	-8.022	-6.711	-1.239	3.868	-0.388	-1.505	-3.031
MORF_TPT1 MORF_TPT1	-3.857	-3.857	-0.606	2.029	-2.843	-3.857	0.472	20.127	1.692	-2.129	-3.859
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	-4.098	4.322	9.739	7.252	-6.632	-7.938	-2.514	0.543	-0.483	-1.203	-1.769
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-2.647	1.954	6.474	7.848	-8.147	-8.147	-1.060	3.081	-0.417	-0.857	-4.979
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-3.640	1.085	5.902	10.974	-7.354	-7.354	-2.149	1.507	0.737	-0.594	-4.313
GO_INTERMEDIATE_FILAMENT GO_INTERMEDIATE_FILAMENT	-1.026	-4.906	-2.594	-3.587	5.738	12.238	8.479	-2.594	-3.057	-3.057	-1.028
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-1.485	1.366	6.285	6.285	-7.980	-7.980	-3.525	3.913	0.980	-0.993	-4.838
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-4.264	0.286	7.848	9.334	-8.147	-5.814	-1.880	3.735	0.609	-1.295	-3.117
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-4.310	2.873	8.271	9.314	-7.354	-6.079	-0.760	0.902	-0.457	-3.640	-2.151
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-4.032	0.447	9.378	5.610	-7.855	-7.855	-0.944	2.438	1.661	-1.166	-4.035
LEE_LIVER_CANCER_SURVIVAL_DN LEE_LIVER_CANCER_SURVIVAL_DN	-4.701	-0.781	9.726	8.638	-6.896	-3.931	-1.532	3.330	0.602	-1.239	-4.704
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-2.999	1.164	3.913	11.853	-7.980	-4.835	-0.494	3.238	0.317	-2.139	-6.675
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-5.627	3.611	5.495	8.707	-7.938	-5.627	-1.465	1.389	0.677	-1.203	-4.101
GO_CHROMOSOME_CENTROMERIC_REGION GO_CHROMOSOME_CENTROMERIC_REGION	-2.410	1.214	12.764	6.288	-5.843	-7.104	-0.394	1.431	-0.675	-3.447	-4.106
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-4.835	-1.221	1.164	4.648	-7.980	-7.980	-1.221	9.137	4.273	0.317	-2.142
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	-3.982	-2.955	-1.251	2.250	-2.229	-3.982	0.594	17.657	3.033	-3.982	-2.956
REACTOME_INFLUENZA_LIFE_CYCLE REACTOME_INFLUENZA_LIFE_CYCLE	-5.188	-0.962	1.470	1.746	-3.224	-5.188	0.459	13.652	3.079	-5.188	-4.058
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-1.880	0.609	13.815	6.474	-6.830	-8.147	-2.238	1.954	-0.857	-1.567	-1.569
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-2.540	6.285	6.285	4.648	-6.671	-7.980	-1.221	2.071	0.416	-2.540	-4.838
BENPORATH_PROLIFERATION BENPORATH_PROLIFERATION	-2.695	0.742	12.258	8.651	-4.905	-4.905	-1.132	1.127	-0.381	-4.009	-4.908
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-3.202	0.350	5.866	1.635	-8.272	-8.272	-3.202	7.639	3.607	-0.724	-1.951
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-1.812	2.307	7.584	4.225	-6.711	-8.022	-2.164	6.223	-0.505	-1.812	-4.167
MORF_PPP2CA MORF_PPP2CA	-3.864	-0.332	2.242	13.626	-4.980	-4.980	0.388	4.628	-0.644	-3.049	-4.982
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	-3.057	0.944	2.275	8.479	-8.064	-8.064	-3.587	6.163	1.321	-1.026	-1.837
KEGG_RIBOSOME KEGG_RIBOSOME	-3.317	-2.361	-2.361	0.966	-2.361	-3.317	0.520	17.420	4.638	-3.317	-3.319
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-4.098	-0.370	8.209	5.914	-7.938	-6.632	-2.115	3.959	1.185	-0.278	-4.101
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-2.263	3.042	11.956	7.778	-5.012	-8.189	-2.263	-0.325	-0.427	-2.674	-1.590
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-4.976	-0.417	4.826	5.624	-6.830	-8.147	-1.060	6.920	1.954	-1.060	-3.117
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-3.402	-3.402	-0.452	1.460	-6.513	-7.813	-2.434	6.992	8.434	3.402	-0.742
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-3.999	1.460	7.940	5.668	-7.813	-6.513	-0.741	4.470	-0.583	-0.928	-4.697
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-4.198	-0.658	3.823	15.267	-5.739	-4.198	-0.658	3.158	0.781	-1.835	-5.743
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-4.835	0.980	13.021	3.568	-6.671	-6.671	-0.633	2.339	0.531	-0.993	-4.838
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-2.189	1.765	7.514	7.051	-6.750	-8.064	-1.026	2.848	-0.301	-1.258	-5.743
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-5.590	-1.184	2.132	7.796	-7.897	-6.592	-1.444	4.750	3.654	0.555	-2.944
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-3.028	2.588	9.059	4.983	-6.711	-4.870	-1.812	1.792	1.792	-4.870	-4.167
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-2.701	0.359	3.649	8.186	-8.231	-5.889	-2.701	7.243	1.235	-1.609	-3.176
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-6.790	1.738	4.131	3.442	-6.790	-8.105	-1.276	4.498	3.442	-1.043	-3.088
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-5.590	-0.270	2.694	10.359	-6.592	-5.590	-0.361	5.552	1.206	-1.745	-4.768
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-5.665	3.913	7.654	3.913	-7.980	-7.980	-2.999	1.584	-0.993	0.416	-0.380
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-2.620	1.104	7.446	6.985	-8.105	-6.790	-1.276	1.983	1.299	-1.043	-5.780
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-3.464	0.436	2.694	5.144	-7.897	-7.897	-1.444	8.283	2.405	-1.444	-2.944
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-1.060	1.277	6.474	4.085	-8.147	-8.147	-2.238	6.920	0.286	-3.649	-1.569
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-3.415	3.501	8.835	5.462	-5.804	-7.062	-1.062	2.226	-0.661	-1.621	-4.851
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-3.556	-2.164	-0.293	2.885	-6.711	-8.022	-3.556	7.117	6.664	2.588	-0.814
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-4.131	0.980	2.339	3.913	-7.980	-7.980	-0.798	6.728	3.568	-1.221	-4.134
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-4.297	0.597	3.692	12.530	-5.852	-8.189	-1.588	1.463	1.926	-0.698	-3.683
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-5.106	1.507	6.348	8.786	-6.079	-6.079	-2.575	1.287	2.001	-1.464	-3.643
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.781	3.537	5.902	6.348	-7.354	-7.354	-2.149	1.287	1.507	-3.068	-3.643
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	-3.857	-2.129	-1.175	0.864	-2.843	-3.857	0.864	16.497	4.630	-3.857	-2.844
GNF2_DAP3 GNF2_DAP3	-4.605	-1.647	5.785	4.777	-3.521	-4.605	-0.357	8.655	0.511	-3.521	-4.608
MORF_ERH MORF_ERH	-4.647	-0.368	4.706	9.818	-4.647	-4.647	-0.252	4.706	-0.719	-2.772	-4.649
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.868	0.293	1.796	3.925	-7.646	-7.646	-1.613	3.925	8.238	-0.411	-3.871
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-3.402	-0.452	4.855	4.099	-6.513	-6.513	-1.701	9.990	1.932	-2.042	-3.405
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-4.032	0.706	1.036	1.661	-7.855	-7.855	-3.433	8.862	4.420	1.036	-2.463
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	-3.967	1.714	8.014	4.146	-6.474	-6.474	-1.384	6.602	-1.384	-0.571	-3.969
PUJANA_BRCA_CENTERED_NETWORK PUJANA_BRCA_CENTERED_NETWORK	-3.635	4.568	6.605	8.339	-4.730	-4.730	-0.392	0.628	-2.841	-2.841	-3.637
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-2.238	1.085	5.218	10.928	-8.147	-5.814	-2.238	1.486	1.085	-0.857	-4.979
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-3.433	-0.352	-0.352	-0.595	-7.855	-7.855	-3.433	4.420	10.998	3.037	0.342
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	-2.115	0.677	3.959	5.914	-7.938	-7.938	-2.115	5.914	1.847	-1.465	-3.497
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-2.992	-1.708	-1.708	1.255	-2.992	-4.023	0.771	16.591	4.329	-2.992	-4.025
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-4.624	-0.897	0.480	0.277	-7.730	-7.730	-4.624	2.258	7.127	4.195	2.538
GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	-4.813	1.218	12.029	8.135	-1.054	-4.813	-1.786	0.439	-1.381	-2.286	-4.816
MORF_EIF3S6 MORF_EIF3S6	-3.673	-1.357	2.116	7.645	-4.772	-4.772	1.246	7.645	0.322	-3.673	-4.774
GO_HELICASE_ACTIVITY GO_HELICASE_ACTIVITY	-1.805	9.697	5.073	5.523	-6.145	-6.145	-1.805	0.725	-1.805	-1.450	-3.325
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	-1.857	4.878	6.985	1.983	-5.777	-6.790	-2.620	4.498	1.104	-3.086	-4.944
GO_MULTI_ORGANISM_METABOLIC_PROCESS GO_MULTI_ORGANISM_METABOLIC_PROCESS	-4.170	-0.777	1.382	1.647	-3.330	-5.313	0.731	13.248	2.579	-4.170	-5.315
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.494	1.185	10.273	5.914	-6.632	-5.627	-3.494	1.847	0.998	-0.784	-4.101
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-3.494	2.372	3.611	9.217	-5.627	-4.800	-1.203	3.611	0.829	-2.970	-6.635
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-6.553	-1.166	0.706	0.706	-7.855	-7.855	-2.913	2.438	6.473	4.052	1.659
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-4.800	-0.278	4.699	2.960	-5.627	-7.938	-2.514	7.252	2.658	0.426	-4.101
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.264	1.486	4.449	7.377	-8.147	-8.147	-0.857	3.735	0.377	-0.539	-3.117
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-4.264	2.486	4.449	7.848	-5.814	-6.830	-1.880	3.081	0.751	-0.684	-5.818
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.238	1.712	6.920	8.331	-8.147	-8.147	-2.238	1.277	0.609	-1.060	-2.240
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-2.139	0.980	7.184	8.630	-5.665	-7.980	-1.485	2.339	0.813	-3.525	-3.002
MORF_RRM1 MORF_RRM1	-4.148	1.165	6.762	9.941	-3.105	-4.148	-0.360	1.741	-3.105	-4.148	-3.107
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-4.765	-0.769	-1.184	-0.608	-6.592	-7.897	-2.942	2.694	5.552	5.552	4.746
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.827	1.124	3.483	7.991	-5.739	-8.064	-1.526	7.051	-0.398	-4.198	-3.059
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-4.131	0.663	4.273	8.630	-6.671	-7.980	-2.139	1.819	2.071	0.416	-4.134
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-2.189	0.508	3.483	8.479	-6.750	-5.739	-0.827	6.600	0.781	-2.594	-5.743
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	-4.297	2.181	7.778	8.751	-5.852	-5.852	-1.903	1.926	-0.698	-0.550	-4.300
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	-2.492	2.095	10.684	8.508	-5.961	-5.961	-1.135	0.498	-0.425	-2.492	-3.546
MORF_PRKAR1A MORF_PRKAR1A	-2.926	-0.920	0.955	4.945	-5.646	-5.646	0.764	11.583	0.955	-1.897	-5.648
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.478	-1.130	1.484	4.908	-7.772	-6.474	-0.913	5.727	4.908	0.736	-3.374
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-5.047	0.876	4.725	9.177	-6.909	-5.889	-1.333	4.352	0.721	-1.609	-3.176
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-4.131	-0.494	5.036	5.855	-6.671	-7.980	-0.993	6.285	1.584	-0.993	-3.002
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-1.899	1.097	13.837	3.286	-5.686	-6.937	-0.355	2.329	-1.008	-1.899	-4.740
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-1.609	2.705	3.649	9.691	-8.231	-8.231	-2.288	1.660	0.721	-1.609	-2.290
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-4.231	3.779	8.405	6.102	-8.105	-6.790	-1.547	0.927	-0.527	-0.671	-1.859
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.739	0.396	2.012	3.823	-6.750	-8.064	-1.835	6.163	4.178	0.508	-3.059
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-2.238	-0.684	5.624	6.474	-6.830	-6.830	-1.567	5.218	2.486	-1.567	-4.267
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-5.702	2.307	5.383	2.307	-6.711	-6.711	-0.813	4.225	3.198	-1.812	-4.167
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-3.618	0.927	4.878	9.414	-6.790	-8.105	-0.842	1.510	1.983	-1.857	-3.088
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	-3.067	-3.067	-0.348	1.779	-2.329	-4.106	0.259	16.218	3.722	-4.106	-3.069
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-4.164	2.885	6.664	5.796	-6.711	-8.022	-1.812	2.041	0.519	-0.505	-3.559
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-3.129	4.724	15.217	2.247	-5.451	-5.451	-0.542	0.531	-1.753	-2.596	-2.143
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-3.556	2.885	3.868	7.584	-6.711	-6.711	-0.813	3.198	0.650	-1.505	-5.705
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-4.231	0.766	4.498	7.446	-4.941	-8.105	-2.620	3.119	2.812	-1.043	-3.621
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-3.712	6.791	1.898	5.511	-8.231	-6.909	-0.711	2.420	0.584	-0.562	-5.050
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.028	2.041	7.584	5.796	-6.711	-8.022	-1.812	2.041	0.797	-0.813	-4.167
