GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.12]	[0.12 0.25]	[0.25 0.46]	[0.46 0.92]	[0.92 6.96]
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.847	0.250	-1.271	-1.271	-0.565	0.405	-1.854	-0.859	0.847	1.133	2.222
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.368	-0.368	-0.970	-0.522	-0.719	-0.970	1.085	-2.163	0.861	0.665	3.359
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.302	-0.640	-0.640	-0.640	-0.320	2.363	-1.243	-1.243	-0.320	0.540	0.877
GO_REGULATION_OF_HISTONE_METHYLATION GO_REGULATION_OF_HISTONE_METHYLATION	-1.241	-0.546	0.628	1.170	-0.344	1.170	0.628	0.423	0.877	-2.695	-1.247
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.344	0.877	1.504	0.877	0.262	-1.819	1.170	0.628	-0.834	-1.241	-1.826
GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	-0.870	-0.378	0.527	0.236	-0.870	0.236	-0.378	0.236	-0.870	-0.378	4.343
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	2.070	-0.621	-0.621	0.824	-0.621	0.396	-0.621	-0.223	1.386	-0.621	-0.623
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.497	-0.497	-0.497	1.053	2.548	1.053	-0.497	-0.497	-0.497	0.167	-0.498
GO_PLATELET_DENSE_TUBULAR_NETWORK GO_PLATELET_DENSE_TUBULAR_NETWORK	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	1.876	-0.455	2.742
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.632	-0.632	-0.277	-0.277	0.485	-2.436	1.178	0.485	2.583	0.485	-1.780
GO_PHOTORECEPTOR_ACTIVITY GO_PHOTORECEPTOR_ACTIVITY	1.207	-0.704	-0.704	-0.272	0.707	0.332	-0.704	-0.704	-0.704	-0.272	2.536
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-0.626	0.764	1.031	0.540	-0.626	-1.362	-0.934	2.944	-0.251	0.357	-1.971
GO_ANTIMICROBIAL_HUMORAL_RESPONSE GO_ANTIMICROBIAL_HUMORAL_RESPONSE	-0.719	0.497	-0.970	-0.970	2.246	1.336	-2.163	-1.285	0.497	0.356	1.075
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-1.431	0.665	1.654	1.654	-2.238	-0.920	-0.348	0.436	0.436	-0.577	0.256
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.370	-0.502	0.339	-0.266	-1.406	-0.666	0.598	-1.112	-1.406	3.945	1.368
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	-1.632	0.283	-1.632	-1.295	1.520	2.381	-0.783	-0.594	0.392	0.392	1.264
GO_ANAPHASE_PROMOTING_COMPLEX GO_ANAPHASE_PROMOTING_COMPLEX	-0.870	1.437	0.930	0.930	0.527	-0.870	-0.870	0.527	0.236	-0.870	-0.873
GO_SODIUM_CHANNEL_ACTIVITY GO_SODIUM_CHANNEL_ACTIVITY	-0.335	0.269	-1.023	0.269	-0.335	-0.599	-1.740	-0.599	-0.335	2.435	2.425
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.828	1.522	1.522	0.256	-0.828	0.256	0.566	0.566	-0.828	-0.828	-0.831
GO_SEMAPHORIN_RECEPTOR_BINDING GO_SEMAPHORIN_RECEPTOR_BINDING	0.200	-0.952	-0.434	-0.434	-0.434	0.200	-0.434	0.457	-0.952	0.200	4.837
GO_RESPONSE_TO_GAMMA_RADIATION GO_RESPONSE_TO_GAMMA_RADIATION	-1.431	0.259	0.945	0.665	-0.920	0.259	1.654	1.276	-0.348	-0.577	-2.246
GO_COLLAGEN_METABOLIC_PROCESS GO_COLLAGEN_METABOLIC_PROCESS	-1.143	-1.143	-1.513	-0.848	0.433	1.527	-0.437	0.301	-0.301	0.301	3.714
GO_TRANSLATION_INITIATION_FACTOR_BINDING GO_TRANSLATION_INITIATION_FACTOR_BINDING	-1.325	0.480	3.429	0.480	-0.363	-1.325	0.480	-0.702	0.247	-0.702	0.245
GO_CYTOPLASMIC_STRESS_GRANULE GO_CYTOPLASMIC_STRESS_GRANULE	-0.761	0.702	-1.151	3.466	0.302	-0.761	1.642	-0.300	-1.151	-0.488	-0.766
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.558	0.319	-1.381	-0.872	-0.387	-2.091	-0.517	-0.284	-0.387	3.304	1.749
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.836	-1.327	-0.836	-0.513	-0.513	0.302	0.302	-1.327	1.057	1.414	2.759
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY GO_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	1.057	-0.324	-0.787	-0.787	-0.324	-0.787	-0.787	-0.324	0.279	0.609	3.012
GO_AMINOGLYCAN_METABOLIC_PROCESS GO_AMINOGLYCAN_METABOLIC_PROCESS	-0.260	-0.474	-1.260	-0.620	-0.797	-0.620	0.740	-2.304	1.100	1.100	2.938
GO_NF_KAPPAB_BINDING GO_NF_KAPPAB_BINDING	-1.243	-0.320	-0.320	2.994	0.283	-0.640	0.540	1.302	-0.320	-1.243	-0.643
GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	1.283	-0.952	-0.434	0.821	0.200	-0.952	-0.952	-0.952	0.200	0.457	1.830
GO_DORSAL_VENTRAL_PATTERN_FORMATION GO_DORSAL_VENTRAL_PATTERN_FORMATION	-0.247	-0.247	-2.031	-0.554	0.522	1.202	-1.101	-0.377	-0.791	3.870	-0.381
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.123	-1.230	-1.230	0.311	-0.291	-0.958	-0.406	-1.558	0.311	0.914	3.557
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.077	-0.240	2.794	-0.240	-0.240	-0.520	-0.240	1.089	0.684	-1.077	-1.080
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	-0.733	-0.385	-0.733	-0.385	0.231	-0.733	1.579	0.453	3.309	-0.385	-1.372
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.405	1.338	-0.251	2.944	-0.251	-0.405	-0.626	0.357	-0.251	-2.861	-0.630
GO_APPENDAGE_MORPHOGENESIS GO_APPENDAGE_MORPHOGENESIS	-1.112	-1.112	-1.406	0.339	-1.112	-0.370	-0.370	-0.266	0.458	2.504	2.816
GO_NEURON_RECOGNITION GO_NEURON_RECOGNITION	0.572	-0.256	0.572	-1.989	-0.256	-1.989	-0.451	-0.256	0.572	-0.256	2.477
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-1.407	-0.430	1.193	0.961	0.301	0.426	0.756	1.733	-0.430	-2.947	-1.085
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.641	-0.301	1.054	2.686	-1.650	-0.446	1.321	-0.896	0.818	-0.896	-1.234
GO_NIK_NF_KAPPAB_SIGNALING GO_NIK_NF_KAPPAB_SIGNALING	-1.402	0.418	2.918	0.860	-0.292	-1.731	0.545	-0.530	0.545	0.545	-2.131
GO_NEPHRON_DEVELOPMENT GO_NEPHRON_DEVELOPMENT	-0.406	-0.734	-1.230	-0.406	-0.552	-0.734	-0.958	-0.734	1.355	1.123	3.954
GO_CENTRIOLE_ASSEMBLY GO_CENTRIOLE_ASSEMBLY	-0.300	-0.300	0.528	0.528	-0.957	-1.657	1.178	2.071	-0.300	0.302	-1.663
GO_CHONDROCYTE_DIFFERENTIATION GO_CHONDROCYTE_DIFFERENTIATION	-1.186	-0.676	-1.956	-0.904	-1.186	0.501	0.501	0.365	0.850	1.064	2.841
GO_COPII_VESICLE_COAT GO_COPII_VESICLE_COAT	-0.621	-0.621	2.070	0.824	-0.621	-0.621	0.824	0.824	-0.621	-0.223	-0.623
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.911	-0.405	0.217	0.217	-0.911	0.874	-0.911	0.491	2.596	-0.911	0.488
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.813	-0.505	2.048	-0.293	-0.646	0.406	0.309	2.315	0.799	-1.241	-2.589
GO_NUCLEAR_PERIPHERY GO_NUCLEAR_PERIPHERY	-0.982	-0.982	0.446	3.038	-0.399	-0.551	1.194	1.443	-0.399	-1.635	-0.990
GO_U12_TYPE_SPLICEOSOMAL_COMPLEX GO_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.398	1.150	0.727	-1.035	1.150	-1.035	0.727	0.398	-0.491	-1.035	-1.039
GO_MAINTENANCE_OF_PROTEIN_LOCATION GO_MAINTENANCE_OF_PROTEIN_LOCATION	-1.486	0.448	0.612	1.029	0.312	-1.948	1.029	0.312	1.869	-0.600	-1.959
GO_PROTEIN_STABILIZATION GO_PROTEIN_STABILIZATION	-1.361	2.167	0.820	0.998	-1.099	-0.301	0.403	0.998	0.403	-1.099	-2.457
GO_DIGESTIVE_TRACT_MORPHOGENESIS GO_DIGESTIVE_TRACT_MORPHOGENESIS	0.318	-0.285	-1.293	-2.072	-1.293	1.097	-0.285	1.463	0.318	-0.285	1.455
GO_REGULATION_OF_CENTROSOME_CYCLE GO_REGULATION_OF_CENTROSOME_CYCLE	-1.571	-0.416	0.815	0.815	-0.667	-1.571	1.458	2.278	-0.247	-0.667	-0.672
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	-0.870	0.527	-0.378	0.527	-0.870	0.236	1.437	-0.870	2.038	-0.870	-0.380
GO_B_CELL_DIFFERENTIATION GO_B_CELL_DIFFERENTIATION	-1.345	0.549	-0.311	0.549	0.292	1.904	1.118	-1.713	0.714	-2.701	0.288
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.372	-0.521	-1.006	-0.521	-1.798	0.922	0.708	-1.006	0.525	-0.732	3.646
GO_GOLGI_CISTERNA GO_GOLGI_CISTERNA	0.261	-0.684	-0.493	0.528	-0.929	-0.345	1.138	0.528	2.333	-3.485	0.376
GO_PYRIMIDINE_DIMER_REPAIR GO_PYRIMIDINE_DIMER_REPAIR	-0.373	-0.373	3.246	-0.373	-0.373	1.382	-0.373	0.240	-0.373	-0.373	-0.374
GO_RESPONSE_TO_BMP GO_RESPONSE_TO_BMP	-0.268	-0.634	-3.356	-0.485	-0.365	0.723	-0.813	-0.268	0.723	3.253	0.440
GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.335	0.565	-1.230	0.565	3.461	0.565	-0.363	0.565	-0.479	-1.830	-1.844
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.621	-0.621	0.396	-0.223	-0.223	2.867	1.386	-0.223	-0.621	-0.621	-0.623
GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.580	-0.580	-0.199	-0.199	-0.580	4.010	0.434	-0.580	-0.199	-0.580	0.432
GO_POSITIVE_REGULATION_OF_CENTROSOME_CYCLE GO_POSITIVE_REGULATION_OF_CENTROSOME_CYCLE	-0.497	0.167	0.167	0.167	-0.497	-0.497	3.497	1.053	-0.497	-0.497	-0.498
GO_CAMERA_TYPE_EYE_MORPHOGENESIS GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.322	-1.759	0.322	-1.033	-0.404	-0.566	0.453	-1.358	-0.281	3.625	1.238
GO_STRIATED_MUSCLE_CONTRACTION GO_STRIATED_MUSCLE_CONTRACTION	0.633	-0.717	-2.496	-0.909	-0.909	-0.557	-0.318	-0.318	1.590	0.787	2.664
GO_INTERMEDIATE_FILAMENT_BINDING GO_INTERMEDIATE_FILAMENT_BINDING	0.434	-0.580	-0.580	-0.580	0.434	1.489	-0.580	-0.580	-0.199	-0.580	2.206
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.481	-0.454	-2.071	-0.688	-0.288	1.225	-1.455	-0.288	0.315	-0.288	3.198
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	1.054	-0.489	-1.391	-0.325	0.596	0.420	-1.391	-1.900	-0.325	0.596	2.758
GO_MATURATION_OF_LSU_RRNA GO_MATURATION_OF_LSU_RRNA	-0.828	-0.828	2.868	0.566	0.566	0.256	-0.351	0.566	-0.351	-0.828	-0.831
GO_ERROR_FREE_TRANSLESION_SYNTHESIS GO_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.828	0.256	0.566	2.868	0.566	-0.828	-0.351	0.566	-0.351	-0.828	-0.831
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.787	-0.324	-0.787	1.057	0.279	-0.787	-0.324	0.279	-0.787	0.279	3.012
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.272	-0.704	-0.704	-0.272	-0.272	-0.272	-0.704	0.707	-0.704	3.363	0.704
GO_REGULATION_OF_DNA_REPAIR GO_REGULATION_OF_DNA_REPAIR	-0.885	0.516	2.546	0.516	-1.164	-0.660	0.872	1.598	-0.482	-1.507	-1.173
GO_O_METHYLTRANSFERASE_ACTIVITY GO_O_METHYLTRANSFERASE_ACTIVITY	-0.378	0.527	0.236	-0.378	-0.870	-0.870	1.437	2.727	-0.378	-0.378	-0.873
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	-0.455	0.579	-0.455	0.187	-0.455	2.749	-0.455	-0.455	-0.455	1.148	-0.457
GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.579	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	1.148	2.742
GO_REGULATION_OF_AXONOGENESIS GO_REGULATION_OF_AXONOGENESIS	-0.820	-0.382	0.540	-0.285	-0.820	-1.877	-0.820	-0.382	0.420	0.678	4.431
GO_SMOOTH_MUSCLE_CELL_CHEMOTAXIS GO_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.240	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	0.240	-0.373	-0.373	4.426
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	-0.272	-0.704	-0.272	1.207	-0.704	-0.704	-0.704	-0.704	1.207	1.207	0.704
GO_5_3_EXONUCLEASE_ACTIVITY GO_5_3_EXONUCLEASE_ACTIVITY	-0.621	-0.621	1.386	1.386	-0.621	0.396	0.824	-0.621	0.396	-0.621	-0.623
GO_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER GO_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	-0.621	1.386	0.396	0.824	-0.621	-0.621	1.386	0.396	-0.621	-0.621	-0.623
GO_HEMIDESMOSOME_ASSEMBLY GO_HEMIDESMOSOME_ASSEMBLY	0.167	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	3.497	-0.497	0.522
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	0.167	-0.497	0.524	3.489
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.580	1.489	1.489	0.892	-0.580	-0.580	-0.580	-0.199	0.434	-0.580	-0.582
