GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-2.625	-0.407	-1.044	-0.407	-3.091	-5.786	-0.407	-0.309	2.249	5.700	4.128
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-4.071	-1.186	2.701	2.411	-0.473	-7.907	2.411	1.880	0.693	-0.770	-1.192
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	-2.832	-0.898	0.277	-0.714	-1.659	-7.740	0.277	0.277	2.848	5.384	2.253
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-4.271	1.490	3.089	2.218	-1.883	-5.823	-0.317	2.218	1.490	-0.417	-3.131
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-2.069	1.230	6.495	1.908	-1.426	-6.562	-0.352	1.908	0.447	-1.426	-2.474
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-1.883	1.490	2.218	3.089	-0.317	-6.840	2.218	0.911	-0.317	-1.569	-4.997
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-3.500	-0.278	2.665	3.287	-0.278	-3.500	3.622	0.326	0.544	-0.784	-6.656
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-6.879	1.068	0.368	0.597	2.187	-4.304	2.748	2.459	0.474	-0.873	-3.698
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-4.807	3.971	6.369	0.831	0.426	-2.975	0.326	0.426	-0.370	-1.770	-3.511
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-2.598	0.396	8.020	3.494	0.301	-3.593	0.637	0.508	-1.027	-1.259	-4.217
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-4.271	-0.539	0.752	4.098	-2.651	-4.984	4.098	1.959	0.752	-0.539	-1.577
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-2.946	0.847	4.017	1.415	-0.608	-4.772	4.765	0.334	0.437	-1.747	-4.084
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-3.004	0.982	2.076	0.416	1.369	-6.681	1.369	2.630	0.814	-1.487	-4.855
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-2.860	0.594	0.737	1.273	0.361	-3.972	6.624	2.513	-0.728	-1.681	-4.679
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-2.167	-0.388	9.092	0.798	-0.646	-4.878	1.563	0.964	0.309	-0.813	-4.183
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-6.641	0.831	4.714	1.000	0.426	-5.636	1.187	1.851	-0.370	-1.467	-1.211
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-3.484	1.642	6.704	1.193	-0.301	-3.484	2.165	0.403	-1.361	-1.099	-4.154
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-2.975	1.851	0.678	1.392	0.326	-4.807	6.369	0.426	0.426	-1.467	-4.820
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-2.094	2.137	4.017	1.019	-1.747	-6.602	2.411	1.019	0.334	-0.961	-3.480
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	-4.271	0.377	3.089	2.493	0.286	-3.120	4.463	-1.569	1.490	-1.883	-3.131
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-3.655	0.911	4.842	3.411	-0.858	-5.823	1.087	0.485	0.752	-1.883	-2.251
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN	-4.984	0.377	2.783	-0.317	0.286	-5.823	1.716	2.783	2.218	-0.858	-3.131
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	-4.807	0.678	1.851	-0.278	-0.978	-6.641	3.971	2.665	0.831	-0.370	-2.127
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.207	-0.342	2.394	1.216	0.708	-4.371	2.394	3.289	0.350	-1.354	-5.951
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-1.837	-0.659	0.946	5.758	-0.828	-4.913	1.324	4.191	0.396	-2.192	-3.072
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-4.984	-0.317	1.087	0.610	-1.297	-3.655	2.493	3.747	2.783	-0.417	-4.283
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-1.906	2.459	3.051	4.052	-1.906	-2.679	1.930	1.068	-1.316	-2.679	-3.698
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-3.593	0.783	6.623	2.017	1.126	-5.748	0.946	0.396	-1.259	-1.528	-1.846
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-2.625	1.742	3.452	7.472	-0.843	-4.237	-0.309	0.293	-0.309	-2.217	-2.226
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-5.055	1.664	5.530	0.877	-1.929	-5.898	1.049	1.049	0.585	-0.562	-1.342
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-3.624	0.387	2.527	1.742	-1.860	-4.237	3.128	2.820	0.767	-1.278	-3.636
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	-2.491	2.137	6.882	1.639	-2.094	-5.598	1.208	0.437	-0.608	-0.961	-1.755
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-2.464	0.568	2.737	2.168	-1.426	-3.438	1.908	5.216	-0.945	-2.464	-2.928
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-3.531	-0.379	0.664	1.824	0.317	-4.842	4.662	3.247	0.532	-1.792	-3.542
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-4.737	1.230	2.445	1.439	-1.725	-4.038	1.908	1.665	1.908	-1.426	-3.449
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-5.019	1.068	1.258	2.459	-1.906	-4.304	1.930	3.051	0.278	0.368	-3.698
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-2.359	-0.317	3.890	2.886	-0.882	-4.596	2.026	0.934	0.934	-1.096	-5.424
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-4.138	0.532	3.925	6.306	-0.285	-2.143	1.369	-0.285	-0.633	-2.143	-3.542
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-4.282	0.475	3.247	5.547	0.475	-4.282	1.313	0.363	-0.336	-2.127	-2.560
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN	-4.949	0.623	4.894	4.144	-0.407	-4.237	1.514	-0.672	0.497	-1.860	-1.556
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-1.770	0.544	7.278	0.831	0.544	-4.105	2.378	-0.278	0.326	-3.500	-3.511
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-5.561	0.707	4.064	4.064	0.447	-5.561	-0.756	1.439	-0.596	-0.756	-0.951
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-4.351	-1.211	0.344	-0.775	-1.807	-4.351	1.721	1.067	6.762	2.247	-0.780
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-2.192	-0.828	0.637	5.758	0.301	-4.913	1.324	2.856	0.946	-2.598	-3.072
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-2.292	0.585	2.156	1.902	-1.095	-5.055	2.712	2.156	1.237	-2.706	-3.730
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-3.033	0.406	2.595	1.796	-0.505	-5.711	-0.293	4.999	0.964	-1.011	-3.573
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-3.874	-0.536	3.584	6.822	0.503	-3.285	0.389	1.562	-1.327	-1.615	-1.957
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-3.686	-0.550	-2.267	1.068	-1.316	-6.879	0.597	0.894	2.748	4.052	0.888
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-1.487	0.982	5.053	3.579	0.664	-3.004	0.982	0.532	-1.792	-2.544	-4.855
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-2.217	0.767	4.512	4.144	-1.549	-3.624	1.106	0.497	0.928	-3.624	-2.635
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-3.033	3.207	3.207	1.563	0.798	-4.878	1.563	-0.388	-0.505	-1.011	-4.891
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-2.651	0.752	0.610	2.783	1.280	-3.120	0.752	5.236	-0.858	-2.242	-4.997
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-5.823	0.610	6.944	0.610	-1.297	-4.984	1.716	-0.317	0.610	0.377	-1.067
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	-2.651	-0.417	1.087	1.716	-1.569	-4.984	4.098	2.493	1.959	-1.883	-2.662
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-1.259	2.281	3.835	2.281	-2.192	-3.062	1.769	1.126	-0.398	-3.062	-4.217
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-2.634	0.868	4.560	1.694	-1.230	-5.188	1.460	0.868	1.460	-2.634	-2.644
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-4.949	-0.843	0.623	1.988	0.497	-2.625	5.290	1.742	1.106	-1.860	-3.636
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-5.673	0.317	1.369	1.588	0.317	-4.138	2.076	2.630	0.814	-0.379	-4.855
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-2.468	1.865	3.729	3.376	-0.545	-4.178	2.132	0.392	-0.893	-2.051	-3.527
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-1.081	-0.521	2.797	6.774	0.310	-1.341	1.434	0.535	-0.860	-4.108	-4.903
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-2.094	3.007	2.411	1.639	-0.608	-5.598	1.639	2.411	-1.747	-2.094	-2.102
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.491	0.437	1.415	2.411	-0.770	-3.469	5.161	0.556	1.415	-3.469	-3.480
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-3.120	1.087	4.098	1.490	0.752	-3.120	2.783	0.377	-0.539	-1.569	-5.837
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-3.091	-0.407	4.512	4.894	0.623	-4.237	1.106	0.767	-1.044	-1.278	-3.101
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-2.679	-0.325	1.258	1.466	-1.316	-5.019	1.930	3.370	2.748	-1.316	-3.698
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.528	-0.398	7.541	3.167	-1.528	-3.593	2.561	-0.659	-2.598	-0.398	-1.266
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-4.138	0.814	3.925	4.662	0.532	-5.673	-0.633	0.982	-0.379	-0.994	-1.800
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-4.071	1.019	-0.770	-0.770	-1.446	-3.469	6.882	3.665	0.847	-0.270	-1.755
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-1.659	-1.366	-0.714	-1.996	-1.659	-3.940	-0.326	-0.326	1.745	7.151	4.191
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	-3.120	-0.317	5.643	3.089	-0.685	-4.271	1.490	0.752	0.610	-2.651	-2.251
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	-4.371	1.030	4.690	3.289	-0.447	-3.207	2.126	0.264	-0.447	-1.632	-3.218
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-3.655	-0.417	0.911	2.783	-0.858	-4.271	5.236	2.218	0.485	-1.883	-2.251
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-2.217	-1.044	0.623	-0.309	-0.527	-5.786	5.700	2.527	1.514	0.497	-3.636
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-4.842	0.664	1.369	3.247	-0.799	-4.138	4.287	0.532	0.814	-1.487	-2.554
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	-3.120	0.485	2.783	1.490	-0.417	-6.840	2.783	2.218	0.286	-1.569	-2.251
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-5.823	-0.317	1.087	2.493	-0.858	-3.120	2.783	3.747	0.377	-0.685	-3.131
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-2.359	1.117	7.220	2.296	0.768	-3.315	0.380	-0.317	-0.421	-2.359	-3.918
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-1.929	-0.334	1.664	2.156	-0.437	-5.898	1.902	3.660	0.585	-1.335	-4.350
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-2.192	0.637	3.167	3.835	-0.659	-4.204	1.538	0.396	1.126	-4.913	-1.846
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	3.890	-1.346	-1.346	-2.803	0.621	2.583	-2.803	-4.596	-0.421	0.768	3.526
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	1.126	0.301	-0.301	-3.062	-0.659	1.324	-5.748	-2.598	-0.828	2.017	6.163
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	-3.500	1.187	5.934	-0.370	-0.370	-3.500	2.378	0.544	1.187	-2.975	-2.527
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	-4.138	0.814	1.369	3.925	1.167	-4.138	1.824	0.664	0.317	-1.792	-4.150
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-3.120	-0.417	5.236	0.752	0.286	-5.823	2.218	1.280	0.485	-0.539	-3.667
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-2.803	0.492	3.540	3.540	-0.547	-4.596	2.026	-0.421	1.117	-1.346	-3.918
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.315	0.380	10.287	1.117	-0.882	-2.803	0.285	-0.317	1.117	-0.882	-2.813
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-3.593	0.637	3.167	4.562	0.783	-4.913	0.783	0.637	-0.516	-1.027	-3.604
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-0.343	0.722	4.111	1.937	-2.889	-3.407	1.691	0.722	1.057	-4.005	-3.418
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-5.711	1.563	2.046	0.520	0.406	-3.562	1.563	1.796	1.563	-1.815	-3.573
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.562	2.046	5.401	0.406	-0.646	-3.562	2.046	1.563	-0.505	-2.167	-2.581
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-4.105	-0.278	3.287	2.969	-0.621	-4.807	1.851	1.000	1.000	-1.204	-2.985
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	2.832	-2.914	-2.397	-2.914	0.630	7.035	-1.275	-1.589	0.367	-0.790	1.644
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-2.625	0.623	3.128	2.527	-1.044	-4.949	2.527	0.623	0.928	-1.044	-4.250
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-1.996	1.745	1.097	3.844	0.370	-3.940	2.548	0.480	-0.326	-1.996	-5.462
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.042	0.754	-1.444	1.313	0.269	-5.076	0.475	3.591	1.108	2.314	-4.293
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-4.171	2.893	4.239	1.796	-0.813	-4.878	1.146	0.406	-0.388	-0.646	-2.581
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-3.469	-1.186	4.384	1.415	-0.961	-7.907	1.415	0.847	0.437	0.437	-0.273
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-1.321	0.548	0.692	2.231	-0.284	-4.074	3.510	2.231	0.548	-4.074	-4.085
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-4.237	0.387	3.791	2.820	-0.407	-3.091	2.820	-0.672	0.767	-0.672	-4.250
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-4.237	0.293	0.928	2.249	-1.278	-5.786	4.894	1.106	0.623	-1.860	-0.312
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	-2.167	2.595	1.146	2.893	-2.167	-4.878	3.536	0.406	0.520	-1.815	-2.176
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-4.304	0.894	0.597	1.068	-0.427	-5.861	3.703	3.703	-0.427	-0.698	-1.914
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-4.304	0.894	6.004	2.748	-0.550	-1.906	0.737	-0.427	0.737	-1.316	-4.317
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-2.544	2.076	2.345	2.931	1.588	-3.004	0.416	0.664	-0.494	-2.143	-5.687
