GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	-5.085	0.860	2.673	5.066	-0.573	-8.276	2.391	0.860	0.572	-3.204	-1.959
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-5.930	2.391	5.875	2.391	0.708	-6.952	0.708	0.708	-0.446	-1.950	-3.758
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.589	-0.427	-1.077	-1.314	-4.299	-5.014	-0.872	-0.325	0.474	9.270	7.763
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	-4.333	-0.561	1.236	2.423	-1.333	-8.234	3.324	4.732	1.236	-1.094	-3.187
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-4.333	3.324	3.654	1.441	-1.927	-8.234	1.662	1.662	0.584	-1.094	-3.727
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.399	0.342	3.245	6.675	0.560	-8.318	1.395	0.693	-0.457	-1.128	-3.790
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-5.930	0.860	2.673	0.860	0.350	-8.276	1.872	2.391	2.124	-1.950	-3.758
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-3.776	-0.350	-1.128	0.342	-4.399	-6.992	-0.738	0.342	2.934	6.240	4.245
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-5.120	0.443	5.818	4.264	-1.372	-8.318	0.560	1.395	0.342	-0.350	-2.768
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-3.714	2.708	6.361	2.708	-0.436	-5.049	1.900	0.464	-0.711	-3.714	-4.347
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-5.120	1.195	3.245	2.639	-1.973	-8.318	-0.350	2.934	1.612	-0.350	-3.245
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-3.174	0.876	3.324	5.519	-0.887	-8.234	1.236	0.876	0.876	-4.333	-1.936
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-2.049	-0.545	2.717	8.601	0.293	-4.174	3.036	0.392	-0.545	-4.174	-4.974
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-6.992	-0.264	6.240	5.409	0.342	-6.992	0.844	-0.264	-0.264	-1.128	-1.661
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-3.545	0.633	9.584	1.587	-0.318	-5.963	2.098	0.786	-1.712	-1.135	-4.221
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-3.808	0.828	4.962	6.180	-1.996	-5.156	0.993	0.828	0.828	-3.808	-2.796
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.776	2.639	1.845	2.359	-1.372	-8.318	3.570	0.693	0.560	-0.585	-5.136
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-1.904	-1.589	1.688	5.992	-0.872	-8.193	1.257	3.697	1.067	-1.904	-3.157
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.550	2.744	4.045	0.737	-3.145	-8.193	1.257	3.047	0.368	-2.264	-4.313
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-2.438	0.661	5.350	5.350	-0.532	-7.148	1.407	0.819	-0.876	-2.023	-4.152
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.372	0.443	3.570	2.639	-1.973	-8.318	1.195	5.409	-0.350	-2.339	-3.245
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-6.992	0.342	5.409	6.240	-0.350	-6.992	-0.738	1.195	-0.457	-0.738	-0.924
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-8.193	1.928	0.597	2.456	0.597	-6.872	0.474	2.184	1.688	-0.427	-4.313
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	-2.339	-1.652	1.612	2.934	-4.399	-6.992	0.693	5.818	2.934	-1.128	-1.135
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-4.366	-0.342	1.872	2.971	-1.111	-8.276	1.418	1.872	3.954	-1.352	-3.216
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-3.145	1.257	4.782	2.744	-1.904	-5.855	2.184	2.456	-0.325	-4.299	-2.687
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-5.085	-2.314	1.418	4.311	0.572	-8.276	1.637	2.673	1.029	-0.446	-2.741
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-5.967	-0.350	0.560	4.632	-2.757	-6.992	2.934	3.245	1.195	-0.585	-1.661
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.703	-0.887	2.423	3.324	-0.887	-6.912	3.999	1.900	1.662	-3.174	-3.727
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-3.342	-0.431	6.229	2.544	-0.326	-7.733	1.743	1.994	-0.326	-1.657	-3.948
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-3.281	0.389	0.951	2.054	-0.866	-7.649	2.920	3.241	2.615	-2.772	-3.883
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-4.277	0.269	0.363	4.711	0.605	-6.042	2.915	3.586	0.475	-3.609	-3.622
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-3.714	0.464	2.423	1.441	-1.927	-8.234	1.441	4.732	1.662	-0.887	-3.727
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-3.776	0.844	5.013	5.818	-0.738	-6.992	2.359	-0.350	-0.585	-1.372	-3.245
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-6.714	1.145	3.874	2.889	-0.388	-8.025	0.406	2.591	0.406	-1.506	-1.822
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.745	1.029	0.572	2.391	-0.902	-8.276	1.418	4.681	1.418	-0.724	-5.100
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-1.946	-0.309	0.784	3.578	-0.309	-7.649	3.578	3.578	0.503	-3.870	-3.883
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-5.085	0.453	2.971	2.971	-0.902	-8.276	4.311	0.860	0.572	-1.111	-2.741
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-4.399	-1.372	-0.350	-1.372	-1.652	-8.318	0.560	1.195	3.570	6.240	1.386
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-5.085	-0.342	2.971	2.673	-1.950	-5.930	2.673	3.284	1.215	-1.352	-3.758
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-3.776	0.560	2.639	1.195	0.693	-8.318	0.560	3.910	1.612	-1.652	-5.136
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-2.757	-1.128	9.547	2.094	-1.973	-5.120	1.612	1.612	0.443	-0.738	-4.414
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.312	-0.317	9.724	2.293	-1.095	-7.691	0.621	0.285	1.116	-0.700	-2.812
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-2.339	-1.128	-0.738	-2.339	-1.973	-5.967	-0.457	-0.264	1.845	9.547	4.612
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.314	0.453	4.681	3.612	-0.446	-8.276	1.637	1.418	0.264	-1.631	-5.100
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-5.085	-0.902	1.215	3.284	-1.631	-6.952	1.637	3.954	1.872	0.350	-3.758
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-3.745	1.029	3.954	3.954	-1.352	-8.276	1.637	1.029	0.708	-1.950	-2.741
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	-4.399	0.693	5.409	5.013	-1.372	-8.318	0.844	0.560	-0.264	-0.457	-2.350
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.233	-0.457	3.570	3.910	0.844	-6.992	2.359	1.011	0.560	-3.233	-4.414
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-3.776	-1.652	-0.350	-1.973	-1.973	-6.992	-0.350	1.845	1.845	5.013	4.993
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-2.648	1.956	3.741	3.741	0.377	-5.817	1.488	1.488	-1.060	-4.266	-4.280
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-3.745	-0.573	3.612	3.954	-0.573	-4.366	4.681	0.350	0.572	-0.902	-6.969
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	-3.808	0.548	3.865	4.217	-0.751	-8.360	0.828	3.206	-0.751	-0.933	-2.796
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.745	1.872	2.124	1.872	0.453	-8.276	1.872	1.872	0.708	-2.730	-4.380
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-5.120	0.342	5.013	6.240	0.342	-5.967	1.011	0.693	-0.350	-2.757	-2.350
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-5.930	-0.724	1.637	2.391	-0.902	-6.952	3.954	3.954	0.453	-0.573	-2.741
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-3.204	1.637	4.681	2.673	0.708	-8.276	1.215	0.453	-0.446	-1.111	-5.100
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-3.898	-0.452	3.738	6.707	-0.337	-4.666	1.141	1.842	-0.452	-2.248	-4.679
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-4.399	0.342	1.195	4.632	-2.339	-8.318	5.013	0.844	0.443	-0.585	-1.380
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-1.973	-0.350	2.359	5.013	-0.738	-8.318	0.844	2.359	1.195	-1.372	-5.136
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	-3.745	0.708	2.971	7.188	0.264	-6.952	0.453	1.637	-0.724	-0.902	-4.380
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-3.620	0.928	2.523	2.523	-0.842	-8.109	1.300	3.123	1.105	-2.214	-3.633
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-2.757	-0.457	2.094	3.245	-0.585	-8.318	1.195	4.264	1.011	-1.372	-4.414
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-5.085	2.391	1.029	1.637	-1.950	-6.952	1.029	5.066	1.215	-1.352	-2.741
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	-5.085	-0.902	2.673	2.391	0.453	-8.276	2.673	2.971	0.453	-1.352	-2.325
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	-4.433	2.605	4.217	2.064	-0.933	-7.031	0.333	2.898	0.548	-2.364	-2.796
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-2.289	-0.887	2.154	4.358	0.464	-8.234	2.154	2.154	0.722	-3.174	-3.187
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-3.589	-1.026	0.301	-0.658	-2.189	-8.067	0.637	2.278	7.526	2.557	-0.664
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-1.631	-0.342	-1.950	-0.724	-1.631	-8.276	-0.573	-0.724	2.971	5.066	5.853
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.233	2.094	5.013	0.844	-0.918	-8.318	2.359	1.845	-0.350	-1.973	-2.768
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-5.892	1.441	2.423	4.732	-1.094	-6.912	1.662	0.876	0.876	-2.289	-1.936
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-3.204	0.708	4.311	3.612	0.350	-5.930	3.284	0.264	-0.342	-1.631	-5.946
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-4.399	-0.738	4.632	5.013	-0.738	-5.967	2.094	0.560	0.844	-0.738	-4.414
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-3.233	0.844	4.632	3.910	-1.128	-6.992	2.934	1.195	-0.918	-1.973	-2.768
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-4.399	-0.585	2.934	10.068	0.342	-6.992	1.195	-0.457	-0.585	-1.128	-1.135
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-3.714	2.154	2.423	5.119	0.722	-6.912	0.722	0.584	0.271	-1.927	-5.065
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-3.174	0.271	1.662	1.441	0.359	-6.912	4.358	3.999	0.271	-1.927	-5.065
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-5.855	-0.697	4.782	7.790	0.278	-4.299	0.474	1.464	-0.872	-1.314	-2.274
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-7.031	0.679	0.828	0.548	1.818	-7.031	2.898	2.898	0.828	-0.933	-3.821
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	-3.233	-0.457	1.195	2.094	-1.973	-6.992	1.845	4.632	3.245	-1.973	-2.768
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-2.648	0.377	4.091	2.215	-0.417	-8.151	3.741	0.610	0.752	-1.881	-4.280
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-4.943	0.293	0.293	-0.671	-1.277	-6.793	6.111	5.689	1.105	0.293	-1.867
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.745	0.708	0.572	3.954	1.215	-5.085	0.572	6.738	-0.902	-2.314	-4.380
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-1.973	-1.973	1.395	3.910	-0.918	-8.318	3.245	2.639	1.395	-2.757	-1.380
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	-3.776	0.844	4.264	3.570	-1.372	-5.967	2.934	0.844	-0.264	-0.918	-5.136
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-5.967	0.693	5.409	2.359	-0.738	-6.992	2.359	1.011	0.342	-1.372	-2.350
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-2.703	0.271	2.708	4.732	-0.561	-8.234	1.662	0.876	1.441	-1.610	-4.347
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.950	-0.342	3.284	3.284	-0.342	-5.930	2.971	1.872	0.453	-3.204	-5.946
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-3.448	0.310	5.845	4.192	-1.340	-5.845	2.794	-0.394	0.676	-1.998	-2.901
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-2.730	0.572	6.300	5.875	-0.902	-6.952	0.860	0.860	-1.111	-1.950	-1.959
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	-3.808	-0.271	5.354	0.828	-0.751	-7.031	1.174	2.898	2.064	-1.673	-3.821
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	-3.776	-0.738	5.013	3.570	-0.457	-6.992	3.245	0.844	0.443	-2.339	-2.350
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-2.314	-0.446	0.860	5.875	-0.902	-8.276	4.311	1.637	-0.342	-0.902	-3.216
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.214	1.300	0.928	4.504	0.387	-8.109	1.300	1.740	0.623	-1.858	-5.795
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-5.049	2.154	5.119	1.900	-0.887	-8.234	0.584	1.662	-0.436	-0.561	-2.300
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-4.233	2.523	0.928	3.447	-0.527	-8.109	0.767	2.816	0.767	-1.858	-3.099
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.973	-0.457	7.122	3.910	-0.918	-8.318	2.094	0.342	-2.339	-0.457	-1.135
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	-4.399	-0.738	2.639	3.570	-1.652	-6.992	0.342	5.013	1.011	-0.264	-2.768
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.560	-0.585	-2.339	-0.585	-1.128	-5.120	-1.128	-2.339	0.844	1.612	13.995
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-4.333	0.464	5.934	2.423	-0.333	-5.892	1.662	2.708	-1.094	-2.703	-2.300
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-3.204	-0.724	2.673	1.637	0.453	-8.276	4.311	2.391	0.264	-1.111	-3.758
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-3.776	-0.585	5.013	1.612	-0.350	-8.318	2.934	0.844	0.844	-0.585	-3.790
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-2.757	0.342	2.934	3.570	-0.585	-8.318	2.094	1.011	1.011	-0.918	-5.136
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-4.399	-0.918	0.560	2.934	-0.918	-8.318	1.845	5.409	0.693	0.443	-2.350
