GO	[-5.62 -0.67]	[-0.67 -0.35]	[-0.35 -0.18]	[-0.18 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.25]	[0.25 0.52]	[0.52 1.06]	[1.06 6.47]
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	3.342	0.217	-0.406	-0.911	0.874	0.491	0.217	-0.911	-0.914
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	-1.122	-0.470	0.729	-0.470	-0.287	-0.470	-0.738	1.692	2.099	0.729	-2.539
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	1.129	2.402	1.129	-0.298	0.304	-0.745	-0.745	-0.745	-0.745	-0.745	-0.299
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	0.821	2.474	1.837	0.200	-0.434	-0.953	-0.434	-0.434	-0.953	-0.434	-0.956
BIOCARTA_CXCR4_PATHWAY BIOCARTA_CXCR4_PATHWAY	-0.787	-0.324	-0.324	3.021	-0.787	-0.324	-0.324	1.058	-0.787	1.058	-0.790
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.464	-2.583	-0.761	-2.156	-0.595	0.592	0.739	0.354	-0.457	1.293	2.559
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	0.434	3.055	1.489	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.582
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	-0.392	0.226	-0.392	-1.124	-1.865	0.226	-0.676	-0.676	0.655	3.294	1.315
NABA_BASEMENT_MEMBRANES NABA_BASEMENT_MEMBRANES	-0.300	-0.549	0.302	-0.958	-0.958	-0.300	-0.549	-0.958	-0.300	0.821	5.214
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	0.357	2.491	0.765	1.031	-0.935	-1.963	-1.363	-0.405	0.357	0.765	-1.370
WP_DOPAMINERGIC_NEUROGENESIS WP_DOPAMINERGIC_NEUROGENESIS	0.540	-1.243	-0.320	-1.243	0.881	2.364	-0.640	0.283	-1.243	-0.320	0.877
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.446	-1.637	0.970	0.970	-2.074	-1.637	1.445	1.445	0.596	-0.399	-0.991
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	1.818	-1.102	-1.506	-1.102	-1.506	0.363	-0.791	0.522	-0.247	1.495	1.806
WP_APOPTOSIS_MODULATION_BY_HSP70 WP_APOPTOSIS_MODULATION_BY_HSP70	0.279	-0.787	-0.324	2.271	-0.787	-0.787	-0.787	0.279	1.058	1.058	-0.790
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1 REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	-0.176	4.277	0.477	-0.538	-0.538	-0.538	-0.538	0.477	-0.176	-0.538	-0.540
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	0.332	0.707	-0.704	-0.704	3.364	-0.272	-0.704	-0.272	-0.704	0.707	-0.706
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	1.090	-1.077	-1.077	-1.077	-0.240	1.580	-0.520	-0.520	-0.240	-0.240	2.143
REACTOME_OTHER_INTERLEUKIN_SIGNALING REACTOME_OTHER_INTERLEUKIN_SIGNALING	-0.204	-0.994	-0.994	-0.994	-0.462	-0.204	-0.462	-0.204	-0.204	1.746	3.042
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	2.544	1.823	-0.272	-0.704	-0.704	-0.704	-0.704	-0.704	0.332	0.332	-0.274
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.332	1.823	0.707	0.707	-0.704	-0.704	-0.704	1.207	-0.704	-0.704	-0.706
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-0.796	0.403	0.681	3.086	0.403	-1.450	-0.430	0.403	0.403	-0.796	-1.455
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	-0.568	1.951	1.634	-1.074	-1.889	0.851	1.083	0.649	-0.790	-1.082
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-0.222	-1.035	-0.491	-0.491	0.727	4.470	0.398	-0.491	-1.035	-0.491	-0.223
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.520	1.580	1.090	1.580	-0.520	-1.077	-0.240	0.684	-0.520	-1.077	-1.081
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	0.434	2.213	2.207
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.223	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.824	0.824	2.868	-0.623
BIOCARTA_CELLCYCLE_PATHWAY BIOCARTA_CELLCYCLE_PATHWAY	-0.434	4.852	-0.434	0.458	-0.434	-0.953	0.200	-0.953	-0.434	0.458	-0.436
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.118	-1.581	0.825	1.391	-0.775	-2.217	1.728	0.825	0.265	0.600	-0.527
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	1.148	3.764	-0.457
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	3.764	1.148	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.457
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.652	0.314	0.468	1.773	-0.934	-2.475	0.658	-0.289	0.468	1.773	-1.813
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-0.622	-0.977	0.398	-0.977	-2.322	0.398	2.410	1.193	0.233	0.872
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.367	0.754	0.754	0.754	-0.733	-1.367	0.453	1.580	-0.385	-1.367	0.450
REACTOME_RAF_ACTIVATION REACTOME_RAF_ACTIVATION	-0.764	-0.764	2.013	0.717	0.216	-1.409	1.080	0.717	0.427	-0.764	-1.414
BIOCARTA_HSWI_SNF_PATHWAY BIOCARTA_HSWI_SNF_PATHWAY	-0.497	1.732	2.549	-0.497	-0.497	-0.497	0.167	0.524	-0.497	-0.497	-0.498
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.918	-0.659	1.027	0.795	-0.918	-2.232	0.427	1.906	0.595	1.027	-1.690
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.286	1.286	-1.713	-0.489	1.286	-0.762	-2.572	0.302	0.479	0.302	-0.303
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.380	-1.536	0.846	0.846	-1.006	-1.006	-0.398	3.347	-0.645	0.588	-1.011
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	1.024	0.492	1.498	0.645	-1.126	-3.515	0.645	1.024	-0.656	-0.352	-1.135
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.332	-0.332	-0.556	2.143	-0.892	-2.198	0.456	1.321	1.321	-0.556	-0.897
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.363	3.431	0.480	0.480	-0.702	-1.326	-0.702	0.480	-0.363	0.480	-1.330
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.911	0.638	2.019	0.911	-0.949	-2.281	-0.364	0.416	-0.600	0.246	-1.473
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.405	0.405	-0.566	-1.855	-0.566	0.405	-0.566	-0.859	-0.566	4.802	0.402
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-1.160	-0.279	-1.160	0.979	-0.579	-1.160	0.607	2.568	-0.279	0.607	-0.281
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.888	-1.253	-0.614	-0.888	1.212	0.939	-1.253	-1.253	0.502	2.236	1.203
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.667	-1.408	0.762	3.193	-0.502	-1.114	0.762	1.633	-0.667	-0.370	-1.419
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.279	1.965	1.433	0.324	-0.279	-1.160	-1.160	0.979	-0.279	-0.579	-1.164
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	0.645	2.678	0.645	0.347	-0.550	-1.118	-0.260	0.645	-1.118	-1.118	-0.552
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	-1.064	-1.064	1.414	1.795	0.786	-2.447	0.542	0.346	-0.434	0.346	-0.696
PID_WNT_SIGNALING_PATHWAY PID_WNT_SIGNALING_PATHWAY	-0.279	-1.160	-0.579	0.607	-1.160	1.433	-0.579	-0.579	-0.579	2.568	0.604
REACTOME_TNF_SIGNALING REACTOME_TNF_SIGNALING	-1.090	-0.650	0.240	0.431	0.240	-1.824	0.431	1.801	2.281	-1.090	-0.375
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-0.671	1.722	2.270	0.837	-0.341	-1.284	-0.341	-0.341	0.264	-0.671	-1.289
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	3.774	0.824	0.396	-0.223	-0.621	-0.621	-0.223	-0.621	-0.223	-0.623
REACTOME_FLT3_SIGNALING_IN_DISEASE REACTOME_FLT3_SIGNALING_IN_DISEASE	-1.160	-0.279	1.433	0.979	0.324	-1.160	-0.579	1.433	-0.579	0.607	-1.164
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	-0.491	-0.491	-0.491	-0.491	0.727	4.470	-0.491	-1.035	-0.491	-0.491	0.723
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.828	1.522	1.522	1.522	-0.351	-0.828	0.256	-0.351	-0.351	-0.828	-0.831
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.378	-0.870	0.931	2.728	-0.870	-0.870	-0.870	0.527	0.527	0.236	-0.380
REACTOME_SENSORY_PROCESSING_OF_SOUND REACTOME_SENSORY_PROCESSING_OF_SOUND	0.799	-0.354	-3.196	-0.354	-0.797	0.397	-1.144	0.579	0.254	0.799	2.039
WP_ERBB_SIGNALING_PATHWAY WP_ERBB_SIGNALING_PATHWAY	0.350	-2.066	0.694	2.504	-0.257	-2.772	0.505	-0.257	-0.257	0.694	-0.577
REACTOME_RHOH_GTPASE_CYCLE REACTOME_RHOH_GTPASE_CYCLE	0.941	-0.250	-0.476	1.791	-0.476	-1.533	-0.476	0.359	1.791	-1.533	-0.479
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.821	0.200	-0.953	-0.953	3.192	-0.434	-0.953	-0.434	-0.434	0.821	0.198
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.298	-0.745	2.402	0.304	-0.745	0.656	1.129	0.304	-0.745	-0.748
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	-0.500	-0.266	-0.893	-1.575	-0.266	2.226	0.899	-0.266	-1.575	0.584	0.894
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.322	-1.034	-0.567	1.010	-2.881	-1.034	0.454	0.797	1.250	1.807	-0.781
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88 WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	-1.326	-0.702	0.247	0.247	-1.326	-0.702	-0.363	0.480	0.480	3.431	0.477
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	-0.407	1.080	0.427	-1.409	0.427	1.514	0.427	0.717	-1.414
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-0.492	-0.809	-0.809	0.318	-0.809	-1.293	1.464	4.000	-0.285	0.318	-0.495
REACTOME_REGULATION_OF_TNFR1_SIGNALING REACTOME_REGULATION_OF_TNFR1_SIGNALING	-0.796	-0.430	-0.430	0.403	-0.430	-1.450	-0.218	2.482	2.482	-0.796	-0.432
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.685	-0.935	-0.626	-1.363	0.540	1.031	-0.626	-1.963	-0.251	2.070	-0.254
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.058	1.615	0.609	0.279	-0.787	-0.787	-0.324	1.058	-0.787	-0.787	-0.790
BIOCARTA_ARAP_PATHWAY BIOCARTA_ARAP_PATHWAY	-0.704	1.823	-0.704	1.823	-0.704	-0.704	-0.272	-0.272	0.707	0.332	-0.706
WP_VIRAL_ACUTE_MYOCARDITIS WP_VIRAL_ACUTE_MYOCARDITIS	0.405	-1.934	-0.730	0.405	-1.934	-0.730	-0.730	1.609	0.577	1.025	1.598
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	-0.710	0.908	1.510	-0.710	-2.108	1.510	0.463	0.463	0.301	-2.117
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	3.557	-0.341	-1.284	-1.284	-0.671	0.264	-0.671	0.264	0.509	0.509	0.262
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-1.118	0.645	2.055	-0.550	-1.118	1.033	-0.260	0.347	0.645	-0.552
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-0.340	1.728	2.508	0.413	-1.581	-1.581	-0.340	0.825	-0.523	-0.340	-1.124
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.279	0.279	0.279	-0.787	-0.787	-0.787	-0.324	0.279	-0.787	0.279	3.850
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	2.626	0.446	-1.518	-0.731	-1.518	-0.314	-0.731	-0.488	-0.488	1.156	1.460
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.704	1.207	1.207	1.823	-0.272	-0.704	-0.704	-0.272	0.332	-0.704	-0.706
KEGG_ONE_CARBON_POOL_BY_FOLATE KEGG_ONE_CARBON_POOL_BY_FOLATE	1.823	1.207	1.207	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.332	-0.274
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-1.609	-0.997	1.551	1.303	0.538	-2.009	0.538	1.821	-0.310	-0.580	-0.775
REACTOME_GAP_JUNCTION_DEGRADATION REACTOME_GAP_JUNCTION_DEGRADATION	-0.497	0.524	-0.497	1.053	-0.497	-0.497	0.524	2.549	-0.497	-0.497	-0.498
BIOCARTA_D4GDI_PATHWAY BIOCARTA_D4GDI_PATHWAY	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	2.549	1.049
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	0.408	-0.796	0.905	1.119	-0.595	-3.373	0.905	0.905	0.905	-0.435	-1.357
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	-0.223	-0.223	-0.223	-0.621	1.386	2.868	-0.621	-0.621	-0.621	0.396	-0.623
BIOCARTA_NO2IL12_PATHWAY BIOCARTA_NO2IL12_PATHWAY	-0.223	-0.621	-0.621	-0.621	0.396	-0.223	-0.223	-0.621	1.386	2.868	-0.623
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	-0.787	0.279	0.609	0.609	0.279	-0.787	2.271	0.609	-0.787	-0.787	-0.790
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	-0.828	0.992	1.522	1.522	-0.351	-0.828	0.566	-0.351	-0.351	-0.828	-0.831
BIOCARTA_ACE2_PATHWAY BIOCARTA_ACE2_PATHWAY	-0.538	-0.538	-0.176	-0.538	-0.538	2.372	-0.538	-0.538	-0.176	0.477	1.599
PID_ARF6_DOWNSTREAM_PATHWAY PID_ARF6_DOWNSTREAM_PATHWAY	-0.621	0.824	-0.621	0.396	-0.621	-0.621	2.070	0.396	-0.621	0.824	-0.623
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	2.070	0.396	0.821
REACTOME_ANCHORING_FIBRIL_FORMATION REACTOME_ANCHORING_FIBRIL_FORMATION	0.824	-0.621	0.824	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	0.396	2.064
REACTOME_RHOBTB2_GTPASE_CYCLE REACTOME_RHOBTB2_GTPASE_CYCLE	-0.953	0.821	0.458	3.192	-0.434	-0.953	0.200	0.200	0.200	-0.434	-0.956
REACTOME_EICOSANOIDS REACTOME_EICOSANOIDS	2.549	0.167	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	1.732	0.166
REACTOME_SEROTONIN_RECEPTORS REACTOME_SEROTONIN_RECEPTORS	-0.497	-0.497	-0.497	0.167	0.524	3.498	0.524	-0.497	-0.497	0.167	-0.498
