GO	[-5.62 -0.69]	[-0.69 -0.36]	[-0.36 -0.19]	[-0.19 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 7.84]
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	0.301	3.076	5.783	3.770	-1.361	-5.888	0.996	-0.533	-0.876	-5.888	-3.480
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-2.341	7.584	2.934	5.013	-0.739	-6.995	-0.457	-0.586	-0.351	-1.653	-3.775
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.088	-2.316	0.571	1.871	-1.632	-8.280	1.871	3.284	4.681	0.571	-1.630
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-5.971	-1.129	1.394	2.638	-2.759	-8.322	1.010	4.631	2.358	-0.264	-0.917
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.453	8.616	7.189	0.263	-3.747	-5.933	-0.342	-1.112	-1.354	0.263	-2.729
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-1.078	2.455	7.322	2.743	-3.147	-8.196	0.278	1.256	-0.427	-1.590	-3.144
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	0.832	12.359	3.366	-0.382	-2.254	-7.528	-0.820	-0.382	-1.268	-1.550	-1.025
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-0.447	8.616	1.871	4.310	-3.747	-6.955	0.263	-1.112	0.453	-1.951	-2.313
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-1.112	7.189	5.066	3.954	-2.316	-5.933	-0.447	0.263	-1.112	-1.951	-3.203
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-3.747	2.971	2.971	7.189	-0.725	-6.955	0.263	1.029	-0.447	-3.747	-1.949
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.992	7.986	3.205	1.174	-2.786	-7.035	-0.752	1.174	-0.597	-2.786	-3.807
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	-0.903	7.652	7.189	1.417	-2.316	-5.933	-0.725	-0.342	0.263	-2.316	-3.203
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-1.297	1.956	3.405	2.214	-5.820	-8.155	3.740	1.085	-0.685	-0.858	-2.238
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-1.373	6.240	2.358	1.844	-2.759	-8.322	-0.586	2.358	0.843	-2.341	-2.756
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-2.341	8.542	2.934	2.093	-3.235	-5.123	0.442	0.559	0.693	-1.974	-4.398
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-3.747	1.417	2.390	2.673	-3.206	-8.280	-0.447	3.611	1.871	-0.342	-3.203
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-3.235	2.358	2.934	4.631	-2.341	-8.322	-0.351	1.611	1.010	-0.739	-3.775
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-1.974	5.013	3.569	2.358	-3.779	-8.322	0.559	0.559	1.010	-1.373	-2.756
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-1.611	4.731	6.361	1.899	-0.562	-6.916	0.463	0.359	-0.437	-1.928	-5.891
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-1.974	3.569	4.631	3.244	-2.341	-6.995	0.341	1.194	0.693	-2.341	-4.398
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	0.370	6.677	3.159	2.843	-3.344	-7.737	0.915	-0.898	-0.714	-2.831	-1.656
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-2.759	1.394	5.409	2.934	-1.373	-8.322	-0.351	2.638	0.442	-0.919	-4.398
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-0.351	5.409	6.240	3.569	-1.129	-5.971	-0.586	-0.586	-0.739	-2.759	-4.398
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-2.759	-2.341	-0.739	1.194	-2.759	-8.322	-1.129	5.013	3.909	1.394	1.847
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-2.705	5.119	5.519	2.422	-2.291	-8.238	0.271	0.584	-0.334	-1.095	-2.288
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	0.341	5.818	6.240	2.093	-1.373	-6.995	-0.351	-0.586	-0.457	-3.235	-3.775
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.739	5.818	4.263	4.263	-2.759	-8.322	-0.919	-0.264	-0.586	-1.129	-1.972
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-0.271	4.961	2.064	2.897	-2.786	-4.436	2.326	0.679	-0.597	-6.008	-4.432
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.341	5.409	5.409	3.244	-0.919	-6.995	-0.457	-0.586	-0.739	-2.759	-4.398
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-1.632	-0.725	3.284	9.116	-1.354	-6.955	1.029	1.636	0.263	-3.206	-2.313
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-0.574	4.681	3.611	4.681	-1.354	-5.933	0.263	1.215	-1.632	-3.206	-4.365
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-0.888	2.708	2.708	6.361	-0.888	-5.895	-0.562	0.876	0.721	-3.716	-5.891
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.457	6.675	5.013	1.010	-3.779	-6.995	0.341	1.394	-0.919	-2.341	-2.338
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-4.402	-1.974	-0.739	-1.129	-2.759	-5.971	-0.351	1.844	3.909	3.569	5.019
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-1.095	-2.705	-2.705	-0.712	-4.335	-5.052	0.359	1.440	2.708	8.200	2.426
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-5.088	1.215	2.673	3.954	-3.747	-5.933	1.029	2.673	1.029	-0.903	-3.203
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-3.779	0.442	0.843	1.611	-1.373	-6.995	1.611	1.394	7.584	-1.129	-4.398
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-3.747	-1.951	0.707	2.390	-4.369	-8.280	0.571	3.611	2.390	1.871	-0.446
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	-0.742	12.258	5.262	0.581	-2.437	-4.699	-0.452	-1.149	-0.929	-2.044	-1.148
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-0.574	4.681	2.123	3.284	-1.354	-8.280	-1.112	1.636	0.859	-2.316	-4.365
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-1.095	6.361	1.899	5.119	-1.095	-5.895	0.721	-0.334	-0.334	-4.335	-3.713
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-0.351	5.013	6.240	2.934	-0.739	-5.971	-0.739	-0.457	-0.457	-2.759	-5.119
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.539	6.931	3.084	3.405	-1.297	-6.836	-0.539	-0.317	0.377	-2.241	-4.978
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.946	0.623	1.511	3.123	-2.623	-8.113	1.511	2.245	0.927	0.927	-3.619
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-1.392	6.180	7.986	2.326	-1.998	-4.436	0.432	-0.597	-1.998	-1.998	-2.363
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-1.129	6.675	2.638	1.844	-2.341	-8.322	-0.739	1.844	0.442	-1.653	-2.756
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-1.951	4.310	6.738	2.390	-1.951	-5.933	-1.354	0.453	1.215	-2.732	-2.313
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-3.147	2.183	4.782	2.743	-3.685	-5.858	1.464	1.066	0.893	-2.677	-2.674
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-2.341	0.341	2.934	5.818	-2.759	-8.322	1.611	1.844	0.442	-2.341	-1.371
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-3.177	1.899	1.235	3.999	-1.611	-8.238	1.440	3.008	0.271	-0.712	-4.332
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.235	0.442	0.559	8.057	-1.653	-5.123	1.611	2.638	1.194	-2.759	-3.775
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-5.052	-2.291	0.271	2.708	-3.177	-6.916	1.235	1.899	2.153	3.999	-0.710
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-1.129	3.909	4.263	6.240	-2.759	-5.971	0.341	-0.586	-0.351	-1.373	-3.775
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.453	11.794	4.681	1.029	-1.112	-2.732	-1.632	-1.632	-1.112	-1.632	-3.744
GSE29618_PDC_VS_MDC_DN GSE29618_PDC_VS_MDC_DN	-1.112	-1.951	0.859	-1.632	-5.933	-5.933	-0.903	1.215	2.971	4.681	3.616
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	-1.653	-2.341	-1.129	-1.653	-3.235	-5.123	-0.457	0.843	2.638	6.675	5.415
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-1.095	6.802	2.708	3.008	-1.335	-8.238	-0.334	0.271	0.271	-0.888	-4.332
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-0.698	6.866	4.782	2.183	-3.685	-4.302	0.736	-0.427	-0.427	-2.266	-4.298
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	0.350	6.738	3.611	3.611	-3.747	-5.088	-0.574	0.263	-0.447	-2.732	-3.203
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-1.392	2.604	5.761	3.528	-0.752	-7.035	0.679	0.992	-1.392	-1.998	-4.432
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	0.341	12.270	0.693	2.934	-3.235	-3.779	-0.919	0.843	-1.373	-2.341	-2.338
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-0.934	-1.146	-0.359	-1.146	-6.008	-7.035	-0.271	0.679	1.586	3.528	7.064
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	1.662	3.654	4.358	3.008	-1.095	-8.238	-0.437	-1.095	-0.437	-2.705	-3.173
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	-2.732	1.215	1.636	2.673	-3.747	-8.280	-0.342	2.673	3.611	-1.951	-0.902
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-2.316	2.971	3.284	4.681	-1.632	-8.280	0.350	1.871	-0.903	-1.354	-2.313
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-2.759	-2.341	-1.653	-1.129	-2.341	-5.971	0.341	1.611	3.244	5.013	4.268
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-5.123	-1.373	-1.129	-0.264	-3.779	-5.123	-0.351	1.844	2.934	4.263	3.914
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.559	10.602	4.263	0.341	-3.235	-5.123	-0.919	-0.739	-0.739	-0.264	-3.232
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-1.974	0.693	0.341	3.909	-2.341	-8.322	1.611	3.909	1.844	-1.373	-3.232
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-0.873	-1.316	-1.905	-2.266	-1.905	-4.302	-0.698	-0.551	1.927	4.782	10.328
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-0.452	3.080	6.105	3.406	-1.149	-6.519	0.721	0.262	-1.149	-2.888	-4.000
GSE11057_CD4_EFF_MEM_VS_PBMC_DN GSE11057_CD4_EFF_MEM_VS_PBMC_DN	-0.814	-2.570	-0.814	-1.507	-4.169	-5.708	0.650	-0.389	4.231	5.391	3.878
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.263	10.152	2.390	1.417	-1.632	-8.280	-1.112	-0.574	-1.354	0.263	-1.630
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-1.146	1.817	0.827	3.528	-4.436	-8.364	0.333	2.897	1.817	-0.597	-3.261
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-5.895	0.271	1.047	2.153	-2.705	-8.238	0.721	4.358	1.440	0.721	-1.093
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-1.974	-1.653	-1.974	-1.373	-3.779	-5.123	-0.351	3.569	3.569	2.934	4.268
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.408	6.112	7.458	2.815	-0.672	-4.235	-1.278	-1.278	-1.548	-2.623	-2.213
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-1.611	5.934	4.358	2.708	-0.712	-5.895	0.271	0.721	-0.712	-3.177	-3.713
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-4.302	-0.326	2.455	5.575	-1.316	-8.196	1.256	2.455	-1.590	0.368	-1.076
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-1.061	1.956	3.740	3.740	-2.650	-6.836	1.085	2.214	-0.685	-2.241	-3.650
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-3.747	3.954	4.681	2.971	0.263	-5.088	0.453	0.707	-0.725	-1.632	-5.084
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-1.611	3.324	3.654	4.358	-1.335	-5.052	0.359	2.153	-1.095	-2.705	-4.332
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.836	5.189	4.025	2.393	-3.222	-7.569	-0.836	1.386	-0.660	-1.044	-1.898
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-3.747	-0.447	5.875	3.611	-1.354	-6.955	1.871	1.636	0.263	-1.632	-1.949
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.373	5.818	1.611	2.638	-1.974	-8.322	-0.264	2.358	-0.457	-1.653	-2.338
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-2.759	0.559	0.843	3.569	-3.779	-8.322	1.611	0.843	2.934	0.559	-2.756
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-4.280	1.534	1.775	3.586	-0.942	-6.045	3.945	1.534	-0.582	-2.126	-3.038
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-0.264	5.818	3.569	1.394	-3.235	-8.322	-0.351	0.341	0.559	-0.919	-3.232
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	-2.650	-2.650	-0.417	2.214	-1.297	-8.155	3.084	4.833	1.956	-1.061	-0.316
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-3.579	0.372	-1.737	3.284	-1.154	-6.006	0.939	4.765	4.372	-1.737	-1.421
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-1.373	3.569	4.631	2.638	-2.341	-6.995	0.843	0.559	0.341	-1.373	-4.398
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.747	-2.732	0.263	1.215	0.263	-6.955	1.215	6.738	2.123	0.707	-2.729
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-1.373	-1.373	-0.457	1.611	-5.123	-5.123	6.240	3.909	2.093	-0.919	-1.371
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-3.779	1.194	1.394	3.569	-0.919	-8.322	0.559	2.638	1.010	-0.351	-4.398
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.721	3.324	4.731	2.708	-1.095	-8.238	-0.712	0.359	-0.334	-2.291	-3.713
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.402	-1.974	0.693	-0.264	-1.373	-8.322	1.394	5.818	2.934	0.341	0.342
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-4.369	0.571	3.611	3.611	-2.316	-5.933	1.636	1.636	1.215	-1.354	-3.203
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.739	3.244	4.631	5.409	-0.739	-6.995	0.559	-0.739	-1.129	-2.341	-2.756
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-1.951	2.673	5.875	1.871	-2.316	-8.280	0.263	1.871	-0.447	-1.354	-1.630
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.928	-0.712	1.440	2.153	-3.716	-8.238	0.876	5.934	1.440	-0.437	-1.609
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-5.971	0.559	2.358	1.394	-1.373	-8.322	1.194	4.263	0.693	-0.457	-1.371
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	1.047	8.691	1.662	1.440	-2.291	-8.238	-0.562	-0.562	0.271	-1.928	-1.609
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-0.858	6.931	3.740	2.489	-0.685	-8.155	-1.569	-0.317	-0.539	-0.858	-2.238
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-3.235	-2.341	-0.351	0.559	-2.759	-6.995	-0.264	2.358	5.409	3.909	-0.263
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-0.888	2.153	5.934	4.731	-1.335	-6.916	-0.437	0.271	0.359	-3.716	-1.926
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-3.716	3.008	2.708	3.654	-1.928	-6.916	0.584	1.047	1.047	-1.335	-3.173
