GO	[-4.93 -0.52]	[-0.52 -0.24]	[-0.24 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.22]	[0.22 0.45]	[0.45 0.96]	[0.96 8.92]
GO_PROTEIN_K48_LINKED_UBIQUITINATION GO_PROTEIN_K48_LINKED_UBIQUITINATION	-0.892	0.456	0.692	1.320	-0.556	-2.197	0.692	1.320	0.692	-0.556	-2.204
GO_CHEMOKINE_RECEPTOR_BINDING GO_CHEMOKINE_RECEPTOR_BINDING	-0.316	-2.155	-0.864	-0.534	1.763	2.694	0.287	-1.362	-0.316	-0.534	1.012
GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	-0.204	1.745	0.427	-0.994	0.772	0.772	-0.994	-0.994	-0.994	-0.994	1.209
GO_PLATELET_ACTIVATION GO_PLATELET_ACTIVATION	-0.566	-0.956	-2.312	0.292	-0.742	-1.520	0.677	0.677	0.292	0.677	4.454
GO_AUTOPHAGOSOME_MEMBRANE GO_AUTOPHAGOSOME_MEMBRANE	0.403	-0.796	-1.450	-0.430	-0.430	-1.450	1.450	-0.796	3.085	0.681	-0.220
GO_ROOF_OF_MOUTH_DEVELOPMENT GO_ROOF_OF_MOUTH_DEVELOPMENT	2.661	-0.521	-1.965	-0.521	-0.521	-0.750	-0.521	-0.521	-1.053	3.084	0.989
GO_NUCLEOSOMAL_DNA_BINDING GO_NUCLEOSOMAL_DNA_BINDING	-1.574	0.899	1.279	2.783	0.584	-0.500	-0.266	-0.500	-1.574	-0.892	-0.503
GO_ADP_METABOLIC_PROCESS GO_ADP_METABOLIC_PROCESS	-1.164	3.292	-0.482	1.598	-1.164	-1.507	0.681	0.263	-1.507	1.089	-0.667
GO_CELL_ADHESION_MEDIATOR_ACTIVITY GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.331	-0.714	-2.487	-0.273	-1.641	0.331	-0.714	-0.273	0.520	2.610	1.732
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.201	-0.610	0.929	0.929	0.573	-0.610	2.462	0.573	-1.201	-0.610	-1.205
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-1.144	-0.354	1.352	2.049	2.448	-0.797	0.579	-1.611	-1.144	-0.354	-1.151
GO_FICOLIN_1_RICH_GRANULE GO_FICOLIN_1_RICH_GRANULE	-2.982	-0.828	1.166	1.699	0.291	-2.982	0.737	0.413	0.737	0.291	0.288
GO_GROWTH_FACTOR_RECEPTOR_BINDING GO_GROWTH_FACTOR_RECEPTOR_BINDING	-1.124	-0.351	-2.276	-1.124	0.492	1.767	-1.124	0.362	0.645	-0.486	3.427
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-0.381	-0.977	2.408	-0.977	-0.381	-0.622	1.553	2.408	-0.381	-0.977	-1.507
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.310	-0.394	-4.892	0.536	0.310	-0.394	-0.860	0.536	-0.521	1.217	2.471
GO_PROTEIN_SUMOYLATION GO_PROTEIN_SUMOYLATION	-1.225	0.521	0.725	4.647	-0.864	-1.707	-0.254	-0.254	0.725	-0.864	-0.870
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.119	0.312	3.797	1.869	-0.600	-2.534	-0.424	0.448	-0.290	-0.829	-0.428
GO_REGULATION_OF_SYNAPSE_ASSEMBLY GO_REGULATION_OF_SYNAPSE_ASSEMBLY	2.204	1.029	-2.534	-1.486	-0.424	-0.290	-0.829	-0.829	-0.600	1.281	1.550
GO_MULTICELLULAR_ORGANISMAL_SIGNALING GO_MULTICELLULAR_ORGANISMAL_SIGNALING	2.495	0.378	-1.883	-1.883	-1.570	0.611	-0.685	-0.858	1.088	0.486	1.701
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.118	0.420	-0.868	-1.166	-0.311	1.793	-1.540	-2.009	-0.868	0.577	1.482
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.314	-0.731	1.818	-1.517	0.289	-1.064	1.818	2.204	0.289	-1.517	-1.070
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.077	-0.240	1.580	1.580	-0.520	-0.520	2.150	-0.520	-0.240	-1.077	-1.080
GO_COPI_VESICLE_COAT GO_COPI_VESICLE_COAT	-0.621	-0.621	-0.223	-0.621	0.396	-0.621	2.867	2.070	-0.621	-0.621	-0.224
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.426	3.048	-2.918	0.708	-0.756	-0.756	-0.263	1.039	-0.462	1.440	-0.468
GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.717	-0.764	-1.408	-0.764	0.717	-0.764	-0.764	-0.764	-0.407	2.012	2.564
GO_VACUOLE_ORGANIZATION GO_VACUOLE_ORGANIZATION	-0.275	-1.085	-0.275	0.440	-0.505	-3.039	2.068	0.898	1.540	0.725	-2.078
GO_REGULATION_OF_CELL_KILLING GO_REGULATION_OF_CELL_KILLING	-1.252	0.502	-0.887	-1.252	0.502	-0.411	-0.887	-1.252	0.340	1.518	4.020
GO_CELL_KILLING GO_CELL_KILLING	0.310	-0.292	-1.173	-2.256	0.886	0.886	-1.474	-0.921	-0.540	1.084	3.387
GO_IMMUNOGLOBULIN_BINDING GO_IMMUNOGLOBULIN_BINDING	0.236	-0.378	-0.870	-0.870	0.236	-0.378	-0.378	-0.378	-0.870	0.527	5.274
GO_DOSAGE_COMPENSATION GO_DOSAGE_COMPENSATION	-0.704	-0.272	1.207	2.543	0.707	-0.704	-0.704	-0.704	0.707	-0.704	-0.706
GO_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.522	-0.828	0.256	-0.351	0.256	-0.351	-0.828	-0.828	-0.828	-0.351	3.663
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.057	0.453	0.453	0.716	0.453	-1.782	1.424	1.864	-0.624	-1.782	-0.628
GO_MAMMARY_GLAND_MORPHOGENESIS GO_MAMMARY_GLAND_MORPHOGENESIS	0.453	-0.354	-1.057	-0.624	0.254	-0.354	-1.782	-1.057	1.041	0.254	4.114
GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.222	1.150	0.398	2.918	0.398	-1.035	0.398	-0.491	-1.035	-1.035	-1.039
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.699	-0.612	-0.442	-1.843	-0.612	-0.828	-0.311	-0.442	-1.432	1.420	3.434
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.367	-0.733	1.579	2.671	-0.733	-0.733	-0.385	0.754	0.231	0.453	-1.372
GO_MITOTIC_SPINDLE_ASSEMBLY GO_MITOTIC_SPINDLE_ASSEMBLY	-0.600	-0.600	0.638	0.246	-0.364	-1.466	2.476	2.977	-0.364	-0.948	-1.472
GO_REGULATION_OF_RENAL_SYSTEM_PROCESS GO_REGULATION_OF_RENAL_SYSTEM_PROCESS	-0.218	0.681	-0.796	-1.450	-0.430	3.744	-0.430	-1.450	-0.430	1.031	-0.220
GO_MONONUCLEAR_CELL_MIGRATION GO_MONONUCLEAR_CELL_MIGRATION	-0.327	-1.090	-2.180	-1.090	0.852	1.772	0.277	0.277	-1.090	-0.327	2.994
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.397	-0.568	1.082	3.480	-0.790	-1.073	1.082	1.082	-1.433	-0.790	-1.442
GO_MICROTUBULE_NUCLEATION GO_MICROTUBULE_NUCLEATION	-0.952	0.200	1.836	0.200	-0.952	-0.952	1.836	-0.434	1.283	-0.434	-0.956
GO_DRUG_CATABOLIC_PROCESS GO_DRUG_CATABOLIC_PROCESS	-0.265	-1.166	-2.896	-0.902	0.784	0.465	-0.265	-1.486	0.612	2.296	1.688
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.892	-0.556	2.619	-0.892	0.692	-2.197	0.981	1.320	0.272	-0.556	-0.897
GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-0.550	1.032	0.347	-1.118	-1.118	1.032	1.032	1.498
GO_DNA_POLYMERASE_BINDING GO_DNA_POLYMERASE_BINDING	-0.704	1.822	1.822	0.707	-0.704	-0.704	0.707	-0.704	-0.704	-0.272	-0.706
GO_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GO_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.785	0.824	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.623
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.476	-0.476	0.615	0.615	-1.533	-0.860	2.306	0.941	0.941	-0.860	-1.538
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.448	0.579	-0.797	-0.797	0.397	2.448	-1.144	-1.611	-1.611	0.254	0.393
GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.223	-0.223	4.785	-0.223	-0.621	-0.621	-0.621	0.824	-0.621	-0.621	-0.224
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.336	-1.676	-0.970	-1.676	-0.252	-1.285	-0.970	1.336	0.861	2.246	0.491
GO_AORTA_MORPHOGENESIS GO_AORTA_MORPHOGENESIS	1.131	0.453	-1.367	-0.733	0.754	-0.385	-0.385	-0.733	-1.367	-0.385	3.298
GO_NEUROTRANSMITTER_SECRETION GO_NEUROTRANSMITTER_SECRETION	2.959	-0.797	-1.009	-0.620	-0.355	-0.797	-2.775	-0.260	0.589	0.458	2.318
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.671	-0.671	4.289	0.509	-0.671	-1.284	0.264	1.242	-0.671	-0.341	-0.674
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.260	0.469	-1.877	-1.240	-0.782	0.756	-0.346	-0.782	-0.991	1.121	4.436
GO_TRANSLATION_INITIATION_FACTOR_BINDING GO_TRANSLATION_INITIATION_FACTOR_BINDING	0.247	0.247	0.794	2.774	0.794	-0.702	0.480	-1.325	-0.363	-1.325	-1.330
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-0.526	-0.810	2.353	1.207	-0.329	0.441	0.275	0.441	0.652	-1.783	-2.663
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-2.413	-0.644	-0.866	0.272	-0.644	-1.900	2.590	1.114	1.360	0.699	0.268
GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	-0.372	-2.398	-3.145	-0.536	0.359	0.688	-0.250	-0.372	1.407	1.407	1.129
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	0.549	-2.159	-1.345	-0.435	-0.595	0.904	-1.713	-0.435	0.408	2.212	2.196
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.411	-0.411	-1.157	-0.411	0.626	5.122	-0.702	-1.157	-0.702	-0.411	0.915
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.704	5.291	0.332	-0.272	0.332	-0.704	-0.272	-0.272	-0.272	-0.704	-0.706
GO_NEPHRON_MORPHOGENESIS GO_NEPHRON_MORPHOGENESIS	0.429	-0.327	-0.753	-1.548	-2.180	1.121	-0.753	-1.090	1.428	1.121	1.761
GO_DOUBLE_STRANDED_RNA_BINDING GO_DOUBLE_STRANDED_RNA_BINDING	-0.709	0.302	1.866	2.258	-0.301	-1.486	1.866	-1.038	-1.486	-0.471	-0.715
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.753	0.510	-1.034	-1.656	-1.317	1.491	-1.656	-0.608	-0.608	1.753	1.021
GO_REGULATION_OF_ORGANELLE_ASSEMBLY GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.293	-0.536	1.342	2.621	-0.866	-1.949	0.635	1.138	-0.411	-0.309	-2.793
GO_PROTEASOME_ACCESSORY_COMPLEX GO_PROTEASOME_ACCESSORY_COMPLEX	-0.994	0.427	0.427	2.359	0.772	-0.462	1.214	-0.994	-0.462	-0.994	-0.997
GO_SAGA_TYPE_COMPLEX GO_SAGA_TYPE_COMPLEX	-0.994	0.772	0.427	-0.462	-0.462	-0.994	1.214	2.359	0.427	-0.994	-0.997
GO_POSITIVE_REGULATION_OF_JNK_CASCADE GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.957	-0.384	-2.365	-0.384	0.765	-1.188	-0.921	1.410	-1.899	1.172	1.657
GO_POLY_PURINE_TRACT_BINDING GO_POLY_PURINE_TRACT_BINDING	-0.520	-1.077	4.294	0.371	-0.240	-0.240	0.684	-1.077	-0.240	-0.240	-1.080
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.665	0.436	-0.920	-0.920	-2.238	0.665	-1.431	-0.577	2.079	0.436	1.269
GO_MITOTIC_CHROMOSOME_CONDENSATION GO_MITOTIC_CHROMOSOME_CONDENSATION	-0.704	-0.704	-0.704	1.207	-0.272	-0.704	0.707	1.822	1.207	-0.704	-0.706
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.957	0.302	-0.957	-0.549	0.302	-1.657	0.821	3.818	0.302	0.528	-0.962
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.691	-0.260	2.216	0.346	0.785	-1.063	0.542	1.076	0.346	-2.446	-1.613
GO_ACROSOMAL_VESICLE GO_ACROSOMAL_VESICLE	1.165	-2.070	-0.667	-2.070	0.271	1.165	-0.909	-0.334	-0.667	1.719	1.706
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	-1.533	0.359	-0.476	-0.860	0.359	-0.860	1.334	0.941	2.879	-0.860	-0.864
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-1.486	-0.512	0.612	0.612	-0.902	-2.896	1.197	0.978	2.626	-0.686	-0.378
GO_HAPTOGLOBIN_BINDING GO_HAPTOGLOBIN_BINDING	1.257	-0.414	-0.414	-0.414	-0.414	4.071	-0.414	-0.414	-0.414	0.212	-0.415
GO_SPECIFIC_GRANULE_LUMEN GO_SPECIFIC_GRANULE_LUMEN	-0.434	-1.606	-0.434	-0.691	-1.063	-1.063	-0.434	0.542	1.076	0.542	4.280
GO_PRESYNAPSE_ORGANIZATION GO_PRESYNAPSE_ORGANIZATION	1.622	0.370	-0.728	-1.191	0.598	0.884	-1.191	-0.431	-1.948	2.069	-0.434
GO_REGULATION_OF_SISTER_CHROMATID_COHESION GO_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.357	1.357	0.217	0.491	-0.911	0.217	1.357	-0.911	-0.911	-0.914
GO_NEUROPEPTIDE_RECEPTOR_BINDING GO_NEUROPEPTIDE_RECEPTOR_BINDING	1.721	-1.284	-1.284	-1.284	0.264	2.269	0.264	-0.671	-0.341	0.509	0.262
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.870	0.236	2.038	2.727	-0.378	-0.870	-0.378	0.236	0.236	-0.870	-0.873
GO_POSITIVE_REGULATION_OF_CELL_KILLING GO_POSITIVE_REGULATION_OF_CELL_KILLING	-0.600	0.638	-0.600	-0.948	0.416	-0.364	-2.280	-0.948	0.638	0.638	3.502
GO_NADH_METABOLIC_PROCESS GO_NADH_METABOLIC_PROCESS	0.320	0.320	-0.524	-0.283	-0.925	-1.616	1.658	0.320	-1.616	2.691	-0.285
GO_SYNAPTIC_VESICLE_EXOCYTOSIS GO_SYNAPTIC_VESICLE_EXOCYTOSIS	2.462	-0.773	-1.358	-0.404	0.611	-1.759	-2.256	0.322	0.611	0.611	1.502
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.702	0.626	2.137	1.679	-1.157	-1.157	0.626	0.921	-1.157	-0.702	-1.162
GO_MITOCHONDRIAL_FISSION GO_MITOCHONDRIAL_FISSION	-0.764	-0.764	0.717	3.194	-0.764	-1.408	-0.407	2.012	-0.407	-0.407	-0.409
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.192	-0.622	-1.501	-1.501	1.553	1.959	0.233	0.878	-1.501	-0.622	-0.384
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.434	0.200	2.474	1.836	0.457	-0.952	0.200	0.200	-0.952	-0.952	-0.956
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.475	-0.939	-0.324	0.280	-2.994	-1.277	-0.475	0.577	2.208	1.862	0.765
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.421	-0.700	-2.359	-1.637	-0.547	3.894	-0.317	-0.317	0.380	0.492	1.523
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.640	0.540	2.994	-0.640	-0.640	-0.640	0.540	1.302	0.283	-1.243	-1.247
GO_CARDIAC_CHAMBER_MORPHOGENESIS GO_CARDIAC_CHAMBER_MORPHOGENESIS	3.318	-0.423	-0.580	-1.022	-0.423	-0.423	-1.687	0.564	-1.322	-0.301	2.568
GO_N_ACYLTRANSFERASE_ACTIVITY GO_N_ACYLTRANSFERASE_ACTIVITY	-0.667	-0.334	2.378	-0.334	0.930	-1.213	0.544	1.429	0.544	-2.070	-2.082
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.640	-0.320	0.540	1.798	-0.640	-1.243	1.302	0.881	0.540	-1.243	-1.247
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.247	-0.662	-0.662	-0.247	0.362	4.520	-0.662	-0.662	0.362	-0.662	0.361
GO_ATP_DEPENDENT_CHROMATIN_REMODELING GO_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.730	0.577	1.946	3.146	-0.338	-2.621	-0.505	-0.338	0.267	-1.028	-0.509
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	3.935	0.859	-0.524	-1.616	-0.524	0.555	-0.524	0.555	-0.925	-0.283	-0.929
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.524	1.658	2.146	0.555	-0.524	-1.616	0.320	0.555	-0.283	-0.925	-1.621
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.405	0.874	0.217	4.163	0.491	-0.405	-0.405	-0.405	-0.911	-0.911	-0.914
GO_VACUOLAR_TRANSPORT GO_VACUOLAR_TRANSPORT	-1.486	-1.166	-0.265	-0.265	-0.686	-1.166	2.626	1.438	2.296	-0.512	-0.911
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	-0.751	-0.250	-0.250	-0.250	-1.381	-3.145	0.508	0.898	2.032	1.706	-0.758
GO_RNA_CAPPING GO_RNA_CAPPING	-0.671	0.837	3.555	0.509	-0.341	-0.671	0.509	-0.671	0.264	-1.284	-1.288
GO_MISMATCHED_DNA_BINDING GO_MISMATCHED_DNA_BINDING	-0.538	0.968	4.276	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	-0.177
GO_POSITIVE_REGULATION_OF_AUTOPHAGY GO_POSITIVE_REGULATION_OF_AUTOPHAGY	-1.843	-0.311	-0.612	0.562	-0.828	-1.843	2.682	2.003	-0.442	0.938	-0.619
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	2.725	0.226	-1.865	-1.865	0.226	0.654	0.226	0.226	-1.123	0.654	0.407
GO_UBIQUITIN_BINDING GO_UBIQUITIN_BINDING	-1.548	0.852	1.772	0.621	-1.548	-1.548	0.429	1.428	0.852	-1.090	-0.758
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.348	0.436	0.665	2.547	-0.920	-0.920	1.276	0.665	-0.577	-2.238	-0.925
GO_METALLOPEPTIDASE_ACTIVITY GO_METALLOPEPTIDASE_ACTIVITY	3.335	-0.318	-1.403	-0.318	0.383	-0.717	0.285	-2.076	-0.909	-0.318	2.365
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.628	-0.847	-0.455	2.289	0.282	0.401	1.965	0.916	0.282	-1.871	-2.395
GO_ACTIN_FILAMENT_BINDING GO_ACTIN_FILAMENT_BINDING	0.753	-0.559	-1.114	-0.326	-1.114	-1.659	-0.326	-0.559	0.916	4.982	-0.331
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.828	-0.453	0.985	1.391	-0.453	-1.491	1.861	0.985	-0.453	-0.453	-1.496
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	0.573	3.827	0.929	-0.299	-1.201	-1.201	-0.610	-0.610	-0.610	0.303	-0.301
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.785	-0.691	-2.446	-0.434	-0.434	-0.260	-0.691	-0.260	-0.691	1.413	3.167
GO_PML_BODY GO_PML_BODY	-0.677	-0.677	1.545	1.862	-0.475	-2.994	1.545	0.772	-0.677	-0.677	-0.480
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-2.654	0.275	-0.526	-0.526	-0.810	-1.211	2.353	0.441	1.549	0.652	0.272
GO_ACUTE_INFLAMMATORY_RESPONSE GO_ACUTE_INFLAMMATORY_RESPONSE	0.630	-0.809	-3.258	-0.584	0.323	0.323	-1.096	-0.411	0.462	3.005	1.047
GO_MEMBRANE_DEPOLARIZATION GO_MEMBRANE_DEPOLARIZATION	1.946	0.267	-0.730	-1.419	-1.028	-0.338	-1.028	-1.028	0.267	0.577	3.585
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-1.284	-1.284	-0.341	-0.671	2.881	0.837	-0.341	-0.671	-0.671	0.837	0.832
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.983	-0.799	-2.143	-0.379	-0.799	-0.494	-0.633	-0.994	0.416	1.370	3.901
GO_NUCLEAR_EXOSOME_RNASE_COMPLEX GO_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.662	0.362	1.292	3.558	-0.662	-0.662	-0.247	-0.247	-0.247	-0.662	-0.665
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.662	-0.662	1.292	3.558	-0.662	-0.662	0.362	-0.247	-0.247	-0.662	-0.249
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.403	0.633	0.383	2.102	-0.425	-3.549	1.361	-0.557	0.499	0.787	-0.918
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	0.381	2.391	1.391	0.381	-1.491	0.647	-0.453	-0.234	-0.828	-0.832
