GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-2.094	-1.186	1.207	1.877	0.436	-2.491	0.334	0.555	3.003	-1.186	-0.607
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-1.511	-0.974	-0.452	1.355	1.141	-1.511	-0.767	2.403	2.403	-0.337	-2.248
HP_LISSENCEPHALY HP_LISSENCEPHALY	-1.030	-1.030	1.379	1.379	0.774	-5.222	-0.621	0.774	0.955	-0.621	0.615
GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	1.740	3.101	0.756	-1.641	-2.488	0.331	-1.093	-0.714	-0.452	-0.452	0.520
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	-1.741	-1.741	-0.336	1.478	1.478	-1.024	0.477	2.433	-0.599	0.269	-1.023
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.729	-0.729	0.883	2.562	1.225	-1.948	-0.729	0.597	0.883	-0.729	-1.947
HP_CONE_SHAPED_EPIPHYSIS HP_CONE_SHAPED_EPIPHYSIS	0.936	-2.986	0.688	2.311	0.936	-1.455	-1.012	0.314	0.936	-0.454	-1.454
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.989	2.770	-1.392	-1.005	-0.711	-1.005	0.596	-1.900	-0.489	-0.711	1.991
GOBP_SPERM_MOTILITY GOBP_SPERM_MOTILITY	0.771	2.206	0.576	-1.277	-0.324	-0.677	-1.709	-0.677	-2.994	0.771	2.208
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.365	-0.600	0.638	0.910	3.514	-1.466	-0.600	0.416	0.910	-1.466	-2.279
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.177	-0.958	-0.300	0.527	-1.658	-1.658	-1.658	0.302	0.302	0.820	2.602
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	1.056	0.798	-0.354	1.351	1.056	-2.253	-2.253	1.681	0.254	-1.612	-1.143
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES	-0.288	-1.012	1.549	-0.288	4.239	-2.986	-1.012	-0.288	-0.454	-0.454	0.482
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	-0.461	-1.766	1.554	0.678	0.861	-3.440	0.273	1.831	0.678	0.384	-2.215
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.411	-1.907	-0.411	-0.411	0.389	-1.157	-1.157	2.135	1.272	2.641	-1.156
HP_ABNORMAL_BREATH_SOUND HP_ABNORMAL_BREATH_SOUND	1.630	1.947	0.477	-0.568	-3.220	-1.888	-1.074	0.648	-1.074	1.081	0.649
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.737	-2.197	0.385	0.805	2.180	-3.833	0.284	0.284	2.180	0.505	-0.735
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	-1.133	-1.133	0.583	2.788	1.352	-3.293	-1.781	-0.381	0.583	1.127	0.330
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-1.466	-0.949	-0.365	-0.949	0.910	-2.280	-0.365	0.910	2.474	2.016	-0.599
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	0.963	-0.506	0.797	0.650	0.650	-5.709	-1.815	-0.646	0.797	0.519	1.147
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.650	-0.650	1.798	1.371	2.278	-1.824	-1.090	0.239	0.431	-0.373	-1.822
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.411	-0.411	-1.157	-0.411	-0.228	5.118	1.678	-1.157	-1.157	-1.157	0.390
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.525	-1.616	-0.283	0.555	1.656	-1.616	-0.283	1.226	2.145	-0.525	-1.615
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-0.234	-1.492	0.646	1.390	1.390	-1.492	-0.828	0.380	1.860	-1.492	-0.828
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-1.097	-1.097	1.310	2.245	1.906	-2.500	-1.097	1.054	0.323	-0.280	-1.458
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	-0.537	-3.145	-0.250	0.897	1.704	-3.145	-0.372	1.137	1.406	0.359	-0.536
GOCC_INTERCALATED_DISC GOCC_INTERCALATED_DISC	0.848	3.016	1.180	-1.225	-0.451	-1.990	-0.451	-1.990	-0.451	0.571	0.352
HP_CEREBRAL_CALCIFICATION HP_CEREBRAL_CALCIFICATION	0.533	-1.739	0.695	-1.063	0.396	-3.404	-0.321	1.092	3.212	0.695	-1.061
GOCC_RESPIRASOME GOCC_RESPIRASOME	-0.790	-1.074	1.341	-0.270	0.648	-2.466	-0.270	1.947	2.290	-0.398	-2.464
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.888	-1.253	-0.888	1.209	2.231	-1.739	-0.412	0.937	1.516	0.701	-2.398
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	-1.450	0.680	0.403	1.030	-1.450	-0.430	0.680	0.680	1.934	-1.449
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.934	-0.934	-0.442	1.440	1.440	-2.473	-1.308	0.467	0.883	2.524	-1.306
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.093	-1.641	0.331	5.431	0.519	-1.093	-0.714	0.756	0.519	-0.452	-1.092
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	-1.160	0.324	0.607	1.432	-1.160	0.324	3.236	-0.279	-0.580	-1.159
HP_CYSTIC_LIVER_DISEASE HP_CYSTIC_LIVER_DISEASE	0.216	-1.409	0.427	0.216	0.716	-1.409	-1.409	1.079	0.427	2.572	-1.408
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-0.454	-0.689	0.936	1.224	-0.288	-2.986	-1.455	0.481	2.311	0.936	-1.454
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.733	-2.365	0.249	3.225	2.815	-1.006	-0.360	0.524	-0.360	0.249	-1.796
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-1.074	-1.888	2.660	1.081	1.947	-2.466	-1.434	0.335	-0.270	0.335	0.335
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.254	0.716	0.453	-1.782	-0.624	2.354	2.354	-0.624	-1.782	-1.057	-0.354
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	-0.796	-0.796	-0.430	1.030	-1.450	-0.430	4.454	1.449	-0.430	-0.796
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.301	-1.143	1.002	1.002	1.250	-3.334	-1.143	0.593	1.828	0.301	-1.977
GOMF_STEROID_HYDROXYLASE_ACTIVITY GOMF_STEROID_HYDROXYLASE_ACTIVITY	1.278	2.223	-0.266	0.339	-1.575	-0.500	-0.266	-1.575	-0.500	-1.575	1.723
HP_MACULE HP_MACULE	-0.869	-2.009	0.977	1.220	0.419	-2.009	-0.451	-0.312	2.115	1.790	-2.007
GOCC_GABA_ERGIC_SYNAPSE GOCC_GABA_ERGIC_SYNAPSE	1.929	1.547	-0.810	-0.810	-1.211	-1.211	-0.810	-0.329	-1.783	0.651	2.811
HP_FOCAL_MOTOR_SEIZURE HP_FOCAL_MOTOR_SEIZURE	1.351	0.254	2.877	-0.541	-0.354	-3.194	-2.253	0.254	0.798	-0.354	0.254
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	0.288	-1.181	0.676	0.676	0.938	-2.612	-1.181	0.938	2.412	-0.315	-1.746
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.488	-1.517	0.878	1.154	2.201	-3.069	-0.731	1.467	-0.314	0.289	-1.063
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	-0.452	-1.093	0.331	2.608	0.519	-1.641	-0.714	1.368	1.368	-0.452	-2.486
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-1.152	-2.571	0.702	1.284	0.478	-2.571	-0.301	0.971	-0.301	1.641	-0.300
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	-0.991	-0.318	-0.318	1.535	-1.699	0.784	3.084	-0.318	0.501	-1.698
HP_SOFT_TISSUE_SARCOMA HP_SOFT_TISSUE_SARCOMA	1.008	-1.358	0.611	1.802	0.322	-4.775	-0.567	-0.281	0.796	0.796	-0.772
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.858	-1.051	0.873	2.336	0.667	-1.858	0.347	0.347	2.336	-0.552	-1.856
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.966	1.232	0.841	-1.143	-3.133	-1.755	-0.906	0.406	-0.409	2.249	-0.408
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.752	-0.752	2.383	0.359	1.704	-3.145	-1.029	-1.029	-0.250	2.029	-0.372
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	-1.278	-1.278	1.300	2.246	0.927	-3.624	-0.528	0.386	0.927	0.927	-1.276
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.884	-1.301	-0.586	0.239	2.175	-2.778	0.388	1.417	1.417	0.582	-1.300
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR	0.328	-0.506	1.303	-1.086	0.896	-4.413	-2.064	0.439	1.090	0.571	1.306
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.957	-0.957	0.451	-0.671	2.470	-1.336	-0.671	0.857	2.470	0.636	-2.508
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.628	0.333	-0.393	-0.393	-1.013	-2.225	-1.334	-0.755	-0.552	1.839	4.577
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	0.644	3.183	-0.365	-1.209	-1.985	-0.693	-0.693	-1.209	-0.693	0.486	3.187
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	-1.677	1.325	0.498	1.325	-1.677	-0.470	1.004	0.316	1.690	-1.675
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.451	-2.510	-0.301	0.301	0.857	-3.485	-0.301	-0.301	2.083	1.403	-0.457
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	-1.241	0.262	0.422	4.892	-1.819	-0.546	0.422	0.876	0.262	-1.818
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.228	0.863	-0.352	-3.438	-1.426	-1.725	-0.352	-0.352	-0.352	1.663	2.445
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	0.317	2.848	-0.492	-0.809	-2.073	0.522	0.317	-1.293	-1.293	-0.285	2.342
HP_ABNORMAL_SPEECH_PROSODY HP_ABNORMAL_SPEECH_PROSODY	1.214	1.214	2.358	-0.994	0.426	-0.994	-0.462	-0.994	-0.994	0.426	-0.994
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.889	-2.117	-0.692	2.589	0.691	-2.570	0.544	1.255	1.255	0.544	-1.401
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-1.144	-1.612	0.798	4.356	0.798	-2.253	-0.354	0.798	-0.541	-0.354	-0.540
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.280	-0.365	2.474	1.232	0.910	-2.280	-0.600	0.246	0.416	0.416	-0.948
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	-0.978	-0.785	-0.785	-0.370	4.708	0.999	-0.785	-1.770	-1.204	1.852
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	-3.460	0.283	0.388	-0.580	2.584	-2.852	0.513	0.388	-0.580	1.017	1.018
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.962	-1.303	0.398	3.791	1.508	-2.297	-0.491	-0.491	0.972	0.398	-1.302
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.416	-2.544	1.165	0.317	0.416	-4.842	-0.380	1.165	0.813	1.165	-0.378
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.492	-0.492	0.782	0.782	2.340	-2.073	-0.285	0.522	1.096	-1.293	-2.071
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-0.833	-0.833	-0.268	0.672	3.728	-3.818	0.488	0.488	-0.268	0.488	-0.832
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.035	-0.668	-0.276	0.966	1.260	-2.035	1.260	1.962	0.328	-0.276	-2.033
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-0.521	-1.006	0.371	3.661	0.707	-4.151	-0.521	0.249	0.707	-0.360	0.250
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	-0.291	-0.291	0.439	0.984	1.766	-3.714	-0.792	-0.417	0.594	1.766	-2.285
GOMF_MANGANESE_ION_BINDING GOMF_MANGANESE_ION_BINDING	-1.748	-0.786	0.288	-0.315	1.593	-2.612	-0.315	2.879	0.938	0.288	-0.785
GOCC_REPLISOME GOCC_REPLISOME	-0.462	-0.462	-0.462	3.814	0.772	-0.994	-0.994	1.744	-0.462	-0.462	-0.994
HP_CENTRAL_NERVOUS_SYSTEM_CYST HP_CENTRAL_NERVOUS_SYSTEM_CYST	-0.957	-0.752	-0.441	-0.441	2.147	-2.686	-0.441	2.147	1.872	0.630	-1.825
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.473	-0.348	1.780	-0.348	0.541	-4.109	-1.329	-0.348	-0.348	-0.714	1.475
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-1.213	-1.594	0.929	3.985	0.929	-2.070	-1.213	0.270	0.543	0.543	-0.667
HP_PNEUMONIA HP_PNEUMONIA	0.679	0.547	1.372	0.992	-1.393	-3.266	-3.266	0.333	0.333	1.174	0.681
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	-1.284	0.264	1.720	-0.671	-1.284	-0.671	0.836	2.879	0.264	-0.341
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	1.732	2.665	0.477	-0.671	-1.463	-2.306	-1.146	-0.499	-1.146	0.477	1.734
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	0.302	-1.201	-0.300	1.365	3.825	-1.201	-0.300	0.572	-0.610	-0.610	-1.201
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	-0.550	-0.260	0.347	-1.118	2.676	-1.118	1.032	-0.260	1.503	-1.118	-1.118
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.759	-2.341	1.458	0.660	1.709	-2.852	-0.435	0.828	1.017	0.660	-1.541
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.431	-1.191	-0.431	2.067	0.883	-1.948	-0.242	-0.431	0.883	1.621	-1.947
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.304	1.713	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.745	-0.298	4.061
HP_FEMALE_REPRODUCTIVE_SYSTEM_NEOPLASM HP_FEMALE_REPRODUCTIVE_SYSTEM_NEOPLASM	0.651	-1.783	0.651	2.809	0.275	-2.654	0.440	0.440	0.440	-0.329	-1.782
HP_PSYCHOTIC_MENTATION HP_PSYCHOTIC_MENTATION	0.256	0.566	4.559	0.566	0.256	-0.828	-0.828	-0.828	-0.828	-0.828	-0.351
HP_PAROXYSMAL_ATRIAL_FIBRILLATION HP_PAROXYSMAL_ATRIAL_FIBRILLATION	0.434	4.009	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	1.488	-0.579
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-1.362	-1.073	0.986	0.796	2.580	-3.905	-0.477	0.628	0.796	0.483	-0.833
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.962	-0.962	0.749	1.508	3.791	-3.032	-0.696	0.269	-0.336	0.398	-0.695
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-0.893	-0.310	-2.051	-0.703	0.392	-2.952	-0.415	1.863	1.614	2.415	0.293
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	0.304	0.304	4.059	0.655	0.655	-0.745	-0.745	-0.745	-0.745	-0.745	-0.745
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	0.771	-0.974	0.365	-1.221	0.771	-2.715	-1.852	0.481	3.380	1.141	-0.451
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-1.160	0.324	3.236	0.978	-1.160	0.324	0.324	0.607	-0.580	-1.159
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.555	1.656	-0.525	-1.616	-0.925	2.689	-0.283	-0.925	-1.616	-0.283	0.859
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.345	0.738	-0.261	-1.556	-3.970	0.457	-1.556	-0.261	0.588	1.098	2.638
HP_ABNORMAL_UTERUS_MORPHOLOGY HP_ABNORMAL_UTERUS_MORPHOLOGY	0.788	-2.573	0.788	2.047	-0.273	-2.573	0.611	1.471	0.459	-0.963	-1.252
HP_MALIGNANT_HYPERTHERMIA HP_MALIGNANT_HYPERTHERMIA	-0.994	3.814	-0.204	0.426	-0.462	-0.462	-0.994	-0.994	-0.994	1.214	0.427
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY	-0.300	-1.658	0.820	0.527	-0.958	-1.658	0.820	2.070	0.527	0.527	-1.657
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.568	-1.074	0.850	1.081	0.648	-4.276	1.081	0.477	1.341	-0.568	-1.073
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	3.362	1.821	0.332	-0.704	-0.704	0.332	-0.704	-0.704	-0.704	-0.272	-0.704
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	-1.157	-0.228	2.135	1.272	-1.907	-0.228	1.272	0.625	-0.411	-1.905
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.599	-1.024	0.477	-1.024	2.988	-1.741	0.749	-0.599	0.269	1.929	-1.023
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.209	-1.558	1.532	0.828	2.808	-2.509	-0.365	-0.510	0.644	0.828	-1.207
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.409	-0.407	1.079	0.216	3.192	-1.409	0.427	0.716	0.216	-1.409	-0.764
HP_SPARSE_SCALP_HAIR HP_SPARSE_SCALP_HAIR	-0.250	0.897	1.704	0.897	1.137	-4.192	-1.828	-0.250	-0.250	-0.372	-0.536
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	1.025	0.290	2.252	-0.918	-0.312	-3.984	-1.680	0.794	0.426	0.290	0.427
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-1.201	-1.201	-0.300	0.572	1.365	-1.201	-0.610	2.461	-0.610	1.365	-0.609
HP_POOR_HEAD_CONTROL HP_POOR_HEAD_CONTROL	-0.363	-0.363	-0.479	0.867	0.867	-4.386	-1.508	1.943	1.692	0.441	-0.789
GOBP_PROTEIN_TARGETING_TO_LYSOSOME GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.434	-0.953	-0.953	0.200	0.200	-0.953	-0.434	3.981	1.283	0.457	-0.952
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.430	-0.796	0.403	-0.218	0.403	6.034	-0.218	-0.796	-0.430	-1.450	-0.796
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.566	-0.751	1.326	1.098	1.848	-3.027	-0.751	0.551	1.576	-0.566	-1.978
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	-0.552	-1.858	-0.260	0.347	0.347	-2.432	-0.771	1.988	1.108	2.711	-1.050
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-0.451	-0.451	1.180	0.571	2.486	-1.990	-0.256	0.351	0.848	-1.225	-1.988
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.216	-0.765	0.716	0.716	1.512	-1.409	0.427	-0.765	2.011	-1.409	-1.408
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	-0.406	-0.911	-0.911	-0.406	-0.406	-0.911	-0.911	3.339	1.933	0.491	0.217
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-2.695	-1.077	1.232	1.529	1.857	-1.999	-0.364	0.539	0.539	0.376	-1.076
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-1.658	-0.549	0.527	0.527	0.820	-1.658	-0.549	1.594	1.594	0.302	-1.657
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	-0.462	1.214	1.214	-0.994	-0.462	3.049	-0.204	-0.204	-0.994
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-1.326	-0.363	0.247	1.184	3.427	-1.326	-0.702	0.480	0.480	-0.363	-1.325
HP_ECTRODACTYLY HP_ECTRODACTYLY	0.907	0.651	-0.329	-1.211	0.440	-2.654	-1.211	-1.211	0.651	2.809	0.441
HP_GASTROINTESTINAL_CARCINOMA HP_GASTROINTESTINAL_CARCINOMA	0.250	-0.859	0.405	1.132	0.405	-2.737	0.405	0.405	1.826	0.405	-2.735
