GO	[-7.27 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.453	0.381	0.647	1.860	-0.828	-1.491	0.647	1.860	-0.453	-0.828	-1.495
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	1.463	1.096	-0.809	-0.492	0.522	-0.285	-1.293	-0.285	-2.072	2.341	-0.813
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.270	-0.787	-0.324	-0.787	1.614	0.609	0.609	-0.324	-0.789
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.662	0.362	2.697	-0.247	-0.662	-0.662	0.762	1.292	-0.662	-0.662	-0.664
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-2.446	-0.691	1.412	1.793	-1.063	-1.606	-0.260	0.542	0.785	-0.260	0.538
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.006	0.525	0.708	0.249	-1.006	-1.006	-1.798	-1.354	0.708	3.228	1.159
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.555	-0.524	-1.616	-1.616	-0.925	0.858	-0.925	0.858	0.555	2.146	0.318
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.110	1.694	0.325	-2.130	2.032	0.325	-0.854	-0.854	-2.138
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.930	0.236	2.038	-0.870	-0.870	1.437	0.236	0.236	-0.870	-0.872
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.434	4.003
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.892	0.272	2.141	1.707	-0.332	-2.197	0.456	0.692	0.272	-0.892	-1.401
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	-1.408	-0.407	2.573	1.080	0.216	-0.764	2.012	-0.764	-0.764	-0.764	-0.409
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.285	1.536	0.502	-1.699	0.502	1.130	-1.699	-0.990	-0.990	-0.318	1.125
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.397	-0.255	1.557	1.244	-3.318	-1.225	0.520	-0.255	-1.225	0.725	0.720
GOBP_NUCLEOBASE_METABOLIC_PROCESS GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.407	0.216	0.716	3.870	-0.407	-1.408	-0.764	0.216	-1.408	0.716	-0.409
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.727	0.301	0.693	0.693	-1.496	-3.393	1.277	1.772	1.061	-0.413	-0.945
GOBP_MAINTENANCE_OF_CELL_NUMBER GOBP_MAINTENANCE_OF_CELL_NUMBER	-0.696	-0.283	1.328	3.093	-1.152	-2.728	-0.391	1.328	0.320	-0.903	-0.395
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.048	0.464	-0.259	-1.048	-0.822	-2.012	-0.357	-0.822	0.758	3.440	1.843
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.042	1.117	0.408	0.714	-0.795	-3.368	1.903	1.618	-0.435	-0.435	-0.800
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.920	-0.577	1.276	0.435	-0.920	-2.238	1.276	1.654	0.945	-0.920	-0.580
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.322	-2.669	1.142	-0.423	-1.022	-0.580	-0.777	1.142	1.142	2.238
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	1.031	1.450	1.031	-0.218	-1.450	0.403	0.681	-0.218	-1.450	-1.454
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.363	0.363	-1.505	-1.101	0.363	-0.377	-0.791	-1.505	0.363	0.522	4.862
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.825	-0.523	0.265	-0.340	-0.775	-0.523	-3.152	0.413	1.389	-0.775	2.494
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.273	-0.702	-1.906	-0.411	1.273	2.136	0.625	-1.157	-0.411	-1.157	-0.229
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	2.596	2.596	-0.406	-0.911	0.217	-0.406	0.216
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.198	0.539	-0.244	-0.842	-0.382	-1.198	-1.675	-0.577	0.539	2.338	2.745
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	-0.911	1.357	0.217	-0.911	-0.911	0.217	2.596	0.874	-0.406	-0.913
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	-0.348	2.078	1.654	0.435	-2.238	-0.920	0.945	-0.577	-0.348	0.259	-1.436
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.290	-0.290	-0.875	0.313	-0.875	-2.881	-0.623	0.633	0.633	0.313	4.052
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	-0.344	1.878	1.169	-1.241	-1.819	0.877	1.878	-1.241	-0.344	-0.838
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	0.929	0.271	-2.670	-1.213	-0.909	-0.667	0.929	-0.667	0.722	0.271	3.121
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	-0.704	2.543	-0.704	-0.704	-0.704	1.822	-0.272	-0.272	-0.272	-0.704	0.704
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	-0.279	1.963	-0.579	-1.160	-0.279	1.963	0.979	-0.279	-1.163
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.283	-0.524	-0.283	-0.524	1.227	2.690	-0.925	-0.524	-0.925	-1.616	1.651
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.122	-0.470	2.097	2.542	-0.738	-0.738	0.499	0.729	0.316	-1.122	-1.682
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.034	-0.247	1.458	-0.416	-0.416	-2.404	1.458	1.113	-1.571	0.815	-0.249
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-0.523	2.504	0.825	1.726	-0.523	-2.216	0.599	0.265	-0.775	-1.580	-0.526
GOBP_PHOTOTRANSDUCTION GOBP_PHOTOTRANSDUCTION	0.346	0.346	-0.434	-1.606	1.076	0.785	-2.446	-0.434	-0.691	-0.260	2.669
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	0.898	-1.827	-1.028	-1.827	-0.372	0.688	-0.250	0.688	-0.250	-0.751	3.587
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.064	0.350	0.350	1.774	-0.571	-2.769	1.457	1.170	-0.390	0.350	-0.575
GOBP_DETECTION_OF_LIGHT_STIMULUS GOBP_DETECTION_OF_LIGHT_STIMULUS	0.799	-0.354	-0.797	-2.252	0.579	0.579	-1.611	0.579	-1.144	0.397	2.868
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2.415	0.841	0.264	-1.104	-1.415	-2.246	-0.848	-0.473	0.841	1.799	-0.344
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.396	0.396	-0.621	0.396	3.766
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.318	-0.574	-0.318	0.784	-1.699	-1.699	0.784	1.999	1.130	0.285	-0.994
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.367	-0.385	0.231	0.453	-0.385	-0.733	-1.367	-0.733	3.300
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.977	-0.622	2.408	2.408	-0.381	-1.500	0.233	0.612	-1.500	-0.622	0.395
GOBP_REGULATION_OF_CYTOKINESIS GOBP_REGULATION_OF_CYTOKINESIS	-0.791	-1.505	1.201	-0.791	0.363	-2.031	1.493	2.169	0.363	0.522	-1.107
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.090	0.685	0.240	0.685	0.431	-1.823	0.999	1.799	0.240	-1.823	-0.653
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.728	-1.191	0.370	0.370	-0.431	-1.948	1.226	0.598	3.105	-0.728	-0.433
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-0.671	-1.284	0.264	1.721	3.555	-0.671	-0.671	0.264	-0.671	0.263
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.281	-1.189	-2.039	-1.189	4.519	-0.650	-0.322	0.406	0.406	0.560	0.403
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.380	-0.398	1.152	1.152	-1.535	-0.645	2.342	0.588	-1.535	-1.535	-0.401
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.746	0.475	0.269	0.922	-2.550	-3.042	1.778	1.313	0.269	0.363	0.359
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.783	1.946	3.144	-0.338	-1.028	0.267	-0.505	-0.730	-1.028	-1.940
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-1.225	0.353	-0.255	-0.595	-3.318	0.725	1.557	1.244	0.967	-0.599
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.637	0.451	-1.835	-0.957	-0.671	-1.335	0.301	1.114	-1.335	1.114	2.461
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.463	-0.929	-2.044	-0.929	-0.929	-0.742	-0.742	0.352	0.722	3.085	1.049
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.659	-0.293	0.410	0.309	-1.043	-3.808	0.989	1.614	-0.391	2.119	-0.518
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.399	-0.412	-0.412	2.233	-0.887	-1.739	0.502	1.518	0.938	-0.412	0.337
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-2.130	-0.279	0.652	0.472	-0.418	-2.130	-1.176	0.865	1.387	2.032	-0.421
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.374	0.389	-0.884	-0.884	1.418	2.176	-0.374	-0.374	-1.890	-1.301	1.770
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.284	0.708	-1.104	1.281	-0.517	-4.449	0.429	-0.284	-0.517	1.281	1.061
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.272	-0.704	1.822	-0.272	-0.704	-0.704	-0.704	1.822	1.207	-0.272	-0.706
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.672	0.497	2.527	3.128	-0.407	-2.216	-0.407	-0.407	-0.527	-0.309	-1.287
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.247	2.697	1.940	0.362	-0.247	-0.662	-0.247	-0.662	-0.662	-0.662	-0.664
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.729	1.005	1.005	-0.738	-2.529	0.316	1.005	1.005	-0.470	-1.682
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	3.196	-0.411	-0.411	-0.702	-1.157	-1.157	-1.157	0.389	-0.228	-0.228	2.129
GOBP_ADRENAL_GLAND_DEVELOPMENT GOBP_ADRENAL_GLAND_DEVELOPMENT	-0.870	-0.378	-0.870	-0.870	-0.870	0.527	-0.378	0.236	0.236	1.437	2.721
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	0.684	0.684	1.089	-1.077	-1.077	1.579	0.371	0.371	-0.520	-1.080
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.580	0.434	2.212	-0.580	-0.580	-0.580	2.212	-0.580	-0.199	-0.199	-0.581
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.815	-0.339	-0.817	-2.089	0.496	1.009	-1.053	-0.622	-1.681	2.001	1.710
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.701	-0.373	-0.512	-1.486	-0.265	1.196	-1.871	-2.335	0.612	0.783	1.188
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.462	-0.204	-0.204	3.815	-0.462	-0.994	0.772	-0.204	0.427	-0.994	-0.996
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	0.519	-0.460	-1.765	-0.460	-1.083	0.273	-0.460	-1.083	-0.331	1.300	4.365
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.952	-0.952	0.200	0.200	-0.952	-0.952	0.821	3.190	0.457	0.200	0.199
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.399	0.446	0.595	-2.604	-2.604	-0.399	2.331	1.193	-0.399	0.442
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	-1.035	0.398	0.727	0.727	-1.035	-1.035	-0.222	1.150	1.660	-0.491	-1.038
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.977	-0.750	0.552	1.577	-3.725	-0.750	1.327	0.711	0.415	0.893	-0.571
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.507	0.252	0.368	-0.950	-0.702	-1.648	-1.648	-0.357	0.683	1.955	3.014
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.006	0.249	1.166	1.440	-1.006	-1.354	0.525	0.708	2.074	-1.798	-1.011
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	-0.285	-1.293	-2.072	-0.492	1.463	-0.809	-0.492	1.463	0.318	1.878	-0.287
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	1.273	0.625	-0.228	-1.157	-1.906	-1.157	-1.157	1.273	1.273	0.387
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.482	-1.142	0.893	3.344	-0.644	-1.899	-0.469	0.699	0.893	0.388	-0.473
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.287	0.316	1.326	0.729	-1.122	-2.529	0.729	2.097	-0.470	-0.738	-0.741
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.550	0.347	2.677	0.347	-0.550	-1.118	0.645	1.032	-0.260	-1.118	-1.121
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.574	-1.574	-0.266	0.584	0.898	0.584	-1.574	-0.500	0.898	0.581
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.330	-1.510	-1.510	-0.921	4.088	-1.187	0.452	0.330	0.452	0.956	-0.388
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.753	-0.753	-3.110	-0.505	0.277	2.562	0.277	-0.327	1.121	-0.327	0.847
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.231	0.754	2.671	1.131	-0.733	-1.367	-0.385	0.453	-0.385	-0.733	-1.370
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.266	1.279	0.584	-0.266	-0.892	-1.574	-1.574	-0.892	1.279	1.279	0.337
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.309	-0.813	-0.505	0.799	-2.167	-1.814	-0.505	-0.505	0.651	1.563	2.876
GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS	-0.373	-0.373	-0.373	0.240	0.712	-0.373	-0.373	-0.373	-0.373	4.433	-0.373
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.247	-0.247	4.519	-0.247	-0.662	-0.662	-0.662	0.762	-0.247	-0.662	-0.248
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.407	-0.489	-0.851	-2.636	-0.258	-1.093	-1.093	-0.258	1.176	0.779	2.215
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1.731	2.548	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.498
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.616	1.227	0.555	-0.925	-0.925	-0.925	-0.925	1.227	1.657	0.555	-0.284
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.401	1.139	0.546	1.664	-1.457	-2.382	-0.455	1.664	0.401	-0.628	-1.464
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.731	1.468	0.446	0.289	-0.488	-1.517	-1.517	3.074	0.879	-0.731	-0.735
GOBP_MYELOID_CELL_DEVELOPMENT GOBP_MYELOID_CELL_DEVELOPMENT	-2.736	0.250	0.250	0.405	-0.565	-1.854	1.133	0.405	0.250	0.250	2.224
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.225	-0.451	-0.256	-1.225	-0.256	-0.755	-1.225	0.352	0.352	2.487	2.479
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.633	0.978	1.222	1.493	-0.451	-2.602	1.222	0.763	-0.633	-1.166	-1.172
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.550	-0.260	-0.260	2.677	-1.118	-1.118	-1.118	1.504	0.347	0.347	-0.261
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	0.256	2.868	0.256	-0.351	-0.828	1.522	0.256	-0.828	-0.351	-0.830
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-0.424	-0.742	-0.567	0.399	-1.213	-3.426	0.292	0.527	1.252	2.312	0.840
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	0.915	-0.321	-1.457	-1.871	-1.120	-1.120	-0.455	0.546	2.287	0.546	1.654
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.357	2.134	-0.357	2.433	-1.048	-2.454	-0.481	0.758	-1.048	0.600	-0.640
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.645	-1.118	1.032	1.032	-0.550	-1.118	-0.550	-0.260	2.054	-0.260	-1.121
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-1.090	1.121	0.851	0.851	-0.505	-3.110	0.621	1.428	-0.327	-0.753	-0.508
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.413	3.056	0.291	0.938	-1.098	0.291	-0.828	-1.843	0.938	0.291	-1.851
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.121	0.277	-1.548	0.277	-0.327	0.277	-2.179	1.121	0.277	-1.548	2.141
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-1.513	1.251	1.003	0.433	-0.301	-3.333	0.433	1.830	-0.301	-0.617	-0.441
