GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.84]
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	-1.005	-2.584	-0.711	-1.391	5.782	8.296	0.278	-0.325	-3.568	-1.391	-0.708
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.637	10.865	2.015	0.245	-2.280	-1.466	-1.466	-0.365	-0.949	-2.280	-2.276
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-0.982	7.760	2.327	2.008	-0.982	-3.262	0.445	0.321	-1.276	-1.635	-5.224
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-2.956	4.910	2.250	1.579	-1.679	-3.984	0.594	2.250	-0.918	-1.679	-2.950
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	0.472	5.790	5.297	1.014	-2.540	-5.149	-0.377	-0.377	-1.583	-1.231	-2.008
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-2.397	1.649	1.914	1.404	-2.913	-6.399	0.487	4.301	1.179	-1.589	-1.953
EPPERT_PROGENITOR EPPERT_PROGENITOR	1.351	5.272	3.570	1.351	-3.688	-5.732	-0.292	-0.734	-0.734	-1.558	-1.553
REACTOME_REGULATION_OF_TP53_ACTIVITY REACTOME_REGULATION_OF_TP53_ACTIVITY	0.310	3.608	2.587	1.730	-2.116	-6.650	-0.692	1.254	1.046	-3.729	-2.110
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	-1.534	1.455	3.794	4.790	-0.812	-3.776	0.693	0.504	-0.812	-3.776	-2.764
MORI_IMMATURE_B_LYMPHOCYTE_DN MORI_IMMATURE_B_LYMPHOCYTE_DN	-0.391	10.442	2.120	2.120	-2.769	-2.064	-1.126	-1.126	-1.534	-1.126	-1.530
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.868	-0.691	1.082	6.478	-1.868	-3.526	1.684	2.415	0.289	-2.547	-2.542
REACTOME_HDACS_DEACETYLATE_HISTONES REACTOME_HDACS_DEACETYLATE_HISTONES	6.868	5.703	0.324	0.324	-1.592	-2.130	-0.279	-0.606	-2.130	-1.176	-3.853
REACTOME_MEIOSIS REACTOME_MEIOSIS	5.246	8.537	-0.311	0.735	-1.843	-2.350	-1.098	-0.613	-1.432	-1.098	-2.975
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-4.482	-2.928	0.596	2.252	3.675	3.675	1.169	-0.274	-1.510	-2.928	-2.358
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-2.861	0.357	2.485	5.087	-0.935	-2.861	1.681	0.763	-0.405	-2.861	-2.857
LEE_LIVER_CANCER_SURVIVAL_DN LEE_LIVER_CANCER_SURVIVAL_DN	-0.992	5.783	3.450	2.495	-1.829	-4.383	0.335	0.866	-0.992	-3.131	-2.195
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	1.150	9.316	0.759	1.377	-3.975	-4.869	-1.113	-0.266	-0.667	-0.667	-1.401
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-0.421	8.301	4.988	-0.421	-0.421	-2.903	-0.647	-0.960	-0.960	-1.393	-2.898
REACTOME_HCMV_INFECTION REACTOME_HCMV_INFECTION	3.206	7.490	-0.409	0.301	-1.424	-3.763	-0.301	1.025	-1.143	-0.543	-5.445
KEGG_OXIDATIVE_PHOSPHORYLATION KEGG_OXIDATIVE_PHOSPHORYLATION	-1.083	-0.625	-1.392	2.130	-1.083	-4.289	2.795	6.780	1.067	-1.765	-2.758
KEGG_LYSOSOME KEGG_LYSOSOME	-2.445	-1.507	-1.507	1.595	-2.445	-5.024	-0.885	1.328	4.563	2.901	0.874
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	-2.961	0.320	2.536	5.814	-1.209	-5.691	-0.395	1.914	0.580	-0.718	-2.388
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-1.045	2.557	5.100	3.200	-3.386	-5.769	-0.648	0.871	-0.498	-0.829	-1.594
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	0.359	0.359	7.292	2.261	-1.361	-5.982	-0.477	1.198	-0.477	-1.361	-3.184
WP_CELL_CYCLE WP_CELL_CYCLE	0.500	5.443	4.960	0.849	-2.476	-5.066	-0.354	-0.354	-1.532	-0.904	-1.951
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.344	10.890	2.530	-0.262	-3.676	-3.676	-0.776	-0.776	-0.262	-0.975	-0.971
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	-1.571	-1.287	-1.571	0.815	-3.222	-4.488	-1.287	0.815	5.603	3.322	1.861
HUANG_GATA2_TARGETS_UP HUANG_GATA2_TARGETS_UP	-3.425	-0.567	0.292	-1.519	-4.156	-4.156	-0.310	1.738	3.306	2.013	3.316
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-1.027	0.574	-1.925	-0.486	-4.778	-5.729	-0.634	1.282	3.244	2.594	2.603
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	-2.621	-1.933	-0.338	-1.029	5.126	7.517	0.783	-2.621	-0.730	-1.029	-1.025
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-3.763	-1.424	0.840	4.321	-0.543	-3.132	2.549	1.700	1.964	-1.424	-3.755
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	1.232	5.358	2.973	0.910	-2.280	-2.280	-2.280	0.245	-2.280	-0.949	-1.463
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	2.120	9.031	1.169	0.914	-2.064	-2.769	-0.572	-1.534	-1.126	-1.534	-2.059
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-2.238	-0.920	2.076	5.480	-2.238	-2.238	1.275	1.652	-0.348	-1.431	-2.235
WELCSH_BRCA1_TARGETS_DN WELCSH_BRCA1_TARGETS_DN	-0.320	4.633	4.633	0.522	-1.015	-5.857	0.676	-0.441	0.283	-2.034	-3.085
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	3.528	6.666	1.052	0.441	-1.650	-3.942	-0.447	-0.447	-0.897	-1.650	-2.913
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.493	10.734	1.991	1.136	-3.485	-2.101	-0.929	-1.237	-1.237	-0.685	-0.682
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-1.355	1.165	3.659	4.602	-1.355	-4.150	0.921	0.371	-0.360	-3.106	-2.359
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	-2.861	-0.626	-0.626	1.029	0.357	-2.861	4.503	5.701	-1.962	-1.362	-0.932
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.782	7.108	1.040	3.486	-1.057	-1.782	-1.782	-0.354	-1.782	-0.624	-1.055
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	0.435	8.479	3.053	0.435	-2.238	-2.238	-0.578	-1.431	-1.431	-0.920	-1.428
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-1.431	4.817	4.191	1.652	-0.920	-2.238	-0.578	0.435	-2.238	-1.431	-2.235
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-1.868	1.082	2.827	4.232	-2.547	-3.526	1.082	1.367	-0.981	-1.363	-2.542
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	0.316	8.911	3.023	-0.287	-1.677	-2.529	0.316	-1.677	-0.738	-1.677	-1.673
KONDO_PROSTATE_CANCER_WITH_H3K27ME3 KONDO_PROSTATE_CANCER_WITH_H3K27ME3	0.507	-0.398	-3.591	-3.591	2.012	6.605	0.636	-2.596	-1.259	-1.259	2.285
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	5.886	7.076	-1.126	0.693	-2.064	-2.064	-0.391	-0.812	-1.126	-1.534	-1.530
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-3.360	-0.888	2.230	6.283	-1.252	-3.360	1.209	0.701	0.502	-1.252	-1.735
REACTOME_PARASITE_INFECTION REACTOME_PARASITE_INFECTION	-2.287	-2.287	-0.792	-0.792	4.904	7.553	-0.291	0.439	-1.382	-0.291	-2.905
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.900	4.672	2.769	1.332	-1.391	-3.568	0.278	1.988	-1.391	-1.391	-2.579
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	-1.643	2.813	1.997	3.269	-1.171	-3.235	-0.559	1.997	-0.368	-2.289	-3.230
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.332	-0.909	2.119	6.464	-1.332	-2.820	1.376	1.062	-0.390	-2.820	-1.922
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.252	4.779	3.428	1.952	-1.261	-4.608	-0.507	-0.507	0.252	-1.649	-3.516
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-0.442	4.911	3.790	1.271	-2.020	-5.482	0.736	0.270	-0.442	-1.132	-3.365
GOLDRATH_HOMEOSTATIC_PROLIFERATION GOLDRATH_HOMEOSTATIC_PROLIFERATION	-1.451	1.568	0.433	6.975	-1.806	-4.947	0.903	1.325	-0.528	-0.528	-3.317
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	3.260	3.653	0.291	3.260	-2.700	-3.368	0.291	0.407	-0.795	-3.368	-2.152
MOOTHA_VOXPHOS MOOTHA_VOXPHOS	-1.933	-0.338	-0.505	3.596	-1.420	-3.609	2.312	3.140	1.297	-2.621	-1.928
REACTOME_CYTOPROTECTION_BY_HMOX1 REACTOME_CYTOPROTECTION_BY_HMOX1	-3.191	-0.943	1.780	3.936	-0.523	-2.540	2.083	1.780	0.808	-2.014	-4.012
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.677	-1.122	2.094	4.100	-1.122	-2.529	1.325	2.094	0.316	-2.529	-2.525
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-2.280	-0.949	1.601	5.358	-1.466	-2.280	0.910	2.473	-0.365	-1.466	-2.276
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	6.968	6.279	-0.810	0.275	-1.211	-1.211	-0.810	-1.211	-1.783	-0.810	-1.779
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-1.093	-0.273	0.519	4.194	-0.452	-2.488	0.756	4.795	-2.488	-1.641	-2.484
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-3.360	2.230	2.635	2.635	-2.399	-3.360	1.516	-0.266	0.339	-1.252	-1.735
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-3.106	-1.006	2.813	4.602	-0.521	-3.106	1.438	1.740	-0.521	-1.006	-3.100
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-2.129	-0.581	-0.778	1.935	-0.581	-5.316	2.579	5.988	0.420	-0.778	-1.681
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-0.301	-0.659	-1.837	-1.528	-4.201	-2.596	-1.528	1.535	2.849	2.849	4.194
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	7.292	6.076	-0.771	0.246	-1.998	-1.998	-0.538	-1.077	-1.077	-0.771	-1.472
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	4.704	7.889	-0.471	0.463	-1.038	-2.107	-1.038	-1.038	-0.710	-1.486	-2.103
KEGG_HUNTINGTONS_DISEASE KEGG_HUNTINGTONS_DISEASE	-0.660	0.309	-0.392	2.685	-1.900	-3.806	1.385	7.412	0.309	-1.900	-2.709
WHITFIELD_CELL_CYCLE_S WHITFIELD_CELL_CYCLE_S	-0.391	8.021	2.420	0.319	-0.903	-4.947	-1.451	0.568	0.319	-2.728	-0.693
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	-1.900	-1.391	-0.489	-1.391	5.214	7.632	0.595	-1.391	-1.005	-1.005	-1.388
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	2.076	-1.787	-2.287	-2.287	3.986	4.435	-0.417	-3.713	-1.055	-0.417	0.596
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-0.291	0.593	0.593	2.771	-3.713	-4.816	0.439	3.154	1.479	-1.787	-2.281
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.328	6.115	3.280	0.328	-1.424	-2.944	0.500	-0.276	-0.986	-2.034	-2.940
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	-3.283	0.293	4.677	3.239	-0.310	-6.360	0.389	0.502	0.502	-0.310	-2.324
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-2.034	5.488	2.366	0.966	-1.424	-2.944	0.328	1.592	-1.424	-1.424	-2.030
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.412	4.438	2.939	2.501	-1.580	-3.152	-0.523	-0.523	-0.775	-1.580	-3.147
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-2.107	-0.710	2.254	5.285	-1.486	-3.027	0.907	2.254	-0.471	-1.486	-2.103
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	0.508	4.050	3.166	2.028	-3.144	-4.192	-0.537	-0.250	-0.537	-1.028	-2.393
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.098	2.326	1.998	4.304	-2.350	-2.350	-0.613	1.998	-0.311	-3.789	-1.838
REACTOME_CELLULAR_SENESCENCE REACTOME_CELLULAR_SENESCENCE	2.741	4.779	1.926	1.686	-2.265	-3.684	-0.326	-1.315	-0.427	-1.315	-3.138
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	1.029	8.444	1.681	-0.252	-2.861	-2.861	-0.935	-0.405	-0.626	-0.935	-1.359
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	2.921	5.813	1.224	0.558	-1.738	-4.067	-0.696	0.269	-0.696	-1.738	-2.292
WP_DNA_REPLICATION WP_DNA_REPLICATION	0.476	8.154	1.928	0.269	-1.024	-1.740	-1.740	0.269	-1.740	-1.024	-1.738
WANG_CLIM2_TARGETS_DN WANG_CLIM2_TARGETS_DN	-3.222	0.987	4.783	2.685	-0.660	-5.296	-0.392	0.309	1.177	-0.392	-2.709
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-1.855	2.673	6.039	1.132	0.250	-1.855	-0.359	0.250	-0.859	-2.737	-2.732
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	6.710	6.039	-0.566	-0.359	-1.271	-1.271	-0.566	-0.566	-1.855	-1.271	-1.851
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	-0.728	-2.410	-1.386	-3.375	2.226	5.731	-0.728	-2.410	-0.728	1.075	2.815
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-1.006	-1.006	1.151	6.487	-1.006	-2.363	1.151	1.503	-0.399	-2.363	-2.359
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	-0.949	2.015	4.706	-0.949	-2.280	1.232	2.015	-0.600	-2.280	-2.276
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-1.906	5.116	2.640	2.134	-1.157	-1.906	-0.411	-0.228	-1.906	-0.702	-1.903
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	6.306	5.090	0.276	0.428	-2.180	-1.548	-0.327	-1.091	-1.091	-1.548	-2.175
HELLER_SILENCED_BY_METHYLATION_DN HELLER_SILENCED_BY_METHYLATION_DN	13.303	-0.869	-1.540	-0.634	-2.009	-2.009	-0.634	-0.312	-0.312	-0.312	0.579
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-0.332	10.379	1.319	0.455	-2.197	-2.197	-0.556	-0.892	-0.556	-0.892	-1.394
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-2.695	-0.546	1.876	6.158	-0.835	-2.695	0.876	1.168	-0.344	-1.819	-1.815
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	-2.862	1.456	0.691	2.520	-2.862	-7.067	0.691	1.695	0.853	-0.509	-0.283
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.548	-0.505	1.120	5.684	-0.753	-2.180	2.559	1.120	-0.753	-2.180	-3.106
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	5.385	3.755	1.313	0.243	-1.643	-1.643	0.243	-0.559	-1.643	-1.643	-3.230
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.909	1.062	2.546	4.034	-0.909	-2.820	0.790	0.790	-0.909	-2.820	-2.815
REACTOME_GENE_SILENCING_BY_RNA REACTOME_GENE_SILENCING_BY_RNA	2.454	7.711	0.710	1.097	-1.583	-3.026	-0.418	-0.977	-0.751	-1.583	-2.448
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	-1.806	-0.776	0.884	2.835	-1.486	-5.147	1.718	3.156	1.264	-0.468	-3.092
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-1.253	2.368	2.045	0.990	-0.963	-5.191	-0.537	4.757	-0.963	-2.042	-0.723
JISON_SICKLE_CELL_DISEASE_DN JISON_SICKLE_CELL_DISEASE_DN	-1.386	0.468	1.271	4.149	-1.132	-4.663	1.962	2.804	-0.572	-2.410	-2.013
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	0.247	8.522	2.177	0.247	-1.326	-1.326	-1.326	-0.702	-1.326	-0.702	-1.324
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-0.318	6.633	1.535	2.514	-0.991	-0.991	-0.991	-0.991	-1.699	-1.699	-1.696
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	12.479	0.357	-0.626	-1.362	-1.962	-1.962	-0.935	-0.626	0.539	-0.252	-0.624
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	6.004	6.004	-0.454	0.481	-1.012	-1.455	-1.012	-1.012	-1.012	-1.455	-2.066
XIE_ST_HSC_S1PR3_OE_UP XIE_ST_HSC_S1PR3_OE_UP	-0.335	-1.386	-2.859	-1.132	-1.386	-0.728	-2.859	0.468	0.896	5.314	5.329
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-0.843	-1.859	-0.672	2.521	-3.622	-5.782	-0.309	0.926	2.521	2.244	0.932
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.740	6.462	0.749	0.749	-1.740	-1.740	1.478	0.269	-0.599	-1.740	-1.738
VILLANUEVA_LIVER_CANCER_KRT19_UP VILLANUEVA_LIVER_CANCER_KRT19_UP	-0.732	7.433	3.991	0.372	-2.522	-3.579	-0.436	-0.327	-0.327	-1.154	-1.149
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.641	-0.714	1.367	5.429	-1.093	-1.641	1.367	1.739	-0.452	-2.488	-2.484
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	3.042	5.460	0.421	1.800	-2.758	-2.758	0.310	-0.921	-0.402	-1.831	-2.249
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	4.757	5.226	0.458	0.458	-2.572	-2.042	-0.537	-0.727	0.331	-1.253	-3.220
REACTOME_APOPTOSIS REACTOME_APOPTOSIS	-1.230	-0.479	3.801	3.450	-1.829	-6.162	-0.270	1.690	0.706	-0.790	-1.224
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.392	-2.765	-1.083	0.860	-2.765	-3.439	0.273	0.384	2.452	1.830	4.386
WP_ALZHEIMERS_DISEASE WP_ALZHEIMERS_DISEASE	-1.173	-4.084	-1.173	-1.474	3.042	3.400	2.382	-0.402	-1.831	1.800	-1.468
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-2.151	-0.595	2.275	5.474	-2.151	-4.314	-0.761	1.746	0.590	0.590	-1.459
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	2.714	-2.050	-3.514	-1.691	-0.310	3.033	-0.703	-2.467	0.510	-0.545	4.486
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.277	3.488	1.293	0.370	-2.384	-7.735	-1.366	0.751	-0.714	1.741	0.372
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	1.299	-1.278	-0.843	-2.216	-0.672	1.299	-1.548	-3.622	-0.672	1.983	7.009
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-0.773	0.322	4.048	2.456	-1.034	-4.774	-1.034	2.456	0.322	-0.567	-2.871
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.581	5.924	2.174	0.238	-0.884	-2.778	-1.301	0.818	-0.374	-1.890	-2.774
