GO	[-5.84 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.48]	[0.48 1.00]	[1.00 24.36]
BIOCARTA_DC_PATHWAY BIOCARTA_DC_PATHWAY	-0.272	-0.704	-0.272	-0.704	2.544	1.207	-0.704	-0.704	0.332	-0.704	0.704
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.492	0.380	-2.809	-1.348	1.321	0.492	-1.098	-1.098	0.380	1.119	1.761
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	-0.828	-0.351	0.256	0.256	0.256	-0.828	-0.828	-0.828	3.675	0.256	0.564
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.552	-0.385	1.670	0.875	-0.771	-3.185	1.670	0.669	-1.052	0.347	-0.389
PID_UPA_UPAR_PATHWAY PID_UPA_UPAR_PATHWAY	-0.336	-0.599	-0.336	-1.741	-1.024	-0.336	0.269	0.269	-0.336	4.250	0.745
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	-1.007	-0.360	0.372	0.249	-0.360	-4.154	0.709	0.709	1.746	0.372	0.368
WP_APOPTOSIS_MODULATION_BY_HSP70 WP_APOPTOSIS_MODULATION_BY_HSP70	-0.324	0.279	-0.324	-0.324	-0.787	-0.787	1.058	3.021	0.609	-0.787	-0.790
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	0.347	1.033	1.033	-0.550	-1.118	-0.260	2.055	0.347	-1.118	-0.552
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-1.253	0.340	0.702	-0.614	-0.614	1.519	1.212	0.502	1.212	-1.253	-2.411
BIOCARTA_DEATH_PATHWAY BIOCARTA_DEATH_PATHWAY	-0.299	1.879	-0.610	-0.610	-1.201	-1.201	0.303	2.463	0.303	0.303	-0.613
PID_CDC42_PATHWAY PID_CDC42_PATHWAY	-0.263	0.343	0.999	1.640	-0.960	-1.394	-0.263	2.017	0.343	-1.999	-0.967
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.641	-0.414	-0.414	-0.414	-0.414	2.040	-0.414	-0.414	-0.414	-0.414	2.035
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	0.310	1.050	-0.292	0.545	-1.404	-4.493	0.310	0.545	1.050	0.861	-0.404
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	-0.376	-0.710	0.343	1.786	-0.944	-4.025	1.249	0.629	-0.263	0.473	0.338
WP_APOPTOSIS_MODULATION_AND_SIGNALING WP_APOPTOSIS_MODULATION_AND_SIGNALING	-1.177	0.653	-0.279	-0.418	-1.593	-1.593	-0.606	2.798	1.697	-0.279	0.468
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-0.537	-0.250	1.708	0.899	-1.382	-2.400	-0.537	0.359	-0.752	2.389	-0.253
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-1.989	-0.621	-0.348	-1.031	0.616	3.498	-0.348	-0.470	1.627	-1.031	0.352
BIOCARTA_EIF4_PATHWAY BIOCARTA_EIF4_PATHWAY	-0.994	0.773	1.746	-0.462	0.773	-0.994	-0.994	0.773	0.427	-0.204	-0.997
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	-0.457	-0.457	1.115	-0.671	0.451	-3.487	-0.457	2.087	0.451	-0.457	0.631
PID_NFKAPPAB_CANONICAL_PATHWAY PID_NFKAPPAB_CANONICAL_PATHWAY	0.217	0.217	2.597	0.491	-0.911	-0.911	-0.911	0.491	0.874	-0.911	-0.408
WP_ECTODERM_DIFFERENTIATION WP_ECTODERM_DIFFERENTIATION	0.257	0.483	-0.835	-0.349	-1.363	-2.610	-0.477	0.257	1.437	0.483	2.909
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.710	0.666	-0.301	0.301	-0.710	-3.029	-0.301	0.666	2.260	0.908	-0.715
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.324	2.271	0.609	-0.787	-0.787	-0.324	1.615	-0.324	0.279	-0.790
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	-0.580	-0.199	0.434	4.011	0.434	-0.580	-0.580	-0.580	-0.199	-0.199	-0.582
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	0.534	-0.610	-2.191	-1.741	-0.610	-0.610	1.095	0.282	0.697	2.853	0.391
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.825	-0.340	-1.581	-2.217	0.265	-1.581	0.265	0.413	0.825	1.391	1.081
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	2.070	0.824	0.396	-0.621	-0.621	-0.621	0.396	-0.621	0.824	-0.621	-0.623
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	1.148	0.187	2.749	-0.455	-0.455	-0.455	0.579	-0.455	-0.455	-0.457
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	-0.580	-0.580	2.213	0.892	-0.580	-0.580	-0.580	0.434	0.892	-0.199	-0.582
WP_OSTEOBLAST_SIGNALING WP_OSTEOBLAST_SIGNALING	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	-0.580	-0.580	0.434	0.892	2.207
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	-0.290	-0.290	-0.290	-0.290	-0.290	3.957	-0.290	-0.290	-0.290	-0.290	0.892
REACTOME_INTERLEUKIN_23_SIGNALING REACTOME_INTERLEUKIN_23_SIGNALING	-0.373	-0.373	4.435	-0.373	-0.373	-0.373	0.240	-0.373	0.240	-0.373	0.239
BIOCARTA_BCELLSURVIVAL_PATHWAY BIOCARTA_BCELLSURVIVAL_PATHWAY	-0.621	-0.223	-0.223	-0.223	0.824	-0.621	-0.621	3.774	-0.223	-0.223	-0.623
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	-0.455	0.187	0.187	0.579	-0.455	0.187	-0.455	-0.455	3.764	-0.455	-0.457
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	0.187	0.579	3.764	0.187
