GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.12]	[2.12 10.00]
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	0.217	4.162	0.491	0.217	-0.911	0.874	-0.911	-0.406	-0.911	-0.913
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-0.431	-2.831	-0.431	-0.559	0.480	-1.996	-0.431	4.207	0.916	0.370	0.602
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.249	-0.360	2.817	0.525	0.372	-3.107	-0.360	2.074	-0.360	-1.354	-1.011
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.775	-0.523	-1.580	-1.117	-0.523	-0.340	-1.580	0.265	2.098	2.504	1.718
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.718	2.744	0.543	-1.213	0.393	-3.447	0.271	0.543	-0.667	-0.667	-0.672
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	1.226	1.622	0.884	-0.431	-1.948	1.226	-0.242	-1.191	-0.431	-1.953
GOBP_HYALURONAN_METABOLIC_PROCESS GOBP_HYALURONAN_METABOLIC_PROCESS	-0.925	-1.616	-1.616	-0.524	-0.283	-0.524	-0.283	0.555	3.287	1.227	0.552
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.662	-0.247	-0.247	-0.662	-0.662	-0.662	0.762	2.697	1.940	-0.662	-0.664
GOBP_HISTONE_PHOSPHORYLATION GOBP_HISTONE_PHOSPHORYLATION	-0.925	-0.524	1.657	0.555	-0.925	-1.616	-0.283	2.146	0.858	-1.616	0.318
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	-0.628	-0.628	-2.382	0.401	-1.871	-0.628	-0.847	0.717	1.139	2.287	1.953
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	0.566	2.868	0.991	-0.351	-0.828	-0.828	-0.351	-0.828	0.991	-0.828	-0.830
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.718	-2.961	-1.925	0.746	-0.538	-0.395	0.320	-0.395	1.147	3.246	0.740
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.344	1.169	3.230	-1.819	0.877	-1.819	-0.546	0.877	-0.834	-0.344	-0.838
GOBP_MITOTIC_RECOMBINATION GOBP_MITOTIC_RECOMBINATION	-0.462	0.772	3.815	-0.204	-0.994	-0.994	0.427	0.427	-0.204	-0.994	-0.996
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-1.126	-0.812	-2.064	-0.812	-0.390	0.505	-0.571	-0.812	2.122	1.170	2.893
GOBP_DENDRITIC_SPINE_MORPHOGENESIS GOBP_DENDRITIC_SPINE_MORPHOGENESIS	-0.738	-0.470	-0.470	0.316	-0.470	-2.529	-1.122	2.542	-0.287	2.542	0.496
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	0.303	0.303	3.112	0.303	0.572	-1.201	0.572	0.303	-1.201	-1.201	-1.204
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.692	3.616	1.485	0.417	-0.398	-0.888	-1.402	1.485	-0.398	-1.731	-1.131
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	-1.578	-0.634	-1.926	-0.268	0.575	-1.280	-0.486	1.511	2.300	2.300	-0.819
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-3.157	-0.693	-0.923	0.487	-0.509	-1.558	1.039	2.810	0.829	0.829	-0.257
GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	-0.621	-0.621	-0.621	-0.223	1.386	-0.223	-0.621	0.396	-0.621	3.772	-0.623
GOBP_MITOTIC_CYTOKINETIC_PROCESS GOBP_MITOTIC_CYTOKINETIC_PROCESS	-0.952	-0.434	0.457	1.836	1.283	-0.952	1.836	-0.952	-0.434	-0.952	-0.435
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.053	4.576	-0.497	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GOBP_MYOTUBE_DIFFERENTIATION GOBP_MYOTUBE_DIFFERENTIATION	-0.357	-2.739	-2.132	-0.507	0.252	1.111	-0.950	0.252	0.683	1.111	2.633
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	0.615	2.879	1.790	-0.250	-0.476	-1.533	-0.476	-0.476	0.359	-0.860	-1.537
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.363	-0.537	-0.770	-1.077	-1.077	-1.476	-0.537	-0.537	2.605	3.022	1.226
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.558	3.534	1.568	0.760	0.257	-1.448	-1.053	-0.350	-1.448	-1.448	-0.525
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.378	-0.870	-0.870	0.527	-0.870	-0.870	-0.870	2.727	0.930	0.236	0.927
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.199	-0.580	-0.199	4.010	1.489	-0.199	-0.580	-0.580	-0.581
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.406	-0.911	-0.911	0.217	-0.911	0.491	0.491	-0.911	-0.406	0.491	4.154
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	-1.284	0.264	1.721	1.721	-0.671	1.242	0.264	0.264	-0.671	-1.287
GOBP_NEUTROPHIL_EXTRAVASATION GOBP_NEUTROPHIL_EXTRAVASATION	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	1.489	-0.580	-0.199	4.003
GOBP_CENTRIOLE_ASSEMBLY GOBP_CENTRIOLE_ASSEMBLY	-1.123	0.410	1.321	3.291	0.654	-1.865	0.226	0.226	-1.123	-0.676	-0.679
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	2.054	1.032	2.054	-0.550	0.347	-1.118	-0.550	-0.260	-1.118	-0.550	-1.121
GOBP_THYMUS_DEVELOPMENT GOBP_THYMUS_DEVELOPMENT	-1.865	0.226	-0.676	0.959	0.226	-1.865	-0.676	1.738	0.226	-0.392	2.199
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.860	-1.533	-0.860	0.940	1.333	-1.533	0.940	1.790	0.359	-0.860	-0.251
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.474	-1.555	-0.797	-0.355	-1.260	1.099	-2.774	0.739	0.589	2.335	1.526
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.301	-2.107	-1.486	0.463	-2.107	2.257	-0.709	0.665	0.463	1.189	0.661
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-0.285	1.463	3.402	-1.293	0.782	-1.293	-0.285	0.522	-0.809	-0.809	-1.297
GOBP_DETECTION_OF_OTHER_ORGANISM GOBP_DETECTION_OF_OTHER_ORGANISM	-0.324	-0.787	-0.787	-0.324	0.279	-0.324	-0.787	-0.787	-0.324	1.614	3.851
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.371	-1.077	-0.520	-1.077	-0.520	-0.240	-0.520	-0.520	-0.240	5.142	0.682
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.344	-2.695	-0.546	0.877	-1.241	-0.344	-1.241	0.262	0.877	1.169	2.283
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	2.618	0.981	0.692	-0.556	-0.556	-2.197	-1.396	1.320	-0.332	-0.332	-0.896
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.650	0.685	4.012	-0.650	-1.090	-1.823	0.431	0.431	0.431	0.240	-1.094
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	-0.489	-1.004	-0.489	-0.710	1.053	-3.568	0.278	1.333	1.646	-0.489	1.047
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.264	1.721	0.836	-0.671	-0.341	-1.284	0.264	2.268	-1.284	-0.341	-1.287
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	-0.621	0.824	3.772	-0.621	-0.621	-0.621	-0.223	0.824	-0.223	-0.621	-0.623
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-2.944	-0.275	-0.275	-0.437	1.963	-0.437	0.500	1.594	0.713	-2.034	-0.278
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.930	3.500	0.930	-0.870	0.236	-0.870	-0.870	-0.378	-0.378	-0.870	-0.379
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	2.867	2.070	0.396	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.325	-1.900	0.808	0.420	-1.900	-0.710	-1.900	0.420	0.596	1.991	1.638
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.500	-1.574	-1.574	-0.266	-0.500	2.782	1.722	-0.892	0.339	0.584	-0.268
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.260	-1.857	-1.051	1.989	0.347	0.492	-1.051	-1.857	-0.552	2.338	1.103
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	-0.270	-3.220	-0.270	-0.270	-0.398	-1.887	-0.790	1.631	0.477	1.948	1.075
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.828	-0.828	-0.351	-0.828	-0.351	3.673	1.522	0.256	-0.828	-0.351	0.255
GOBP_INTERLEUKIN_6_PRODUCTION GOBP_INTERLEUKIN_6_PRODUCTION	-0.922	-2.627	-0.310	-0.310	-1.162	1.433	-1.779	0.293	1.210	1.937	1.201
GOBP_AMYLOID_BETA_METABOLIC_PROCESS GOBP_AMYLOID_BETA_METABOLIC_PROCESS	-1.890	-1.301	-1.301	-0.585	0.239	0.389	2.612	1.098	0.239	-0.884	1.770
GOBP_MIDBODY_ABSCISSION GOBP_MIDBODY_ABSCISSION	-0.704	-0.704	0.706	0.706	1.207	-0.704	2.543	-0.704	-0.272	-0.704	-0.706
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-1.057	-0.624	-1.057	-0.354	-0.624	4.127	2.355	-0.624	0.254	-0.354	-0.627
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.761	-1.151	-0.761	-0.761	0.702	4.013	0.971	-1.151	-0.300	-1.151	0.966
GOBP_REGULATION_OF_CHROMATIN_BINDING GOBP_REGULATION_OF_CHROMATIN_BINDING	-0.434	-0.952	2.473	-0.434	1.283	-0.434	1.836	-0.952	-0.434	-0.952	-0.435
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.728	-0.728	-0.728	-0.431	-1.948	0.370	-1.191	2.068	0.598	0.370	2.555
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.585	-0.374	0.819	0.389	1.098	-2.778	1.098	1.778	-0.585	-0.374	-1.896
GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	-0.199	-0.580	-0.580	-0.580	3.054	-0.580	2.212	-0.199	-0.199	-0.580	-0.581
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-1.517	-0.731	0.446	0.879	1.468	-3.069	0.446	1.468	0.446	0.289	-1.069
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	2.150	3.008	-0.327	-0.753	0.429	-1.548	-0.327	0.429	-0.327	-0.753	-2.186
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.699	1.536	1.536	1.130	0.502	-1.699	0.285	0.285	-0.318	-0.990	-0.994
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.477	0.269	0.749	0.477	-1.023	-1.740	0.477	3.594	-0.599	-1.023	-1.027
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	-0.585	-0.884	-0.884	-0.884	-1.301	-0.585	0.389	1.418	3.588	1.418	-0.888
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	2.473	1.836	0.200	-0.434	0.457	-0.952	-0.952	-0.434	-0.952	0.457	-0.955
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	-1.327	-0.837	-1.327	-0.513	-0.300	-0.837	0.751	4.516	1.057	-0.300	-0.302
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.000	-0.521	0.535	1.434	2.198	-2.413	1.670	0.535	-0.521	-0.675	-0.867
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.353	1.904	2.697	-0.255	0.725	-1.707	0.520	-1.225	-0.595	-1.707	-0.869
GOBP_MITOCHONDRION_MORPHOGENESIS GOBP_MITOCHONDRION_MORPHOGENESIS	2.270	1.057	0.279	-0.787	1.614	-0.787	-0.787	-0.787	-0.787	-0.324	-0.325
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.301	-0.471	-0.709	-0.471	0.463	-1.038	-2.107	0.908	0.463	-0.709	4.694
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.326	4.105	0.729	-0.738	-0.287	-1.676	-0.287	-0.287	-0.470	-1.122	-1.126
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.306	1.221	0.802	1.221	0.351	-1.845	0.351	1.733	-1.845	-0.884	0.474
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	0.370	0.370	-1.948	-1.191	0.884	4.321	-0.431	-0.431	-0.731
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.271	-1.213	-1.594	2.034	-0.479	-0.667	-1.594	0.543	-0.667	3.135	0.717
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	-0.411	-0.228	-0.228	-0.228	-1.906	-1.906	-0.702	2.136	1.679	0.921	-0.413
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	1.731	3.491
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-0.287	-0.470	1.691	0.499	1.005	-1.676	0.729	1.691	-0.738	-1.676	-1.682
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.281	-2.878	-0.281	0.611	-0.281	0.322	-1.358	0.322	0.322	-0.773	4.492
GOBP_REGULATION_OF_VASOCONSTRICTION GOBP_REGULATION_OF_VASOCONSTRICTION	0.316	-2.529	-1.676	0.316	-0.470	1.326	-0.738	-0.738	1.691	1.326	0.496
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.866	-1.482	0.388	-1.482	0.272	-1.142	0.388	4.185	1.113	-0.866	0.693
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.260	-1.118	-0.550	1.032	-0.550	3.370	-0.260	0.347	-1.118	0.645	-1.121
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.032	3.370	0.645	-0.260	0.347	-1.118	-0.260	-0.550	-1.118	-1.118	-0.552
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.316	-0.316	1.366	0.477	0.721	-2.155	-0.316	0.477	1.762	-0.864	-2.161
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.363	-0.702	0.247	0.794	0.247	-0.363	-0.702	-1.325	-1.325	4.142	0.478
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.755	-0.755	-0.755	-1.989	-0.755	1.567	-0.755	0.849	0.849	-0.256	2.479
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	3.623	2.120	-0.281	-0.566	-0.281	-2.878	-0.773	-0.405	-0.405	-0.281	-0.571
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.671	-1.284	-0.671	1.242	1.242	-1.284	1.242	0.836	0.509	-1.284	-0.343
GOBP_T_CELL_CHEMOTAXIS GOBP_T_CELL_CHEMOTAXIS	0.347	-1.118	-1.118	0.645	-1.118	2.054	-0.550	1.032	0.645	-1.118	0.345
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.740	0.269	0.269	1.084	3.594	0.749	-1.023	-1.023	-0.599	-0.337
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	0.287	0.477	0.721	-0.864	1.018	-2.155	-2.155	0.477	1.018	1.018	-0.868
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-1.486	-0.301	0.463	0.463	1.509	-3.027	0.463	1.865	0.463	-0.471	-1.042
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.259	-2.331	-0.714	-0.714	0.541	-0.983	-1.328	-0.347	1.474	2.481	1.466
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	-0.204	-0.994	-0.204	-0.994	-0.462	-0.204	-0.994	0.427	-0.462	4.652	0.425
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	-0.860	-0.476	-0.476	-1.533	0.615	1.790	-0.476	-0.476	3.506	-0.860	-0.251
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	-0.595	-2.158	0.408	-0.435	0.549	-1.345	-1.042	0.408	-0.595	3.659	1.608
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.299	1.682	0.579	0.751	0.751	-4.135	0.579	0.947	-0.411	-0.566	-0.766
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.522	-1.293	-0.285	1.463	-0.492	-0.809	-0.285	1.096	-2.072	2.341	-0.813
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	-0.332	-1.482	-1.482	1.926	-0.644	-0.866	-0.469	0.530	-0.866	3.754	0.526
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.774	4.285	-0.571	-1.534	-0.390	-1.126	-0.390	0.505	-0.390	-0.390	-1.132
GOBP_CELLULAR_OXIDANT_DETOXIFICATION GOBP_CELLULAR_OXIDANT_DETOXIFICATION	-1.051	-1.051	0.347	-0.770	-1.051	-1.407	2.713	-0.260	2.713	-0.552	0.868
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	4.070	1.257	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	-0.415
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	2.918	1.150	-0.222	-0.222	1.150	-1.035	-0.491	-1.035	-1.035	-0.491	-0.493
GOBP_MITOCHONDRIAL_RNA_PROCESSING GOBP_MITOCHONDRIAL_RNA_PROCESSING	2.543	1.207	0.332	0.706	0.332	-0.704	-0.704	-0.704	-0.704	-0.704	-0.706
GOBP_SNRNA_PROCESSING GOBP_SNRNA_PROCESSING	0.381	2.391	0.985	-0.828	-0.828	0.647	-0.453	-0.453	-1.491	-1.491	0.981
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.334	2.413	-0.270	-0.270	-1.259	-2.031	0.546	1.939	-0.270	-1.259	-0.474
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.292	-1.402	-0.530	-0.692	-0.692	4.795	-1.402	-0.888	0.417	0.545	1.247
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-1.725	-1.426	0.447	-0.756	2.445	-1.426	-0.462	2.737	0.447	0.707	-0.601
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	-0.368	-2.289	-1.643	1.315	-0.368	0.773	-0.819	-1.170	0.559	1.026	1.990
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.412	-0.614	0.339	-2.399	-0.887	-1.739	0.702	3.075	-0.266	0.938	0.697
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	-0.406	1.933	-0.406	0.491	-0.911	1.357	1.357	-0.911	-0.406	-0.913
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	0.292	-1.213	-0.310	-0.567	-0.424	-4.158	0.292	0.847	0.527	0.847	2.612
