GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.26]	[0.26 0.52]	[0.52 1.05]	[1.05 24.36]
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.676	-0.676	-0.392	-1.123	2.207	-0.392	-1.865	-0.676	0.410	1.321	1.730
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	-0.218	0.403	2.481	-0.430	-0.796	2.481	0.403	-0.796	-0.796	-1.455
GO_REGULATION_OF_VACUOLE_ORGANIZATION GO_REGULATION_OF_VACUOLE_ORGANIZATION	-0.990	0.784	-0.573	0.285	-1.699	-1.699	1.130	1.999	0.784	0.285	-0.577
GO_TELOMERASE_RNA_BINDING GO_TELOMERASE_RNA_BINDING	0.566	0.256	-0.828	1.522	-0.828	-0.828	2.150	0.566	-0.351	-0.828	-0.831
GO_MUSCLE_FILAMENT_SLIDING GO_MUSCLE_FILAMENT_SLIDING	3.288	-0.524	-1.616	-0.925	-0.524	0.859	-0.524	-0.925	-0.524	0.859	0.854
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.340	-1.580	-0.775	0.265	-1.117	-0.523	-0.340	-0.775	0.599	5.005	0.818
GO_ACETYLTRANSFERASE_ACTIVITY GO_ACETYLTRANSFERASE_ACTIVITY	-1.189	0.743	1.461	1.755	0.560	-0.888	0.954	0.743	-1.567	-1.567	-1.577
GO_REGULATION_OF_CELL_KILLING GO_REGULATION_OF_CELL_KILLING	-1.739	-0.887	0.340	-0.887	-0.266	0.938	-2.399	-0.266	1.518	2.234	0.498
GO_SMALL_SUBUNIT_PROCESSOME GO_SMALL_SUBUNIT_PROCESSOME	-0.453	1.861	2.391	-0.453	-0.234	-0.828	0.647	0.381	-1.491	-1.491	-0.456
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.424	0.612	1.561	0.806	-1.486	-2.534	2.204	0.806	-0.829	-0.600	-0.836
GO_PSEUDOURIDINE_SYNTHESIS GO_PSEUDOURIDINE_SYNTHESIS	-0.704	1.822	0.332	0.332	-0.704	-0.704	0.707	1.822	-0.704	-0.704	-0.706
GO_DOPAMINE_TRANSPORT GO_DOPAMINE_TRANSPORT	1.138	-0.782	-1.259	-2.031	1.138	-0.270	-1.259	-0.471	0.334	1.138	1.506
GO_DEFENSE_RESPONSE_TO_FUNGUS GO_DEFENSE_RESPONSE_TO_FUNGUS	0.647	-0.828	-0.453	-0.828	0.647	2.980	-0.828	-1.491	-0.828	1.391	-0.236
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	-0.415	-1.691	-0.703	-1.691	-0.309	0.648	-0.545	-0.415	-0.309	0.978	4.858
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.352	0.397	-0.540	-2.253	2.049	1.352	-1.611	-1.144	-0.540	0.579	-0.358
GO_CLATHRIN_COATED_PIT GO_CLATHRIN_COATED_PIT	-1.241	1.170	-1.819	-0.546	-0.546	-1.241	1.504	-0.834	0.628	2.293	0.419
GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.371	1.089	1.089	0.684	-1.077	-1.077	-0.520	1.580	-0.240	-1.077	-1.080
GO_PHOSPHATASE_REGULATOR_ACTIVITY GO_PHOSPHATASE_REGULATOR_ACTIVITY	0.715	0.715	0.363	-0.554	-0.791	-2.031	1.817	0.715	1.202	-2.732	-0.559
GO_T_CELL_MEDIATED_IMMUNITY GO_T_CELL_MEDIATED_IMMUNITY	-0.521	-0.521	-0.521	0.390	-1.053	-0.521	-1.053	-0.350	1.902	4.519	-1.060
GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.250	0.615	-1.533	-1.533	2.306	-0.860	0.941	-0.476	0.941	0.359	-0.864
GO_RESPONSE_TO_UV GO_RESPONSE_TO_UV	-0.686	0.978	0.784	0.612	-0.686	-2.896	0.612	0.612	2.296	-0.686	-1.884
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.373	0.431	0.999	2.280	0.240	-1.823	0.685	-0.373	0.431	-1.823	-1.095
GO_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY GO_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	1.738	0.654	-0.392	-0.392	-0.676	-1.865	0.654	-1.865	-0.676	0.654	1.314
GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	3.113	0.929	0.303	-1.201	-0.299	0.303	-1.201	-1.201	0.573	-0.610	-0.301
GO_TRNA_METHYLATION GO_TRNA_METHYLATION	-0.524	0.859	1.227	0.859	-0.524	-1.616	1.658	0.555	-0.524	-0.925	-1.621
GO_CRISTAE_FORMATION GO_CRISTAE_FORMATION	-1.408	0.216	0.427	0.717	0.216	-1.408	0.427	1.513	1.513	-0.764	-1.413
GO_ATP_BIOSYNTHETIC_PROCESS GO_ATP_BIOSYNTHETIC_PROCESS	-1.259	0.546	-0.270	0.815	-0.782	-1.259	1.514	1.514	0.815	-0.471	-2.038
GO_CELL_ADHESION_MEDIATOR_ACTIVITY GO_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.452	0.520	-1.092	-1.092	-0.714	-0.452	-0.452	-0.273	-0.714	5.437	0.751
GO_CONNECTIVE_TISSUE_REPLACEMENT GO_CONNECTIVE_TISSUE_REPLACEMENT	-0.324	-0.787	-0.324	-0.787	1.057	3.859	0.279	0.279	-0.324	-0.787	-0.789
GO_LIPID_DIGESTION GO_LIPID_DIGESTION	3.020	-0.787	-0.787	-0.787	1.614	-0.324	-0.324	-0.324	-0.787	-0.324	0.606
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.662	-0.662	-0.247	-0.662	3.558	1.292	-0.662	-0.662	-0.247	0.362	-0.249
GO_MIRNA_METABOLIC_PROCESS GO_MIRNA_METABOLIC_PROCESS	-0.279	1.433	0.979	0.607	-0.279	-1.160	-1.160	0.979	0.607	-1.160	-1.164
GO_GAP_JUNCTION_CHANNEL_ACTIVITY GO_GAP_JUNCTION_CHANNEL_ACTIVITY	-0.662	0.362	-0.247	-0.662	-0.662	3.558	-0.247	-0.247	-0.662	-0.662	1.288
GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.610	-1.201	-0.610	-0.299	0.303	0.303	-1.201	-0.299	-0.299	0.573	4.590
GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	-0.414	-0.414	-0.414	-0.414	2.040	2.978	-0.414	-0.414	-0.414	0.212	-0.415
GO_REPLICATION_FORK_PROCESSING GO_REPLICATION_FORK_PROCESSING	0.453	0.453	1.579	2.094	-0.385	-1.367	0.754	-0.733	-1.367	-0.733	-0.736
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY GO_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	1.614	-0.787	-0.787	-0.787	1.614	-0.787	-0.324	-0.787	-0.324	0.609	1.053
GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX	-1.739	0.702	0.702	1.859	-0.887	-2.399	0.502	1.859	-0.411	-0.614	-0.415
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.456	0.456	2.141	0.692	-1.396	-2.197	0.692	0.981	-0.892	-0.556	-0.897
GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY	0.362	-0.662	-0.662	-0.662	-0.662	1.292	-0.247	-0.662	-0.662	1.292	1.934
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.434	-0.691	1.793	1.076	-2.446	-0.691	1.413	1.076	-0.434	-1.063	-0.437
GO_ACTIN_FILAMENT_BINDING GO_ACTIN_FILAMENT_BINDING	-0.326	-0.431	0.480	-0.326	-1.997	-2.385	0.278	-0.326	-0.431	3.848	1.283
GO_PROTEIN_ADP_RIBOSYLASE_ACTIVITY GO_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	-0.621	1.386	-0.621	-0.621	-0.621	-0.223	1.386	2.070	-0.223	-0.621	-0.623
GO_REGULATION_OF_ORGANELLE_ASSEMBLY GO_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.686	0.504	1.563	-0.309	0.390	-3.285	1.342	1.138	0.785	-1.615	-1.089
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.351	0.478	-0.362	-1.462	-1.145	-0.256	-1.462	-0.498	1.467	4.206	-0.678
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.315	-0.454	-2.986	-1.012	1.225	0.315	-0.288	-1.012	-0.288	0.937	2.301
GO_PROTEASOME_ACCESSORY_COMPLEX GO_PROTEASOME_ACCESSORY_COMPLEX	-0.994	1.214	1.745	0.772	-0.462	-0.994	0.427	0.772	-0.462	-0.994	-0.997
GO_CHLORIDE_TRANSPORT GO_CHLORIDE_TRANSPORT	2.204	-0.829	-1.486	-0.829	-0.290	0.312	-1.486	-1.486	0.806	1.561	1.271
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.427	0.427	2.574	-0.407	0.427	-1.408	1.513	-0.764	-0.407	-0.764	-1.413
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.313	-1.621	-1.621	-1.621	0.841	1.354	-1.201	-0.289	0.313	1.082	1.976
GO_CELLULAR_HORMONE_METABOLIC_PROCESS GO_CELLULAR_HORMONE_METABOLIC_PROCESS	-0.272	-0.272	-0.962	-1.253	-0.726	1.750	-2.043	-0.962	0.789	2.719	0.781
GO_THYROID_HORMONE_METABOLIC_PROCESS GO_THYROID_HORMONE_METABOLIC_PROCESS	2.596	0.491	-0.911	0.217	-0.405	0.491	-0.911	-0.911	-0.911	-0.405	1.352
GO_WIDE_PORE_CHANNEL_ACTIVITY GO_WIDE_PORE_CHANNEL_ACTIVITY	-0.911	0.491	0.491	-0.405	-0.911	2.596	-0.405	0.217	-0.911	-0.911	1.352
GO_CELL_CELL_JUNCTION_ASSEMBLY GO_CELL_CELL_JUNCTION_ASSEMBLY	1.194	-1.635	-0.743	-0.982	-0.551	-0.551	-1.276	-0.399	0.321	2.332	2.656
GO_NUCLEAR_INNER_MEMBRANE GO_NUCLEAR_INNER_MEMBRANE	-0.398	-0.398	1.152	0.588	1.152	-2.363	-0.234	-0.398	0.588	0.846	-2.371
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.363	-1.325	-0.702	-0.702	0.480	2.179	-0.702	-1.325	0.247	1.648	0.790
GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1.755	-0.322	-2.040	-0.465	1.193	-1.189	-2.040	-0.465	0.281	0.743	1.743
GO_SNARE_BINDING GO_SNARE_BINDING	-0.311	0.291	-0.633	-0.633	-0.451	-4.442	0.763	1.793	0.420	0.763	0.571
GO_INOSITOL_LIPID_MEDIATED_SIGNALING GO_INOSITOL_LIPID_MEDIATED_SIGNALING	-0.411	-0.536	-0.866	-1.949	0.390	-1.078	-1.327	0.293	0.952	2.331	2.600
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	-1.574	0.899	-0.266	0.899	0.584	-1.574	0.584	1.279	-1.574	-0.500	0.337
GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.260	-1.118	0.347	-1.118	3.370	1.032	-1.118	-0.550	0.347	-0.260	-0.261
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.073	0.988	1.691	1.200	-0.637	-1.706	1.968	0.483	-0.477	-1.361	-1.372
GO_REGULATION_OF_ATP_METABOLIC_PROCESS GO_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.843	1.166	0.291	3.057	0.291	-1.843	0.413	0.562	-1.098	0.562	-1.106
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.231	-0.385	-0.733	-1.367	2.671	-1.367	0.453	-0.733	1.579	0.453	-0.387
GO_PEROXISOMAL_TRANSPORT GO_PEROXISOMAL_TRANSPORT	-1.362	-0.934	1.031	0.540	-0.405	-1.362	-0.626	2.488	2.068	-0.405	-0.940
GO_CELLULAR_RESPONSE_TO_STARVATION GO_CELLULAR_RESPONSE_TO_STARVATION	0.283	1.520	-0.320	-1.632	-0.441	-2.034	0.523	0.523	3.427	-1.015	-0.600
GO_CELL_RECOGNITION GO_CELL_RECOGNITION	0.274	0.274	-1.656	-0.608	1.031	1.753	-1.656	-1.317	-1.034	1.031	2.022
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.450	-1.450	-0.430	0.681	0.403	1.031	-1.450	-0.430	1.031	-0.218	-1.455
GO_NEPHRON_MORPHOGENESIS GO_NEPHRON_MORPHOGENESIS	0.621	1.121	-1.090	-1.548	-1.548	-0.327	-1.090	-0.505	0.621	0.621	2.994
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.819	0.877	2.293	1.504	-1.241	-1.241	0.423	0.262	0.423	-0.344	-1.247
GO_CELL_REDOX_HOMEOSTASIS GO_CELL_REDOX_HOMEOSTASIS	-1.580	-1.580	0.265	1.727	0.265	-2.216	1.089	0.825	0.599	0.825	-0.780
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.373	-0.389	1.377	0.373	-1.331	-1.926	0.561	1.731	1.064	-0.605	-1.934
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-0.335	-0.599	-1.023	-1.740	0.749	-1.023	-0.599	0.749	-0.335	1.479	2.425
GO_GLUTAMATE_RECEPTOR_ACTIVITY GO_GLUTAMATE_RECEPTOR_ACTIVITY	2.054	-1.118	-0.550	-1.118	1.504	-0.260	-0.260	-1.118	-0.550	0.347	1.028
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.377	0.522	0.522	-1.101	-2.031	0.363	-1.505	-0.377	1.202	3.404	-0.559
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	3.200	-0.291	-1.230	-1.230	-1.230	-0.291	-1.558	0.311	-0.291	0.729	1.870
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-0.512	-0.512	0.784	-0.265	-0.265	-3.582	1.702	1.438	1.197	-0.902	-0.911
GO_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE GO_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	-0.538	-0.538	0.477	1.604	-0.538	-0.538	2.371	0.477	-0.538	-0.538	-0.540
GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY	-0.538	2.371	0.477	0.477	-0.538	-0.538	-0.538	1.604	-0.538	-0.538	-0.540
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	-0.276	1.058	-0.276	1.262	-3.388	-2.834	0.708	0.708	0.435	-0.375	0.554
GO_POTASSIUM_ION_HOMEOSTASIS GO_POTASSIUM_ION_HOMEOSTASIS	-0.299	-0.610	-0.299	-0.299	-0.610	1.366	-0.610	-1.201	-1.201	2.462	1.360
GO_TRNA_WOBBLE_URIDINE_MODIFICATION GO_TRNA_WOBBLE_URIDINE_MODIFICATION	-0.272	2.543	0.332	0.332	-0.704	-0.704	1.822	-0.272	-0.704	-0.704	-0.706
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.714	1.714	1.129	0.304	-0.745	-0.745	-0.298	-0.298	-0.745	-0.745	-0.748
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.015	0.283	1.053	1.785	-0.783	-3.797	0.392	1.275	0.283	0.523	-0.791
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	0.404	1.076	1.076	1.301	-2.007	-2.485	-0.767	1.076	0.874	-0.580	-1.005
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.346	2.679	0.542	0.542	-0.260	-2.446	-0.260	0.542	0.346	-1.606	-1.069
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.538	-0.538	-0.538	-0.538	1.604	3.263	-0.176	-0.176	-0.538	-0.176	-0.540
GO_SNORNA_BINDING GO_SNORNA_BINDING	-1.077	0.684	1.580	0.371	0.371	-1.077	1.089	0.684	-1.077	-0.520	-1.080
GO_MODIFIED_AMINO_ACID_BINDING GO_MODIFIED_AMINO_ACID_BINDING	1.146	-0.933	-0.289	-0.652	-0.442	-1.803	-0.442	-1.307	2.527	-0.289	2.121
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.389	0.389	2.643	1.273	-1.157	-1.906	0.389	-0.702	0.389	-0.411	-1.162
GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	2.951	-0.652	-0.652	-1.803	1.146	0.314	-1.307	-1.307	1.146	0.314	0.310
GO_DRUG_TRANSMEMBRANE_TRANSPORT GO_DRUG_TRANSMEMBRANE_TRANSPORT	2.684	1.189	-1.038	-0.471	-1.486	-1.038	-1.038	-0.301	1.509	-0.709	0.660
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.280	3.207	-0.244	-1.198	-0.842	-0.382	0.539	-0.842	0.367	-2.326	0.364
GO_RESPONSE_TO_CORTICOSTEROID GO_RESPONSE_TO_CORTICOSTEROID	0.708	-0.872	-2.091	-3.071	1.513	0.879	-0.387	-0.517	1.070	0.429	0.869
GO_ACTIN_FILAMENT_DEPOLYMERIZATION GO_ACTIN_FILAMENT_DEPOLYMERIZATION	0.416	-0.600	0.416	0.246	-2.280	-0.948	1.233	-1.466	0.911	2.018	-0.367
GO_GABA_ERGIC_SYNAPSE GO_GABA_ERGIC_SYNAPSE	0.738	-0.263	-1.393	-0.960	0.738	-0.421	-2.903	-0.263	0.343	1.299	1.628
GO_CARBOHYDRATE_CATABOLIC_PROCESS GO_CARBOHYDRATE_CATABOLIC_PROCESS	-0.828	0.637	-0.301	2.563	-0.516	-3.594	0.397	1.539	-0.516	0.508	-0.838
GO_METHYL_CPG_BINDING GO_METHYL_CPG_BINDING	0.684	0.684	-0.520	0.684	3.510	-0.520	-1.077	-0.520	-0.520	-0.520	-1.080
GO_PHOSPHATASE_BINDING GO_PHOSPHATASE_BINDING	-0.293	-0.293	0.817	0.817	-0.391	-4.492	1.859	1.180	-0.659	-0.391	-0.667
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.243	-0.819	-0.819	-2.289	-0.368	0.774	-1.170	-0.558	0.774	1.640	2.379
GO_KINETOCHORE_ORGANIZATION GO_KINETOCHORE_ORGANIZATION	0.256	-0.351	3.673	0.566	-0.828	-0.351	-0.828	0.256	0.566	-0.828	-0.831
GO_ACTIN_MEDIATED_CELL_CONTRACTION GO_ACTIN_MEDIATED_CELL_CONTRACTION	2.289	-0.455	-2.382	-0.455	-0.847	1.390	-0.628	-1.120	-0.628	0.916	1.378
GO_MITOTIC_SPINDLE_ASSEMBLY GO_MITOTIC_SPINDLE_ASSEMBLY	-0.948	-0.600	2.977	0.638	0.246	-0.948	1.233	0.246	0.638	-1.466	-1.472
GO_AMINO_ACID_TRANSPORT GO_AMINO_ACID_TRANSPORT	3.058	1.520	-0.320	-2.034	-0.594	0.283	-2.515	-0.320	0.283	0.392	0.279
GO_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GO_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.455	-0.455	0.187	-0.455	3.763	1.148	-0.455	-0.455	0.187	-0.455	-0.457
GO_CCR_CHEMOKINE_RECEPTOR_BINDING GO_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.299	-0.610	-0.299	-1.201	1.366	3.113	-0.610	-0.610	-1.201	0.303	0.569
GO_ONE_CARBON_COMPOUND_TRANSPORT GO_ONE_CARBON_COMPOUND_TRANSPORT	0.187	-0.455	-0.455	-0.455	-0.455	1.148	-0.455	0.187	-0.455	-0.455	3.755
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.418	0.415	-0.301	1.851	-0.566	-3.028	2.460	0.415	0.552	-1.252	-0.758
GO_MITOCHONDRIAL_GENOME_MAINTENANCE GO_MITOCHONDRIAL_GENOME_MAINTENANCE	-0.378	-0.378	2.038	0.236	-0.870	-0.870	0.236	2.038	0.527	-0.870	-0.873
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.326	3.473	-0.910	1.479	-0.910	-0.910	-0.426	-1.771	-0.426	0.911	-0.431
GO_SPECIFIC_GRANULE_MEMBRANE GO_SPECIFIC_GRANULE_MEMBRANE	-1.028	-0.505	-0.338	1.300	-1.419	-1.933	0.577	0.577	3.146	0.405	-0.736
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	2.380	-0.620	-0.370	-1.204	-1.770	-0.620	0.326	0.326	-0.620	-0.483	3.599
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	-1.076	0.301	0.578	0.301	-0.301	-3.752	-0.430	2.374	1.450	-0.301	-0.435
GO_LYMPHOCYTE_CHEMOTAXIS GO_LYMPHOCYTE_CHEMOTAXIS	-0.864	0.287	-1.362	-0.864	1.018	2.694	-0.316	-1.362	-0.864	1.366	0.473
GO_NUCLEAR_ENVELOPE_ORGANIZATION GO_NUCLEAR_ENVELOPE_ORGANIZATION	-0.836	-0.300	0.751	0.751	-0.300	-1.327	1.057	2.273	0.302	-0.836	-2.121
GO_COLLAGEN_FIBRIL_ORGANIZATION GO_COLLAGEN_FIBRIL_ORGANIZATION	-0.492	0.318	-0.285	-0.285	-0.492	-0.285	-1.293	-0.809	-0.492	-0.285	5.995
GO_DOPAMINE_BINDING GO_DOPAMINE_BINDING	0.167	0.167	-0.497	-0.497	4.576	0.167	-0.497	-0.497	-0.497	-0.497	0.522
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.299	-0.610	1.366	1.366	0.573	-0.610	1.878	-0.610	-1.201	-0.610	-1.205
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.118	-0.311	-0.451	-1.540	2.118	0.577	-1.540	-1.540	-0.868	0.577	0.571
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.391	0.434	-1.152	-1.806	1.836	1.836	0.320	-1.451	-1.451	0.434	1.316
GO_MITOCHONDRIAL_RNA_PROCESSING GO_MITOCHONDRIAL_RNA_PROCESSING	-0.272	0.707	-0.272	4.280	-0.704	-0.704	0.332	-0.272	-0.272	-0.704	-0.706
GO_ACTIN_FILAMENT_POLYMERIZATION GO_ACTIN_FILAMENT_POLYMERIZATION	-1.081	0.413	0.677	1.018	-2.413	-1.081	1.217	-0.860	-0.292	2.799	-0.683
GO_THYROID_HORMONE_RECEPTOR_BINDING GO_THYROID_HORMONE_RECEPTOR_BINDING	-1.160	0.324	1.433	0.324	-0.579	-1.160	2.567	-0.279	-0.279	0.324	-1.164
GO_MONOCYTE_CHEMOTAXIS GO_MONOCYTE_CHEMOTAXIS	-0.864	0.287	-0.864	-1.362	-0.534	2.694	-0.316	0.287	-1.362	0.477	2.196
