GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.463	-1.427	0.706	0.446	-2.070	-4.039	0.342	0.862	2.440	0.862	0.714
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.412	-1.740	0.339	-0.888	-0.266	-1.253	-1.740	-0.266	0.701	5.106	0.943
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.682	-0.508	-2.133	-2.133	-0.357	3.858	0.511	-1.650	-0.508	0.682	1.117
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.385	2.092	2.669	0.754	0.453	-1.368	-1.368	-0.385	-0.733	-0.385	-1.363
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.243	3.685	1.796	0.880	-1.243	-0.640	-0.640	0.283	-0.640	-0.640	-0.638
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.576	-2.603	0.290	-0.451	-0.451	-1.541	-1.541	0.290	0.419	4.584	0.984
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.396	5.901	-0.223	0.396	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOMF_RAGE_RECEPTOR_BINDING GOMF_RAGE_RECEPTOR_BINDING	-0.414	1.256	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	5.330
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.191	1.512	1.079	-0.407	-1.409	-0.407	-0.407	-0.407	-1.409	-1.405
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-1.029	-0.338	-0.731	1.604	-1.934	-2.622	0.404	1.023	0.782	2.712	-0.726
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	-1.829	-0.537	1.703	1.405	-1.829	-1.829	2.029	1.405	-0.250	-0.373	-1.022
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.741	-0.599	-1.741	2.432	1.083	2.432	0.269	-0.599	-0.599	-0.334
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	-0.331	-1.084	1.553	-1.766	-2.767	-0.461	-0.461	2.131	2.796	-0.456
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.572	1.271	1.715	0.736	-2.412	-2.412	1.271	1.484	0.360	-0.914	-1.670
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-1.137	-0.718	-0.426	1.832	-3.549	-2.077	0.957	1.586	0.382	1.358	0.387
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.396	-0.797	-0.541	-2.253	0.253	-1.144	-1.612	0.798	0.253	4.354	1.062
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	0.772	-2.290	-0.559	-3.236	-0.369	0.558	0.381	-0.820	0.772	0.772	2.401
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.418	-0.582	0.439	1.479	-0.582	-2.288	-0.792	1.765	3.561	-1.383	-1.048
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.434	0.199	4.847	-0.953	-0.434	-0.953	0.821	0.199	0.457	-0.953	-0.950
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.713	-1.571	-1.062	-1.571	0.484	-1.298	0.484	-0.686	0.751	-0.686	4.482
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.637	-1.637	-0.823	-0.636	-2.456	-0.636	0.756	1.352	1.133	2.131	1.604
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.618	0.301	-0.849	2.157	-1.979	-2.569	-0.438	0.301	2.512	1.524	-0.612
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.453	-1.492	1.389	4.315	-1.492	-0.234	-0.234	0.380	-0.234	-0.828	-0.825
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.663	-0.247	-0.247	4.517	1.295
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.693	-2.065	-2.065	-2.065	-0.572	1.169	1.455	-0.391	0.349	-0.258	2.510
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.594	0.500	0.809	0.995	-2.370	-3.495	0.275	3.215	0.377	0.377	-0.768
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.238	-2.779	-1.891	-0.885	0.581	2.174	1.776	-0.374	-0.885	0.388	0.823
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	2.129	-0.704	-0.415	0.801	-2.052	-2.469	0.509	3.371	-1.118	-0.310	-0.306
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.245	2.973	0.910	1.232	0.245	-2.281	0.245	-0.600	-0.365	-0.600	-2.274
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	2.161	0.301	-1.362	-0.302	-1.100	-2.923	-1.100	1.892	-0.534	0.402	2.177
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.581	-1.302	-1.302	-0.885	0.388	3.080	1.416	-1.302	-1.891	0.238	1.103
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	1.135	-3.875	-1.079	-0.537	0.950	1.797	2.053	-0.687	-1.079	-0.687	0.641
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	1.235	-1.096	-1.096	-2.707	-1.930	0.270	0.270	-0.334	0.583	3.008	1.675
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.315	1.244	0.287	3.381	-1.748	-2.613	-0.508	0.938	-0.508	0.287	-0.782
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	0.490	0.490	-0.911	-0.911	-0.406	3.338	1.356	-0.911	-0.909
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.439	-1.804	-0.934	0.467	-1.308	-2.474	-0.442	0.883	0.467	0.313	2.961
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-0.849	1.249	0.301	1.524	-0.618	-3.335	-0.438	0.783	2.512	-1.514	-0.612
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.809	0.500	-0.775	-0.775	-4.232	-1.255	-0.447	0.644	0.275	1.202	2.888
GOMF_COLLAGEN_BINDING GOMF_COLLAGEN_BINDING	1.376	-0.390	-0.606	-0.606	-1.927	-0.390	-0.910	-0.910	-0.910	2.119	3.520
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.506	-0.327	-0.753	1.426	-1.091	-3.112	0.428	0.276	2.148	1.769	-1.085
GOBP_CELLULAR_DEFENSE_RESPONSE GOBP_CELLULAR_DEFENSE_RESPONSE	0.691	-0.893	-0.893	-2.198	-0.556	-0.893	0.455	-0.556	-0.332	1.706	3.709
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-2.883	-0.290	1.351	1.654	-1.202	-2.164	0.456	1.985	0.456	-0.290	-0.619
GOBP_CENTRIOLE_ASSEMBLY GOBP_CENTRIOLE_ASSEMBLY	0.226	2.205	0.654	1.736	-1.124	-1.865	-0.392	0.958	-1.865	-0.392	-0.673
GOBP_RESPONSE_TO_TYPE_I_INTERFERON GOBP_RESPONSE_TO_TYPE_I_INTERFERON	-1.382	-1.382	-0.537	-1.829	-0.250	-0.250	-0.537	-0.250	0.507	5.557	0.903
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	0.419	0.419	0.576	1.491	-2.603	-3.372	-0.312	1.789	0.762	0.290	-1.160
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	5.526	-1.030	-1.030	-1.297	-1.297	-0.348	-0.470	-0.807	0.954	1.156	0.262
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.720	-0.253	-0.720	-0.522	0.496	-3.562	-1.677	1.083	2.972	0.859	0.670
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.347	2.675	2.052	0.347	-1.119	-1.119	0.347	-0.550	-1.119	-0.260	-1.115
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	-0.704	1.821	-0.704	4.277	-0.272	-0.272	-0.704	-0.704	-0.272	-0.272	-0.702
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.301	0.463	3.139	2.680	-1.487	-0.710	-0.710	0.301	-0.301	-1.038	-2.100
GOCC_DNA_POLYMERASE_COMPLEX GOCC_DNA_POLYMERASE_COMPLEX	-0.351	4.558	1.521	0.256	-0.829	-0.829	-0.351	-0.351	-0.829	-0.351	-0.826
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.043	-0.796	0.407	1.354	-1.346	-2.702	-0.796	1.900	1.615	1.615	-0.789
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.475	1.306	2.047	1.306	-0.475	-2.305	1.306	0.587	-0.798	-1.010	-2.761
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-0.626	0.539	1.681	0.357	-0.935	-2.862	-0.406	1.681	1.336	-0.252	-1.956
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.885	-2.307	2.664	0.477	-1.846	-0.885	0.351	1.219	2.331	-0.671	-0.494
GOCC_SPINDLE_MIDZONE GOCC_SPINDLE_MIDZONE	-0.828	5.857	0.984	-0.234	-1.492	-0.453	-0.453	-0.234	-0.453	-0.453	-0.825
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.334	4.743	0.546	0.334	-0.472	-1.260	-0.472	0.546	-1.260	-0.271	-2.025
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.595	4.157	1.052	0.419	-2.585	-1.005	-1.005	-0.326	-0.326	0.419	-1.385
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	2.177	-0.553	0.310	-2.426	0.310	-0.407	-0.959	0.565	-0.407	-1.953	3.591
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	0.920	2.641	0.920	-0.411	-1.907	-0.411	1.271	-0.411	-0.702	-1.901
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.363	2.485	0.539	1.681	0.539	0.539	-0.252	-0.626	-0.406	-1.363	-2.854
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	0.978	1.962	1.962	-0.580	-1.160	0.324	-0.280	0.324	-1.160	-1.157
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	-0.610	-1.202	0.572	0.572	-0.610	-1.202	0.572	3.824	0.572	-1.202	-0.607
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.442	-2.474	-0.442	-0.652	-0.442	-1.804	0.883	0.657	4.391	0.657	-0.439
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.351	-0.351	2.148	2.867	0.566	-0.829	0.256	-0.829	-0.829	-0.829	-0.826
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.387	1.661	0.545	-0.629	-3.830	-1.458	-0.322	1.661	0.545	-1.113
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3.728	-0.849	-0.618	-0.438	-0.438	-2.569	0.301	1.249	0.783	-1.979	0.598
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.412	-1.003	0.945	1.972	-1.300	-4.137	1.166	1.411	-0.292	-0.292	-0.408
GOBP_INTERLEUKIN_8_PRODUCTION GOBP_INTERLEUKIN_8_PRODUCTION	-0.398	-2.467	-2.467	-1.434	0.648	0.648	-0.398	-0.398	1.629	1.946	1.088
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	2.148	0.684	2.148	-1.077	-1.077	0.371	-0.520	0.371	-0.520	-1.074
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.936	0.481	-0.455	0.688	-2.987	-2.987	0.314	1.549	0.481	0.481	-0.451
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	0.557	-0.284	0.707	-2.092	-3.698	0.318	1.509	2.319	0.557	-0.384
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-0.520	2.792	2.792	-0.241	-0.520	-1.077	-0.241	0.371	-0.520	-1.077	-1.074
GOBP_L_SERINE_METABOLIC_PROCESS GOBP_L_SERINE_METABOLIC_PROCESS	5.788	0.166	-0.497	-0.497	-0.497	-0.497	0.166	0.524	-0.497	-0.497	-0.496
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.472	-0.854	-0.854	-1.177	-0.279	-2.131	-1.177	-0.279	0.651	2.395	3.227
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.290	-2.231	-0.461	-1.680	1.579	2.629	0.426	-0.919	-1.680	0.594	1.032
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.137	2.411	-0.783	0.546	-2.031	-2.031	0.334	-0.783	1.137	-0.271	-0.469
GOBP_CERAMIDE_CATABOLIC_PROCESS GOBP_CERAMIDE_CATABOLIC_PROCESS	0.236	-0.870	-0.870	-0.870	-0.378	-0.870	0.236	-0.870	2.726	2.036	0.529
GOCC_SWI_SNF_COMPLEX GOCC_SWI_SNF_COMPLEX	-0.787	1.613	3.018	-0.324	-0.324	-0.787	1.057	-0.324	-0.787	-0.787	-0.785
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.431	2.561	1.225	0.597	-0.242	-1.948	-0.431	0.883	-0.242	-1.192	-1.943
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.580	0.607	2.565	2.565	-0.280	-1.160	-1.160	-0.280	-0.280	-0.580	-1.157
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	-0.431	-0.729	-0.242	-0.431	-1.948	-0.242	-0.729	-0.729	0.370	0.597	5.715
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.341	-1.285	-1.285	-0.341	2.879	2.267	0.509	-0.341	-1.285	-0.341	-0.340
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.771	-0.572	-0.391	0.693	-1.535	-1.535	-0.572	0.693	1.772	1.455	1.464
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	3.241	-1.210	0.438	-1.535	-1.926	-0.283	-0.940	0.320	-0.719	0.580	2.552
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.324	2.565	1.962	-0.280	-0.280	-1.160	0.324	0.324	-1.160	-1.160	-1.157
GOCC_P_BODY GOCC_P_BODY	-0.555	0.714	0.714	1.200	-2.032	-3.735	0.362	1.200	0.940	-0.247	-0.786
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.458	-0.848	1.387	1.961	-2.383	-1.458	1.137	0.716	1.387	-0.848	-0.452
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.498	-0.738	-2.530	-1.122	0.728	4.101	0.498	-1.122	-0.287	-0.287	0.318
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.508	-1.262	-0.703	-1.262	-0.951	-1.262	-0.703	1.109	0.511	2.285	3.447
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	1.456	-1.064	-0.845	-1.976	-0.385	2.228	-0.510	-1.624	-0.662	0.547	2.850
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.427	2.180	0.484	2.180	-1.281	-2.437	0.679	0.679	-0.278	-1.281	-1.274
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.820	2.814	1.313	1.313	-0.820	-2.290	-1.171	-0.559	0.772	0.381	-1.165
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-1.409	2.571	0.716	0.716	-0.765	-1.409	0.427	0.427	0.716	-0.765	-1.405
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	0.798	2.046	0.396	-1.612	-2.253	1.350	1.350	0.396	-1.144	-1.138
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.036	-0.491	-1.036	1.659	2.249	1.149	-1.036	-1.036	-0.491	0.400
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	0.236	-0.378	-0.870	2.036	3.499	0.236	-0.870	-0.378	-0.378	-0.867
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.351	0.390	2.657	1.899	-0.351	-1.966	-1.966	0.995	0.390	-1.449	-0.746
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-1.036	-1.036	-1.036	2.916	1.659	0.726	-1.036	-0.222	-0.222	-0.489
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	0.359	-0.537	-0.537	-1.829	-0.373	-1.382	-1.829	1.136	0.359	4.052	0.903
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1.578	-0.520	-1.077	-0.241	-0.520	-1.077	-0.241	0.684	-0.520	-1.077	3.517
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.595	2.740	0.721	1.716	-0.910	-2.672	-0.334	0.392	0.721	-0.334	-1.206
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	-1.119	-0.550	-0.550	0.644	0.347	-0.550	-1.119	-1.119	0.347	4.126	0.647
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.261	-0.345	0.902	-0.345	-0.762	-5.114	0.590	2.003	1.508	-0.762	-0.341
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	1.213	2.357	0.426	-0.204	-0.994	0.426	0.772	-0.994	-0.994	-0.991
GOMF_AMYLOID_BETA_BINDING GOMF_AMYLOID_BETA_BINDING	0.289	-0.313	-1.869	-0.981	-0.473	-1.869	0.289	0.435	0.435	0.289	5.326
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	0.325	0.543	1.185	2.964	-0.484	-3.501	-0.484	1.185	-0.785	-0.278	-1.758
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	1.225	3.103	0.883	-0.242	-0.729	-1.948	-0.242	-0.431	-0.242	-0.431	-1.943
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.849	0.301	2.512	1.524	-1.979	-2.569	0.432	-0.618	1.524	-0.301	-0.612
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.521	-1.355	-1.007	-0.521	-0.733	-1.007	-0.733	0.921	0.371	5.642	0.713
GOMF_P53_BINDING GOMF_P53_BINDING	0.405	4.212	0.846	0.846	-0.860	-1.855	-0.359	0.405	-0.566	-1.272	-1.266
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-0.833	-1.563	0.336	0.336	-1.152	-2.098	-0.268	0.488	0.336	0.672	4.731
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.688	1.226	0.858	-0.925	-1.616	-0.925	1.226	-0.525	-0.925	-0.922
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION	0.684	-1.824	1.370	0.239	-1.824	-0.650	0.239	2.808	0.239	0.239	-1.086
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.555	-0.525	0.858	1.226	-1.616	-1.616	-0.283	2.688	0.320	-0.925	-0.922
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.219	3.741	1.449	-0.430	-1.450	-1.450	0.403	-0.797	-0.219	-0.219	-0.793
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.732	-2.524	-2.102	-0.570	1.127	2.344	2.344	-0.570	-0.436	-0.327	0.624
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	1.226	-0.925	2.144	-0.925	-1.616	0.320	0.320	2.144	-0.925	-0.922
