GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	7.514	0.508	-0.398	2.848	-8.064	-8.064	0.781	2.275	-2.189	-0.658	-1.260
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	-4.297	-1.077	2.181	1.066	-6.869	-8.189	-0.325	0.368	-0.427	4.400	5.562
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	12.822	0.396	-0.301	0.508	-6.750	-4.906	-0.827	4.547	-2.594	-1.835	-0.399
GCM_MLL GCM_MLL	-1.279	-0.365	3.242	3.592	-6.979	-6.979	7.453	0.722	-0.486	-1.279	-2.330
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	18.647	0.879	-0.343	-0.583	-6.513	-2.885	-0.583	-0.583	-3.999	-0.343	0.579
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.620	-1.465	3.611	7.252	-4.098	-7.938	2.960	2.658	-2.514	-1.465	-1.466
MORF_HAT1 MORF_HAT1	-4.000	-0.486	5.155	3.959	-6.979	-6.979	-0.268	-1.279	-0.365	3.959	0.573
REACTOME_DNA_REPLICATION REACTOME_DNA_REPLICATION	-2.303	-0.673	5.540	3.972	-7.605	-7.605	2.648	1.825	-0.673	-0.401	-1.307
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	16.917	0.326	-0.372	0.430	-6.197	-5.217	1.026	0.551	-2.659	-1.248	-0.634
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-2.098	-0.569	0.769	7.427	-7.271	-7.271	2.342	2.638	0.372	0.486	-3.010
REACTOME_TRANSLATION REACTOME_TRANSLATION	-2.861	-0.884	14.567	3.388	-4.402	-5.562	-0.256	-0.884	-0.256	0.477	-1.463
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.396	-2.189	7.991	0.944	-6.750	-8.064	3.483	1.765	-2.189	-0.398	-0.517
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-2.189	-1.026	6.163	3.483	-8.064	-8.064	1.765	1.124	-1.026	0.944	-0.517
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	11.195	0.797	0.406	0.797	-8.022	-8.022	0.797	0.406	-1.812	0.309	-1.011
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-5.515	0.581	3.076	4.855	-6.513	-7.813	1.687	-0.343	-0.928	-0.452	2.469
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-0.872	-0.550	3.042	5.164	-8.189	-8.189	2.453	1.686	-1.077	0.736	-2.265
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	2.212	0.909	0.377	6.474	-8.147	-6.830	1.954	1.954	-2.238	-1.060	-2.650
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	-3.144	-1.077	5.567	5.567	-5.852	-6.869	1.926	0.368	-1.588	2.453	-1.316
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-1.043	-0.527	2.520	8.903	-8.105	-6.790	2.520	0.927	-0.407	-0.842	-1.859
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	2.486	0.609	2.486	1.085	-5.814	-8.147	2.776	3.735	-4.264	-2.238	-1.061
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	7.724	0.829	2.372	0.543	-6.632	-7.938	2.372	0.543	-1.203	-2.514	-1.769
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-0.285	-2.999	7.184	4.648	-6.671	-7.980	0.416	-0.993	-0.494	1.819	-0.286
REACTOME_MITOTIC_M_M_G1_PHASES REACTOME_MITOTIC_M_M_G1_PHASES	-3.193	-0.568	5.457	4.612	-6.771	-6.771	2.178	1.901	-0.736	-0.568	-1.182
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-4.870	1.343	2.588	-0.505	-6.711	-6.711	4.225	1.559	-3.028	0.650	2.585
HUANG_GATA2_TARGETS_UP HUANG_GATA2_TARGETS_UP	12.967	0.392	0.852	-0.320	-4.672	-5.854	1.051	1.781	-2.032	-2.032	-2.515
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	14.639	0.508	-0.301	-0.516	-8.064	-6.750	0.508	0.396	-0.827	-0.516	0.300
GCM_ACTG1 GCM_ACTG1	-4.897	-0.311	10.422	3.864	-4.897	-4.897	-0.311	-0.311	-1.097	-0.828	0.935
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	9.739	0.543	2.372	-0.278	-7.938	-5.627	1.609	0.998	-1.465	-2.115	-1.769
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.293	0.927	2.812	2.520	-8.105	-6.790	2.243	2.812	-4.941	0.496	-1.859
GNF2_FBL GNF2_FBL	-5.646	-0.384	9.706	2.252	-4.479	-5.646	-0.384	-1.509	0.764	1.948	-0.526
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.309	0.293	6.346	3.237	-4.554	-6.355	5.482	0.634	-1.613	-2.771	-3.282
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	-3.483	-0.345	15.931	1.136	-4.564	-4.564	0.380	-0.929	-0.345	0.527	-1.237
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	-3.028	0.406	2.588	0.962	-8.022	-8.022	-0.646	0.406	-0.813	4.983	3.194
GO_TRNA_METABOLIC_PROCESS GO_TRNA_METABOLIC_PROCESS	-4.701	0.469	0.754	0.602	-6.896	-6.896	0.602	-1.239	0.355	4.059	6.157
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	2.275	0.508	0.781	1.124	-5.739	-6.750	4.178	5.738	-1.526	-3.587	-2.596
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	6.602	0.736	1.962	1.962	-7.772	-5.478	0.736	1.714	-0.913	-2.856	-3.374
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	0.944	0.508	2.012	4.547	-8.064	-6.750	2.848	1.765	-3.587	-0.516	-2.191
MORF_G22P1 MORF_G22P1	-5.608	0.365	9.817	0.946	-5.608	-6.854	0.481	0.268	-0.452	1.840	0.267
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	17.640	0.286	1.277	-0.539	-4.976	-5.814	0.485	-0.539	-1.295	-1.295	-0.540
HALLMARK_MYC_TARGETS_V2 HALLMARK_MYC_TARGETS_V2	-2.404	-1.570	-1.570	-1.034	-2.404	-2.404	-0.247	-1.570	-0.247	1.845	18.090
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	1.321	-2.189	3.823	2.275	-6.750	-8.064	2.848	2.275	-3.057	0.301	-0.829
GCM_RAB10 GCM_RAB10	-3.008	0.372	1.802	7.921	-5.032	-7.271	3.627	1.559	-1.153	-0.924	-1.423
REACTOME_INFLUENZA_LIFE_CYCLE REACTOME_INFLUENZA_LIFE_CYCLE	-2.570	0.459	16.642	1.218	-4.055	-5.188	-0.537	-1.252	0.332	0.332	-1.254
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	1.559	-0.813	4.597	3.868	-8.022	-5.702	2.885	0.797	-2.164	-0.505	-3.031
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	6.163	0.508	1.765	2.012	-4.198	-8.064	2.275	0.636	-2.594	-4.906	-0.517
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-0.325	-1.903	3.692	7.310	-5.852	-6.869	3.360	0.892	-2.263	-1.314	-0.428
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN	-4.098	-0.784	3.959	0.426	-7.938	-6.632	0.829	0.829	-0.620	5.914	0.997
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	-1.790	0.663	5.855	4.273	-7.980	-7.980	1.164	0.531	-0.633	0.416	-1.223
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	6.473	0.343	0.862	0.862	-3.433	-7.855	2.163	4.052	-2.461	-2.913	-2.463
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	5.738	1.535	2.554	2.554	-5.739	-6.750	1.765	-0.301	-2.189	-2.594	-2.596
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	-4.131	-1.485	5.036	4.273	-5.665	-5.665	-0.993	-0.379	-0.993	3.238	2.620
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	7.584	-0.388	1.343	4.225	-6.711	-6.711	0.406	1.144	-1.239	-1.010	-3.031
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	1.559	-0.388	0.519	4.597	-8.022	-6.711	4.983	1.792	-1.010	-2.164	-1.507
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-3.028	-2.567	6.223	3.198	-8.022	-5.702	1.559	1.144	-0.646	0.519	0.796
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	7.514	0.508	3.158	0.636	-8.064	-8.064	-0.301	0.781	-1.835	-0.301	-0.829
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-0.713	-0.559	8.088	3.487	-5.441	-7.730	1.741	1.095	-1.364	0.277	-2.830
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-3.115	-0.317	1.954	4.449	-6.830	-8.147	4.826	0.609	-1.567	0.485	0.484
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	3.913	0.663	2.923	2.923	-6.671	-7.980	1.366	0.663	-2.999	-2.540	-0.495
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-0.918	-0.264	7.111	2.355	-5.964	-6.988	4.257	0.693	-3.774	-0.351	-0.919
GNF2_RAN GNF2_RAN	-3.566	-1.899	0.596	0.278	-3.566	-3.566	-1.391	-1.899	0.807	10.418	4.152
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	1.299	0.623	1.299	2.243	-5.777	-6.790	3.442	4.498	-1.547	-4.941	-1.549
HALLMARK_OXIDATIVE_PHOSPHORYLATION HALLMARK_OXIDATIVE_PHOSPHORYLATION	-4.131	0.813	3.568	0.663	-6.671	-7.980	-0.494	-0.379	-0.494	5.855	1.582
GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	-0.417	0.751	3.401	9.334	-4.976	-4.976	3.081	-0.417	-3.649	-1.567	-1.882
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	-4.164	-0.388	7.117	0.406	-5.702	-8.022	0.797	-0.388	-0.388	4.597	0.518
MORF_DAP3 MORF_DAP3	-4.519	0.969	5.126	3.278	-6.316	-7.605	-0.301	-0.401	-1.306	1.584	1.359
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	-1.835	-1.026	1.765	3.823	-8.064	-8.064	1.124	-0.301	-1.258	3.483	1.763
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	1.124	0.944	2.012	0.781	-5.739	-8.064	8.479	0.781	-1.835	-1.026	-2.596
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.781	-0.301	0.636	5.738	-6.750	-8.064	0.944	5.327	-2.189	-1.526	-0.517
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	0.485	-0.857	4.449	2.486	-5.814	-8.147	6.042	0.909	-1.567	-1.567	-1.061
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-1.857	-1.276	5.681	1.104	-6.790	-6.790	-0.309	-1.276	-0.671	2.243	5.676
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-0.301	-0.658	7.051	0.781	-5.739	-8.064	5.738	1.124	-0.827	-1.258	-1.528
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	17.652	0.491	0.491	0.491	-4.589	-3.901	0.491	-0.421	-1.635	-0.547	-3.313
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	1.687	0.263	0.263	1.932	-7.813	-5.515	5.255	4.099	-0.452	-3.402	-2.044
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	8.510	2.506	0.361	1.075	-3.967	-7.772	1.484	0.736	-1.130	-3.371	-2.410
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-4.198	-0.398	1.765	2.848	-4.906	-8.064	3.158	4.547	-2.189	-0.301	0.507
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	2.071	0.531	7.184	2.923	-5.665	-6.671	0.317	0.813	-4.835	-1.790	-0.380
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-1.505	-0.813	-0.505	5.383	-8.022	-8.022	3.868	0.519	-0.813	1.144	1.557
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	-3.086	-2.213	1.510	1.104	-5.777	-8.105	-0.527	0.927	0.496	6.985	2.241
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.711	-0.887	5.511	5.111	-5.047	-8.231	2.151	1.898	-0.711	-1.609	-1.611
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	11.359	0.738	-0.261	2.046	-3.319	-6.937	0.346	1.534	-2.771	-2.301	-1.556
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	-3.402	0.352	1.687	1.932	-7.813	-7.813	-0.452	0.721	-0.928	4.099	2.763
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	12.438	-0.277	-0.277	1.433	-6.197	-4.415	0.551	1.911	-2.659	-2.659	-0.634
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	1.535	0.636	0.781	2.554	-8.064	-5.739	6.600	1.124	-0.827	-1.526	-3.590
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	5.552	0.436	4.750	1.017	-6.592	-7.897	1.412	0.436	-1.745	-1.444	-1.446
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.797	-0.388	2.041	2.588	-6.711	-5.702	8.063	0.962	-3.028	-2.567	-0.647
MORF_CDC10 MORF_CDC10	-3.650	-0.395	3.239	5.811	-5.687	-5.687	3.621	0.934	-1.533	-0.283	-1.209
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-4.331	-0.711	2.151	1.047	-6.909	-8.231	0.584	0.359	0.271	4.725	2.702
PUJANA_XPRSS_INT_NETWORK PUJANA_XPRSS_INT_NETWORK	-2.654	-0.430	0.805	6.841	-6.771	-6.771	4.213	1.185	-1.466	0.284	-0.319
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	-1.880	-0.684	2.212	7.848	-5.814	-5.814	4.449	0.909	-0.417	-3.115	-0.540
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-1.767	0.543	4.699	2.372	-7.938	-7.938	2.372	2.101	-1.203	-0.483	-0.621
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	1.792	-0.813	0.650	4.983	-5.702	-6.711	2.307	4.225	-0.646	-4.164	-1.507
GNF2_EIF3S6 GNF2_EIF3S6	-4.481	0.280	11.687	0.952	-4.481	-4.481	1.191	-0.650	0.559	0.406	-2.040
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	0.998	0.829	2.960	1.609	-7.938	-5.627	5.090	1.609	-2.115	-2.514	-1.769
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-4.131	0.531	3.568	1.164	-7.980	-6.671	-0.494	-0.379	-0.494	2.339	4.269
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	10.909	-0.769	0.436	-0.769	-7.897	-5.590	1.875	1.635	-1.745	-0.270	-0.473
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.677	-0.278	1.389	3.959	-6.632	-7.938	1.185	5.495	-2.115	-2.115	-0.484
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	2.453	-0.872	1.686	3.042	-8.189	-8.189	1.066	3.042	-0.550	-0.427	-2.265
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	1.535	-0.516	4.547	2.554	-6.750	-6.750	3.483	1.321	-1.258	-1.526	-3.059
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	6.602	-0.441	1.484	4.146	-4.659	-6.474	1.271	1.271	-2.408	-2.856	-2.020
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-4.297	-0.550	2.453	2.181	-6.869	-5.852	2.181	6.412	0.278	-0.325	-1.316
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-1.239	0.797	11.195	0.962	-5.702	-8.022	0.519	0.797	-1.010	0.650	-1.507
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	2.275	0.636	4.547	1.124	-5.739	-5.739	2.012	2.848	-1.258	-3.057	-4.201
GSE11924_TFH_VS_TH17_CD4_TCELL_UP GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.519	-0.293	3.525	4.597	-8.022	-5.702	3.525	1.144	-1.505	-2.164	-1.507
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	4.470	1.460	1.249	0.879	-6.513	-6.513	2.472	2.472	-3.402	-2.042	-1.702
GO_CONDENSED_CHROMOSOME GO_CONDENSED_CHROMOSOME	-2.970	-0.620	2.372	4.322	-6.632	-6.632	5.495	1.185	-1.767	0.325	-0.371
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-2.091	0.846	4.370	4.750	-6.592	-7.897	0.334	2.132	-2.091	-0.473	0.435
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	13.851	0.293	1.338	-0.309	-6.355	-5.366	0.950	0.389	-0.866	-1.946	-1.079
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	5.796	0.797	1.144	-0.293	-6.711	-8.022	2.041	2.885	-1.505	-0.813	-2.166
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-1.567	0.377	2.212	3.081	-6.830	-5.814	6.920	1.954	-1.060	-0.684	-2.650
GCM_MYST2 GCM_MYST2	-1.948	0.327	4.685	4.290	-5.765	-7.021	2.869	1.482	-1.044	-0.497	-2.358
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-0.713	0.480	2.258	6.667	-5.441	-7.730	1.991	2.258	-0.559	-1.994	-2.384
MORF_RAD23B MORF_RAD23B	-4.137	0.301	6.222	3.766	-5.883	-7.146	1.891	0.522	-0.688	0.402	-0.690
GO_MULTI_ORGANISM_METABOLIC_PROCESS GO_MULTI_ORGANISM_METABOLIC_PROCESS	-3.330	0.301	15.421	0.924	-3.330	-5.313	0.563	-1.022	0.563	-0.580	-1.023
MORF_PPP2CA MORF_PPP2CA	-3.864	-0.332	7.179	4.628	-3.864	-4.980	1.923	-0.469	-3.049	0.698	-0.866
