GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-5.930	0.572	3.612	7.651	-0.342	-8.276	-0.446	1.418	-0.342	-1.111	-1.640
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.745	0.708	0.572	3.954	1.637	-6.952	0.572	6.738	-0.902	-2.314	-4.380
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-5.120	0.560	3.910	2.934	0.560	-6.992	2.359	1.612	0.443	-3.233	-4.414
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP	-4.366	-0.446	1.029	0.572	-1.631	-8.276	1.637	10.150	1.215	-0.902	-1.640
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-2.730	0.572	8.615	3.284	-1.631	-8.276	-0.573	1.872	0.572	-1.631	-2.325
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.835	1.125	2.278	2.852	0.637	-8.067	2.557	2.278	-1.026	-2.189	-6.770
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-3.262	-0.359	3.206	2.327	-1.145	-8.360	2.898	2.898	1.373	-2.364	-3.821
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-3.808	0.828	4.962	6.180	-1.673	-6.005	0.993	0.679	0.993	-3.808	-2.796
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	-5.120	-0.350	-0.738	-1.973	-2.339	-6.992	-0.350	0.560	3.570	5.818	4.245
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-5.120	-0.264	5.409	6.240	0.342	-6.992	1.195	0.693	-0.350	-2.757	-2.350
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-3.745	-0.573	3.612	3.954	-0.342	-5.930	4.681	0.350	0.572	-0.902	-6.969
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	-3.233	-0.457	1.195	2.094	-1.973	-8.318	2.094	4.632	3.245	-1.973	-2.768
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-6.992	-0.264	6.240	5.818	-0.264	-6.992	0.844	-0.264	-0.264	-1.128	-1.661
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	-4.333	-0.561	1.236	2.423	-1.333	-8.234	3.324	4.732	1.236	-1.094	-3.187
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-4.333	3.324	3.654	1.441	-1.927	-8.234	1.662	1.662	0.584	-1.094	-3.727
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-3.145	1.257	4.782	2.744	-1.904	-5.855	2.456	2.184	0.278	-5.014	-2.687
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.399	0.342	3.245	6.675	0.560	-8.318	1.395	0.693	-0.457	-1.128	-3.790
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-3.174	0.271	1.662	1.441	0.464	-8.234	4.358	3.999	0.271	-1.927	-5.065
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-5.930	0.860	2.673	0.860	0.350	-8.276	1.872	2.391	2.124	-1.950	-3.758
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-3.545	0.633	9.584	1.833	-0.425	-5.963	2.098	0.786	-1.712	-1.135	-4.221
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-5.085	-0.342	2.971	2.673	-1.631	-6.952	2.673	3.284	1.215	-1.352	-3.758
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-5.892	1.441	2.423	4.732	-0.887	-8.234	1.662	0.876	0.876	-2.289	-1.936
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	-3.808	-0.271	5.354	0.828	-0.751	-8.360	1.373	2.898	2.064	-1.673	-3.821
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-3.233	0.844	4.632	3.910	-0.918	-8.318	2.934	1.195	-0.918	-1.973	-2.768
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-5.120	1.195	3.245	2.639	-1.973	-8.318	-0.350	2.934	1.612	-0.350	-3.245
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-5.085	-0.902	2.391	2.971	1.215	-8.276	3.612	2.391	-0.902	-1.950	-1.640
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-5.120	0.443	5.818	4.264	-1.372	-8.318	0.560	1.395	0.342	-0.457	-2.350
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.745	1.029	0.572	2.673	-1.111	-8.276	1.418	4.681	1.418	-0.724	-5.100
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-1.904	-1.589	1.688	5.992	-0.872	-8.193	1.257	3.697	1.067	-1.904	-3.157
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.550	2.744	4.045	0.737	-3.145	-8.193	1.257	3.047	0.368	-2.264	-4.313
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-2.438	0.661	5.350	5.350	-0.532	-7.148	1.407	0.819	-0.876	-2.023	-4.152
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-3.745	1.029	3.954	4.311	-1.631	-8.276	1.637	1.029	0.708	-1.950	-2.741
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-6.992	0.342	5.409	6.240	-0.350	-6.992	-0.738	1.195	-0.457	-0.918	-0.743
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-8.193	1.928	0.597	2.456	0.597	-6.872	0.474	2.184	1.688	-0.427	-4.313
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-2.648	1.956	3.741	3.741	0.377	-5.817	1.488	1.488	-0.857	-4.979	-4.280
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.314	0.453	4.681	3.954	-0.573	-8.276	1.637	1.418	0.264	-1.631	-5.100
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-3.342	-0.431	6.229	2.544	-0.326	-7.733	1.743	1.994	-0.326	-1.657	-3.948
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	-2.339	-1.652	1.612	2.934	-4.399	-6.992	0.693	5.409	3.245	-1.128	-1.135
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.703	-0.887	2.708	3.009	-0.887	-6.912	3.999	1.900	1.662	-3.174	-3.727
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-3.776	1.612	1.195	2.094	-0.350	-8.318	4.632	1.195	0.560	-1.372	-5.136
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.950	-0.342	3.284	3.284	0.264	-6.952	2.971	1.872	0.453	-3.204	-5.946
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-2.757	-1.128	9.547	2.094	-1.372	-5.967	1.395	1.612	0.443	-0.738	-4.414
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-4.333	0.464	5.934	2.423	-0.333	-6.912	1.900	2.708	-1.094	-2.703	-2.300
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-3.281	0.389	0.951	2.054	-0.866	-7.649	2.920	3.241	2.615	-3.281	-3.293
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-2.730	0.572	6.300	5.875	-0.573	-8.276	0.708	0.708	-0.902	-1.950	-1.959
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-3.776	0.560	2.934	1.011	0.693	-8.318	0.560	3.910	1.612	-1.652	-5.136
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-3.776	-0.457	-0.918	-0.264	-3.776	-6.992	-0.738	0.342	3.245	6.240	3.892
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-3.714	0.464	2.423	1.441	-1.927	-8.234	1.441	4.358	1.900	-0.887	-3.727
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-2.339	-1.128	-0.738	-2.339	-1.973	-5.967	-0.457	-0.264	1.845	10.068	4.245
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-2.339	0.560	1.845	4.632	-0.350	-8.318	2.094	1.612	0.560	-1.652	-5.984
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-4.399	-1.372	-0.350	-1.652	-1.372	-8.318	0.560	1.195	3.910	5.818	1.386
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	-5.892	0.464	2.708	3.324	-0.561	-5.892	5.519	-0.887	1.441	-1.610	-2.714
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.372	0.443	3.570	2.639	-1.973	-8.318	1.195	5.013	-0.264	-2.339	-3.245
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-5.930	-0.724	1.637	2.391	-0.902	-6.952	3.954	3.954	0.453	-0.446	-3.216
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-4.399	-0.585	2.934	10.600	-0.350	-6.992	1.395	-0.457	-0.585	-1.372	-0.924
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-5.085	-0.902	1.215	3.284	-1.631	-6.952	1.637	3.954	1.872	0.350	-3.758
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	-4.399	0.693	5.409	5.013	-1.372	-8.318	0.844	0.560	-0.264	-0.457	-2.350
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-4.166	0.963	4.990	2.591	-1.240	-8.025	1.794	0.309	1.794	-2.165	-2.175
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-4.366	-0.342	1.872	2.971	-1.111	-8.276	1.418	1.872	3.612	-1.111	-3.216
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-2.730	0.350	0.350	3.612	-0.724	-8.276	2.971	4.681	0.572	-1.111	-4.380
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.745	1.872	2.124	1.872	0.453	-8.276	1.872	1.872	0.708	-2.730	-4.380
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-3.776	-1.652	-0.350	-2.339	-1.652	-6.992	-0.350	1.845	2.094	5.013	4.612
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.312	-0.317	9.724	2.293	-1.095	-7.691	0.621	0.285	1.116	-0.881	-2.367
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-5.967	-0.350	0.560	4.632	-2.339	-6.992	2.639	3.245	1.195	-0.585	-1.661
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-4.399	-0.738	4.632	5.013	-0.918	-5.967	2.359	0.560	0.844	-0.738	-4.414
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-3.204	1.637	4.681	2.673	0.708	-8.276	1.215	0.453	-0.446	-1.111	-5.100
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-2.049	-0.545	2.717	8.601	-0.415	-2.949	3.036	0.392	-0.545	-4.174	-4.974
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	-5.085	0.860	2.673	5.066	-0.724	-6.952	2.391	0.708	0.708	-3.204	-1.959
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	-5.156	2.605	4.582	2.064	-1.145	-6.005	0.333	2.898	0.548	-2.364	-2.796
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-3.620	0.928	2.816	2.246	-0.842	-8.109	1.300	3.123	1.105	-2.214	-3.633
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-4.399	0.342	1.195	4.632	-2.339	-8.318	5.013	0.844	0.443	-0.738	-1.135
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-3.745	0.708	3.612	1.872	-0.446	-8.276	3.612	1.872	-0.573	-1.111	-3.758
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.233	2.094	5.013	0.844	-0.918	-8.318	2.639	1.612	-0.350	-1.973	-2.768
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-3.589	-1.026	0.301	-0.658	-2.189	-8.067	0.637	2.278	7.526	2.557	-0.664
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.776	2.639	1.845	2.639	-1.652	-6.992	3.570	0.560	0.560	-0.585	-5.136
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-3.204	0.708	4.311	3.612	0.350	-5.930	3.284	0.264	-0.342	-1.631	-5.946
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	-3.714	-0.561	3.654	4.358	-0.887	-8.234	3.324	1.236	-0.436	-2.289	-0.894
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	-3.776	-0.918	2.934	4.632	-1.652	-5.967	2.359	3.245	0.560	-1.372	-3.245
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-7.031	0.679	0.828	0.548	1.818	-7.031	2.898	2.898	0.828	-0.933	-3.821
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.589	-0.427	-1.077	-1.589	-3.682	-4.299	-1.077	-0.325	0.893	7.790	7.763
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-4.943	0.293	0.293	-0.671	-1.277	-6.793	6.111	5.689	1.105	0.293	-1.867
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-2.744	0.800	9.359	2.651	0.399	-6.318	-0.672	0.970	-0.301	-2.304	-3.263
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	-1.547	0.767	6.111	6.547	-1.043	-5.780	1.512	0.293	-1.547	-2.622	-2.633
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-5.967	0.693	5.409	2.359	-0.738	-6.992	2.359	1.011	0.342	-1.372	-2.350
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-2.703	0.271	2.708	4.732	-0.561	-8.234	1.662	0.876	1.441	-1.610	-4.347
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-2.730	2.673	3.284	2.124	-0.573	-8.276	1.215	2.971	-1.950	-1.631	-2.325
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-5.156	-0.467	0.548	0.993	-1.391	-7.031	1.174	6.612	2.898	0.333	-2.796
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-2.314	-0.446	0.860	5.875	-0.902	-8.276	4.311	1.637	-0.342	-0.902	-3.216
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.214	1.300	0.928	4.504	0.387	-8.109	1.300	1.740	0.623	-1.858	-5.795
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-5.049	2.154	5.119	1.900	-0.887	-8.234	0.584	1.662	-0.436	-0.561	-2.300
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-4.233	2.523	0.928	3.447	-0.527	-8.109	0.767	2.816	0.767	-1.858	-3.099
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-5.120	0.693	7.122	1.612	-3.233	-6.992	1.395	0.844	0.693	-0.585	-1.135
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-5.049	0.271	7.255	1.662	-0.561	-8.234	2.708	-0.436	0.359	-0.711	-1.101
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	-3.776	0.844	1.011	2.094	1.395	-8.318	2.094	2.934	0.342	-2.339	-3.790
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-5.967	-0.457	1.011	2.359	-0.738	-8.318	3.570	2.094	1.612	-0.585	-1.983
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-2.757	0.342	-0.457	0.342	-0.585	-8.318	1.011	7.122	3.245	0.342	-3.790
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-3.204	-0.724	2.673	1.637	0.453	-8.276	4.311	2.391	0.264	-1.111	-3.758
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-5.930	-0.902	2.124	3.612	-0.724	-8.276	1.872	2.391	1.029	-0.902	-1.118
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-3.776	-0.585	5.013	1.612	-0.350	-8.318	2.934	0.844	0.844	-0.585	-3.790
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-4.366	-0.342	2.673	2.391	0.453	-6.952	1.637	0.860	3.284	-1.950	-4.380
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-4.399	-0.918	0.560	2.934	-0.918	-8.318	1.845	5.409	0.693	0.443	-2.350
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-3.174	1.900	1.441	3.324	-2.289	-8.234	1.441	1.048	2.154	-1.094	-3.187
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.560	-0.585	-2.339	-0.585	-1.372	-5.120	-1.128	-1.973	0.844	1.612	13.995
