GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	3.008	9.709	3.324	0.271	0.584	-5.895	0.359	-2.291	-2.705	-3.177	-4.332
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-0.351	3.909	7.123	-1.653	1.611	-6.995	2.358	0.341	-1.373	-4.402	-5.119
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	1.899	5.519	9.194	-0.888	1.047	-6.916	-1.335	-1.335	-0.888	-3.716	-3.173
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	1.993	9.641	4.969	-1.114	0.480	-7.737	-0.431	-0.898	-1.996	-3.344	-2.382
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	8.468	2.897	3.528	-0.467	1.174	-5.159	0.547	-1.998	-3.264	-3.810	-4.432
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	5.464	5.464	3.611	-0.574	0.859	-8.280	-0.447	-0.903	-2.732	-4.369	-1.949
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	2.897	7.986	5.761	0.333	-0.271	-6.008	-0.752	-4.436	-1.998	-0.934	-3.807
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-6.995	-2.759	-1.129	-2.341	-0.739	-5.123	1.611	4.263	8.542	1.194	0.560
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	1.871	9.628	4.681	-0.725	0.453	-8.280	-0.447	-0.903	-1.951	-1.951	-3.744
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	6.738	5.875	5.066	-0.903	-1.354	-5.933	-0.342	-1.632	-0.574	-2.732	-4.365
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	3.405	15.712	0.910	-0.417	-1.569	-5.820	-0.858	-1.882	-0.417	-1.569	-3.115
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-2.241	0.485	3.740	-0.858	3.405	-8.155	6.485	1.085	-0.858	-3.654	-3.650
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	9.709	9.194	1.047	-1.928	-0.562	-5.052	-2.291	-3.177	-1.095	-0.888	-0.886
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-2.316	1.417	6.300	1.215	3.284	-6.955	1.417	0.707	-1.632	-3.747	-5.929
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-5.088	-1.112	-0.903	-2.316	-1.354	-5.933	-1.632	1.417	3.611	3.954	8.135
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.453	4.310	6.300	0.571	0.571	-8.280	1.636	-0.447	-1.632	-4.369	-5.084
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-1.112	2.971	4.681	0.707	4.681	-6.955	1.417	-0.342	-2.732	-5.088	-3.744
GSE4142_NAIVE_VS_GC_BCELL_DN GSE4142_NAIVE_VS_GC_BCELL_DN	9.872	7.390	2.214	-1.882	-0.417	-1.569	-1.061	-2.650	-4.269	-1.297	-2.647
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	11.324	5.934	1.899	-1.611	-0.888	-5.052	-0.888	-0.437	-1.928	-3.177	-1.926
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	1.394	3.909	7.123	-0.739	0.341	-6.995	1.194	0.341	-1.129	-5.971	-4.398
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	6.738	7.189	2.673	-0.903	0.707	-6.955	-1.354	-1.354	-1.354	-2.732	-2.729
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	4.137	6.112	6.112	-0.309	0.293	-4.946	-0.528	-1.548	-3.089	-4.946	-2.213
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-5.088	-1.951	-0.342	-0.574	1.636	-6.955	3.954	6.738	2.971	-1.632	-2.313
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	-6.916	-2.291	-1.335	-2.291	0.359	-6.916	0.584	3.008	3.999	4.731	1.238
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	7.584	3.909	1.394	-0.586	1.611	-6.995	0.559	-0.919	-1.974	-5.123	-3.232
GSE11057_CD4_EFF_MEM_VS_PBMC_DN GSE11057_CD4_EFF_MEM_VS_PBMC_DN	-1.507	-2.570	-2.166	-1.507	-2.570	-5.708	-0.389	3.530	12.358	1.145	1.147
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	5.290	9.131	3.723	-0.893	0.293	-2.467	-1.117	-2.050	-2.951	-4.176	-2.464
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.571	8.128	5.066	0.453	0.859	-5.933	0.707	-1.632	-5.088	-1.632	-3.744
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	12.270	4.631	1.394	-2.341	-0.919	-5.971	0.442	-1.129	-2.341	-1.974	-1.127
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-2.759	0.442	8.057	-0.739	0.341	-5.971	6.675	1.010	-0.586	-1.974	-5.119
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-3.147	0.736	3.364	1.256	7.322	-5.017	0.893	0.893	-1.078	-6.876	-3.144
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-1.674	3.528	5.354	1.174	3.205	-6.008	0.547	0.679	-2.786	-5.159	-3.807
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	12.757	6.420	0.399	-1.307	-0.851	-4.524	-0.301	-0.673	-2.306	-2.746	-1.922
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.747	-1.951	-0.342	-0.574	1.636	-8.280	4.681	5.066	2.971	-1.112	-2.729
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	7.322	9.272	0.736	-0.873	-1.905	-6.876	-0.551	-0.551	-0.427	-3.685	-1.314
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.919	4.631	12.848	-0.457	0.442	-5.123	0.693	-0.919	-1.974	-2.759	-3.232
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	1.586	9.469	3.205	-0.597	1.372	-2.366	0.547	-1.392	-3.810	-5.159	-4.432
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-6.955	-1.951	-2.732	-1.951	0.350	-5.088	1.636	5.875	5.066	0.571	1.217
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	0.693	2.934	7.584	0.442	2.358	-6.995	0.559	-0.919	-2.759	-5.123	-2.756
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-1.354	-2.732	-4.369	-3.206	-0.574	-5.088	0.263	0.859	5.066	2.390	7.659
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	2.934	8.057	4.263	0.559	0.341	-5.971	-0.919	-2.341	-2.759	-4.402	-0.917
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.432	6.613	0.547	-0.271	2.064	-7.035	0.679	1.817	-0.467	-6.008	-6.004
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	10.152	6.300	1.871	-2.732	0.350	-3.747	-0.725	-2.316	-1.354	-3.206	-1.352
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	5.409	6.675	2.093	-0.457	-0.264	-5.971	0.341	-1.974	-0.586	-6.995	-1.651
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	5.013	6.675	3.569	-1.373	0.559	-3.779	-0.457	-0.351	-1.974	-5.123	-4.398
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-3.622	-3.089	0.927	-3.089	-0.528	-8.113	6.547	1.984	3.123	0.927	-0.407
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	1.636	5.464	5.464	-0.903	0.453	-8.280	0.453	-0.342	-0.574	-5.088	-3.203
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	0.721	3.654	4.358	-0.437	3.008	-6.916	0.584	0.721	-2.705	-4.335	-5.048
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	3.999	6.361	4.731	-0.562	1.047	-5.895	-1.611	-1.928	-0.888	-3.177	-3.173
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	3.244	5.818	4.631	-0.351	1.194	-6.995	-1.653	-0.586	-1.974	-4.402	-1.972
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	4.731	5.934	3.324	0.271	-0.334	-6.916	0.584	-1.611	-1.611	-2.705	-4.332
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-2.341	-0.264	5.818	-1.974	-0.264	-6.995	1.611	2.358	2.358	-0.264	-6.991
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-2.291	-0.712	-4.335	-1.928	0.271	-6.916	-0.712	0.721	5.519	7.255	1.443
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-3.779	-2.759	-1.653	-2.341	-2.341	-3.779	0.341	1.194	5.409	6.240	3.248
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	5.818	8.057	2.358	-0.586	-1.373	-5.971	-0.586	-0.457	-1.974	-0.919	-4.398
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	3.324	6.361	3.324	-2.291	0.584	-5.895	1.047	-0.712	-1.095	-2.705	-5.048
GSE3982_NEUTROPHIL_VS_BCELL_DN GSE3982_NEUTROPHIL_VS_BCELL_DN	2.971	7.652	2.673	-0.447	0.859	-6.955	-0.903	0.350	-1.951	-4.369	-2.729
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	1.010	3.909	5.818	-0.739	2.934	-5.971	0.442	-0.351	-3.779	-3.779	-3.232
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	1.316	5.432	6.743	0.379	0.767	-6.401	0.285	-1.346	-2.802	-3.905	-2.355
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-1.297	-1.882	-3.118	-4.269	-1.297	-5.820	0.910	3.084	1.085	5.632	4.095
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	3.740	3.740	3.740	-2.241	0.377	-6.836	1.487	0.485	-1.569	-2.650	-4.978
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	3.364	9.790	2.183	-0.551	0.278	-5.858	-0.551	-0.551	-2.266	-5.017	-1.314
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	1.066	8.272	2.183	-0.551	0.474	-6.876	0.597	0.893	-1.316	-3.147	-5.854
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.559	3.909	5.818	-0.457	1.194	-8.322	0.693	0.559	-1.653	-4.402	-3.232
GSE369_IFNG_KO_VS_WT_LIVER_UP GSE369_IFNG_KO_VS_WT_LIVER_UP	-3.206	-3.206	-0.574	-1.354	0.859	-5.088	10.152	2.390	2.971	-0.574	-1.949
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-4.369	-3.206	-1.112	-2.316	-0.725	-5.933	0.707	4.681	5.066	2.673	1.217
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-5.052	-3.716	-0.437	-1.611	1.662	-8.238	1.047	3.654	3.654	1.047	0.585
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-6.717	-0.646	-0.646	-3.560	-0.293	-4.875	2.591	3.873	6.674	0.519	-0.645
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-3.437	0.343	4.057	0.343	0.568	-5.558	5.207	2.441	0.343	-2.916	-5.554
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN	6.802	4.358	1.899	0.463	-0.437	-4.335	-0.334	0.463	-2.291	-3.716	-5.891
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-6.008	-0.271	2.897	-4.436	0.333	-8.364	1.586	2.326	2.326	0.679	-0.359
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	1.432	6.296	4.192	-1.341	1.016	-4.889	1.214	-0.675	-2.000	-4.889	-3.447
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	1.194	4.263	6.240	-0.586	1.394	-5.971	0.693	-0.586	-1.974	-3.235	-5.119
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	2.153	10.774	2.708	-0.888	-0.334	-5.052	0.359	-0.562	-1.928	-2.291	-4.332
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	3.569	9.549	2.358	0.843	-0.351	-4.402	-1.653	-1.373	-1.653	-3.779	-2.338
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	7.322	6.866	2.455	-1.905	-0.326	-5.858	-1.316	-0.873	-1.316	-1.905	-1.588
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	8.616	5.066	2.673	-1.951	-0.725	-5.933	-0.725	-0.342	-1.632	-2.316	-1.630
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	1.611	10.070	2.934	-1.974	1.010	-6.995	-0.586	-0.586	-2.341	-1.653	-1.651
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	4.025	4.786	6.484	-0.836	0.309	-5.297	-1.900	-0.392	-1.288	-2.718	-3.219
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	2.971	5.464	2.971	-0.447	-2.316	-8.280	2.123	-0.574	-1.632	-2.316	-1.630
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-0.326	5.375	2.260	0.277	0.480	-7.737	3.838	0.370	-1.658	-3.344	-3.934
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-0.712	2.422	4.731	-0.888	2.422	-8.238	2.708	-0.562	-0.334	-2.705	-4.332
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-1.129	2.934	5.013	-0.351	1.010	-6.995	3.569	0.442	-0.919	-3.779	-4.398
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-1.129	-4.402	-0.586	-2.759	-1.129	-5.971	-0.919	3.909	2.934	2.358	5.019
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.264	9.549	5.409	-0.586	1.010	-5.123	-0.457	-1.653	-0.739	-2.759	-3.232
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-3.560	-0.814	1.145	-0.814	2.309	-8.029	2.309	2.888	3.530	-1.241	-3.557
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	1.417	5.464	2.123	0.453	0.453	-6.955	2.390	-0.342	-2.732	-2.732	-5.084
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	4.406	3.697	4.044	-1.316	0.278	-8.196	0.736	-0.326	-1.905	-2.266	-2.674
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	0.571	2.971	9.628	-1.951	0.453	-5.933	0.859	-0.447	-0.342	-2.732	-4.365
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	2.003	12.164	0.353	1.086	-0.345	-6.085	-0.595	-1.192	-0.595	-2.151	-3.641
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.876	6.802	4.358	-0.712	-0.334	-8.238	1.047	-0.437	-0.888	-3.177	-2.702
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	7.123	5.818	2.093	-1.974	-0.586	-5.971	0.693	-1.653	-1.373	-2.341	-1.371
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.843	8.542	2.093	-1.373	0.693	-6.995	1.394	-0.264	-0.919	-3.779	-3.232
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	2.971	5.066	1.871	-0.574	1.636	-6.955	1.417	-0.903	-2.732	-3.206	-3.203
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	3.654	1.899	3.008	0.271	0.463	-8.238	1.235	0.876	-2.291	-3.716	-3.713
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	1.611	6.675	5.409	-0.586	-0.351	-6.995	-0.264	-0.351	-1.373	-3.779	-2.338
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	3.409	4.894	5.726	-1.009	0.326	-4.419	0.430	-0.633	-3.162	-3.162	-3.159
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-0.919	6.240	2.093	0.341	3.909	-6.995	0.559	-0.351	-0.739	-3.779	-3.775
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	-0.919	5.013	3.569	-0.739	0.693	-8.322	-0.351	1.844	0.843	-3.779	-3.232
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.843	0.843	3.244	-3.235	0.559	-8.322	4.631	1.611	-0.457	-3.235	-2.338
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	0.876	5.934	3.999	0.359	-0.334	-8.238	0.584	0.584	-1.611	-2.705	-3.713
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	3.284	6.738	2.971	-1.112	-0.725	-8.280	0.350	0.263	-0.903	-2.316	-2.313
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.453	4.681	3.284	-1.632	1.417	-8.280	1.871	-0.342	-0.447	-4.369	-2.313
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	3.284	4.310	3.611	0.453	0.707	-5.933	-0.342	-0.342	-2.316	-2.316	-5.929
