GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE15767_MED_VS_SCS_MAC_LN_UP GSE15767_MED_VS_SCS_MAC_LN_UP	11.239	1.563	0.406	-1.241	-1.815	-2.167	-0.505	-0.388	-0.813	-1.011	-0.651
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	10.485	0.864	0.343	0.447	-2.069	-0.462	-0.263	-0.263	-2.069	-2.464	-1.433
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	9.331	0.556	-0.770	-0.608	0.693	-2.094	1.415	-0.361	-2.094	-2.946	-0.775
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	7.346	0.693	1.208	0.437	-0.770	-1.446	0.693	0.334	-0.770	-3.469	-4.084
GSE3039_CD4_TCELL_VS_B1_BCELL_DN GSE3039_CD4_TCELL_VS_B1_BCELL_DN	11.422	1.613	-0.784	-0.370	-1.770	-0.621	-0.483	-0.278	-0.978	-1.770	-1.474
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	2.281	1.769	1.324	1.324	-1.528	-0.659	3.167	-0.659	-3.062	-3.593	-2.608
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	11.989	-0.421	-0.882	0.768	-1.096	-0.317	-0.700	-0.421	-1.972	-2.359	0.283
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.503	0.635	0.293	0.952	-1.078	-1.948	5.499	2.329	-0.686	-4.561	-2.785
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	-1.929	0.464	0.877	-2.292	-0.562	-2.292	-3.178	-0.437	0.877	1.902	6.793
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-2.359	-0.700	0.768	0.380	-2.803	-1.346	0.621	-1.637	-1.346	5.865	3.875
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	4.894	1.514	2.527	0.497	-0.407	-1.549	0.623	-0.407	-3.624	-2.217	-3.101
GSE29618_BCELL_VS_PDC_UP GSE29618_BCELL_VS_PDC_UP	11.306	0.326	-0.372	-0.633	-1.529	-1.854	0.430	-0.372	-3.163	-0.277	-0.280
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	7.575	1.667	-0.372	-1.249	-1.529	-1.009	1.667	0.692	-1.009	-2.229	-2.672
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-4.204	-0.301	4.191	4.562	-1.837	-1.837	0.396	-0.301	0.396	0.637	-2.201
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-4.842	-2.143	3.579	0.416	-1.792	-2.143	0.664	-0.633	0.664	2.931	1.361
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	8.980	-0.327	-0.436	0.277	-2.101	-3.581	-0.327	1.806	-1.737	-0.436	-0.439
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	1.930	0.597	1.690	1.690	-1.590	-1.316	2.748	0.894	-2.267	-3.149	-3.698
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-2.167	-1.507	2.893	1.563	-1.815	-3.033	-1.011	-1.011	-0.388	2.046	4.222
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-2.021	0.270	1.718	4.159	0.361	-0.334	1.273	1.077	-4.666	-0.571	-3.984
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.657	0.806	-0.568	-0.939	-3.834	-0.568	0.506	-0.939	-0.736	5.920	3.461
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-1.259	1.126	0.783	-0.828	-2.598	-6.760	0.396	0.396	0.637	0.508	4.928
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-3.149	0.278	0.474	0.597	-1.906	-3.149	-1.590	-0.427	0.368	4.791	4.036
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	4.239	1.146	0.798	0.520	-2.167	-1.815	2.046	1.346	-2.571	-3.033	-1.823
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	11.149	0.637	-0.398	-0.659	-0.828	-3.062	0.301	0.396	-1.528	-0.398	-1.266
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	11.701	0.263	-0.343	-2.438	0.352	-1.703	-0.929	-0.583	-1.150	-0.583	0.577
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	5.746	-0.441	0.361	3.124	-4.666	-1.132	0.270	1.077	-1.386	-1.386	-1.138
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	9.974	0.928	-0.843	-0.407	-1.278	-1.860	-1.278	1.302	-0.672	-2.217	-0.312
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	8.696	1.117	0.492	-0.882	-1.972	-2.803	-1.972	0.768	-0.421	-1.346	0.488
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-1.278	0.387	7.472	2.820	-3.624	-1.044	-0.672	0.293	-0.843	0.497	-1.868
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	9.449	0.928	0.767	0.293	-3.091	-1.278	-0.309	-0.407	-0.527	-2.625	-0.848
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	3.925	0.982	1.824	1.588	-3.004	-0.994	0.532	0.532	-4.842	-1.222	-1.494
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	8.774	1.341	0.293	-0.411	-1.615	-2.333	0.293	1.137	-1.078	-1.615	-1.957
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	7.278	2.378	0.426	0.831	-2.118	-2.975	-0.784	-0.978	-0.978	0.426	-1.778
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	5.053	-0.494	0.317	-0.494	-1.222	-3.531	-2.544	-0.494	-1.222	0.982	4.270
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-5.786	-1.044	0.767	0.928	-1.549	-1.860	0.497	-0.527	0.293	5.700	1.294
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.798	-1.507	2.313	0.650	0.520	-1.815	2.893	2.595	-3.562	-1.815	-2.581
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	9.690	1.172	-1.691	-0.309	-1.117	-2.468	-0.703	0.392	-1.691	-0.703	0.643
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	10.246	0.647	-2.051	-0.415	-1.382	-0.893	-2.051	-0.703	-0.703	-0.309	1.165
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	7.948	0.767	0.497	1.302	-1.860	-1.044	0.767	-0.527	-2.217	-1.278	-2.635
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	7.627	0.480	0.607	1.295	-1.659	-3.346	0.607	-0.431	-0.898	-2.832	-0.564
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.464	0.343	0.568	-0.756	-2.069	-2.069	-1.426	-0.756	0.707	3.046	6.474
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	7.503	-0.382	1.640	-1.877	-0.646	-3.776	0.677	0.677	-0.285	-1.268	-1.558
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	11.203	0.806	0.385	-0.568	-1.467	-0.939	-1.467	-0.568	-1.181	-1.467	0.382
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	3.007	-0.270	0.847	1.415	-3.469	-3.469	1.880	1.208	-0.770	-3.469	-0.364
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	9.530	0.946	1.126	-1.027	-1.837	-1.027	-0.398	0.508	-1.528	-1.528	-1.266
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	9.015	-0.382	-0.646	1.201	-3.776	-2.255	-0.285	-0.285	0.318	-1.026	-0.385
GSE3982_EOSINOPHIL_VS_TH2_UP GSE3982_EOSINOPHIL_VS_TH2_UP	9.213	-0.421	-1.972	0.934	-0.882	-1.637	1.117	0.492	-0.547	-1.346	-1.981
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-4.271	-0.539	0.286	4.098	0.752	-0.417	2.493	1.087	-1.883	0.286	-3.667
GSE42724_NAIVE_VS_B1_BCELL_DN GSE42724_NAIVE_VS_B1_BCELL_DN	-0.462	0.343	1.665	0.447	-2.069	-5.561	-0.756	-0.945	-0.945	3.709	3.032
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	7.076	0.396	2.017	0.301	-1.837	-3.062	-0.659	0.783	-2.598	-0.301	-1.033
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	10.338	1.409	-0.876	-1.099	-1.668	-1.361	-1.361	-0.301	-1.099	0.403	-0.304
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	6.560	0.928	0.293	0.497	-1.860	-1.044	2.249	0.293	-3.091	-1.549	-1.868
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	2.046	1.796	1.346	1.563	-1.241	-0.293	1.146	0.406	-2.571	-4.171	-3.573
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	5.875	-0.494	1.588	1.588	-0.799	-0.379	0.664	-0.379	-3.531	-3.004	-1.800
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	9.545	0.318	-0.646	-0.501	-1.550	-2.255	0.677	1.411	-1.268	-0.820	-1.275
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	4.064	0.447	-0.596	0.864	-4.038	-3.438	2.737	0.447	-0.596	0.568	-2.078
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-4.371	-0.725	3.618	2.976	-0.903	-1.952	0.264	-2.317	-0.342	1.875	0.703
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	9.092	-0.646	-0.813	-0.646	-1.011	-0.813	3.207	-0.505	-1.241	-0.646	-1.823
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN	9.974	0.293	0.387	0.293	-1.044	-2.217	0.497	0.497	-1.044	-0.843	-2.635
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	-3.469	-0.361	-0.270	1.208	-1.747	-4.071	1.208	-0.608	-0.608	3.007	3.314
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	1.639	-0.270	3.328	3.665	-0.770	-1.747	-0.473	0.334	-5.598	-1.186	-0.613
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	11.060	0.387	-0.672	-0.309	0.387	-2.625	-0.672	-0.407	-0.843	-0.309	-1.868
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-4.071	-2.094	2.411	0.437	-1.747	-2.094	-0.361	-0.473	0.693	3.007	2.689
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	7.749	1.434	-0.521	-0.293	-0.675	-3.452	0.677	0.535	-0.675	-1.341	-2.422
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN	-4.949	-0.843	1.988	-0.309	-1.044	-2.625	0.767	0.293	-0.407	5.700	0.493
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	9.092	-0.646	-0.388	-1.815	-0.505	-3.033	0.520	0.520	-1.241	-1.011	1.139
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.499	0.389	0.784	2.329	-1.948	-1.948	-0.411	1.137	-3.285	-1.327	-1.085
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	7.142	0.964	0.964	0.406	-1.507	-1.815	1.146	-0.293	-1.507	-1.815	-2.581
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	7.736	-0.562	1.902	-0.437	-0.437	-3.718	1.049	-1.335	-1.335	-0.888	-0.566
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-3.500	-0.370	1.851	-0.483	-2.118	-2.975	0.426	-0.278	-0.784	3.622	3.274
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	5.401	-0.388	1.563	2.046	-2.571	-1.815	0.650	-0.505	-0.388	-1.011	-3.573
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	-2.192	-1.027	0.301	0.301	-2.192	-3.062	-0.398	-0.301	0.396	5.758	3.479
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	8.541	1.718	-1.132	-0.728	-2.021	-1.681	-2.021	0.737	0.270	0.270	-0.733
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	6.689	1.512	0.480	0.480	-3.940	-2.832	-0.326	0.607	-1.366	-0.559	-0.719
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	6.312	1.216	-0.573	0.453	-3.749	-0.725	0.861	1.216	-1.632	-2.317	-0.909
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	8.362	0.911	-0.685	-0.685	-2.242	-1.569	1.490	0.485	-1.297	-1.883	-0.421
GSE31082_DN_VS_DP_THYMOCYTE_DN GSE31082_DN_VS_DP_THYMOCYTE_DN	0.623	0.497	-0.672	2.527	-0.672	-0.843	2.527	3.128	-2.625	-1.549	-4.250
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-2.571	-1.815	0.964	-1.011	-1.241	-1.507	-0.388	0.406	0.309	8.586	0.957
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	8.739	0.678	0.544	0.326	-1.770	-1.467	-0.370	0.831	-2.975	-0.978	-0.984
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	8.101	2.132	-0.309	-2.468	-1.691	-2.468	-0.309	-0.415	-0.415	-0.309	-0.549
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	8.898	1.536	-0.942	0.605	-0.446	-2.127	0.269	-0.746	-0.746	-2.551	-0.751
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	4.999	0.798	0.406	1.796	-0.813	-1.507	0.964	0.406	-3.562	-3.562	-0.819
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	2.643	2.643	0.560	0.342	-1.654	-1.129	0.443	2.643	-2.342	-0.919	-4.417
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	-3.120	-2.242	0.610	-0.317	-0.858	-2.242	-0.539	0.485	0.610	7.404	1.080
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	2.017	0.946	1.538	2.281	-1.837	-0.516	0.946	0.637	-1.259	-3.593	-4.217
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	-2.152	-1.192	4.665	2.280	-3.072	-0.595	1.510	0.463	-2.152	0.903	-0.964
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	8.783	0.597	-0.550	0.368	-1.316	-1.906	0.278	1.466	-0.873	-1.906	-1.598
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	10.628	1.129	-0.732	-0.436	-2.101	-1.423	-0.732	-0.569	-0.436	-0.327	-0.931
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	6.969	1.806	0.486	-0.732	-3.581	-2.523	-0.925	0.373	-0.436	0.486	-0.931
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	5.700	0.623	-0.672	-0.672	0.497	-2.217	0.497	3.128	-1.549	-2.625	-1.556
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.994	0.556	0.437	0.334	-1.747	-1.446	2.411	0.693	-1.446	-2.094	-2.500
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-1.011	1.796	0.406	1.796	-0.388	-1.815	3.536	1.796	-1.507	-3.562	-2.176
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-4.965	-0.545	3.376	-0.415	0.392	-2.051	-1.691	-0.545	0.293	3.040	1.607
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	9.867	1.216	-0.521	-0.521	-0.675	-2.000	-0.521	-0.521	-1.081	-2.000	0.410
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	10.199	0.370	0.277	-1.114	-1.114	-0.431	-2.385	-0.559	0.370	-1.659	0.476
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	7.895	-0.263	-1.426	0.447	-3.438	-2.464	0.343	0.568	-0.596	-0.596	0.858
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	7.806	0.278	-0.427	0.474	-0.873	-1.316	0.597	1.690	-1.906	-2.679	-1.323
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-4.807	-2.118	2.665	0.678	-1.204	-1.770	0.426	-0.621	0.544	3.287	1.180
GSE3982_DC_VS_BASOPHIL_DN GSE3982_DC_VS_BASOPHIL_DN	3.287	0.426	0.831	1.613	-0.278	-2.118	2.969	-0.621	-1.770	-2.975	-2.527
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	8.022	1.233	-2.599	-0.905	-0.301	-1.755	0.406	-0.408	-0.542	-2.144	0.672
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	9.530	1.324	-0.398	-0.659	-1.027	-2.598	-0.659	0.508	-1.259	-0.828	-0.520
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	1.824	0.317	-0.285	2.630	-0.633	-1.222	3.247	0.982	-2.143	-3.004	-3.014
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-3.907	-0.547	2.026	1.117	-1.972	-1.637	2.026	-1.096	-1.637	2.026	1.763
GSE22886_NEUTROPHIL_VS_DC_DN GSE22886_NEUTROPHIL_VS_DC_DN	-2.679	0.278	2.459	1.690	-1.590	-3.686	-0.427	1.068	-2.267	2.459	0.732
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.687	-0.343	0.881	2.479	-1.150	-0.929	0.581	0.263	-1.406	-3.407	-2.053
