GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	5.571	1.208	-0.270	1.208	-0.473	-1.446	-0.361	-1.446	-0.608	-1.747	-0.775
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	4.740	-0.334	-0.562	0.271	0.359	-0.562	-1.611	2.712	-1.335	-1.929	-0.440
GSE10325_CD4_TCELL_VS_BCELL_DN GSE10325_CD4_TCELL_VS_BCELL_DN	3.696	0.755	-0.346	0.928	-0.992	-2.277	-0.607	0.469	-2.277	-1.240	1.555
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	7.076	0.946	-0.516	-0.828	-1.027	-1.528	-0.301	0.301	-1.259	-0.659	0.393
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	6.053	1.233	-0.905	-0.542	-1.424	-1.755	0.676	0.301	-0.542	-1.143	-0.304
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	6.431	-0.401	-0.851	-0.301	-0.851	-3.254	0.399	-0.524	-0.401	0.515	0.396
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	5.816	1.146	0.520	-1.815	0.406	-1.507	-1.011	0.309	-1.507	-0.293	-0.509
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	4.534	0.469	0.469	0.469	-2.411	-0.441	0.737	1.077	-1.681	-1.386	-1.393
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	4.665	1.087	-1.465	-0.457	-0.457	-0.761	1.290	0.463	-0.457	-3.072	-0.765
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	4.791	0.368	0.737	-3.149	-2.679	-0.698	-0.325	0.278	0.474	0.278	0.365
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	5.805	0.480	-0.898	0.480	-0.898	-1.366	-1.114	1.097	-1.996	-0.431	0.476
GSE557_WT_VS_CIITA_KO_DC_DN GSE557_WT_VS_CIITA_KO_DC_DN	3.287	-0.370	-0.784	0.678	-0.784	-2.118	1.000	1.851	0.426	-0.784	-2.985
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	4.791	0.597	1.930	-1.078	-1.906	-1.316	-0.873	0.278	0.597	-1.316	-0.430
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	5.370	1.694	0.565	-0.790	-1.830	-1.508	-0.992	-0.363	-0.790	-0.620	0.561
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	3.458	0.707	0.565	0.868	-3.711	-2.203	-0.992	0.868	0.335	-0.479	-0.483
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	5.128	-1.929	-0.888	-0.562	-0.334	-0.711	1.237	1.237	-1.335	0.464	-1.342
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	3.925	0.532	1.369	0.416	-0.494	-4.138	0.532	0.317	-0.633	-0.994	-1.229
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	5.758	0.637	-0.659	-1.528	-0.659	-2.192	-0.398	0.783	-0.828	-0.659	0.940
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	3.747	-0.417	1.087	0.377	-1.061	-0.317	0.286	1.959	-1.061	-2.242	-2.251
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	3.925	0.532	0.416	-0.799	-2.544	-1.487	0.532	2.345	-0.379	-1.222	-0.804
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	2.314	-1.760	1.778	0.921	-0.582	-3.042	1.108	0.605	-1.173	0.363	-1.451
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	2.445	-0.596	0.447	1.230	-0.756	-0.945	2.737	0.447	-2.464	-2.464	-0.466
GSE22886_NAIVE_TCELL_VS_DC_UP GSE22886_NAIVE_TCELL_VS_DC_UP	2.231	0.270	1.966	1.273	-2.021	-3.376	0.898	-0.334	-0.913	0.270	-1.138
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	5.859	0.722	0.722	0.722	-0.607	-1.211	-0.975	-0.262	-0.975	-2.178	-0.612
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	4.791	0.474	0.278	0.474	-0.325	-2.679	0.474	0.474	-2.267	0.474	-1.598
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	3.167	0.301	-0.828	-3.062	-0.828	-1.259	-0.516	-0.301	0.783	-0.516	3.154
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	5.053	0.982	0.532	0.664	0.317	-0.994	0.317	-0.494	-0.994	-1.792	-2.554
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	4.159	0.594	1.487	-1.132	-0.728	-3.376	0.737	0.469	-0.728	-0.571	-0.919
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	6.435	0.597	0.278	-0.325	-2.679	-1.590	-0.698	0.278	-0.427	-0.325	0.275
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	3.497	0.916	-0.559	-0.714	-1.659	-1.366	-2.832	-0.326	0.277	0.607	1.986
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	5.867	1.061	-0.727	-0.553	0.693	-1.857	-0.301	0.301	-1.857	-0.727	-0.557
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	4.612	0.650	0.520	-1.011	0.309	-3.562	-0.293	0.406	-1.011	-1.241	0.793
GSE17721_0.5H_VS_8H_CPG_BMDC_DN GSE17721_0.5H_VS_8H_CPG_BMDC_DN	3.579	0.814	0.532	-0.379	-3.004	-0.799	1.369	0.814	-0.799	-2.143	-0.638
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	3.128	0.497	1.106	0.767	-0.843	-1.278	0.767	1.106	-1.278	-2.217	-2.226
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	5.086	0.569	-0.391	-1.806	-1.451	-1.806	-0.391	1.571	-0.283	0.320	-0.701
GSE25677_MPL_VS_R848_STIM_BCELL_DN GSE25677_MPL_VS_R848_STIM_BCELL_DN	3.951	0.921	-0.446	0.921	-1.173	-1.444	0.605	1.108	-2.127	-0.582	-1.768
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	3.167	-0.398	0.396	-0.828	-3.062	-2.192	2.017	1.126	-0.659	0.301	-0.401
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	3.791	1.514	0.293	0.387	-0.843	-1.044	1.742	-0.527	-1.278	-2.625	-0.848
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	5.457	0.416	-0.633	-1.222	-0.285	-0.994	0.664	1.588	-0.799	-1.792	-1.000
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	5.829	0.443	0.342	-1.975	-1.373	-0.919	0.443	1.196	-0.585	-1.129	-0.461
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	3.042	0.420	1.201	-0.382	-2.690	-3.193	0.834	0.318	-1.026	-0.501	0.828
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	5.216	0.568	-0.596	-0.462	-1.426	-1.725	1.038	0.707	-0.945	-1.725	0.443
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	2.527	1.302	0.623	-0.672	-0.672	-0.843	1.106	1.742	-2.217	-1.278	-2.226
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	2.493	0.485	-0.858	0.377	-2.242	-0.858	1.716	2.218	-1.061	-2.242	-0.320
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	6.560	1.106	-1.278	-0.527	0.293	-0.527	-0.672	0.387	-1.860	-0.407	-0.848
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	3.890	0.768	0.492	0.380	-1.637	-3.315	0.380	1.318	-1.096	-0.700	-0.552
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	4.384	-0.961	0.437	-0.270	-1.186	-2.946	0.556	0.556	-1.747	0.334	1.012
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	4.302	1.484	-1.600	-0.276	-0.497	-1.300	0.435	0.435	-2.833	-0.647	0.557
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	2.200	-0.343	-0.452	2.479	-1.406	-1.150	0.263	2.774	-1.150	-0.929	-1.711
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	3.207	1.057	-1.300	-1.045	0.327	-1.600	-2.833	0.707	1.726	-0.497	-0.279
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	3.754	0.458	0.352	-0.583	2.479	-0.343	-1.150	0.263	-2.438	-0.343	-2.053
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	3.622	1.187	-0.621	-0.278	-2.118	-3.500	-0.370	0.831	0.544	-0.784	0.423
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	4.817	1.439	-0.263	-0.352	-0.756	-1.168	0.343	1.038	-1.168	-1.168	-2.078
GSE2826_WT_VS_BTK_KO_BCELL_DN GSE2826_WT_VS_BTK_KO_BCELL_DN	5.401	-0.293	0.520	-1.507	-1.815	-1.241	-0.505	-0.388	1.346	-1.011	0.516
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	3.665	0.556	0.334	1.019	-0.961	-0.961	1.415	0.437	-2.946	-0.961	-1.454
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	3.207	-0.505	0.309	0.520	-1.011	-1.815	-1.241	2.893	-1.815	0.798	-0.651
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	4.159	0.469	0.469	1.487	-0.441	-3.376	-0.334	-0.913	0.361	-1.681	-0.445
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	5.100	0.293	-0.555	-0.310	-0.722	-2.170	-0.310	1.936	-0.419	-0.419	-1.787
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	4.612	0.964	-1.011	-1.241	-1.815	-1.507	-0.505	0.798	0.520	-1.011	0.957
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	4.463	-3.193	0.359	-0.349	-0.477	-1.361	0.483	0.987	-0.834	0.797	-0.838
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	5.183	0.277	-1.154	1.336	-1.154	-1.154	0.486	0.486	0.277	-2.101	-0.736
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	2.931	1.369	-0.494	0.982	-3.004	-1.222	1.588	-0.285	-0.494	-1.487	-0.804
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	5.053	-0.385	-0.661	0.424	-0.661	-2.863	-0.385	1.238	-0.284	-1.623	0.420
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	2.396	1.857	-0.660	0.527	-0.660	-3.808	1.857	-0.293	-0.660	-1.044	-0.664
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	5.106	0.678	0.678	0.326	-0.621	-1.204	0.678	0.426	-2.118	-1.467	-1.211
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	6.175	-0.372	0.552	0.430	-1.854	-1.009	-1.529	0.430	-0.372	-1.009	0.427
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	4.999	-0.505	0.650	0.406	-0.646	-2.571	0.964	0.650	-1.241	-1.241	-0.651
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	2.076	0.317	1.167	2.076	-1.222	-1.792	0.317	0.664	-0.285	-0.799	-3.542
GSE360_CTRL_VS_T_GONDII_DC_DN GSE360_CTRL_VS_T_GONDII_DC_DN	5.875	0.317	-0.799	-0.494	-0.633	-0.799	-2.544	1.369	0.317	-0.494	-0.498
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	3.165	0.607	0.277	-0.326	0.370	-2.832	1.745	0.916	-1.366	-1.366	-1.373
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	5.700	-0.309	-3.624	0.387	-0.527	-0.407	0.387	-0.407	-1.044	0.293	0.383
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	4.810	0.346	-0.355	1.308	-1.556	-1.901	-0.355	0.346	-1.260	-1.260	0.734
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	6.934	0.824	-0.922	-0.722	-1.446	-1.162	-0.555	0.293	0.293	-0.555	-0.312
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	4.940	1.642	0.301	-0.533	-1.668	-0.689	0.997	-1.361	-1.099	-0.876	-0.408
GSE22886_CTRL_VS_LPS_24H_DC_DN GSE22886_CTRL_VS_LPS_24H_DC_DN	5.558	-0.301	0.399	0.515	-0.524	-1.925	0.301	0.970	-0.851	-1.925	-0.856
GSE21063_WT_VS_NFATC1_KO_BCELL_UP GSE21063_WT_VS_NFATC1_KO_BCELL_UP	4.842	-0.317	-0.858	-3.120	0.610	0.377	-0.858	0.485	-0.858	-0.858	1.080
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	4.052	1.930	0.894	-0.325	-1.590	-2.267	-1.316	0.278	-0.873	-0.427	0.275
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	7.016	0.263	0.581	-0.452	0.352	-1.703	-0.742	-0.343	-0.343	-1.150	-0.935
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	4.006	0.585	0.271	0.877	-1.095	-1.929	0.464	1.237	-1.929	-1.611	-0.440
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	4.098	0.752	-1.883	-0.317	-1.297	-0.317	0.485	-0.539	1.959	-1.883	-0.863
GSE24726_WT_VS_E2_2_KO_PDC_DN GSE24726_WT_VS_E2_2_KO_PDC_DN	4.239	0.798	0.520	-0.293	-0.813	-1.815	1.146	0.309	-0.646	-0.505	-3.043
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	3.665	0.693	-0.473	-0.608	-0.770	-1.747	0.693	1.880	-0.473	-2.946	-0.364
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	2.459	0.368	0.278	0.278	-0.873	-4.304	1.690	1.258	-1.316	0.278	-0.703
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.599	0.891	1.755	0.336	-2.804	-1.926	0.446	0.575	-0.486	-0.365	-1.934
GSE3982_NEUTROPHIL_VS_TH1_UP GSE3982_NEUTROPHIL_VS_TH1_UP	5.865	0.492	-1.637	-0.317	-0.317	-0.421	1.117	-0.421	-0.882	-1.972	-0.552
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	2.665	-0.784	2.378	0.544	-0.278	-2.118	0.678	-0.278	-2.517	0.426	-1.474
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	4.191	-0.659	1.324	0.301	-1.259	-0.828	1.538	-0.398	-0.828	-2.598	-0.401
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	3.167	0.301	1.538	0.946	-1.528	-1.259	0.396	1.126	-1.027	-1.528	-1.846
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	2.493	0.485	-0.858	1.087	-2.242	-1.569	1.490	1.716	-1.297	-0.539	-1.067
GSE3982_CTRL_VS_LPS_48H_DC_DN GSE3982_CTRL_VS_LPS_48H_DC_DN	4.870	0.881	-0.742	-1.703	-0.452	-2.045	-1.406	0.581	0.881	0.263	-0.346
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	4.957	0.441	1.244	0.441	-0.992	-3.133	-0.620	-0.269	-0.363	-0.790	-0.625
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	2.427	-2.706	0.722	1.049	-0.334	-2.292	0.722	0.722	0.585	-0.334	-2.301
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	6.245	0.309	-1.011	0.309	-0.293	-0.505	0.406	0.798	-1.011	-1.507	-1.515
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	2.118	0.527	0.409	1.179	-0.835	-1.572	1.614	0.989	-0.660	-2.719	-1.909
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	2.811	0.594	0.270	0.469	-2.411	-2.860	1.487	1.077	-0.441	-1.132	-0.576
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	5.236	1.087	0.286	-1.061	-2.242	-1.297	-0.858	0.752	-0.539	0.377	-0.421
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	2.126	0.572	0.264	0.453	-1.952	-1.112	2.394	1.419	-1.952	-1.632	-0.578
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	2.203	-0.790	-1.275	-2.914	1.406	-0.458	-1.011	-1.011	0.630	0.488	2.194
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	2.001	0.266	-0.465	-0.465	-2.089	-3.869	0.496	0.496	-0.622	2.001	0.810
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	3.411	-0.317	0.752	1.959	-1.569	-2.651	-0.858	0.911	-0.685	-0.858	-0.421
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	3.579	1.588	0.416	-0.799	-1.792	-1.792	0.814	0.982	-0.494	-1.487	-0.804
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	5.142	0.399	-0.851	0.515	-0.401	-2.747	0.399	0.970	-0.524	-0.673	-1.314
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	6.624	0.270	-0.441	-1.681	-0.913	-1.681	-0.441	0.469	0.270	0.270	0.267
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	4.098	-0.417	-0.685	0.485	-1.061	-2.651	0.911	-0.417	-0.317	1.490	-1.577
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	6.689	-0.559	0.480	0.277	-1.366	-1.996	-0.431	-0.714	-0.326	0.277	0.275
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	2.345	0.532	0.982	-0.799	-2.143	-1.792	-1.222	-1.222	0.814	2.345	-0.288
