GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	0.572	3.824	1.365	-0.610	-1.202	-1.202	-0.610	-1.202	-0.300	0.302	-0.298
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.713	-0.301	2.475	2.038	1.284	-1.152	0.701	-0.301	-1.152	-1.152	-1.147
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	-0.765	2.011	2.011	1.079	-1.409	-1.409	0.427	0.216	-0.407	-0.407	-1.405
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.285	-0.671	-0.671	1.719	4.286	-0.341	-0.671	-1.285	-0.341	0.266
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	1.088	2.792	1.578	-0.520	-1.077	-0.241	-0.241	-0.241	-1.077	-1.074
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-2.102	-0.436	-1.424	0.485	-0.436	-2.524	-0.570	0.485	1.334	2.344	2.080
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.642	0.756	1.739	3.100	-1.642	-1.093	-0.452	0.330	0.756	-1.093	-0.711
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.751	-2.386	1.509	0.606	-2.386	-2.386	-0.432	0.751	0.606	-0.327	2.008
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.301	-0.301	3.308	-0.513	-2.114	-0.513	1.818	1.055	-0.513	-1.323
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.889	0.405	4.514	2.073	-0.889	-2.041	-0.889	0.405	-0.323	-0.889	-0.461
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.434	0.334	0.648	2.659	1.629	-3.221	0.849	0.334	-1.074	-0.569	-0.785
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.636	0.450	-1.836	-1.336	0.301	-2.511	0.301	1.112	-1.336	1.403	2.093
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-0.626	0.357	0.539	2.485	-0.935	-1.963	1.336	1.336	0.357	-1.363	-1.956
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	4.050	-0.405	-2.879	-1.760	0.322	-0.405	-0.774	-0.405	0.322	0.452	1.521
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.797	-0.797	4.454	0.680	-0.430	-1.450	-0.219	1.449	-0.797	-0.430	-0.793
GOBP_EMBRYONIC_EYE_MORPHOGENESIS GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1.647	-1.326	-1.326	-1.326	0.793	-0.702	-0.702	-0.702	1.184	1.184	0.797
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	2.807	0.644	-0.366	-0.366	-1.559	-3.158	-0.924	-0.366	1.272	-0.694	1.542
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.030	-1.450	-1.450	-1.450	1.030	1.449	0.403	0.680	-1.450	-0.219	0.405
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.241	0.684	5.140	0.371	-0.520	-1.077	-0.520	-0.241	-0.241	-1.077	-1.074
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.569	-0.398	1.341	3.054	-1.434	-1.074	1.080	1.629	-1.434	-1.074	-1.068
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.365	-0.949	-0.949	-1.466	-0.600	-1.466	0.416	0.245	2.016	0.245	4.106
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.798	1.370	-1.824	-1.091	-1.824	1.370	-1.091	-0.373	0.239	0.430	0.433
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	1.079	3.191	0.716	-0.407	-1.409	0.427	0.216	0.216	-1.409	-1.405
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.676	0.748	-0.383	1.596	-1.198	-2.327	0.995	1.596	1.278	-0.577	-1.192
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	1.578	4.291	-0.241	-1.077	-0.241	-0.241	-0.239
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.468	0.985	1.405	3.120	-1.468	-1.804	0.805	0.645	-1.182	-1.182	0.288
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.656	-1.819	-2.277	-0.867	1.493	-0.486	-0.352	-0.352	-0.352	2.056	3.082
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.946	-0.398	-1.434	0.334	-0.790	-1.074	-3.221	0.849	1.080	-0.398	1.957
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.543	-1.732	-0.552	-1.732	-0.756	-0.552	-1.732	1.543	0.467	2.871	0.471
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.506	-0.348	0.540	-1.329	-4.110	1.194	1.194	1.472	0.946	-0.502
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	0.809	0.377	1.430	0.500	-0.994	-5.145	0.275	1.202	0.995	-0.775	-0.768
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.075	1.075	-2.447	-1.607	-0.260	-1.064	-0.691	-0.691	0.346	1.075	2.223
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	1.062	-2.478	-1.533	-1.533	0.253	0.500	0.364	0.661	-0.496	-0.496	4.077
GOCC_ACTOMYOSIN GOCC_ACTOMYOSIN	2.680	-0.710	-0.710	-0.471	-0.471	-3.028	-1.038	-0.471	1.188	0.906	1.195
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.557	0.345	-0.475	0.457	2.633	1.534	1.781	-0.261	-2.305	-1.557	-1.002
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-0.301	0.906	3.631	-1.487	-0.471	0.906	1.188	-1.487	-1.038	-1.480
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	3.018	2.269	0.279	-0.324	-0.787	-0.787	0.279	-0.324	-0.787	-0.785
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.668	-1.595	0.928	0.542	-0.479	-2.071	1.426	3.131	0.721	-1.595	-0.663
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.793	-0.495	1.164	1.820	0.317	-4.139	0.980	0.317	0.663	0.813	-1.213
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-0.301	0.301	0.301	-1.979	-3.335	0.432	1.249	1.827	1.827	-0.612
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.491	-0.491	0.398	2.159	-0.962	-4.068	0.749	0.398	1.507	0.398	-0.956
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.539	1.301	0.283	-1.243	-1.243	0.880	0.539	1.796	-0.640	-1.239
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.434	0.821	0.821	3.981	0.199	-0.953	0.199	-0.434	-0.953	-0.953	-0.950
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.129	-0.574	-0.574	-0.574	0.285	-1.699	-0.574	-0.991	0.285	-0.318	5.092
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.563	0.488	-0.833	0.672	0.336	-3.819	0.672	0.672	2.446	0.336	-0.584
GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.036	-0.870	0.236	-0.378	0.236	-0.378	-0.870	-0.870	-0.870	-0.378	3.507
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.663	5.579	0.362	0.362	-0.247	-0.663	-0.247	-0.663	-0.247	-0.663	-0.661
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.944	0.435	-2.239	0.435	-0.348	-1.432	-2.239	1.275	0.664	-0.348	1.281
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-2.044	0.610	3.081	2.714	-0.727	-2.044	-0.538	-0.388	0.331	-0.538	-0.384
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.249	-0.743	-2.890	-0.584	-0.743	0.262	-2.046	0.351	0.721	3.080	1.066
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.490	-0.911	-0.911	-0.911	-0.406	0.217	-0.911	1.932	0.873	-0.911	1.938
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	1.594	0.820	0.302	0.527	-1.658	1.176	0.820	-0.549	-0.549	-1.653
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.976	0.464	-1.873	0.340	-0.265	-2.897	-1.873	0.464	0.611	0.340	2.988
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.049	0.463	-0.260	-1.049	-0.482	-2.977	-0.358	-0.823	0.756	3.435	1.865
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-0.925	-0.925	1.226	3.932	-0.525	-1.616	-0.525	-0.283	0.862
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.115	-0.560	-0.715	0.914	-0.715	-3.940	0.606	1.095	2.543	1.095	-0.554
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	1.112	1.456	0.814	-1.571	-2.405	-0.416	1.112	1.112	-1.035	-0.413
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.253	0.578	2.445	2.876	-1.144	-2.253	-0.355	0.253	-1.612	-0.355	-0.537
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	1.024	0.772	2.389	1.313	-0.559	-1.644	-1.171	1.024	-0.820	-1.644	-1.165
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.368	-0.733	-0.385	1.130	-0.385	-0.733	-1.368	-0.733	3.316
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	-0.738	-2.530	-0.470	-0.470	-0.287	-0.470	-0.470	-0.738	1.325	4.116
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	1.351	0.312	-2.883	-1.202	-0.432	0.840	-1.622	-0.290	-0.290	0.312	3.167
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.696	-0.613	-0.312	-2.983	-1.433	-0.312	-0.829	0.291	-0.443	1.164	3.068
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.771	0.504	0.349	1.455	-0.572	-2.771	1.772	1.169	-0.391	0.349	-0.567
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.746	0.304	1.128	3.183	0.304	-0.746	-0.746	-0.746	0.655	-0.746	-0.743
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.285	0.509	0.836	1.241	-1.285	-1.285	0.836	0.836	0.836	-0.671	-1.281
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	0.527	3.182	0.302	-0.958	-1.658	-0.300	1.176	0.302	-1.658	-0.954
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	-0.310	-1.118	-0.415	-0.415	-1.692	-2.469	1.862	-0.546	0.292	3.035	1.394
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-0.828	-0.453	1.389	0.984	-0.453	-1.492	0.380	2.977	-0.234	-0.828	-1.487
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.334	-0.271	-2.031	-2.031	1.512	2.930	-0.783	0.334	0.334	-0.472	-0.268
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.782	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.785
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.823	2.865	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.619
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.255	-0.710	-0.471	-1.487	-0.301	-0.471	-0.301	-2.108	-0.710	3.139	0.912
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.644	-1.644	1.313	1.024	1.638	-0.369	1.313	0.558	0.243	-1.644	-1.636
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.356	1.356	0.490	0.217	-0.911	-0.406	1.932	-0.911	-0.911	-0.909
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY	3.578	0.292	-1.616	-0.412	-0.310	-1.328	0.389	-1.950	-0.412	-0.412	2.632
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.824	-0.341	-1.581	-2.217	-1.581	0.265	-0.775	0.598	1.724	0.265	2.514
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.977	-0.623	2.406	1.957	0.397	-2.322	0.233	0.612	-1.501	-0.623	0.400
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-1.616	-0.283	0.858	0.320	-0.525	-1.616	0.555	1.656	1.656	-0.283	-1.612
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.341	-0.586	-1.976	0.559	-0.351	-0.920	-1.130	-0.586	-0.739	1.844	4.659
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	3.200	-0.595	-1.784	-0.959	-1.466	0.737	-1.784	-0.458	1.508	0.590	0.911
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.264	-0.961	-0.647	-0.422	-0.264	-1.394	-0.961	-0.647	-0.264	1.297	5.615
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-2.198	0.455	0.691	2.139	-0.556	-1.397	0.691	1.706	-0.332	-1.397	-0.553
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-0.710	-1.038	2.255	2.680	0.301	-2.108	0.906	0.463	-0.471	-1.038	-1.033
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.647	-1.394	-0.264	0.342	-0.647	-2.904	0.737	2.425	2.012	-0.264	-0.418
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.304	0.558	0.269	-0.962	-0.336	-0.962	-2.298	-0.491	0.398	2.527	2.937
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.576	1.943	3.141	0.576	-1.934	0.267	-0.505	-0.731	-1.029	-1.925
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.247	-0.668	-2.405	0.362	-1.035	-0.668	-0.668	-0.416	0.564	3.258	1.853
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.714	0.291	1.354	2.537	-1.714	-2.702	0.712	0.902	-0.596	0.291	0.295
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	1.744	3.048	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.991
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.508	0.251	0.367	-0.951	-0.357	-2.741	-1.650	-0.357	0.682	1.952	3.040
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.620	2.560	0.850	0.850	-2.180	-2.180	0.620	-0.506	-0.327	0.276	-1.542
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.865	-1.708	-0.865	-0.865	-0.596	0.353	-0.596	-0.596	1.902	4.127
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.381	-0.262	-1.705	-0.381	-2.195	-0.738	-0.262	-0.381	4.177	1.887
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.630	-0.752	-1.829	-0.958	0.275	-0.752	0.275	-1.490	-0.328	1.871	4.189
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.465	-0.491	-1.036	-1.036	-0.491	0.726	-0.222	-0.491	0.398	-1.036	0.400
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.088	1.578	1.578	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.074
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.204	-0.462	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.462	0.772	5.568
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.379	-0.399	1.151	1.151	-1.536	-1.006	2.820	0.587	-1.536	-1.536	-0.396
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	3.981	0.457	0.457	0.457	-0.953	0.457	-0.434	-0.953	-0.953	-0.950
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	3.984	0.542	-0.479	-1.595	0.392	0.270	-1.214	-2.672	-0.334	0.721	0.548
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.149	-0.491	-0.222	-1.036	-1.036	-1.036	-1.036	0.726	-0.491	1.659	1.664
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-0.222	1.659	0.726	-0.491	-0.491	1.659	1.149	-1.036	-1.036	-1.033
GOMF_NUCLEOSOMAL_DNA_BINDING GOMF_NUCLEOSOMAL_DNA_BINDING	-0.958	0.820	1.176	3.182	0.820	-0.958	-0.549	-0.300	-1.658	-0.958	-0.546
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	0.749	0.749	1.928	-0.599	-1.741	0.476	0.749	0.749	-1.024	-1.736
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.377	-1.062	-0.318	1.713	-0.859	-4.985	-0.318	1.277	0.909	0.751	0.289
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.814	-2.031	-0.271	-0.472	0.334	0.814	-1.260	-0.783	-0.472	-0.472	4.111
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.578	-0.578	-0.921	0.435	-0.578	-2.239	0.664	3.603	0.258	1.275	-0.916
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.409	-0.407	3.191	1.079	1.079	-1.409	0.427	-0.407	-0.765	-0.765	-0.405
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.557	0.759	-1.966	-1.966	0.759	2.657	0.256	-1.449	-0.751	-0.522	1.272
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.369	1.313	1.638	1.024	-1.644	-2.290	0.243	0.772	0.381	-2.290	0.245
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-2.277	1.493	1.493	2.707	-0.867	-1.819	0.490	0.255	-0.867	-0.656	0.259
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	1.788	-1.533	-1.533	-1.533	0.359	1.332	-0.250	-0.250	-0.477	1.332	-0.248
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.176	0.527	3.182	-0.958	-1.658	-0.549	0.302	0.302	-0.549	-1.653
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	-0.364	-0.364	1.856	-1.477	-2.696	-0.364	-1.477	1.528	0.967	1.240
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.533	1.788	-0.250	0.940	0.614	-1.533	-0.477	0.359	1.332	-1.533	-0.474
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.854	-2.131	-1.177	2.790	2.790	-0.279	-0.606	-0.418	0.651	0.327
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-1.575	-0.266	1.278	1.278	-0.501	-1.575	-0.501	0.898	0.587
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.964	-0.258	-0.852	-3.942	-0.258	0.612	-1.094	-0.360	-0.490	0.964	2.890
