GO	[-5.78 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.251	0.581	0.581	-2.044	-0.742	0.352	-1.406	-1.149	-0.742	0.352	3.734
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.864	-0.864	1.018	1.762	-0.864	-1.362	1.762	1.366	-0.316	-0.534	-1.366
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.548	0.621	1.428	0.621	-1.548	-2.179	1.771	0.621	0.621	-0.505	-0.757
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-0.287	-1.122	-0.287	0.499	-0.738	-2.529	2.097	1.326	0.316	1.005	-1.126
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.275	-0.774	0.997	0.645	-1.254	-3.494	1.204	1.433	1.204	-0.992	-0.451
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.977	0.878	0.233	1.192	-1.500	-2.321	0.233	-0.622	2.408	0.233	0.395
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.411	-0.702	-0.702	-1.157	-1.906	-0.228	-0.702	1.273	2.136	1.679	0.387
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.704	-0.704	-0.704	-0.272	1.822	0.706	-0.704	-0.704	-0.272	-0.272	2.537
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	-1.391	1.053	-0.710	0.596	-0.710	-1.900	1.333	1.991	1.053	-0.489	-1.397
GOBP_PHAGOSOME_ACIDIFICATION GOBP_PHAGOSOME_ACIDIFICATION	-1.160	-0.579	1.963	-1.160	-0.279	-0.579	1.963	0.324	0.607	-1.160	0.322
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.524	-1.616	1.227	1.657	-0.524	-1.616	-0.524	0.858	-0.925	0.555	0.855
GOBP_DOPAMINE_SECRETION GOBP_DOPAMINE_SECRETION	2.671	-0.385	-0.385	-1.367	-0.385	0.453	-0.733	-0.385	-1.367	0.231	2.087
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	-0.392	0.467	1.545	-0.755	-1.731	-1.731	-1.731	-0.271	0.467	1.841	1.537
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.448	-1.053	-0.521	2.266	0.558	-1.965	1.266	1.901	-0.350	-0.521	-0.525
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	-2.031	-0.782	0.815	-0.270	-0.782	-1.259	0.546	0.815	0.815	2.413	-0.785
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-1.076	-2.319	0.426	0.756	-0.301	-1.815	2.728	0.756	1.192	-0.430	-0.601
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	0.375	0.276	1.874	-0.956	-2.223	-1.201	-1.827	-0.327	0.631	1.619	1.372
GOBP_APPENDAGE_DEVELOPMENT GOBP_APPENDAGE_DEVELOPMENT	1.591	1.591	0.365	-0.974	-1.852	-0.594	-0.974	-0.766	-1.511	1.591	1.347
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.410	0.654	0.959	-0.676	-0.676	-1.865	0.654	-1.123	2.725	-1.123	0.225
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.437	-0.373	-0.373	-0.686	-1.871	-1.871	0.783	1.437	-1.486	0.341	1.976
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.185	2.701	1.639	-0.608	-1.185	-1.446	-0.473	-0.770	-0.770	0.556	1.867
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	2.303	1.009	-0.817	-1.681	-1.339	0.266	-1.053	-0.465	-1.053	1.721	1.216
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.272	-0.704	2.543	1.207	-0.704	-0.704	-0.272	1.207	-0.272	-0.704	-0.706
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.283	-1.616	1.657	-0.524	-0.925	-1.616	-0.283	0.555	0.555	2.146	-0.284
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	-0.314	0.289	-0.731	-0.731	-1.064	1.154	-1.064	-1.517	-0.488	2.203	2.612
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.427	0.772	1.745	-0.204	-0.994	1.745	-0.462	-0.204	-0.994	-0.996
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	-0.934	-0.405	-0.626	2.067	-1.962	-0.934	-0.626	1.683	2.067	-0.405	-0.253
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	2.006	0.738	-1.783	-1.192	-1.783	0.591	0.262	-0.958	-0.457	0.354	2.557
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.242	-0.431	0.370	0.598	-0.728	-1.948	0.884	2.068	0.884	-0.431	-1.953
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.027	0.406	-2.598	-0.905	-1.142	0.531	-0.905	-0.542	-0.408	2.554	1.693
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	-0.727	-0.301	1.514	0.866	-1.193	-2.790	0.866	0.693	1.772	-0.413	-1.505
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.837	-0.513	-0.513	0.751	-0.837	-1.327	-0.513	1.413	2.770	1.057	-1.332
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.676	-0.738	-0.287	2.542	-0.738	-1.676	0.729	1.326	1.005	-0.287	-0.741
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.126	-0.257	1.170	0.505	-0.812	-2.769	1.170	1.170	1.457	-0.571	-1.132
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.994	-0.204	-0.462	-0.462	-0.994	-0.462	1.214	-0.994	0.772	-0.204	3.043
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	-0.489	1.333	1.333	-0.325	-2.584	-0.325	0.808	1.646	-0.710	-1.907
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.411	0.625	0.389	-0.702	-1.906	-1.906	2.136	1.273	-0.228	0.389	-0.413
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.324	-0.579	-1.160	-0.279	-0.279	-1.160	-0.279	-1.160	0.607	1.433	2.560
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.216	0.310	0.677	-1.081	-0.860	0.310	-2.892	-1.081	-0.394	0.837	2.782
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.254	-0.509	1.534	0.487	-3.982	-1.558	0.645	0.829	-0.509	0.353	1.032
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.797	-0.354	0.254	-0.354	-2.252	1.352	2.048	0.579	1.352	-1.617
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE	1.356	-0.435	-1.042	-0.595	-0.435	0.714	-2.701	-0.595	-0.795	2.211	1.608
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	0.246	0.911	1.603	-0.364	-2.280	1.603	0.638	0.246	-0.600	-0.952
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.333	-0.250	-0.860	-0.476	-0.860	-1.533	-0.476	-0.860	0.359	2.879	0.937
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-1.293	2.341	0.318	-0.809	-1.293	-0.492	-0.492	1.878	0.522	0.782	-1.297
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-1.307	0.884	2.133	0.884	-0.442	-3.443	-0.289	0.468	-0.289	0.314	-0.445
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.612	0.612	-1.500	-2.321	-0.622	0.612	0.233	0.878	-1.500	0.878	1.186
GOBP_TETRAPYRROLE_METABOLIC_PROCESS GOBP_TETRAPYRROLE_METABOLIC_PROCESS	-1.712	2.040	1.285	1.285	-1.712	-0.488	-1.151	0.702	-0.488	0.302	-0.491
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.563	-0.505	0.520	-0.388	-2.167	-1.814	-0.646	0.799	-0.505	-0.388	3.189
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-1.035	-0.491	-1.035	1.150	-1.035	-0.491	0.398	0.398	2.918	-0.491	0.396
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.832	-0.832	-0.268	1.140	-0.588	-2.807	1.140	1.421	1.421	0.337	-1.156
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.645	-0.550	-0.260	-1.118	0.645	4.129	-1.118	-0.550	-0.260	-0.550	-0.261
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.727	1.150	-1.035	-1.035	-0.491	-1.035	0.398	-1.035	0.727	-0.222	1.655
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.727	-1.035	-0.222	-1.035	-1.035	1.150	0.727	-1.035	0.398	-0.491	1.655
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	-0.411	0.462	1.055	-1.096	-1.460	-1.918	-1.096	-0.280	0.462	2.612	1.304
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.325	1.648	0.480	0.480	-0.702	-1.325	0.247	1.185	0.794	-1.325	-0.364
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.282	0.439	2.540	0.746	-2.961	-2.395	0.581	0.439	-0.282	-0.538	0.435
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	2.038	-0.870	0.236	-0.870	-0.870	-0.870	-0.870	0.930	0.527	0.527	0.525
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-0.667	-0.667	-1.034	1.458	-0.667	-1.571	1.458	1.113	0.815	0.815	-1.576
GOBP_SLEEP GOBP_SLEEP	0.264	-1.284	-0.671	0.509	2.881	0.836	-1.284	-0.671	-0.341	-0.671	0.833
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	1.084	0.269	0.269	0.269	0.269	-1.023	-1.740	-1.023	-1.023	0.477	2.981
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	3.050	-0.462	-0.462	-0.994	-0.994	-0.994	1.214	-0.204	-0.462	0.427	0.425
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.913	-0.334	0.361	-0.913	-1.131	-2.411	0.898	2.232	1.967	0.737	-0.734
GOBP_RESPONSE_TO_HYDROXYUREA GOBP_RESPONSE_TO_HYDROXYUREA	-0.538	-0.176	2.371	-0.176	-0.538	-0.176	2.371	-0.538	-0.538	-0.538	-0.540
GOBP_LIPID_IMPORT_INTO_CELL GOBP_LIPID_IMPORT_INTO_CELL	0.216	2.012	1.080	-0.407	-1.408	-1.408	0.216	0.216	0.427	0.716	-1.412
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.012	1.224	0.315	0.315	-1.012	-2.986	0.481	1.914	0.689	0.315	-0.692
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.873	1.690	1.068	0.475	-3.148	-1.590	-0.550	-0.698	0.597	1.068	0.886
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.256	-0.828	-0.351	-0.351	-0.828	4.561	-0.351	0.566	0.256	-0.828	-0.352
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-1.462	-1.462	1.466	1.000	-0.884	-1.462	-0.362	3.021	0.478	-0.256	-0.366
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.650	-0.373	0.431	0.240	-1.823	-1.823	0.431	1.799	1.371	0.685	-0.653
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	0.261	0.703	-0.345	1.682	-3.485	-1.621	0.380	0.906	0.527	-0.929	0.697
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-0.240	1.089	1.579	0.371	-1.077	1.089	-1.077	-0.240	0.371	-1.080
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.733	-1.367	1.579	0.453	0.231	-1.367	0.754	-1.367	0.231	1.131	0.451
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.293	-0.521	0.310	0.310	-1.341	-2.000	1.925	2.797	0.837	-0.521	-1.349
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.388	-0.813	-1.010	-0.388	-1.010	-1.814	-0.646	1.796	0.309	3.207	1.137
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	1.285	-0.268	1.511	-0.365	-2.803	-1.578	-0.365	0.891	-0.813	1.755	-0.639
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.550	-0.550	0.645	3.370	-0.550	-1.118	-0.260	0.347	1.032	-0.550	-1.121
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.626	-1.362	-0.405	1.030	-0.626	-1.362	1.337	1.337	-0.405	2.067	-1.367
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.279	-1.160	-0.279	-1.160	0.979	3.237	-0.279	-1.160	0.324	0.324	-0.281
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	-0.406	0.874	0.491	-0.406	-0.911	1.357	0.217	-0.911	1.933	-0.913
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-1.325	0.247	2.773	0.247	-0.702	-1.325	0.794	1.185	-0.363	-0.363	-0.704
GOBP_VOCALIZATION_BEHAVIOR GOBP_VOCALIZATION_BEHAVIOR	0.991	2.150	0.256	-0.828	-0.828	-0.351	-0.828	-0.828	-0.351	1.522	-0.352
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.671	-0.671	0.509	2.881	-0.671	-0.671	0.509	1.721	-0.341	-0.671	-1.287
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.310	0.413	0.677	1.216	-2.413	-1.081	-2.000	-0.675	0.413	0.535	2.474
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.408	0.216	0.216	1.513	-0.764	-1.408	0.216	2.573	-0.764	0.216	0.425
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.430	1.934	1.031	-0.796	-0.796	0.403	1.934	-0.218	-0.796	-1.454
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	2.810	-0.667	-0.667	0.500	-2.034	-0.667	-1.424	0.328	1.594	-0.275	0.497
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.359	1.113	0.388	-1.482	-0.644	-2.413	-1.142	-0.866	0.893	0.699	1.351
GOBP_ARGININE_METABOLIC_PROCESS GOBP_ARGININE_METABOLIC_PROCESS	0.566	-0.828	0.256	-0.828	-0.828	0.256	0.991	-0.828	0.566	2.150	-0.830
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.324	-0.787	0.609	-0.787	-0.787	0.279	0.609	1.614	1.614	-0.789
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-1.005	-0.398	-0.234	0.846	-0.645	-2.363	2.823	-0.234	1.152	-0.234	-0.648
GOBP_PROTEIN_DESTABILIZATION GOBP_PROTEIN_DESTABILIZATION	-0.411	-0.702	0.921	0.921	-1.906	-1.157	-0.228	1.273	1.679	-0.228	-1.161
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.467	2.506	0.333	-0.392	-3.637	-1.012	-0.392	0.467	-0.755	0.629	0.812
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	2.070	0.824	1.386	0.396	-0.623
GOBP_MITOPHAGY GOBP_MITOPHAGY	-0.994	1.214	1.745	0.427	-0.994	-0.994	0.772	-0.204	0.427	-0.462	-0.996
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.257	-1.402	-1.731	0.417	-0.398	3.257	-1.402	-0.530	-0.398	-0.292	1.040
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.412	0.346	0.346	-0.691	-2.446	-1.606	-0.434	0.346	-0.434	0.785	1.786
GOBP_REGULATION_OF_LIPASE_ACTIVITY GOBP_REGULATION_OF_LIPASE_ACTIVITY	3.408	-1.277	-0.324	-0.475	-0.939	0.412	-1.709	1.257	-0.939	0.279	0.767
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.683	1.836	0.498	-0.909	-0.557	-0.909	-2.495	-0.557	-0.717	0.786	0.378
GOBP_DNA_CATABOLIC_PROCESS GOBP_DNA_CATABOLIC_PROCESS	-0.549	0.302	1.595	0.820	-0.957	-1.657	0.302	-0.957	2.071	0.302	-0.961
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.310	-0.692	-0.888	-1.123	2.592	1.048	-2.117	-0.888	-0.398	0.545	1.722
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	-0.418	1.850	1.327	-0.301	-1.252	-3.725	-0.566	-0.301	0.552	0.893	0.298
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.961	-1.303	-1.303	-0.490	2.162	3.347	0.269	-0.695	-0.490	0.398	0.267
GOBP_PHAGOSOME_MATURATION GOBP_PHAGOSOME_MATURATION	-0.411	-0.702	1.273	-1.906	-0.702	-1.157	1.679	1.273	0.389	-0.702	0.622
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.304	-0.745	-0.745	1.129	0.656	0.304	-0.745	-0.745	-0.298	-0.745	2.395
GOBP_IRON_ION_TRANSPORT GOBP_IRON_ION_TRANSPORT	-1.198	0.749	1.598	-1.675	-0.577	-0.842	2.756	0.367	-0.244	-1.198	0.364
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	0.457	-0.952	0.200	-0.434	-0.434	-0.434	0.200	1.836	-0.952	-0.952	2.467
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.311	1.903	-0.311	1.356	-1.345	-2.701	-0.435	1.117	-1.345	0.549	0.404
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.571	-1.989	0.352	-1.225	-1.225	0.571	0.352	-0.755	0.352	0.571	2.479
GOBP_GOLGI_TO_VACUOLE_TRANSPORT GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.787	1.614	1.057	0.609	-0.787	-0.787	-0.787	1.057	-0.324	0.279	-0.789
GOBP_RETINOIC_ACID_METABOLIC_PROCESS GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.453	-0.733	-0.385	-0.385	0.754	-0.733	-0.385	-1.367	-0.733	0.453	3.993
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	-0.775	-0.340	-0.775	0.265	-1.117	-1.580	-0.775	2.098	0.413	0.413	2.931
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	2.312	-0.956	-1.883	0.527	-1.213	-0.567	-1.213	0.527	1.487	-0.424	1.244
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.256	-0.828	-0.828	-0.351	0.256	4.561	0.256	0.256	-0.351	-0.828	-0.352
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.301	-0.671	0.451	-1.335	-2.510	2.472	1.114	0.637	0.637	-0.675
