GO	[-5.63 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 7.81]
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	2.693	2.205	1.018	0.721	-0.534	-2.155	-0.864	-0.864	-0.316	-0.864	-1.365
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	0.654	1.321	3.290	0.654	-1.123	-1.865	-0.676	-0.392	-0.676	0.409	-1.868
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.446	-0.336	-0.446	0.363	-1.173	-5.076	0.921	2.314	1.313	1.108	-0.947
PID_FOXM1_PATHWAY PID_FOXM1_PATHWAY	-0.958	5.225	1.177	1.177	-0.958	-0.549	-0.549	-0.958	-0.300	-0.958	-0.960
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	3.287	0.858	0.858	0.858	-0.524	-1.616	-0.283	-0.283	-0.524	-1.616	-1.619
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	2.246	0.272	-1.142	-1.142	0.388	2.955	-1.899	-0.644	-2.413	1.113	0.386
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	1.113	3.260	-0.247	0.363	-1.034	-1.571	1.458	-0.247	-0.416	-1.034	-2.409
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.706	1.690	1.199	2.265	-0.349	-2.606	1.199	-0.834	0.629	-1.706	-0.838
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.902	-1.536	-0.234	-0.645	-1.005	-0.234	-1.005	-0.234	-1.536	-0.234	2.815
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-2.821	-1.213	0.527	0.527	-1.883	-2.312	1.486	0.847	0.676	1.741	0.842
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.708	-0.733	-0.360	-3.107	-0.521	-0.360	-1.354	-0.521	0.524	0.708	5.103
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	6.745	0.362	-0.247	-0.247	-0.662	-0.662	-0.662	-0.247	-0.247	-0.662	-0.664
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	0.336	2.916	-1.578	1.285	-1.578	-2.331	-1.926	0.575	-0.268	1.510	0.443
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.442	-0.652	-0.442	1.441	-1.307	-3.443	0.468	1.770	2.526	-0.652	-0.444
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.494	1.167	3.578	-1.487	-0.379	-4.137	0.982	-0.494	0.814	-0.633	-0.382
THUM_SYSTOLIC_HEART_FAILURE_DN THUM_SYSTOLIC_HEART_FAILURE_DN	0.352	2.199	-0.583	1.057	-1.703	-4.005	-0.452	2.478	0.581	-0.742	-0.455
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-1.948	-0.242	1.621	2.563	-0.242	-1.948	0.370	1.226	-0.431	-1.191	-0.731
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.113	-0.502	-0.370	2.833	-1.113	-3.259	-0.502	-0.502	2.833	1.152	-0.268
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.316	-0.470	-1.122	-1.676	0.729	0.499	-1.122	-1.676	-0.470	1.005	4.685
REACTOME_COLLAGEN_FORMATION REACTOME_COLLAGEN_FORMATION	1.858	-0.771	0.376	-1.476	0.246	-0.771	-2.695	-1.077	0.246	0.968	3.457
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-0.659	1.026	1.288	-0.312	-1.252	-2.956	0.427	1.580	1.903	-0.461	-2.236
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	2.800	-0.460	-1.392	-0.460	-1.765	-2.217	-1.392	0.384	1.069	1.300	1.548
JIANG_AGING_HYPOTHALAMUS_DN JIANG_AGING_HYPOTHALAMUS_DN	-0.430	-1.450	-0.430	0.403	-1.450	-0.430	0.403	6.036	-0.218	-0.796	-0.219
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.427	-0.633	0.326	4.477	-0.277	-2.436	1.177	0.485	-0.277	-0.427	-2.442
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.211	-0.329	0.907	3.836	0.651	-1.783	1.206	-0.527	0.275	-1.211	-1.787
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	-0.257	-2.770	-0.257	-1.534	-0.571	-0.257	-1.534	-0.257	1.170	1.170	3.788
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	0.820	2.071	1.177	0.820	-1.657	-1.657	-0.958	-0.549	0.528	0.302	-1.660
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-0.283	-0.395	-0.539	-0.395	-1.534	-3.653	-0.939	0.320	1.917	2.540	1.630
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-1.363	-0.690	0.832	1.686	-1.363	-3.526	1.083	1.368	0.616	0.435	-0.694
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.651	-1.211	-1.783	-0.810	-0.810	-1.211	-0.527	-0.527	1.548	3.836	1.202
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	1.290	-0.457	-1.783	-0.958	-1.465	-0.958	-1.192	0.353	-0.345	3.546	2.560
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.630	-1.960	-0.790	-1.011	0.488	3.913	-1.960	-1.275	0.367	0.367	1.909
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.676	0.409	0.959	3.901	-1.865	-1.865	0.226	0.654	-1.123	-0.392	0.225
REACTOME_LAMININ_INTERACTIONS REACTOME_LAMININ_INTERACTIONS	1.302	-1.243	-0.320	-0.640	-0.640	-0.640	-0.640	-0.320	-0.640	-0.320	6.114
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-1.709	4.337	1.861	0.772	-0.940	-1.709	0.279	0.412	-0.677	-0.677	-0.944
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.346	-0.691	1.793	1.076	-1.063	-2.446	1.793	1.076	-0.260	-1.606	-1.066
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.300	2.071	1.595	1.177	-0.958	-1.657	-0.549	1.177	-0.549	-1.657	-0.960
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.466	0.246	2.975	0.911	-1.466	-2.280	0.911	1.233	-0.600	-0.365	-0.602
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-0.218	2.480	0.681	1.934	-0.430	-1.450	0.681	-0.430	-1.450	-0.796	-1.453
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.640	1.799	0.264	0.373	-2.798	-1.415	0.264	4.322	0.505	-0.848	-0.852
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.585	-0.585	0.389	-0.585	-1.890	-1.890	-1.301	2.176	0.239	1.418	2.604
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.710	2.683	1.865	1.508	-0.471	-3.027	-1.038	-0.710	0.301	-0.301	-0.712
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.329	-2.200	-0.275	-0.515	-1.132	-1.781	-0.380	-0.380	-0.275	2.463	4.276
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-1.061	-0.524	-1.307	1.587	-2.306	-2.746	1.587	1.158	1.158	1.158	-0.304
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.362	-0.935	0.357	-0.935	0.357	2.487	-0.935	1.337	1.030	0.764	-2.867
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	-0.691	-0.434	-0.691	2.678	-0.691	-1.606	0.541	-1.063	4.295	-0.434	-0.693
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.303	3.826	1.878	-0.299	-1.201	-1.201	-0.299	0.303	-0.610	-1.201	-0.611
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-0.692	2.000	1.048	1.733	-2.117	-3.102	-0.530	0.544	1.048	0.310	-1.409
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	5.903	0.396	0.396	-0.223	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.622
GREENBAUM_E2A_TARGETS_UP GREENBAUM_E2A_TARGETS_UP	0.836	2.880	2.268	0.509	-0.671	-1.284	-1.284	-0.671	-0.671	-0.671	-0.673
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-1.739	-1.739	1.867	2.846	0.282	-0.448	1.586	0.396	-0.321	-0.812	-2.195
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	0.277	-1.090	-1.548	-1.090	-1.090	-0.505	-1.090	-0.327	1.428	3.007	2.554
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.270	-2.031	-0.782	-0.782	-1.259	-1.259	0.334	0.334	1.138	1.138	3.487
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-0.336	2.434	0.477	0.269	0.269	-1.740	1.929	0.269	-0.336	-1.740	-1.744
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-0.550	2.054	1.504	1.504	-0.550	-1.118	-1.118	0.644	-0.260	-1.118	-1.120
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.275	-1.424	1.261	1.261	-0.437	-2.944	1.963	0.328	0.500	0.328	-2.039
ZHENG_IL22_SIGNALING_UP ZHENG_IL22_SIGNALING_UP	0.638	-1.466	-0.600	-0.365	-0.365	0.638	-2.280	-0.600	-0.948	3.516	1.597
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.584	-1.096	0.828	3.003	-0.411	-3.258	1.908	0.323	0.462	-0.411	-1.465
LUI_TARGETS_OF_PAX8_PPARG_FUSION LUI_TARGETS_OF_PAX8_PPARG_FUSION	-0.385	-1.367	1.131	0.754	-0.385	-1.367	1.579	1.131	0.754	-1.367	-1.370
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-0.363	3.428	0.480	1.648	-0.363	-0.702	0.480	-0.363	-1.326	-1.326	-1.328
MOSERLE_IFNA_RESPONSE MOSERLE_IFNA_RESPONSE	-1.284	-0.671	-0.671	0.264	-1.284	-1.284	-0.671	1.721	2.268	1.242	0.507
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	-1.431	0.435	-0.578	-1.431	-0.348	-2.238	0.945	1.276	2.078	1.276	-0.923
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	0.764	-0.921	-1.510	-0.274	-2.365	-1.188	-1.188	0.330	1.669	1.952	2.247
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-0.958	0.528	0.528	2.071	-0.958	-1.657	0.528	2.071	0.302	-0.958	-1.660
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-0.502	-0.666	0.339	2.191	-1.113	-2.667	0.945	1.380	1.380	0.339	-2.675
KEGG_STEROID_BIOSYNTHESIS KEGG_STEROID_BIOSYNTHESIS	-0.662	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	-0.247	4.519	1.292	0.361
REACTOME_PROGRAMMED_CELL_DEATH REACTOME_PROGRAMMED_CELL_DEATH	-1.099	-0.405	1.894	2.165	-0.405	-4.143	1.193	0.403	0.662	-0.689	-1.105
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.809	-1.293	-0.285	-0.285	-0.492	-2.072	-0.492	-0.492	0.782	4.629	1.093
PETROVA_PROX1_TARGETS_UP PETROVA_PROX1_TARGETS_UP	3.657	2.250	0.398	-0.491	-0.491	-0.491	-0.491	-1.035	-1.035	-1.035	-0.223
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	1.214	-0.994	-0.994	-0.994	1.214	1.214	-0.994	-0.462	-0.994	-0.204	1.741
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-0.222	2.250	2.250	1.150	-0.491	-1.035	-0.222	-1.035	-1.035	-0.491	-1.037
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	2.257	-0.471	-2.107	-0.710	-1.038	-0.301	-1.038	-0.471	-0.710	3.142	1.503
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-1.326	-0.363	2.773	0.480	-0.363	-1.326	2.178	0.480	-0.363	-0.702	-1.328
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	1.369	0.416	-1.792	-0.494	-0.285	0.317	-4.137	-0.799	1.588	-0.285	2.334
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.579	4.293	0.371	-0.520	-0.240	-1.077	-0.240	-0.520	-0.520	-1.077	-1.079
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.753	-1.090	-0.505	-0.753	-1.090	-2.180	0.620	1.771	3.992	0.620	-0.329
HOWLIN_PUBERTAL_MAMMARY_GLAND HOWLIN_PUBERTAL_MAMMARY_GLAND	-0.738	-0.470	-1.122	-1.676	1.005	1.005	-0.738	-1.676	-0.470	3.026	1.685
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	-0.475	1.544	2.207	1.544	-0.940	-1.709	1.544	-0.940	-0.324	-1.277	-1.714
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.824	2.069	2.867	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.622
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-0.262	-0.536	0.646	2.551	-0.991	-2.808	0.839	1.305	1.058	-1.309	-1.709
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	0.564	1.846	-0.668	1.846	-1.571	-1.571	-0.247	0.363	1.113	-0.416	-2.409
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.471	0.463	0.463	0.463	-1.038	-3.027	1.865	1.508	-0.471	0.907	-2.112
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.863	0.254	-0.354	-1.782	0.254	0.453	-1.782	-1.057	-1.057	0.716	2.350
NABA_COLLAGENS NABA_COLLAGENS	1.863	0.254	-0.354	-1.782	0.254	0.453	-1.782	-1.057	-1.057	0.716	2.350
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	-0.538	-1.077	-0.771	-1.077	-0.771	-1.998	-0.364	0.246	1.530	1.530	3.928
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.222	-1.035	1.150	-0.222	-1.035	-1.035	1.659	1.659	0.727	-1.035	-1.037
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-1.783	2.352	-0.527	-0.329	0.440	-2.654	2.352	0.440	0.440	-0.810	-0.529
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	1.298	-0.263	-1.393	-0.646	1.298	1.298	-1.393	-2.903	-0.263	1.638	-0.423
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.477	-1.023	-0.599	-1.740	1.479	1.479	-1.740	0.269	-1.023	0.269	1.925
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.634	1.285	0.575	2.300	-1.280	-4.780	-0.268	0.336	0.446	0.891	-0.818
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	-0.470	4.696	0.316	1.326	-1.122	-1.676	0.316	-0.287	0.316	-1.676	-0.740
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.679	-0.910	-2.436	-0.277	-0.427	-2.436	-0.277	0.485	0.326	0.679	3.949
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.874	3.989	1.374	0.347	-0.771	-1.858	0.347	-0.552	-2.432	-0.552	-0.555
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	0.871	-0.885	-0.660	1.330	-1.928	-3.905	0.515	0.871	1.597	0.680	-0.485
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.353	-1.192	-0.958	-0.761	-2.152	-0.761	0.463	0.738	-0.958	2.880	3.192
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	0.612	-1.166	1.701	-0.686	-2.896	-1.486	-1.166	-0.265	0.783	1.701	1.693
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-0.491	-1.035	0.398	-1.035	-1.035	-1.035	-0.491	0.398	0.398	3.657	1.147
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	-0.622	-0.622	3.997	-0.622	-1.501	0.612	1.192	0.397	0.612	-1.504
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	1.245	0.288	-0.315	-1.181	-2.612	0.288	-0.786	-0.507	-0.786	3.923	0.673
LEE_LIVER_CANCER_ACOX1_DN LEE_LIVER_CANCER_ACOX1_DN	0.702	0.302	-1.151	-1.151	-0.301	-0.489	1.285	-2.570	-1.151	1.642	2.033
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-0.505	1.299	1.024	0.577	-0.338	-3.610	1.945	0.267	0.405	-0.730	-1.938
KEGG_RNA_POLYMERASE KEGG_RNA_POLYMERASE	-0.579	4.772	0.979	-0.279	-0.279	-1.160	-0.279	0.324	-0.279	-1.160	-1.162
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-0.457	-1.335	-0.671	0.636	-0.671	-2.510	2.471	2.471	1.114	-0.671	-0.674
WEBER_METHYLATED_ICP_IN_FIBROBLAST WEBER_METHYLATED_ICP_IN_FIBROBLAST	0.279	-0.787	-0.787	-0.787	-0.787	3.020	1.057	-0.787	-0.787	1.057	0.278
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	5.281	-0.388	-1.381	-2.090	0.558	0.428	-0.284	-1.381	-0.872	0.428	0.703
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.408	-0.407	0.427	0.716	0.716	-1.408	1.513	0.716	1.080	-1.408	-1.411
PID_MET_PATHWAY PID_MET_PATHWAY	-1.144	-0.797	2.879	1.682	-0.797	-2.253	0.578	1.056	0.578	-0.797	-1.148
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.390	1.860	0.984	0.984	-0.234	-1.491	-0.453	-0.828	-0.234	-1.491	-1.494
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	1.797	0.881	0.283	-0.640	-1.243	2.362	0.540	-0.640	-0.640	-1.245
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.758	-1.543	-1.543	-1.543	0.660	4.018	-0.435	-0.580	0.284	2.275	0.281
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.815	0.578	0.426	1.732	0.578	-3.752	0.961	1.192	0.426	-1.407	-0.600
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.605	-1.332	-1.926	-0.389	-0.909	-0.909	0.791	1.730	4.039	-0.240	-0.241
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.080	3.870	0.427	0.216	0.216	-1.408	-0.407	0.216	-0.407	-1.408	-1.411
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.565	2.233	0.604	0.405	0.604	-0.859	1.827	-0.565	0.250	-1.854	-2.742
PID_ARF6_DOWNSTREAM_PATHWAY PID_ARF6_DOWNSTREAM_PATHWAY	-0.621	0.824	-0.621	0.396	-0.621	-0.621	3.772	-0.621	-0.621	0.824	-0.622
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.270	0.477	-0.568	-1.074	-1.433	0.850	-2.466	-0.790	-0.270	3.923	1.336
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.892	-0.556	0.272	1.707	-0.332	-0.332	4.298	0.272	-0.892	-0.556	-2.201
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	0.762	2.697	0.762	1.292	-0.662	-0.662	-0.662	-0.662	-0.662	-0.662	-0.664
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.710	-0.710	-0.710	0.463	-1.038	-2.107	-1.038	-0.301	1.189	3.634	1.503
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.966	-0.595	-1.707	-1.707	0.353	0.725	-0.864	-1.707	0.353	0.725	3.602
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	1.566	-1.225	-1.989	-1.225	-0.755	0.571	-1.225	-0.256	0.848	1.181	1.562
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-0.452	0.352	-0.742	-0.583	-1.406	-3.407	-0.452	0.722	0.352	2.478	2.761
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	-0.413	-0.727	-0.553	-0.553	-1.497	-1.857	-0.553	0.301	0.301	2.348	4.519
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	1.450	-0.218	-0.796	-1.450	-0.796	2.480	-0.430	-0.796	-1.450	0.403	1.446
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.266	2.224	0.584	1.722	-0.500	-1.574	0.584	-0.266	-1.574	-0.266	-1.577
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-1.160	2.566	0.324	0.607	0.324	-1.160	1.433	-0.579	0.324	-1.160	-1.162
