GO	[-5.47 -0.66]	[-0.66 -0.35]	[-0.35 -0.18]	[-0.18 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.26]	[0.26 0.52]	[0.52 1.06]	[1.06 6.41]
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.600	0.246	4.100	-0.364	-0.949	-0.600	0.638	0.416	0.246	0.246	-2.289
REACTOME_OTHER_INTERLEUKIN_SIGNALING REACTOME_OTHER_INTERLEUKIN_SIGNALING	-0.204	-0.994	-0.994	-0.994	-0.204	-0.462	-0.462	-0.204	-0.204	1.746	3.042
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	2.544	1.823	-0.272	-0.704	-0.704	-0.704	-0.704	-0.704	0.332	0.332	-0.274
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.332	1.823	0.707	0.707	-0.704	-0.704	-0.704	1.207	-0.704	-0.704	-0.706
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-0.796	0.403	0.681	3.086	0.403	-1.450	-0.430	0.403	0.403	-0.796	-1.455
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.520	1.580	1.090	1.580	-0.520	-1.077	-0.240	0.684	-0.520	-1.077	-1.081
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.419	-0.374	0.239	-1.302	-1.302	-0.374	-0.884	-0.884	-0.585	1.419	3.072
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.199	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	0.434	2.213	2.207
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.223	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.824	0.824	2.868	-0.623
BIOCARTA_CELLCYCLE_PATHWAY BIOCARTA_CELLCYCLE_PATHWAY	-0.434	4.852	-0.434	0.458	-0.434	-0.953	0.200	-0.953	-0.434	0.458	-0.436
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.118	-1.581	0.825	1.391	-0.775	-2.217	1.728	0.825	0.265	0.600	-0.527
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.729	-1.769	-1.769	-1.330	0.385	0.259	0.259	-0.506	0.385	3.736	0.536
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	1.148	3.764	-0.457
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	3.764	1.148	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.457
KEGG_INSULIN_SIGNALING_PATHWAY KEGG_INSULIN_SIGNALING_PATHWAY	-0.940	-1.536	0.747	0.936	-0.395	-3.658	1.642	0.936	0.440	0.440	-0.287
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-0.622	-0.977	0.398	-0.977	-2.322	0.398	2.410	1.193	0.233	0.872
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.380	-1.536	0.846	0.846	-1.536	-1.006	-0.234	3.347	-0.645	0.380	-0.649
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.549	-0.753	0.852	1.122	-0.327	-3.113	1.430	-0.327	0.621	-0.327	0.616
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.072	-0.689	0.315	2.749	-1.012	-1.455	0.689	0.938	0.481	0.689	-0.694
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.367	0.754	0.754	0.754	-0.733	-1.367	0.453	1.580	-0.385	-1.367	0.450
REACTOME_RAF_ACTIVATION REACTOME_RAF_ACTIVATION	-0.764	-0.764	2.013	0.717	0.216	-1.409	1.080	0.717	0.427	-0.764	-1.414
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.354	-2.156	-0.761	-2.583	-0.344	0.354	0.905	0.354	-0.457	1.293	2.559
BIOCARTA_HSWI_SNF_PATHWAY BIOCARTA_HSWI_SNF_PATHWAY	-0.497	1.732	2.549	-0.497	-0.497	-0.497	0.167	0.524	-0.497	-0.497	-0.498
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.363	3.431	0.480	0.480	-0.702	-1.326	-0.702	0.480	-0.363	0.480	-1.330
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.301	0.301	-0.617	-1.144	-0.617	-0.301	-1.144	-1.144	-0.301	4.672	1.242
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	2.133	-1.356	-0.342	-0.447	-0.726	-3.214	0.351	-0.342	0.573	0.454	2.114
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.911	0.638	2.019	0.911	-0.949	-2.281	-0.364	0.416	-0.600	0.246	-1.473
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-1.160	-0.279	-1.160	0.979	-0.579	-1.160	0.607	2.568	-0.279	0.607	-0.281
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.279	1.965	1.433	0.324	-0.279	-1.160	-1.160	0.979	-0.279	-0.579	-1.164
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	0.645	2.678	0.645	0.347	-0.550	-1.118	-0.260	0.645	-1.118	-1.118	-0.552
PID_WNT_SIGNALING_PATHWAY PID_WNT_SIGNALING_PATHWAY	-0.279	-1.160	-0.579	0.607	-0.579	1.433	-1.160	-0.579	-0.579	2.568	0.604
REACTOME_TNF_SIGNALING REACTOME_TNF_SIGNALING	-1.090	-0.650	0.240	0.431	0.240	-1.824	0.431	1.801	2.281	-1.090	-0.375
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.609	-0.787	-0.787	-0.787	1.615	-0.324	-0.787	0.609	-0.787	0.279	1.609
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-0.671	1.722	2.270	0.837	-0.341	-1.284	-0.341	-0.341	0.264	-0.671	-1.289
WP_APOPTOSIS WP_APOPTOSIS	0.278	-0.489	0.420	0.420	-3.571	-1.392	-0.489	0.597	1.335	1.335	0.416
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	3.774	0.824	0.396	-0.223	-0.621	-0.621	-0.223	-0.621	-0.223	-0.623
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.606	-0.434	1.414	2.682	-0.260	-1.606	0.786	0.542	-0.434	-0.434	-1.069
WP_GLUCURONIDATION WP_GLUCURONIDATION	-0.520	-1.077	0.371	-1.077	2.795	1.090	0.371	-0.240	-1.077	-0.520	0.369
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	-1.284	-0.671	-0.671	-1.284	1.722	2.270	0.264	0.264	0.509	0.264	-0.674
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.828	1.522	1.522	1.522	-0.351	-0.828	0.256	-0.351	-0.351	-0.828	-0.831
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.378	-0.870	0.931	2.728	-0.870	-0.870	-0.870	0.527	0.527	0.236	-0.380
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.505	-0.344	-1.820	-2.696	-0.546	-0.344	0.877	-0.344	0.877	0.423	0.871
REACTOME_RHOH_GTPASE_CYCLE REACTOME_RHOH_GTPASE_CYCLE	0.941	-0.250	-0.476	1.791	-0.476	-1.533	-0.476	0.359	1.791	-1.533	-0.479
WP_VIRAL_ACUTE_MYOCARDITIS WP_VIRAL_ACUTE_MYOCARDITIS	0.405	-1.934	-0.730	0.405	-1.029	-1.934	-0.505	1.609	0.577	1.025	1.598
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.298	-0.745	2.402	0.304	-0.745	0.656	1.129	0.304	-0.745	-0.748
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.773	-0.934	-1.804	-0.934	-0.934	-0.442	-0.442	0.468	-0.442	1.146	2.516
BIOCARTA_CCR3_PATHWAY BIOCARTA_CCR3_PATHWAY	-0.324	-0.787	-0.787	3.021	-0.324	-0.324	0.279	0.609	-0.787	1.058	-0.790
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-0.492	-0.809	-0.809	0.318	-0.809	-1.293	1.464	4.000	-0.285	0.318	-0.495
REACTOME_REGULATION_OF_TNFR1_SIGNALING REACTOME_REGULATION_OF_TNFR1_SIGNALING	-0.796	-0.430	-0.430	0.403	-0.430	-1.450	-0.218	2.482	2.482	-0.796	-0.432
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.058	1.615	0.609	0.279	-0.787	-0.787	-0.324	1.058	-0.787	-0.787	-0.790
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.685	-0.935	-0.626	-1.363	-0.251	1.339	-0.405	-1.963	-0.251	2.070	-0.254
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	1.090	-1.077	-1.077	-1.077	1.090	0.371	-0.520	-0.520	-0.240	-0.240	2.143
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	-1.367	-0.733	0.754	0.231	-1.367	-1.367	0.754	0.453	0.453	1.580	0.450
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	0.785	-0.437	-0.437	0.301	-1.144	-3.337	0.301	2.520	0.785	0.594	-0.623
BIOCARTA_ARAP_PATHWAY BIOCARTA_ARAP_PATHWAY	-0.704	1.823	-0.704	1.823	-0.704	-0.704	-0.272	-0.272	0.707	0.332	-0.706
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-0.222	-1.035	-0.491	-0.491	3.660	1.150	0.398	-0.491	-1.035	-0.491	-0.223
WP_IL6_SIGNALING_PATHWAY WP_IL6_SIGNALING_PATHWAY	-1.782	-1.782	0.453	0.254	0.254	-0.624	2.357	0.716	0.254	-0.624	0.712
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	2.138	-0.228	-0.228	-1.907	-0.702	-0.411	-0.228	1.680	-1.157	0.921	-0.706
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.775	-1.118	0.413	0.413	-0.775	-2.217	1.728	1.391	0.825	0.825	-1.124
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.652	0.314	0.468	1.773	-0.652	-2.475	0.468	-0.289	0.468	1.773	-1.813
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	-0.406	-0.911	0.874	0.217	-0.911	-0.911	1.358	0.217	1.934	0.217	-0.914
REACTOME_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_JUNCTION_ORGANIZATION	1.423	-0.833	-0.833	-2.809	-0.833	-0.268	1.141	-0.589	1.736	0.337	0.667
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.421	-1.394	0.999	2.431	-0.960	-1.999	0.739	0.999	0.343	-0.421	-0.651
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.704	1.207	1.207	1.823	-0.272	-0.704	-0.704	-0.272	0.332	-0.704	-0.706
KEGG_ONE_CARBON_POOL_BY_FOLATE KEGG_ONE_CARBON_POOL_BY_FOLATE	1.823	1.207	1.207	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.332	-0.274
BIOCARTA_D4GDI_PATHWAY BIOCARTA_D4GDI_PATHWAY	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	2.549	1.049
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	0.337	1.736	1.141	0.489	-1.152	-2.809	0.337	1.141	-0.268	-1.152	-0.594
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	-0.828	0.992	1.522	1.522	-0.351	-0.828	0.566	-0.351	-0.351	-0.828	-0.831
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	-0.473	-0.640	0.264	0.506	-0.849	-2.802	1.276	0.842	1.276	1.276	-1.427
PID_ARF6_DOWNSTREAM_PATHWAY PID_ARF6_DOWNSTREAM_PATHWAY	-0.621	0.824	-0.621	0.396	-0.621	-0.621	2.070	0.396	-0.621	0.824	-0.623
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	2.070	0.396	0.821
REACTOME_EICOSANOIDS REACTOME_EICOSANOIDS	2.549	0.167	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	1.732	0.166
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.247	-0.662	-0.247	-0.247	-0.662	-0.662	0.362	3.559	-0.247	0.762	-0.665
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	-0.538	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	1.604	1.604	0.968	-0.177
BIOCARTA_NPC_PATHWAY BIOCARTA_NPC_PATHWAY	-0.455	0.187	3.764	0.579	-0.455	-0.455	0.187	0.187	-0.455	-0.455	-0.457
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.187	3.764	0.187	0.579	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.457
PID_INTEGRIN4_PATHWAY PID_INTEGRIN4_PATHWAY	1.876	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	1.148	-0.455	1.145
REACTOME_DNA_REPLICATION_INITIATION REACTOME_DNA_REPLICATION_INITIATION	-0.331	3.565	0.795	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.332
