GO	[-23.88 -0.89]	[-0.89 -0.54]	[-0.54 -0.31]	[-0.31 -0.19]	[-0.19 0.00]	[0.00 0.00]	[0.00 0.21]	[0.21 0.55]	[0.55 1.21]	[1.21 2.18]	[2.18 10.00]
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	-0.764	-1.409	0.216	-0.764	0.427	-1.409	1.080	2.575	0.427	0.717	-0.768
BIOCARTA_TCR_PATHWAY BIOCARTA_TCR_PATHWAY	-0.650	-0.373	0.685	-1.824	0.685	-1.824	0.431	2.812	0.240	-0.650	0.428
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-1.171	0.559	2.002	0.559	1.642	-1.644	0.559	0.382	-1.644	-1.644	0.240
BIOCARTA_MTOR_PATHWAY BIOCARTA_MTOR_PATHWAY	0.874	0.491	1.934	0.491	-0.911	-0.911	0.217	0.874	-0.911	-0.911	-0.914
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	-0.418	-2.847	-0.854	-0.606	1.112	-1.593	0.472	1.697	1.112	1.112	-0.422
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.272	0.332	-0.704	-0.704	-0.704	1.207	3.364	0.332	-0.704	-0.706
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	0.899	-1.575	-1.575	0.584	0.899	1.723	-0.893	-0.500	-0.266	0.899	-0.897
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	1.433	1.433	1.965	-0.279	-0.279	-1.160	-0.279	-0.279	-0.579	-1.160	-1.164
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-1.064	-2.144	-1.518	0.289	-0.488	-0.488	-0.488	0.643	1.820	0.880	2.193
REACTOME_DISEASES_OF_GLYCOSYLATION REACTOME_DISEASES_OF_GLYCOSYLATION	0.381	-0.801	-0.453	-0.330	-1.658	-2.064	-1.035	0.510	0.661	2.041	2.653
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.300	0.302	0.702	-1.713	0.302	-2.572	0.702	2.480	0.702	-0.489	-0.767
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	1.604	-0.949	-2.281	0.416	0.246	-1.466	-0.600	-0.600	1.234	0.638	1.227
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.279	-0.324	-0.787	-0.787	-0.787	-0.787	-0.787	0.609	0.279	1.615	2.264
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-1.455	0.938	0.938	0.315	0.938	-2.072	1.552	0.938	-1.012	-1.455	-0.458
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	-0.647	-2.904	-0.647	-0.421	-0.647	-0.647	0.520	0.343	2.431	0.520	1.630
REACTOME_O_LINKED_GLYCOSYLATION REACTOME_O_LINKED_GLYCOSYLATION	0.528	-0.493	-2.103	1.139	-0.930	-0.493	-1.623	-0.685	0.380	2.700	1.387
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.453	2.095	0.231	1.131	-1.367	-1.367	0.453	-0.733	0.231	-1.367	0.450
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.370	1.633	0.947	0.339	1.383	-3.983	0.599	-0.667	-0.667	0.458	-1.124
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	0.434	1.489	3.055	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	-0.582
KEGG_TYPE_I_DIABETES_MELLITUS KEGG_TYPE_I_DIABETES_MELLITUS	-0.318	-1.699	-0.991	0.502	-0.991	0.285	-0.991	0.502	-0.318	3.088	1.124
PID_LKB1_PATHWAY PID_LKB1_PATHWAY	0.598	-0.241	2.070	-0.431	-0.241	-1.948	2.566	-0.728	-1.191	-0.431	-0.434
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.324	-0.324	1.547	-0.324	0.773	-1.710	1.000	-0.476	-1.710	-1.710	2.197
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.600	1.234	2.019	-0.949	-0.364	-2.281	0.911	0.638	0.246	0.246	-1.473
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.427	0.216	2.013	1.080	0.717	-1.409	-0.407	0.427	-0.407	-1.409	-1.414
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-1.035	-0.491	-1.035	1.150	-0.222	3.660	-0.491	-0.491	-0.491	-0.491	0.723
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.577	-0.842	0.749	-1.198	-0.382	-0.842	-0.577	2.760	2.760	-0.244	-1.206
KEGG_GRAFT_VERSUS_HOST_DISEASE KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.476	-1.533	-0.860	-0.476	-0.476	-0.250	-0.860	0.359	-0.250	2.881	2.298
WP_LIPID_METABOLISM_PATHWAY WP_LIPID_METABOLISM_PATHWAY	1.366	-0.610	0.573	-1.201	0.303	-0.299	0.303	2.463	-1.201	-0.299	-1.206
WP_TYPE_II_INTERFERON_SIGNALING_IFNG WP_TYPE_II_INTERFERON_SIGNALING_IFNG	-0.476	-1.533	-0.476	-0.250	-1.533	0.941	-0.250	-0.860	2.307	1.334	0.357
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	0.677	-0.743	0.677	1.041	1.746	-3.432	0.677	0.848	-1.215	-0.567	-0.967
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.828	-0.828	-0.234	-1.492	-0.234	-0.828	1.391	3.625	0.381	-0.453	-0.236
PID_AR_NONGENOMIC_PATHWAY PID_AR_NONGENOMIC_PATHWAY	-0.341	0.509	-1.284	-0.341	-0.341	-1.284	-0.341	3.557	-0.341	1.242	-0.674
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-0.458	-1.963	0.631	-1.012	0.267	-0.791	0.489	3.926	1.183	-0.338	-1.288
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.236	1.437	1.437	0.527	0.931	-0.870	0.236	-0.870	-0.870	-0.870	-0.873
WP_AUTOPHAGY WP_AUTOPHAGY	0.283	-1.243	0.283	0.540	2.364	-0.640	1.303	-0.320	0.283	-1.243	-1.247
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	3.342	1.358	-0.406	-0.911	0.491	-0.911	-0.911	-0.406	-0.406	-0.406	0.216
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	-0.977	-0.381	2.410	0.398	1.193	-1.501	0.878	-0.622	-1.501	-0.977	0.872
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	-1.676	-0.577	2.760	-0.382	1.281	-2.327	0.367	-0.577	-0.382	-0.244	0.989
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	-0.324	0.279	-0.324	-0.787	-0.787	-0.787	-0.324	-0.324	-0.324	0.609	4.775
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.505	-1.091	-0.327	-1.549	0.621	-2.181	1.122	2.566	0.852	-0.505	0.425
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.299	0.573	1.879	0.929	1.366	-1.201	-0.299	-0.299	-0.610	-1.201	-1.206
PID_RETINOIC_ACID_PATHWAY PID_RETINOIC_ACID_PATHWAY	-1.243	-1.243	-0.320	0.540	-0.320	-0.640	0.881	2.364	0.540	0.540	-1.247
PID_REELIN_PATHWAY PID_REELIN_PATHWAY	-1.160	-0.279	0.324	-0.579	0.607	-1.160	1.433	1.965	-1.160	0.607	-0.582
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	-0.240	-1.077	-1.077	-0.520	-0.520	-0.520	-0.520	0.371	-0.240	2.150	2.786
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.371	-0.520	-1.077	-0.520	-0.240	-1.077	-0.240	0.684	1.090	2.795	-1.081
WP_MITOCHONDRIAL_CIII_ASSEMBLY WP_MITOCHONDRIAL_CIII_ASSEMBLY	1.293	1.293	1.293	-0.247	0.762	-0.662	-0.662	-0.662	-0.662	-0.662	-0.665
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-0.452	-1.093	-0.273	-1.642	0.331	-1.642	0.757	2.613	1.370	-0.714	0.516
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	1.529	3.565	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.332
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-0.411	0.389	0.921	0.389	0.921	-1.907	0.921	1.273	-0.702	-0.702	-1.913
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-0.315	-0.507	2.416	0.459	1.246	-1.748	0.677	-0.507	-1.748	-1.181	0.671
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.250	-0.860	0.359	1.334	0.941	-1.533	1.791	0.359	-0.250	-1.533	-0.864
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS	-0.406	-0.911	0.491	-0.911	0.491	-0.911	-0.406	2.597	0.874	0.491	-0.914
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	-0.300	-1.658	-1.658	-0.549	0.528	2.603	-0.300	-0.300	-0.549	1.178	0.524
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	-0.320	1.798	2.364	-0.320	-0.320	-1.243	0.881	-0.640	-0.640	-0.320	-1.247
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	-2.132	0.325	1.389	0.472	1.112	0.472	1.112	0.653	-0.854	-1.177	-2.143
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-0.689	0.315	1.552	0.689	1.226	-2.072	0.481	-0.454	-1.455	-1.455	1.217
PID_INTEGRIN2_PATHWAY PID_INTEGRIN2_PATHWAY	-0.299	-1.201	-0.610	0.573	-1.201	0.573	-1.201	0.303	-0.299	2.463	0.924
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.566	0.256	2.150	0.566	0.992	-0.828	0.256	-0.828	-0.828	-0.828	-0.831
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.256	0.566	2.150	0.566	0.992	-0.828	0.256	-0.828	-0.828	-0.828	-0.831
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.247	1.185	1.649	-0.702	1.185	-1.326	0.794	-0.702	-0.363	-0.702	-1.330
REACTOME_RND2_GTPASE_CYCLE REACTOME_RND2_GTPASE_CYCLE	-0.354	2.357	0.453	-1.782	0.254	-1.782	0.716	-0.354	1.041	-0.354	-0.628
PID_INSULIN_PATHWAY PID_INSULIN_PATHWAY	-0.373	-1.090	0.431	-0.650	1.372	-1.090	3.392	0.685	-0.373	-1.090	-0.654
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.315	0.938	0.481	0.481	-2.988	0.689	1.552	0.481	-0.454	-1.018
REACTOME_PEPTIDE_HORMONE_METABOLISM REACTOME_PEPTIDE_HORMONE_METABOLISM	-1.102	-2.735	-1.102	0.943	0.363	0.943	0.522	-0.791	-0.554	1.818	0.935
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	2.410	1.193	0.398	-0.622	-0.381	-2.322	-0.381	1.193	-0.381	-0.622	-0.983
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	-0.549	-0.549	-0.958	-0.549	-1.658	-0.549	-0.549	2.603	1.178	1.178	0.524
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.389	-0.411	2.645	0.389	-0.228	-1.907	-0.702	1.680	-0.228	-1.157	-0.706
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	0.572	0.352	0.352	-1.225	0.352	-1.225	0.572	3.020	-0.451	-0.256	-1.997
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.187	4.922	0.187	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.457
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	0.463	1.510	0.666	0.301	-0.710	-0.471	0.908	1.190	-0.710	-1.038	-3.040
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-0.390	-0.257	1.172	-0.390	1.459	-2.772	1.172	-0.390	-1.535	-0.812	1.163
PID_RAC1_REG_PATHWAY PID_RAC1_REG_PATHWAY	-0.500	0.899	-0.500	-1.575	0.584	-0.893	-0.266	0.339	1.723	1.280	-1.580
REACTOME_EGFR_DOWNREGULATION REACTOME_EGFR_DOWNREGULATION	-1.284	-1.284	-0.341	0.509	1.242	-1.284	1.722	0.264	0.509	0.509	-0.674
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	1.207	2.544	0.707	-0.272	0.332	-0.704	-0.272	-0.704	-0.704	-0.704	-0.706
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.774	1.642	1.316	0.382	0.382	-2.291	0.382	-0.559	-0.819	-2.291	0.378
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	2.728	0.931	0.236	0.527	-0.378	-0.870	0.527	-0.870	-0.378	-0.870	-0.873
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.200	3.985	0.458	0.200	-0.434	-0.953	-0.953	-0.953	0.458	0.200	-0.436
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.524	-0.524	0.555	-1.616	-0.283	-1.616	1.228	2.692	0.320	-0.283	-0.285
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.870	-0.378	0.236	-0.378	0.236	-0.870	0.931	2.038	1.437	-0.870	-0.873
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	0.883	-1.370	-2.737	-0.321	-0.448	-1.741	0.534	1.589	1.095	0.697	0.528
WP_SPHINGOLIPID_PATHWAY WP_SPHINGOLIPID_PATHWAY	-1.243	0.881	-0.640	-0.320	-0.640	-1.243	0.540	0.540	2.995	0.283	-0.643
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	0.717	0.216	0.216	-0.407	0.216	-1.409	-0.407	3.874	0.216	-0.407	-1.414
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	-0.324	-0.787	1.058	-0.787	-0.787	1.058	0.609	-0.787	0.279	-0.787	1.609
KEGG_OTHER_GLYCAN_DEGRADATION KEGG_OTHER_GLYCAN_DEGRADATION	-0.662	-0.247	-0.247	-0.662	0.362	-0.247	-0.247	-0.662	4.521	0.362	-0.665
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	1.293	1.293	1.293	0.362	-0.662	-0.662	0.362	-0.662	-0.662	-0.662	-0.665
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.299	-0.610	0.929	0.303	-0.299	-0.610	2.463	1.366	-0.610	-1.201	-1.206
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	-0.281	-1.034	-0.281	-0.774	2.124	-2.881	1.250	1.250	0.612	-0.774	-0.409
WP_GLYCOSAMINOGLYCAN_DEGRADATION WP_GLYCOSAMINOGLYCAN_DEGRADATION	-0.704	-0.704	-0.704	-0.704	-0.272	-0.272	0.332	-0.272	4.281	0.332	0.330
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.157	-0.228	-0.228	-1.907	0.921	-1.157	0.626	2.645	0.626	-0.411	-0.414
PID_AURORA_A_PATHWAY PID_AURORA_A_PATHWAY	-1.284	0.509	0.509	1.722	0.837	-1.284	0.837	-0.671	0.264	-0.341	-1.289
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	-0.299	-0.610	-1.201	-0.610	-0.610	-0.299	-1.201	0.303	1.366	0.929	2.454
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	-0.300	-1.713	-1.152	-1.713	-0.300	-0.762	0.479	0.479	0.972	1.643	1.634
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	0.256	-0.486	-0.352	-0.656	0.645	-4.373	0.645	2.380	0.256	0.362	0.357
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-0.764	-0.407	-0.764	0.216	0.427	-1.409	1.514	2.575	0.717	-0.764	-0.768
REACTOME_STIMULI_SENSING_CHANNELS REACTOME_STIMULI_SENSING_CHANNELS	0.433	-1.514	-1.980	0.301	0.594	-1.980	-0.617	1.004	0.433	1.004	1.820
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.432	-0.289	0.842	-1.202	0.842	-2.165	-0.289	2.353	1.355	-0.623	-1.210
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	-0.176	-0.538	-0.538	-0.176	-0.538	-0.538	0.477	0.968	3.264	-0.538	-0.540
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	-0.731	-0.314	0.446	-1.518	0.880	-3.071	1.156	1.156	0.643	-0.314	0.286
PID_MYC_PATHWAY PID_MYC_PATHWAY	0.398	0.398	-0.222	0.727	1.150	-1.035	1.660	-1.035	-0.222	-1.035	-1.039
KEGG_MELANOMA KEGG_MELANOMA	-0.986	-1.424	-0.667	-0.667	-0.667	-0.667	1.966	2.814	0.968	0.328	-0.441
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	-0.870	-0.870	-0.378	0.236	-0.378	0.527	-0.870	-0.870	0.527	1.437	2.032
REACTOME_TRIGLYCERIDE_CATABOLISM REACTOME_TRIGLYCERIDE_CATABOLISM	0.773	-0.204	-0.994	-0.462	-0.994	1.215	0.427	1.215	-0.994	0.773	-0.997
BIOCARTA_TCAPOPTOSIS_PATHWAY BIOCARTA_TCAPOPTOSIS_PATHWAY	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	3.246	-0.373	-0.373	1.379
WP_APOPTOSIS_MODULATION_BY_HSP70 WP_APOPTOSIS_MODULATION_BY_HSP70	-0.324	0.609	0.609	-0.787	-0.324	-0.787	-0.787	3.021	-0.324	0.609	-0.790
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.641	4.072	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	0.211	-0.414	-0.415
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-0.268	0.891	1.423	-0.268	-0.404	-2.809	1.423	0.891	-0.268	-0.833	-1.573
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.889	-1.568	-0.322	-0.889	0.560	-1.190	1.757	2.426	1.195	-0.651	-0.470
KEGG_TGF_BETA_SIGNALING_PATHWAY KEGG_TGF_BETA_SIGNALING_PATHWAY	1.370	-1.869	0.435	-0.981	-0.313	-1.869	-0.313	-0.691	0.435	1.689	1.360
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-0.332	0.531	2.595	0.531	0.531	-2.416	1.362	-1.483	-0.866	-0.469	-0.474
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.279	1.615	1.058	1.058	0.279	-0.787	0.279	-0.787	-0.787	-0.787	-0.790
REACTOME_ION_CHANNEL_TRANSPORT REACTOME_ION_CHANNEL_TRANSPORT	0.400	-1.062	-1.596	-0.401	0.400	-2.752	-0.401	2.093	1.367	0.650	0.641
SA_TRKA_RECEPTOR SA_TRKA_RECEPTOR	-0.272	-0.704	0.332	-0.704	1.823	0.332	-0.704	1.823	-0.704	-0.704	0.330
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.477	1.604	2.372	-0.176	-0.538	-0.538	-0.538	-0.176	-0.538	-0.538	-0.540
SA_PTEN_PATHWAY SA_PTEN_PATHWAY	-0.704	-0.704	-0.272	-0.272	1.823	-0.704	0.332	2.544	-0.272	-0.272	-0.706
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	2.402	0.304	1.714	-0.298	0.304	-0.745	-0.298	-0.298	-0.745	-0.745	-0.748
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	0.325	-0.418	-1.593	-0.418	-0.279	-2.132	0.325	2.035	2.402	-0.606	0.321
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.332	-0.704	-0.704	-0.704	0.332	-0.704	-0.704	0.707	0.707	-0.272	2.536
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-1.297	-0.441	0.392	-0.441	1.522	-2.037	-0.594	0.524	2.715	0.678	-1.025
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	0.279	0.609	0.279	3.021	0.609	-0.787	-0.324	-0.324	-0.787	-0.787	-0.790
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	-0.497	0.167	2.549	-0.497	0.167	-0.497	1.732	-0.497	0.167	-0.497	-0.498
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.455	0.579	1.876	1.876	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	-0.457
