GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 5.50]
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.775	-0.775	-0.341	0.412	-0.341	-1.580	0.598	1.724	2.096	0.598	-2.209
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	4.598	-0.765	0.216	-0.407	-0.407	0.716	-0.765	-1.409	-0.407	0.216	0.217
URS_ADIPOCYTE_DIFFERENTIATION_DN URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.671	-0.671	0.264	0.264	-1.284	0.264	0.836	-0.341	0.264	-1.284	3.562
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.536	0.872	0.291	0.291	-2.007	-1.274	-1.274	-0.580	-0.767	2.103	2.116
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	1.416	0.818	-0.885	-1.891	0.581	1.416	-1.302	-1.302	0.238	-0.586	1.102
GAZIN_EPIGENETIC_SILENCING_BY_KRAS GAZIN_EPIGENETIC_SILENCING_BY_KRAS	-0.491	-0.491	0.398	1.149	-1.036	-1.036	-1.036	2.916	-0.222	0.398	-0.221
STEGMEIER_PREMITOTIC_CELL_CYCLE_REGULATORS STEGMEIER_PREMITOTIC_CELL_CYCLE_REGULATORS	-0.456	-0.456	3.761	-0.456	-0.456	-0.456	0.187	0.578	0.578	-0.456	-0.454
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	0.386	0.496	0.293	1.510	-0.672	-4.947	-0.310	-0.310	0.766	1.104	-0.522
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.993	-0.791	-0.363	1.690	-0.993	-2.634	1.941	1.045	-0.363	-0.479	1.054
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.817	-0.623	0.643	-0.817	-1.340	-2.576	1.222	1.007	0.265	2.298	0.500
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.334	-0.472	0.546	0.334	-1.259	-2.031	0.814	-1.259	1.512	1.512	-0.469
YANG_BREAST_CANCER_ESR1_LASER_DN YANG_BREAST_CANCER_ESR1_LASER_DN	-0.755	-0.755	-0.256	0.351	0.351	-1.225	0.848	2.001	1.565	-0.451	-1.984
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	1.082	-0.691	-0.473	-0.473	-0.981	0.289	-0.981	-1.868	-0.313	2.034	2.427
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-2.071	0.481	-0.288	0.481	-2.071	-1.455	0.481	1.223	0.936	1.223	-0.286
CROMER_METASTASIS_UP CROMER_METASTASIS_UP	-1.486	-0.471	0.906	2.680	-0.301	-1.038	-0.301	1.863	0.301	-1.038	-1.033
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-2.397	0.266	0.266	-0.791	0.487	-2.397	1.649	0.791	1.178	0.974	-0.602
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-1.707	0.965	-0.255	1.243	-0.596	-1.707	0.724	0.965	-0.397	1.243	-1.700
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-1.193	-0.301	-0.939	-0.413	-0.728	-1.858	0.301	-0.413	3.353	0.864	1.522
AMIT_EGF_RESPONSE_240_MCF10A AMIT_EGF_RESPONSE_240_MCF10A	-0.870	-0.378	0.527	-0.378	-0.870	-0.870	-0.870	0.527	2.725	0.527	0.529
GUO_TARGETS_OF_IRS1_AND_IRS2 GUO_TARGETS_OF_IRS1_AND_IRS2	-0.918	1.024	-1.252	2.628	1.024	-2.231	-0.313	0.290	-0.313	0.594	-0.913
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.536	-0.430	-0.580	-2.485	0.693	0.872	-0.996	-0.996	-0.767	1.298	2.428
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.925	1.361	-0.402	0.647	-1.594	-2.307	0.647	-0.402	1.361	0.968	0.520
ELVIDGE_HYPOXIA_BY_DMOG_DN ELVIDGE_HYPOXIA_BY_DMOG_DN	-2.446	0.541	-0.434	0.784	-1.064	-1.064	0.541	2.213	0.784	-0.260	-0.431
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	0.519	-0.264	-0.264	-1.999	-1.393	-1.393	0.519	-0.647	2.012	0.737	1.304
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	-0.331	-0.625	-0.461	0.518	-2.766	-0.831	-0.625	-0.625	2.130	1.553	1.307
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	0.930	0.930	-0.378	-0.870	0.527	-0.870	-0.870	-0.870	-0.378	2.036	0.237
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.355	-0.522	0.859	-0.253	-1.285	-2.774	0.496	-0.720	1.333	2.241	-0.518
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	-0.792	0.593	0.439	-0.291	-2.913	-1.787	-0.291	1.218	-0.291	0.775	1.776
JIANG_HYPOXIA_VIA_VHL JIANG_HYPOXIA_VIA_VHL	-0.787	-0.324	1.057	1.057	-0.787	-0.787	0.609	1.057	0.609	-0.787	-0.785
LI_INDUCED_T_TO_NATURAL_KILLER_DN LI_INDUCED_T_TO_NATURAL_KILLER_DN	-1.926	0.438	0.745	1.144	-1.209	-1.535	2.536	0.320	-0.283	0.580	-0.933
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	-0.312	-0.451	-0.312	2.114	-0.312	-1.167	2.464	-2.009	0.290	-1.167	0.581
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	-0.647	0.309	2.042	1.792	-0.647	-3.561	-0.389	-0.647	0.519	0.519	-0.290
KIM_MYCN_AMPLIFICATION_TARGETS_DN KIM_MYCN_AMPLIFICATION_TARGETS_DN	-0.869	2.114	2.114	-0.451	-0.869	-2.603	0.290	-0.451	0.576	-0.451	0.423
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP	-0.497	0.166	0.166	-0.497	0.166	-0.497	-0.497	-0.497	1.731	-0.497	2.552
SASAKI_TARGETS_OF_TP73_AND_TP63 SASAKI_TARGETS_OF_TP73_AND_TP63	0.166	-0.497	0.166	-0.497	-0.497	-0.497	-0.497	2.547	-0.497	1.731	0.167
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	1.246	1.007	0.322	-0.774	-2.256	-1.034	-1.034	0.452	-0.281	-0.405	2.469
