GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.50]
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-1.090	-0.650	0.239	2.808	-1.090	-1.823	0.998	2.278	0.430	-0.373	-1.821
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-1.906	-1.157	0.920	1.677	1.271	-1.906	1.677	-0.228	0.625	-1.157	-1.155
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.756	0.457	0.944	3.178	-0.868	-3.258	1.897	0.339	0.759	-1.406	-0.864
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.512	-0.373	0.976	-0.512	-2.895	-2.335	-1.871	0.611	0.782	1.698	2.978
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	-1.171	-0.368	-0.819	-0.819	-1.643	-2.289	0.558	0.243	0.381	2.813	3.763
KEGG_PROTEASOME KEGG_PROTEASOME	-0.702	-1.906	-0.228	0.625	-0.228	-1.157	2.640	1.677	1.271	-1.157	-1.903
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-2.695	-0.538	0.967	1.231	3.018	-1.998	0.539	0.967	0.246	-0.771	-1.994
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-2.820	-1.332	1.728	0.790	-0.606	-1.332	0.372	3.008	1.062	-0.909	-0.604
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.671	-0.884	-0.671	1.219	-1.462	-2.305	1.730	2.330	2.663	-0.671	-1.457
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	-1.391	-1.005	-0.325	1.332	-1.391	-1.900	1.644	2.769	1.332	0.278	-1.896
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.884	0.421	-0.402	-2.255	-2.758	-0.712	-1.831	-0.402	1.081	1.800	3.052
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-2.862	-0.661	-0.285	-0.385	0.547	-4.851	0.853	0.691	1.952	1.456	0.426
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.243	-0.320	0.283	1.301	-0.640	-1.243	2.991	1.796	-0.320	-1.243	-1.241
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-2.197	-0.556	-0.556	0.692	-1.397	-2.197	0.455	1.319	2.139	1.706	-0.554
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.865	-0.676	0.409	1.736	-1.124	-1.124	3.288	-0.676	1.736	-0.392	-1.121
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-1.782	-0.624	-0.624	0.453	-0.624	-1.782	2.353	3.486	0.453	-1.057	0.255
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-1.467	0.985	0.985	1.901	-1.181	-3.832	1.643	1.404	0.284	-1.181	-0.935
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	-1.783	-0.810	-0.329	2.808	-0.810	-2.654	0.275	3.302	0.440	-0.329	-0.328
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	-2.446	-0.691	-0.691	-1.606	-0.434	-1.064	1.411	2.213	1.791	1.411	-0.689
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	-1.517	-0.314	0.878	0.878	-0.488	-3.069	3.554	0.878	0.445	-0.731	-1.513
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-1.675	-0.244	-0.244	1.949	-1.198	-3.277	0.995	2.753	0.539	-0.383	-0.839
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.006	-0.521	-1.006	1.740	1.165	-3.106	1.740	2.071	0.371	-1.798	-0.730
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-2.820	0.399	0.526	-0.567	-0.957	-3.425	0.675	3.675	1.037	0.675	-0.422
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.393	-0.647	0.519	0.737	-1.393	-1.998	2.012	2.425	1.297	-0.421	-1.994
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.239	2.278	1.370	-0.373	-1.823	0.998	0.430	0.684	-1.823	-1.088
ZHANG_INTERFERON_RESPONSE ZHANG_INTERFERON_RESPONSE	-0.994	-0.994	-0.994	-0.994	-0.994	-0.204	-0.462	-0.204	0.772	3.048	2.361
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	-0.994	-0.994	3.048	-0.204	-0.994	2.357	0.772	-0.204	-0.462	-0.993
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-1.252	-0.412	0.502	4.031	-0.888	-3.360	1.209	0.701	0.502	-0.614	-0.885
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	-1.326	-0.702	2.771	0.247	-1.326	1.184	0.794	1.184	-0.363	-1.324
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	-1.243	1.796	1.796	0.283	-1.243	0.881	0.283	0.881	-1.243	-1.241
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.557	0.995	-0.751	-1.448	-0.751	0.390	-2.658	-1.966	0.557	0.759	4.016
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-3.059	-0.996	0.292	1.074	-0.996	-2.484	0.292	-0.580	1.545	2.414	1.551
KEGG_TASTE_TRANSDUCTION KEGG_TASTE_TRANSDUCTION	3.308	0.498	-0.513	-0.837	-0.837	1.818	-2.114	0.498	-0.513	-2.114	0.500
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	-1.036	-0.491	3.655	0.726	-1.036	0.726	-0.222	1.149	-1.036	-1.034
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-2.163	0.312	-0.875	1.080	-0.875	-2.881	1.653	0.312	3.150	0.632	-0.872
WP_CILIOPATHIES WP_CILIOPATHIES	-0.363	2.495	2.210	-0.992	-3.131	-3.131	0.564	0.564	0.866	-0.270	-0.617
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.865	-1.707	0.520	1.902	-1.707	-1.707	2.693	0.520	1.243	0.353	-1.703
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-1.361	0.522	1.191	4.139	-1.361	-2.921	1.191	-0.689	0.522	0.301	-1.356
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-0.477	-1.361	1.687	1.198	-2.605	-3.192	2.261	0.628	0.628	-0.834	0.485
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-1.771	-1.771	0.679	1.812	-0.277	-2.436	1.477	1.812	0.910	-0.633	-1.276
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-3.161	-0.373	0.849	1.912	-1.529	-3.161	0.691	2.177	0.691	-0.277	-0.275
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.533	-0.860	1.788	-0.250	-0.860	-1.533	1.788	0.614	1.788	-0.250	-1.531
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.948	-0.291	0.805	0.447	-1.120	-4.358	1.279	2.200	0.805	-0.424	0.314
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-1.643	-0.559	-0.559	1.025	-0.559	-2.289	1.638	2.813	1.638	-0.559	-1.639
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.991	-0.991	1.129	-0.318	-0.991	-1.699	1.535	0.501	3.083	0.285	-1.696
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-1.492	-0.828	0.380	3.619	0.984	-1.492	-0.234	0.380	0.984	-0.828	-1.489
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.668	0.522	0.661	1.191	-1.668	-4.925	1.406	1.191	0.995	0.301	-0.530
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.787	0.439	0.775	3.154	-0.582	-2.287	1.218	1.479	0.311	-1.382	-1.782
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-3.257	-0.809	-0.411	1.309	-0.411	-3.257	0.629	1.905	1.593	0.323	0.325
EPPERT_LSC_R EPPERT_LSC_R	-0.336	1.478	1.083	2.987	-1.740	-1.740	0.269	0.269	-0.336	-0.599	-1.738
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-1.707	0.520	0.965	0.965	-1.707	-2.362	1.243	1.555	0.353	0.724	-2.358
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.823	-0.650	2.278	0.430	-0.650	-1.823	0.998	0.684	1.370	0.239	-1.821
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-1.699	-0.318	-0.318	2.514	-0.318	-1.699	3.083	0.783	-0.318	-0.991	-0.989
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	0.317	-0.285	1.006	-0.502	-1.268	-6.241	0.539	2.425	0.832	-0.285	0.320
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-0.854	-2.130	0.864	0.472	-0.854	-2.130	1.385	3.210	1.109	-0.279	-1.587
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-2.280	-0.365	-0.365	2.473	-0.949	-2.280	0.910	0.245	-0.365	2.473	-0.363
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.279	-0.279	1.962	4.770	-0.580	-1.160	-0.279	-1.160	-1.160	-0.279	-0.578
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-1.948	0.883	-1.191	1.225	-0.729	-1.948	2.066	-1.191	1.225	0.597	-0.241
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-1.328	-0.513	1.818	3.308	0.498	-2.114	-1.328	0.750	0.498	-0.837	-0.835
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-1.129	-0.351	-0.351	3.242	-0.457	-4.401	0.341	1.010	2.092	-0.351	-1.124
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	-0.461	0.860	-1.083	-1.392	-0.830	-1.765	-1.392	0.519	0.677	5.763	0.521
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	0.914	2.258	-0.326	-0.714	-0.714	-1.996	0.277	-0.898	-2.830	0.370	3.848
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.865	-1.124	0.226	-0.676	-0.392	-1.865	0.654	3.288	1.736	0.654	-0.674
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-2.571	-1.152	0.970	1.284	-0.489	-1.712	0.701	1.640	1.284	0.301	-1.708
PID_AR_PATHWAY PID_AR_PATHWAY	-1.122	-0.738	2.540	1.325	-1.677	-1.677	-1.122	3.023	0.316	-0.470	-0.286
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-3.333	-0.438	1.002	0.301	-0.617	-2.568	1.827	0.301	2.512	0.593	-0.845
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-1.962	-0.626	-0.405	1.336	-0.935	-1.962	2.065	2.939	0.357	0.357	-1.359
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.430	1.798	1.370	-0.373	-1.823	0.998	0.430	0.684	-1.823	-1.088
PID_E2F_PATHWAY PID_E2F_PATHWAY	-1.486	-0.471	-1.038	1.188	-0.301	-3.027	2.254	2.254	0.301	0.463	-1.035
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.909	0.790	1.376	0.560	-0.909	-2.820	2.546	0.372	0.790	-0.909	-1.922
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-1.038	-1.486	-0.710	1.188	-1.038	-1.486	1.863	1.507	0.907	1.507	-2.103
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	-1.125	-0.656	1.763	0.820	-1.818	-4.366	0.643	0.491	0.820	1.763	-0.483
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.402	-0.541	1.800	0.421	-0.921	-4.084	2.081	1.300	0.310	0.554	-2.249
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.552	0.321	0.768	0.594	-1.276	-2.604	3.415	0.968	1.192	-1.276	-2.065
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.797	-0.797	0.798	0.798	-0.797	-3.194	2.444	1.350	1.055	-1.611	-0.539
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	-3.111	0.850	-0.327	0.428	-2.180	-1.548	0.276	3.004	0.850	0.428	0.278
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.441	-2.034	-1.632	0.283	1.051	-1.632	-1.295	3.051	2.375	0.852	-0.591
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.241	-1.241	0.876	1.876	-0.546	-1.819	0.876	2.740	0.627	-0.835	-1.815
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.571	-1.571	-1.035	2.275	0.564	-1.571	1.112	1.456	1.112	-0.247	-1.568
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.432	0.291	0.291	2.326	-1.432	-3.789	1.695	-1.098	0.413	0.735	0.940
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	0.435	0.944	-0.920	-0.920	-0.578	-1.431	-1.431	0.258	0.258	-0.578	6.188
KEGG_SMALL_CELL_LUNG_CANCER KEGG_SMALL_CELL_LUNG_CANCER	-1.835	1.403	-0.457	1.403	-1.335	-3.485	0.451	0.301	1.112	1.403	-0.669
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	3.050	-0.311	-0.311	-1.432	-1.843	-0.311	-1.432	-1.098	-0.613	0.936	3.456
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-1.501	0.612	0.233	1.191	-0.382	-2.321	2.405	0.877	0.877	-1.501	-1.498
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.471	-0.301	0.907	-0.471	-3.027	-3.027	0.463	1.863	1.507	-0.301	0.465
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.998	-0.364	-0.771	0.736	-1.077	-1.998	0.736	2.602	2.214	0.736	-1.472
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.547	2.520	-0.509	-1.623	-0.845	-1.975	-1.320	-1.063	-0.285	1.456	3.169
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	-1.865	-1.124	-1.124	-1.124	-0.676	-0.392	-0.392	0.409	1.320	1.736	3.294
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	-1.211	-1.783	-0.527	0.651	-1.211	-1.211	0.906	3.302	1.928	0.440	-1.208
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.586	0.843	0.442	2.092	-2.758	-2.758	0.442	2.636	0.341	0.341	-1.646
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.616	0.320	0.555	1.226	-0.283	-1.616	0.555	3.284	-0.283	-0.925	-1.613
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-2.163	-0.624	0.456	1.080	-0.875	-2.163	3.150	1.080	1.351	-0.624	-1.197
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.721	0.721	-1.611	-0.437	-0.888	-0.888	-0.712	-0.888	-1.928	3.006	3.664
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.652	0.657	1.144	2.523	-1.803	-3.443	1.439	-0.442	-0.934	0.313	-0.288
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	-0.252	-0.252	-1.362	-0.935	-0.626	-2.861	0.357	-0.405	1.336	4.503	0.359
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	0.782	-2.072	-0.809	-2.072	3.398	1.461	-0.285	-0.492	-0.809	0.317	0.319
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-1.676	-0.720	0.356	1.083	-0.369	-2.163	0.496	3.795	1.333	-0.369	-2.157
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-1.837	0.507	0.507	-0.301	-2.191	-3.060	0.781	0.507	2.012	2.555	-0.655
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-1.126	-0.258	-0.572	0.914	-2.064	-2.064	1.455	3.334	1.169	-0.391	-1.123
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-1.022	0.301	0.923	-0.424	-1.022	-4.173	-0.424	0.301	0.923	4.125	-0.299
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	1.945	0.335	-1.074	-1.888	0.849	0.476	-1.888	-1.074	-0.398	-0.790	3.927
SU_LIVER SU_LIVER	3.257	-0.247	-0.668	-2.404	0.362	1.456	-0.247	-0.668	-2.404	-0.247	0.566
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-1.271	-1.855	-0.566	0.846	-0.859	-1.271	1.459	3.152	1.459	0.250	-1.268
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.575	-0.893	1.721	-0.266	-0.500	-1.575	1.721	2.222	0.584	-0.893	-0.891
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	-2.280	-0.949	0.910	1.232	0.245	-2.280	0.910	0.245	1.601	0.637	-1.463
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.892	0.736	-1.905	-1.078	-1.590	-0.698	-0.873	-1.315	0.474	2.182	3.707
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-2.321	0.612	0.612	-0.977	0.233	-1.501	1.191	2.895	0.877	-0.622	-1.498
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	-0.518	-0.518	0.707	-0.518	-1.381	-4.448	2.029	1.067	2.029	0.557	-0.868
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-2.071	0.481	0.481	-0.288	-2.071	-2.986	0.688	1.549	0.936	1.223	-0.287
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	-0.416	1.456	0.814	-0.668	-2.404	1.845	2.275	-0.416	-0.668	-1.032
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.616	-0.525	1.656	-0.283	-0.925	-1.616	1.226	0.858	1.656	0.320	-1.613
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-2.031	0.334	-0.270	-0.471	-1.259	-2.031	-0.471	-0.270	1.512	1.512	2.416
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	1.086	0.870	0.679	-0.885	-1.507	-0.661	-1.928	-2.445	0.376	0.515	3.700
KEGG_PEROXISOME KEGG_PEROXISOME	-1.675	0.539	0.367	4.189	-2.326	-2.326	-0.244	0.539	0.539	-0.244	-0.243
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.714	-0.714	1.779	0.728	-0.984	-4.108	2.867	0.384	0.259	-0.506	0.260
RADAEVA_RESPONSE_TO_IFNA1_UP RADAEVA_RESPONSE_TO_IFNA1_UP	-1.948	-1.191	-0.431	0.597	-0.729	-1.948	-0.729	0.883	1.225	1.620	1.624
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.181	-1.181	0.938	0.459	-2.612	-1.748	1.244	1.244	0.938	1.244	-0.784
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.675	-0.383	0.995	-0.577	-1.198	-3.277	0.367	3.202	0.539	0.748	0.369
WIELAND_UP_BY_HBV_INFECTION WIELAND_UP_BY_HBV_INFECTION	-1.460	-0.809	0.461	-0.809	-1.460	-2.500	0.461	0.629	1.593	3.852	0.325
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-0.390	-1.332	-0.390	-0.390	-0.390	-2.820	4.596	1.376	0.560	-0.390	-0.604
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-2.042	-0.727	0.788	1.218	0.331	-4.058	2.045	0.990	0.788	-0.727	-0.535
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-1.926	-0.606	3.008	-0.390	-1.926	-1.926	2.119	-0.240	0.560	0.372	0.374
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.796	1.449	0.680	-0.796	-1.450	1.449	1.933	0.403	-0.430	-1.448
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.909	-2.070	-0.479	0.543	-1.594	-2.070	2.031	1.715	1.715	0.928	-0.665
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.765	-0.331	-0.625	0.384	-1.083	-4.289	1.298	0.860	1.553	1.553	0.386
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	-0.953	0.199	1.283	3.981	0.199	-0.953	-0.953	0.457	0.199	-0.953	-0.951
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.783	-0.810	0.906	0.651	0.275	-2.654	2.808	1.205	0.440	-0.527	-1.208
