GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.41]	[0.41 0.78]	[0.78 1.84]	[1.84 23.61]
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.370	0.239	0.239	-1.823	-1.823	-0.373	-0.373	-1.823	1.370	0.239	2.282
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.245	2.473	1.601	0.245	-0.949	-2.280	0.637	1.232	-0.600	-1.466	-1.463
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.246	-0.771	0.967	0.736	-0.364	-3.692	-1.077	3.463	0.736	0.246	-1.074
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-1.036	-1.036	1.659	1.149	0.398	-1.036	-1.036	2.249	0.398	-0.491	-1.034
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.726	2.916	1.659	0.398	-0.222	-1.036	-0.222	-1.036	-1.036	-1.036	-1.034
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.442	-1.308	-0.442	1.439	-1.308	-2.473	-0.442	1.439	0.313	3.880	-0.650
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	-0.468	0.451	-0.354	-1.486	-0.975	-1.806	0.344	-0.776	-0.354	0.721	6.763
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.555	-0.722	-0.419	-0.310	-0.310	-2.169	-1.779	-0.722	0.518	1.933	5.102
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-1.433	-0.398	-0.398	1.080	-1.074	-3.220	0.648	1.341	2.289	1.080	-1.429
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-0.451	-0.755	3.014	0.848	0.571	-1.989	-0.256	1.180	0.351	-1.225	-1.986
KEGG_ARGININE_AND_PROLINE_METABOLISM KEGG_ARGININE_AND_PROLINE_METABOLISM	1.275	4.817	0.664	-2.238	-0.348	-0.578	-0.578	-0.348	-0.348	-0.578	-1.428
EPPERT_LSC_R EPPERT_LSC_R	-0.599	1.928	1.478	0.749	-0.599	-1.740	-1.740	0.269	1.083	0.269	-1.738
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	0.784	-0.260	-2.446	-2.446	1.075	0.346	-1.606	0.346	-0.260	2.213	0.543
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN	-0.663	-0.663	-0.663	-0.663	2.696	1.939	1.292	-0.663	-0.663	-0.663	-0.247
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	0.541	3.716	0.784	-0.434	-1.606	-2.446	0.346	0.784	-0.260	-0.434	-1.603
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.250	0.405	-1.855	-2.737	-0.359	-1.271	0.846	0.846	-0.359	0.250	3.672
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.539	0.995	1.949	0.539	-2.326	-2.326	-1.198	-0.842	-0.244	-0.577	2.341
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-0.773	-0.281	0.610	1.007	-2.256	-3.675	-0.405	2.820	1.246	0.322	-0.403
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	-0.614	0.701	0.701	1.209	-1.252	-3.360	-0.888	-0.266	1.516	1.856	-1.249
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	0.980	-0.332	0.272	-1.397	-2.197	-0.892	0.980	3.695	0.692	-0.890
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-0.492	-0.492	-0.285	2.339	-0.492	-2.072	-1.293	3.398	0.317	0.522	-1.291
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	0.496	-0.843	-3.089	-2.216	-0.408	0.293	-0.672	-0.408	1.104	2.244	2.823
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	-0.505	-1.029	-1.933	-1.029	0.404	4.590	0.267	-1.420	-0.730	1.297	1.027
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.684	1.798	3.385	0.430	-0.650	-1.823	-1.090	0.430	-1.090	-1.090	-0.648
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	0.691	-0.661	-0.285	2.520	-1.320	-4.851	-0.661	0.691	0.318	1.695	-0.283
LEE_LIVER_CANCER_ACOX1_UP LEE_LIVER_CANCER_ACOX1_UP	-1.819	-0.344	0.262	-0.546	-0.344	-1.241	-0.546	-0.344	-0.835	6.158	1.172
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-0.859	0.405	2.673	0.250	0.250	-1.855	0.405	1.132	1.132	-1.271	-2.732
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	-0.352	0.491	1.763	0.491	-1.439	-5.524	0.643	1.245	0.255	0.255	-0.350
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-2.399	0.937	0.937	-0.266	-0.888	-2.399	-0.888	-0.888	1.209	2.230	0.940
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	-0.714	-0.714	-1.114	-1.114	-0.898	-0.898	-0.560	-0.560	0.606	4.965	2.852
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	3.048	2.357	0.426	0.426	-0.994	-0.994	-0.994	-0.994	-0.462	-0.462	-0.461
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-1.309	0.481	0.481	1.875	-0.992	-3.599	-0.738	2.920	0.481	0.481	-0.734
WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	-1.492	-0.828	-0.453	-1.492	1.859	1.389	2.977	-0.234	-0.453	-0.828	-0.452
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	-0.392	-1.124	-1.124	-0.676	-1.124	-0.392	-0.676	-0.392	0.226	3.288	3.905
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.491	-0.491	-1.036	-1.036	0.398	-1.036	-1.036	0.398	-0.222	1.659	3.661
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.817	-1.681	-1.681	-1.054	0.495	0.814	-0.340	-0.623	-0.340	0.643	5.882
TIAN_TNF_SIGNALING_VIA_NFKB TIAN_TNF_SIGNALING_VIA_NFKB	-1.077	-1.077	-1.077	-0.241	-0.520	-0.520	0.684	0.684	-1.077	3.507	1.091
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-0.595	1.287	2.275	-0.457	-0.959	-4.314	-0.457	1.507	1.287	-0.595	-0.757
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	0.364	4.504	0.616	-0.452	-1.221	-2.714	-0.974	0.616	1.354	-0.452	-1.215
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.283	-0.925	3.931	0.555	0.320	-1.616	-0.525	1.226	0.320	-0.925	-1.613
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-0.336	1.819	1.507	-0.696	-2.297	0.269	2.921	-0.696	0.269	-2.292
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-0.242	1.620	0.883	0.883	-0.431	-1.948	-1.948	-0.242	1.225	0.370	-1.945
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.876	2.289	1.502	0.262	-1.819	-2.695	0.627	0.422	-0.344	-0.835	-1.238
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-0.326	0.914	0.277	0.277	-1.996	-3.344	-0.714	2.258	0.751	2.258	-1.109
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.043	-0.595	0.548	0.548	-1.713	-3.368	0.548	2.207	1.353	1.353	-1.038
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.884	0.344	-0.354	-0.354	-2.605	-1.211	-0.776	-1.806	0.344	1.718	3.860
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	2.363	1.052	0.807	0.419	-2.584	-1.900	-0.711	-0.711	-0.711	-0.711	1.994
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-1.420	-0.338	-1.420	0.783	2.712	-1.933	-1.933	0.576	0.267	1.949
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.390	3.505	1.376	0.560	-1.926	-1.926	0.790	0.372	-0.390	-0.909	-1.329
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-2.446	-0.434	-0.434	1.075	-0.434	-1.606	0.541	1.075	2.676	0.541	-1.603
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	0.416	2.015	2.015	0.637	-1.466	-2.280	0.637	0.416	-0.600	-1.466	-0.946
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-0.416	-1.035	1.845	-0.668	-0.668	-1.571	-1.571	0.814	0.564	3.806	-0.666
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-1.948	0.597	0.597	-0.242	-0.431	-1.948	-1.191	0.597	3.102	0.883	-0.727
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	1.819	1.224	0.749	1.224	0.398	-3.031	0.269	0.269	-1.738	-0.336	-2.292
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	1.372	1.372	1.372	-0.260	-1.407	-3.182	-1.858	-0.385	-0.385	-0.385	1.671
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	0.254	-0.496	0.364	-1.186	-0.354	-2.476	-0.677	-1.186	0.254	2.853	3.643
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.712	1.260	1.961	0.500	-0.668	-2.944	0.328	0.500	0.500	-1.424	-2.030
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	-0.704	3.361	0.706	-0.704	-0.704	-0.272	1.821	-0.272	-0.704	-0.703
PID_FGF_PATHWAY PID_FGF_PATHWAY	0.245	-2.280	-0.365	0.637	0.245	-1.466	-0.949	0.910	-0.949	4.091	0.417
SCHEIDEREIT_IKK_TARGETS SCHEIDEREIT_IKK_TARGETS	-0.704	0.332	-0.704	-0.272	0.332	-0.704	-0.704	4.277	1.206	-0.704	-0.703
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-1.606	-0.691	-1.606	-0.434	-0.691	-0.434	0.541	-0.434	-0.434	2.213	4.299
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.397	0.877	0.612	1.551	-2.321	-2.321	0.233	1.551	-0.977	0.397	-0.975
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.260	-1.901	0.588	-0.356	-1.555	-1.901	-0.475	0.738	2.046	2.951	0.742
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	1.438	1.438	1.438	1.740	-1.006	-3.106	-1.006	0.249	-0.733	-1.355	0.251
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	-0.663	2.696	0.762	1.939	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.662
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.571	-1.989	-1.989	-1.225	-0.755	0.571	-0.256	0.848	0.571	-0.256	3.020
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	0.816	-1.226	-0.641	-1.650	-0.447	-1.650	-0.301	-0.641	0.441	1.052	5.001
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.893	-0.893	1.721	1.278	-0.893	-1.575	0.898	1.721	0.339	-0.500	-1.572
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-0.392	-1.865	0.226	0.654	0.409	-1.865	0.409	0.654	2.722	0.409	-1.862
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.457	-0.671	-0.301	-0.957	-0.957	-0.671	-0.957	-1.835	1.403	2.886	2.893
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-2.789	-0.554	-0.727	1.769	-0.554	-1.857	-0.939	0.540	0.540	2.998	1.064
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.232	0.245	-2.280	-2.280	0.637	0.910	-0.600	-1.466	0.416	0.416	1.605
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	0.748	2.335	1.949	1.278	-0.842	-2.326	-0.842	0.367	-0.842	-0.577	-1.671
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-0.580	3.971	0.607	0.978	-0.580	-1.160	-0.580	0.607	-1.160	-0.279	-1.158
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	0.595	-0.325	-0.325	-1.005	-1.900	-0.489	-1.391	-1.391	0.807	4.155	1.336
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-1.511	0.616	-0.337	2.111	-0.337	-4.667	0.268	2.111	0.268	0.480	-0.591
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.711	3.203	-0.325	0.278	-0.711	-2.584	0.807	0.807	0.807	0.278	-2.579
IVANOVA_HEMATOPOIESIS_STEM_CELL IVANOVA_HEMATOPOIESIS_STEM_CELL	-0.945	-0.352	-2.068	0.342	-1.426	-1.426	-0.596	1.661	2.163	3.039	-0.350
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.960	-0.960	-1.393	1.297	0.342	-2.903	0.737	0.997	1.297	1.297	-0.957
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.426	4.649	-0.204	0.772	-0.994	-0.994	-0.204	-0.462	-0.204	-0.994	-0.993
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	-0.266	1.377	0.339	0.339	-1.406	-3.975	-0.266	-0.667	2.828	1.150	-0.864
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	-0.661	-1.164	0.263	-1.164	-0.661	-1.507	0.515	0.263	-0.343	6.549	0.517
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.113	0.759	-1.406	1.897	-0.266	-3.975	-0.266	1.627	1.377	-0.266	-0.663
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.291	-0.829	0.291	0.291	-0.613	-3.789	-0.613	0.561	0.561	4.765	-0.441
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	-1.057	-1.057	-0.624	-1.057	1.862	-0.624	-0.624	-0.624	0.254	0.453	4.813
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-0.671	-0.341	2.879	-0.341	-0.671	-1.284	0.836	1.241	0.836	-1.284	-1.282
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.771	0.326	-1.280	1.477	-2.436	-1.771	0.910	0.484	1.812	0.679	0.486
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	2.031	2.739	0.928	-0.909	-0.479	-0.909	-1.213	-0.479	-1.594	-1.594	1.431
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	-0.500	-0.266	-1.575	-0.266	0.584	-1.575	-0.893	0.339	4.766	0.584	-0.499
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.624	0.632	1.080	1.351	-0.290	-2.881	-0.624	1.653	-0.432	0.840	-2.876
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.310	1.223	0.481	0.314	-1.455	-2.071	-0.689	-0.454	-0.689	-1.455	2.316
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.253	0.578	0.798	1.350	-0.354	-2.253	-1.144	0.578	1.681	0.253	-3.188
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-0.977	-0.977	0.233	-0.382	-2.321	-0.622	-0.622	-0.382	0.877	2.405	2.901
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-1.501	0.233	2.895	0.877	-0.977	-0.977	-1.501	2.405	-0.382	0.397	-0.975
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	0.870	0.263	-1.164	-1.164	0.515	-0.482	-1.164	-1.507	-1.164	2.540	3.294
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	-0.860	-1.533	-1.533	-0.860	2.876	1.788	0.359	-0.250	0.940	-0.477	-0.475
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.530	2.247	3.206	-0.301	-0.409	-2.598	-0.543	0.840	-0.707	-0.905	-1.749
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	1.129	2.514	1.129	-0.991	-1.699	0.501	0.501	-0.318	-0.991	-1.696
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-2.197	3.695	0.980	0.692	0.455	-0.892	-0.892	-0.892	0.692	-0.556	-0.890
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.491	2.594	1.932	0.491	-0.406	-0.911	0.217	-0.911	-0.911	-0.911	-0.910
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	0.256	-0.751	1.566	0.557	-0.751	-3.651	-0.751	1.264	0.390	1.899	-1.050
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	-0.828	2.389	1.859	-0.453	-1.492	0.380	1.389	-0.453	-0.828	-1.489
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	-1.160	-1.160	-0.580	1.432	-0.580	-0.580	-0.580	3.971	-0.279	0.978	-0.578
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.258	-0.348	0.944	2.076	0.258	-2.238	0.258	0.944	0.664	-1.431	-2.235
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.600	-0.949	1.232	0.910	-0.600	-2.280	-0.949	2.015	1.232	0.637	-1.463
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	0.921	0.371	0.371	0.524	-0.733	-4.150	-1.006	-0.521	1.438	2.071	-0.730
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	1.164	0.413	3.865	0.936	-1.098	-2.981	-0.443	-1.098	-0.829	0.413	-0.441
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-1.392	-0.360	-0.360	-0.598	-0.598	-3.264	-0.752	1.371	2.895	2.062	0.335
REACTOME_SEMAPHORIN_INTERACTIONS REACTOME_SEMAPHORIN_INTERACTIONS	-1.783	-1.211	1.205	-0.527	0.440	-2.654	-0.810	0.440	0.906	1.547	1.209
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-0.490	-0.652	0.349	0.612	-0.652	-3.939	-0.652	1.930	2.224	1.173	-1.088
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.117	-0.523	0.824	1.388	-0.523	-3.152	0.265	2.096	0.824	0.412	-1.576
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.231	2.092	0.453	2.669	0.231	-0.733	-0.385	-1.367	0.231	-1.367	-1.365
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-1.635	-0.400	0.594	1.440	-1.276	-0.982	-0.400	4.691	0.321	0.321	-1.630
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-1.317	-1.636	-0.358	-0.358	-1.317	-1.317	-0.822	0.934	1.851	3.433	0.939
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-1.284	-0.341	0.264	-1.284	-0.341	-1.284	-1.284	1.241	1.241	1.241	1.244
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	-0.432	-0.624	-0.624	-1.621	-1.201	-1.201	-0.290	-0.290	0.456	5.072	1.659
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.259	-0.984	-0.714	0.259	0.728	-0.984	-1.329	-0.714	-0.714	0.541	6.296
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.930	2.726	1.436	-0.378	-0.378	-0.870	0.527	-0.870	-0.870	-0.870	-0.868
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.362	1.456	0.814	1.845	-0.416	-1.571	-1.035	-0.668	1.456	-0.668	-2.401
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	-0.365	2.473	1.232	-0.949	-2.280	-0.949	1.232	0.910	-0.365	-0.363
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.245	0.245	0.416	0.416	-2.280	-2.280	0.637	2.473	0.416	0.637	-1.463
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-0.911	-0.911	0.679	1.176	-0.633	-2.436	0.326	3.467	0.484	0.484	-1.767
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	3.282	0.276	0.768	-0.436	-1.423	-2.522	-2.522	-0.327	0.938	0.618	0.621
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-2.114	0.498	2.270	-0.301	-0.837	-2.114	-0.513	1.412	1.056	0.301	-0.511
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	-0.521	0.836	-0.521	-0.675	-1.645	-2.891	-0.675	-0.395	1.213	3.457	1.219
