GO	[-23.88 -0.93]	[-0.93 -0.52]	[-0.52 -0.27]	[-0.27 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.22]	[0.22 0.56]	[0.56 1.22]	[1.22 2.16]	[2.16 10.00]
WP_ALZHEIMERS_DISEASE WP_ALZHEIMERS_DISEASE	-1.831	-2.758	-0.712	-2.758	3.042	12.041	-0.541	-0.292	-0.541	-0.402	-1.168
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	-0.687	-3.283	-2.774	-1.948	-2.332	-1.326	-0.687	0.950	3.927	2.324	6.368
GOLDRATH_HOMEOSTATIC_PROLIFERATION GOLDRATH_HOMEOSTATIC_PROLIFERATION	2.116	5.993	2.420	0.433	-1.806	-4.947	0.725	-0.697	-0.528	-1.806	-4.039
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	6.158	6.158	0.627	-0.546	-0.344	-1.819	-0.546	-1.819	-1.819	-2.695	-1.815
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-1.837	-1.837	-1.528	-1.528	-1.259	-3.060	-1.259	0.636	4.550	2.555	6.623
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	1.724	5.583	3.408	-0.341	-0.523	-3.152	-0.775	0.265	-1.117	-3.152	-3.147
REACTOME_TELOMERE_MAINTENANCE REACTOME_TELOMERE_MAINTENANCE	0.344	1.875	10.364	-0.738	0.481	-4.691	-0.381	-0.738	-2.194	-2.194	-0.534
KONDO_PROSTATE_CANCER_WITH_H3K27ME3 KONDO_PROSTATE_CANCER_WITH_H3K27ME3	0.636	-4.910	-4.910	2.275	-0.517	2.012	-0.659	-3.060	-0.828	3.826	2.021
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	11.488	2.886	0.636	-1.335	-0.957	-1.835	-0.957	-0.671	-1.335	-0.957	-2.505
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	-2.093	0.436	3.000	1.876	4.007	-5.594	1.876	-0.608	-0.770	-4.069	-1.180
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-1.448	3.079	1.566	0.759	4.510	-2.658	1.566	-2.658	-2.658	-1.966	-1.961
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	4.034	5.189	2.546	-1.332	-0.390	-2.820	-1.332	-0.606	-0.606	-2.820	-1.922
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-1.132	3.446	5.314	0.896	0.468	-7.777	-0.335	0.360	-0.572	-0.913	-2.850
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-0.521	3.529	6.174	1.264	0.390	-2.658	0.390	-1.966	-1.448	-1.966	-3.645
CROONQUIST_IL6_DEPRIVATION_DN CROONQUIST_IL6_DEPRIVATION_DN	-1.650	4.990	1.318	1.616	3.092	-2.919	0.613	-1.650	-1.650	-2.919	-2.192
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.353	5.531	3.486	-1.057	-0.354	-1.782	-1.057	-1.057	-1.782	-1.782	-1.779
ELVIDGE_HYPOXIA_DN ELVIDGE_HYPOXIA_DN	2.420	5.076	2.116	0.433	-0.284	-6.149	0.433	-1.153	-1.153	-3.325	-1.148
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	1.104	-2.623	-1.044	-1.044	-1.548	-3.089	-2.216	0.496	0.926	1.299	9.969
WHITEFORD_PEDIATRIC_CANCER_MARKERS WHITEFORD_PEDIATRIC_CANCER_MARKERS	-0.301	1.730	3.502	1.190	3.102	-3.751	0.755	-1.077	-1.815	-3.751	-2.940
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	-0.400	-2.071	-1.635	-2.071	-2.604	-0.982	-2.071	0.594	1.440	4.691	6.157
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.263	2.872	4.988	-0.960	0.737	-2.903	0.997	0.342	-2.903	-2.903	-1.994
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-0.778	6.500	7.030	-0.581	-0.301	-2.129	-0.301	-0.581	-2.668	-2.129	-1.317
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	-0.617	3.726	6.211	0.301	0.433	-4.400	-0.301	-1.143	-3.333	-1.978	0.435
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-0.301	4.008	4.590	-2.571	0.301	-2.571	0.701	0.701	-2.571	-1.712	-1.708
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	-1.739	2.230	5.104	0.502	0.339	-2.399	1.856	0.502	-2.399	-3.360	-2.394
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-2.011	-2.454	-2.011	-2.454	-0.822	-2.011	-0.482	1.133	3.804	1.851	5.928
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-2.981	-1.714	0.284	-1.714	-0.318	-3.547	-1.402	2.378	8.515	0.632	0.962
JISON_SICKLE_CELL_DISEASE_DN JISON_SICKLE_CELL_DISEASE_DN	-0.728	3.117	8.020	0.270	0.593	-5.482	-0.572	0.270	-0.572	-1.386	-2.850
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-2.276	0.260	0.926	-0.782	1.561	9.734	0.926	-0.782	-2.744	-1.876	-2.736
WP_OXIDATIVE_PHOSPHORYLATION WP_OXIDATIVE_PHOSPHORYLATION	-0.301	4.590	6.530	-1.152	-0.301	-1.712	-0.301	0.301	-2.571	-1.712	-2.566
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-1.054	-2.089	-2.089	-2.089	0.814	11.440	0.370	1.718	-0.817	-0.465	-1.675
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.533	7.383	2.876	0.614	-0.250	-1.533	-1.533	-0.250	-1.533	-1.533	-1.531
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	-0.668	6.115	3.786	1.592	-0.276	-2.034	-0.438	-2.034	-1.424	-1.424	-2.940
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.502	3.537	5.104	-1.252	-0.412	-3.360	0.937	0.339	-0.888	-3.360	-2.394
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-1.073	0.257	2.578	0.628	0.482	-5.982	2.578	3.648	-1.073	-2.116	-2.598
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN	1.801	3.207	2.117	-2.256	0.610	-4.774	1.511	0.322	-0.773	-1.759	-3.668
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-1.152	4.008	5.205	-0.301	0.701	-1.712	0.970	-1.152	-1.712	-2.571	-2.566
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	3.016	4.627	2.019	-0.499	0.351	-4.404	-0.256	0.477	-2.863	-1.845	-2.856
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	0.262	3.747	6.158	-1.241	0.627	-2.695	0.262	-0.344	-1.819	-1.819	-2.691
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	-1.534	1.635	2.878	-0.395	2.878	-5.691	1.379	0.745	-0.539	-2.395	-2.954
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	-0.385	-1.975	-3.418	-0.285	-1.975	0.318	-1.063	-1.623	0.423	3.863	8.337
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-1.276	1.192	5.156	2.668	0.445	-4.096	0.968	-0.400	-0.744	-4.096	-2.065
CROONQUIST_NRAS_SIGNALING_DN CROONQUIST_NRAS_SIGNALING_DN	-1.998	4.988	2.425	1.297	1.636	-2.903	0.342	-1.393	-1.393	-1.998	-1.994
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	6.765	4.602	-0.521	-1.798	-1.006	-3.106	1.165	-1.798	-1.006	-1.006	-0.519
REACTOME_HCMV_LATE_EVENTS REACTOME_HCMV_LATE_EVENTS	-1.358	1.801	5.986	1.007	1.007	-3.675	-0.281	-0.405	-3.675	-2.877	0.324
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	-1.928	-0.562	0.463	-1.611	-0.437	-5.894	2.421	2.421	5.929	-0.888	-0.884
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.312	3.034	1.900	-0.461	0.426	-3.984	2.250	1.024	-0.918	-2.956	-3.977
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	0.253	7.380	3.338	-0.354	0.578	-3.194	-0.797	-0.541	-1.611	-1.611	-2.248
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	-1.890	2.174	5.292	0.388	1.097	-2.778	0.388	0.581	-2.778	-1.890	-1.887
EPPERT_PROGENITOR EPPERT_PROGENITOR	3.570	3.967	3.967	-0.734	-0.407	-3.688	-0.407	-0.552	-2.424	-1.952	-1.553
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1 REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.314	3.071	4.613	1.815	0.445	-2.143	0.289	-2.143	-2.143	-1.517	-3.064
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-0.727	3.080	3.468	0.990	3.080	-3.227	0.458	-1.609	-2.042	-2.572	-2.037
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.362	3.257	5.011	-0.416	0.362	-2.404	-0.416	0.564	-2.404	-2.404	-2.401
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	-0.365	4.091	4.091	1.601	-0.365	-2.280	0.245	-2.280	-1.466	-2.280	-1.463
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	1.998	6.267	1.164	-2.981	0.936	-3.789	-0.311	0.413	-1.843	-1.843	-1.094
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.392	-1.765	-0.331	-2.217	-0.625	-3.439	-1.765	0.519	3.160	2.130	5.777
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	-0.348	3.053	4.191	-0.920	0.944	-2.238	1.275	-2.238	-0.578	-2.238	-2.235
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.239	5.388	4.677	0.239	0.239	-1.823	-1.823	-0.650	-1.823	-1.090	-1.821
WP_CELL_DIFFERENTIATION_INDEX_EXPANDED WP_CELL_DIFFERENTIATION_INDEX_EXPANDED	-0.809	-2.072	-1.293	-0.809	1.095	11.024	0.522	-0.492	-0.809	-0.492	-2.069
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.312	1.559	5.229	-0.291	0.611	-4.358	1.279	-1.486	-3.295	-2.534	0.449
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	5.292	3.584	1.097	-0.374	-0.374	-2.778	-0.374	-0.374	-2.778	-1.890	-1.887
REACTOME_DEFENSINS REACTOME_DEFENSINS	-0.837	-2.114	-2.114	-0.301	2.270	9.894	-0.513	-0.513	-1.328	-0.513	-0.835
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.267	4.713	2.827	-1.589	-0.338	-5.181	1.649	0.629	-0.790	-0.790	-3.518
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.254	3.486	5.531	-1.782	0.453	-1.782	-0.354	0.254	-1.782	-1.782	-1.779
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	0.684	7.767	2.278	-0.373	-0.650	-1.823	-0.373	-0.650	-1.823	-1.823	-1.821
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	-0.318	2.291	5.851	1.115	0.767	-4.593	-0.882	-0.421	-1.972	-3.904	0.287
WP_DNA_REPLICATION WP_DNA_REPLICATION	-1.024	5.679	4.939	0.476	-0.599	-1.740	-0.336	-1.024	-1.740	-1.024	-1.738
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	1.169	3.675	2.923	-0.384	0.763	-4.482	0.955	-0.921	-0.921	-1.510	-4.473
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-0.730	3.596	1.604	-0.505	-0.338	-3.609	3.140	1.023	-1.420	-1.420	-3.603
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.606	5.811	2.546	2.119	0.372	-1.926	-0.606	-1.926	-1.332	-1.332	-2.815
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	-0.408	-1.548	-3.622	0.496	-0.528	0.386	-2.216	-1.278	-0.528	2.244	9.445
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	5.553	4.750	0.453	-0.733	-1.367	-1.367	-0.733	-0.385	-1.367	-1.367	-1.365
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	-0.326	-2.830	-1.996	-2.384	-0.714	-1.658	-1.366	0.479	2.542	3.835	4.980
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-0.489	1.332	3.665	0.595	0.807	-3.568	1.332	0.807	-2.584	-1.900	-3.562
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-0.373	3.596	3.596	-0.250	-0.537	-4.192	1.136	0.508	-0.752	-1.381	-4.185
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-0.992	6.632	2.992	0.355	1.810	-3.934	-0.607	-0.463	-1.533	-1.533	-1.870
REACTOME_ANTIMICROBIAL_PEPTIDES REACTOME_ANTIMICROBIAL_PEPTIDES	-1.252	-2.230	-2.230	0.290	1.286	9.087	-1.252	-1.252	-1.679	0.426	1.291
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	-1.303	1.224	5.272	1.507	0.749	-4.067	-0.336	0.749	-2.297	-3.031	-0.693
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-1.384	1.657	-1.731	-2.636	-0.360	-6.024	-0.258	0.349	3.988	1.930	0.969
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-0.624	7.957	1.862	0.716	0.453	-1.782	-1.782	-1.057	-1.057	-1.057	-1.779
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	-1.221	-1.511	-4.667	0.268	-0.767	-0.452	-1.511	-0.767	1.354	4.504	5.352
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-0.273	4.194	4.194	0.519	0.519	-2.488	-0.452	-0.452	-1.641	-2.488	-2.484
PECE_MAMMARY_STEM_CELL_UP PECE_MAMMARY_STEM_CELL_UP	-2.994	4.819	6.231	0.565	-0.292	-1.952	0.426	-1.558	-1.230	-0.734	-1.553
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-1.583	6.302	2.759	0.342	-0.264	-5.149	1.014	-0.523	-1.231	-1.231	-0.939
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	-0.671	3.332	5.977	0.301	1.726	-1.835	-0.457	-1.335	-1.835	-2.510	-1.831
WP_RETINOBLASTOMA_GENE_IN_CANCER WP_RETINOBLASTOMA_GENE_IN_CANCER	-1.053	2.263	6.174	0.390	1.566	-2.658	0.390	-0.521	-1.966	-1.966	-2.653
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-1.650	2.681	4.478	0.301	0.613	-3.942	0.441	1.052	-2.919	-2.197	-0.639
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.966	5.488	1.961	-0.276	-0.276	-2.944	-0.276	0.328	-0.986	-2.944	-2.940
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.359	1.963	4.454	0.628	0.795	-4.792	1.432	-1.706	-2.605	-2.605	-0.475
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	-0.582	-1.055	-2.287	0.439	-0.582	0.593	-1.382	-3.713	-0.792	3.986	6.449
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.632	-2.881	-2.881	-2.163	-0.875	-1.201	-0.432	-0.290	1.351	1.351	7.390
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	0.750	2.270	6.604	-2.114	0.498	-2.114	-0.837	-0.301	-0.837	-1.328	-2.111
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.997	8.359	0.501	-0.991	0.285	-1.699	-0.991	-0.574	-1.699	-0.991	-1.696
WP_PARKINSONS_DISEASE_PATHWAY WP_PARKINSONS_DISEASE_PATHWAY	-3.485	-0.301	-0.457	-0.671	0.857	10.719	-0.301	-0.457	-1.335	-0.301	-1.831
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.950	3.239	3.927	-0.866	0.502	-4.558	-0.687	0.502	0.783	-2.774	-3.274
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.595	1.902	3.608	-0.255	0.724	-3.318	1.555	0.724	-2.362	-1.707	-3.313
WP_CELL_DIFFERENTIATION_INDEX WP_CELL_DIFFERENTIATION_INDEX	-0.599	-1.740	-1.024	-1.024	1.083	10.010	0.749	-0.336	-1.024	-1.024	-1.738
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	1.901	3.833	2.474	0.505	0.805	-5.533	0.284	-2.656	-1.181	-1.181	-1.462
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	8.825	2.286	-0.292	-1.002	-2.636	-2.636	-1.002	-1.661	-0.566	0.311	0.581
BURTON_ADIPOGENESIS_3 BURTON_ADIPOGENESIS_3	-0.260	1.372	4.952	0.492	2.334	-4.233	-0.385	-0.385	-3.182	-1.051	-1.853
REACTOME_BETA_DEFENSINS REACTOME_BETA_DEFENSINS	-0.991	-1.699	-1.699	-0.574	1.997	9.285	-0.318	-0.574	-1.699	-0.318	-0.572
REACTOME_HATS_ACETYLATE_HISTONES REACTOME_HATS_ACETYLATE_HISTONES	-0.767	1.814	4.694	0.536	0.872	-5.816	1.074	-0.430	-2.006	-2.484	-0.427
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.474	-5.857	-3.147	-0.873	-0.698	-0.698	-0.698	0.474	1.463	3.694	3.707
LI_DCP2_BOUND_MRNA LI_DCP2_BOUND_MRNA	1.899	4.006	2.656	-0.521	0.759	-3.651	-0.521	-0.521	-0.751	-2.658	-2.653
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-0.702	3.791	5.840	0.625	-0.228	-1.906	-1.157	-0.702	-1.906	-0.702	-1.903
PODAR_RESPONSE_TO_ADAPHOSTIN_UP PODAR_RESPONSE_TO_ADAPHOSTIN_UP	-1.474	-2.255	-0.712	-2.255	-0.541	-4.084	0.310	2.382	5.013	2.081	0.712
REACTOME_UCH_PROTEINASES REACTOME_UCH_PROTEINASES	-0.385	3.983	4.952	0.492	0.346	-3.182	0.667	-1.051	-1.407	-1.407	-3.176
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-0.373	2.808	6.140	-1.823	0.430	-1.823	0.239	0.239	-1.823	-1.090	-1.821
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.320	1.516	2.703	0.676	2.375	-2.034	1.516	-0.784	-5.857	-1.632	-1.626
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-2.097	1.138	2.845	0.889	1.420	-2.807	2.445	0.488	-2.097	-2.807	-2.092
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-0.313	1.684	5.304	1.082	0.831	-3.526	0.435	-0.691	-1.363	-2.547	-2.542
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	-0.391	-1.153	-0.903	-3.325	-0.903	-4.947	-0.528	2.420	2.116	2.744	2.124
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-1.803	-1.467	-0.940	0.385	0.385	-5.533	4.215	2.474	1.901	0.505	-1.797
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	0.763	3.428	2.485	-0.252	1.681	-2.861	0.357	-1.962	-0.935	-2.861	-1.958
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	-0.797	3.831	4.904	0.253	0.253	-3.194	-0.354	0.397	-0.541	-1.611	-3.188
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-2.238	1.275	2.543	0.944	2.543	-2.238	0.435	0.435	-2.238	-2.238	-1.428
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	0.470	-2.636	-2.144	-1.093	-1.731	-0.258	-0.851	-1.093	0.777	2.224	8.299
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	2.357	7.574	0.426	-0.994	-0.462	-0.994	-0.994	-0.994	-0.994	-0.994	-0.993
REACTOME_APOPTOSIS REACTOME_APOPTOSIS	-1.829	3.115	5.783	-0.790	-0.621	-5.184	0.866	-0.270	-0.363	0.335	-1.823
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	-0.842	-3.277	-1.675	0.367	1.278	5.290	-0.244	-3.277	-1.198	1.278	0.751
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.522	-1.632	-1.632	-3.795	0.522	-3.092	-0.784	1.516	5.534	0.283	1.788
