GO	[-9.50 -0.72]	[-0.72 -0.44]	[-0.44 -0.24]	[-0.24 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.31]	[0.31 0.87]	[0.87 15.11]
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	-3.675	-5.003	-0.697	7.748	0.891	-8.177	-8.177	2.175	15.499	-0.427	-3.667
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-4.390	-5.109	-1.969	17.083	0.841	-6.977	-8.302	2.349	6.639	0.442	-2.745
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-5.917	-2.724	0.350	14.659	-0.902	-6.938	-8.260	2.381	10.624	-0.724	-3.190
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-5.880	-1.607	-1.331	11.256	-0.886	-8.219	-8.219	3.980	9.141	1.232	-4.316
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-5.074	-3.737	1.211	14.050	1.211	-8.260	-8.260	1.413	6.702	-0.724	-5.066
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-4.658	-2.245	-0.972	12.742	0.770	-6.846	-6.846	6.209	6.677	-2.245	-5.593
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	-1.628	-5.917	-0.573	14.050	-0.902	-6.938	-8.260	0.350	12.864	1.026	-3.730
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP	-4.357	-4.357	-0.902	7.610	0.263	-8.260	-8.260	2.958	14.050	0.858	-3.730
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-4.423	-3.799	-1.670	10.992	2.885	-7.017	-8.344	2.593	10.455	-1.389	-3.248
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-4.390	-5.955	-0.264	7.084	0.841	-6.977	-8.302	1.191	15.797	0.558	-4.382
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-5.109	-4.390	-0.351	11.631	1.390	-8.302	-8.302	2.349	6.207	1.191	-5.946
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-4.582	-3.895	0.766	11.322	0.766	-7.678	-7.678	1.764	9.672	-0.547	-6.377
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-3.737	-1.350	0.263	9.064	1.026	-8.260	-8.260	0.858	15.279	-1.350	-5.909
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	-5.145	-3.799	-0.271	7.474	0.825	-7.017	-5.992	2.593	16.321	-1.144	-5.983
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-5.880	-3.168	-0.334	4.709	-0.561	-8.219	-6.898	2.145	18.658	1.045	-4.316
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-3.255	-2.360	-2.778	3.191	1.171	-8.344	-8.344	4.937	18.285	-0.751	-2.772
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	-5.074	-4.357	-2.310	10.624	1.211	-8.260	-6.938	6.267	6.702	0.452	-3.730
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-3.168	-2.697	-0.886	11.256	0.463	-8.219	-8.219	0.463	14.154	0.720	-5.030
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-3.197	-5.074	-0.447	14.050	-0.902	-6.938	-8.260	1.631	11.167	0.571	-3.730
GSE45837_WT_VS_GFI1_KO_PDC_DN GSE45837_WT_VS_GFI1_KO_PDC_DN	-5.955	-3.226	-1.649	5.788	-0.457	-8.302	-5.955	5.788	13.352	1.191	-4.382
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-4.357	-4.357	1.026	15.909	-0.342	-6.938	-8.260	2.381	5.436	0.350	-5.909
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN	-4.290	-2.260	-1.075	8.226	0.278	-8.177	-6.859	0.596	13.654	3.033	-6.849
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	-2.697	-5.039	-0.334	14.766	1.232	-8.219	-8.219	1.232	7.679	-0.334	-5.030
MORF_PPP1CC MORF_PPP1CC	-3.926	-3.283	-1.530	10.830	1.327	-6.887	-6.887	4.047	9.693	-1.238	-5.632
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-2.751	-4.390	-1.649	10.010	0.692	-8.302	-8.302	5.382	10.010	-0.737	-3.219
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-2.643	-4.257	-0.856	16.250	-0.317	-6.819	-8.135	4.434	5.604	0.285	-5.796
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-2.724	-2.724	-0.724	11.167	0.452	-8.260	-8.260	1.211	14.050	-0.447	-5.066
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-5.917	-3.197	0.452	14.659	0.350	-6.938	-8.260	3.595	7.150	-1.109	-3.730
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	-2.751	-0.917	-1.649	12.767	0.341	-8.302	-8.302	2.627	9.493	-0.351	-6.968
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-6.938	-3.197	-0.724	11.167	1.413	-6.938	-8.260	5.436	6.702	-0.724	-3.730
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-5.109	-2.751	-0.737	8.493	0.341	-8.302	-8.302	3.891	8.987	1.606	-5.946
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-6.859	-4.290	0.278	11.345	-0.550	-8.177	-6.859	2.446	11.906	-0.550	-1.581
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.969	-3.768	-3.226	11.079	-0.351	-8.302	-8.302	1.390	11.631	1.838	-3.219
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-5.805	-4.968	1.483	14.982	-0.684	-6.819	-8.135	3.071	6.021	-0.684	-2.637
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-5.109	-4.390	-0.457	11.631	0.558	-8.302	-5.955	4.609	8.493	-0.457	-5.101
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-5.917	-2.724	0.706	8.567	0.350	-8.260	-8.260	1.413	12.287	0.571	-5.066
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-3.675	-3.139	-1.586	8.226	-0.550	-5.843	-8.177	9.733	10.259	-1.075	-3.667
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-3.737	-2.310	-1.350	21.318	0.452	-5.917	-8.260	1.413	6.267	-0.573	-4.349
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-8.302	-3.226	-0.351	11.079	0.442	-8.302	-5.109	3.553	8.987	-0.264	-4.382
GCM_MYST2 GCM_MYST2	-4.878	-1.995	-0.395	18.017	1.013	-7.095	-7.095	1.916	3.802	-0.395	-7.087
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-2.310	-4.357	0.350	7.610	-0.342	-8.260	-8.260	2.958	11.722	0.706	-6.928
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-1.900	-6.859	-1.586	8.716	0.473	-8.177	-5.003	2.732	13.060	0.596	-5.834
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-1.943	-6.346	-0.411	8.208	-0.686	-7.636	-7.636	2.317	13.795	0.633	-4.540
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-4.270	-2.121	-0.745	18.759	0.362	-7.303	-7.303	1.104	7.818	-0.745	-4.263
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-6.938	-4.357	0.350	9.064	0.706	-6.938	-8.260	2.662	10.092	0.571	-4.349
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-5.003	-1.586	-0.325	18.107	0.473	-8.177	-8.177	0.891	7.283	-0.697	-3.667
GOBP_NUCLEAR_EXPORT GOBP_NUCLEAR_EXPORT	-5.145	-3.255	-0.597	18.961	0.678	-7.017	-5.992	1.581	7.474	-0.932	-4.415
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	-4.357	-3.737	-0.902	6.267	1.865	-8.260	-8.260	2.662	14.050	-0.447	-3.730
WINNEPENNINCKX_MELANOMA_METASTASIS_UP WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-5.484	-2.621	-0.721	13.716	1.003	-6.721	-6.721	3.870	7.384	-3.157	-3.151
GOCC_IMMUNOGLOBULIN_COMPLEX GOCC_IMMUNOGLOBULIN_COMPLEX	-5.250	-2.449	-1.046	-6.472	6.360	9.484	10.055	0.599	-5.250	-3.587	-4.323
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-5.992	-2.360	-1.389	11.541	-0.597	-7.017	-7.017	4.937	10.992	-0.467	-3.248
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-3.737	-3.197	-1.628	8.567	0.452	-8.260	-8.260	2.662	12.287	1.026	-4.349
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	-5.109	-3.768	0.558	20.473	1.008	-8.302	-5.955	1.191	4.243	-0.917	-3.761
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-2.335	-2.751	-3.226	10.010	0.341	-8.302	-8.302	5.382	9.493	0.341	-3.761
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-3.737	-2.724	-1.109	12.287	-0.902	-8.260	-8.260	2.381	11.722	0.452	-2.718
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-5.880	-3.706	-1.331	11.813	1.045	-5.880	-8.219	2.995	10.710	-0.886	-2.691
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-4.390	-5.109	-0.264	12.767	1.838	-8.302	-6.977	0.558	8.011	0.841	-5.101
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-8.302	-2.751	0.442	12.193	0.692	-6.977	-8.302	1.008	7.084	1.390	-4.382
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-3.226	-5.109	-0.264	22.626	-0.351	-6.977	-5.955	2.349	2.921	0.341	-5.101
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-3.737	-2.310	-1.109	14.659	0.571	-8.260	-8.260	2.381	5.845	1.026	-5.909
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-1.369	-3.226	-0.264	16.435	0.442	-8.302	-8.302	1.390	8.493	-2.751	-3.219
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-3.168	-3.706	0.874	17.984	0.463	-8.219	-8.219	1.436	5.093	-0.710	-4.316
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-3.768	-1.649	-0.917	18.409	0.341	-8.302	-6.977	0.341	8.987	0.341	-4.382
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-5.917	-4.357	-0.902	11.167	1.865	-8.260	-6.938	1.211	10.092	0.452	-3.190
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-5.917	-2.310	-0.447	9.064	0.263	-8.260	-8.260	1.865	14.050	-0.342	-2.718
MORF_PPP1CA MORF_PPP1CA	-4.768	-3.994	-0.633	11.220	0.721	-6.971	-6.971	4.727	5.139	0.721	-6.962
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-7.594	-3.830	-0.401	5.110	0.301	-7.594	-6.307	6.842	9.841	0.798	-4.505
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-4.423	-3.255	-0.932	12.671	0.333	-8.344	-8.344	0.825	10.992	0.990	-2.772
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	-2.778	-5.145	-0.597	8.911	-0.751	-8.344	-7.017	0.990	17.620	0.333	-1.987
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	-1.969	-4.390	-1.369	18.409	0.558	-8.302	-6.977	1.008	8.011	-0.457	-3.219
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	-4.339	-2.599	-2.172	11.412	-0.774	-7.386	-6.110	2.826	11.997	0.720	-4.332
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	-3.352	-3.352	-0.711	14.634	-1.471	-6.181	-6.181	1.079	12.632	-0.402	-4.070
GOBP_MITOCHONDRIAL_TRANSLATION GOBP_MITOCHONDRIAL_TRANSLATION	-4.397	-4.397	-2.301	7.038	0.800	-5.557	-5.557	4.184	12.444	-0.499	-5.551
REACTOME_MITOTIC_G2_G2_M_PHASES REACTOME_MITOTIC_G2_G2_M_PHASES	-2.724	-2.310	-0.902	19.214	-0.447	-8.260	-6.938	0.571	9.064	-0.342	-3.730
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-2.335	-3.768	-0.585	11.631	0.558	-8.302	-8.302	1.838	7.542	1.390	-6.968
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-4.357	-3.737	0.571	12.864	-0.447	-8.260	-8.260	3.269	8.567	-1.109	-2.304
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-4.323	-2.285	0.271	12.382	-0.886	-8.219	-8.219	2.697	10.175	-0.334	-3.698
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-6.504	-2.880	-0.741	11.610	1.246	-7.803	-6.504	2.188	9.952	-0.583	-3.986
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.305	-3.305	-0.421	9.146	0.379	-7.678	-7.678	4.608	9.672	-0.421	-6.377
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-5.109	-3.768	-1.127	7.084	1.390	-8.302	-8.302	2.627	12.767	0.341	-2.745
MORF_CTBP1 MORF_CTBP1	-4.768	-3.994	-0.269	10.638	1.748	-6.971	-6.971	4.329	5.139	-0.485	-6.962
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-4.423	-2.778	-0.359	14.448	0.990	-8.344	-7.017	3.512	6.148	-0.932	-5.136
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	-5.432	-5.432	0.370	5.349	0.606	-6.425	-7.719	4.181	13.582	-0.431	-3.921
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.768	-5.109	-0.917	11.631	1.390	-6.977	-6.977	2.349	11.079	-0.917	-3.761
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-4.323	-4.323	0.271	12.962	-0.437	-8.219	-5.880	3.980	8.641	-0.561	-4.316
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-6.859	-3.139	-0.550	6.829	1.682	-8.177	-8.177	5.146	9.219	-0.697	-2.664
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-4.968	-3.110	-0.856	10.343	1.083	-6.819	-8.135	1.949	13.159	-1.294	-2.637
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-1.238	-1.810	-0.389	17.259	0.309	-8.011	-8.011	1.787	4.966	-0.505	-8.001
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-4.357	-3.197	-1.946	9.064	0.350	-6.938	-8.260	2.958	11.167	1.413	-4.349
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-4.323	-2.697	-0.710	9.652	0.583	-8.219	-8.219	4.709	10.175	-1.092	-3.161
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	-3.489	-3.489	-0.370	15.537	-0.370	-7.927	-6.622	0.542	10.776	0.325	-4.084
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	-6.898	-2.697	-0.334	3.638	0.463	-8.219	-8.219	2.697	15.389	1.045	-3.161
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-5.074	-4.357	0.571	7.150	0.263	-6.938	-8.260	2.381	13.452	0.452	-4.349
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	-4.390	-2.335	-0.351	17.083	0.341	-8.302	-8.302	1.390	7.542	-0.917	-2.329
RAMALHO_STEMNESS_UP RAMALHO_STEMNESS_UP	-3.081	-3.081	-0.841	9.897	0.925	-8.094	-6.780	3.110	12.093	-1.275	-4.925
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-5.917	-1.946	0.263	5.041	0.350	-8.260	-8.260	1.026	14.050	2.381	-5.066
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	-5.039	-4.323	0.463	10.175	1.045	-8.219	-6.898	1.893	8.641	0.583	-5.871
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-2.285	-4.323	0.463	12.962	0.359	-8.219	-6.898	1.436	10.710	-0.886	-5.030
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-3.737	-4.357	0.350	10.092	0.858	-8.260	-6.938	1.631	10.624	0.350	-5.909
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-4.390	-3.768	-0.457	8.493	-0.351	-8.302	-8.302	2.085	10.010	2.349	-4.382
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	-4.390	-3.768	-1.127	8.011	0.692	-5.955	-6.977	2.921	15.797	-0.737	-4.382
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-3.768	-5.109	-0.917	9.493	1.008	-8.302	-8.302	4.988	8.011	-0.351	-2.745
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-6.938	-1.946	0.263	2.958	0.263	-8.260	-8.260	2.115	10.624	5.436	-5.066
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-2.616	-4.224	-1.855	4.483	0.925	-8.094	-8.094	2.513	15.091	1.296	-4.216
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-4.357	-3.737	-0.724	8.082	0.452	-8.260	-6.938	2.662	13.452	0.452	-4.349
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-3.197	-1.628	-1.109	6.267	1.631	-8.260	-6.938	4.290	12.287	-1.109	-6.928
GOBP_TRANSLATIONAL_INITIATION GOBP_TRANSLATIONAL_INITIATION	-4.863	-4.158	-0.293	13.462	0.405	-6.701	-6.701	2.300	10.063	-0.812	-4.150
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-4.323	-1.923	-0.334	7.679	-1.331	-8.219	-8.219	1.045	12.962	2.697	-4.316
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-3.768	-2.751	-1.369	11.079	-0.917	-8.302	-8.302	1.838	11.631	1.191	-2.329
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-3.643	-3.110	-0.538	16.250	-0.317	-8.135	-8.135	2.768	6.894	-0.684	-2.637
