GO	[-7.55 -0.95]	[-0.95 -0.58]	[-0.58 -0.32]	[-0.32 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.16]	[0.16 0.42]	[0.42 0.81]	[0.81 1.89]	[1.89 23.61]
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-0.447	3.284	3.284	1.636	-1.112	-8.280	0.707	1.636	0.263	-2.732	-4.365
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-2.341	-0.586	0.341	-0.919	-1.653	-8.322	0.442	2.934	2.358	6.675	-1.371
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-1.653	-1.129	1.194	-0.919	-3.235	-8.322	0.341	2.358	1.194	7.123	-0.350
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	4.310	9.116	1.417	1.215	-1.951	-3.747	-1.354	-1.354	-1.632	-2.316	-1.352
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	0.559	1.194	2.934	3.244	-3.235	-8.322	-0.457	1.611	1.194	-1.974	-3.232
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.739	4.263	2.934	2.358	-1.129	-6.995	-0.457	0.843	-0.586	0.442	-6.991
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	3.284	7.189	2.390	1.636	-1.632	-3.206	-1.632	-0.574	-1.112	-5.088	-1.630
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.559	2.358	1.844	4.263	-2.341	-8.322	-0.586	0.442	1.010	-0.586	-5.119
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.759	1.010	2.093	1.611	-2.759	-6.995	0.693	4.263	1.394	-0.351	-4.398
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-3.747	-0.342	-0.447	1.029	-2.316	-5.933	2.673	3.284	5.066	0.350	-3.203
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-0.888	0.876	0.876	2.153	-1.611	-6.916	-0.562	4.731	3.654	-1.928	-4.332
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-2.732	0.859	1.417	2.390	-1.112	-8.280	0.571	5.066	1.215	-1.632	-2.729
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-1.167	-2.069	-2.463	4.426	-2.069	-5.558	-0.462	4.057	1.662	3.703	-1.424
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.707	3.954	1.029	2.390	-1.951	-6.955	-0.447	2.390	0.453	-1.632	-5.929
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.389	3.930	1.136	4.298	-0.309	-7.653	-1.615	0.783	0.293	-1.078	-5.367
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	1.611	3.909	2.638	1.611	-2.341	-5.971	-0.919	1.611	0.341	-2.341	-5.119
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.903	5.066	1.871	1.215	-0.903	-8.280	-1.112	1.871	1.215	-0.903	-4.365
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-3.747	0.571	0.859	3.954	-1.112	-8.280	0.350	0.859	2.123	1.636	-3.744
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-0.714	0.480	1.993	1.095	-0.431	-7.737	1.095	3.159	1.743	-1.996	-6.436
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-0.919	1.394	6.675	2.638	-1.373	-6.995	-0.919	1.194	0.843	-1.653	-3.775
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-2.732	0.707	1.215	2.971	-1.632	-6.955	0.707	2.123	3.284	-0.574	-5.084
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-3.177	-0.888	1.899	4.731	-1.611	-6.916	0.721	2.708	1.899	-0.437	-3.173
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	0.341	3.569	4.263	0.559	-0.919	-8.322	-0.264	1.844	-0.739	-0.739	-5.119
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	2.390	6.738	1.636	0.453	-0.725	-6.955	-0.342	0.571	-0.574	-1.951	-5.084
GSE22886_DC_VS_MONOCYTE_DN GSE22886_DC_VS_MONOCYTE_DN	-2.732	-0.725	0.350	-0.447	-1.112	-8.280	0.350	3.954	3.611	3.611	-1.949
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-1.373	-1.373	1.611	-0.739	-1.653	-5.971	-1.373	1.611	1.194	10.602	-1.127
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	0.721	5.934	2.153	3.324	-1.095	-5.895	-0.437	0.271	-0.437	-3.716	-3.713
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	-0.919	-0.586	-0.264	-0.264	-2.759	-8.322	-0.586	3.569	0.559	8.057	-0.737
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-1.974	4.263	2.934	4.631	-1.974	-5.123	-0.919	1.611	-0.586	-0.739	-3.775
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.464	8.272	2.743	0.736	-1.590	-6.876	-2.677	0.278	-0.873	-0.698	-1.588
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	0.485	2.214	4.833	3.405	-3.118	-5.820	0.377	-0.417	0.485	-1.297	-4.978
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.359	6.361	1.899	0.463	-1.095	-6.916	1.047	-0.334	1.047	-1.611	-5.891
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	-0.712	5.119	3.324	3.999	-1.335	-6.916	0.359	0.271	-1.335	-1.095	-3.173
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	-4.946	-1.278	0.496	-0.528	-0.528	-6.797	0.766	3.784	1.740	4.885	-1.546
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.341	5.013	-0.264	4.631	-0.586	-5.971	-0.264	1.010	0.442	-4.402	-3.775
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-0.574	7.652	0.707	2.673	-1.354	-5.088	0.453	1.871	-1.112	-1.951	-4.365
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-2.732	-0.725	1.215	2.971	-0.903	-6.955	1.417	5.066	0.350	0.453	-4.365
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-0.725	1.417	1.636	6.300	-1.112	-6.955	-0.447	1.417	0.707	-1.354	-5.084
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.611	0.271	1.440	1.440	-0.437	-8.238	1.047	1.440	2.153	0.721	-6.911
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-1.632	0.263	0.350	0.571	-2.732	-5.088	-1.354	1.636	5.875	4.681	-3.203
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-1.373	2.093	2.638	2.934	-1.653	-8.322	0.442	1.010	1.611	-1.974	-2.756
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-3.654	1.713	0.751	1.085	0.285	-8.155	1.956	2.214	0.485	0.485	-4.978
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	1.636	3.611	1.417	3.611	-1.632	-8.280	-0.725	0.263	0.263	-0.903	-3.744
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-3.177	-1.095	0.876	0.359	-2.705	-6.916	0.721	3.654	3.008	3.008	-1.609
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	1.300	2.522	3.123	1.984	0.293	-8.113	-0.843	0.386	-0.528	-0.843	-5.779
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	1.010	5.409	0.559	3.569	-0.264	-8.322	-1.974	0.693	-0.739	-1.373	-2.338
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-3.264	-0.467	1.372	0.679	-0.467	-8.364	-0.752	5.354	1.372	1.817	-2.363
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	1.640	7.170	2.449	1.407	-1.668	-4.141	-0.405	-0.301	-0.876	-2.921	-4.138
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	4.310	2.673	3.284	0.859	-0.903	-5.933	0.571	-0.903	-1.951	-0.574	-5.084
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.351	2.638	2.934	1.194	-1.373	-8.322	0.559	0.442	2.093	-1.653	-4.398
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-1.373	0.559	2.358	2.638	-1.129	-8.322	-0.457	1.194	2.093	0.693	-5.119
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-3.177	1.047	0.463	3.324	0.359	-5.052	-1.335	3.654	2.708	-0.712	-5.048
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-0.467	0.333	0.547	3.865	-1.392	-8.364	1.174	2.326	1.817	-1.146	-4.432
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	-2.522	-1.423	-1.423	-2.101	-1.154	-5.037	0.939	3.631	2.641	6.037	-0.326
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	2.153	3.008	1.899	1.662	0.876	-8.238	0.271	-0.437	-0.888	-2.705	-3.713
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	1.871	8.128	1.029	1.215	-0.574	-6.955	-1.354	0.263	-0.574	-1.354	-3.203
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-2.928	0.764	0.451	4.507	-3.617	-4.482	0.330	2.579	3.291	-1.510	-1.896
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-1.095	1.899	1.235	3.008	-1.095	-8.238	0.721	1.047	1.662	-0.888	-5.048
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.316	-0.447	3.611	2.971	-0.447	-8.280	-0.447	1.029	1.871	0.453	-3.744
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	0.721	3.324	0.359	4.731	-1.335	-6.916	-0.334	0.721	0.584	-0.888	-5.891
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-3.747	-0.447	0.350	0.859	-0.447	-5.933	1.636	4.681	3.284	-0.342	-4.365
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	0.843	2.093	3.569	2.638	-1.129	-6.995	0.442	1.010	-0.919	-1.653	-5.119
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.359	0.547	1.817	1.372	-0.467	-8.364	0.679	0.679	2.897	-0.467	-7.030
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	0.350	1.871	2.971	6.738	-0.903	-6.955	0.263	-0.903	-0.342	-1.632	-3.203
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-2.341	0.693	0.843	2.638	-0.457	-6.995	-1.974	5.818	0.559	0.843	-3.232
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-4.402	-1.373	-0.264	-0.457	-1.653	-4.402	1.394	0.693	2.934	8.057	-1.127
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.441	7.770	4.562	1.163	-1.489	-4.631	-0.752	0.493	-1.827	-1.489	-2.221
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-1.653	-0.739	-0.457	5.818	0.843	-6.995	0.559	2.358	1.010	-0.264	-5.119
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-1.129	0.442	3.244	5.818	-1.373	-5.971	1.611	1.010	-0.739	-0.919	-4.398
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.129	1.844	2.093	6.240	-1.129	-8.322	-0.351	1.194	-0.919	-0.739	-1.972
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-1.632	-0.574	0.707	3.954	-1.632	-6.955	1.417	1.417	3.284	-0.342	-4.365
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	2.971	3.611	2.971	1.636	-0.903	-6.955	-1.354	0.350	-0.903	-1.112	-3.744
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.736	5.172	2.743	0.736	-0.873	-6.876	0.368	0.597	0.368	-2.266	-5.013
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.167	-0.462	3.041	2.165	-0.462	-6.559	0.568	4.057	0.706	-1.167	-5.554
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-0.698	1.464	4.044	1.927	-1.316	-8.196	0.597	1.927	-0.551	-0.551	-4.298
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-2.216	-3.622	1.105	-0.309	-0.843	-4.946	-0.408	3.446	3.784	3.784	-2.213
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-0.574	5.066	1.636	1.636	-1.354	-4.369	-0.725	3.954	-0.342	-2.732	-4.365
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	0.442	2.358	0.843	5.409	-2.341	-5.971	0.559	0.843	-0.264	-0.739	-5.966
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	-1.550	0.539	-0.501	0.419	-0.647	-7.528	-1.268	7.013	3.712	0.419	-1.874
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-0.888	1.662	3.324	2.153	-0.712	-8.238	-0.334	2.422	0.463	-1.611	-3.713
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.928	-0.334	-0.437	3.324	-1.928	-6.916	0.359	3.324	1.899	1.899	-3.713
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-1.392	3.865	3.528	1.174	-0.934	-4.436	-0.359	2.897	0.333	-2.366	-5.155
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-3.685	0.278	1.256	3.046	-1.590	-6.876	1.464	3.364	0.893	0.278	-3.144
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.677	-1.905	-0.551	1.066	-1.590	-5.858	1.066	2.743	4.044	3.046	-2.263
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	0.263	0.263	5.464	1.417	-0.903	-8.280	1.029	2.390	-0.574	-2.316	-2.313
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-1.653	-0.586	-0.351	0.843	-0.586	-8.322	0.559	2.093	4.631	1.844	-3.775
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-3.747	-1.951	-1.112	1.636	-0.903	-5.933	0.859	1.029	2.673	5.875	-0.902
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	-0.712	2.708	5.119	2.422	-0.562	-5.895	-0.562	1.235	-0.888	-1.095	-5.048
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-0.888	1.899	3.654	1.440	-1.095	-5.895	-0.888	3.008	0.721	-0.712	-5.891
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-0.843	3.446	3.123	4.137	-0.309	-6.797	-0.672	-0.843	0.496	-0.843	-4.232
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-1.297	0.609	0.751	2.489	-1.569	-8.155	0.910	2.489	0.609	1.278	-4.978
GSE39864_WT_VS_GATA3_KO_TREG_DN GSE39864_WT_VS_GATA3_KO_TREG_DN	-0.457	2.638	4.263	3.244	-1.974	-6.995	-1.653	0.559	0.341	-0.264	-3.232
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	0.843	0.693	4.631	2.093	-1.129	-8.322	0.442	-0.264	0.442	-0.457	-5.119
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	-5.088	0.350	0.350	3.611	-0.903	-6.955	0.859	2.123	2.390	0.453	-2.313
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.528	2.245	3.123	1.740	-1.278	-5.783	0.496	2.245	-0.408	-0.843	-6.792
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-0.342	-0.574	1.029	0.350	-2.732	-8.280	0.263	4.681	3.611	0.453	-2.313
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-2.759	0.843	1.611	0.693	-2.759	-8.322	-0.351	1.844	4.263	0.559	-1.127
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	3.405	4.833	2.489	0.910	-2.241	-5.820	-0.317	-0.417	-1.061	-0.858	-3.650
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	0.859	2.390	2.971	3.954	-0.574	-8.280	-0.447	-0.447	-0.574	-1.354	-3.203
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-1.129	1.611	3.569	3.244	-2.759	-6.995	0.693	0.693	0.693	-0.586	-3.775
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-1.653	-0.351	-0.264	4.263	-1.373	-8.322	-0.264	1.844	3.569	0.442	-2.338
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-0.672	-1.860	-0.408	-0.408	0.386	-8.113	1.984	1.105	3.784	2.522	-3.619
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	1.464	5.575	3.697	1.256	-0.873	-6.876	-0.698	-0.551	-0.873	-1.905	-2.263
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-0.457	2.934	3.244	2.934	-0.586	-8.322	-0.586	-1.974	0.843	-0.264	-2.756
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-1.632	-0.903	0.263	5.875	-0.447	-6.955	0.453	1.871	1.871	0.571	-4.365
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-0.903	2.390	2.123	2.123	-2.732	-6.955	1.871	1.029	0.859	-2.316	-2.729
