GO	[-25.09 -0.57]	[-0.57 -0.25]	[-0.25 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.18]	[0.18 0.33]	[0.33 0.67]	[0.67 7.04]
GO_DNA_STRAND_ELONGATION GO_DNA_STRAND_ELONGATION	-0.994	-0.462	1.745	1.214	0.772	-0.994	0.772	-0.994	-0.204	-0.204	-0.997
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.023	-0.599	0.477	0.749	-1.023	-1.740	0.477	1.479	1.930	0.269	-1.028
GO_BITTER_TASTE_RECEPTOR_ACTIVITY GO_BITTER_TASTE_RECEPTOR_ACTIVITY	0.712	-0.373	-0.373	-0.373	-0.373	4.434	-0.373	-0.373	-0.373	-0.373	0.239
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.607	0.292	2.420	0.694	-0.996	-0.996	2.109	0.292	0.292	0.292	-2.020
GO_NEUROPEPTIDE_RECEPTOR_BINDING GO_NEUROPEPTIDE_RECEPTOR_BINDING	0.509	0.264	-1.284	-0.671	1.721	2.269	-1.284	-0.671	-0.341	0.509	-0.674
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	1.767	0.645	-2.276	-0.866	-1.439	0.492	-1.124	-0.486	0.492	0.362	2.359
GO_FOREBRAIN_NEURON_DIFFERENTIATION GO_FOREBRAIN_NEURON_DIFFERENTIATION	0.815	-0.270	-1.259	-1.259	-0.782	-1.259	-0.270	-0.471	0.815	0.546	3.482
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.520	-0.520	3.510	0.371	0.371	-1.077	0.371	0.371	0.371	-1.077	-1.080
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.343	0.851	-1.888	-0.568	0.335	2.293	-1.888	-1.073	-0.790	0.477	0.643
GO_AXON_CYTOPLASM GO_AXON_CYTOPLASM	-0.332	-0.556	-0.892	2.141	-0.892	-0.892	0.692	1.320	1.708	-1.396	-0.897
GO_METANEPHRIC_NEPHRON_DEVELOPMENT GO_METANEPHRIC_NEPHRON_DEVELOPMENT	0.899	-0.500	-1.574	-1.574	1.279	0.339	-1.574	0.584	0.584	0.339	0.581
GO_MONOCARBOXYLIC_ACID_TRANSPORT GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.938	0.396	0.396	-3.165	0.661	-0.555	-0.721	-0.721	-0.555	2.518	-0.562
GO_MICROTUBULE_ANCHORING GO_MICROTUBULE_ANCHORING	-0.240	-0.240	1.580	-0.240	-1.077	-0.240	2.794	-0.520	0.371	-1.077	-1.080
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-2.362	-0.254	0.521	0.353	-1.225	-2.362	1.245	0.967	0.967	0.725	-0.257
GO_MATURATION_OF_SSU_RRNA GO_MATURATION_OF_SSU_RRNA	-1.123	-0.676	1.738	0.654	1.738	-0.676	0.410	0.410	0.410	-1.123	-1.871
GO_N_METHYLTRANSFERASE_ACTIVITY GO_N_METHYLTRANSFERASE_ACTIVITY	-1.621	0.633	1.354	1.354	-0.289	-1.621	0.633	1.354	0.313	-1.621	-1.209
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.957	1.596	-0.300	0.821	-0.957	-1.657	0.528	2.071	0.302	-0.549	-0.962
GO_CRISTAE_FORMATION GO_CRISTAE_FORMATION	-0.764	0.427	0.427	2.012	-0.407	-0.407	1.513	0.717	-0.764	-1.408	-1.413
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.270	1.514	-0.782	2.414	-0.471	-0.782	1.514	-0.782	-1.259	-1.259	0.332
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.911	-0.405	-0.911	1.357	0.491	-0.405	1.934	0.874	0.217	-0.911	-0.914
GO_EXONUCLEASE_ACTIVITY GO_EXONUCLEASE_ACTIVITY	-1.548	0.429	2.151	0.429	-0.505	-0.753	1.428	-0.327	1.121	-0.753	-2.189
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-1.090	-0.650	-1.823	0.685	1.372	2.280	-0.650	-0.650	-0.650	0.685	0.428
GO_AUTOPHAGY_OF_MITOCHONDRION GO_AUTOPHAGY_OF_MITOCHONDRION	-1.038	0.302	1.509	0.666	0.463	-3.028	0.666	1.509	-0.709	-0.471	-0.715
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.303	-0.610	-1.201	-0.299	-0.610	-0.299	-0.610	-1.201	0.573	1.878	2.453
GO_ELECTRON_TRANSFER_ACTIVITY GO_ELECTRON_TRANSFER_ACTIVITY	-3.447	-0.667	1.429	0.393	0.393	-1.594	0.930	0.544	1.165	0.393	-0.673
GO_REGULATION_OF_ATP_METABOLIC_PROCESS GO_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.098	-0.442	0.938	0.413	-0.828	-1.432	1.699	0.562	2.003	0.291	-2.363
GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY	0.757	0.520	-1.641	-0.714	-0.714	2.156	-1.641	-0.714	-0.452	0.520	1.732
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.666	-0.301	-0.471	-1.486	-0.709	0.666	-2.107	-0.709	-0.301	2.258	1.855
GO_TELOMERASE_RNA_BINDING GO_TELOMERASE_RNA_BINDING	-0.828	-0.828	0.256	2.150	-0.351	0.256	2.150	0.256	-0.351	-0.828	-0.831
GO_REPLISOME GO_REPLISOME	-1.118	-0.550	1.032	0.645	0.645	-0.550	1.032	1.504	-0.550	-1.118	-1.122
GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	-0.204	-0.994	1.214	2.359	-0.994	-0.994	0.427	-0.204	-0.204	-0.994	0.424
GO_SENSORY_PERCEPTION_OF_PAIN GO_SENSORY_PERCEPTION_OF_PAIN	2.663	0.649	-0.568	-0.790	-0.269	1.632	-2.466	-1.433	-0.397	0.477	-0.273
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.925	-0.524	1.658	-1.616	0.859	-1.616	0.555	0.859	0.859	-0.524	-0.285
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.118	-1.118	1.032	1.504	-0.550	-0.550	0.645	1.504	-0.260	-0.260	-1.122
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.077	-1.077	-0.240	0.684	0.371	-0.520	2.150	1.580	-0.240	-1.077	-0.523
GO_NEGATIVE_REGULATION_OF_COAGULATION GO_NEGATIVE_REGULATION_OF_COAGULATION	1.233	-0.948	-0.948	-1.466	-0.364	0.911	-1.466	-0.600	0.246	1.603	1.594
GO_GDP_BINDING GO_GDP_BINDING	-2.107	-0.471	0.463	-0.471	0.302	-2.107	0.908	3.144	0.302	-0.301	0.298
GO_REGULATION_OF_DNA_RECOMBINATION GO_REGULATION_OF_DNA_RECOMBINATION	-1.028	-0.536	-0.250	4.059	0.508	-2.398	0.359	0.508	0.359	-0.250	-1.036
GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	2.749	1.876	0.187	-0.455	-0.457
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.381	-0.536	2.032	-0.372	-0.372	-0.372	1.407	1.706	0.508	-1.381	-1.838
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.167	-0.497	-0.497	-0.497	-0.497	2.548	-0.497	-0.497	-0.497	1.053	1.049
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.891	-0.457	-0.957	-1.835	0.301	-0.301	-0.957	-0.671	-0.301	0.301	2.459
GO_NUCLEUS_ORGANIZATION GO_NUCLEUS_ORGANIZATION	-0.537	-0.962	0.459	2.719	-0.272	-1.253	0.612	1.473	0.459	-0.537	-2.586
GO_CHEMOKINE_ACTIVITY GO_CHEMOKINE_ACTIVITY	1.722	-0.500	-0.266	-0.892	0.339	1.279	-1.574	-0.500	-1.574	0.584	0.894
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.671	0.264	1.242	2.269	-0.671	-0.671	0.837	0.509	-0.341	-1.284	-1.288
GO_PHAGOCYTIC_VESICLE_MEMBRANE GO_PHAGOCYTIC_VESICLE_MEMBRANE	-1.819	1.504	0.262	0.628	-1.241	-0.546	0.423	2.293	0.628	-1.241	-0.840
GO_ACTIVATION_OF_GTPASE_ACTIVITY GO_ACTIVATION_OF_GTPASE_ACTIVITY	1.084	2.038	-0.313	-1.868	-0.690	-0.981	0.435	-1.868	-0.473	0.616	1.359
GO_PHENOTYPIC_SWITCHING GO_PHENOTYPIC_SWITCHING	-0.199	-0.199	-0.580	-0.199	0.892	4.010	-0.580	-0.580	-0.199	-0.580	-0.582
GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.821	-0.952	-0.434	-0.434	0.821	3.191	-0.952	-0.434	0.200	-0.952	0.198
GO_TAU_PROTEIN_KINASE_ACTIVITY GO_TAU_PROTEIN_KINASE_ACTIVITY	-0.911	-0.405	3.340	0.491	-0.405	-0.911	0.491	0.874	-0.911	-0.405	-0.408
GO_CONNEXIN_COMPLEX GO_CONNEXIN_COMPLEX	0.236	-0.378	-0.870	-0.870	1.437	0.930	-0.870	0.236	-0.870	-0.378	2.031
GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.129	2.401	0.304	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745	0.656	0.303
GO_INNER_DYNEIN_ARM_ASSEMBLY GO_INNER_DYNEIN_ARM_ASSEMBLY	0.892	1.489	-0.580	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	-0.580	2.206
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.775	-0.975	-0.468	1.268	-0.775	-1.807	-0.353	0.452	2.844	1.723	-0.985
GO_HISTONE_H4_K16_ACETYLATION GO_HISTONE_H4_K16_ACETYLATION	-0.787	-0.324	0.609	3.020	-0.787	-0.787	1.057	-0.324	-0.787	0.279	-0.326
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-2.398	-1.011	0.488	0.267	-0.790	-1.960	0.793	1.407	1.919	0.368	0.623
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.441	0.922	-0.732	-0.732	-1.006	0.249	-1.798	-1.354	-0.360	0.922	2.418
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.200	0.457	-0.952	0.200	-0.434	-0.952	-0.952	-0.952	1.283	1.836	0.818
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	2.488	0.540	-0.405	-0.626	-0.405	0.540	-1.362	-1.362	-1.362	-0.251	2.056
GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	0.641	-0.414	-0.414	-0.414	2.040	2.040	-0.414	-0.414	-0.414	-0.414	-0.415
GO_TOR_SIGNALING GO_TOR_SIGNALING	-1.358	0.453	1.514	3.214	0.322	-1.358	-0.404	0.322	0.453	-1.358	-1.042
GO_CELL_KILLING GO_CELL_KILLING	-0.402	-1.832	-0.712	-1.474	0.886	1.805	-0.921	-0.921	0.310	1.543	1.530
GO_PROTEIN_C_TERMINUS_BINDING GO_PROTEIN_C_TERMINUS_BINDING	-0.547	-0.882	1.538	-0.317	-0.421	-3.316	0.934	2.585	0.285	-0.317	-0.555
GO_COCHLEA_DEVELOPMENT GO_COCHLEA_DEVELOPMENT	2.273	-0.300	-0.513	-0.300	-0.300	0.751	-2.114	1.057	-1.327	0.751	-0.841
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.479	-0.790	-0.479	-0.479	0.565	-2.635	1.048	1.048	1.461	1.461	-1.844
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.945	-2.238	-0.348	-0.348	-0.577	-0.577	0.665	-0.348	-0.577	-0.348	3.592
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.004	-0.489	1.334	0.420	-0.489	-2.584	0.808	0.278	1.992	0.596	-1.399
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.937	-0.454	-0.454	0.315	-1.012	-1.455	-2.071	-0.454	0.689	2.313	1.217
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	-0.812	0.350	3.340	0.505	0.350	-2.064	0.350	-0.257	0.916	-0.812	-1.542
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.549	2.542	-0.795	0.904	-1.713	-2.701	-0.595	0.549	0.292	-0.311	0.706
GO_RESPONSE_TO_CALCIUM_ION GO_RESPONSE_TO_CALCIUM_ION	1.381	-1.406	-1.406	-1.112	0.761	-1.406	0.598	-0.266	-0.502	0.458	2.816
GO_HOMOTYPIC_CELL_CELL_ADHESION GO_HOMOTYPIC_CELL_CELL_ADHESION	0.749	-0.577	-1.198	-1.198	-0.842	-1.198	-0.382	-0.244	3.207	0.367	1.588
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.566	0.566	0.729	0.311	0.311	-1.953	-1.558	-1.230	-0.291	-0.552	3.557
GO_CELL_MATURATION GO_CELL_MATURATION	1.018	0.310	-0.860	-3.452	-0.521	-0.860	-0.521	0.536	0.413	0.838	2.471
GO_MISMATCHED_DNA_BINDING GO_MISMATCHED_DNA_BINDING	-0.538	-0.176	3.263	0.477	-0.538	-0.538	0.968	-0.176	-0.538	-0.538	-0.540
GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY	1.089	1.580	0.371	-1.077	0.371	0.684	-1.077	-1.077	-1.077	-0.240	0.369
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.285	-0.970	1.336	-0.719	-0.252	2.977	1.336	-0.368	-0.970	0.356	-1.294
GO_REGULATION_OF_TELOMERE_MAINTENANCE GO_REGULATION_OF_TELOMERE_MAINTENANCE	-1.611	-0.797	0.254	1.683	0.254	-1.144	1.683	0.799	1.057	-0.540	-1.619
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	1.596	-0.411	-1.096	-0.584	0.323	1.055	-1.460	-1.460	0.462	-0.809	2.598
GO_ENDONUCLEASE_ACTIVITY GO_ENDONUCLEASE_ACTIVITY	-1.457	1.140	1.665	0.282	-1.120	-1.120	0.916	-0.847	1.665	0.401	-1.467
GO_MUSCLE_CELL_APOPTOTIC_PROCESS GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.784	-1.419	-1.028	-0.338	1.300	1.607	-1.028	-1.028	0.267	1.946	-1.035
GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	-0.662	3.558	0.362	0.362	-0.662	-0.662	-0.247	0.362	-0.662	-0.662	0.361
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.784	2.161	0.301	-1.513	-0.848	-1.143	-1.979	-0.437	0.301	1.004	1.241
GO_ORGANELLE_FUSION GO_ORGANELLE_FUSION	-0.354	0.663	0.663	-0.354	-0.904	-2.477	1.566	2.501	0.254	-0.676	-1.195
GO_FEVER_GENERATION GO_FEVER_GENERATION	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	1.382	3.239
GO_COMPLEMENT_ACTIVATION GO_COMPLEMENT_ACTIVATION	0.441	-0.526	-0.810	-0.810	0.652	0.907	-1.211	-1.783	-0.526	0.907	2.798
GO_REGULATION_OF_CELL_CYCLE_ARREST GO_REGULATION_OF_CELL_CYCLE_ARREST	-2.568	1.004	0.433	0.301	0.301	-0.848	-0.437	2.161	0.784	0.433	-1.989
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-1.391	-0.710	-0.710	0.420	-0.325	-1.391	1.647	2.367	1.334	-0.325	-1.011
GO_MEIOTIC_CELL_CYCLE_PROCESS GO_MEIOTIC_CELL_CYCLE_PROCESS	-0.490	-2.229	0.693	-0.490	-1.529	-1.009	0.327	0.552	3.418	0.693	0.424
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.488	-1.517	0.446	0.643	-0.731	-0.731	-0.731	2.204	2.623	-0.314	-1.070
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	4.071	-0.414	0.212	0.212	-0.415
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.669	0.668	-0.552	-0.385	-1.051	1.110	-0.770	-1.858	-1.051	-0.385	2.324
GO_VIRAL_TRANSLATION GO_VIRAL_TRANSLATION	-0.621	-0.223	0.824	1.386	-0.621	-0.621	1.386	0.824	-0.621	-0.621	-0.623
GO_ADHESION_OF_SYMBIONT_TO_HOST GO_ADHESION_OF_SYMBIONT_TO_HOST	-0.621	-0.223	-0.621	-0.621	0.824	0.824	-0.621	-0.621	1.386	-0.621	1.381
GO_CELL_PROLIFERATION_IN_HINDBRAIN GO_CELL_PROLIFERATION_IN_HINDBRAIN	1.386	-0.223	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.824	1.381
GO_MUSCLE_MYOSIN_COMPLEX GO_MUSCLE_MYOSIN_COMPLEX	-0.580	-0.199	-0.199	-0.580	-0.580	4.010	0.434	-0.580	-0.199	-0.580	0.432
GO_RESPONSE_TO_UV GO_RESPONSE_TO_UV	-0.265	-0.265	1.988	0.612	-0.512	-2.896	1.988	0.341	-0.512	-0.265	-1.497
GO_GOLGI_LOCALIZATION GO_GOLGI_LOCALIZATION	-0.580	0.434	-0.580	-0.580	-0.199	-0.580	2.213	0.434	1.489	-0.580	-0.582
GO_PRESPLICEOSOME GO_PRESPLICEOSOME	-0.745	-0.745	0.304	1.129	0.304	0.304	0.304	2.401	-0.745	-0.745	-0.748
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-3.834	-0.939	0.385	0.506	-0.736	-0.939	0.506	1.408	0.987	0.807	0.638
GO_NUCLEAR_PORE_ORGANIZATION GO_NUCLEAR_PORE_ORGANIZATION	-0.580	-0.580	0.434	0.434	-0.580	-0.580	3.054	0.434	0.434	-0.580	-0.582
GO_ADHESION_OF_SYMBIONT_TO_HOST_CELL GO_ADHESION_OF_SYMBIONT_TO_HOST_CELL	-0.497	-0.497	-0.497	-0.497	0.524	0.524	-0.497	-0.497	1.731	-0.497	1.727
GO_PLASMA_MEMBRANE_FUSION GO_PLASMA_MEMBRANE_FUSION	-0.272	-0.704	-0.704	-0.704	1.822	2.543	-0.704	-0.272	-0.272	-0.272	0.330
GO_AXON_INITIAL_SEGMENT GO_AXON_INITIAL_SEGMENT	1.714	-0.745	-0.745	-0.298	-0.298	-0.745	-0.298	-0.298	-0.745	1.129	1.708
GO_PROTEIN_METHYLATION GO_PROTEIN_METHYLATION	-1.117	0.393	0.803	0.978	0.293	-1.117	1.617	1.385	-0.309	-0.703	-2.970
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.613	0.357	1.381	0.476	-0.469	-1.296	0.775	0.357	2.472	-0.469	-2.000
GO_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GO_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.455	-0.455	-0.455	-0.455	1.148	2.749	-0.455	0.579	-0.455	-0.455	0.187
GO_NEPHRON_DEVELOPMENT GO_NEPHRON_DEVELOPMENT	1.355	0.729	0.729	-2.425	-0.552	-0.406	-2.425	0.427	-0.291	1.608	-0.296
