GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-0.360	0.432	1.818	1.372	-2.787	-6.010	0.333	3.207	0.992	0.333	-3.262
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	1.656	3.933	3.933	-1.616	-1.616	-0.283	-1.616	-0.525	-0.925	-1.615
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-1.126	-0.258	0.693	4.282	-1.126	-3.776	1.773	1.773	0.505	-2.064	-2.768
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-2.807	-0.404	4.713	1.139	-1.563	-2.097	2.075	1.420	0.488	-2.097	-2.096
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	1.224	4.239	0.936	-0.454	-2.986	0.481	1.912	-0.689	-2.071	-2.984
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-2.952	-0.893	-1.691	-0.310	-0.545	-2.952	-0.545	-0.545	4.878	1.170	4.883
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.759	6.194	2.273	2.584	-2.852	-2.341	-0.319	-0.580	-1.543	-1.543	-0.434
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-2.073	0.522	3.400	2.848	0.317	-2.073	0.317	1.096	-1.293	-2.073	-2.071
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.612	4.734	3.325	1.441	-0.437	-4.337	0.271	0.584	-0.562	-1.929	-1.926
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-2.425	1.121	3.573	3.971	-0.958	-2.994	0.427	1.121	-0.552	-1.953	-1.950
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	-1.926	0.560	2.547	4.037	0.560	-1.926	1.376	-0.390	-1.926	-2.820	-1.331
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.627	2.085	3.525	2.761	-2.014	-4.020	0.342	-0.264	-1.231	-2.541	-0.942
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-1.150	0.721	2.197	1.250	-1.150	-7.822	0.880	2.476	-0.452	0.262	-1.404
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.113	0.457	1.379	2.189	-0.868	-6.068	1.628	1.898	0.339	-0.502	-3.256
GOBP_DNA_INTEGRITY_CHECKPOINT GOBP_DNA_INTEGRITY_CHECKPOINT	-3.595	1.593	1.353	1.593	-0.635	-4.340	0.600	3.436	0.347	-1.317	-1.634
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-2.255	-0.285	2.428	2.428	-1.877	-4.455	1.007	2.147	1.007	-0.647	-2.252
HP_ABNORMAL_NEUTROPHIL_COUNT HP_ABNORMAL_NEUTROPHIL_COUNT	-2.152	0.261	0.737	3.542	-0.345	-7.362	2.004	0.902	0.261	-0.959	-0.456
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-3.528	-1.589	-1.276	0.975	-1.011	-2.914	-0.458	1.180	4.305	0.488	2.833
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.160	-1.160	-1.160	-0.580	4.771	4.771	-0.279	-1.160	-0.580	-1.160	-0.279
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.436	-2.094	-1.186	-0.962	2.408	4.759	-2.946	-2.946	0.334	-0.271	2.138
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-1.143	1.250	2.158	0.593	-0.301	-4.400	1.250	2.513	-0.301	-2.568	-2.566
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.544	-0.293	1.998	2.912	-1.731	-5.418	1.255	1.731	-2.570	-0.889	-0.691
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	1.163	-0.752	-2.686	-3.228	-0.441	1.380	-0.752	-1.489	-0.752	1.163	6.788
GOBP_MEMBRANE_DOCKING GOBP_MEMBRANE_DOCKING	-1.854	0.551	2.462	2.179	-0.634	-6.205	0.551	1.434	1.221	-1.854	-1.247
GOBP_PHAGOCYTOSIS_RECOGNITION GOBP_PHAGOCYTOSIS_RECOGNITION	5.418	-1.505	-2.733	-1.505	0.362	3.866	-0.377	-1.505	-1.505	-0.247	0.523
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	-1.392	2.770	2.365	0.419	-1.900	3.668	0.596	-1.392	-2.584	-1.390
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.319	0.385	1.645	5.913	-1.182	-3.196	-0.430	2.476	-1.804	-1.804	-1.180
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	-0.888	0.502	0.937	6.916	-0.614	-1.739	0.701	-0.266	0.339	-2.399	-3.358
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-0.751	3.080	0.759	-0.751	-2.658	2.658	1.900	0.390	-1.053	-3.649
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-1.143	3.299	2.894	2.513	-1.143	-2.568	0.433	0.593	-0.849	-1.979	-2.566
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-2.637	1.459	3.607	3.607	-1.190	-2.040	-0.323	1.192	-0.889	-1.567	-1.565
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-3.069	3.556	2.620	1.154	-1.064	-3.069	-0.488	0.878	-0.314	-1.517	-0.487
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-1.278	1.105	1.300	4.506	-1.044	-5.785	1.985	-0.309	-0.408	-0.843	-1.276
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-1.225	0.966	2.695	4.642	-0.865	-2.363	0.520	0.520	-0.595	-2.363	-2.361
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-1.621	-1.621	0.456	-0.432	-1.201	-2.882	1.352	4.064	4.064	-1.201	-0.623
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-2.695	0.968	1.857	2.603	0.246	-2.695	3.020	-0.538	-0.538	-2.695	-1.076
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-2.473	0.883	1.769	1.440	-2.473	-3.443	-0.289	2.948	0.883	-0.934	-0.933
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-2.509	0.353	2.454	3.183	-0.924	-2.509	1.038	2.454	-0.693	-2.509	-1.207
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-2.280	-0.365	2.474	4.092	-0.365	-1.466	1.602	0.416	-1.466	-0.949	-2.279
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	0.453	8.248	1.008	0.322	-2.878	0.453	-0.567	-1.034	-0.567	-2.878	-0.772
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.873	1.688	-0.427	1.688	-2.267	-8.199	0.597	0.893	0.893	0.597	0.279
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.131	0.652	2.030	1.109	-0.279	-2.844	2.030	1.386	0.324	-1.592	-3.857
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-3.207	2.391	2.674	1.418	-0.342	-3.207	1.215	0.707	0.350	-1.633	-2.729
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.117	-0.889	2.589	2.912	-1.731	-3.731	1.047	2.284	0.417	-0.398	-1.729
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.276	-0.753	-3.111	-1.091	1.770	4.527	0.276	-2.180	-1.549	-0.505	2.151
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-2.091	1.279	1.510	0.877	-1.105	-4.449	0.557	4.039	0.707	-1.381	-1.705
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.446	0.334	-0.473	1.413	-3.469	-5.597	-0.361	1.207	2.408	1.877	0.437
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	0.910	3.958	2.580	-2.436	-3.402	-1.280	0.910	-0.277	-0.427	-1.279
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.875	-0.432	1.352	2.736	-1.201	-3.901	1.352	0.456	2.347	-2.164	-1.619
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-1.369	0.396	1.866	3.601	-1.063	-3.404	1.585	1.866	-0.813	-2.188	-1.367
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.392	0.278	2.365	3.668	-1.392	-2.584	1.053	0.596	0.807	-1.900	-2.582
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	-1.563	0.889	1.420	3.274	0.672	-2.807	1.420	0.672	-1.151	-2.807	-2.096
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.387	-0.648	-0.648	-0.277	-1.951	-3.387	1.483	3.204	3.204	0.561	0.328
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	5.678	0.415	-0.751	-1.980	-0.301	0.551	-2.455	-3.725	-0.566	1.326	1.100
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.616	1.656	1.656	2.689	-1.616	-1.616	0.555	-0.525	0.858	-1.616	-1.615
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.888	0.701	5.684	2.637	-0.614	-2.399	0.339	-0.266	-0.614	-2.399	-1.737
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.645	-1.649	-1.261	-2.740	1.364	1.645	-1.649	-2.132	-0.950	2.643	1.648
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-1.160	1.432	6.551	0.607	-1.160	0.324	-0.580	-0.580	-1.160	-1.159
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	1.645	0.278	4.158	0.278	-2.584	-0.325	2.770	-1.005	-1.900	-1.899
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.766	-1.083	2.798	2.454	-2.217	-3.440	1.554	1.554	0.384	-0.331	-1.390
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.981	-1.909	-3.460	-0.759	0.660	2.914	-0.580	-2.341	-1.234	0.828	2.587
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.691	0.616	2.828	4.758	-0.981	-2.547	-0.691	1.367	-1.868	-0.981	-1.362
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-1.328	0.302	3.891	3.309	-0.513	-2.114	0.302	0.751	-0.837	-2.114	-1.327
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-2.277	0.355	0.355	1.331	-0.463	-5.653	1.331	2.672	1.119	0.355	-2.275
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-2.143	0.642	1.467	3.556	0.289	-2.143	2.201	-0.731	-0.488	-3.069	-0.730
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	1.120	2.148	0.851	0.276	-3.111	0.429	2.148	0.429	-2.180	-2.178
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	0.403	3.083	4.454	-0.796	-1.450	0.403	-0.430	-0.430	-1.450	-1.449
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY	-0.934	0.992	3.207	2.327	-2.367	-5.161	-0.360	1.174	0.333	-0.271	-1.390
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-2.733	-1.102	-1.505	0.941	-0.791	-2.733	-0.555	1.492	0.715	0.715	4.879
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.427	-0.505	-1.549	-1.549	0.429	-1.549	-1.091	-3.111	0.851	3.006	2.563
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.070	1.164	1.427	4.928	-0.334	-2.070	-0.334	0.929	-0.909	-0.479	-3.445
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-2.774	2.332	2.332	1.535	-0.621	-2.774	0.908	0.738	0.588	-1.556	-2.771
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-0.831	0.384	1.554	0.861	-0.331	-4.290	2.132	1.554	0.861	-1.766	-3.437
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-1.563	-1.151	-0.268	-2.807	-0.833	-2.097	1.139	-0.589	0.889	2.075	4.717
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.289	-0.691	-1.868	-2.547	2.035	4.234	-0.981	-0.691	-1.868	-0.313	2.419
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.783	3.304	2.809	0.907	-1.211	-2.654	-0.329	0.440	0.651	-1.211	-1.782
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	-0.285	6.104	2.725	1.007	-1.269	-0.821	-0.382	-1.027	-0.502	-2.690	-1.875
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.566	0.301	1.576	4.761	-0.751	-4.599	1.326	0.710	-1.583	-0.751	-1.250
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	1.125	-0.398	1.536	2.557	-2.597	-4.912	-0.659	0.782	0.396	1.322	-2.189
HP_MITOCHONDRIAL_MYOPATHY HP_MITOCHONDRIAL_MYOPATHY	-1.181	0.459	1.244	5.737	-0.508	-1.748	0.938	0.288	-0.508	-1.748	-2.611
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	1.265	-0.976	-3.102	-1.211	0.344	1.265	-1.807	-2.606	0.722	0.884	4.612
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.842	0.539	2.336	5.293	-0.842	-2.326	-0.383	0.748	-0.383	-1.675	-2.324
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.073	-0.834	3.275	3.275	-0.350	-3.193	1.688	0.628	-0.477	-2.606	-1.072
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-0.702	0.247	5.734	2.772	-0.702	-1.326	-1.326	0.247	-0.702	-1.326	-0.701
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	1.151	-1.406	-2.172	-0.667	1.898	2.831	-2.172	-1.113	-2.172	0.598	2.503
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.196	0.645	0.284	0.805	-1.182	-4.596	1.645	0.805	1.186	2.180	-1.465
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.844	0.864	1.386	4.635	0.652	-2.844	0.652	-0.279	-0.854	-1.592	-0.853
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.525	-2.568	-3.334	-0.849	0.783	3.299	-0.301	-2.568	-0.301	0.593	1.251
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	1.764	-1.125	-0.656	-0.656	-1.819	-1.125	-0.486	-2.276	-0.486	2.372	5.629
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-0.546	2.290	2.741	2.290	-1.241	-2.695	0.262	-0.546	0.422	-1.819	-1.818
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.634	-0.312	-0.312	-0.312	-1.540	-3.371	1.220	5.078	1.492	0.290	-2.600
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	0.833	-0.800	-2.062	-1.657	-1.317	-1.657	-0.330	-0.330	-0.453	4.157	4.582
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.030	0.955	4.251	2.468	-1.613	-2.426	-0.806	1.379	0.259	-2.426	-0.805
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.819	-0.819	-1.643	-1.171	4.273	5.389	-0.559	-1.171	-0.368	-1.171	0.382
HP_LETHARGY HP_LETHARGY	-1.186	0.436	1.413	4.759	-0.473	-4.071	2.135	0.334	-1.446	-1.186	-0.769
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.537	-0.752	0.897	1.704	-0.752	-3.145	1.704	2.029	-0.537	0.687	-4.190
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.766	1.299	0.861	0.384	-0.831	-3.440	-0.331	5.769	-0.331	0.273	-1.082
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-2.152	0.353	1.747	5.063	-0.595	-2.578	1.509	0.591	-0.595	-0.959	-2.149
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-1.446	1.637	0.436	1.877	-2.491	-2.946	-0.271	4.378	0.334	-0.361	-1.745
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-1.517	-2.143	0.445	-0.488	-1.064	-2.143	1.467	2.201	4.616	-0.731	-0.487
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.976	0.344	0.722	1.484	-1.487	-5.150	1.066	2.244	1.973	-0.776	-1.804
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	1.237	-0.285	1.237	2.522	-3.419	-4.074	-0.845	0.691	0.318	1.457	-1.621
HP_MACROCYTIC_ANEMIA HP_MACROCYTIC_ANEMIA	-2.529	-0.738	1.690	3.546	1.004	-2.529	1.004	-0.470	-0.470	-1.677	-0.286
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-3.902	-0.337	1.589	1.355	0.481	-3.902	2.113	1.141	0.365	-1.852	-0.336
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.420	-1.029	1.024	-0.505	-1.420	-2.621	2.314	4.593	0.783	-0.338	-1.418
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	0.527	8.551	-0.870	-0.378	0.236	-0.378	-0.869
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	0.480	5.734	1.647	-0.363	-0.363	-1.326	-1.326	-1.326	-1.326	-0.702	0.247
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-1.782	-1.782	-0.624	1.423	7.111	-0.354	-1.057	0.254	-0.354	-0.624
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-1.043	0.408	2.890	2.890	-2.159	-4.213	-0.595	1.354	-0.311	0.408	-1.041
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.807	1.139	2.447	1.139	0.337	-2.097	1.420	0.889	-0.404	-1.563	-2.805
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	2.978	0.984	2.978	0.380	-1.492	-0.453	-0.828	-0.234	-1.492	-1.491
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.491	0.558	-2.297	-3.032	0.749	4.262	-0.336	-1.303	-1.739	1.225	1.226
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	-0.344	1.503	0.262	-1.819	-2.695	1.503	4.892	-0.344	-0.835	-1.240
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	0.368	2.286	3.859	-0.357	-3.523	0.511	0.683	-1.261	0.368	-2.130
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.955	-1.188	-0.384	-1.188	-0.921	-2.365	0.330	-2.365	0.330	2.579	4.956
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	0.995	1.950	0.367	-0.383	-3.277	0.995	2.754	-0.244	-1.675	-2.324
GOCC_RUFFLE GOCC_RUFFLE	-1.155	0.372	-0.327	0.618	-3.012	-5.038	-0.327	0.486	2.345	2.642	0.619
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.687	-0.867	-4.560	-1.327	2.326	3.932	-0.536	-1.079	0.293	0.389	1.563
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	1.283	3.189	1.835	-0.953	-0.953	-0.953	-0.953	0.821	-0.953	-0.952
HP_ABNORMALITY_OF_THE_LYMPH_NODES HP_ABNORMALITY_OF_THE_LYMPH_NODES	-1.612	0.876	0.722	-0.562	-0.712	-6.918	-0.437	0.271	2.154	0.722	1.903
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.548	-1.063	-1.976	-2.386	-0.845	1.696	-1.623	-0.845	0.548	1.457	5.053
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.796	-0.430	-0.218	6.898	-0.430	-1.450	1.030	0.403	-0.430	-1.450	-1.449
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	0.389	-0.411	0.503	1.136	-0.867	-3.873	1.136	3.932	-0.536	0.503	-3.870
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-0.668	-2.035	1.260	-0.438	-0.986	-0.986	1.962	1.260	3.282	-2.945	-0.667
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.006	-0.733	4.606	3.225	-0.733	-1.798	1.165	0.371	-0.733	-1.355	-1.796
