GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 8.14]
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	-1.606	-0.434	1.075	-0.434	-1.064	-1.606	0.784	2.676	-0.434	-0.260	0.789
HOELZEL_NF1_TARGETS_DN HOELZEL_NF1_TARGETS_DN	1.190	-0.810	-1.408	-0.598	0.577	-0.598	-1.408	-1.077	0.959	0.426	3.117
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	0.921	-1.355	-1.355	-0.733	0.249	-0.360	-0.360	-1.798	0.707	2.429	1.447
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	-0.993	-0.775	2.869	-0.329	-0.329	-1.255	1.947	0.809	0.275	-1.934	-0.325
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	-0.518	0.428	1.509	3.295	-2.091	-1.105	-1.105	-0.284	0.707	-0.388	-0.513
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-0.432	-0.432	1.508	0.914	-0.327	-2.831	1.293	0.751	0.606	-0.432	-2.372
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.865	0.353	0.520	1.902	-0.865	-3.319	-0.397	0.965	0.724	0.353	-0.394
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-1.035	-0.247	0.564	1.456	-1.035	-2.405	-0.247	-0.247	-0.668	1.456	1.118
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-0.782	-2.031	-0.271	-0.271	-0.271	-2.031	0.546	0.814	1.137	1.137	0.549
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.347	0.756	-0.823	0.756	-2.012	-1.318	-1.318	-0.482	0.347	1.133	2.761
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-0.775	-0.341	1.387	0.412	-1.580	-2.217	0.598	0.412	1.387	1.087	-1.112
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	-0.702	0.920	-0.411	-1.158	1.677	-1.158	-1.907	-0.228	0.389	0.920	0.924
HOLLERN_PAPILLARY_BREAST_TUMOR HOLLERN_PAPILLARY_BREAST_TUMOR	-0.324	-0.324	-0.787	-0.787	2.269	0.279	-0.787	-0.787	0.609	-0.324	1.618
HEDENFALK_BREAST_CANCER_BRACX_UP HEDENFALK_BREAST_CANCER_BRACX_UP	0.279	-0.324	-0.787	-0.324	-0.787	-0.787	2.269	1.613	0.609	-0.324	-0.785
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.556	0.457	1.534	0.587	-1.010	-2.774	0.345	1.781	0.907	-0.475	-0.470
FINETTI_BREAST_CANCER_KINOME_GREEN FINETTI_BREAST_CANCER_KINOME_GREEN	-0.663	-0.663	0.362	-0.247	0.362	-0.663	-0.247	2.696	-0.663	1.292	-0.661
RUAN_RESPONSE_TO_TNF_DN RUAN_RESPONSE_TO_TNF_DN	-0.577	-0.244	-0.244	0.367	-0.383	-3.277	-0.244	-0.842	0.367	1.949	1.604
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	-2.255	-1.551	1.006	1.198	-0.382	-1.877	1.006	1.198	0.832	-0.382	-0.282
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	1.109	0.251	0.251	-0.508	-0.950	-0.357	-3.523	-0.357	0.882	2.284	0.254
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.866	-0.469	0.697	0.530	-1.142	-3.867	0.388	1.111	0.891	0.891	0.392
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	0.914	1.508	-0.560	0.479	-0.898	-0.432	-0.327	-1.659	-2.385	0.479	2.274
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	-0.294	-0.389	0.797	3.528	-2.571	-1.011	-0.647	-0.389	-0.647	0.962	0.410
FU_INTERACT_WITH_ALKBH8 FU_INTERACT_WITH_ALKBH8	-0.538	-0.176	0.476	4.273	-0.176	-0.538	-0.538	-0.176	-0.176	-0.538	-0.537
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.403	-0.718	-0.319	0.497	-0.558	-2.495	0.785	0.382	2.677	1.357	-0.552
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.704	-0.704	-0.272	-0.704	-0.272	-0.704	-0.704	0.706	1.206	1.821	0.708
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	-0.543	0.406	0.840	0.530	0.530	-3.765	0.530	1.230	1.025	-0.707	-1.415
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.663	-0.663	2.696	0.762	-0.247	-0.663	0.362	-0.663	-0.247	0.762	-0.661
