GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-1.094	3.009	2.708	6.801	-1.094	-6.912	-0.561	0.876	0.722	-3.174	-5.908
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-5.120	-0.264	1.395	3.570	-1.128	-6.992	1.195	3.245	3.910	-2.757	-3.245
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-5.967	-1.128	1.395	2.934	-3.233	-8.318	0.844	4.632	2.094	0.443	-0.924
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-0.350	5.409	6.240	3.570	-0.918	-6.992	-0.918	-0.585	-0.457	-2.757	-4.414
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-3.233	-1.973	-0.918	1.612	-3.233	-8.318	-1.128	5.013	3.910	1.395	1.834
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	-0.573	6.738	7.188	1.215	-0.902	-6.952	-0.724	-1.111	-0.342	-0.573	-5.946
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.085	-2.730	0.708	1.872	-1.631	-8.276	1.637	3.612	4.311	0.708	-1.640
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-3.233	-2.339	-0.350	0.844	-3.776	-8.318	-0.350	2.934	5.013	4.264	-0.267
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-0.427	10.859	4.782	2.184	-1.904	-2.264	-1.314	-0.325	-1.314	-4.299	-3.695
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-3.745	1.418	2.124	2.971	-3.204	-8.276	-0.724	3.954	2.124	-0.342	-3.216
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-0.446	8.127	2.673	3.612	-3.204	-8.276	-0.342	-0.902	0.350	-1.631	-2.325
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.443	10.600	4.632	0.443	-3.233	-6.992	-1.128	-0.457	-0.738	-0.264	-3.245
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-3.745	-1.950	0.860	2.391	-5.085	-8.276	0.350	4.311	1.872	2.391	-0.451
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.453	6.300	4.681	2.971	-1.950	-6.952	0.350	0.350	-1.950	-3.745	-2.741
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.233	0.443	0.693	8.056	-1.652	-6.992	1.612	2.639	1.195	-2.339	-3.790
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-0.933	-1.145	-0.467	-0.933	-6.005	-8.360	-0.359	0.993	1.373	3.865	7.032
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN	-1.267	-2.252	-1.549	-0.501	-4.451	-4.451	-1.875	1.007	1.638	5.666	8.454
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-2.757	-2.339	-1.652	-0.738	-3.233	-6.992	-0.264	1.845	3.570	5.013	4.245
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-5.120	-1.372	-1.372	0.443	-5.120	-5.120	-0.457	2.094	3.245	4.264	3.892
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-0.350	5.013	6.240	2.934	-0.585	-6.992	-1.128	-0.457	-0.264	-2.757	-5.136
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-1.391	2.605	5.761	3.528	-0.597	-8.360	0.432	1.373	-1.391	-1.996	-4.447
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-3.233	2.359	2.934	4.632	-2.339	-8.318	-0.585	1.845	1.195	-0.738	-3.790
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	-1.111	3.612	5.875	2.971	-0.573	-8.276	-1.950	1.872	-0.724	-1.950	-3.216
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-1.973	8.541	3.910	1.845	-5.967	-4.399	-2.757	-0.264	-1.372	-0.457	1.003
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-2.339	8.056	3.245	2.094	-2.757	-5.967	0.443	0.560	0.693	-1.973	-4.414
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-3.116	-1.295	1.488	6.052	-0.317	-6.833	0.910	4.834	0.377	-0.684	-5.833
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	-0.902	7.188	7.651	1.418	-2.314	-5.930	-0.902	0.264	0.264	-2.314	-3.216
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-0.467	4.962	2.898	2.605	-2.364	-5.156	2.327	0.432	-0.359	-6.005	-4.447
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-1.950	3.954	7.651	2.124	-1.631	-6.952	-1.352	0.264	1.637	-2.730	-2.325
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.350	11.791	5.066	1.215	-0.724	-3.204	-2.730	-1.352	-1.352	-1.352	-3.758
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-4.366	1.637	5.066	3.612	-2.730	-5.085	0.350	3.284	0.453	-1.950	-3.758
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-1.077	2.456	7.790	2.456	-3.145	-8.193	-0.325	1.067	-0.325	-1.314	-3.157
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-3.745	-0.573	6.738	3.284	-1.352	-8.276	1.215	2.673	-0.342	-1.352	-1.959
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-2.757	1.395	5.409	3.245	-1.652	-8.318	-0.585	2.934	0.443	-0.918	-3.790
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-3.714	1.900	1.900	2.708	-3.174	-8.234	1.441	1.441	2.423	-0.887	-3.727
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-5.085	1.215	2.673	3.954	-3.204	-6.952	0.860	2.673	1.215	-0.902	-3.216
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	0.430	12.458	1.913	0.692	-3.739	-5.220	0.430	0.430	-0.633	-3.160	-2.670
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.993	7.515	3.528	1.174	-2.784	-7.031	-0.933	0.993	-0.359	-2.784	-3.821
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-1.094	-2.703	-2.703	-0.711	-4.333	-5.049	0.271	1.662	2.154	9.192	2.410
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-1.973	-2.757	-0.738	1.395	-3.776	-8.318	-0.918	5.013	2.359	2.934	1.386
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-0.573	2.971	7.188	2.673	-1.352	-6.952	0.453	0.572	-0.446	-3.204	-5.100
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-5.049	-2.289	0.359	2.708	-3.714	-6.912	0.876	2.423	1.441	5.119	-0.716
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-1.372	7.122	2.639	2.094	-2.757	-8.318	-0.738	1.395	0.693	-1.652	-2.768
GSE7852_LN_VS_FAT_TREG_UP GSE7852_LN_VS_FAT_TREG_UP	-1.973	5.013	4.632	2.639	-3.776	-8.318	0.443	1.011	-0.738	-1.652	-1.135
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-4.399	0.844	2.094	4.632	-1.652	-8.318	0.560	2.359	1.195	-0.350	-4.414
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	0.301	3.077	6.230	3.771	-1.667	-4.923	0.661	-0.404	-0.876	-5.885	-3.492
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	0.342	5.818	6.240	2.359	-1.652	-6.992	-0.738	-0.350	-0.457	-2.757	-3.790
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-0.573	4.311	3.954	5.066	-1.631	-5.930	-0.342	1.215	-1.352	-3.745	-3.758
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	0.833	12.357	3.712	-0.501	-2.688	-6.239	-1.267	0.318	-1.267	-1.549	-1.032
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	-2.757	3.245	5.013	3.910	-1.372	-5.967	-0.264	1.612	-0.264	-2.757	-4.414
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-2.339	6.675	3.910	5.013	-0.918	-5.967	-0.738	-0.457	-0.350	-1.652	-3.790
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-1.333	6.361	2.154	5.519	-0.887	-5.892	0.359	-0.333	0.271	-4.333	-3.727
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	-1.652	-2.339	-1.128	-1.372	-3.776	-5.120	-0.738	1.195	2.359	7.122	5.387
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-4.366	0.572	3.612	3.954	-2.730	-6.952	1.872	1.637	1.215	-1.352	-3.216
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-1.391	5.761	8.467	2.605	-1.673	-5.156	-0.597	-0.271	-1.673	-1.996	-2.375
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.584	3.324	5.119	3.654	-1.927	-8.234	-0.887	0.359	0.271	-2.289	-3.727
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-2.757	-0.738	-1.128	-0.457	-2.757	-8.318	-1.128	2.934	4.264	5.013	1.386
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-1.610	5.934	4.358	3.009	-0.887	-6.912	-0.333	0.722	-0.436	-3.174	-3.727
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-0.887	2.154	6.361	5.119	-1.927	-6.912	-0.887	0.464	0.464	-4.333	-1.618
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-1.372	4.264	4.264	6.240	-2.757	-5.967	-0.585	-0.264	-0.264	-1.372	-3.790
GSE45837_WT_VS_GFI1_KO_PDC_DN GSE45837_WT_VS_GFI1_KO_PDC_DN	-3.776	1.011	2.639	2.934	-3.233	-5.967	0.693	5.013	1.011	-1.372	-3.790
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	0.584	9.192	3.324	0.876	-2.703	-8.234	-0.711	-0.436	0.359	-1.610	-2.300
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-2.784	0.993	2.605	4.217	-1.996	-6.005	0.548	3.865	1.174	-2.784	-4.447
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.943	0.623	1.512	3.123	-2.622	-8.109	1.105	2.523	1.105	0.928	-3.633
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.457	6.675	5.013	1.195	-4.399	-5.967	-0.457	1.612	-0.738	-2.339	-2.350
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-3.776	0.342	1.011	1.612	-1.652	-5.967	1.011	1.612	8.541	-1.128	-4.414
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	-0.741	12.256	5.262	0.581	-2.435	-4.696	-0.583	-0.928	-0.928	-2.043	-1.156
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-1.631	-0.724	3.284	9.115	-1.352	-6.952	1.029	0.860	0.708	-3.204	-2.325
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-0.738	-1.372	0.693	-0.738	-5.967	-8.318	-0.918	1.612	1.195	4.264	4.245
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-5.892	0.271	1.048	2.154	-2.703	-8.234	-0.333	5.119	1.900	0.876	-1.101
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.204	-2.314	1.029	6.738	-1.631	-5.930	2.124	2.391	2.391	-1.950	-1.959
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	-1.485	-4.837	-1.790	0.531	-3.527	-4.133	-0.494	1.166	5.044	7.196	0.974
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-3.233	0.693	0.844	3.910	-4.399	-8.318	1.011	1.195	2.934	0.693	-2.768
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.129	3.804	5.361	4.552	-1.229	-7.441	0.441	-0.620	-0.620	-1.229	-1.837
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-1.973	0.560	0.560	3.570	-2.339	-8.318	0.560	5.818	2.094	-1.652	-2.768
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-1.610	4.732	6.361	2.154	-0.711	-5.892	0.271	0.271	0.271	-1.927	-5.908
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-1.973	-1.652	-2.339	-1.128	-3.776	-5.120	-0.585	3.910	3.570	3.245	4.245
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-0.872	-1.589	-1.589	-1.904	-3.145	-3.682	-0.872	-0.325	1.257	5.992	10.286
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-1.145	1.818	0.679	3.865	-4.433	-8.360	-0.467	3.528	1.818	-0.467	-3.275
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-0.317	1.956	4.455	6.484	-2.239	-6.833	-1.060	1.488	-1.295	-1.568	-3.128
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-1.094	6.801	2.708	3.009	-1.333	-8.234	-0.436	0.359	0.271	-0.887	-4.347
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	-2.730	1.215	1.637	2.971	-4.366	-8.276	-0.446	2.391	3.612	-1.352	-0.909
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-4.399	0.693	-0.264	0.693	-3.233	-4.399	1.612	8.056	2.094	0.342	-4.414
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.738	5.818	4.264	4.264	-3.233	-6.992	-1.128	0.342	-0.585	-1.128	-1.983
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.918	3.910	4.264	6.240	-1.128	-6.992	-0.350	-0.264	-1.128	-2.339	-2.768
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	0.264	6.738	4.311	3.284	-3.745	-5.085	-0.902	0.350	-0.573	-1.950	-3.216
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP	-2.186	-1.367	-1.367	-0.321	-4.248	-3.402	-2.186	0.534	1.866	5.355	7.384
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	0.342	12.267	0.693	2.934	-2.757	-4.399	-1.128	0.693	-0.918	-2.339	-2.350
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-2.339	0.342	3.245	5.818	-4.399	-6.992	1.011	1.845	0.844	-1.973	-1.380
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.453	8.127	7.651	0.264	-5.085	-3.204	-0.902	-0.902	-0.902	-0.446	-2.325
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-0.697	6.866	4.782	2.184	-3.682	-4.299	0.737	-0.427	-0.550	-1.904	-4.313
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-1.950	3.612	2.391	5.464	-1.950	-5.930	0.350	0.860	0.708	-1.950	-5.100
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	-1.372	0.342	5.818	2.639	-2.339	-8.318	1.195	2.094	0.560	-1.652	-3.245
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-3.714	3.009	2.708	3.999	-2.703	-6.912	0.464	1.441	1.048	-1.610	-2.714
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-2.314	2.971	2.971	5.066	-1.631	-8.276	-0.342	1.872	-0.573	-1.352	-2.325
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-2.339	1.612	5.409	5.818	-1.652	-5.120	-0.350	1.195	0.342	-2.757	-3.790
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-3.577	0.373	-1.735	4.372	-2.521	-5.034	0.769	5.174	3.994	-1.422	-1.430
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.399	-1.973	0.844	0.342	-1.973	-8.318	1.011	6.240	2.934	0.443	0.338
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-3.145	1.928	5.172	2.744	-2.675	-6.872	0.737	1.688	0.597	-1.904	-2.687
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-1.060	6.930	4.091	2.779	-0.857	-8.151	-1.568	-0.417	-0.417	-0.857	-2.249
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-2.730	0.572	2.124	3.954	-1.950	-8.276	2.673	1.418	1.215	-2.730	-1.959
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-1.973	-3.233	-0.350	-0.457	-3.233	-5.967	-0.918	1.195	1.845	4.264	6.650
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	2.327	10.516	1.174	0.432	-1.996	-7.031	-1.145	0.548	-1.145	-0.751	-2.796
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-1.973	3.570	4.632	1.011	-1.973	-8.318	-0.918	3.245	0.560	-1.652	-1.661
GSE11057_CD4_EFF_MEM_VS_PBMC_DN GSE11057_CD4_EFF_MEM_VS_PBMC_DN	-0.813	-2.568	-0.813	-1.506	-3.029	-6.714	-0.293	0.406	3.874	5.805	3.856
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.258	5.335	1.767	0.396	-2.189	-8.067	-1.026	3.488	2.014	-1.258	-2.606
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-4.277	1.535	1.776	3.946	-1.172	-6.042	3.243	2.035	-0.582	-2.124	-3.050
