GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.241	3.507	0.371	-1.077	-1.077	1.088	-0.241	0.684	-1.077	-0.518
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.158	-0.411	2.134	2.134	-1.158	-1.907	-0.228	1.271	0.389	-0.411	-1.153
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.911	-0.427	0.909	1.176	-1.281	-3.403	0.484	2.579	0.679	-0.427	-0.629
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.071	-0.910	0.392	0.392	-2.071	-1.595	0.928	2.032	1.426	1.426	-0.663
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-1.064	-0.260	2.213	-0.434	-1.607	-1.607	0.784	-0.691	2.676	0.784	-1.059
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.304	-0.298	0.304	-0.746	5.024	0.655	-0.746	-0.746	-0.746	-0.746	-0.297
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	2.144	-0.925	-1.616	-0.283	0.858	2.144	-1.616	-0.925	-0.525	0.555	-0.281
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.373	0.998	0.239	2.808	-0.650	-1.824	0.239	-1.091	1.370	0.239	-1.818
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.610	-0.300	3.110	0.302	-1.202	-1.202	1.877	0.572	-0.300	-1.202	-0.607
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	-0.729	-0.729	1.225	-1.192	-1.948	2.066	1.225	0.370	1.225	-1.187
GOCC_REPLISOME GOCC_REPLISOME	-0.994	-0.204	0.426	1.744	-0.994	-0.994	1.744	1.213	-0.204	-0.994	-0.991
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	0.542	0.270	0.721	0.270	-3.448	-2.672	0.542	2.740	0.542	0.270	-0.663
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.953	-0.434	-0.953	1.282	0.199	-0.953	1.835	2.472	-0.434	-0.434	-0.950
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.449	-0.751	0.256	1.264	-1.966	-0.751	0.256	3.530	1.264	0.390	-1.441
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-0.671	-0.671	-1.285	2.879	2.879	-0.341	-0.341	-0.671	0.264	-1.281
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-1.241	-0.344	1.168	-1.241	-1.241	-0.344	2.290	1.876	1.168	-1.236
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.247	-0.377	-0.555	-1.506	-0.555	0.362	-1.102	-1.102	-0.792	3.399	3.414
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	0.435	-1.432	-0.921	-0.921	3.053	0.664	-0.348	-0.348	-2.239	0.258	1.660
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.156	-0.865	0.720	0.720	-0.535	-0.865	2.691	1.761	0.286	-1.362	-0.531
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.065	-1.518	0.642	0.642	-0.732	-1.518	1.466	1.466	1.816	0.288	-2.136
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.535	-0.865	1.017	0.720	-0.865	-2.156	1.761	2.691	-0.316	-0.865	-0.861
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.855	-0.860	0.604	0.405	-1.855	-1.855	1.459	0.604	1.826	1.132	-0.562
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.541	0.541	0.541	-0.691	-2.447	-1.064	1.411	-1.064	3.178	-0.691	-0.431
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.765	-0.765	0.216	-0.765	1.512	2.571	-1.409	-0.407	-1.409	1.512	0.217
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.654	0.409	-0.676	-1.124	1.736	3.288	-1.865	-0.676	-1.124	0.226	-0.389
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.319	1.325	0.433	-0.528	-1.807	-4.050	0.319	-0.904	2.117	0.903	0.574
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	0.353	0.486	2.123	-1.209	-1.986	1.272	1.815	0.486	-0.510	-2.498
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	-0.300	-0.300	0.527	-0.549	-0.549	-1.658	0.527	4.495	0.527	-0.549	-1.653
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-2.071	-0.288	1.223	0.314	-0.689	-2.987	0.936	1.223	-1.012	0.688	0.942
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.721	0.542	-0.668	0.270	-2.071	-3.448	0.392	-0.910	2.373	0.721	0.935
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.108	-1.038	0.463	0.906	0.463	-0.301	2.255	0.906	0.301	-0.301	-3.019
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.453	0.715	0.254	-1.782	-0.625	-1.782	-1.057	-0.354	-0.354	2.354	1.869
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	4.212	-0.860	-0.566	-0.860	-1.855	-0.860	-0.860	0.405	-0.359	0.846	1.466
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	0.428	0.850	0.620	-0.753	-3.112	-2.180	-0.753	0.276	0.428	1.426	1.435
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.119	-0.260	1.503	2.052	0.644	-1.119	1.032	-0.550	-0.260	-1.119	-1.115
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.736	-0.729	0.269	-2.022	0.593	2.509	-1.387	-1.387	-1.133	2.806	0.365
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.556	0.272	1.706	2.139	-2.198	-0.893	1.706	0.272	-0.556	-0.556	-1.392
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.980	-0.759	-1.544	-1.544	1.016	2.272	-0.975	-1.909	0.388	-0.436	1.236
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	-0.925	-0.525	0.320	-0.925	0.858	-0.925	3.932	-0.525	1.226	-0.283	-1.612
GOCC_PRESPLICEOSOME GOCC_PRESPLICEOSOME	-0.704	-0.704	0.332	0.706	-0.272	-0.704	1.206	3.361	-0.704	-0.704	-0.702
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.991	1.129	1.534	-0.318	-1.699	-1.699	0.783	0.501	1.534	-0.574	-0.987
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.242	-0.431	-0.242	-1.192	-0.431	1.620	-1.948	-0.729	-0.242	-0.431	4.331
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.202	-0.300	0.572	1.365	0.302	-1.202	2.460	0.572	-0.300	-1.202	-1.198
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-1.118	-0.341	0.598	0.824	-1.118	-0.775	1.724	1.087	1.388	-3.153	-0.519
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.927	0.560	-0.606	-0.390	0.560	-2.821	1.728	2.119	0.560	-0.390	-0.602
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.726	-0.378	-0.870	1.436	0.236	0.930	-0.870	-0.867
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	0.238	3.584	1.096	-0.885	-1.302	-2.779	-0.374	0.581	-0.586	0.388	0.241
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-3.183	0.346	1.987	1.108	-1.052	-1.859	1.666	0.346	0.492	-0.553	-0.382
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	0.784	-0.260	-0.691	-1.607	-0.691	2.213	-2.447	-0.691	-0.260	0.784	1.800
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.300	-0.541	-1.475	-0.712	-1.174	-0.541	0.554	-0.712	-1.475	1.300	4.196
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.285	0.836	1.241	-0.671	-0.671	-1.285	0.836	0.836	1.719	-0.671	-1.281
GOBP_EXCRETION GOBP_EXCRETION	0.756	0.519	-1.642	-0.452	2.607	-0.274	-1.642	-1.093	-1.642	1.039	1.045
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.302	-0.374	1.776	1.416	-0.885	-2.779	1.416	0.581	0.581	-0.586	-0.880
GOCC_CATENIN_COMPLEX GOCC_CATENIN_COMPLEX	4.909	-0.363	-0.702	-0.363	-1.326	0.247	-0.702	0.247	-1.326	0.247	0.797
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.396	-1.210	2.537	0.438	-2.963	-2.396	0.933	-0.283	0.438	1.145	0.443
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.530	1.923	-0.645	-1.483	-0.469	-0.867	-3.053	0.530	-0.645	1.112	2.256
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	-0.621	1.385	0.823	-0.621	-0.621	2.865	0.396	-0.621	-0.621	-0.619
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.541	-3.195	0.578	-0.541	-0.541	-0.541	2.046	1.350	1.681	-0.355	-1.138
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.328	-0.837	0.750	1.055	-0.513	-2.114	1.818	1.055	1.055	-0.513	-1.323
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-1.036	-0.491	1.659	-0.491	-1.036	1.149	2.916	-0.222	-0.491	-0.489
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	-0.407	3.868	0.216	-0.765	-1.409	2.011	0.427	-0.765	-0.765	-0.405
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-1.432	-0.578	0.944	-0.578	-0.348	-2.239	2.076	0.664	1.275	0.664	-1.426
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	2.139	-0.332	-0.556	-1.397	1.706	0.272	-0.556	-0.893	-2.198	-0.332	1.714
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.491	-0.696	-0.336	0.558	-0.962	-4.068	1.224	2.159	0.971	0.398	-0.487
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.958	1.176	1.594	0.820	-1.658	-1.658	0.527	0.527	0.820	-0.958	-0.954
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-1.024	-0.599	0.476	1.083	-1.741	-1.741	1.477	1.083	1.083	0.269	-1.020
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.067	2.131	-2.767	-2.767	-1.084	0.518	0.860	-0.461	0.868
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.247	-0.663	-0.247	-0.247	-0.663	-0.663	-0.663	-0.663	-0.247	1.292	4.527
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	-0.765	2.011	0.716	-0.765	-1.409	0.716	0.427	1.079	0.427	-1.405
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	2.395	0.472	-1.177	-1.592	-0.418	2.395	-1.592	-1.592	-0.279	0.324	0.870
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-0.505	1.023	-0.338	0.404	-1.420	-3.611	0.576	2.712	0.404	0.404	-0.726
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-0.250	0.614	1.332	-1.533	-1.533	1.332	-0.250	1.332	0.359	-0.857
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.119	-0.260	-1.119	1.032	0.347	-1.119	1.503	2.052	0.347	-0.550	-1.115
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	1.946	0.334	0.849	-1.434	-2.467	1.080	2.289	-0.569	-1.074	-0.564
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.953	-0.953	0.199	1.835	0.199	-0.953	0.821	0.457	1.835	-0.953	-0.950
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.753	0.276	0.620	2.148	-3.112	-2.180	-0.327	0.850	0.850	-0.327	0.432
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-1.124	-0.392	0.654	1.736	-1.865	-0.676	0.958	1.320	0.654	-1.865	-0.389
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.294	-1.294	-0.285	2.339	-0.810	-2.073	0.781	1.877	0.521	-0.285	-0.283
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-0.397	0.965	0.965	-1.708	-3.319	0.724	1.243	0.965	0.353	-1.219
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.322	1.801	0.795	0.452	-1.760	-3.677	-0.567	0.452	-1.034	0.452	1.521
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-2.217	-0.341	-0.341	0.824	-0.775	-2.217	3.409	1.087	-0.523	0.412	0.267
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	-0.383	0.995	-0.383	-0.842	-2.327	1.596	3.202	0.367	-0.244	-1.192
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.309	-0.693	-0.889	-1.403	0.543	3.986	-2.118	-0.889	-0.399	0.543	1.743
GOCC_NEURON_PROJECTION_CYTOPLASM GOCC_NEURON_PROJECTION_CYTOPLASM	-1.005	-0.326	-0.489	1.988	-2.585	-1.392	0.419	1.644	1.988	-0.326	-0.706
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.152	-0.268	-0.268	0.488	-0.833	-2.098	1.420	2.446	1.420	-0.268	-2.089
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.795	3.618	-0.405	-0.567	-2.257	-1.034	0.322	-1.760	0.610	-0.567	1.255
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-0.520	1.578	0.371	-0.241	-1.077	1.578	-0.241	-1.077	1.578	-1.074
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.506	-0.247	1.200	0.714	-0.555	-3.735	0.521	1.200	-1.102	0.714	0.720
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.450	0.680	0.680	0.403	-0.430	-1.450	2.478	0.680	0.403	-0.797	-1.446
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	-1.160	0.607	1.432	-1.160	-1.160	0.978	0.607	1.432	-0.280	-1.157
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.741	-0.336	1.477	0.269	-0.336	-1.741	1.083	1.083	0.476	0.476	-1.736
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.252	-1.252	1.024	-0.313	-2.231	-1.680	0.426	2.629	1.024	0.290	0.799
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2.527	-1.304	0.269	-0.962	-1.304	-1.739	0.398	1.507	-0.962	0.269	1.830
GOCC_MICROBODY_LUMEN GOCC_MICROBODY_LUMEN	-0.301	-1.328	-0.301	3.890	-2.114	-0.837	-0.513	-0.513	0.750	0.498	0.755
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.471	1.188	-0.710	0.301	-0.710	-0.710	1.188	4.153	-0.471	-1.487	-1.480
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-1.077	-2.948	0.426	0.755	-0.811	-0.598	2.725	0.755	1.730	-0.811	-0.592
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	-0.911	1.356	0.217	-0.911	1.932	1.356	0.217	-0.911	-0.909
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	2.561	-0.729	-0.431	-1.948	-0.242	0.597	-1.192	-0.431	-0.729	-0.242	2.571
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.249	0.457	0.721	-2.046	-0.930	0.580	-1.704	-1.151	-0.584	0.262	3.771
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	5.306	-0.473	-1.364	-1.364	0.615	0.435	-0.981	-0.691	-0.691	0.615	0.292
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.967	1.528	0.967	-1.999	0.736	0.539	-2.696	-0.771	-1.477	0.246	0.742
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.301	1.112	-0.958	0.450	-0.672	-0.958	1.112	3.808	-0.301	-1.836	-1.329
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.216	0.716	-0.765	-0.407	-0.765	-1.409	2.011	2.011	0.716	-1.409	-0.762
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.797	-0.541	0.396	-0.541	-2.253	1.681	2.046	0.396	1.681	-1.605
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.991	-0.574	0.285	3.701	-0.991	-1.699	0.501	-0.318	0.783	0.783	-0.987
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	2.872	0.434	0.706	-1.301	-2.359	-2.359	0.327	0.327	-0.498	0.327	1.494
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.462	-0.204	-0.994	3.048	-0.204	-0.994	1.213	-0.204	0.772	-0.994	-0.991
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.280	-1.160	-0.280	-1.160	0.324	4.770	-0.280	-1.160	0.324	0.324	-0.278
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	-0.610	1.365	1.877	-1.202	-0.610	0.302	0.928	0.928	-1.202	-1.198
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.428	0.850	0.620	-3.112	-2.180	0.428	0.850	1.120	0.850	-0.749
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-0.689	-0.455	-0.288	3.708	-2.071	-2.071	0.481	0.314	1.223	0.314	-0.451
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	-0.888	0.339	0.937	-1.740	-0.888	-0.412	2.636	1.516	0.937	-1.732
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.646	-0.828	1.389	-0.828	-1.492	1.859	1.859	-0.828	-0.234	-0.825
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.784	0.737	1.085	1.287	-1.784	-3.073	0.462	1.746	-0.458	0.261	0.468
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.906	0.463	-1.038	-1.487	-1.038	1.863	-2.108	-0.710	-0.301	0.906	1.873
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.601	1.119	-0.347	0.260	-2.278	-3.937	1.119	-0.608	1.561	0.468	0.359
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-0.404	-0.833	-0.833	0.488	-0.589	-2.808	0.889	4.207	0.672	-0.404	-0.401
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.142	0.451	-0.494	-0.494	-0.494	-0.839	-1.661	-0.839	-0.268	-1.068	2.408
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-1.568	0.559	0.405	1.191	-1.190	-1.568	0.952	1.752	0.741	0.405	-2.626
