gene_name	log2FoldChange
LRRC40	-0.146492592335919
ISOC1	-0.0801989023387101
EML1	-0.488867735813211
TRMT11	0.0775912825192314
THUMPD1	-0.0262398458249685
MSANTD3	0.0267292453680324
KIF26A	-0.436682822291052
ATG2B	-0.279215294514166
ARFGEF1	-0.0407627815216347
ACSM2B	-0.73405762835268
ZFAT	-0.57976110788072
MTFR1	-0.143205056936833
STAG3	0.385268257349724
FECH	0.452414947226923
MYO9A	0.121354089832944
DDX3Y	3.63021190830313
PFKP	0.0664286523646836
IDI1	-0.0469573212641024
SP100	0.138367542731638
KLF6	0.197884280693178
PLPP1	0.0395453118180513
NEO1	2.61218103860345
TRAM1	-0.00437050549491009
PHKA1	2.23560994754457
TNFRSF1A	0.311275211039478
CACNB1	0.538659130120879
EVI5	-0.346971527040652
STOML1	1.51148471684692
PKM	0.226296387068977
DHX29	-0.191830417959291
DNTTIP2	-0.337471528033372
METTL22	0.151941484444434
TP53BP1	-0.243750980726888
TRO	-0.436654190624888
RRP15	0.0848130842845294
RHOA	0.00692968306417674
DHX8	0.0610493504621186
PMS2P4	-0.00229695594823871
PRKCZ	-0.244362771496609
ZFY	-0.437778036243897
IARS2	0.0955184022801878
SYT1	-1.14642400701553
NAV3	0.151736991420068
IDH3G	0.0344033156043686
ROGDI	0.0567855305601715
PDZD4	-0.436681810475204
ATP2B3	3.67161594126487
ROCK1	-0.186180675239596
CBFB	0.121444415502723
PDK3	0.543899962232895
HYAL2	0.236104870814609
HDAC4	0.393054432781934
RASSF1	0.375045791416161
FGFR3	-0.592355883735458
IFI35	0.414169625189681
HEATR6	-0.324891053137733
COASY	-0.20805703324463
PLEKHH3	-0.0199181828486477
MEF2A	-0.356285437602592
OTUD5	-0.0160614600970713
TFE3	-0.600070823775886
TBC1D25	-0.0332154941229533
ACSL4	-0.164495385463278
INPP5A	-0.179414367692453
GPKOW	0.0628197391639947
GRIPAP1	0.23443589225469
FTSJ1	0.0719863399950519
PRR11	0.13742640335617
REEP1	0.172454094294626
ATP11A	0.148487199975231
POLR1A	-0.429729671105593
LAPTM4A	0.124778032029297
TTC7A	0.026175024892077
IP6K2	-0.0689083593514498
STON1-GTF2A1L	2.51239230451956
SRBD1	0.0341250551132163
KIF2A	-0.213641653925992
RASGRP2	0.0318498812954429
PSME4	-0.132355230323428
IFT80	0.0436453462934955
SIRT2	0.423884964686541
ERLEC1	-0.0353113586083554
PPP2R5B	-0.0433611114836839
PYGM	-1.40706939585693
PAGE1	-0.436654391368754
PITX1	0.0186742624381472
TRPC7	-0.436681810475203
MAST4	0.169368583681061
ADGRF5	-0.436913930460397
SDK2	0.723505775642713
ADAM7	-0.436654190624888
NUP133	-0.375433037076087
NUCKS1	-0.168511262615414
VPS35	0.378622546099723
DNAJA2	-0.0325620430472929
BCL3	-0.445664806141577
KCNAB2	-0.165389220248375
ABCC9	-0.212151096862843
GAL	0.208070532779904
CLEC2D	0.191496552643179
FUNDC1	0.119094103272729
MAOB	0
RORA	-0.925860606136898
DRD4	1.86678276005947
TGFBR3	2.53579485058441
PLA2G10	1.52970195233923
HES2	-1.11300587841088
ATP1B3	-0.203225964942203
NEDD4	0.00523530813098839
PIGB	-0.310947923752342
MAPK6	-0.141300762896266
GNB5	-0.169119324139269
RAB27A	-0.0136348228028758
HDHD5	0.203328508711374
UFD1	0.0846479365026234
LRP6	-0.0635562632103797
GUCY2C	-0.494071087686676
SCT	-0.436682822291052
PHRF1	-0.264974500726518
ELP1	0.362074920311843
NUCB2	0.00451569219670478
PFN2	1.12043669881706
PTPN3	-0.522087339216817
SPTB	1.95646097368203
DAPP1	-0.0951050504343704
FGF10	2.85594683245394
SLC44A1	0.0474966658237408
TMEM260	0.108898467528496
SMG6	-0.214762491295867
EXOC5	0.00146871859438069
CLTCL1	0.26626817964592
FGF22	1.36671940339066
FSTL3	0.345747489606267
DGCR2	0.241945901358292
RNF126	-0.135488063971293
MNT	0.0773572629448537
ZXDC	0.172791532392036
JMJD6	0.198240675477541
POLB	0.00594099047532911
ST6GALNAC1	-0.436681975128278
WIPI1	-0.0792353575868891
FRMPD1	-1.60766918099579
GBA2	0.00209430156224436
NDST1	-0.166195532474808
ASNS	0.253892943105705
AP3M2	-0.16166386554257
CNGB1	0.301120270352972
ST6GALNAC2	-0.436592549194602
CHAT	-1.51104843175587
PABPC1	0.0223220477854268
TESK2	-0.0728345500378135
CFAP20	0.00162452455679155
CSNK2A2	-0.119207091536491
PTPN21	-2.78734629878492
EIF2B3	-0.505286431280868
CAMK2A	-1.73773350587901
TCOF1	-0.0561135677097985
CDC42	-0.314957464412165
OSBPL3	-0.175354835699085
EPHA8	2.00062775211564
SLC12A3	1.88799794921063
RAD18	-0.252730792389197
ATP2B1	-0.0971446348571699
TRPM5	-0.436571575548266
NCK2	-0.0906081160340986
MAP4K4	0.00742727468249729
MGAT4A	-0.504965553670101
RPL31	-0.319359051235707
WDR1	-0.152888122375413
SNX13	0.128102904740305
MS4A12	0
ARHGAP10	-0.0740141030625539
RPS6KA2	-0.309864824053497
ING3	0.0860325594445809
VASH1	1.69904173169495
LMCD1	-0.103914686430192
BUD23	0.15110235677374
SEL1L	0.0513034417565045
TRIP13	-0.617307779382529
ATP6AP1	0.19299883607185
TCF3	-0.486267240910717
TRIB2	0.67487737021965
DAZAP1	0.0605924305882219
MBD3	-0.271268394818033
PRLH	0
HLTF	-0.0352253884110658
FAM50A	0.0432651436038167
FAM3A	0.0188967358392351
CPSF1	0.593319826867222
MYO3B	-0.407811287875572
CYBRD1	-0.137394944984103
CDH19	0.539155138688065
PDCD2	0.101822317728846
SLC6A15	0.396546817626572
RDH11	-0.165833183152746
PRKACA	-0.0340608207060906
ADGRL1	2.31445463523231
SPP2	-1.22717757223363
ACTN1	-0.232300883331508
ZFYVE26	-0.176016382518533
RPS6KA6	-0.511867880268223
EPN2	0.0359102322958729
PTPN18	0.0155412011477052
LIMS2	-0.436608597107051
ASIC4	2.01091007647726
SPEG	0.374314163408752
LNX1	-1.04024800758011
ALDH3A2	-0.00181666181635063
TFRC	0.0872045676426321
SREBF1	-0.239235573633104
TRPC5	0
AFF4	0.507560235081616
UBE2D1	-0.0534755809702769
MPP5	-0.533163105115005
RHOBTB1	0.305587544836657
SMC1A	-0.0911104287865574
HSD17B10	-0.0136056530092987
MARK2	-0.110363149742867
HMMR	0.0398502731172939
CHFR	0.0544442642749364
TRHDE	1.02156320265843
P4HA2	0.107135804521653
FCGR2B	-0.590233813693548
NFATC3	-0.0238230127792712
TRNT1	0.101229756674114
ACADVL	0.329961016933762
STK10	-0.224300505697116
FBXW11	0.202530474469792
ACAP1	0.197543485829221
CRMP1	0
EVC	-2.14628226431933
DERL2	0.124988524506195
SIDT1	-1.35572553507366
NDE1	0.137912105388423
MRVI1	2.16693635615889
TMEM38A	0.997535289173835
AP1M1	-0.239106705975666
PVR	1.24170196713313
XRCC1	0.148589251695788
SCARB1	0.029277227864618
CYP2W1	0.869607883861292
MCM2	0.223702655375018
MOV10L1	-2.78413752319193
PANX2	0.836373808688386
SELENOO	0.13619482765462
TP63	-0.578953090724216
ALPK1	0.195829218473838
LLGL2	-0.776414918644032
PDE8A	-0.407065277132723
CLCN4	0.367296599377597
NLE1	0.375452863740319
SDHA	0.0426125424207978
SMARCE1	-0.0419060496182932
FNDC8	-0.436681810475203
GSDMB	0.411485849355033
KDM5A	0.11906286102137
ADAM11	2.35775936556864
PPP2R3A	0.345483412587152
FERMT2	0.996280099726295
ABCB11	2.21564721612361
DHRS9	-0.393223391069843
CD5L	-0.436705634667197
PTGS2	0.531785348785342
IGF2BP2	0.23379901502684
MAP3K13	-0.512234233221113
ST6GAL1	-0.440173500419661
TBX21	-0.43660014441039
VDAC1P1	-2.64732232865136
FRY	0.355884322218846
PICALM	0.154829424070404
NSF	-0.324251714495394
GLI2	-1.8082635903387
CLASP1	-0.184052169761746
MRPS34	-0.199301287857458
NOTCH3	-0.949503988136267
CLNS1A	-0.294266669676123
PPP2R2C	0.34480679801608
TEAD2	-1.80828998269346
EED	0.0410336911812034
CDHR2	1.89179436575163
SNCB	0
TSG101	-0.109940437640105
NCBP3	0.245215761199802
ATP2A3	0.531927149562616
CA12	-0.111441645274756
MGLL	-0.505078455092538
NTN4	1.43493400569634
BCS1L	0.386080571821678
NUAK1	0
DPP8	0.0262177551158242
SLC24A1	-0.739865162140796
ZNF532	-0.091505795528377
SCARF1	1.38082261557061
LMAN1	-0.0600801676523386
HACD3	0.0364067257588054
IPCEF1	0.204387244101502
ZZEF1	0.0813627343823716
NOX3	0
ENO1	-0.0651078042926779
SLC12A1	-2.37021093792029
MYDGF	-0.0499253393096378
ANO8	-0.340044293224367
TUBE1	0.0844453014335586
ARHGEF10L	0.83919144759194
TXK	0.183803017806519
WSCD2	0.158100436875773
KCNQ2	-0.436682822291052
TACR2	2.06046427174616
ACTR6	-0.0353281517627135
TIPIN	-0.0810965142667043
SRI	0.105487195360442
EIF4G3	-0.0889034087065237
NUP37	-0.121268567116044
SEMA3A	1.71787688504699
GTSE1	0.18752894494895
SEMA3C	3.01246907903186
TTC38	0.130193088733769
ACAT1	0.0177663832869171
GRAMD4	-1.34611007796726
CELSR1	0.796414501435181
WNT8B	-0.109512447168629
ZNF638	-0.157495396275822
SLC25A40	-0.213634396027747
TIMM21	0.111107075400492
ADD2	0.802414237817197
FGF4	0
RASAL2	-0.140479368831044
VPS9D1	-0.440132957639292
ZNF37A	-0.079637625488203
MARK3	-0.306497934967835
SLC25A3	-0.340570450928216
FNDC3B	0.156722210853721
FOSL2	-0.0954073784770276
CACNG5	0.650087757275406
CACNG4	0
FRYL	-0.405401103748491
TMEM131	-0.0246230781348746
FSCN1	0.115571601837318
ACTB	-0.153700463977548
MOCOS	-1.02276250553906
PLD1	0.786776700177453
ATP12A	0
WDR62	0.417586588693286
DLG1	-1.10931395885775
RAB7A	-0.103086594070736
BCAP29	0.0643706596249173
SEC31B	-0.453653338068669
SART3	-0.0169614745288106
ARHGAP15	-0.387035026548156
TUBA3D	-0.436728154054725
PAX2	-0.436595372725227
EXOSC7	0.385218803051645
KIFAP3	-0.133167457415
MKRN2	0.0453694546607902
MCM6	0.102432154102347
REXO2	-0.0289314209421017
RBM7	-0.0949678541257121
RBMS2	-1.6127544280354
BAZ2A	-0.0518026591952479
PTPN23	-1.18396245856818
MLH1	-0.150836759572166
UNG	0.381074246191568
FMO4	1.1033369107255
KLHL20	-0.331695778929196
RGS11	-0.925989690196939
SLC46A1	-4.57413051353241
PLXNA2	-0.411131021349673
SPAG5	-0.0336408275049721
ANKRD13A	-0.0369415993362024
TPD52	0.0596801990976373
ACACB	-0.93897112261879
TRAF4	0.660963030943188
PAG1	-0.535214774878936
GPATCH1	-0.215239253226837
ICAM3	0.153773376065896
NT5C2	-0.197157127953087
MCAM	-0.433912048810205
GPC4	0
MBNL3	-0.0791969797845477
CAMSAP3	-0.611332784806153
RAP1GAP	-3.6060204522122
XAB2	0.0680355577729855
ARHGEF1	0.179281949331375
STXBP2	0.0784667022767789
MAP2K7	0.970979591284877
NMRK2	-0.436682822291051
DGKD	-0.286529768009004
CTTNBP2	-0.436693320008125
ACTL6B	0.869607883861292
RARB	2.09270247038578
TOP2B	-0.0168360412825599
TM9SF3	-0.0297305794179179
NFKB2	0.44785218384068
UBE2T	0.0836088117628579
PPP1R12B	-0.519022849252959
DNAJC10	-0.00934997537700151
GTF3C1	0.028968136931449
IL4R	0.4885207869871
USP33	-0.105315522420707
PAK3	-0.0552994907706277
CAPN6	0
DCX	0.721158090375075
SNRPA	0.095491371755173
SPAG6	-0.491446986093638
EXOSC5	0.225281762161993
DYNC1I2	-0.21141105961331
APBB1IP	-0.366751191040944
LRCH4	-0.144326751639536
FAM76B	0.0477761199036921
SIRT6	0.203201904718165
TYR	-1.73029185547319
POLD3	0.0549907515757935
ACTN2	0.182489709231346
CAPZB	-0.106870175815347
GPR137B	-0.0245117527264162
NAALAD2	-3.15668885074252
JADE1	-0.074566908467132
SLC25A43	0.500295486198265
UBE2A	-0.179421907789015
FGFR1	-1.21485880988581
FKBP6	-0.60660275843629
SMC1B	0.628190288283561
FBLN1	-1.63720143948377
ITGA8	-0.867492041348815
CST7	0.110649788260498
MAP2	3.10940779815035
PIAS2	0.486412844125783
AMPH	-5.71417280344209
ARAF	0.343468414676154
MCCC1	1.02516145761186
LAMP3	0.391150052687561
FAP	2.87481591850381
NEBL	1.59272625222465
ACER3	0.286378698315144
UBE2K	-0.161378094437437
PIK3C3	0.13165250928506
N4BP2	-0.201474309547487
TIGAR	0.470319742544076
TULP3	0.191360497703082
SYNJ2	-0.0799815296905201
ADCY2	-0.500799623620529
PPP2R5C	-0.22966729588406
PMS2P1	-0.227767554652623
RBFOX1	-3.54064223664136
GNB1	0.103948678529097
HOXA9	-0.436687745497904
EDN1	-0.307494524566539
MLLT10	0.389794887294849
ZCWPW1	-0.364439457918179
ADCYAP1R1	-1.55969906105205
FGF20	-0.436785277299433
P2RY10	0.188448883474553
ITM2A	0.0342338039284639
NRDC	-0.170192546948011
VDAC3	0.137460006848905
PCM1	-0.279749755100437
TNRC6C	0.508886796437503
CBFA2T2	-0.0373483553350979
BRINP1	0
ITCH	-0.972340395857487
PKD2L2	1.85721232665114
TP53INP2	-0.265533124740384
SDF4	0.0607870587287353
MYH7B	-1.27787392564005
BPIFB2	0
TP73	-0.75254450410397
TOLLIP	0.257169514634614
UBE2D4	-0.136216020254982
CLUL1	-2.08596944861285
RUNX1T1	0.779640349457618
CDH17	1.25416114443983
THOC1	0.154958428627968
FKBP7	-0.0836248329977298
OSBPL6	-1.41428436376963
SLC1A3	0.718137961753612
XRCC5	0.017400819095817
LXN	0.0617028720000498
SP140	-0.704549706316082
MKNK1	-0.453058430624753
TNS1	-0.856322365055109
REXO1	-0.242562753105909
SAR1A	0.0824394061437666
CDC14A	-0.217363012755924
RAPGEF3	2.98261903250622
CEACAM1	-1.37878748528267
SENP1	-0.136171496231543
DUSP13	-0.643137185760239
CIC	-0.0256252716098332
LIPE	1.83847590691004
FDFT1	0.318275284240044
PAFAH1B3	0.0369930860308651
OPHN1	0.0352843760235921
AFM	-0.436714852089477
KIF22	-0.0886446864075378
SCGN	0
CARMIL1	-1.14356998374331
PGM1	0.105270919321318
DDX1	0.0264557326481966
DNM2	-0.0180254229844109
EPB41L2	-2.26966566070114
RIMS1	-0.298309140287901
MOXD1	1.99687307757661
STX7	0.053044758029372
RABL2B	0.279660026795115
KEAP1	0.392774998665734
DDX43	1.31099279952718
PTPRH	1.46408874974195
DCT	-1.12590670105249
SLC35C2	0.0995694991031314
CRYBG3	0.0550327981553859
EPHA6	-0.436891222740898
SCTR	2.88614966180354
RFX3	0.341186506642914
RIF1	-0.0673192083094184
RAB21	-0.0754506469379645
SLC4A4	0.869607883861293
SMARCA2	0.0882573420423255
RDH8	0
SESN1	0.173698557773303
MID2	0
PIH1D3	1.11451709886959
COL5A3	0
SRCAP	0.127523614928666
PUM3	0.0102087488114051
CPB2	-0.436833792560089
CHRNA3	-2.93485998892066
KCNN2	0.127366078221562
CNOT4	0.0927896655002996
PSEN1	-0.213234038286007
CPOX	-0.0574432745104838
CLDND1	0.138832467202564
MOK	-0.330883874548476
HSP90AA1	-0.151576294352202
RBL1	-0.217734602556188
DLGAP4	1.0491701399085
IGSF9B	-1.36893955040788
CFHR2	0.545724140478673
CROCCP3	0.517277205845628
NDC80	0.197961447019976
AP4E1	-0.216207740808734
RSBN1	0.114315139577656
MAGI3	0.276939429125703
CXCL2	0.384287810534025
AFP	0
COL4A4	-1.80827897535295
TCF7	0.89145395559745
OSTM1	0.0128705158087137
CDH7	-0.747774288039998
IMPG2	-0.756569288731323
PCNP	-0.493544333411468
EXD2	0.443305245992969
ARG2	0.17876073774383
MEF2C	0.0599855218703656
PTPRC	-0.339954825160909
CACNA1S	-0.436682822291051
PKP1	0
UBA5	0.200018660122385
STK17B	0.150483814864781
CDC14B	0.712278316136435
ZNF510	0.299972262023639
LRP2	-2.20564353901822
ZNF506	-0.0608743964370572
JMJD4	0.149150175648639
DUSP12	-0.201433043963136
AACS	-0.573771882420046
DELE1	0.222505796199392
SLC13A1	-3.33190293301142
CADPS2	0.869646438555605
PCDHB4	-3.98605568584554
PCDHA6	2.23739866440173
PCDHGA2	-0.436615409492418
HSPB11	0.125408862058766
PHLPP1	0.136306370872824
ATP8B1	1.67010565157804
IL12RB2	-1.69158448108616
SMARCD3	-0.733093853914617
WDR70	0.0575415278415392
FYB1	-0.172867412005255
MPP4	-0.177848385572346
STRADB	0.322009932592708
BZW1	-0.107361975922584
PGR	-0.436709518679124
C1QTNF3	0.432101685841602
ME2	-0.106821596773717
C5orf22	-0.137946494688562
CCNT2	-0.140988689547266
FAM135A	0.189037176697889
COL19A1	1.28085554187066
EPB41L3	0.0946352737264057
COBLL1	0.640854950296757
DLG3	0
KCNK2	-0.0535730023511637
SERTAD4	-0.436751312215673
TRAF5	-1.14000270149105
MRPL22	0.373417058239458
GEMIN5	-0.0216990631525006
OPRK1	-1.82254501386612
NFE2L1	-0.176343259621654
SEMA5B	-0.244014840793059
GSK3B	0.149869548157406
ITGB5	-1.61307443219144
ERC1	-0.145899509733494
XPO1	-0.0240656046245036
LINC01587	0
RNF13	0.0464539967662099
TRPM3	-0.891720087709819
PALB2	-0.184433106142313
DOP1A	-0.0698124885963821
LYRM2	-0.112950581744865
BCKDHB	0.0993054731443588
KAT6A	-0.128261289711551
TUT7	-0.139452556478064
ULK2	2.50793212659861
GRHL2	-2.35887558987889
TNPO1	-0.259956199778366
PLOD1	0.442616484619993
P2RX5	1.17175088261733
ITGAE	-0.247457357324872
DIS3	0.100901882810604
PIBF1	0.0881359529587802
TDRD3	-0.0787799811502935
AC000061.1	0
NUFIP1	0.128688781660369
PDS5B	0.0533361180884347
OXCT1	-0.00295889783397554
RRAGB	-0.272581342770054
EPYC	-0.436681810475204
CYLD	-0.299799741022404
SLC27A5	0.162057841713415
ZNF324	0.679067507290742
ZNF671	0.438970909216948
ZNF416	0.174838894573121
ZNF586	0.337617020138006
ZNF446	-0.443086394804148
ZNF264	0.225808441982828
RPS5	-0.282845623974582
FAT1	0.163339016418773
YTHDC1	0.103665993278854
CHMP2B	-0.108989375145134
SMAP2	-0.10869063305569
PPIE	-0.0091419888668718
ZMPSTE24	-0.110638253190592
STARD7	-0.383859004954375
NOA1	0.0420803258811329
REST	-0.193634122923834
HAL	0.660509791613859
SSH1	-0.153028914513522
GSTP1	0.251273923220024
APLP2	-0.0631443207982325
FAM234B	0.249847467993981
SLCO1A2	3.22120631153212
WBP11	-0.236442740298837
EIF3I	-0.0379756065692096
NKAIN1	0
COL16A1	-0.436623874539782
TXLNA	0.0696854071427149
APOB	-0.478363357798248
NCOA1	-0.541583693016194
AGBL5	0.382091264956842
EFR3B	-0.0294840288362524
KIF3C	1.04365252562067
RAB10	-0.051712879652552
GCKR	2.50543761808698
HADHA	0.0296361332073019
MAPRE3	-0.489391376653296
CAD	0.279117327631197
CD59	-0.382627516442322
CD82	0.0715753249353844
BCORL1	-0.325038087491463
ATRX	0.23259308671188
AK6	-0.322901516815154
FCN1	0.321226401697739
MYNN	0.248095259206965
MECOM	0.594899123573422
SCAMP1	0.245061734479068
PREP	-0.00465902507148132
HACE1	-0.0362477300672453
SEH1L	0.243557775413331
WDR47	0.155528662433006
WDFY1	0.0904384295619441
OVGP1	0.441329065004318
SLC25A24	-0.0174879977153797
MAP3K4	-0.218750393776998
PILRA	-0.0346887651393917
IGSF9	-0.436780882187383
ABCB1	-0.436785925489926
ZNF213	-0.178120786106213
AKR1B1	-0.29728674851935
CPNE3	0.122822642589365
RRN3	-0.0347221939875978
CTTN	-0.638186652827941
WNT11	-1.69347879894352
MTIF2	-0.124220347801954
DDHD2	0.199282387120389
TTC39A	-0.928873517612815
EPS15	-0.185257347937076
ORC1	0.0348805387612608
MGST2	0.111458090261682
CHERP	-0.346727312768037
ATG16L1	0.158706967734744
USP40	0.125643162645173
POMGNT1	0.143953000076137
RAD54L	-0.100728589280013
MAST2	0.0185033319317025
DNAJA1	-0.143314208935231
B4GALT1	0.171849796184066
CHMP5	-0.021368538063009
NFX1	-0.557459561722537
AQP6	3.07519523691893
DIMT1	0.199812899671137
IPO11	0.268634728111891
FOLH1	1.53876469289555
EIF2AK1	0.145416280616725
NME8	0.971663957819788
EPDR1	-0.0320576375832645
SNX10	-0.0804609903209376
SEPHS1	0.0934987979880336
MRPL28	0.281697589504686
HBQ1	-3.70716420431198
ITPKC	0.161193133226809
CEACAM6	-0.00549921724160018
FAT2	-1.64645879773935
RBM22	-0.0823170756628473
TMED2	-0.0258717635013199
ERO1B	2.14466422691352
ZFAND6	-0.239235406068708
HSD17B2	-0.220548057292323
TXLNG	-0.138794336604762
PPEF1	0.141205760964672
LAT2	0.142534587354161
HUWE1	-0.174879622639699
ZW10	-0.0845797410487207
ALG9	-0.126453801404781
MYBPC2	-0.436682822291051
NOX4	-0.920169746855187
ACOX3	-0.15856615595777
MTMR2	0.0684041024541636
PPP1R15A	0.206621370311943
HSD17B14	-0.436794117383468
TRIP6	0.409752220028583
ACHE	-0.436681810475203
FTL	0.22348444487404
SRRT	0.0849043436763847
BAX	0.100769851944754
NLK	-0.274957066291098
PIGS	-0.0875628665386542
ADAMTS2	1.51744955321661
TMPRSS11E	0
ATXN7L3	0.134288896349407
PGS1	-0.253336447028724
PSMC5	-0.220084950120585
UIMC1	-0.0714853744046696
CETP	-0.328250947378024
MMP2	0.365905146157265
MT3	-0.436681975128278
LPCAT2	0.214170102650764
GNAO1	-0.43663716724351
OGFOD1	0.0875111105024127
SH3BP2	-0.419633497792137
NOP14	-0.0791016956783864
ADD1	0.31867759333163
L2HGDH	0.176110581950583
TXNDC16	-0.30059395482804
RTRAF	0.0225161259141725
NID2	2.04211801658233
GMCL1	-0.316433424600701
SF3B2	-0.0636278133683857
KLHL42	0.213887316793105
GNAS	-0.03722301014903
DNM1L	-0.0548412880539211
PTHLH	-0.436697409566878
PHACTR3	0.322096724458501
ERGIC2	-0.0920826144546126
TFAP2C	-0.436681975128277
AURKA	0.00132817925687202
CASS4	0.265189873879697
PIR	-0.553163853452991
AAMDC	0.0835672992813239
RFX2	0.15935622471932
METTL2A	0.265515570304773
SULT2B1	3.18894205575351
ALG6	-0.419652592452119
CNOT3	-0.405880386874063
GP6	0.835616968043509
PTPN4	-0.0120224251754599
DDX18	-0.0330525681110029
KHSRP	-0.206022557745679
GNA11	-0.434026690937177
ASAP3	0.558629431427419
EDEM2	0.192628311307876
DNMT3B	0.44083420678717
REM1	-0.436785277299433
TPX2	-0.13970663125408
FER1L4	-0.731429361778749
PDRG1	0.334131848897944
EPB41L1	-1.32171383960659
SLC15A1	0.277734861714482
DOCK9	-0.492018174492909
ANKRD10	0.0609995634081247
TGDS	-0.17798942308981
DOCK3	-2.88600994264774
C3orf18	1.28964399062867
COQ9	0.107931798080001
TMEM40	0.125551195360468
KIF9	0.0035724614173458
ARHGAP28	-1.13490524455695
CRLS1	0.677648501172031
DEFB127	0
PPP1R13B	-0.715705761608849
ATRN	0.0623923749434962
SMOX	0.454882963024639
SIGLEC1	-0.436654190624889
FKBP1A	0.0446895705408833
NSFL1C	0.0998644110659734
SLC4A11	3.58510393081486
C20orf194	-0.00904712929048205
ZNF343	-0.141017157035741
EBF4	0
CPXM1	-0.233667698392969
MAVS	-0.215993686769891
LZTS3	0.0141774297080481
F11	-0.00652331041276074
XRN2	0.00652191152833727
KIZ	0.0642956424630897
DYNLL1	0.236437283316834
TESC	0.272217110418598
SNX5	0.103155128116991
RPL6	-0.278576986446476
SIRPG	1.41002532488795
MAPKAPK5	-0.0696697984931993
P2RX7	0.0589821259509315
ESF1	-0.0257213832094398
RBBP9	-0.370381524372142
ANAPC5	0.0592854457375013
SLC23A2	-0.129166888562759
SLC8B1	-0.000338813735872811
TMEM230	-0.243771210340757
DZANK1	0.543967279627696
KDM2B	0.0512041858145911
CFAP61	0.869607883861292
LHX5	0
TASP1	0.048951311356783
OAS1	1.23417201153093
GCN1	-0.0599822176881333
RPLP0	-0.00894598312345874
PXN	-1.56997004953598
SIRT4	-0.0643259561768293
RPH3A	-0.292308807355812
KIF16B	-0.436586854957885
TRMT6	0.0796081928056004
CHGB	-0.341030090362823
PEBP1	0.11267960658484
TBX5	-0.436785277299433
BRAP	-0.0486924846716702
ERP29	0.0752897474508647
NOS1	-0.66859936594122
FUS	-0.186316218124005
IGBP1	-0.135306358982863
FXYD5	-0.207527773370404
ZNF302	0.131362563434382
GRAMD1A	0.120593947453867
FXYD3	-2.00778892555304
HEPH	0.13768540958459
CDIP1	-0.0765275152417959
CMTM1	0.307135821885152
KCNH4	0.139192663061902
GANAB	-0.163758775377897
GMIP	-0.16865498408439
RBM41	-0.241843787545738
BIRC5	0.0881366416554178
LAG3	0
MLF2	0.151946498020035
OTUB2	0.0670166812561718
DDX24	0.00591312557449293
ZBTB25	0.00381354326520181
NECAP1	0.0183510249110499
ARHGAP4	-0.236820678343772
ANKRD24	0.609678977505815
DHX32	0.114427820018256
RCOR1	0.227339944579277
GPATCH2L	0.337938896852647
LTBP4	-2.20046275900701
BLVRB	0.35417308284184
SLC9A1	-0.469351238747945
SPTLC1	0.0716730947094475
PAPOLA	0.106858160603274
CCNK	-0.732617208859143
