gene_name	log2FoldChange
ZFAT	0.0898682504792364
MTFR1	0.187452102283091
STAG3	0.619083549462953
FECH	0.072433519784046
MYO9A	-0.312431876133558
DDX3Y	0.0893113044439467
PFKP	-0.304332768283236
IDI1	-0.00646248698475824
SP100	-0.229088055985494
KLF6	0.245512579330237
PLPP1	0.627462639853591
NEO1	1.12720060233767
TRAM1	0.318209272159113
PHKA1	-0.214152089800746
TNFRSF1A	0.00353974879178063
CACNB1	0.309629329744987
EVI5	1.49241015593737
STOML1	-0.807053606886221
PKM	0.512434561223193
DHX29	-0.0838566380907823
DNTTIP2	0.0139774392304886
METTL22	0.0855727341154003
TP53BP1	-0.160058855412818
TRO	0.147941280900905
RRP15	-0.17893659831042
RHOA	-0.125468205882777
DHX8	0.527525286198911
PMS2P4	0.0121991843208091
PRKCZ	-0.551746168576001
ZFY	-0.0256907985596271
IARS2	0.191726860716322
SYT1	0
NAV3	0.000487531762349085
IDH3G	-0.162472338529313
ROGDI	0.531510666990232
PDZD4	1.66414104361477
ATP2B3	0.61438447118121
ROCK1	0.0906297043627096
CBFB	-0.06465803799134
PDK3	0.135910114723682
HYAL2	0.800928336762579
HDAC4	-0.324261875181404
RASSF1	-0.171273884272698
FGFR3	1.34128355236489
IFI35	-0.478967289853359
HEATR6	-0.145757959857113
COASY	0.137478803326274
PLEKHH3	0.975153230467765
MEF2A	-0.0502433757734712
OTUD5	-0.326271997120548
TFE3	0.00607022533442621
TBC1D25	-0.155861174176039
ACSL4	0.166049351856694
INPP5A	0.226852993772542
GPKOW	-0.104898032285648
GRIPAP1	-0.0940056863437338
FTSJ1	0.0405948205714729
PRR11	0.203840130751834
REEP1	-2.16767968551346
ATP11A	0.0454567976612937
POLR1A	-0.154533513111347
LAPTM4A	0.0709999601949764
TTC7A	0.131342400023157
IP6K2	0.0827104342463924
STON1-GTF2A1L	0
SRBD1	0.0462054143527826
KIF2A	0.0507474649488202
RASGRP2	-0.116348574752748
PSME4	0.0757959874595955
IFT80	0.112336696762238
SIRT2	-0.161371090196162
ERLEC1	0.304837363016445
PPP2R5B	0.343009267948336
PYGM	0.353110832103576
PAGE1	0
PITX1	-0.351933914058179
TRPC7	0
MAST4	-0.109726354310309
ADGRF5	1.46277273148051
SDK2	-2.39236612234974
ADAM7	0
NUP133	-0.0603403267426682
NUCKS1	-0.233153977032488
VPS35	-0.0740762391102331
DNAJA2	-0.0578290554729584
BCL3	-0.195552925455738
KCNAB2	-0.0356356597629394
ABCC9	-0.0734147464137992
GAL	-0.0220998971338348
CLEC2D	-0.49997293019055
FUNDC1	0.153151325696161
MAOB	0
RORA	-0.498415326835707
DRD4	0.316691107045577
TGFBR3	1.19351277165131
PLA2G10	-2.62978998403744
HES2	0.480771639641559
ATP1B3	0.0740008570810929
NEDD4	0.00353642275922556
PIGB	0.32427709773923
MAPK6	0.0488919126406311
GNB5	0.232201799027767
RAB27A	0.688151279563379
HDHD5	0.0845632554322109
UFD1	0.139864156861447
LRP6	0.482020423480142
GUCY2C	1.22258342527681
SCT	-0.985563851509234
PHRF1	-0.267620821467858
ELP1	-0.226510904280876
NUCB2	0.280334805159791
PFN2	0.678387636653315
PTPN3	0.543451548751337
SPTB	0.518195509311129
DAPP1	1.15001513920385
FGF10	1.02456530005515
SLC44A1	0.496746236389798
TMEM260	-0.226799643297163
SMG6	-0.109695833920974
EXOC5	0.0766510249954952
CLTCL1	1.61878929121503
FGF22	1.52227671356156
FSTL3	0.341947973551558
DGCR2	0.144087765036672
RNF126	-0.074060495701534
MNT	0.231514596299549
ZXDC	0.415644404138559
JMJD6	0.24111633308021
POLB	-0.165557615087905
ST6GALNAC1	0
WIPI1	0.759260139127952
FRMPD1	0.538085111950019
GBA2	0.320364810171426
NDST1	0.125067214863443
ASNS	-0.0748176452757868
AP3M2	-0.00164608314940136
CNGB1	-0.16788303893734
ST6GALNAC2	0
CHAT	1.22038934356598
PABPC1	-0.130112207841472
TESK2	1.16687689148974
CFAP20	0.215940059836059
CSNK2A2	-0.0362115841632384
PTPN21	2.79354034153774
EIF2B3	-0.423280420358661
CAMK2A	-0.840189685803025
TCOF1	0.042416081187102
CDC42	0.0489739101142797
OSBPL3	-0.0434255916713269
EPHA8	0
SLC12A3	1.27909167656289
RAD18	-0.126503247432537
ATP2B1	0.0500951774923203
TRPM5	-0.079011756784496
NCK2	0.18530695963451
MAP4K4	0.34233156546737
MGAT4A	0.519378178059066
RPL31	0.0116627586251807
WDR1	0.559935267377643
SNX13	-0.00557261702955978
MS4A12	0
ARHGAP10	-0.0118451151593003
RPS6KA2	0.233869527790932
ING3	0.00940839506024575
VASH1	-0.0750748908254597
LMCD1	1.26704960316477
BUD23	0.240353405798286
SEL1L	0.0759673321992669
TRIP13	-0.212997302594548
ATP6AP1	0.487926602468405
TCF3	-0.338779192307975
TRIB2	-0.102794549694389
DAZAP1	0.00725591408376755
MBD3	-0.340267702608053
PRLH	0
HLTF	0.25648366466959
FAM50A	0.336623892863302
FAM3A	-0.219658946854425
CPSF1	-0.261735947022394
MYO3B	-1.27498550162358
CYBRD1	0.371586854985374
CDH19	0.812774744648017
PDCD2	0.0048201845097558
SLC6A15	0
RDH11	0.0975325718253153
PRKACA	0.145372967097716
ADGRL1	0.510505893568935
SPP2	-1.71235579874239
ACTN1	0.920835466791719
ZFYVE26	-0.174156724862612
RPS6KA6	0.168572175572204
EPN2	-0.0616220450188149
PTPN18	0.042327263973336
LIMS2	0.928737779446609
ASIC4	-0.537102339670988
SPEG	0.111963455841038
LNX1	3.11489283622885
ALDH3A2	-0.0199843507908861
TFRC	-0.264209854403949
SREBF1	-0.00727430052144675
TRPC5	0
AFF4	0.525967718722504
UBE2D1	-0.0922773934683682
MPP5	-0.243048356974293
RHOBTB1	-0.152014506990484
SMC1A	0.166826990668253
HSD17B10	-0.142575563393417
MARK2	0.087714271457114
HMMR	0.444586833299135
CHFR	0.0615331674611469
TRHDE	1.6816377712033
P4HA2	1.13127129999135
FCGR2B	1.7596218249661
NFATC3	-0.316664626356339
TRNT1	-0.0215089255702402
ACADVL	-0.0554357514100462
STK10	-0.063796766148758
FBXW11	0.109588006836864
ACAP1	0.438079827732652
CRMP1	-1.64264492483715
EVC	0.0505054327116819
DERL2	-0.0232324167414958
SIDT1	-0.0729779894679408
NDE1	0.275160752635338
MRVI1	1.24873730073346
TMEM38A	0.207979609016619
AP1M1	0.202568989630543
PVR	0.39401252121547
XRCC1	-0.310728461460084
SCARB1	-0.500122296854506
CYP2W1	0
MCM2	-0.170209475115015
MOV10L1	0.21648459266672
PANX2	1.43098543993453
SELENOO	-0.110885192487288
TP63	0.0392178282396916
ALPK1	0.58473964976273
LLGL2	1.67077276943104
PDE8A	0.336173567233614
CLCN4	-0.0545394888913334
NLE1	-0.141389060943113
SDHA	-0.0341035523913062
SMARCE1	-0.0582422020462504
FNDC8	-0.505227896162127
GSDMB	0.608432203683747
KDM5A	0.111353959858086
ADAM11	0.866612035464515
PPP2R3A	-0.317015545166238
FERMT2	1.8749582808144
ABCB11	2.41421000186039
DHRS9	1.93403136014618
CD5L	-0.963228918478065
PTGS2	0.773201273624769
IGF2BP2	-0.184608239339701
MAP3K13	-0.173132662803424
ST6GAL1	-0.152020206906465
TBX21	0.529053421235882
VDAC1P1	0
FRY	0.563341580031614
PICALM	-0.0483229117516582
NSF	0.0354773635557263
GLI2	0.410578097824915
CLASP1	0.0677519621013029
MRPS34	-0.274901941300359
NOTCH3	-0.789646672869808
CLNS1A	-0.188716353307609
PPP2R2C	0.158675891109963
TEAD2	1.91229119137802
EED	0.0344597461137704
CDHR2	-1.10841714149795
SNCB	0
TSG101	0.236149263860128
NCBP3	-0.248314952303095
ATP2A3	0.0349761366288511
CA12	0.296950708012575
MGLL	1.24563386265548
NTN4	0
BCS1L	-0.461289027463601
NUAK1	-3.25646426176417
DPP8	-0.0971887433657208
SLC24A1	0.491037157061679
ZNF532	-0.0494449079923229
SCARF1	-0.0125148015500898
LMAN1	-0.0410467333548519
HACD3	-0.139040116257998
IPCEF1	1.11487129104801
ZZEF1	-0.11960361330091
NOX3	3.64887164112208
ENO1	-0.0745676777644526
SLC12A1	2.50265854014253
MYDGF	0.252264466832156
ANO8	0.219847928876596
TUBE1	0.0282249449053158
ARHGEF10L	-0.226796937430462
TXK	-0.0882949894629627
WSCD2	0
KCNQ2	-0.484025385554592
TACR2	1.13889753584751
ACTR6	-0.124426481580423
TIPIN	0.0165766467078721
SRI	0.0932199082883229
EIF4G3	-0.169462435776814
NUP37	-0.450522779518999
SEMA3A	0.106662898675899
GTSE1	0.351242382285159
SEMA3C	-1.34997445416199
TTC38	0.736142002439224
ACAT1	0.253261372038868
GRAMD4	-0.371048625796634
CELSR1	0.856704210626647
WNT8B	0
ZNF638	-0.195019032919923
SLC25A40	0.316762283338153
TIMM21	-0.336978619037046
ADD2	0.239984533672804
FGF4	0
RASAL2	0.138588468999557
VPS9D1	-0.313483418835183
ZNF37A	-0.116963425589673
MARK3	0.0651347119910494
SLC25A3	-0.00308408808848964
FNDC3B	0.997727717309803
FOSL2	0.637671559633671
CACNG5	-2.37780793634212
CACNG4	0
FRYL	0.0595536832517972
TMEM131	-0.0935772728296498
FSCN1	-0.203832721179224
ACTB	0.0334268278232504
MOCOS	-0.363326085170908
PLD1	0.878433893559969
ATP12A	0.328143187718225
WDR62	0.144801458006534
DLG1	-0.0636235894589953
RAB7A	-0.0230286779250659
BCAP29	0.352587514989325
SEC31B	-0.4410350687819
SART3	-0.0374780207873986
ARHGAP15	0.166851947261363
TUBA3D	1.07556989788489
PAX2	0
EXOSC7	-0.0765395665930698
KIFAP3	0.0665863346123915
MKRN2	0.112591018825461
MCM6	-0.372325046627378
REXO2	0.11442520390571
RBM7	0.0880403250060291
RBMS2	-1.74501439674787
BAZ2A	0.176328832214765
PTPN23	0.127116370640255
MLH1	-0.194917401134613
UNG	-0.295913355529166
FMO4	-0.412209958426993
KLHL20	-0.185468464939554
RGS11	-0.770598523383252
SLC46A1	-0.00707580240937007
PLXNA2	-0.102486623856278
SPAG5	0.127369989788918
ANKRD13A	0.197674166657217
TPD52	0.129681723018444
ACACB	0.649825947538243
TRAF4	0.636792000943498
PAG1	-0.354360302562887
GPATCH1	-0.184312608278277
ICAM3	-0.266715267954611
NT5C2	-0.103031047043715
MCAM	1.32576069810086
GPC4	0.497491577945439
MBNL3	0.191161080805281
CAMSAP3	-1.27967061047107
RAP1GAP	1.2620634319667
XAB2	-0.0928415292898732
ARHGEF1	0.311919594283986
STXBP2	0.211522973584023
MAP2K7	0.157054097875816
NMRK2	0
DGKD	-0.346242365366533
CTTNBP2	0.793098209648881
ACTL6B	0
RARB	-3.53761838064211
TOP2B	0.106477435906927
TM9SF3	0.181929272991389
NFKB2	1.23099613701834
UBE2T	0.0365077821263427
PPP1R12B	0.578481603157353
DNAJC10	0.129485600223261
GTF3C1	-0.204534284971705
IL4R	1.21647834896316
USP33	-0.0401147706739045
PAK3	0.1141041938682
CAPN6	0
DCX	0.644626110955575
SNRPA	-0.125382801350733
SPAG6	-0.261122571624349
EXOSC5	-0.402953139736339
DYNC1I2	-0.0750383241266961
APBB1IP	-0.0569794047068139
LRCH4	-0.040839805909965
FAM76B	0.203946581722163
SIRT6	0.189658485431563
TYR	0.268127618394842
POLD3	-0.197161409923392
ACTN2	1.01341204126515
CAPZB	-0.0539799858388506
GPR137B	0.728610836134233
NAALAD2	0.179395000991491
JADE1	0.00186674803486823
SLC25A43	0.275869651643187
UBE2A	0.118169153375357
FGFR1	-0.587622256746766
FKBP6	0.766473030626168
SMC1B	-0.844478925652236
FBLN1	0.237762279176397
ITGA8	-2.15253021373516
CST7	2.31192378151787
MAP2	-1.80414785844039
PIAS2	-0.12600583615111
AMPH	1.47818954327107
ARAF	-0.0807409038195844
MCCC1	0.148051841608127
LAMP3	-0.0821746277586181
FAP	-0.568982389085354
NEBL	-1.94273691221085
ACER3	0.0265375597597722
UBE2K	-0.155347239340148
PIK3C3	-0.839722448803055
N4BP2	-0.0593740067274123
TIGAR	0.669343483186388
TULP3	-0.498206846058964
SYNJ2	0.0261629608126371
ADCY2	0.226808595067
PPP2R5C	0.18268567294482
PMS2P1	-0.711604924063015
RBFOX1	-1.03890251013312
GNB1	-0.146578919733775
HOXA9	-0.262284524155211
EDN1	0.0804868744443537
MLLT10	-0.297157695233172
ZCWPW1	0.660555681489918
ADCYAP1R1	0.861060802472007
FGF20	0
P2RY10	1.33733713677236
ITM2A	-0.236730294388009
NRDC	-0.0594279335294395
VDAC3	0.0229787164534275
PCM1	0.183883917103371
TNRC6C	-0.203717489933653
CBFA2T2	0.246694485536074
BRINP1	0
ITCH	0.0501333358020218
PKD2L2	0.212389047868133
TP53INP2	0.801415184669353
SDF4	-0.0398281510934459
MYH7B	-1.91949783308196
BPIFB2	0
TP73	0.0734684159932167
TOLLIP	0.334506898520264
UBE2D4	-0.591697452621636
CLUL1	-1.64047463154467
RUNX1T1	1.66099151693602
CDH17	-0.661399893529403
THOC1	-0.176087393144068
FKBP7	0.104371549695072
OSBPL6	-0.179457107233389
SLC1A3	0.00706987169438132
XRCC5	-0.108709334611241
LXN	0.0645892591534172
SP140	1.41959802632804
MKNK1	0.311922527032286
TNS1	-0.033051974712516
REXO1	-0.368866538186157
SAR1A	0.298577733046528
CDC14A	0.393722753665971
RAPGEF3	0.0723185321876061
CEACAM1	0.0805683933114477
SENP1	0.179943050538668
DUSP13	0.828866572104381
CIC	0.166297559069487
LIPE	0.0930756707612721
FDFT1	0.0500353827106953
PAFAH1B3	0.0499461815768299
OPHN1	0.269122630755477
AFM	2.21499485361367
KIF22	-0.017032055330258
SCGN	0
CARMIL1	0.686378118733268
PGM1	0.247619870687214
DDX1	-0.16980000415097
DNM2	-0.173152929126928
EPB41L2	0.0881873253431436
RIMS1	0.726027037853065
MOXD1	-0.914750672503401
STX7	0.345102363140246
RABL2B	-0.124141234961188
KEAP1	-0.0282927611852841
DDX43	-2.84539157211005
PTPRH	2.11110476899913
DCT	-0.671318337249552
SLC35C2	0.0957695312402987
CRYBG3	0.266376132887255
EPHA6	0
SCTR	-0.355660253281609
RFX3	-0.152784786459308
RIF1	-0.0791170051685616
RAB21	0.281653449951922
SLC4A4	-0.0786108579980358
SMARCA2	0.172776174723354
RDH8	0
SESN1	-0.673872373770669
MID2	-0.377539832461233
PIH1D3	0.101929778657971
COL5A3	0
SRCAP	-0.185354879221332
PUM3	-0.109985421867376
CPB2	-0.5648467724089
CHRNA3	-0.503779062484997
KCNN2	-0.220756759251275
CNOT4	0.0952660591522918
PSEN1	0.138071577301944
CPOX	0.0440539310711468
CLDND1	0.265448757584565
MOK	-0.194157154038525
HSP90AA1	-0.227438023277436
RBL1	-0.0548508076111609
DLGAP4	0.598898615052237
IGSF9B	0.0762846192962826
CFHR2	-0.0906128424724046
CROCCP3	-0.182301908981871
NDC80	0.0620327268197655
AP4E1	0.380520617735463
RSBN1	0.080197608775642
MAGI3	1.97410806300437
CXCL2	0.403341005343893
AFP	0
COL4A4	-0.84087026729783
TCF7	-0.745062397448657
OSTM1	0.793160988492779
CDH7	-0.0789325867437889
IMPG2	-0.485142460631404
PCNP	-0.0825523187207379
EXD2	-0.0873951167811664
ARG2	1.1930497148786
MEF2C	-0.570132418751172
PTPRC	-0.12411737668757
CACNA1S	0
PKP1	-0.985563851509234
UBA5	-0.00960277166266918
STK17B	0.427339905484186
CDC14B	1.48487278129148
ZNF510	0.378729134039459
LRP2	0.368674286438151
ZNF506	0.432828896452615
JMJD4	-0.128667511232871
DUSP12	0.580909483539402
AACS	-0.286144492930761
DELE1	0.00439076905671042
SLC13A1	0
CADPS2	0
PCDHB4	3.1954162915983
PCDHA6	-0.739376467699263
PCDHGA2	1.78171112690859
HSPB11	0.100259749132611
PHLPP1	-0.278371609252971
ATP8B1	-0.284533775869167
IL12RB2	0.241646845517128
SMARCD3	0.630485760069025
WDR70	-0.691221031777466
FYB1	0.848905921780712
MPP4	1.46576736281434
STRADB	-0.0392948676775408
BZW1	0.0259040982679521
PGR	0.305622984722305
C1QTNF3	0.699924241556979
ME2	-0.00605538260509425
C5orf22	0.259266941422262
CCNT2	0.0635474020927307
FAM135A	0.0589810454464242
COL19A1	0.0325146478353106
EPB41L3	0.750253199220493
COBLL1	-0.273591337493363
DLG3	0.554131220104521
KCNK2	1.79908722311654
SERTAD4	0
TRAF5	0.00958367105388353
MRPL22	-0.236397563219723
GEMIN5	-0.0841686072882045
OPRK1	3.0988359266204
NFE2L1	0.111415104241313
SEMA5B	-0.982846642386147
GSK3B	-0.25465671561138
ITGB5	2.46368034248889
ERC1	-0.0824798849621675
XPO1	-0.145561445738978
LINC01587	0
RNF13	0.113740341774848
TRPM3	0.00373901988043032
PALB2	0.220714068374316
DOP1A	0.0485421449519356
LYRM2	0.110136982816627
BCKDHB	-0.335664666556013
KAT6A	0.0761158162397178
TUT7	0.0258119967552171
ULK2	0.200391581887455
GRHL2	-0.0832787891315086
TNPO1	-0.0854027120645982
PLOD1	0.142742094406994
P2RX5	-0.148557536036368
ITGAE	0.744285902274112
DIS3	-0.144308559088482
PIBF1	-0.350300197809064
TDRD3	0.0564915073339713
AC000061.1	0
NUFIP1	-0.221924937616956
PDS5B	-0.0150243325620472
OXCT1	-0.384067491832249
RRAGB	0.0349882099720094
EPYC	0
CYLD	-0.0549524643523556
SLC27A5	-0.280292542721477
ZNF324	0.0250737528875302
ZNF671	0.210467542871626
ZNF416	-0.0437955980236165
ZNF586	-0.0683534244902896
ZNF446	-0.615410684783823
ZNF264	0.167274782209297
RPS5	-0.133356160853205
FAT1	0.659044609013601
YTHDC1	-0.0557499881640853
CHMP2B	0.0291848763119672
SMAP2	0.0502934798096435
PPIE	-0.0481503182664745
ZMPSTE24	0.0647130845839826
STARD7	0.0959594349595995
NOA1	-0.129804297425535
REST	-0.0514256124212388
HAL	0.494055583215682
SSH1	0.0183439789707965
GSTP1	-0.160287685668202
APLP2	0.692640058530287
FAM234B	-0.65693481009047
SLCO1A2	-2.09138817242372
WBP11	0.123040632396044
EIF3I	-0.156113435714066
NKAIN1	0.490740967357353
COL16A1	-1.69569684868406
TXLNA	0.172929772790327
APOB	-0.554182885552938
NCOA1	0.102634974974752
AGBL5	-0.0979341423472419
EFR3B	0.0655691061375389
KIF3C	0.572742815657437
RAB10	-0.0406959210068485
GCKR	-1.55534922802033
HADHA	0.0810779063268502
MAPRE3	3.22899115924444
CAD	-0.077829691738444
CD59	0.188208680485543
CD82	0.526096346952222
BCORL1	0.277740969049458
ATRX	0.0917177858132515
AK6	0.0870615621514773
FCN1	-0.0413666350718155
MYNN	0.159366570584627
MECOM	0.026997419827471
SCAMP1	-0.0755563250811111
PREP	0.142076156384494
HACE1	0.201046685272202
SEH1L	0.0432374674093807
WDR47	-0.195192559999215
WDFY1	0.385729404015999
OVGP1	-0.699056848253494
SLC25A24	0.936181143301447
MAP3K4	-0.0504265129360129
PILRA	-0.377606363383118
IGSF9	0.785479371354988
ABCB1	-0.278825255419069
ZNF213	0.171430316529568
AKR1B1	0.00617925971636727
CPNE3	-0.103566044390901
RRN3	-0.09396094716033
CTTN	0.923511140531519
WNT11	1.37664434634815
MTIF2	-0.0475118432157548
DDHD2	-0.103643272047849
TTC39A	2.47716304714664
EPS15	-0.0796361681561799
ORC1	-0.0841554992557934
MGST2	0.180316711945167
CHERP	0.145101668143271
ATG16L1	0.0374950775366526
USP40	0.0855654458750849
POMGNT1	-0.14637985419424
RAD54L	-0.268341294865697
MAST2	0.63722352024088
DNAJA1	0.0594512157489027
B4GALT1	0.159157566852195
CHMP5	0.133147971963522
NFX1	-0.0974125589781823
AQP6	0.328633117822542
DIMT1	0.210997006231272
IPO11	0.0181900686791936
FOLH1	0
EIF2AK1	-0.122659558752441
NME8	1.80959059654863
EPDR1	0.479463299420116
SNX10	0.185889983794035
SEPHS1	-0.318849153960957
MRPL28	-0.0905951611141105
HBQ1	-2.10194906192313
ITPKC	0.0662718599148831
CEACAM6	0.918113537673462
FAT2	-1.25829560661524
RBM22	0.0304253548266997
TMED2	-0.00408705837212883
ERO1B	0.547439836608136
ZFAND6	-0.0268633337959617
HSD17B2	-0.212308839178625
TXLNG	0.00270841260629148
PPEF1	1.23363677390671
LAT2	-0.266896080479983
HUWE1	0.00559115194073743
ZW10	-0.149594598226656
ALG9	-0.265106953719537
MYBPC2	0.812774744648017
NOX4	0.509911451062805
ACOX3	0.114375518125581
MTMR2	-0.163607740461767
PPP1R15A	0.761022193998757
HSD17B14	1.51447143161302
TRIP6	1.23960139387094
ACHE	0
FTL	0.0898956555790041
SRRT	0.146122735829918
BAX	-0.278280135704894
NLK	0.78813080155578
PIGS	0.0957253432724848
ADAMTS2	-1.69679809058501
TMPRSS11E	0.839915504028986
ATXN7L3	0.111235641740178
PGS1	-0.204381388377491
PSMC5	-0.0847849489283515
UIMC1	-0.418200954111359
CETP	4.48184318520203
MMP2	0.937460028600841
MT3	0
LPCAT2	0.195018068765812
GNAO1	0.829029245387999
OGFOD1	-0.154351765441216
SH3BP2	-0.244043925624071
NOP14	-0.137129326334436
ADD1	-0.113341901307841
L2HGDH	-0.184192269010235
TXNDC16	0.00014777105022603
RTRAF	-0.202943268338028
NID2	-0.704430119976744
GMCL1	-0.324282336773578
SF3B2	-0.0606125996526218
KLHL42	0.197714014616558
GNAS	0.0919713091827961
DNM1L	0.163492328087091
PTHLH	0
PHACTR3	0.738228706161092
ERGIC2	-0.308699995166029
TFAP2C	0.812774744648017
AURKA	0.341723540705168
CASS4	0.19417300667765
PIR	0.445491711203656
AAMDC	0.245277266572691
RFX2	0.322159099969332
METTL2A	-0.142908804539312
SULT2B1	0.144252638621845
ALG6	-0.242993417537922
CNOT3	0.0934308925062883
GP6	2.62168703141628
PTPN4	-0.120843837481671
DDX18	-0.095120946577612
KHSRP	-0.0274815680850101
GNA11	0.576125858456799
ASAP3	0.365454049627518
EDEM2	0.262733105721165
DNMT3B	-0.530023468180664
REM1	0.839915504028986
TPX2	0.111446861515489
FER1L4	0.358933099592599
PDRG1	-0.196091153489437
EPB41L1	-0.38595486076358
SLC15A1	0.887629090513592
DOCK9	0.40315384356115
ANKRD10	-0.0405046649457941
TGDS	0.0393138493115964
DOCK3	0.371814135931029
C3orf18	0.223519204731233
COQ9	0.0260152785913732
TMEM40	0.181432586214086
KIF9	-0.0710617207681594
ARHGAP28	0.411813935206176
CRLS1	0.0670017013244981
DEFB127	0
PPP1R13B	0.329159577386043
ATRN	-0.0137021591181759
SMOX	0.961709046943546
SIGLEC1	1.04317022233907
FKBP1A	-0.132523802058186
NSFL1C	-0.0613786834879217
SLC4A11	-0.878073106498464
C20orf194	0.0788438726220975
ZNF343	-0.119599050832593
EBF4	0.280522332265051
CPXM1	0.0604930906076709
MAVS	-0.173981338608098
LZTS3	0.81613643900722
F11	0
XRN2	0.0876167787900199
KIZ	0.252368533172402
DYNLL1	-0.0859203929438584
TESC	-0.317749379143902
SNX5	-0.0193275079629079
RPL6	-0.0687346049671174
SIRPG	1.89632689441622
MAPKAPK5	-0.255125123381584
P2RX7	1.05959681044881
ESF1	0.0266528941973385
RBBP9	-0.0374111474828863
ANAPC5	-0.0585275978592756
SLC23A2	-0.101238327080807
SLC8B1	0.489085380278092
TMEM230	-0.083536877266529
DZANK1	-0.40004418778661
KDM2B	0.2195322351396
CFAP61	1.13120335753846
LHX5	0
TASP1	-0.221857043554289
OAS1	0.0637294826632192
GCN1	-0.488368709373134
RPLP0	-0.242248101333613
PXN	0.13883152359817
SIRT4	-0.19690722259751
RPH3A	-0.129445374555039
KIF16B	0.242149389616879
TRMT6	-0.118664335188787
CHGB	0.95905182556245
PEBP1	-0.223624992220731
TBX5	0
BRAP	0.0809293391340875
ERP29	-0.0780822071942553
NOS1	-0.470378277379901
FUS	-0.322320736811864
IGBP1	0.0370252585660697
FXYD5	0.199308067194933
ZNF302	0.103325894450248
GRAMD1A	-0.278424300517487
FXYD3	0.264449909739912
HEPH	0.651424463553988
CDIP1	-0.0155326374455767
CMTM1	-0.121808120278158
KCNH4	0.261845719779981
GANAB	0.196576828031985
GMIP	0.11143057155516
RBM41	-0.0485344290345104
BIRC5	0.233770702338331
LAG3	3.31565613919252
MLF2	-0.155730574425362
OTUB2	0.266025051415174
DDX24	-0.00245353621299079
ZBTB25	0.423720396315696
NECAP1	-0.26800014168529
ARHGAP4	-0.352048363599367
ANKRD24	0.324967384117856
DHX32	-0.452750941607093
RCOR1	0.122918788400185
GPATCH2L	-0.0073730907223468
LTBP4	0.0154127395429327
BLVRB	0.149503147966897
SLC9A1	-0.289868735118469
SPTLC1	0.150768732528493
PAPOLA	-0.0519291157814579
CCNK	0.110489241590381
PCBP4	0.876105259091282
RGS1	1.7036797262758
YPEL3	0.831418149975163
MRPS33	0.0341595526355084
NDUFB2	0.499194341871296
NUDC	-0.143571166226192
MAEA	0.0246187543960058
ICAM1	0.602448407975963
STRN4	0.190093278570243
IRAK3	0.295648797120619
LYZ	1.09334760764494
SI	0
MUL1	0.105611834332699
TFAP4	-0.359855229402662
PDCD7	-0.0265011721805459
SPG21	0.0795454537384614
FETUB	0
DNAJB11	-0.0310073203887891
P3H2	-0.425264402015942
THPO	0
CHRD	-0.909287745515314
FLT3LG	-0.21723104697834
RAB11FIP3	0.0655114818399279
GNPTG	0.0169222477562528
ZNF268	0.0156974000222503
GOLGA3	0.155073261605426
PABPC4	-0.225400059679511
CD209	0.238000699185605
CERS4	-0.0313026606112205
