gene_name	log2FoldChange
PFKP	-0.519935004693414
IDI1	0.726208382507137
SP100	0.323792246136881
KLF6	0.108466320692124
PLPP1	-0.187039878033898
NEO1	-1.83856917155671
TRAM1	0.20757178704917
PHKA1	-1.05212099449703
TNFRSF1A	-0.11098264253392
CACNB1	0.544710868270969
EVI5	-0.17765375024142
STOML1	-0.68939246269662
PKM	0.335373181324088
DHX29	-0.0146355840464939
DNTTIP2	-0.219317294265843
METTL22	-0.12866195194927
TP53BP1	-0.225684130315419
TRO	0
RRP15	-1.15223965595025
RHOA	0.0353982880439269
DHX8	-1.09102832267184
PMS2P4	0.348483192273362
PRKCZ	0.52497774119294
ZFY	0.0227546319353969
IARS2	0.00801590015346515
SYT1	0
NAV3	0.202997345164406
IDH3G	0.116147298977068
ROGDI	1.45465920606705
PDZD4	-0.561717552290175
ATP2B3	0.0238238280394164
ROCK1	-0.03420019448033
CBFB	-0.339228490237596
PDK3	0.906927626830346
HYAL2	0.53861576461656
HDAC4	0.530138295941881
RASSF1	0.216468656264829
FGFR3	1.27388404686392
IFI35	0.706107145864425
HEATR6	-0.756094594609793
COASY	-0.377020290840552
PLEKHH3	0.249347528827373
MEF2A	-0.252031582248387
OTUD5	0.0903039739323704
TFE3	1.08210218994173
TBC1D25	0.604448243451434
ACSL4	-0.20722560037101
INPP5A	0.0490500290051537
GPKOW	0.12499385549363
GRIPAP1	0.121715691045519
FTSJ1	-0.236550592113821
PRR11	0.341392398925824
REEP1	-1.20989475408361
ATP11A	-0.86844453207085
POLR1A	-0.409096456349503
LAPTM4A	0.497982434278921
TTC7A	0.0028208230932088
IP6K2	0.551927959128014
STON1-GTF2A1L	0.936917851653709
SRBD1	-0.175618671578015
KIF2A	-0.490100458583546
RASGRP2	-0.161518102774177
PSME4	-0.145544387248528
IFT80	0.016167151498725
SIRT2	0.645479995370447
ERLEC1	0.355034011814839
PPP2R5B	-0.0391058781720312
PYGM	0.389417100399048
PAGE1	0
PITX1	-0.699616085954221
TRPC7	0
MAST4	0.491448894337972
ADGRF5	0
SDK2	1.06917474440531
ADAM7	0
NUP133	-0.152373349077052
NUCKS1	-0.416536178166151
VPS35	-0.558530412170623
DNAJA2	-0.152704999392099
BCL3	1.8694155840375
KCNAB2	0.174080582565952
ABCC9	-0.107744391850311
GAL	-0.99579300541561
CLEC2D	-1.13991106746216
FUNDC1	0.0471754073472426
MAOB	0
RORA	0.260335895625617
DRD4	-0.921739064474486
TGFBR3	1.72008662862358
PLA2G10	0
HES2	0.374429273746281
ATP1B3	-0.20611836890681
NEDD4	-0.237846506558011
PIGB	-0.0145164700676086
MAPK6	-0.156886830903759
GNB5	0.32682580229599
RAB27A	0.176165897420502
HDHD5	-0.161866104430722
UFD1	-0.091086784148623
LRP6	0.147906864270715
GUCY2C	0
SCT	1.06106397097341
PHRF1	-0.164410539169261
ELP1	-0.00932217078681462
NUCB2	-0.157221032266008
PFN2	-0.401269387360337
PTPN3	0.302125094297525
SPTB	-1.32444745319219
DAPP1	1.13176441548353
FGF10	-0.599522515278161
SLC44A1	0.283595084298356
TMEM260	-0.505547535719759
SMG6	0.153831706535347
EXOC5	-0.0234674196074771
CLTCL1	-0.348620791619022
FGF22	0.539428149508118
FSTL3	-0.205174879765474
DGCR2	0.765583064252467
RNF126	-0.248930657986531
MNT	-0.048662050572608
ZXDC	-0.107573461693268
JMJD6	0.192620174218143
POLB	-0.163698161841061
ST6GALNAC1	1.85845448108864
WIPI1	1.06450887254876
FRMPD1	-0.710271697396395
GBA2	0.710313801705319
NDST1	0.200347372085963
ASNS	-2.59213132820058
AP3M2	-0.594229096243393
CNGB1	-2.0590507496262
ST6GALNAC2	2.61265905247539
CHAT	1.00166890107246
PABPC1	0.138461244583247
TESK2	1.4977544067304
CFAP20	-0.158194360293587
CSNK2A2	-0.118970215616353
PTPN21	0.52248361540469
EIF2B3	-0.637621552014796
CAMK2A	-0.0358760402085071
TCOF1	-0.218477353132043
CDC42	0.178586325789367
OSBPL3	0.0139033477704821
EPHA8	0
SLC12A3	1.52630338664737
RAD18	-0.450435654769797
ATP2B1	-0.0518968593645281
TRPM5	-0.975532717785441
NCK2	-0.0467068535101807
MAP4K4	0.131899872892805
MGAT4A	0.792780329753878
RPL31	0.0726365733381059
WDR1	0.0940500973438519
SNX13	-0.107677463385012
MS4A12	0
ARHGAP10	0.147994607646931
RPS6KA2	-3.4555502182233
ING3	-0.319327306567867
VASH1	0.819816763572205
LMCD1	0.0193794234508172
BUD23	-0.160783386004045
SEL1L	0.165024591054653
TRIP13	-1.22244565718924
ATP6AP1	0.265496315288814
TCF3	-0.496809741327667
TRIB2	-4.3945762129436
DAZAP1	-0.536203051425119
MBD3	-0.260450830674224
PRLH	0
HLTF	-0.455518013603311
FAM50A	0.403050261671738
FAM3A	0.0253656427994498
CPSF1	-0.33213134602423
MYO3B	-0.866774597165225
CYBRD1	0.976791304448479
CDH19	0
PDCD2	-0.262545947925533
SLC6A15	0
RDH11	-0.141212413835484
PRKACA	0.253147971733237
ADGRL1	0.314176517525636
SPP2	0
ACTN1	0.0289653306451839
ZFYVE26	0.58907182250925
RPS6KA6	1.42374078789624
EPN2	0.424728357376638
PTPN18	0.141621443487547
LIMS2	0
ASIC4	0.333525327084055
SPEG	3.55221137372911
LNX1	1.55514523558117
ALDH3A2	0.41445184236828
TFRC	0.28011168093208
SREBF1	-0.576315134917322
TRPC5	0
AFF4	0.319841573516253
UBE2D1	0.0589048322743795
MPP5	-0.00237219374106797
RHOBTB1	0.441618841834892
SMC1A	-0.270540942295331
HSD17B10	0.498074153912843
MARK2	-0.133962413599612
HMMR	-0.505936154655925
CHFR	0.779881194151598
TRHDE	-0.261126881045214
P4HA2	-2.07057559426663
FCGR2B	2.56819147697349
NFATC3	-0.0988390888540694
TRNT1	-0.261072671685664
ACADVL	0.467097241843167
STK10	-0.130211294390146
FBXW11	-0.0278233039990079
ACAP1	1.37382817664893
CRMP1	0
EVC	0.589232264310227
DERL2	0.087560345594528
SIDT1	-0.658255110110418
NDE1	0.0750173803760179
MRVI1	1.8940620934217
TMEM38A	0.481408440757547
AP1M1	0.147275870502104
PVR	-0.900778683434038
XRCC1	-0.0434366117873454
SCARB1	-0.14409774508384
CYP2W1	0.7542160936357
MCM2	-0.759207944513135
MOV10L1	-1.13219804307817
PANX2	1.39817713875873
SELENOO	0.075376188843938
TP63	-3.7339462182881
ALPK1	-0.149362729614653
LLGL2	0.539094854234848
PDE8A	0.476961136118071
CLCN4	-0.0781651098819824
NLE1	-0.412267606552234
SDHA	-0.185408507789519
SMARCE1	-0.192068481642393
FNDC8	-0.320530776823854
GSDMB	-0.335277487241607
KDM5A	0.134840211585179
ADAM11	1.97565413800567
PPP2R3A	-2.29899395256133
FERMT2	1.77232687633747
ABCB11	1.31939573331665
DHRS9	-0.0246256465939919
CD5L	2.78008116522267
PTGS2	0.604635651798605
IGF2BP2	-0.127179192924526
MAP3K13	0.387329858621986
ST6GAL1	-1.11312793847192
TBX21	-0.0274213759072925
VDAC1P1	0
FRY	0.764665749118833
PICALM	0.00505823530691634
NSF	-0.0212408975775782
GLI2	3.58903385241377
CLASP1	-0.1414766225982
MRPS34	-0.31503074037127
NOTCH3	-0.601857532207033
CLNS1A	-0.237494502363821
PPP2R2C	0.730941289763373
TEAD2	-0.351614418269096
EED	-0.0256118089442071
CDHR2	-1.06711756852718
SNCB	0
TSG101	-0.117091864308369
NCBP3	0.565673930818081
ATP2A3	0.205567394465121
CA12	0.717905639465936
MGLL	-0.794346340684473
NTN4	0
BCS1L	-0.266941732413914
NUAK1	0.233073873545374
DPP8	-0.165369146397465
SLC24A1	-0.111708805358206
ZNF532	0.18855054324818
SCARF1	0.371283498064804
LMAN1	0.0107473334313498
HACD3	-0.0291352658927463
IPCEF1	0.638434349938677
ZZEF1	-0.0739274220097923
NOX3	0
ENO1	-0.349340815449779
SLC12A1	-0.660080267997885
MYDGF	0.319123029962483
ANO8	0.320575301734129
TUBE1	-2.0557129679408
ARHGEF10L	3.16041579263178
TXK	0.991382717291338
WSCD2	0
KCNQ2	2.87067261607878
TACR2	0.370225612257327
ACTR6	-0.0584322732543334
TIPIN	-0.708221363180902
SRI	-0.387272333462448
EIF4G3	-0.229995542817013
NUP37	-0.369347161243502
SEMA3A	0.16239847800355
GTSE1	-0.150064325864457
SEMA3C	-2.98107058402747
TTC38	0.110948189974617
ACAT1	-0.00601603435735984
GRAMD4	-0.0979171216019223
CELSR1	2.53568369132095
WNT8B	0
ZNF638	-0.0498823845877492
SLC25A40	0.611000092929814
TIMM21	-0.171349391053655
ADD2	-0.0827525967728438
FGF4	0
RASAL2	0.115866733949595
VPS9D1	0.58012947551862
ZNF37A	-0.184667224085984
MARK3	-0.219803304040072
SLC25A3	-0.116134160424124
FNDC3B	0.0354969284551277
FOSL2	0.128162245074705
CACNG5	-0.309704940104961
CACNG4	0
FRYL	-0.153195443419198
TMEM131	0.0579641811250811
FSCN1	0.0135640873591616
ACTB	0.196588513089101
MOCOS	-0.436402500633755
PLD1	-0.413137438767403
ATP12A	0
WDR62	-0.485534895601251
DLG1	-0.134402642250486
RAB7A	-0.140775514560763
BCAP29	-0.361451327382298
SEC31B	0.133928457560779
SART3	-0.240734275608082
ARHGAP15	-0.58957905170787
TUBA3D	0.0424085756438986
PAX2	0
EXOSC7	0.0115007052416939
KIFAP3	-0.619247711533587
MKRN2	0.060783521654505
MCM6	-0.706042275188448
REXO2	-0.317560915629991
RBM7	0.149628219495037
RBMS2	-0.0399196381267437
BAZ2A	0.0865164652290361
PTPN23	0.0953371181182756
MLH1	-0.275106530252435
UNG	-0.489981668906819
FMO4	0.969061650698057
KLHL20	0.22183363821582
RGS11	0.314375554217856
SLC46A1	1.62997672249297
PLXNA2	2.03162149514894
SPAG5	-0.0209439039674735
ANKRD13A	0.0993793420985332
TPD52	-0.416592063719698
ACACB	-0.213503750288435
TRAF4	0.0719476830499931
PAG1	-0.786954837745849
GPATCH1	-0.256234295605732
ICAM3	1.83594702281122
NT5C2	0.155528232311899
MCAM	-0.232950354152324
GPC4	-1.71073480702071
MBNL3	-0.374485673657687
CAMSAP3	0.241048634814934
RAP1GAP	0.814509585932611
XAB2	-0.0558042827445409
ARHGEF1	0.0178259099385523
STXBP2	0.123420976140657
MAP2K7	0.0557340103716336
NMRK2	0
DGKD	0.328944115446813
CTTNBP2	-1.31115134923458
ACTL6B	0
RARB	0
TOP2B	-0.0970585892362945
TM9SF3	-0.0616630557901278
NFKB2	0.746176720276164
UBE2T	-0.611596074507699
PPP1R12B	-0.120334465114686
DNAJC10	-0.0164240200905299
GTF3C1	0.189292674274562
IL4R	0.916204349216327
USP33	-0.137924967599832
PAK3	-0.700792053843699
CAPN6	0
DCX	1.62660975877694
SNRPA	-0.368284175118199
SPAG6	-0.0734922837727171
EXOSC5	-0.165424887723284
DYNC1I2	0.221111681414991
APBB1IP	0.013599791626246
LRCH4	0.06669349731774
FAM76B	0.0631363160978123
SIRT6	0.457469810719488
TYR	0.363484460050511
POLD3	-0.190965061679087
ACTN2	-0.815446754629878
CAPZB	0.243998214753838
GPR137B	0.632959633198443
NAALAD2	1.06242841140075
JADE1	-0.466443714458374
SLC25A43	-0.0821577935479859
UBE2A	0.064800141699449
FGFR1	0.382626519811645
FKBP6	0.29624610141429
SMC1B	-1.11596279288758
FBLN1	1.64302086377126
ITGA8	-0.689171381975469
CST7	0.665030309822752
MAP2	-0.565360473304477
PIAS2	-0.222390947980896
AMPH	-0.196431210691253
ARAF	0.0173658590888301
MCCC1	0.459342293129249
LAMP3	0.301556375940891
FAP	1.54078480883272
NEBL	-0.860864496407721
ACER3	0.420811471263943
UBE2K	0.0105403174639245
PIK3C3	0.306943589715826
N4BP2	-0.0174439270972239
TIGAR	-0.911091704988777
TULP3	-0.546334758080665
SYNJ2	-0.223968742110785
ADCY2	-0.985787286495492
PPP2R5C	-0.115668869731103
PMS2P1	0.070005732117123
RBFOX1	-2.33730528723641
GNB1	-0.0133558522751709
HOXA9	-0.155898586693258
EDN1	0
MLLT10	-0.407693709876333
ZCWPW1	0.0777099031578764
ADCYAP1R1	-0.955509438052823
FGF20	0
P2RY10	-1.98738721521051
ITM2A	-1.58684936042285
NRDC	0.0853254731610687
VDAC3	0.0632610274034392
PCM1	-0.0141430644076104
TNRC6C	-0.340098626343319
CBFA2T2	0.134472375240698
BRINP1	0
ITCH	-0.161360933013757
PKD2L2	0.869383742304611
TP53INP2	2.40886750171122
SDF4	-0.0448789465285082
MYH7B	3.9901373781077
BPIFB2	0
TP73	0.270225551865929
TOLLIP	0.101770303576399
UBE2D4	-0.292066164760485
CLUL1	0
RUNX1T1	-0.469857455354334
CDH17	0.0775060337268093
THOC1	-0.429246863170689
FKBP7	0.140394084084312
OSBPL6	-0.201216095853082
SLC1A3	1.21201927725491
XRCC5	-0.245150236106371
LXN	2.44355598543982
SP140	0.815855670238546
MKNK1	0.701538802253497
TNS1	-0.693575312253917
REXO1	-0.249589545830245
SAR1A	-0.27297583429262
CDC14A	-0.20942476815121
RAPGEF3	1.93087856861059
CEACAM1	-0.894383115032903
SENP1	-0.0372063704601314
DUSP13	0
CIC	0.486749811314602
LIPE	-1.3915388188024
FDFT1	0.202497534352411
PAFAH1B3	-0.383002420773104
OPHN1	-0.737596511957134
AFM	0
KIF22	-0.392848530672616
SCGN	0
CARMIL1	0.701042414495063
PGM1	0.181440182239958
DDX1	-0.262612324734101
DNM2	-0.123345965475808
EPB41L2	-0.365913882633607
RIMS1	0.013964270362433
MOXD1	1.53005034297151
STX7	-0.0247836597701754
RABL2B	0.0277711961302339
KEAP1	-0.0202479389715221
DDX43	2.12742784988888
PTPRH	3.58198646713625
DCT	-0.369131238378704
SLC35C2	-0.0210360137295168
CRYBG3	0.243919795934836
EPHA6	0
SCTR	-1.21228363064931
RFX3	-0.917016546858579
RIF1	-0.402088903470723
RAB21	-0.0521192716087505
SLC4A4	0.28781747153347
SMARCA2	-0.21647223664336
RDH8	0
SESN1	1.09011098877539
MID2	3.10226417990954
PIH1D3	-0.310131355014496
COL5A3	0
SRCAP	0.0288743435258097
PUM3	-0.569117781460442
CPB2	1.66451897513554
CHRNA3	0.820167548988231
KCNN2	-0.127295912771443
CNOT4	-0.268043433251633
PSEN1	0.105874962868841
CPOX	0.0770607220088916
CLDND1	0.221168754278989
MOK	0.44445031577514
HSP90AA1	-0.0571922232827282
RBL1	-0.572425840239322
DLGAP4	0.0574206374885104
IGSF9B	1.97773917361777
CFHR2	1.03586031163564
CROCCP3	2.23850525373074
NDC80	-0.6431571359797
AP4E1	-0.116274683036764
RSBN1	-0.142710059878604
MAGI3	0.0404869658431909
CXCL2	0.46048565512606
AFP	0
COL4A4	0
TCF7	-0.118873529073113
OSTM1	-0.0457346289588887
CDH7	-1.35367455612067
IMPG2	0.00325997350258451
PCNP	-0.788920236109166
EXD2	0.634492579294181
ARG2	0.0433427480434165
MEF2C	0.0681258666899415
PTPRC	0.144432408426255
CACNA1S	1.01789769131325
PKP1	0
UBA5	-0.0619859470992224
STK17B	0.117771756207042
CDC14B	-0.797242578374942
ZNF510	0.559427704444194
LRP2	1.68423468388602
ZNF506	0.161258938711969
JMJD4	-0.117335027084449
DUSP12	0.131289779283052
AACS	0.543974898598217
DELE1	0.0295207543566032
SLC13A1	0
CADPS2	0.297577118487085
PCDHB4	1.01789769131325
PCDHA6	0
PCDHGA2	-0.958564006473267
HSPB11	0.0743996720384401
PHLPP1	-0.793220574802255
ATP8B1	0.406404113671957
IL12RB2	0.341896829988449
SMARCD3	0.120939281932314
WDR70	0.151655213814405
FYB1	1.58440792529456
MPP4	-1.03031323251456
STRADB	-0.371290750181408
BZW1	-0.143288962855705
PGR	0.027352543781171
C1QTNF3	-0.246279910326643
ME2	-0.299441089499627
C5orf22	0.0443631238519453
CCNT2	0.0110238660519384
FAM135A	0.165208111401125
COL19A1	-0.57804892846202
EPB41L3	1.04595463424992
COBLL1	-0.612361933641292
DLG3	-0.149162141884384
KCNK2	0.899975637492868
SERTAD4	0
TRAF5	-0.37366960755657
MRPL22	-0.14780912157229
GEMIN5	-0.475480164069358
OPRK1	0.090941063695261
NFE2L1	-0.162835466751941
SEMA5B	1.79708771076453
GSK3B	0.117721219844662
ITGB5	-0.312814805139612
ERC1	-0.303995300747918
XPO1	0.207406156046172
LINC01587	0
RNF13	0.101225187752199
TRPM3	0.418161815510671
PALB2	-0.357621692796887
DOP1A	-0.00577309426424751
LYRM2	0.0515881018321489
BCKDHB	-0.154408595690641
KAT6A	-0.218760041152464
TUT7	0.085561531104081
ULK2	0.338275179108666
GRHL2	-0.327952527430387
TNPO1	0.0509531002281022
PLOD1	0.479751713847559
P2RX5	-0.733719828833216
ITGAE	0.275749948769288
DIS3	-0.285330293483121
PIBF1	-0.149053516495905
TDRD3	-0.0199491363796788
AC000061.1	0
NUFIP1	-0.41728480549751
PDS5B	-0.322918199116216
OXCT1	-0.738629974200355
RRAGB	0.194213746647861
EPYC	1.06106397097341
CYLD	0.450258389893665
SLC27A5	-0.277672313620107
ZNF324	-0.150744403547275
ZNF671	1.12629476271433
ZNF416	-0.00992346549817457
ZNF586	0.0498806536274949
ZNF446	0.129334152027187
ZNF264	0.162566245050711
RPS5	0.136001736500643
FAT1	1.57654305178135
YTHDC1	-0.0799300775310811
CHMP2B	0.121294280689133
SMAP2	-0.0437173097559958
PPIE	0.0949599542749478
ZMPSTE24	-0.17517035779592
STARD7	0.130082145753277
NOA1	-0.378730225349221
REST	-0.283788936071164
HAL	2.67552768541743
SSH1	0.302792504066676
GSTP1	0.819772340650662
APLP2	-0.352715104779339
FAM234B	-0.267827312476494
SLCO1A2	-0.0509247667507984
WBP11	-0.288804158991463
EIF3I	-0.055225479972984
NKAIN1	2.02194166650708
COL16A1	-0.920720260266636
TXLNA	-0.011041579382779
APOB	0
NCOA1	0.393723192377863
AGBL5	-0.0108740315503145
EFR3B	0.148463191055782
KIF3C	1.07816858685433
RAB10	-0.203502464590111
GCKR	0
HADHA	0.0600159406396485
MAPRE3	1.29780897210746
CAD	-0.789948488744796
CD59	0.944041305222007
CD82	1.91733121891308
BCORL1	0.0623101427513305
ATRX	-0.313726202645339
AK6	-0.680130776018727
FCN1	-0.0618119376387745
MYNN	-0.308436921658664
MECOM	0.0500478278271924
SCAMP1	-0.341894552988757
PREP	-0.0152741277747316
HACE1	-0.562225986021323
SEH1L	-0.391725999021994
WDR47	0.806544822921386
WDFY1	0.441868488289547
OVGP1	0.386019646085448
SLC25A24	0.672509935818309
MAP3K4	0.435877912456247
PILRA	0.587739268049961
IGSF9	1.00190375425037
ABCB1	-1.52557568336769
ZNF213	-0.00102711361927557
AKR1B1	-0.360521179978828
CPNE3	-0.647889037923812
RRN3	-0.206631796691311
CTTN	-0.715436835854758
WNT11	1.30226373552941
MTIF2	-0.0302903842246204
DDHD2	-0.194738176134215
TTC39A	-2.1185830146595
EPS15	-0.254316135649415
ORC1	-0.503696375426856
MGST2	0.0257539859780198
CHERP	-0.0751525879505222
ATG16L1	-0.00465298663430519
USP40	0.0422174939304962
POMGNT1	-0.111029309142492
RAD54L	0.506644831111615
MAST2	0.167540626041896
DNAJA1	0.108014650875013
B4GALT1	-0.279507745582465
CHMP5	0.0329779170305974
NFX1	-0.0728615529233594
AQP6	0.820669292230107
DIMT1	-0.539510866146569
IPO11	-0.220360968913431
FOLH1	0
EIF2AK1	-0.292959607925414
NME8	1.03138168033485
EPDR1	0.416849023830487
SNX10	0.793261470338804
SEPHS1	-0.407767242447948
MRPL28	-0.0226361011056533
HBQ1	0
ITPKC	0.407109410537757
CEACAM6	-0.0848980931244478
FAT2	0.276389215631021
RBM22	0.118067862746814
TMED2	0.218300582931411
ERO1B	-0.00706025963246263
ZFAND6	0.247725589851528
HSD17B2	-1.05468004654395
TXLNG	-0.788421476025876
PPEF1	1.74504795018606
LAT2	-0.372815203614733
HUWE1	-0.377717195760756
ZW10	-0.506342395939196
ALG9	-0.335473385492353
MYBPC2	0
NOX4	-0.133141814674156
ACOX3	-0.0744916348269211
MTMR2	-0.142632007694052
PPP1R15A	-0.0278586715643917
HSD17B14	2.05136848222725
TRIP6	0.230152194743706
ACHE	1.71672578468379
FTL	0.755589117478973
SRRT	0.301155518012027
BAX	0.157679445135836
NLK	-0.0139329278523499
PIGS	0.178242891790018
ADAMTS2	-0.198090432181399
TMPRSS11E	0
ATXN7L3	0.425549040492169
PGS1	0.358998989912692
PSMC5	-0.0734695922861251
UIMC1	0.171744947750967
CETP	2.61020957134008
MMP2	2.0950925871706
MT3	0
LPCAT2	0.477736511433695
GNAO1	-0.288227499572172
OGFOD1	-0.550471029767769
SH3BP2	-0.204347352944833
NOP14	-0.572032611272205
ADD1	-0.131525682955816
L2HGDH	-0.261004268129975
TXNDC16	-0.17175658001284
RTRAF	-0.125240476272093
NID2	1.74049437806578
GMCL1	-0.774224509101063
SF3B2	-0.101440806242623
KLHL42	0.391077540304312
GNAS	0.10943647034016
DNM1L	0.105008113728875
PTHLH	0
PHACTR3	-0.106900309072487
ERGIC2	-0.043782148045663
TFAP2C	2.02481205630745
AURKA	-0.0602931358396931
CASS4	1.83962816276088
PIR	-0.0039286944652787
AAMDC	0.13154804739104
RFX2	-0.299600644180656
METTL2A	-0.0638469815314683
SULT2B1	-0.129918410966965
ALG6	-0.00460104976716125
CNOT3	0.0265181296127857
GP6	-0.477339807161786
PTPN4	0.0322945298492563
DDX18	-0.368795617554587
KHSRP	-0.225039867818887
GNA11	-0.796489200565578
ASAP3	-0.21639260702487
EDEM2	0.376525505928184
DNMT3B	-0.00243006636861315
REM1	0
TPX2	-0.517430611580813
FER1L4	0.291197263832081
PDRG1	-0.0867168842282025
EPB41L1	2.26835776274321
SLC15A1	0.616531820629774
DOCK9	0.181038739288826
ANKRD10	0.466257657150312
TGDS	-0.315139729161661
DOCK3	0.0731346828162824
C3orf18	1.70088263314785
COQ9	0.0634570124237953
TMEM40	1.97642189548324
KIF9	-0.390902218605644
ARHGAP28	-0.181598574365432
CRLS1	-0.073544927575319
DEFB127	0
PPP1R13B	-0.364765509018174
ATRN	0.38355429103267
SMOX	0.636364322220798
SIGLEC1	1.38002711709061
FKBP1A	0.467179839324903
NSFL1C	0.334162468569423
SLC4A11	0.271393834117691
C20orf194	0.517220091665857
ZNF343	-0.216109868194878
EBF4	-2.2039122341898
CPXM1	0.477000339212116
MAVS	-0.0272563897541536
LZTS3	2.57226548075177
F11	-0.59316537520961
XRN2	-0.245152478686235
KIZ	-0.277967271820263
DYNLL1	0.213635854152559
TESC	0.763756086050942
SNX5	-0.430551589094451
RPL6	-0.0214593634170401
SIRPG	1.93985137820515
MAPKAPK5	-0.418990454164809
P2RX7	-1.01698035036632
ESF1	-0.59700211250129
RBBP9	0.523691588047585
ANAPC5	-0.282392922129624
SLC23A2	0.387828639319924
SLC8B1	0.749629826543016
TMEM230	0.136083964814442
DZANK1	0.0626605193556498
KDM2B	0.0451099589443165
CFAP61	2.4313919752079
LHX5	0
TASP1	-0.0566112945893261
OAS1	0.950132298635316
GCN1	0.32683435841977
RPLP0	0.0366674185922439
PXN	-0.241665210164176
SIRT4	1.28741434079793
RPH3A	-0.0633484746941355
KIF16B	0.0202437424311712
TRMT6	-0.576149071175254
CHGB	-0.254251257893863
PEBP1	-0.00501556676638014
TBX5	0
BRAP	0.186245925370979
ERP29	0.114822194612137
NOS1	-1.29909181584307
FUS	-0.267684724252234
IGBP1	0.0319114391449451
FXYD5	0.0014774818418258
ZNF302	-1.76362304046178
GRAMD1A	-0.145662010391009
FXYD3	-0.841539137112699
HEPH	-0.232155084683329
CDIP1	0.546752534613921
CMTM1	0.135333059588597
KCNH4	0.141664293412963
GANAB	0.00247009607750607
GMIP	0.658495941789054
RBM41	-0.25776388553228
BIRC5	-0.532222516936856
LAG3	0
MLF2	0.148204061545444
OTUB2	-0.134619151809035
DDX24	-0.351623083180262
ZBTB25	0.331601148683052
NECAP1	0.224480251743814
ARHGAP4	0.127244811093298
ANKRD24	0.256519831690846
DHX32	-0.201866590134236
RCOR1	-0.103422553917683
GPATCH2L	0.114912150632254
LTBP4	-0.0788282423539035
BLVRB	0.761423731417022
SLC9A1	0.582572822656639
SPTLC1	0.10343896566801
PAPOLA	-0.217543302028664
CCNK	0.440653188759327
PCBP4	0.281590286041309
RGS1	0.185432420405624
YPEL3	1.25300163197478
MRPS33	-0.142627312381772
NDUFB2	0.216281290368129
NUDC	-0.393695255583959
MAEA	-0.143970400872651
ICAM1	0.206038538639218
STRN4	-0.293829957839122
IRAK3	0.183981726582746
LYZ	1.12997942155296
SI	0
MUL1	0.174244769674378
TFAP4	-0.913375883179678
PDCD7	-0.245942795347026
SPG21	0.396239382237107
FETUB	0
DNAJB11	0.138980420155842
P3H2	-1.63215772090193
THPO	0
CHRD	-2.08293463637055
FLT3LG	-0.31266988057238
RAB11FIP3	0.0505182004627501
GNPTG	0.510167051115955
ZNF268	0.105340337074983
GOLGA3	-0.167016529250622
PABPC4	-0.101664966181669
CD209	0.361579099651714
CERS4	0.347761716511419
MCOLN1	0.494879658585143
USP48	0.741505991166546
EFNB1	0.6447913773485
PDPR	-0.505764248689742
AARS1	-1.14656894866126
GLG1	0.136412380421425
KIF4A	-0.319225781226989
TNRC6A	-0.0275427211181602
PLEKHG2	0.139768901952185
DLL3	-0.905310688742521
NAT14	0.316436673460163
PITPNM2	0.377549475604528
EXOC1	0.226457326634006
RBM27	0.061800942030797
POU4F3	-1.02238343292227
OSBPL8	0.0386742286787754
DTX2	0.463756779519414
NLRC4	2.43329830391501
PUS7	-0.518449387869644
LAMB4	1.1706353490005
NRCAM	0
LAMB1	-1.78104619893137
