GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 6.41]
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.075	-1.213	-0.956	-0.956	0.400	1.040	-1.883	-0.742	-0.424	-0.310	1.474
GO_ORGANELLE_ENVELOPE_LUMEN GO_ORGANELLE_ENVELOPE_LUMEN	-0.489	1.334	1.647	3.209	-0.325	-1.900	-0.325	-0.710	-0.489	-0.489	-1.910
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.685	-0.650	-0.650	-1.823	0.685	1.800	0.999	-1.090	-1.823	0.240	0.993
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.524	2.691	0.320	2.146	-0.524	-1.616	0.859	-0.925	-0.283	-0.925	-0.929
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.057	0.716	2.899	0.716	0.254	-1.782	0.254	0.716	-0.354	-0.624	-1.788
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.566	1.522	2.868	-0.828	0.256	-0.828	0.256	-0.351	-0.828	-0.828	-0.831
GO_PROTEIN_TARGETING_TO_MITOCHONDRION GO_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.961	0.973	0.973	1.510	-0.335	-4.068	0.750	0.398	0.398	-0.335	-1.311
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.531	-1.142	-0.332	0.699	-0.332	-2.413	0.699	2.247	1.927	-0.866	-1.911
GO_SODIUM_CHANNEL_COMPLEX GO_SODIUM_CHANNEL_COMPLEX	2.150	-1.077	-1.077	-0.520	1.089	-0.240	-0.240	-1.077	-0.520	2.150	-0.523
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	-0.348	0.945	1.276	0.436	-1.431	-0.920	-0.920	0.436	2.547	-2.238	-0.351
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.320	2.994	2.363	0.283	-0.640	-0.640	0.283	-0.640	-0.320	-1.243	-1.247
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.378	4.355	-0.378	1.437	-0.378	-0.870	0.236	-0.378	-0.378	-0.870	-0.873
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-1.284	-1.284	-1.284	-0.671	0.509	2.881	0.509	-0.671	0.264	0.837	0.506
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-0.250	0.615	2.306	1.790	0.615	-1.533	-0.250	-0.860	-0.476	-0.860	-1.538
GO_CHEMOKINE_ACTIVITY GO_CHEMOKINE_ACTIVITY	0.339	-1.574	-0.892	-0.892	-0.266	4.771	0.339	-0.892	-0.500	0.339	0.581
GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX	-0.887	0.702	-0.266	2.234	-0.614	-3.360	1.211	0.702	-0.266	0.340	-1.260
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.934	0.540	2.068	0.764	-0.251	-1.962	0.764	1.684	-0.626	-1.962	-0.940
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.707	0.725	1.558	2.698	0.521	-2.362	-0.397	-0.254	0.353	-0.595	-1.232
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.334	-2.031	0.815	1.138	0.334	-1.259	1.138	0.546	0.815	-0.782	-2.038
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.098	1.418	1.779	1.098	-1.890	-1.890	-0.884	0.582	-0.585	-0.884	-0.590
GO_SPECIFIC_GRANULE_LUMEN GO_SPECIFIC_GRANULE_LUMEN	-1.606	-0.434	-0.434	-0.691	0.346	-0.434	-1.063	-0.691	-0.260	1.413	4.889
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.217	3.340	0.217	1.357	-0.405	-0.911	0.491	-0.911	-0.911	-0.405	-0.914
GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	1.159	-0.851	-2.307	-1.307	-1.061	0.649	0.400	-0.524	-0.673	1.365	3.266
GO_U12_TYPE_SPLICEOSOMAL_COMPLEX GO_U12_TYPE_SPLICEOSOMAL_COMPLEX	-0.491	0.398	2.251	1.660	-0.222	-1.035	0.727	-0.222	-1.035	-1.035	-1.039
GO_LYMPHOCYTE_CHEMOTAXIS GO_LYMPHOCYTE_CHEMOTAXIS	-0.864	-0.864	-0.864	-0.534	0.721	1.763	0.477	-0.864	-2.155	0.721	2.196
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.240	-1.331	-0.605	-0.909	-0.909	-0.389	-1.331	-0.240	1.064	4.603	0.785
GO_SENSORY_PERCEPTION_OF_TASTE GO_SENSORY_PERCEPTION_OF_TASTE	-0.513	-0.836	0.302	-1.327	1.057	3.312	0.302	-2.114	-0.836	0.499	0.495
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.311	-0.451	-2.009	-0.633	2.118	0.978	-0.451	-2.602	-0.451	0.577	2.104
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.884	-0.431	-1.191	-1.948	-0.431	-0.431	-0.241	-0.728	0.598	-0.241	4.306
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.731	3.076	0.643	1.468	-0.314	-0.488	0.643	0.289	-1.517	-1.064	-2.152
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.051	-0.259	-1.407	0.493	-0.385	-1.858	0.874	3.541	1.110	-1.407	0.343
GO_CHAPERONE_COMPLEX GO_CHAPERONE_COMPLEX	-0.870	0.236	2.038	2.038	0.527	-0.870	-0.870	-0.870	0.236	0.236	-0.873
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-0.318	3.086	0.285	0.784	-0.573	-1.699	-0.573	1.130	-0.573	0.285	-1.705
GO_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.787	0.609	3.020	-0.787	0.609	-0.324	-0.324	1.057	-0.787	-0.787	-0.789
GO_METHYLATED_HISTONE_BINDING GO_METHYLATED_HISTONE_BINDING	-0.546	1.170	2.744	0.877	0.262	-1.819	0.877	-0.344	-0.546	-1.819	-1.247
GO_ORGANELLE_DISASSEMBLY GO_ORGANELLE_DISASSEMBLY	0.559	0.398	-0.335	0.973	-0.695	-4.068	-0.335	2.532	0.269	0.398	-0.969
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.819	-1.241	1.170	1.879	-0.344	-1.819	1.170	0.423	1.170	-0.834	-0.550
GO_COLLAGEN_METABOLIC_PROCESS GO_COLLAGEN_METABOLIC_PROCESS	-0.301	-1.513	-0.617	-1.513	-1.143	0.594	-1.143	-0.301	0.784	2.161	2.881
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.493	-0.552	-1.051	-1.858	-0.259	1.375	0.493	-1.858	-0.770	0.493	3.522
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.956	-1.213	-0.310	-2.312	-0.956	-0.424	-0.742	1.488	1.488	0.848	2.609
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.994	-0.204	0.427	1.214	-0.462	-0.994	-0.204	3.050	0.427	-0.994	-0.997
GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	-1.823	-0.373	0.240	0.685	0.240	-1.823	2.811	0.685	0.685	-1.090	-0.375
GO_HISTONE_H2A_ACETYLATION GO_HISTONE_H2A_ACETYLATION	-0.662	0.362	4.520	-0.662	-0.247	-0.662	-0.247	0.762	-0.247	-0.662	-0.665
GO_G0_TO_G1_TRANSITION GO_G0_TO_G1_TRANSITION	0.716	2.356	1.424	0.453	-0.354	-1.782	-0.354	-0.354	0.254	-1.057	-1.788
GO_SMOOTH_MUSCLE_CONTRACTION GO_SMOOTH_MUSCLE_CONTRACTION	-0.888	-0.650	-2.040	-1.567	0.743	1.193	-1.189	0.281	0.406	0.743	3.173
GO_REGULATION_OF_FEEDING_BEHAVIOR GO_REGULATION_OF_FEEDING_BEHAVIOR	-1.035	-1.035	-1.035	-0.222	2.918	0.727	-0.222	-1.035	-0.222	-0.222	1.145
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.317	-1.317	-1.317	-0.453	-1.656	-1.034	1.250	1.491	1.491	1.031	1.238
GO_LIPID_PHOSPHORYLATION GO_LIPID_PHOSPHORYLATION	-1.122	-0.738	-0.738	1.005	-0.287	-2.529	0.499	2.097	1.691	0.316	-0.742
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.479	-0.335	-0.335	0.749	-1.740	-1.023	0.269	2.991	-1.023	0.269	-1.028
GO_MATURATION_OF_LSU_RRNA GO_MATURATION_OF_LSU_RRNA	-0.828	2.868	0.991	0.256	0.566	-0.828	0.566	-0.351	-0.828	-0.828	-0.831
GO_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GO_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-2.180	-0.505	1.428	0.429	0.277	-2.180	1.428	1.121	0.621	-1.548	0.274
GO_REGULATION_OF_NEUTROPHIL_MIGRATION GO_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.860	-1.533	-0.860	-0.476	-1.533	0.615	-0.250	-0.250	1.790	1.790	0.936
GO_EXOGENOUS_PROTEIN_BINDING GO_EXOGENOUS_PROTEIN_BINDING	0.967	-1.424	-2.034	-0.667	-0.986	0.328	-0.275	0.328	-0.667	3.285	1.253
GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	1.721	2.881	0.509	-1.284	-0.341	-0.341	-0.671	-0.671	-1.288
GO_HEAT_SHOCK_PROTEIN_BINDING GO_HEAT_SHOCK_PROTEIN_BINDING	0.356	0.861	0.497	0.497	-0.252	-4.651	-0.252	2.246	-0.522	-0.368	-0.726
GO_DETECTION_OF_ABIOTIC_STIMULUS GO_DETECTION_OF_ABIOTIC_STIMULUS	2.182	-0.406	-0.958	-0.552	-0.406	1.608	-1.230	-1.953	-0.958	0.311	2.483
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.200	3.191	1.836	-0.434	0.457	-0.952	-0.434	-0.434	-0.434	-0.952	-0.956
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	0.433	-1.513	-0.617	-1.513	-0.848	4.664	-0.301	-0.301	-0.848	1.004	0.588
GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.579	0.607	1.964	0.979	1.433	-1.160	-1.160	0.324	-0.579	-0.579	-1.164
GO_PRESYNAPTIC_ACTIVE_ZONE GO_PRESYNAPTIC_ACTIVE_ZONE	-1.998	-1.393	-0.646	-0.263	-0.263	-0.646	-0.960	0.343	0.738	2.015	2.862
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-1.823	-0.650	0.240	0.431	-1.090	-1.090	2.280	0.999	1.800	-0.650	-0.375
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.411	2.137	1.273	0.389	0.389	-1.906	0.626	-0.228	-0.228	-1.157	-1.913
GO_COPI_COATED_VESICLE_MEMBRANE GO_COPI_COATED_VESICLE_MEMBRANE	-0.828	-0.351	-0.828	0.991	-0.351	-0.828	-0.351	2.150	2.150	-0.351	-0.831
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-1.063	2.679	0.346	2.216	-0.691	-0.691	1.076	-0.434	-0.434	-1.606	-1.069
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.324	1.433	3.974	-0.279	-1.160	-1.160	-0.579	-0.579	-0.279	-0.279	-0.582
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.338	-1.419	-1.028	0.267	-1.933	-0.730	0.577	0.405	0.577	4.599	0.264
GO_GROWTH_FACTOR_BINDING GO_GROWTH_FACTOR_BINDING	2.976	-0.902	-0.512	-0.902	-2.336	-0.265	-0.512	0.612	-1.166	0.784	1.973
GO_COFACTOR_CATABOLIC_PROCESS GO_COFACTOR_CATABOLIC_PROCESS	0.652	-2.654	0.441	-1.211	0.652	0.907	2.353	-1.211	-0.810	-0.329	0.437
GO_TELOMERE_CAPPING GO_TELOMERE_CAPPING	0.259	3.057	0.436	1.276	0.436	-1.431	0.259	-0.920	-0.348	-0.577	-2.246
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	2.548	2.548	0.167	0.167	-0.497	-0.497	-0.498
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.691	0.555	1.227	-0.524	-1.616	-0.524	1.227	-0.925	-0.925	-0.929
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.406	-0.734	-1.230	-2.995	-1.230	1.123	0.427	0.311	0.729	2.840	0.721
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	-0.957	-0.300	-1.657	-1.657	-0.300	0.302	0.302	-0.549	0.528	2.071	2.062
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.145	0.478	0.478	1.001	-1.845	-2.864	1.222	2.024	0.478	0.351	-0.892
GO_ENDOCYTIC_VESICLE_MEMBRANE GO_ENDOCYTIC_VESICLE_MEMBRANE	-0.538	-2.962	-0.282	-0.718	-0.538	-1.209	-0.538	1.147	2.885	1.382	0.575
GO_RNA_CAPPING GO_RNA_CAPPING	-1.284	2.269	0.509	0.509	0.264	-1.284	0.837	-0.671	0.837	-0.671	-1.288
GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	3.076	-1.064	-0.488	-0.488	-0.314	1.155	-2.143	-0.314	0.446	-1.517	1.147
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.302	3.894	-0.300	0.499	-0.513	-2.114	-0.300	0.751	-0.836	0.302	-1.333
GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	-0.577	-0.920	-0.348	2.079	0.945	-2.238	-0.577	1.654	0.945	-0.920	-0.581
GO_FOUR_WAY_JUNCTION_DNA_BINDING GO_FOUR_WAY_JUNCTION_DNA_BINDING	1.292	2.697	-0.662	0.362	-0.247	-0.662	-0.662	0.762	-0.662	-0.662	-0.665
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS GO_TETRAHYDROFOLATE_METABOLIC_PROCESS	2.697	1.292	0.762	-0.662	-0.662	-0.662	-0.662	-0.662	-0.662	0.362	-0.249
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.809	2.765	0.809	1.016	-0.376	-0.710	0.809	-0.943	-0.710	-2.014	-2.026
GO_PROTEIN_MONOUBIQUITINATION GO_PROTEIN_MONOUBIQUITINATION	-1.926	1.377	0.791	1.064	-0.240	-2.820	0.791	0.561	0.373	-0.909	-0.610
GO_REGULATION_OF_VACUOLE_ORGANIZATION GO_REGULATION_OF_VACUOLE_ORGANIZATION	-1.699	-0.573	0.502	-0.573	-0.990	-1.699	0.502	1.999	1.536	0.285	0.498
GO_MEMBRANE_DEPOLARIZATION GO_MEMBRANE_DEPOLARIZATION	2.317	-1.028	-2.621	-0.730	1.300	-0.338	-1.028	-0.338	-0.505	0.577	1.596
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.243	2.994	1.798	0.540	0.283	-1.243	-0.320	-0.320	-0.640	-0.640	-0.643
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	-1.225	-0.451	-1.225	1.181	-0.451	-1.989	0.572	1.567	2.003	-0.256	-0.454
GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.172	-0.921	-1.510	-2.365	-0.384	1.670	0.331	-1.510	0.452	0.597	1.938
GO_PROTEIN_N_TERMINUS_BINDING GO_PROTEIN_N_TERMINUS_BINDING	-1.143	0.594	1.527	1.527	-0.301	-3.334	0.594	-0.848	1.004	0.301	-1.151
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.710	0.278	-0.710	-2.584	0.278	2.773	0.420	-1.900	0.278	0.596	1.324
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	-1.273	2.109	2.109	0.537	0.292	-2.007	-0.429	0.292	0.292	0.537	-2.500
GO_PROTEIN_C_TERMINUS_BINDING GO_PROTEIN_C_TERMINUS_BINDING	-0.421	0.285	0.934	2.585	-1.096	-3.907	1.118	-0.421	0.380	-0.882	0.485
GO_NEUROPEPTIDE_HORMONE_ACTIVITY GO_NEUROPEPTIDE_HORMONE_ACTIVITY	0.347	-1.118	-0.550	-1.118	0.347	3.370	1.032	-1.118	-0.550	-0.260	0.345
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-0.813	1.564	2.048	0.799	0.651	-1.507	1.347	-0.293	-1.011	-1.507	-1.829
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.491	-1.035	-0.491	-1.035	-1.035	1.660	0.398	-0.491	0.398	2.918	-0.223
GO_P53_BINDING GO_P53_BINDING	0.441	3.307	1.207	0.907	-0.810	-0.810	-0.810	0.441	-0.526	-1.211	-1.791
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.247	-1.325	-0.702	-0.702	1.185	2.179	1.648	-1.325	-0.363	-0.702	0.245
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.038	2.258	1.509	0.463	-0.709	-1.486	-1.038	0.908	1.189	-1.038	-1.044
GO_PEPTIDE_HORMONE_PROCESSING GO_PEPTIDE_HORMONE_PROCESSING	0.231	-1.367	-0.733	-1.367	1.579	0.754	-0.385	-1.367	0.453	1.579	0.450
GO_REGULATION_OF_CELLULAR_EXTRAVASATION GO_REGULATION_OF_CELLULAR_EXTRAVASATION	0.371	-0.520	-0.520	-1.077	-1.077	-0.240	-1.077	-0.240	0.371	1.089	3.499
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	-0.247	-0.662	0.362	4.520	0.362	-0.662	0.362	-0.247	-0.662	-0.662	-0.665
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.152	-0.391	1.106	2.426	-0.283	-3.326	1.106	0.726	0.320	-0.527	-1.162
GO_CELLULAR_RESPONSE_TO_HEAT GO_CELLULAR_RESPONSE_TO_HEAT	0.408	0.714	1.618	2.542	-0.311	-2.701	0.408	0.408	-1.042	-1.345	-1.051
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	0.762	1.940	1.940	-0.662	-0.247	-0.662	0.362	-0.662	-0.662	-0.662	-0.665
GO_PROTEIN_IMPORT GO_PROTEIN_IMPORT	0.848	0.693	1.881	2.139	-0.770	-3.469	-0.361	0.334	-0.608	-0.472	-1.197
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.757	-0.273	0.520	0.331	-2.487	-0.273	-0.273	2.610	-1.641	0.757	-1.098
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.089	-0.520	-0.520	-1.077	-1.077	-0.240	0.371	-0.520	-0.520	-0.240	4.281
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.702	-1.712	-0.300	-1.151	-1.151	-0.300	-1.712	0.702	1.642	0.479	2.029
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	4.763	-0.695	-1.303	0.269	-0.490	-0.961	-0.335	0.750	0.398	-1.738	0.553
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1.414	-2.114	-0.513	-0.513	-0.513	-2.114	0.499	-0.300	0.751	0.751	1.406
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.269	1.084	1.479	0.749	-1.023	-1.740	1.084	0.477	-0.599	-0.599	-1.746
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.538	-0.538	-0.538	-0.538	0.968	4.276	-0.176	-0.538	-0.538	-0.176	-0.177
GO_PROTEIN_HETEROTETRAMERIZATION GO_PROTEIN_HETEROTETRAMERIZATION	3.403	1.879	0.318	-0.809	-0.285	-0.492	-0.285	-2.072	-0.809	-0.492	-0.288
GO_ENTRY_INTO_HOST GO_ENTRY_INTO_HOST	0.301	-3.333	-1.022	-0.301	-0.580	-0.301	-0.301	-0.301	0.420	4.135	0.725
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.279	-0.500	-0.892	-0.500	-1.574	-1.574	0.339	0.584	0.339	-0.266	2.772
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.396	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	-0.223	0.396	4.774
GO_ESTROGEN_RECEPTOR_BINDING GO_ESTROGEN_RECEPTOR_BINDING	-1.023	-0.335	2.991	-1.023	-0.335	-1.023	-0.599	0.269	2.435	-1.023	0.474
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.349	-2.117	0.258	2.923	0.988	-2.117	1.200	0.629	-0.834	0.258	-0.842
GO_METALLOENDOPEPTIDASE_ACTIVITY GO_METALLOENDOPEPTIDASE_ACTIVITY	-1.277	-1.277	-0.677	0.280	0.412	0.772	-0.324	-1.709	-0.475	0.772	4.318
GO_POSITIVE_REGULATION_OF_CELL_KILLING GO_POSITIVE_REGULATION_OF_CELL_KILLING	0.246	-0.948	-2.280	-0.948	0.246	0.416	0.246	-0.364	-0.600	1.233	3.502
