GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.34]	[0.34 0.73]	[0.73 6.53]
GO_CELLULAR_DEFENSE_RESPONSE GO_CELLULAR_DEFENSE_RESPONSE	-0.241	-1.948	-1.191	-1.191	-0.431	0.884	-0.728	0.598	-0.431	2.069	2.059
GO_HISTONE_DEACETYLATION GO_HISTONE_DEACETYLATION	-2.180	0.277	0.621	1.121	-0.327	-2.180	0.277	1.121	2.151	-0.327	-1.556
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.434	1.489	3.054	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.582
GO_ROUGH_ENDOPLASMIC_RETICULUM GO_ROUGH_ENDOPLASMIC_RETICULUM	-0.887	-0.411	-0.411	-0.887	-2.399	-0.411	4.038	0.702	-0.266	1.518	-0.619
GO_SENSORY_PERCEPTION_OF_PAIN GO_SENSORY_PERCEPTION_OF_PAIN	0.649	-1.433	0.335	-1.433	-1.888	2.663	0.649	-1.888	0.851	0.335	0.843
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY	-1.331	1.064	0.561	0.373	-0.909	-1.331	-0.389	3.510	1.064	-1.331	-0.915
GO_GOLGI_CISTERNA GO_GOLGI_CISTERNA	0.528	1.683	-0.493	-0.684	-0.929	-2.101	-0.929	3.493	0.380	0.703	-1.246
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.077	3.510	-0.240	0.371	0.371	-1.077	0.371	0.684	-0.240	-1.077	-1.080
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	-0.828	0.647	1.391	-0.453	-0.828	-0.234	3.623	0.381	-0.828	-0.832
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.410	-1.123	-1.123	-0.676	0.654	0.654	-0.676	-0.676	-0.676	-0.392	5.238
GO_NEPHRON_EPITHELIUM_DEVELOPMENT GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.004	-1.143	-1.979	-0.617	0.301	1.251	-1.143	-1.979	1.004	0.594	2.146
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.264	0.264	-0.341	-1.284	0.264	-1.284	-0.671	0.264	-0.671	5.080	0.262
GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.468	-0.488	-0.731	-1.064	0.289	1.468	-0.314	-2.143	-1.064	-0.488	3.060
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.090	0.431	4.682	0.685	0.431	-1.090	-0.373	0.431	-0.650	-1.090	-1.095
GO_METHYLATED_HISTONE_BINDING GO_METHYLATED_HISTONE_BINDING	-1.819	1.170	2.744	2.293	-0.834	-1.241	-0.344	-0.834	-0.344	-0.344	-0.550
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.884	-0.256	0.478	0.628	1.001	-4.406	0.628	1.222	0.628	0.478	-1.857
GO_GOLGI_STACK GO_GOLGI_STACK	0.645	1.225	-0.622	-0.817	-0.622	-3.160	-0.622	2.967	1.009	0.496	-1.063
GO_MICROBODY GO_MICROBODY	-2.247	-0.473	0.842	0.505	-0.640	-2.798	2.757	0.505	1.274	-0.341	-0.478
GO_UNFOLDED_PROTEIN_BINDING GO_UNFOLDED_PROTEIN_BINDING	-0.737	0.482	1.579	2.553	-0.991	-2.194	1.059	0.345	-0.380	-0.261	-2.206
GO_MICROTUBULE_BUNDLE_FORMATION GO_MICROTUBULE_BUNDLE_FORMATION	2.794	1.111	-1.176	-1.176	-0.606	-2.130	-0.606	0.325	-0.606	0.325	2.020
GO_NEURAL_CREST_CELL_MIGRATION GO_NEURAL_CREST_CELL_MIGRATION	-0.332	0.692	-1.396	-1.396	-2.197	0.981	-0.556	1.320	-0.556	1.708	0.688
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.962	-0.251	-0.251	1.031	-0.626	-2.861	1.684	-0.405	0.764	1.338	-0.409
GO_EYE_MORPHOGENESIS GO_EYE_MORPHOGENESIS	2.229	0.349	-2.637	-1.384	-1.093	2.229	-0.851	-0.359	-0.359	1.176	0.344
GO_RIBOSOME_BINDING GO_RIBOSOME_BINDING	-0.364	1.233	1.233	0.416	0.246	-2.280	2.476	-0.364	-0.600	-0.948	-1.472
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	-0.952	3.191	0.821	0.457	-0.952	-0.434	0.200	0.821	-0.434	-0.956
GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	-0.520	1.089	1.089	2.150	1.089	-0.520	-1.077	-1.077	-0.520	-1.077	-0.523
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.463	0.463	-1.486	-3.028	0.666	-0.709	-0.471	-0.471	1.866	-0.301	1.855
GO_POLYSOMAL_RIBOSOME GO_POLYSOMAL_RIBOSOME	-1.325	-0.702	0.247	0.480	0.480	-0.702	1.185	1.648	1.185	-1.325	-1.330
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.327	1.327	2.543	0.316	-1.122	-1.676	-0.287	-0.738	0.499	-0.738	-1.684
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	-0.301	-0.617	-1.513	-2.568	0.433	2.898	-0.848	-0.437	0.301	0.433	2.146
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.275	0.275	1.931	2.812	-0.526	-1.783	0.441	0.441	-0.526	-1.211	-1.791
GO_REGULATION_OF_CENTROSOME_DUPLICATION GO_REGULATION_OF_CENTROSOME_DUPLICATION	-1.057	1.864	1.864	0.254	0.453	-0.624	0.453	0.453	-1.782	-0.354	-1.788
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.346	0.785	1.793	-1.063	0.346	-2.446	-0.691	-0.260	1.793	0.346	-1.613
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	-0.640	1.302	3.688	0.283	0.540	-1.243	-0.320	-0.320	-0.640	-0.640	-1.247
GO_TERTIARY_GRANULE_MEMBRANE GO_TERTIARY_GRANULE_MEMBRANE	-1.331	-0.909	-1.331	-0.389	-0.605	-1.331	-0.605	1.064	1.731	1.377	2.110
GO_EXTRACELLULAR_MATRIX_ASSEMBLY GO_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.266	-0.266	0.339	-1.574	-0.266	0.339	-1.574	-1.574	0.584	2.225	1.273
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.488	0.446	3.560	0.643	0.446	-1.064	-0.314	1.155	-1.064	-2.143	-1.070
GO_RAN_GTPASE_BINDING GO_RAN_GTPASE_BINDING	-1.574	1.279	2.225	0.899	-0.266	-1.574	-0.892	0.899	-0.500	-0.500	-0.503
GO_ANTIBACTERIAL_HUMORAL_RESPONSE GO_ANTIBACTERIAL_HUMORAL_RESPONSE	-1.699	-0.318	-0.318	0.285	-0.318	3.704	-0.573	-0.990	-0.573	-0.573	1.990
GO_REGULATION_OF_SYNAPSE_ASSEMBLY GO_REGULATION_OF_SYNAPSE_ASSEMBLY	2.565	-1.486	-1.119	-1.948	1.029	0.806	0.448	-0.424	-1.486	-0.290	1.271
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	-1.090	0.240	-0.373	0.999	-0.373	-1.823	1.372	1.800	0.685	-0.373	-1.829
GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.818	-0.551	-2.843	-0.755	-0.392	-0.755	-1.012	0.629	2.507	2.162	-0.397
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.298	0.304	0.656	4.061	-0.745	-0.745	-0.745	0.304	-0.745	0.304	-0.748
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.851	-2.466	-0.790	-0.568	-0.269	2.663	-0.269	-1.433	-0.568	-0.269	2.278
GO_POSITIVE_REGULATION_OF_TRANSLATION GO_POSITIVE_REGULATION_OF_TRANSLATION	-1.956	1.303	1.303	0.501	0.501	-1.956	0.850	1.854	-1.186	-0.904	-0.912
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-1.160	-0.579	0.979	1.964	-0.279	-1.160	1.964	0.324	-0.279	-0.579	-1.164
GO_EXORIBONUCLEASE_ACTIVITY GO_EXORIBONUCLEASE_ACTIVITY	-0.266	0.899	1.722	1.722	0.339	-1.574	-0.892	0.584	-0.500	-1.574	-0.896
GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	2.150	0.256	2.868	0.256	-0.351	-0.828	-0.351	-0.351	-0.828	-0.831
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.828	0.566	2.868	0.566	0.991	-0.828	0.256	-0.351	-0.828	-0.828	-0.831
GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.457	-0.952	-0.952	0.200	1.283	3.191	0.200	-0.952	-0.434	0.200	-0.956
GO_FORMATION_OF_PRIMARY_GERM_LAYER GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.081	-0.581	-1.055	-2.287	0.594	-0.581	-0.581	-1.055	-0.291	0.594	3.142
GO_RENAL_SYSTEM_PROCESS GO_RENAL_SYSTEM_PROCESS	2.730	0.756	-1.076	-2.319	-0.430	0.961	-0.597	-1.815	-0.597	0.756	0.953
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.614	1.188	-0.483	-0.483	-0.483	-2.118	0.326	-2.975	-0.370	0.426	2.360
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	-0.764	2.574	1.080	-0.407	-1.408	-1.408	-0.407	0.717	1.080	-0.407	-0.768
GO_PHAGOCYTIC_VESICLE_MEMBRANE GO_PHAGOCYTIC_VESICLE_MEMBRANE	-1.241	-1.241	-0.546	0.628	-0.546	-1.819	-0.546	2.293	2.293	0.877	-0.347
GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM	-0.405	-0.911	-0.911	1.934	-0.911	-0.405	0.874	0.491	1.934	-0.405	-0.914
GO_PROTEIN_DEGLYCOSYLATION GO_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	0.607	-0.279	0.324	-1.160	0.324	0.324	3.974	-0.579	-1.164
GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	2.089	-1.061	-1.307	-2.307	-0.524	-0.301	-0.851	-0.401	0.400	2.089	1.814
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-1.740	1.479	1.479	0.477	0.269	-1.740	-0.599	-0.599	0.477	1.084	-1.028
GO_SMALL_SUBUNIT_PROCESSOME GO_SMALL_SUBUNIT_PROCESSOME	-0.828	2.391	1.391	0.985	-0.234	-1.491	-0.234	0.381	-0.828	-0.453	-1.496
GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	-0.455	-0.455	-0.455	-0.455	0.579	4.921	0.187	-0.455	-0.455	-0.455	0.187
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.284	-0.341	2.269	0.509	0.264	-1.284	1.242	0.837	-0.671	-0.341	-1.288
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.118	-0.550	1.032	1.032	-0.550	-0.550	-1.118	3.370	0.347	-0.550	-0.552
GO_VACUOLAR_TRANSPORT GO_VACUOLAR_TRANSPORT	-2.336	0.341	1.197	-0.902	0.978	-2.896	1.197	1.438	0.465	-0.512	-0.378
GO_LAMELLIPODIUM_MEMBRANE GO_LAMELLIPODIUM_MEMBRANE	0.217	0.491	-0.911	-0.911	-0.911	-0.911	0.874	-0.405	-0.405	0.491	3.331
GO_CYTOKINE_RECEPTOR_ACTIVITY GO_CYTOKINE_RECEPTOR_ACTIVITY	0.795	-0.312	-0.659	-2.957	-0.461	0.427	-1.251	-0.659	0.595	0.595	3.453
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	-0.787	0.279	-0.787	0.609	1.057	-0.787	3.020	-0.787	-0.787	0.279	-0.326
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.332	1.320	2.141	-0.892	0.981	-2.197	-0.892	-0.332	0.456	0.456	-1.402
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.815	-0.994	-3.531	-0.379	-0.285	0.983	-0.994	-0.633	-0.285	2.632	1.155
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.892	1.708	1.320	0.692	-0.892	-2.197	0.272	1.320	-0.332	-0.332	-1.402
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.875	2.350	0.633	0.841	-3.901	-0.432	0.313	0.313	0.313	-0.875	0.452
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	-2.197	1.618	1.946	-0.301	-2.197	-0.896	-0.301	0.301	0.441	-0.641	1.311
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.273	0.389	-0.411	-1.906	-1.157	-0.411	0.389	-1.906	0.626	0.626	1.671
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-1.118	2.677	0.645	0.347	0.645	-1.118	0.347	0.347	-0.260	-1.118	-1.122
GO_ORGAN_INDUCTION GO_ORGAN_INDUCTION	4.163	-0.405	-0.911	-0.405	0.491	0.874	-0.911	-0.911	-0.405	0.217	-0.408
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.540	-0.797	-0.540	-2.253	1.683	1.352	0.397	-0.797	-1.611	1.057	1.343
GO_HISTONE_DEACETYLASE_COMPLEX GO_HISTONE_DEACETYLASE_COMPLEX	-0.626	-0.626	0.764	1.031	-0.251	-1.962	2.068	1.684	-0.405	-0.626	-1.971
GO_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY GO_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.176	4.276	-0.538	-0.176	-0.538	-0.538	-0.176	0.968	-0.538	-0.538	-0.540
GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	1.227	1.227	-1.616	0.320	0.320	1.227	-1.616	-0.925	-0.925	0.859	-0.527
GO_HEAT_SHOCK_PROTEIN_BINDING GO_HEAT_SHOCK_PROTEIN_BINDING	-2.163	0.665	1.336	0.861	-2.774	-1.676	0.497	0.861	0.665	0.497	-0.373
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	2.716	0.617	-2.250	-1.511	-0.452	1.845	-0.766	-1.221	-0.337	0.772	0.360
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.610	0.573	0.929	3.113	-1.201	-0.610	-0.610	0.929	-0.610	-0.299	-1.205
GO_TRANSLATION_INITIATION_FACTOR_BINDING GO_TRANSLATION_INITIATION_FACTOR_BINDING	-1.325	0.794	3.429	-0.702	-0.363	-0.702	-0.363	1.648	-0.363	-0.702	-0.705
GO_NUCLEAR_ENVELOPE_ORGANIZATION GO_NUCLEAR_ENVELOPE_ORGANIZATION	-2.114	0.499	-0.300	1.820	0.499	-1.327	0.302	1.414	-0.836	0.751	-1.333
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.367	-0.385	3.309	0.453	-0.733	-1.367	-0.733	1.131	0.453	-0.385	0.229
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.260	-0.260	1.032	3.370	-1.118	-1.118	-0.260	0.645	-0.550	-0.260	-1.122
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.280	0.772	1.862	-1.709	-0.324	-2.994	0.280	0.280	1.257	0.772	-1.285
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	1.457	-0.812	-2.064	-0.571	0.350	1.171	-1.534	-1.534	1.171	0.350	1.447
GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	2.774	-0.702	-0.702	-0.702	-0.702	0.247	-0.702	-1.325	-0.363	1.648	1.180
GO_OXYGEN_CARRIER_ACTIVITY GO_OXYGEN_CARRIER_ACTIVITY	-0.580	-0.580	-0.580	-0.580	0.434	5.080	-0.199	-0.199	-0.580	-0.199	-0.200
GO_PEPTIDYL_METHIONINE_MODIFICATION GO_PEPTIDYL_METHIONINE_MODIFICATION	-0.538	3.263	0.477	0.477	-0.538	-0.538	-0.538	0.968	-0.538	-0.538	-0.540
GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	-0.247	0.762	-0.662	-0.662	-0.662	-0.662	0.762	-0.662	2.697	-0.662	0.759
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.299	-1.201	0.929	-1.201	-0.299	-1.201	0.573	3.113	0.303	0.303	-0.612
GO_PROTEIN_C_TERMINUS_BINDING GO_PROTEIN_C_TERMINUS_BINDING	-0.882	1.319	1.118	1.774	-0.317	-3.907	0.380	-0.700	0.934	-0.421	-0.891
GO_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.341	-1.284	-1.284	1.721	-1.284	0.264	1.242	0.509	1.242	-0.671	-0.343
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.977	-0.975	-0.468	-3.679	-0.775	0.452	-0.607	0.452	-0.353	0.886	1.960
GO_EXPORT_ACROSS_PLASMA_MEMBRANE GO_EXPORT_ACROSS_PLASMA_MEMBRANE	1.879	0.318	-0.809	-1.293	-2.072	0.318	-0.492	-0.809	1.463	-0.285	1.455
GO_REGULATION_OF_SISTER_CHROMATID_COHESION GO_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	0.874	1.934	1.934	0.217	-0.911	-0.405	0.217	-0.405	-0.911	-0.914
GO_RENAL_SODIUM_EXCRETION GO_RENAL_SODIUM_EXCRETION	1.283	-0.434	-0.952	-0.952	-0.434	1.283	1.836	-0.952	-0.952	0.200	0.455
GO_RESPONSE_TO_DOPAMINE GO_RESPONSE_TO_DOPAMINE	-0.257	-2.064	0.505	-0.812	-0.257	4.800	0.505	-0.257	-1.126	-0.812	0.346
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-2.256	-0.540	1.303	0.422	-0.402	-2.759	1.084	0.709	2.086	-0.402	-0.547
GO_PHOSPHATASE_COMPLEX GO_PHOSPHATASE_COMPLEX	0.269	-0.599	1.084	2.991	-1.023	-1.740	-0.335	1.084	0.269	-0.599	-1.028
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.408	0.427	0.216	1.080	1.080	-1.408	2.574	-0.764	-0.764	-0.407	-0.409
GO_PROTEIN_MONOUBIQUITINATION GO_PROTEIN_MONOUBIQUITINATION	-1.331	0.373	1.377	0.561	1.377	-2.820	1.064	-0.240	-0.389	-0.240	-1.339
GO_ACTION_POTENTIAL GO_ACTION_POTENTIAL	1.939	0.564	-1.022	-2.130	-1.322	-0.423	-0.301	-1.322	0.420	0.925	2.235
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.250	0.274	-0.608	-2.546	0.274	-0.329	0.274	-1.317	-0.608	0.274	4.139
GO_AUTOPHAGOSOME_ORGANIZATION GO_AUTOPHAGOSOME_ORGANIZATION	-1.505	-0.554	0.363	-0.247	0.942	-2.732	0.522	2.553	1.202	-0.791	-0.559
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.728	0.598	-0.431	-1.191	0.884	-1.948	-0.241	0.884	3.106	-0.431	-0.732
GO_TERTIARY_GRANULE_LUMEN GO_TERTIARY_GRANULE_LUMEN	-0.556	-0.892	-1.396	-0.556	-0.332	-0.892	-0.892	-0.332	1.320	2.619	2.131
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	-0.577	0.259	1.654	-0.577	-0.577	-2.238	0.665	2.079	0.945	-0.920	-0.925
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	1.054	-0.641	-1.650	-1.650	0.441	2.302	-0.301	-1.650	-0.641	1.054	1.045
GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	-0.414	4.071	0.641	-0.414	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	-0.415
GO_WATER_HOMEOSTASIS GO_WATER_HOMEOSTASIS	2.623	0.643	-2.143	-1.064	0.879	1.155	0.289	-1.064	-1.064	-0.731	0.442
GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	1.155	-1.064	-0.314	-0.488	0.289	0.643	0.446	-2.143	-1.064	-0.731	3.543
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	3.693	-0.728	-1.191	-1.191	-0.431	0.884	-0.728	-0.431	-0.431	-0.431	1.614
GO_POSITIVE_REGULATION_OF_DNA_REPAIR GO_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.359	0.604	3.670	1.828	-0.359	-0.565	-0.565	-0.359	-0.859	-0.859	-1.862
GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	2.018	-1.466	-0.364	-0.948	-0.948	2.018	-1.466	-0.600	0.246	0.416	1.226
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.416	0.564	-0.667	-1.034	1.114	-2.404	-0.416	0.564	3.262	-0.416	-0.419
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	-1.038	-1.038	0.463	0.908	0.463	-3.028	-0.301	0.463	2.258	0.666	-0.715
