GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.97]
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-3.206	1.029	3.284	3.284	-1.354	-8.280	1.215	2.123	1.215	-1.354	-5.929
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-2.000	0.836	8.244	2.195	0.535	-5.848	1.922	0.836	-3.451	-2.000	-4.886
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-5.971	-2.759	-0.264	-0.264	-2.759	-6.995	-0.351	2.358	5.409	2.934	2.096
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-4.335	0.721	5.519	5.119	-0.712	-6.916	1.235	1.047	-0.334	-1.335	-5.048
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	-3.235	3.244	6.675	4.631	-1.974	-5.971	-1.373	1.844	-1.129	-1.129	-2.338
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-3.747	0.453	7.652	4.681	-0.725	-8.280	0.453	0.571	0.571	-1.354	-3.203
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-4.402	-2.341	-1.129	0.341	-1.129	-8.322	0.559	6.240	4.263	2.638	-0.456
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.677	1.066	6.423	5.172	-2.266	-5.858	0.368	3.046	-1.590	-1.590	-3.144
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	-3.747	2.123	4.310	10.152	-0.574	-5.933	-0.903	-0.574	-0.574	-0.725	-3.203
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-4.369	-1.354	-0.903	-0.725	-1.112	-8.280	-1.112	2.123	6.300	1.636	4.315
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-5.371	0.503	4.298	5.078	-0.309	-7.653	0.950	2.053	-1.078	-0.866	-3.280
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-2.341	0.559	4.631	2.358	-1.129	-8.322	0.442	4.631	0.843	-3.779	-2.756
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-3.235	0.442	3.909	3.244	0.442	-6.995	1.844	3.244	-0.586	-3.779	-4.398
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-2.705	0.876	4.358	8.691	-1.095	-5.052	-0.334	1.662	-0.334	-3.716	-3.713
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.810	-0.752	4.217	7.986	0.679	-5.159	1.174	0.992	-0.597	-1.998	-5.155
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-6.836	0.751	5.632	1.956	0.377	-6.836	0.377	2.779	0.609	-1.569	-3.650
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	-3.938	1.743	6.229	3.159	-0.560	-7.737	0.752	1.509	-0.714	-1.996	-3.341
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-3.685	-0.873	1.066	4.044	-0.698	-8.196	3.697	3.697	0.736	-1.316	-3.681
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-4.335	-0.437	2.708	6.361	-1.928	-6.916	1.662	1.662	1.047	-0.712	-4.332
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-1.974	1.010	6.675	3.909	-0.586	-8.322	1.394	0.559	-0.457	-2.759	-3.775
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-3.206	0.350	5.464	8.128	-0.574	-6.955	0.350	0.571	0.350	-1.632	-3.744
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	-8.238	-0.334	1.662	2.153	-0.712	-8.238	0.721	3.999	1.440	0.359	-1.926
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-4.369	0.859	6.300	2.673	-0.574	-6.955	1.029	2.123	0.350	-3.206	-3.203
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-3.747	-1.354	2.673	4.310	-0.574	-8.280	3.284	1.636	0.859	-0.903	-3.744
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-2.759	0.843	1.611	8.057	-0.351	-8.322	1.010	1.194	-0.351	-1.129	-5.119
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-3.779	-2.341	0.442	1.844	0.341	-8.322	5.409	1.611	1.394	1.010	-4.398
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-5.123	-1.974	-0.264	-0.586	-0.586	-8.322	-0.586	2.358	8.057	2.093	0.560
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-3.206	-1.112	1.871	3.954	-0.574	-8.280	1.871	4.310	0.859	-1.354	-3.744
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.088	-0.574	1.029	2.123	-1.354	-8.280	3.284	2.123	3.284	-0.447	-3.203
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-3.235	-0.457	0.693	1.611	-1.129	-8.322	1.844	7.123	1.394	-0.457	-4.398
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-5.088	0.571	2.673	6.300	-0.342	-8.280	2.390	0.453	-0.342	-1.112	-2.729
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-4.734	-0.352	-0.263	6.044	-0.596	-7.862	4.809	1.662	-0.263	-0.462	-2.913
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.739	1.010	6.675	5.818	-0.457	-8.322	-0.457	0.442	-0.586	-3.235	-2.756
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-1.974	2.934	3.244	5.409	-0.739	-6.995	2.093	-0.264	-0.739	-3.235	-3.775
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-5.858	0.278	4.044	4.044	-0.427	-6.876	1.687	1.687	0.597	-1.590	-3.681
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-3.654	1.713	6.931	6.931	-1.061	-4.982	-0.858	0.377	-0.685	-0.685	-3.650
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-4.369	3.284	2.673	4.310	-2.732	-6.955	-0.342	3.284	-0.574	-1.354	-1.352
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-3.747	1.636	9.116	2.971	-1.112	-5.933	-0.725	1.029	0.263	-0.903	-3.744
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-3.089	0.293	-0.309	6.112	-1.860	-8.113	1.984	2.522	2.245	-1.278	-2.621
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-3.162	0.691	2.179	8.560	0.326	-7.486	-0.633	1.913	-0.805	-0.633	-3.738
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.280	1.386	4.398	6.484	-0.513	-6.282	0.309	0.816	0.309	-3.807	-3.803
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-5.052	1.899	5.119	3.999	0.721	-6.916	0.876	-0.437	-0.334	-1.928	-3.173
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-3.779	0.843	4.263	5.013	-2.759	-5.971	1.394	2.638	-0.739	-1.653	-2.338
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-4.402	-1.653	-0.351	-0.457	-0.586	-8.322	1.194	5.013	5.409	1.194	-1.371
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-3.235	-1.129	0.559	8.542	-1.653	-6.995	0.559	1.611	3.569	-0.739	-2.338
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	2.260	-0.431	-3.344	-3.938	0.607	2.260	-2.384	-4.629	-1.366	0.752	9.122
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-1.632	2.123	6.300	1.636	0.859	-5.933	0.707	1.417	-1.632	-2.732	-5.929
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-3.779	1.611	1.394	3.909	1.010	-4.402	0.843	3.569	-0.586	-3.779	-5.966
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-5.088	-0.574	0.707	3.611	-0.725	-8.280	1.417	6.300	0.453	-1.951	-0.572
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-1.974	-0.739	2.638	-0.264	-0.739	-8.322	1.611	6.240	2.093	-0.919	-4.398
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-2.250	-0.337	7.692	3.035	0.268	-5.613	1.141	1.841	-2.250	-1.221	-4.665
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-5.052	2.153	3.654	3.999	-1.611	-5.895	0.463	1.899	0.721	-1.611	-3.713
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-1.653	0.843	5.013	5.013	-1.974	-8.322	1.611	0.843	-0.586	-1.653	-2.756
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-4.402	-0.351	2.093	2.934	0.442	-8.322	2.358	2.638	0.693	-1.653	-3.775
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-5.783	2.245	2.245	1.984	-1.044	-8.113	1.300	1.300	1.740	-1.044	-3.086
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-3.177	0.271	2.153	1.047	-1.095	-8.238	0.359	3.654	5.519	-1.611	-2.702
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-1.928	0.271	3.999	6.361	-1.095	-8.238	0.876	1.899	-0.437	-1.611	-3.173
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.786	-0.597	4.961	2.604	-0.467	-7.035	2.604	2.064	0.547	-4.436	-2.363
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.335	1.662	7.255	5.519	-2.705	-5.895	-0.334	0.876	-1.095	-2.705	-1.609
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-4.402	0.693	1.194	1.844	-1.129	-8.322	1.611	2.638	3.569	-1.373	-3.232
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.131	0.335	6.228	5.361	-0.790	-6.164	0.867	1.458	-0.790	-1.507	-3.706
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	-3.716	1.047	3.999	4.358	-2.705	-6.916	0.876	1.235	1.235	-1.335	-3.173
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-3.810	-0.467	9.988	3.528	-0.934	-5.159	1.372	0.679	-0.467	-1.998	-2.363
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-5.052	0.463	1.899	1.440	-0.712	-8.238	1.662	5.519	0.721	-1.095	-2.702
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-3.118	-1.297	4.455	3.405	-0.685	-5.820	3.740	1.956	0.285	-1.569	-4.265
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.779	-0.919	3.244	11.147	-0.264	-5.123	1.010	0.442	-0.586	-1.653	-2.338
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	-5.088	0.707	3.611	3.954	-0.447	-8.280	0.571	1.417	0.707	-0.574	-3.744
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-1.611	2.708	4.731	5.934	-1.335	-5.052	-0.437	0.876	-0.334	-3.177	-4.332
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-1.974	1.611	6.240	4.263	-0.586	-6.995	0.693	0.559	-1.129	-0.919	-5.119
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-4.369	-0.574	6.300	2.390	0.453	-6.955	1.871	1.215	0.453	-1.632	-3.744
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-4.402	-0.586	-1.373	-0.739	-2.341	-6.995	-0.264	2.358	7.584	1.611	1.847
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-5.052	0.463	6.802	4.358	-0.437	-6.916	1.440	0.463	-0.712	-1.611	-1.609
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	-2.677	-0.427	6.866	3.046	-1.590	-6.876	2.183	1.927	-0.873	-0.873	-3.144
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-6.836	0.751	0.609	3.084	-1.569	-6.836	1.487	5.632	0.485	-0.685	-1.567
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	-3.779	1.394	4.263	8.542	-0.351	-5.123	0.341	0.442	-2.341	-2.759	-0.917
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-4.176	0.392	7.585	7.098	-0.893	-2.951	0.392	0.802	-2.050	-1.691	-2.464
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-3.235	-0.351	1.194	1.611	-0.457	-8.322	1.844	3.909	2.638	-1.373	-4.398
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-2.705	0.876	3.008	7.721	-0.334	-8.238	-0.562	1.440	-0.437	-1.335	-2.702
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-2.341	1.611	3.569	5.013	-0.586	-6.995	0.693	1.194	-0.351	-1.373	-5.966
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-4.436	-2.786	-0.467	-0.359	-0.467	-7.035	0.432	4.217	7.516	1.174	-0.596
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-3.747	1.636	3.954	6.300	-0.342	-8.280	-0.447	0.571	-0.342	-1.112	-2.313
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-5.088	0.350	1.215	2.123	-2.732	-8.280	0.571	5.464	1.636	-0.342	-1.110
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-2.341	1.010	9.549	5.013	-0.586	-5.123	0.341	-0.264	-1.373	-2.341	-2.338
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-2.623	0.386	7.932	4.137	0.927	-4.946	-0.843	1.105	-0.408	-2.623	-4.232
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-2.732	0.859	4.310	2.971	-1.951	-8.280	0.571	2.123	1.029	-0.903	-3.744
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-5.088	0.453	1.636	8.616	-0.725	-6.955	0.571	1.029	0.859	-2.732	-0.902
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.402	0.341	1.844	6.240	0.559	-8.322	2.358	0.442	0.341	-1.974	-1.972
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-3.235	-0.739	1.611	1.844	-1.653	-6.995	3.569	5.409	0.559	-0.586	-3.775
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	-4.369	-1.354	-0.903	-0.574	-0.342	-8.280	2.123	6.300	2.971	1.029	-0.902
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-2.650	0.609	4.455	5.226	-0.858	-4.982	1.085	1.713	0.285	-3.118	-4.978
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-4.402	-0.919	1.844	4.631	-2.341	-4.402	1.194	4.631	1.010	-0.457	-4.398
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-2.291	2.708	5.519	5.934	-1.928	-5.895	0.271	0.359	-0.562	-1.335	-3.173
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-3.235	0.442	5.013	2.934	-0.351	-6.995	0.843	2.358	0.559	-2.341	-4.398
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-4.369	1.029	0.859	5.066	-0.725	-8.280	0.263	2.390	2.123	-1.112	-2.729
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	-5.123	-0.351	2.358	4.631	-2.341	-5.971	2.638	1.844	1.010	-2.759	-0.917
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-2.366	1.372	7.058	1.586	-0.467	-6.008	1.174	2.064	-1.392	-1.392	-5.155
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.779	0.843	9.039	3.244	-0.586	-5.971	-0.586	0.559	0.442	-0.739	-3.775
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-1.112	1.215	1.871	3.954	0.453	-8.280	1.417	2.123	-0.725	-5.088	-2.729
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-3.235	-0.457	2.638	3.569	-2.759	-6.995	1.010	4.263	1.010	-0.586	-3.232
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-4.369	-0.342	3.284	5.464	0.350	-6.955	1.029	2.123	-0.447	-1.112	-3.744
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.716	1.662	5.519	1.440	-1.335	-8.238	0.463	1.899	1.047	-1.611	-2.288
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-1.998	0.333	11.059	4.217	-0.467	-6.008	-0.467	0.333	-1.146	-0.752	-2.783
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	-5.933	-0.574	-0.342	0.263	-1.354	-8.280	2.971	4.310	2.673	0.859	-0.723
GSE31082_DN_VS_DP_THYMOCYTE_UP GSE31082_DN_VS_DP_THYMOCYTE_UP	-4.402	0.559	4.631	1.844	0.843	-6.995	1.194	1.194	0.843	-1.653	-5.119
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-1.814	0.519	0.519	2.309	-0.646	-8.029	2.888	2.591	1.560	-0.814	-6.713
