GO	[-6.23 -0.61]	[-0.61 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	-1.653	-1.373	-0.739	0.442	-0.351	-8.322	1.611	5.013	4.631	0.341	-2.756
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-5.123	-0.457	0.442	2.093	-0.264	-4.402	5.409	3.909	0.559	-1.974	-3.232
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	-5.088	-2.732	-1.112	2.971	-0.447	-5.088	0.571	6.738	0.859	1.636	-0.902
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.623	1.300	0.927	4.137	-0.672	-8.113	0.766	1.105	0.623	0.766	-5.779
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-5.088	0.263	0.571	3.284	0.263	-5.933	3.284	2.390	0.350	0.350	-5.084
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-5.052	-0.562	2.422	1.047	-1.095	-4.335	5.119	3.008	0.876	-1.095	-3.713
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-5.895	0.359	1.235	1.440	0.271	-3.716	3.654	5.119	-1.095	-0.562	-4.332
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	-3.177	1.047	0.584	3.324	-1.611	-6.916	0.721	3.654	0.876	0.584	-5.048
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-4.402	-1.129	1.010	2.093	0.341	-4.402	2.934	2.934	2.638	-1.974	-4.398
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-2.241	-1.569	0.377	1.278	-1.297	-6.836	2.779	6.052	1.956	-0.317	-3.115
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.946	1.984	1.300	1.511	-1.044	-5.783	3.446	2.245	0.496	-0.843	-4.232
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-4.436	-1.146	-0.359	3.205	-0.752	-4.436	3.205	3.528	2.064	-0.359	-4.432
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-5.123	-1.653	-0.586	0.843	1.010	-4.402	0.693	7.584	2.358	0.341	-3.232
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-4.402	-0.586	0.341	2.093	0.559	-5.971	4.263	5.409	-0.586	-1.129	-2.338
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-5.088	-0.725	2.390	3.611	-0.342	-6.955	2.390	1.636	0.453	-0.342	-3.203
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-5.971	-1.129	-0.351	1.611	0.693	-4.402	7.123	2.093	1.010	-1.129	-2.338
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.316	-0.342	-1.112	1.636	0.350	-6.955	3.611	1.871	2.390	0.571	-5.929
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-5.123	-0.457	0.559	1.010	-1.129	-5.123	1.844	5.013	3.909	-0.919	-2.756
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.264	-1.146	-0.467	0.679	0.992	-3.264	7.986	3.528	0.432	-0.934	-5.155
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	-5.123	-0.739	1.844	2.093	-0.457	-4.402	4.631	1.844	1.394	-1.653	-3.775
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-5.088	-1.112	-0.447	1.871	-0.903	-4.369	2.390	5.875	1.029	1.029	-3.744
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	-5.088	-0.903	-0.903	0.453	0.263	-5.933	5.464	1.871	2.390	1.417	-2.729
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-4.402	0.843	1.611	3.569	-0.919	-6.995	2.358	1.844	0.843	-1.974	-2.338
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-5.971	-1.653	1.010	2.093	-1.129	-4.402	1.844	3.569	2.358	0.559	-3.232
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	-5.052	-0.437	0.584	1.662	-1.335	-5.052	3.999	3.999	-0.334	1.235	-3.713
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-1.974	-0.919	0.341	4.631	-1.129	-4.402	3.569	5.013	-0.264	-1.129	-4.398
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-5.745	-0.301	3.488	3.828	-0.517	-4.911	2.556	1.536	-0.517	-0.828	-3.057
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-5.123	-0.739	0.843	1.394	0.442	-3.779	5.818	2.934	0.693	-1.373	-4.398
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-3.716	-1.335	1.235	2.708	-0.437	-4.335	4.731	0.876	1.662	-0.334	-5.891
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-5.895	0.271	1.899	4.358	-1.095	-5.895	1.662	1.440	0.876	0.271	-3.173
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-6.916	0.876	0.359	2.153	-1.928	-4.335	5.934	0.721	1.047	0.359	-2.288
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	-3.118	-0.317	1.278	0.609	-2.241	-6.836	5.226	3.084	1.278	-0.417	-2.647
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	-3.779	0.442	0.843	0.559	-2.759	-3.235	3.569	5.818	0.341	0.693	-5.119
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-3.810	-0.934	-1.674	2.064	-0.359	-5.159	1.174	6.613	1.372	1.174	-3.261
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-3.235	-1.653	1.194	5.409	2.638	-2.759	1.844	2.358	-1.653	-2.341	-3.232
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-5.123	-0.457	2.093	0.559	-0.586	-5.123	1.844	5.013	1.844	-0.739	-3.775
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-3.747	0.350	1.029	1.215	-1.632	-3.747	6.738	2.971	0.571	-1.112	-4.365
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-3.685	-0.873	3.364	0.736	-3.147	-3.147	5.992	2.455	0.597	-0.551	-3.144
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	-3.779	-1.373	1.611	0.843	-0.457	-3.779	5.818	4.263	-0.264	-0.586	-4.398
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-5.858	-0.698	0.278	3.046	-1.316	-5.017	1.066	4.782	2.183	0.368	-2.263
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-4.302	-0.873	0.474	1.687	-0.551	-4.302	7.322	2.743	0.893	-1.590	-2.674
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	-3.716	-0.437	0.359	0.359	0.463	-8.238	2.422	3.654	2.422	0.359	-3.173
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-5.088	-1.354	1.636	1.417	-0.342	-3.747	5.066	2.971	0.859	-1.112	-3.744
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-3.747	-1.354	-0.574	-0.342	-0.574	-5.933	3.611	3.954	3.954	0.707	-2.313
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-5.123	-0.264	1.844	1.194	-0.919	-5.971	2.934	1.611	1.844	0.442	-4.398
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	-6.995	-0.457	0.442	0.693	-0.739	-8.322	1.194	2.934	0.559	2.358	0.342
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-2.732	3.284	2.390	-0.725	-1.632	-6.955	1.871	3.284	0.453	-0.342	-3.203
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-3.779	-0.351	1.844	1.010	-0.919	-5.123	7.123	1.394	0.843	-0.919	-3.775
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-3.235	0.559	0.693	2.093	-1.653	-3.779	5.409	1.844	1.010	-0.739	-5.966
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	-7.035	0.827	0.679	5.761	-1.392	-6.008	0.333	0.992	1.372	0.547	-1.145
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-2.759	0.693	0.341	1.010	0.559	-8.322	1.010	3.909	2.638	-1.373	-3.232
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-5.052	0.463	0.876	1.662	-0.712	-5.895	5.119	1.235	1.235	-0.437	-3.713
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	-5.123	-1.653	0.442	1.844	0.341	-3.779	3.909	3.909	1.611	-1.129	-3.232
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-4.982	0.285	0.485	2.779	-0.417	-4.269	4.090	1.713	1.487	-0.858	-4.978
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	-4.369	-0.903	2.123	4.681	0.453	-8.280	0.707	-0.725	0.263	2.123	-0.902
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	-5.123	-0.264	0.559	1.194	0.559	-5.971	2.638	4.263	0.341	0.442	-4.398
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-3.779	-1.373	-0.586	0.341	0.341	-5.123	0.693	6.675	3.244	1.194	-3.232
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-2.759	0.559	0.442	4.631	-1.974	-5.971	2.358	3.244	0.341	-0.351	-3.775
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-5.895	0.271	1.047	1.899	-0.888	-3.716	5.934	0.721	1.662	-0.712	-3.713
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-5.933	-0.903	0.263	3.954	-1.632	-5.088	1.871	2.123	1.871	1.029	-1.949
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-4.302	0.368	2.743	4.044	-1.078	-3.147	4.044	0.736	-0.427	-0.698	-5.013
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-5.971	-0.457	1.194	3.244	-1.129	-5.123	2.638	2.934	-0.264	0.559	-2.756
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-5.037	0.372	-0.925	3.631	-1.423	-6.006	0.939	3.284	2.345	0.486	-1.734
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-6.916	-0.562	0.584	0.463	-1.335	-3.716	1.662	1.662	6.361	0.721	-2.288
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-3.747	-1.354	1.029	2.390	0.350	-4.369	5.875	2.390	0.350	-1.112	-3.744
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-5.971	-0.919	0.693	1.611	-3.235	-1.974	5.013	5.013	-0.264	-0.457	-1.371
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	-4.335	-0.712	-0.437	4.731	-1.928	-4.335	1.662	5.934	0.584	-0.437	-1.609
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-5.971	-0.919	0.341	0.442	-0.351	-4.402	3.244	6.240	1.394	-0.351	-2.338
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-3.685	-0.427	0.736	4.782	-1.316	-5.017	4.044	2.455	0.474	-1.590	-2.263
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-2.759	-0.919	1.394	0.843	-2.759	-5.123	6.675	2.358	0.843	0.341	-2.756
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.314	-1.346	-0.318	-0.318	-1.096	-3.905	2.023	5.855	3.534	0.932	-3.902
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-6.995	0.442	1.611	1.844	-0.351	-4.402	2.638	1.611	1.010	-0.351	-4.398
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.335	-1.611	3.999	2.708	-0.888	-3.177	2.153	2.153	0.876	-0.712	-4.332
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	-5.088	-0.574	0.263	2.123	-0.903	-3.206	3.611	4.681	1.636	-1.354	-3.203
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-3.206	0.571	1.029	2.123	-1.632	-5.088	1.636	5.464	0.707	-0.725	-4.365
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.417	5.632	2.779	2.214	-0.539	-4.982	0.377	0.285	-0.417	-2.241	-5.816
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-3.716	-2.291	1.235	1.899	-1.095	-4.335	0.876	5.119	1.662	0.876	-3.713
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	-4.335	-0.712	0.876	3.654	-0.334	-5.052	3.654	3.324	0.271	-1.335	-2.702
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-3.235	-0.739	1.194	4.263	-0.919	-5.971	2.638	3.244	0.341	-0.586	-3.232
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	-3.406	-1.406	0.262	1.249	-0.343	-5.521	0.880	5.677	2.475	0.721	-4.000
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-3.235	-0.351	0.341	1.010	-0.586	-4.402	5.409	3.569	1.611	-1.373	-4.398
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-3.206	-0.342	2.123	3.954	-0.574	-3.747	1.871	1.417	1.871	-3.747	-3.744
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-5.000	-0.717	1.148	1.586	-0.557	-7.235	4.423	1.833	0.785	-0.425	-1.400
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-4.402	-1.129	1.611	-0.457	-0.264	-5.123	0.843	4.263	4.263	0.341	-3.232
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-5.088	-1.951	0.453	-0.574	-0.342	-4.369	2.673	5.066	2.390	1.029	-2.313
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-4.402	-1.373	0.559	-0.264	-0.457	-5.123	0.693	6.240	2.934	1.194	-2.756
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-5.052	-1.095	1.440	1.662	-0.437	-3.177	1.662	1.899	3.324	0.271	-5.891
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-4.436	-0.934	-0.467	2.897	-0.271	-4.436	5.761	2.064	0.992	-0.597	-3.261
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-4.402	-0.457	4.263	1.194	0.442	-5.971	2.358	2.358	-0.351	-0.739	-3.232
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-3.779	-0.739	1.010	0.843	-1.974	-3.779	8.542	2.934	-0.351	-0.457	-1.972
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-4.302	-3.147	0.736	3.697	-0.698	-3.147	1.927	4.782	0.893	-0.427	-2.674
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-5.052	-0.712	1.440	3.008	-1.928	-3.716	0.876	5.934	1.047	-0.888	-1.926
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	-2.759	-1.974	-0.586	0.442	1.010	-5.123	3.244	5.013	1.844	-0.264	-3.775
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-3.716	-2.291	2.153	1.899	-1.611	-3.716	8.200	0.584	-1.095	0.584	-0.710
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-3.235	-0.264	0.693	2.934	-0.919	-6.995	5.013	1.844	0.341	-0.457	-2.756
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-3.235	-0.457	1.194	1.194	-0.739	-4.402	3.569	3.569	1.611	-1.129	-5.119
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-3.905	-2.358	0.932	1.534	-0.700	-3.905	0.932	4.628	2.881	0.491	-3.902
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	-4.402	-1.653	2.093	1.611	-1.653	-4.402	1.194	2.638	2.934	0.693	-3.232
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	-3.177	-0.437	0.271	-1.928	-3.177	-2.705	0.463	-1.095	1.440	3.324	8.207
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-4.402	-1.373	0.693	2.358	-0.457	-5.971	0.341	4.631	1.394	1.394	-2.756
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.131	-1.830	0.706	1.691	-0.620	-6.164	4.552	1.243	2.211	0.441	-3.128
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-4.402	-0.739	-1.129	-0.457	-2.341	-5.123	0.341	0.843	4.263	3.909	2.361
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-2.341	-2.341	1.844	0.559	-0.586	-3.779	2.358	0.843	5.818	0.341	-5.119
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-4.402	-1.373	2.093	2.093	-1.653	-2.759	2.093	5.409	0.693	-0.739	-3.232
