GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.949	2.016	1.232	2.474	-1.466	-2.280	-0.600	0.638	-0.365	-0.365	-0.948
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.865	-1.225	-0.255	1.243	-0.865	-2.363	0.966	4.642	-0.255	-0.255	-0.864
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-3.548	-1.136	1.587	1.587	0.382	-0.318	1.587	0.498	0.958	-1.403	-1.712
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.399	-0.235	1.901	3.900	-0.399	-1.006	-0.235	0.587	-1.006	-2.363	-1.005
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.355	0.249	-0.521	0.524	-2.365	-2.365	0.371	3.225	2.072	0.371	-0.359
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.207	1.877	-0.271	-0.271	-0.962	-2.946	0.555	-3.469	-0.473	0.692	1.640
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.382	-0.786	-1.181	-1.748	0.288	2.879	-0.315	-1.748	-0.508	0.288	0.288
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.341	-1.341	1.432	1.923	1.016	-2.413	0.676	2.196	-0.395	-1.081	-1.339
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-0.790	0.648	2.290	-0.270	-1.888	1.947	1.081	-0.398	0.335	-3.218
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-1.077	-0.520	-0.520	-0.241	-0.241	-1.077	-0.520	1.089	5.140	0.371	-1.076
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.393	-0.960	1.298	2.013	0.998	-2.903	0.342	0.998	0.519	-1.393	-0.646
GOCC_HEMOGLOBIN_COMPLEX GOCC_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	1.731	4.574	0.167	-0.497	-0.497	-0.497	-0.497
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.363	0.379	0.845	0.587	-1.536	-2.363	1.901	0.587	1.151	-0.399	-0.398
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.843	2.246	0.766	-0.309	-0.408	-3.624	-0.672	3.124	0.766	-0.843	-1.042
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.651	1.192	0.742	1.192	0.742	-2.637	0.953	1.753	-1.567	-1.567	-1.565
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	5.288	-0.471	-1.486	-1.038	-1.038	-1.038	0.301	-0.710	-0.301	0.301	1.866
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.044	-0.836	0.988	0.662	-1.288	-4.490	0.409	-0.513	2.116	1.386	0.818
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES	0.688	3.210	0.688	1.224	-1.012	-2.986	-1.455	0.481	-0.454	-0.689	-0.454
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-2.883	0.500	0.809	-0.329	-1.255	-2.883	0.996	1.948	1.431	0.644	-0.773
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-2.156	0.286	1.761	2.204	-0.316	-1.362	-0.534	0.721	0.477	0.286	-2.154
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	1.352	1.121	1.121	0.913	-3.689	-1.953	-0.735	1.121	0.427	-1.559	-0.291
GOMF_TASTE_RECEPTOR_ACTIVITY GOMF_TASTE_RECEPTOR_ACTIVITY	4.465	-1.036	-0.491	-1.036	0.398	1.659	-0.222	-0.491	-0.491	-0.491	-1.035
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.580	-0.199	0.892	5.078	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	-0.579
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.300	0.928	3.825	1.365	-0.610	-1.201	-0.300	-0.300	-0.610	-1.201	-1.201
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	0.247	1.184	4.140	0.480	-1.326	0.247	-0.363	-0.363	-1.326	-1.325
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.610	-0.610	1.365	3.111	-0.610	-1.201	1.365	0.302	-0.300	-1.201	-1.201
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.492	-0.453	0.646	1.860	-0.828	-0.828	-0.828	3.620	0.646	-0.828	-0.828
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	0.226	2.205	0.958	-0.392	-1.865	0.409	0.654	0.958	-1.865	-1.864
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-0.762	-0.301	-1.152	-1.712	-1.712	-0.301	-0.301	0.702	3.463	2.478
HP_HYPERLORDOSIS HP_HYPERLORDOSIS	1.484	1.265	0.722	-0.468	-3.102	-3.102	-0.608	0.452	1.066	1.265	-0.974
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.357	-1.649	-0.507	0.252	-1.649	-0.507	-1.261	-0.702	1.364	4.783	1.111
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.783	-0.505	1.605	-1.029	-1.420	-2.621	-1.029	1.605	1.298	1.298	-1.028
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-2.156	0.721	-0.316	2.204	-0.316	-2.156	0.477	1.365	-0.534	0.721	-1.361
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.157	0.389	1.678	2.641	-0.702	-1.157	-0.411	1.272	0.389	-1.157	-1.905
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.102	-2.031	-0.247	-0.377	-0.791	-2.733	-0.377	1.814	1.814	1.492	0.942
GOCC_MICROBODY GOCC_MICROBODY	-1.899	-0.525	0.955	0.451	-1.511	-2.929	1.950	1.407	1.668	-0.274	-0.701
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-2.657	1.405	0.985	0.805	-0.940	-3.833	-0.319	1.186	1.186	0.284	-0.429
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	-1.036	-1.036	2.917	-0.222	-1.036	-1.036	1.149	1.659	-0.222	-0.491	-0.491
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-1.124	0.409	0.958	2.723	0.409	-1.865	0.409	0.958	-0.392	-1.865	-1.123
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	-0.270	2.800	1.243	-0.479	-1.230	-3.710	-0.791	-0.363	0.706	1.692	-0.991
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.718	-0.283	3.243	-0.539	-1.209	-4.522	0.439	1.145	0.439	0.581	-0.282
HP_CONVEX_NASAL_RIDGE HP_CONVEX_NASAL_RIDGE	-1.301	4.124	0.239	2.175	-0.374	-1.301	-0.586	0.388	-1.301	0.388	-1.300
HP_CIRRHOSIS HP_CIRRHOSIS	-0.418	1.576	-0.751	0.551	-2.455	-3.725	-0.418	1.576	1.576	0.301	0.416
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.858	-0.552	-1.051	0.492	-1.858	-0.552	-0.385	-0.771	3.536	1.108	1.990
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	-0.589	2.075	1.139	-2.097	-1.563	0.488	3.274	-0.404	-0.404	-0.832
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.250	-2.568	-0.849	0.783	-0.849	-1.979	-0.617	-0.438	0.433	3.299	1.004
HP_EMG_CHRONIC_DENERVATION_SIGNS HP_EMG_CHRONIC_DENERVATION_SIGNS	-0.911	-0.406	-0.911	1.933	-0.911	-0.911	-0.406	0.491	1.933	1.357	-0.911
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.650	-0.373	-0.373	1.798	-0.650	-1.824	0.239	4.679	0.239	-1.090	-0.649
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	3.610	-0.397	-1.225	-2.363	0.353	-0.865	-0.595	-0.397	-0.865	2.283	0.725
HP_ASTIGMATISM HP_ASTIGMATISM	-1.124	2.589	1.998	1.047	-0.530	-3.102	-0.293	0.544	-0.293	-0.293	-2.115
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.597	-0.430	-0.430	-0.430	-0.597	-3.752	-0.430	0.960	3.928	1.448	-0.596
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	1.186	0.678	-0.484	0.999	-3.499	-2.975	-0.370	1.611	0.830	-0.978	0.679
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-1.658	-0.300	1.594	0.820	-0.958	-1.658	0.820	2.600	-0.958	-0.300	-0.548
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.012	0.314	2.744	0.481	-2.986	-1.455	-0.288	0.936	1.549	-0.454	-0.688
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.352	-0.263	-0.596	3.042	-2.069	-3.438	0.863	0.447	1.906	-0.352	-0.595
GOMF_KINASE_INHIBITOR_ACTIVITY GOMF_KINASE_INHIBITOR_ACTIVITY	-2.071	0.688	-1.012	1.912	-2.071	-1.455	-0.454	1.549	1.549	0.314	0.315
HP_PROMINENT_NOSE HP_PROMINENT_NOSE	-0.775	0.599	1.087	0.412	-0.341	-3.152	-0.523	2.097	1.725	-0.775	-1.579
HP_PETECHIAE HP_PETECHIAE	-0.702	-0.411	-0.228	-0.228	-1.907	-1.907	-0.411	0.389	3.195	2.135	-0.411
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.492	-0.791	-2.031	-1.505	0.941	-0.791	-0.555	-1.102	0.362	3.866	0.523
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-2.250	0.268	0.365	0.946	-0.452	-1.852	0.268	4.116	1.355	-0.594	-1.509
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	2.004	-0.761	-0.457	-3.072	-3.072	0.737	-0.345	0.261	0.591	0.591	2.007
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	0.824	2.069	2.866	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.029	-1.029	0.267	1.298	-0.505	-1.933	1.298	1.605	2.314	-0.730	-1.931
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-2.903	-0.263	0.342	0.342	-1.393	-1.998	0.519	2.874	0.738	0.738	-0.263
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.024	2.433	0.269	2.988	-0.336	-1.024	-0.336	0.749	-0.599	-1.024	-1.739
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.492	2.978	0.646	0.380	-1.492	-1.492	-0.234	0.646	0.984	-0.828	-0.453
GOBP_CGMP_MEDIATED_SIGNALING GOBP_CGMP_MEDIATED_SIGNALING	1.797	0.283	-1.243	-1.243	-0.320	-0.320	0.881	-0.640	-1.243	-0.640	2.994
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.991	0.285	3.702	1.129	-0.574	-1.699	0.285	0.784	-0.574	-1.699	-0.317
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-0.336	-1.739	-0.336	-0.491	-3.032	-0.696	-0.336	-0.336	0.972	2.923	2.163
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.516	0.339	-1.739	-0.412	-1.739	-1.739	-0.412	-1.253	1.857	1.209	1.518
HP_THICK_EYEBROW HP_THICK_EYEBROW	0.453	2.822	0.453	1.512	-0.567	-3.676	0.611	0.322	-0.281	-1.358	-1.356
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	1.170	-1.899	-0.384	-1.511	-0.274	-0.921	-1.899	-0.525	0.764	2.579	2.257
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.949	-0.365	0.246	2.016	-0.365	-2.280	-0.365	4.092	0.246	-0.600	-0.948
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.284	-0.341	2.879	-0.341	-0.671	-1.284	0.264	2.267	-0.341	0.509	-1.284
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	4.843	-1.336	-1.836	-1.836	-0.457	1.113	-0.301	0.301	-0.457	0.301	0.452
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.301	-0.301	0.301	1.727	-0.957	-3.485	-0.301	2.083	1.403	-1.336	-0.457
HP_ABNORMALITY_OF_BLADDER_MORPHOLOGY HP_ABNORMALITY_OF_BLADDER_MORPHOLOGY	0.246	0.246	0.910	-1.466	0.246	-2.280	0.638	-0.949	-1.466	2.974	0.911
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-0.837	-0.513	-1.328	0.302	4.513	1.056	-1.328	-1.328	-0.513	1.057
GOMF_HAPTOGLOBIN_BINDING GOMF_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	2.039	4.069	-0.414	-0.414	-0.414	-0.414	-0.414
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	1.180	-0.755	4.207	1.180	-0.755	-1.990	-0.451	-0.755	-0.256	-0.755	-0.450
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	0.359	-0.752	0.508	2.383	-3.145	-1.828	0.508	0.508	2.029	-0.372	-1.027
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.093	0.519	1.039	1.740	-1.093	-1.641	3.631	-0.452	-0.452	-0.714	-1.092
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.834	0.483	0.257	0.796	-1.362	-3.905	0.483	3.651	0.796	-0.477	-0.476
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.434	-0.199	1.488	4.010
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.559	-1.171	-0.368	-1.643	4.273	2.390	0.381	-1.171	-0.819	-0.368	0.243
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-0.325	0.596	0.596	2.365	-1.005	-3.568	-0.325	1.645	0.419	-0.489	-1.390
HP_ABNORMALITY_OF_SALIVATION HP_ABNORMALITY_OF_SALIVATION	1.149	-0.557	0.632	0.498	-2.076	-2.076	-0.909	3.329	1.587	-0.718	-0.908
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.676	0.309	-2.001	0.413	-1.081	-4.108	-0.395	0.836	2.486	0.535	0.838
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-1.091	0.429	0.276	0.429	-2.180	-2.180	0.276	3.006	1.427	0.620	-1.089
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-0.520	0.371	3.508	2.148	-0.241	-1.077	-1.077	-0.520	-0.241	-0.520	-1.076
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	0.324	1.432	-0.580	-1.160	-0.580	0.978	3.236	-0.580	-1.159
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND	0.527	0.399	1.251	2.015	-1.883	-2.821	-0.743	2.015	0.399	-0.424	-1.518
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	2.557	0.636	2.014	0.301	-2.192	-2.597	-1.028	0.508	0.945	-0.659	-0.827
HP_NARROW_MOUTH HP_NARROW_MOUTH	0.341	1.395	2.935	-0.264	-0.739	-4.404	-0.351	0.843	-0.457	-1.373	0.443
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.751	0.551	0.415	2.791	-0.977	-3.027	0.415	1.098	1.326	-0.566	-1.978
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.492	-0.234	0.646	2.390	-0.453	-1.492	2.978	-0.453	-0.828	-0.453	-0.453
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	2.216	-0.283	-0.940	-0.718	-1.535	-0.395	-1.535	-0.940	-0.539	3.625	1.382
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	3.857	-0.787	-0.324	-0.787	-0.324	2.270	-0.324	-0.324	-0.324	-0.787	-0.786
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	3.780	0.310	0.310	-1.832	-0.541	-0.712	-0.921	-2.759	1.082	0.421	1.084
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.847	-0.322	-0.456	1.388	-0.847	-3.017	0.281	2.632	1.962	-1.457	0.282
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.218	-0.218	-0.430	1.449	-0.430	-1.450	-0.218	4.454	-0.430	-0.796	-1.449
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.160	0.978	1.432	0.978	-1.160	-1.160	0.607	1.432	-0.580	-0.580	-1.159
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	1.224	1.549	1.224	-1.012	-2.071	0.688	1.224	-0.288	-2.071	-0.454
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	0.280	0.742	-0.323	1.753	-0.889	-2.637	-0.323	3.187	0.559	-1.190	-1.565
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.453	-0.453	-1.492	-0.453	-0.828	-0.828	-1.492	0.984	0.646	2.978	1.391
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	0.396	0.533	1.092	1.585	-2.734	-3.404	-0.321	1.866	-0.321	-0.321	-0.609
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	-1.073	1.198	1.198	1.688	-0.350	-3.905	1.433	0.359	0.257	-1.073	-1.072
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.892	-2.414	-0.469	-1.900	-0.645	0.388	-0.469	0.530	-0.866	0.892	4.185
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.339	0.502	1.857	1.857	-2.399	-2.399	0.502	0.937	-0.614	-0.412	-1.251
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	0.721	3.222	1.365	-0.864	-2.156	0.477	0.477	-1.362	-0.534	-0.864
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.634	2.115	2.466	1.790	-0.634	-2.602	-0.869	0.419	-0.451	-0.634	-1.165
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.586	0.582	2.175	1.097	-1.301	-1.891	-1.301	2.610	0.239	-0.884	-0.585
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.622	0.612	-0.977	0.397	-0.382	-2.322	0.233	0.877	3.995	-1.501	0.234
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	-0.546	1.877	1.503	0.262	-0.546	-1.241	-1.241	-1.241	-0.344	3.228	-1.240
HP_NASOGASTRIC_TUBE_FEEDING HP_NASOGASTRIC_TUBE_FEEDING	0.582	1.417	2.610	-0.374	-1.301	-2.778	-0.374	1.097	0.239	-0.884	-0.883
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-1.191	2.067	1.621	0.883	-0.242	-1.948	0.370	0.883	-1.191	-0.729	-1.190
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.456	0.717	3.809	1.138	-3.017	-1.457	0.545	0.281	-0.322	-0.456	-1.119
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	0.329	0.924	1.598	1.598	-0.886	-3.293	-1.133	1.127	0.742	-1.781	-0.514
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.090	-0.373	-0.373	0.239	-1.824	-1.824	0.431	1.798	1.798	1.371	-0.649
HP_ABNORMAL_PROPORTION_OF_CD4_POSITIVE_T_CELLS HP_ABNORMAL_PROPORTION_OF_CD4_POSITIVE_T_CELLS	-1.160	1.963	0.324	0.324	-1.160	-1.160	-0.279	2.565	0.324	-0.279	-1.159
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-1.035	0.362	3.259	3.259	-0.668	-0.668	-0.247	-0.416	-0.416	-1.035	-1.570
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.462	0.772	1.744	2.358	-0.994	-0.462	0.772	-0.462	-0.994	-0.994
