GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	4.227	0.452	-0.775	-0.354	-0.607	-3.102	1.267	-0.262	-0.775	-0.468	0.341
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	3.880	0.406	0.650	-0.646	-1.241	-3.033	0.406	0.520	0.798	-0.813	-0.651
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	5.236	0.377	-0.858	-0.417	-1.297	-1.297	-0.858	0.752	-0.858	-0.317	0.905
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	3.665	0.334	-0.473	1.019	-2.491	-2.094	0.847	-0.270	-0.608	0.437	-0.613
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	2.655	1.588	-0.301	0.399	-0.401	-3.841	0.399	0.399	-1.307	0.399	-0.856
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	2.017	-0.516	0.637	-0.516	-1.528	-2.598	2.017	1.324	-1.259	-0.516	0.393
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	4.227	0.722	-0.468	-1.211	-2.606	-1.211	0.578	-0.262	-0.468	0.722	-0.264
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	4.773	0.619	-0.925	0.940	-0.569	-1.737	0.373	-0.327	0.373	-1.423	-0.931
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	4.612	-0.293	-0.388	0.309	-0.388	-2.167	1.146	0.650	-1.011	-1.241	-0.651
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	2.249	0.293	-0.407	-0.843	-1.044	-2.625	2.249	1.514	0.293	-0.527	-1.050
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	3.328	0.847	0.437	0.334	-0.608	-2.491	1.019	0.437	-2.094	-0.361	-0.967
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	2.893	0.406	1.796	0.309	-0.813	-0.813	0.798	0.650	-1.507	-1.507	-1.823
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP	2.165	0.997	-1.099	-2.922	-0.405	-2.440	0.523	0.997	0.403	0.301	0.519
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	2.701	1.208	0.693	-0.608	-1.446	-2.946	0.693	-0.770	1.019	-0.608	-0.613
GSE25087_TREG_VS_TCONV_ADULT_UP GSE25087_TREG_VS_TCONV_ADULT_UP	2.924	2.618	-0.866	0.293	-0.536	-1.327	0.293	0.635	-0.536	-0.536	-2.342
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	4.111	0.881	-0.343	1.057	-1.406	-1.406	0.722	-0.343	-1.406	-0.929	-0.588
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	3.890	0.285	-2.359	-0.547	-0.317	-1.096	-1.096	-0.700	0.934	1.318	0.283
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	2.618	1.801	0.293	0.293	-1.948	-1.615	0.293	0.635	-0.309	0.389	-2.342
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	3.042	-1.550	0.420	-0.382	-1.026	-1.550	1.008	1.640	0.540	-0.501	-1.558
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	3.370	0.864	0.343	-0.352	-0.352	-1.725	1.230	-0.263	-2.917	-0.756	-0.355
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	2.046	-0.813	2.595	0.650	-1.507	-1.011	-0.388	1.146	-0.505	-2.167	-0.392
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	3.167	-0.301	-1.027	0.396	-2.598	-1.528	1.126	0.946	0.396	-1.027	0.393
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	4.052	0.474	0.278	0.278	0.368	-3.686	0.368	0.368	-1.316	-0.427	-0.328
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	2.017	0.396	-0.659	0.508	0.396	-1.259	0.946	2.281	-0.828	-1.259	-2.608
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	5.875	0.982	-0.285	-0.379	-0.799	-0.799	-0.633	-0.994	0.317	-0.379	-1.229
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.701	-0.361	1.019	-0.270	1.208	-1.446	0.556	0.693	-1.747	-0.961	-2.102
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	3.168	-1.162	-0.310	1.432	-0.722	-3.165	-0.722	0.661	0.293	0.518	-0.422
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	2.513	0.361	0.594	-0.441	0.594	-0.728	0.594	1.718	-2.411	-1.386	-1.689
GSE3039_CD4_TCELL_VS_B1_BCELL_DN GSE3039_CD4_TCELL_VS_B1_BCELL_DN	3.287	2.969	0.326	-0.483	-1.467	-0.784	-0.370	-0.370	-0.370	-0.483	-1.778
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN	3.655	1.200	-0.834	-0.349	-0.637	-2.117	-0.477	-1.706	0.987	0.257	0.357
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	3.247	0.532	-0.633	-1.222	-0.285	-1.487	1.167	1.824	-0.799	-1.222	-0.804
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	3.247	-0.379	0.664	0.982	-0.799	-4.138	-0.285	-0.285	-0.285	0.317	-0.638
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	3.167	-0.659	-1.528	-1.027	-1.027	-1.528	0.637	0.396	0.396	-0.398	2.270
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	3.415	-0.277	-0.277	-1.249	-1.854	-0.633	-0.805	-0.633	-0.277	-0.277	2.753
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	4.287	0.814	-0.633	0.416	-0.633	-1.487	-0.494	1.369	-0.994	-0.379	-1.494
GSE7852_TREG_VS_TCONV_LN_UP GSE7852_TREG_VS_TCONV_LN_UP	4.690	-0.725	-0.573	-0.903	-1.632	-1.354	0.453	1.030	-0.573	0.264	0.703
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	3.452	-0.672	-0.407	1.302	-1.044	-0.843	1.988	-0.309	-0.527	-1.278	-1.285
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	3.165	0.424	-0.509	0.692	0.318	-1.063	0.692	1.238	-1.063	-2.386	-1.327
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	5.236	0.377	-1.569	-0.539	-0.317	-1.297	0.286	1.087	-0.417	-0.858	-0.543
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	2.296	0.934	2.026	0.380	-1.972	-0.882	-0.700	-0.421	-0.700	-1.972	0.763
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	3.579	0.814	-0.494	-0.285	-3.004	-1.222	-1.222	0.416	0.664	0.416	0.314
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	4.957	0.707	-0.269	-1.230	-0.479	-1.830	0.335	0.565	-0.269	-1.230	-0.483
GSE16266_CTRL_VS_LPS_STIM_MEF_UP GSE16266_CTRL_VS_LPS_STIM_MEF_UP	3.412	0.458	1.463	-0.343	-0.742	-1.406	1.057	-0.583	-1.703	0.263	-1.413
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	3.128	0.293	0.293	0.623	-0.672	-3.624	1.302	-0.527	-1.044	-0.407	0.383
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	3.287	-0.483	0.678	-0.370	-2.517	-1.467	0.544	1.392	-0.370	0.326	-1.211
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	3.540	0.934	-0.317	-0.421	-0.700	-1.972	0.621	-0.700	0.492	-2.359	0.616
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	3.844	0.277	0.277	0.607	-1.366	-2.832	0.607	0.277	0.607	-1.114	-0.435
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	4.483	0.293	-1.117	-1.382	0.293	-1.382	0.392	0.647	-1.382	-0.309	0.798
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	5.513	-0.621	-0.483	0.426	-1.770	-1.467	-0.370	0.544	-0.370	0.326	-0.373
GSE10325_CD4_TCELL_VS_BCELL_DN GSE10325_CD4_TCELL_VS_BCELL_DN	2.675	1.332	-0.782	0.602	-0.992	-2.277	-0.782	0.928	-1.240	-0.607	0.922
GSE39864_WT_VS_GATA3_KO_TREG_UP GSE39864_WT_VS_GATA3_KO_TREG_UP	3.494	0.946	-0.659	-0.659	-0.301	-2.192	0.637	0.783	-2.192	-0.398	0.298
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	4.894	-0.309	0.293	-1.549	-1.044	-1.044	-0.843	1.106	0.623	-0.527	-0.411
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	2.737	1.038	-0.462	0.707	-2.917	-2.464	0.447	0.343	0.343	-0.462	-0.265
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	2.137	0.847	0.437	0.334	-0.770	-0.770	1.880	0.847	-2.094	-1.446	-1.454
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	2.076	-1.222	0.532	0.982	-0.379	-0.799	1.824	0.814	-2.544	-1.222	-0.638
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	4.017	0.556	-0.608	-0.961	-0.608	-2.946	0.693	0.437	-0.770	0.556	-0.273
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	2.056	1.562	-1.327	0.389	-0.866	-2.775	0.952	-0.411	-1.327	0.635	0.499
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	2.479	0.352	0.581	0.722	-0.929	-4.005	1.057	0.352	-0.742	-0.742	0.260
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	2.583	0.768	-0.882	0.934	-2.359	-2.359	0.492	0.380	0.621	-0.882	0.376
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	3.051	-1.078	-1.590	-2.267	-0.427	0.278	0.368	-0.698	0.368	1.690	0.732
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	2.924	-0.866	-0.866	0.389	-0.686	-1.615	1.137	-0.866	-0.866	2.329	-0.414
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	2.630	0.532	-0.799	0.416	-2.143	-0.994	1.369	1.167	-0.633	0.317	-1.800
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	3.718	0.540	-0.501	1.640	-1.877	-1.268	-0.285	-1.026	-0.820	0.540	-0.385
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	2.046	1.346	-0.293	0.798	-1.241	-1.507	-0.505	2.046	-1.241	-0.388	-1.515
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	3.835	1.324	-0.516	-0.301	-1.259	-0.398	0.396	0.946	-0.828	-1.837	-1.033
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	2.677	-0.573	-0.342	1.216	-1.632	-1.354	1.030	0.453	-2.317	0.708	-0.450
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	2.264	0.607	-0.431	0.277	-1.996	-1.366	-1.659	0.480	-0.898	0.753	1.986
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	2.134	0.936	-0.822	-0.635	-1.317	-2.012	-0.481	0.600	0.347	-1.048	2.422
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	3.791	1.106	-1.044	-0.843	-2.217	-1.278	0.497	0.497	0.293	-0.527	0.493
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	3.880	0.650	-0.293	-0.505	-1.011	-0.646	2.313	-0.646	-1.011	-0.813	-1.017
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	3.002	0.409	-0.293	0.817	-0.835	-1.572	0.817	1.179	-2.281	-0.660	-0.841
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	5.441	0.621	-0.700	-0.700	-1.096	0.285	-0.421	0.380	0.492	-0.882	-1.353
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	3.971	-0.370	1.187	0.544	0.326	-1.204	0.678	-0.621	-1.770	-1.204	-0.790
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	5.441	0.934	-0.547	0.380	-1.096	-0.882	0.285	-0.421	-1.346	-0.547	-0.424
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	4.098	-0.539	0.377	0.610	0.377	-1.061	0.377	-0.685	0.911	-1.569	-1.891
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	2.630	-1.792	-0.285	0.814	-0.494	-1.792	1.588	0.982	-0.994	-0.285	-1.000
GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP	2.886	-0.700	-0.421	0.492	0.768	-1.096	0.934	-0.547	-3.315	-0.547	0.763
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP	3.207	0.798	0.520	0.309	-1.011	-2.167	0.309	0.798	-2.167	0.406	-0.651
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	2.097	-0.457	0.443	0.844	0.560	-0.919	-0.351	0.844	-3.781	0.694	-1.380
GSE7460_TCONV_VS_TREG_LN_DN GSE7460_TCONV_VS_TREG_LN_DN	3.289	-0.573	-0.573	-0.447	-2.317	-1.952	1.216	0.572	0.350	0.708	-0.450
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	3.709	-0.352	0.568	0.864	-0.596	-1.168	-0.596	-0.462	-2.917	0.707	-0.265
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	3.288	0.515	-1.061	0.649	-1.307	-2.747	0.800	0.399	0.399	0.301	-0.856
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	4.366	-0.562	-0.711	1.442	-0.437	-1.611	0.359	0.585	-0.562	-1.335	-0.566
GSE29618_BCELL_VS_MONOCYTE_UP GSE29618_BCELL_VS_MONOCYTE_UP	2.720	0.978	0.392	-0.893	-1.382	-2.468	0.647	0.803	-1.382	-0.309	0.506
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	2.137	1.880	0.693	0.847	-0.770	-2.946	-0.608	0.437	-0.961	-0.961	-0.364
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	4.271	0.560	-0.264	-1.654	-1.654	-1.129	0.443	0.560	-0.585	0.694	-0.590
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	2.345	0.664	-0.799	0.982	-0.994	-4.138	0.317	0.317	-0.379	-0.285	0.659
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	2.348	0.619	-1.154	0.486	-1.423	-3.012	0.770	1.129	0.373	0.277	-0.736
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	3.665	2.137	-1.446	-1.446	-0.608	-0.270	-1.186	-0.361	0.334	-0.361	-0.273
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	2.783	-0.317	0.610	-1.569	-0.539	-2.242	-0.417	1.280	-0.417	1.280	-1.067
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	2.231	-0.913	-0.334	0.594	-0.334	-2.021	1.487	1.273	-2.021	0.361	-0.919
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	2.527	0.293	-0.672	0.928	0.497	-0.672	-1.549	2.249	-1.278	-0.407	-1.556
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	2.645	1.806	-0.436	0.373	-0.925	-2.101	0.277	0.770	-0.327	-2.101	-0.330
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	2.378	1.392	-1.770	0.678	-0.784	-2.118	-0.784	1.392	-0.370	-0.621	0.323
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	4.842	-0.539	-1.569	-0.858	-0.858	-0.539	0.610	0.752	0.286	0.485	-1.067
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	4.662	0.317	-0.494	-0.494	-0.379	-2.143	0.416	0.664	0.532	-1.222	-0.804
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	3.246	0.389	-0.411	-0.866	-1.078	-1.948	0.503	2.329	-0.686	-0.411	-0.540
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	4.923	0.594	-0.571	-0.334	-0.334	-2.411	0.594	-0.334	-0.334	-0.728	-0.733
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	2.479	0.352	-0.452	0.722	-2.889	-0.583	0.881	1.463	-1.406	-0.742	-0.455
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	2.624	0.266	-0.622	-0.465	-1.681	-3.160	-0.339	0.644	0.370	1.009	0.640
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	2.281	-0.301	-0.828	-1.027	-0.398	-0.659	0.396	3.835	-1.259	-1.027	-0.304
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	5.643	-0.685	0.286	-0.317	-0.858	-1.883	0.485	0.286	-0.539	-0.317	-0.421
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	3.497	0.916	-1.366	0.277	-0.898	-1.659	-0.431	1.097	-1.114	-0.559	0.747
GSE17721_0.5H_VS_8H_CPG_BMDC_DN GSE17721_0.5H_VS_8H_CPG_BMDC_DN	2.630	0.416	0.416	-0.285	-1.792	-0.994	1.167	1.167	0.317	-2.143	-1.000
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	2.561	0.637	0.637	-2.192	-1.528	0.783	-1.027	0.946	-0.516	0.637	-1.266
