GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	2.783	1.490	-1.883	0.485	-0.417	-3.120	0.911	2.783	-1.061	-0.417	-3.131
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	6.774	3.465	-1.341	-0.675	-0.675	-2.000	-0.394	-0.860	-1.341	-0.521	0.307
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	1.346	0.650	0.798	2.313	-0.646	-5.711	1.563	0.650	-0.388	-2.167	-1.823
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	8.437	0.936	-0.822	0.600	-1.048	-2.012	0.347	0.463	-1.048	-1.317	-1.323
GSE45365_NK_CELL_VS_CD11B_DC_DN GSE45365_NK_CELL_VS_CD11B_DC_DN	8.020	1.126	-0.828	-0.398	-1.837	-2.598	0.637	0.301	-1.528	-0.398	-0.401
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	5.087	0.293	-0.686	1.562	-0.686	-3.874	0.635	1.562	-1.615	-1.615	-0.691
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	2.630	-0.633	0.416	2.630	-0.633	-1.792	2.630	0.317	-0.379	-2.544	-3.542
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	-0.919	-0.738	2.939	3.916	-1.654	-2.342	0.844	2.097	-0.919	-0.919	-1.662
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	7.472	0.928	-0.407	-0.672	-1.278	-2.625	-1.278	1.514	0.293	-1.278	-0.532
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	6.689	2.848	-0.431	0.277	-1.114	-1.366	-0.326	-1.114	-2.832	-0.431	-0.435
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.881	-0.343	1.251	3.754	-0.343	-1.406	0.352	2.200	-2.438	-1.703	-3.418
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	7.699	-0.547	0.285	-0.421	-3.907	-1.637	0.621	0.380	-0.882	-0.547	0.616
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	3.247	0.814	1.824	2.076	-3.004	-2.143	0.532	-0.285	-0.799	-0.994	-2.554
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	6.055	2.168	-0.352	0.343	-1.426	-2.069	0.447	0.707	-1.725	-2.069	-0.761
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.309	-0.646	1.563	0.520	0.964	-1.815	2.046	3.207	-1.815	-3.562	-1.823
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	6.501	1.129	-1.154	-0.327	-2.523	-2.523	0.277	1.336	-0.569	-1.154	0.274
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	3.502	0.452	1.267	0.344	-0.975	-2.178	1.067	2.247	-1.486	-2.606	-2.186
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	1.324	0.301	0.637	1.538	-1.259	-2.192	1.324	3.167	-1.528	-0.659	-4.217
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	7.076	0.508	0.396	-1.528	-0.398	-4.204	-0.516	1.126	-0.516	-0.398	-0.834
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	1.796	0.406	-0.646	1.346	-0.388	-2.571	3.536	1.563	-2.167	-2.571	-1.248
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	6.123	0.623	0.293	0.767	-1.860	-2.217	1.742	-0.527	-1.549	-1.860	-0.411
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-0.285	1.167	2.345	2.931	-3.004	-3.531	0.982	0.532	-1.487	-0.379	-1.229
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	7.947	0.486	-0.327	-0.732	-0.569	-2.101	1.336	0.373	-1.737	-0.732	-1.430
GSE29618_BCELL_VS_PDC_UP GSE29618_BCELL_VS_PDC_UP	7.575	0.326	-0.633	-0.633	-1.529	-2.662	0.692	0.851	-1.854	-0.490	0.427
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	5.428	0.885	-1.486	-0.975	-2.178	-1.486	0.578	1.976	-1.807	-0.775	0.717
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	1.796	0.406	-0.293	2.595	-0.388	-2.571	0.406	3.207	-3.033	-1.241	-1.823
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-4.965	1.172	4.098	-0.545	0.392	-2.952	-0.703	0.293	-0.309	0.978	0.506
GSE22886_DC_VS_MONOCYTE_DN GSE22886_DC_VS_MONOCYTE_DN	3.288	1.588	0.970	-0.673	-2.307	-2.747	0.399	2.087	-0.673	-0.401	-2.757
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-0.379	0.814	0.982	3.247	-1.792	-0.799	2.630	0.664	-0.994	-1.487	-4.150
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	6.184	1.324	0.301	-1.027	-0.659	-4.913	-0.398	0.637	-0.828	-0.301	-0.520
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-2.544	0.982	1.824	3.247	-2.143	-0.379	1.167	0.982	-1.222	-0.494	-3.014
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	-3.655	0.911	0.610	3.411	-1.883	-2.651	0.286	-0.417	-0.317	2.783	-0.421
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	3.660	0.877	-1.335	0.585	-1.095	-1.335	0.877	3.013	-1.611	-3.178	-0.566
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	4.277	2.006	-0.958	0.903	-0.345	-3.072	1.749	-0.761	-0.958	-1.192	-1.791
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	4.191	2.017	-0.398	-0.516	0.396	-0.828	1.538	0.396	-3.593	-2.192	-1.536
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	5.271	1.691	0.458	0.352	-2.045	-3.407	0.352	0.581	-1.703	-1.150	0.260
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	1.937	0.458	-2.045	1.251	-0.452	-6.522	1.251	1.463	-0.343	-0.343	-0.747
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	6.568	1.150	-1.714	-1.136	-1.403	-2.982	0.959	-0.318	0.285	-0.425	0.282
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	-0.633	-0.633	5.053	0.982	-1.222	-3.004	1.588	-1.792	-0.379	1.369	-1.229
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	-0.317	-1.061	4.463	1.087	-0.417	-2.242	2.493	0.911	-1.297	-1.297	-2.251
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	4.560	0.441	0.441	-0.479	-0.992	-0.620	0.565	3.122	-2.634	-1.830	-1.838
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-2.625	0.387	0.928	0.767	0.293	-1.278	3.791	2.527	-0.843	-1.044	-3.101
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	6.817	2.665	-1.204	-0.370	-2.517	-0.621	-0.784	-0.278	-0.978	-0.278	-0.790
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	4.894	0.497	-1.278	0.497	-0.672	-1.860	1.988	1.302	-0.672	-2.625	-1.556
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	6.175	0.692	-0.490	0.326	-2.229	-3.163	0.692	0.692	-0.277	-0.372	-1.862
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	3.452	-0.309	-0.309	0.767	-1.549	-1.044	3.791	0.623	-0.672	-3.091	-1.868
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	7.796	-1.192	0.591	0.591	-1.783	-1.783	-1.783	0.261	-0.457	-0.345	0.587
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	6.053	1.458	-3.133	-0.707	-0.301	-1.755	0.531	-1.143	0.301	-1.143	0.672
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	6.245	0.964	-0.646	-2.571	-1.241	-3.033	0.798	0.406	-0.505	0.406	-0.296
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	-1.406	-0.929	1.057	2.774	-1.150	-2.889	0.458	-1.150	-0.452	4.870	-0.455
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-0.573	0.453	1.639	3.289	-0.447	-0.573	1.419	1.030	-1.632	-1.952	-4.384
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	5.730	1.615	0.510	-2.468	-0.893	-3.516	-0.415	0.392	0.293	-0.545	-0.418
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.407	-2.217	1.988	1.514	1.514	-1.860	1.302	1.742	-0.672	-1.549	-3.101
GSE14308_TH17_VS_INDUCED_TREG_UP GSE14308_TH17_VS_INDUCED_TREG_UP	0.964	-1.011	0.406	1.563	-1.241	-1.507	2.893	2.595	-0.388	-3.562	-1.515
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	0.497	-0.843	0.497	1.514	-0.309	-2.625	4.144	1.988	-1.860	-1.044	-2.226
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	0.594	-0.334	1.077	3.124	0.594	-0.571	2.231	-0.334	-2.860	-2.021	-3.387
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	1.563	0.798	2.046	2.595	-2.571	-1.507	-0.293	1.146	-1.815	-0.813	-2.581
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-1.307	2.087	1.364	-0.301	-1.307	-3.254	-0.524	-1.925	-0.301	4.355	0.511
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	1.796	-0.293	0.650	2.893	-1.507	-2.571	1.346	1.563	-1.507	-1.011	-2.581
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	4.433	-0.352	0.568	0.447	-1.426	-2.464	1.439	1.665	-0.756	-0.945	-2.928
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN	7.948	-0.407	0.293	-0.407	-0.843	-2.217	0.623	0.928	-1.044	-0.527	-1.868
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	0.309	0.798	3.207	1.146	-0.646	-4.878	-1.241	0.964	-2.167	1.146	-0.651
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	1.510	0.463	-1.192	1.290	-0.595	-1.783	0.463	5.488	-2.579	-0.958	-1.198
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	3.618	1.030	-0.447	0.708	-3.207	-0.725	1.639	1.030	-1.112	-3.207	-0.730
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	5.547	3.247	-0.582	0.363	-0.582	-2.551	0.363	-0.582	-0.746	-1.173	-1.451
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-1.354	-0.342	0.350	4.318	1.419	-0.903	2.126	0.264	-0.447	-3.207	-2.326
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-0.407	-0.407	0.928	5.290	-1.860	-3.624	0.623	1.302	0.387	-1.278	-1.050
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	6.369	1.187	0.326	0.831	-1.467	-1.770	-0.370	0.544	-2.118	-1.770	-0.487
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.411	0.556	1.019	-0.361	-0.961	-2.491	4.384	0.437	-2.094	-0.961	-1.755
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	3.696	2.370	0.260	0.928	-0.782	-3.292	0.469	0.755	-1.877	-1.533	-1.247
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	3.465	1.670	0.310	-0.394	-0.521	-4.108	1.017	1.017	-0.293	-2.000	-2.009
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	6.560	1.302	1.106	-0.527	-2.625	-1.549	-0.309	-0.672	0.293	-1.549	-0.677
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	5.816	-0.388	-0.646	-0.505	0.650	-3.033	0.520	2.046	-1.815	-1.011	-0.819
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-2.598	1.324	2.281	0.396	-1.837	-4.204	-0.516	-0.516	0.508	0.946	2.007
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	0.597	-0.550	-1.906	3.703	0.278	-0.873	1.258	2.748	-0.427	-2.267	-2.689
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	5.312	1.222	0.326	-0.805	-1.529	-0.805	0.851	1.436	-1.009	-1.529	-2.672
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-2.733	-1.354	4.690	3.618	-0.573	-1.952	-0.447	-0.342	-0.447	0.453	-0.345
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	3.494	0.946	-2.192	0.946	-0.659	-1.837	1.324	1.769	-1.837	-2.192	-0.520
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	1.824	2.630	0.317	-0.285	-0.285	-4.138	1.824	0.814	-1.222	-2.544	-1.000
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	8.101	0.392	-0.415	0.510	-1.117	-3.516	-0.415	-0.309	-0.703	-0.309	-0.549
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	5.875	-0.633	1.167	-1.792	-2.143	-1.222	0.814	0.982	-1.222	-1.222	0.527
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	3.709	1.038	0.343	1.038	-0.596	-2.464	1.038	1.038	-2.464	-2.464	-1.174
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-2.192	-0.659	4.191	2.561	-1.528	-0.659	1.126	0.396	-3.062	-0.301	-0.304
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	7.599	-0.703	-0.415	1.172	-1.117	-1.691	-2.051	0.293	-0.545	-0.703	0.643
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-0.672	-1.549	2.527	1.742	-1.549	-4.949	0.928	-0.407	-0.527	1.514	0.619
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	4.508	0.430	-0.805	-0.633	0.326	-4.421	-0.490	2.765	-1.009	-0.805	0.324
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	6.560	0.767	-0.527	-1.044	0.623	-3.091	-0.672	0.623	-1.278	0.623	-1.285
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-3.500	0.326	1.392	3.287	-0.621	-4.105	1.613	-0.370	-0.370	-0.278	0.323
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	4.791	3.051	0.368	-0.698	-1.906	-3.149	-0.427	-0.550	0.278	0.368	-1.084
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	1.208	0.334	3.007	3.328	-0.770	-2.491	-0.361	0.556	-2.491	-1.747	-0.775
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.396	0.396	0.946	0.301	-1.837	-6.760	0.508	0.508	-1.027	1.769	1.529
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	6.369	0.326	-0.621	0.426	-1.770	-2.517	1.851	0.326	-1.204	-0.978	-0.373
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	7.431	-0.391	0.663	-0.660	-2.281	-2.719	-0.391	0.663	-0.391	-0.513	-0.296
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.774	0.263	0.458	3.412	-0.583	-1.703	0.881	0.581	-2.438	-0.929	-2.899
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	3.124	1.718	2.231	-1.681	-0.913	-3.376	-0.334	1.077	-1.386	-0.441	-0.919
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	2.820	-0.527	1.106	0.623	-0.672	-0.672	3.452	-0.407	-0.843	-1.549	-4.250
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.618	0.952	0.784	2.924	-2.333	-1.327	-0.309	0.635	-2.775	-1.948	-0.414
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	2.046	0.798	2.046	0.650	-0.388	-2.571	0.309	0.650	-0.505	-0.505	-5.725
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	7.151	1.745	-0.431	-1.996	-0.898	-0.714	-1.996	0.277	-0.559	-0.559	0.367
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	4.239	0.406	1.146	0.406	-1.011	-4.171	-0.813	1.796	-1.815	-0.388	-0.509
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	3.880	0.650	-0.293	-1.011	0.406	-0.646	1.796	1.346	-1.507	-3.562	-1.823
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	4.714	0.678	-0.621	0.426	-0.784	-2.975	1.187	1.392	-2.517	-0.483	-1.211
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.520	0.520	2.313	1.563	-0.813	-0.813	2.595	0.520	-1.815	-3.033	-2.581
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-0.301	0.637	2.561	1.769	-1.528	-1.027	2.017	1.126	-2.598	-1.528	-2.201
GSE369_IFNG_KO_VS_WT_LIVER_UP GSE369_IFNG_KO_VS_WT_LIVER_UP	0.664	0.317	-0.494	0.664	0.317	-1.222	2.345	4.287	-2.143	-2.544	-1.800
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	3.673	1.388	-1.572	1.614	-0.513	-1.901	0.817	0.989	-1.044	-1.572	-2.290
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	8.384	0.986	0.506	-0.736	-1.467	-0.939	-1.467	-0.430	-0.736	-0.736	-0.321
