gene_name	log2FoldChange
ACSM2B	0.0490685030306661
ZFAT	-0.212508114336066
MTFR1	-0.249871840937013
STAG3	0.77286722124583
FECH	0.111451630515379
MYO9A	-0.480699189062813
DDX3Y	-0.0625401207086527
PFKP	-0.0193951641148772
IDI1	-0.108328920455672
SP100	0.0280346456676906
KLF6	-0.254573634158157
PLPP1	0.101663913604402
NEO1	-0.804828749751588
TRAM1	-0.308579945157097
PHKA1	-0.724866091541114
TNFRSF1A	0.058179259185673
CACNB1	1.82941916600821
EVI5	-0.282002355048095
STOML1	0.0335428554652602
PKM	-0.00331509813517881
DHX29	-0.301442652986449
DNTTIP2	-0.295743319472922
METTL22	0.0229783906542131
TP53BP1	0.258497133816738
TRO	2.69101937237313
RRP15	-0.671471933725551
RHOA	-0.326474962615183
DHX8	-1.29353428306712
PMS2P4	-0.168772406970415
PRKCZ	-0.0704261744849446
ZFY	-0.338626608066868
IARS2	-0.326181649466364
SYT1	0
NAV3	0.445006214088741
IDH3G	-0.209972040997604
ROGDI	0.683177933832033
PDZD4	-0.780598158172199
ATP2B3	-0.213703346946366
ROCK1	-0.520060363420564
CBFB	-0.526314893443143
PDK3	0.129361622183175
HYAL2	-0.182141799089003
HDAC4	0.191440463850397
RASSF1	0.0778478648952473
FGFR3	0.905257836763581
IFI35	0.0471842858757002
HEATR6	0.21114616663162
COASY	-0.217056051395536
PLEKHH3	0.0560285258720461
MEF2A	-0.53638421084387
OTUD5	-0.0641399638389882
TFE3	0.536857785337851
TBC1D25	-0.215228318286041
ACSL4	-0.518982718003317
INPP5A	-0.124341009490699
GPKOW	-0.313323265463235
GRIPAP1	0.691370925981335
FTSJ1	-0.358540496725597
PRR11	-0.207341162112504
REEP1	0.599425449847595
ATP11A	-0.0622391203676404
POLR1A	-0.2858986174867
LAPTM4A	-0.229351500638423
TTC7A	-0.159775453523243
IP6K2	0.0441424712466691
STON1-GTF2A1L	0.589603713626369
SRBD1	-0.103425991792573
KIF2A	-0.392777054071987
RASGRP2	-0.277299579525531
PSME4	-0.251734133194071
IFT80	0.236584532487587
SIRT2	-0.000767734603524586
ERLEC1	-0.0501266775775439
PPP2R5B	-0.159741566531671
PYGM	1.06145988153019
PAGE1	0
PITX1	1.98821234629958
TRPC7	0
MAST4	0.564687122361102
ADGRF5	0
SDK2	0.190604672470262
ADAM7	0
NUP133	-0.485509438767979
NUCKS1	-0.668197257447887
VPS35	-0.596979891369821
DNAJA2	-0.17802102047272
BCL3	0.257767422556956
KCNAB2	-0.389983765068196
ABCC9	0.230163356861581
GAL	-0.493230018193373
CLEC2D	0.298502140498769
FUNDC1	-0.393102391654559
MAOB	1.28372247894641
RORA	0.183843929530926
DRD4	-0.992134740330165
TGFBR3	-0.0740605654801699
PLA2G10	-0.135686557570373
HES2	0.337875054911223
ATP1B3	-0.227203436475722
NEDD4	0.230577558241155
PIGB	-0.199249832071572
MAPK6	-0.458963354845148
GNB5	-0.250524351359129
RAB27A	-0.0606820915384071
HDHD5	-0.302288629773354
UFD1	-0.275789556724896
LRP6	0.473011724142781
GUCY2C	1.07454888267739
SCT	1.3738881145874
PHRF1	-0.152051512213847
ELP1	-0.24061996806403
NUCB2	-0.358497689916567
PFN2	-0.514988639321948
PTPN3	-0.172045785625544
SPTB	0.58885487167059
DAPP1	0.47256817567891
FGF10	0.321949806732783
SLC44A1	0.10614380181701
TMEM260	-0.184849845672007
SMG6	-0.180113712462128
EXOC5	-0.422321020375021
CLTCL1	0.104839097853652
FGF22	0.608536503566915
FSTL3	0.406373709698521
DGCR2	-0.137520229681029
RNF126	-0.192335592020215
MNT	0.313500017719113
ZXDC	0.0389796072491597
JMJD6	-0.125993661058116
POLB	-0.0493205770528597
ST6GALNAC1	2.23814249778107
WIPI1	0.298443338115543
FRMPD1	0.189544407108923
GBA2	0.371866907909356
NDST1	0.00822641843845593
ASNS	-0.391276128898504
AP3M2	-0.0747272793103229
CNGB1	1.58953110518176
ST6GALNAC2	0.794922397556256
CHAT	1.37653519705492
PABPC1	0.0384208021177659
TESK2	-0.403013177385052
CFAP20	-0.261479373080248
CSNK2A2	-0.323115090023565
PTPN21	0.487625345269518
EIF2B3	-0.605836396985991
CAMK2A	1.20966001950676
TCOF1	-0.130601920922216
CDC42	-0.184024019425906
OSBPL3	0.139864959306498
EPHA8	0
SLC12A3	-0.0677784080957274
RAD18	-0.178906986368224
ATP2B1	-0.160119471022508
TRPM5	0.321949806732783
NCK2	-0.354256788030815
MAP4K4	-0.0852961168817362
MGAT4A	0.863406076303608
RPL31	0.270207063188069
WDR1	-0.0128088827265953
SNX13	-0.323612294264435
MS4A12	0
ARHGAP10	0.275415663414697
RPS6KA2	-0.985442825076125
ING3	-0.162065816356535
VASH1	0.263398081582523
LMCD1	-1.21820293367716
BUD23	-0.104105766326776
SEL1L	-0.314172925278851
TRIP13	-0.800582738764689
ATP6AP1	0.0827007248377467
TCF3	-0.54376468353841
TRIB2	-0.76286075033202
DAZAP1	-0.395703954573122
MBD3	-0.328082556545919
PRLH	0
HLTF	-0.326359490075202
FAM50A	0.303559744787023
FAM3A	-0.316389092779189
CPSF1	-0.20174358535167
MYO3B	0.337815129375574
CYBRD1	0.584550093357878
CDH19	0
PDCD2	-0.515620131426041
SLC6A15	2.98834050641059
RDH11	-0.210054733208791
PRKACA	0.0857168607496441
ADGRL1	-0.104397155501805
SPP2	-0.169411353228236
ACTN1	0.0223311101085708
ZFYVE26	0.0937982653436275
RPS6KA6	0.342713651361696
EPN2	0.501723461609212
PTPN18	0.0171192836037204
LIMS2	-1.32077263671538
ASIC4	0.321949806732783
SPEG	-0.130869995608851
LNX1	-0.64414042266055
ALDH3A2	-0.043831304267497
TFRC	-0.163870239248701
SREBF1	-0.0548698481314036
TRPC5	-0.639830872696075
AFF4	0.228768183090747
UBE2D1	-0.540106500049293
MPP5	-0.238689398982394
RHOBTB1	1.2393347636977
SMC1A	-0.275200142759765
HSD17B10	-0.104583007854933
MARK2	-0.15699203147817
HMMR	-0.582099706303258
CHFR	0.136500896163704
TRHDE	0.382929890160832
P4HA2	0.681052699998756
FCGR2B	0.928355714117683
NFATC3	-0.0731271118458371
TRNT1	-0.188755994700318
ACADVL	0.35140368155453
STK10	-0.203169176507209
FBXW11	-0.157292081746962
ACAP1	0.00713645820475108
CRMP1	-0.826910605683745
EVC	1.67192378918306
DERL2	-0.0626419648120298
SIDT1	0.0563255650656541
NDE1	-0.285719966067751
MRVI1	-0.623631739892356
TMEM38A	-0.0627701681631441
AP1M1	-0.0689307256255042
PVR	-0.298821090921583
XRCC1	-0.116437138451131
SCARB1	-0.16194136510803
CYP2W1	-1.38883406229165
MCM2	-0.485739168833799
MOV10L1	0.68612040148208
PANX2	1.87590048035296
SELENOO	0.0926280809376268
TP63	1.66552388214921
ALPK1	0.217898475536371
LLGL2	0.408130321279582
PDE8A	-0.185368095834313
CLCN4	1.01061222681579
NLE1	-0.263442127983365
SDHA	-0.487177677850467
SMARCE1	-0.58732022043929
FNDC8	-1.18851113408177
GSDMB	0.457661614300785
KDM5A	-0.076311927673149
ADAM11	0.595754097230611
PPP2R3A	-1.26923633555836
FERMT2	0.149959934305378
ABCB11	-0.0811708860759573
DHRS9	-0.452678159552451
CD5L	-1.71183269837925
PTGS2	0.152819634958375
IGF2BP2	-0.48204727198107
MAP3K13	-0.129370086527764
ST6GAL1	-0.320872315565196
TBX21	3.09912878501213
VDAC1P1	1.07609959693979
FRY	0.423586100593478
PICALM	-0.396055799321062
NSF	-0.102600542875671
GLI2	0
CLASP1	0.0625081076016873
MRPS34	-0.515985913101686
NOTCH3	0.0538773494800934
CLNS1A	-0.0714357421537263
PPP2R2C	-0.583141248792211
TEAD2	0.96097138869086
EED	-0.102660953742452
CDHR2	1.81146015654703
SNCB	0
TSG101	-0.385351174951628
NCBP3	-0.0527094434294073
ATP2A3	0.188039920235047
CA12	-0.486699596424115
MGLL	0.269185443890656
NTN4	2.25557748052374
BCS1L	-0.0603737148176751
NUAK1	1.94522453406531
DPP8	-0.354915074906225
SLC24A1	0.0205884660537408
ZNF532	0.116221188033418
SCARF1	1.2363165988114
LMAN1	-0.20954630244701
HACD3	-0.246958678006243
IPCEF1	0.739812420891714
ZZEF1	-0.0805192108549815
NOX3	0
ENO1	-0.273784211581888
SLC12A1	0
MYDGF	0.28232799572675
ANO8	0.240124075752392
TUBE1	-0.56123714591367
ARHGEF10L	0.526499196541087
TXK	-0.260436655635349
WSCD2	0
KCNQ2	2.62046763559008
TACR2	0.433134393491302
ACTR6	-0.33430354966403
TIPIN	-0.288181845644379
SRI	-0.222944355426708
EIF4G3	-0.186746944257482
NUP37	-0.582838483844377
SEMA3A	-0.766276572084581
GTSE1	-0.153868213704734
SEMA3C	2.49502257910797
TTC38	-0.324383455508706
ACAT1	-0.349419719467246
GRAMD4	-0.339143127721339
CELSR1	-0.709860861578924
WNT8B	-0.2162466770273
ZNF638	-0.0782942163497526
SLC25A40	-0.024894603138467
TIMM21	-0.161012901199703
ADD2	0.541173608674338
FGF4	0
RASAL2	0.0218495533461576
VPS9D1	0.701382147274362
ZNF37A	-0.165437308506999
MARK3	-0.199125263029433
SLC25A3	-0.376741943057773
FNDC3B	0.349076373566602
FOSL2	-0.189559672876732
CACNG5	0.210955121454359
CACNG4	0
FRYL	-0.0221138229112496
TMEM131	-0.0733827763472002
FSCN1	-0.1286706462749
ACTB	-0.358882857073881
MOCOS	0.518977535429731
PLD1	-0.00261011730598989
ATP12A	-0.622921895920309
WDR62	0.191059967448468
DLG1	-0.09140460122947
RAB7A	-0.321315621524678
BCAP29	-0.417008327957764
SEC31B	0.885793996469441
SART3	0.0931623430607768
ARHGAP15	-0.692303333595283
TUBA3D	1.41978548529867
PAX2	0
EXOSC7	-0.216385803929703
KIFAP3	-0.441584678784368
MKRN2	-0.269187970492432
MCM6	-0.799335252815733
REXO2	-0.422419152246901
RBM7	-0.172277034944541
RBMS2	-0.604863270043446
BAZ2A	0.00341722626434434
PTPN23	-0.0620099005780474
MLH1	-0.2197510788379
UNG	-0.211131395372084
FMO4	0.232544603304343
KLHL20	-0.129666429854676
RGS11	0.281537718893007
SLC46A1	0.317459755850245
PLXNA2	2.40130623362516
SPAG5	0.0886909375943194
ANKRD13A	-0.197158610293267
TPD52	-0.295539579065164
ACACB	-0.235376530976194
TRAF4	-0.0979181153265387
PAG1	-0.0801907255959115
GPATCH1	-0.195537403255821
ICAM3	0.251168479297221
NT5C2	-0.195487097181289
MCAM	0.528474571588445
GPC4	-0.327478709689528
MBNL3	-0.219144773510674
CAMSAP3	1.07659109308385
RAP1GAP	3.3329197081921
XAB2	-0.197920288437057
ARHGEF1	0.0874186184658187
STXBP2	0.185960885328807
MAP2K7	-1.02385334473077
NMRK2	0
DGKD	-0.103598249066403
CTTNBP2	0.388000572070676
ACTL6B	0
RARB	0.827723994768009
TOP2B	-0.445759484507484
TM9SF3	-0.519824463467837
NFKB2	0.331244266147347
UBE2T	-0.27816633273583
PPP1R12B	0.669469687094725
DNAJC10	-0.0372119851320967
GTF3C1	-0.116552643236976
IL4R	0.302871202675646
USP33	-0.184694757552544
PAK3	-0.439777412904549
CAPN6	-1.91574100300471
DCX	2.84507488126674
SNRPA	-0.523567997563016
SPAG6	-0.283191167952002
EXOSC5	-0.11592723679595
DYNC1I2	-0.128719641953594
APBB1IP	-0.356417041932769
LRCH4	-0.0319266910774163
FAM76B	-0.222891307545447
SIRT6	-0.10523176942478
TYR	0
POLD3	-0.258928447914688
ACTN2	-0.0935549603238477
CAPZB	-0.24111993633689
GPR137B	0.0795566768923655
NAALAD2	-0.450053346094371
JADE1	-0.287795969987587
SLC25A43	-0.424932199772468
UBE2A	-0.338474218796036
FGFR1	0.618176152677081
FKBP6	0.427930556614615
SMC1B	-0.000682498274915782
FBLN1	0.0787159980236705
ITGA8	1.10734876424666
CST7	0.107900922153047
MAP2	-3.32696774696545
PIAS2	-0.147926212476821
AMPH	0.325482751852267
ARAF	-0.111090113006381
MCCC1	-1.08493095734512
LAMP3	-0.0789139286985359
FAP	0.684084758253923
NEBL	-1.77410967076674
ACER3	-0.0918909787686526
UBE2K	-0.196666667755334
PIK3C3	-0.234109989108194
N4BP2	-0.383066318082869
TIGAR	-0.578485894162529
TULP3	-0.38680536885137
SYNJ2	-0.128550037861225
ADCY2	0.248944521421615
PPP2R5C	-0.354821636951789
PMS2P1	-0.184200495022572
RBFOX1	2.4916005333457
GNB1	-0.0824261507980457
HOXA9	-0.416545989726877
EDN1	1.87200730866646
MLLT10	-0.141865350072936
ZCWPW1	0.735406518289015
ADCYAP1R1	1.74586525343727
FGF20	-0.639830872696075
P2RY10	-0.0535488957905892
ITM2A	-0.134511672959299
NRDC	-0.12679807257702
VDAC3	-0.357237399442058
PCM1	-0.142128838185175
TNRC6C	-0.204971061023469
CBFA2T2	-0.02690567898415
BRINP1	0
ITCH	-0.186143805505333
PKD2L2	0.331993629640987
TP53INP2	0.54235822572465
SDF4	-0.0373023764011833
MYH7B	0.152393995061496
BPIFB2	0
TP73	0.310928806734732
TOLLIP	-0.0501376607891335
UBE2D4	-0.0216756784719506
CLUL1	-0.484993980061312
RUNX1T1	1.78160364249491
CDH17	-0.300137385836206
THOC1	-0.36415761766382
FKBP7	-0.10659612049202
OSBPL6	-0.77610181438476
SLC1A3	0.660073006364755
XRCC5	-0.638071482352469
LXN	3.24716960023837
SP140	0.526128347038518
MKNK1	-0.018456460081249
TNS1	-0.496500067530184
REXO1	-0.147933595036526
SAR1A	-0.249143115807679
CDC14A	-0.157936448880256
RAPGEF3	1.05918994484272
CEACAM1	0.483034524538408
SENP1	-0.591174239468955
DUSP13	-0.326206876975115
CIC	0.000825626173971464
LIPE	-0.374410695228302
FDFT1	-0.307824897012045
PAFAH1B3	-0.181065933374514
OPHN1	-0.309350040842511
AFM	0
KIF22	-0.0655028407966511
SCGN	0
CARMIL1	0.238121357340668
PGM1	-0.225479345769347
DDX1	-0.248607299502772
DNM2	-0.103855592915177
EPB41L2	1.46132233615642
RIMS1	1.50283028336775
MOXD1	0
STX7	-0.23485156167053
RABL2B	-0.0546043086929683
KEAP1	-0.335116136916811
DDX43	0.427296869485651
PTPRH	0.582721435739123
DCT	-0.291648871415897
SLC35C2	-0.0443035077269305
CRYBG3	-0.0131751681877518
EPHA6	-2.00424563234647
SCTR	1.22838137384186
RFX3	-0.0162132484679913
RIF1	-0.320823876295383
RAB21	-0.404093828999866
SLC4A4	0.429702165969917
SMARCA2	-0.332979173492432
RDH8	0
SESN1	0.140885213555073
MID2	-0.762718118768498
PIH1D3	-1.30856274442789
COL5A3	0.034913589334547
SRCAP	-0.0865946647767669
PUM3	-0.45423110432458
CPB2	0.677820527394641
CHRNA3	-0.498701133312595
KCNN2	-0.259533788686985
CNOT4	-0.176011491597321
PSEN1	-0.123504023884859
CPOX	-0.165174458012091
CLDND1	-0.0868870309359339
MOK	0.917066758546477
HSP90AA1	-0.24254523274503
RBL1	-0.279575057984093
DLGAP4	-0.409269865029968
IGSF9B	0.732685648539843
CFHR2	0.421104476508453
CROCCP3	0.358156227476805
NDC80	-0.398580761810622
AP4E1	-0.40540448591123
RSBN1	-0.163035836796529
MAGI3	0.12363997892507
CXCL2	1.3647993092387
AFP	0
COL4A4	2.55586215902971
TCF7	0.292127797834087
OSTM1	-0.268396594884247
CDH7	0.605806490490085
IMPG2	0.4395851799495
PCNP	-0.197574457685513
EXD2	-0.137680642847453
ARG2	-0.223527585752886
MEF2C	-0.314155864581564
PTPRC	-0.18942937066721
CACNA1S	-1.35962861582272
PKP1	0
UBA5	-0.394505686762565
STK17B	-0.327271864021645
CDC14B	0.174226189015785
ZNF510	-0.0816304782883906
LRP2	1.57998113045133
ZNF506	0.420897065090015
JMJD4	-0.0522289228741512
DUSP12	-0.491801206134425
AACS	0.408215334755495
DELE1	-0.0246620424783218
SLC13A1	2.16305855985065
CADPS2	0.264609263053258
PCDHB4	-0.582436002306963
PCDHA6	1.3796377485688
PCDHGA2	0.184371131696655
HSPB11	-0.143620403468751
PHLPP1	-0.403223387792868
ATP8B1	1.64835136230839
IL12RB2	-0.909925823690428
SMARCD3	1.07107174922967
WDR70	-0.390654038961111
FYB1	0.634893475612155
MPP4	1.08004152565898
STRADB	-0.482357727467816
BZW1	-0.185845545033296
PGR	0
C1QTNF3	0.0129042453997299
ME2	-0.415830586485148
C5orf22	-0.352056309731166
CCNT2	-0.0348641627013401
FAM135A	0.00187720767118565
COL19A1	-0.519646729735082
EPB41L3	0.198984649757772
COBLL1	0.675592546690152
DLG3	-0.0753195965154503
KCNK2	0
SERTAD4	0
TRAF5	-0.53406717140778
MRPL22	-0.475705106629992
GEMIN5	-0.450670224088068
OPRK1	-1.64930322018839
NFE2L1	0.0434116814476262
SEMA5B	0.394358829576818
GSK3B	-0.195080838263507
ITGB5	-0.118786953900517
ERC1	0.0400324086457998
XPO1	-0.240855569780533
LINC01587	0
RNF13	-0.119118410032804
TRPM3	0.268915377448432
PALB2	-0.239691845239703
DOP1A	0.360624056653825
LYRM2	-0.336097188129833
BCKDHB	0.0706904414599512
KAT6A	-0.257820151878553
TUT7	0.0267802815034947
ULK2	0.207047486944198
GRHL2	0.370163345122313
TNPO1	-0.401788571815973
PLOD1	-0.0965355564912324
P2RX5	-0.0979475131116212
ITGAE	0.0691924245461228
DIS3	-0.31985196136038
PIBF1	0.0229390881132533
TDRD3	-0.363469815948259
AC000061.1	0
NUFIP1	-0.651357477780945
PDS5B	-0.0785440865591576
OXCT1	-0.0592124764646755
RRAGB	0.145526156795963
EPYC	0
CYLD	0.0517906797290557
SLC27A5	0.110461354809844
ZNF324	-0.0370730343405773
ZNF671	0.346159181802207
ZNF416	0.330723873886987
ZNF586	0.353265769108671
ZNF446	0.271765865065222
ZNF264	0.45666911988134
RPS5	0.0178910766601203
FAT1	0.471082575909434
YTHDC1	-0.142002335424747
CHMP2B	-0.302485590407546
SMAP2	0.0153070349941511
PPIE	-0.280805713640263
ZMPSTE24	-0.26740725677803
STARD7	-0.379428648899872
NOA1	-0.211362727093318
REST	-0.364295312864355
HAL	0.939729339057653
SSH1	0.0663095392042281
GSTP1	0.110679073019991
APLP2	-0.0467460272504754
FAM234B	-0.309945858052573
SLCO1A2	-0.727178375176307
WBP11	-0.232231488228397
EIF3I	-0.226046573361521
NKAIN1	1.57632053598731
COL16A1	3.03303604651049
TXLNA	-0.0424891349828984
APOB	1.10489744429566
NCOA1	-0.0262502464688381
AGBL5	-0.398980199967907
EFR3B	-0.479551795859385
KIF3C	0.741156887808147
RAB10	-0.524263586847745
GCKR	0
HADHA	-0.198807259340411
MAPRE3	0.758686525041907
CAD	-0.720378714284254
CD59	0.209098577640039
CD82	1.02931671318991
BCORL1	0.476946174195051
ATRX	-0.118193223757776
AK6	-0.50943293193074
FCN1	-0.143841843439255
MYNN	-0.227264704821955
MECOM	-0.123028650004339
SCAMP1	-0.449964261848651
PREP	-0.159165543033307
HACE1	0.0947476829941303
SEH1L	-0.466354952983663
WDR47	-0.263289638475866
WDFY1	0.175123755458758
OVGP1	1.05431542616668
SLC25A24	-0.0631075141148432
MAP3K4	-0.298285793057809
PILRA	0.918129724633807
IGSF9	-1.90661671469471
ABCB1	4.99178739371258
ZNF213	-0.541877805016209
AKR1B1	-0.325883288520938
CPNE3	0.0250997494581236
RRN3	-0.339371084980205
CTTN	-0.181149014748764
WNT11	0.883976798676169
MTIF2	-0.470816572818681
DDHD2	-0.0976350659047075
TTC39A	2.02342507455573
EPS15	-0.281597890756962
ORC1	-0.170343691940436
MGST2	-0.251231301992934
CHERP	-0.20730415839228
ATG16L1	0.270427357910216
USP40	-0.131282272120915
POMGNT1	0.378123128370977
RAD54L	0.458709336727669
MAST2	0.247071960439097
DNAJA1	-0.23408017798267
B4GALT1	-0.157507948859377
CHMP5	-0.305990070537173
NFX1	-0.155216451330319
AQP6	0.715553299424161
DIMT1	-0.562560653829734
IPO11	-0.318720347345281
FOLH1	0
EIF2AK1	-0.410515372440175
NME8	-0.877774844615119
EPDR1	-0.334390100839639
SNX10	-0.125105141734381
SEPHS1	-0.401954803042594
MRPL28	-0.297513685891314
HBQ1	0
ITPKC	-0.00067494985809528
CEACAM6	2.57515422449323
FAT2	1.26101131978567
RBM22	-0.398842240071246
TMED2	-0.326834961427534
ERO1B	1.00274075622387
ZFAND6	-0.0971768024247177
HSD17B2	0.632334791863743
TXLNG	-0.55018258992672
PPEF1	2.15344250516981
LAT2	-0.321597485920627
HUWE1	-0.330108504960297
ZW10	-0.373929596267073
ALG9	-0.365725560392797
MYBPC2	-0.133854980609843
NOX4	0.356765242187325
ACOX3	-0.454159180938015
MTMR2	-0.446113245035955
PPP1R15A	0.175727136822271
HSD17B14	0.564275558182962
TRIP6	0.179816685996817
ACHE	1.6553506999381
FTL	0.36032151084705
SRRT	0.300458794160015
BAX	0.261821078380984
NLK	-0.116948485095492
PIGS	-0.108495124114328
ADAMTS2	-0.718809480957569
TMPRSS11E	0
ATXN7L3	0.0227188584570859
PGS1	0.260950049272565
PSMC5	-0.175855463481928
UIMC1	0.182014055166562
CETP	1.12143529428848
MMP2	1.11690238235398
MT3	0
LPCAT2	0.292752689660355
GNAO1	1.49278903378299
OGFOD1	-0.35620309622286
SH3BP2	-0.134054631798515
NOP14	-0.315208438179992
ADD1	-0.249728305422889
L2HGDH	-0.202161576684913
TXNDC16	-0.372107138077223
RTRAF	-0.298317576256561
NID2	1.17194201906867
GMCL1	-0.443603154384286
SF3B2	-0.208137513338233
KLHL42	0.430434085640873
GNAS	0.125633157048476
DNM1L	0.00672840397477396
PTHLH	0
PHACTR3	0.0996318217388145
ERGIC2	-0.403396817585774
TFAP2C	1.24628452409248
AURKA	-0.516824394694974
CASS4	0.351192999405247
PIR	-0.208981095496603
AAMDC	-0.342223622167407
RFX2	-0.0486019325138007
METTL2A	-0.31818393849692
SULT2B1	1.32292645921955
ALG6	-0.000976752375230287
CNOT3	-0.149025078739496
GP6	-0.60239286433656
PTPN4	-0.525716273985948
DDX18	-0.480473365875744
KHSRP	-0.275057187425581
GNA11	-0.244113143553161
ASAP3	2.02403653964954
EDEM2	0.303915985750634
DNMT3B	-0.345305675829994
REM1	0
TPX2	-0.520635062056691
FER1L4	0.253492252055948
PDRG1	-0.171658312452179
EPB41L1	-0.163588003437453
SLC15A1	0.00973291182095611
DOCK9	0.119252448403301
ANKRD10	0.272079141517636
TGDS	-0.47356984607873
DOCK3	0.200591281996418
C3orf18	0.0302093444990699
COQ9	-0.0190676323145766
TMEM40	1.50638618263037
KIF9	-0.266809224706357
ARHGAP28	0.522679788014133
CRLS1	-0.244346313432944
DEFB127	0
PPP1R13B	-0.211190392188019
ATRN	-0.101696426728392
SMOX	0.124255749311242
SIGLEC1	0.119878631354065
FKBP1A	-0.152202953560276
NSFL1C	0.00942332666883086
SLC4A11	0.187682952290539
C20orf194	0.0707533864992664
ZNF343	0.170878174973093
EBF4	-0.641780314299574
CPXM1	1.60580457981654
MAVS	-0.14950401859483
LZTS3	-0.119116831020743
F11	1.65444236786436
XRN2	-0.292662361888848
KIZ	-0.0845091226986525
DYNLL1	-0.31412389419974
TESC	0.336845112138734
SNX5	-0.349716047159411
RPL6	-0.0297846541685239
SIRPG	0.309280592892984
MAPKAPK5	-0.448975609159417
P2RX7	-0.390586974935692
ESF1	-0.462699137146051
RBBP9	-0.483633428420962
ANAPC5	-0.341862609080787
SLC23A2	0.045891905768835
SLC8B1	0.465702855983115
TMEM230	-0.205672032349068
DZANK1	0.326907003749939
KDM2B	-0.226267145144387
CFAP61	-0.365641739582393
LHX5	0
TASP1	-0.0339761061552513
OAS1	0.218955084633453
GCN1	0.100943479445302
RPLP0	0.129684496093067
PXN	-0.0781665510838882
SIRT4	0.133628413719082
RPH3A	3.35842928660833
KIF16B	-0.194662660044972
TRMT6	-0.335166952374408
CHGB	0.312689048212303
PEBP1	-0.476868923999983
TBX5	0.21650456977859
BRAP	-0.137636848509433
ERP29	-0.157103331760349
NOS1	0.119671523964474
FUS	-0.293044451521234
IGBP1	-0.0298218580779924
FXYD5	0.196293962737047
ZNF302	0.170378209736901
GRAMD1A	0.120841310726582
FXYD3	0
HEPH	1.84123455081929
CDIP1	0.30725881617975
CMTM1	-0.0623481011489112
KCNH4	-0.0011444634062651
GANAB	-0.215776391367003
GMIP	0.468340595209767
RBM41	-0.0201663493383446
BIRC5	-0.461967258262782
LAG3	0
MLF2	-0.311346810551214
OTUB2	0.272173376950632
DDX24	-0.413168867761749
ZBTB25	-0.276850200497255
NECAP1	0.0952276152971712
ARHGAP4	0.380476523368778
ANKRD24	-0.2096690944407
DHX32	-0.439449078403291
RCOR1	0.036702831064102
GPATCH2L	-0.0377059346017087
LTBP4	0.610344774635394
BLVRB	-0.283774390773281
SLC9A1	-0.0596007117248446
SPTLC1	-0.356779831696036
PAPOLA	-0.298662970736306
CCNK	-0.206721188806346
PCBP4	0.0672339305008046
RGS1	-0.150244162770824
YPEL3	0.652444549864685
MRPS33	-0.274968939234224
NDUFB2	-0.0852992248428543
NUDC	-0.252389297707708
MAEA	-0.20411233642549
ICAM1	-0.322023046377351
STRN4	-0.187498381702305
IRAK3	-0.236798296835921
LYZ	0.978371256624869
SI	0
MUL1	-0.21876203937781
TFAP4	-0.454614185974083
PDCD7	-0.261328247867885
SPG21	-0.0117193191040978
FETUB	0
DNAJB11	0.0199311908867567
P3H2	0.316081756837062
THPO	-0.639830872696075
CHRD	-0.0787319490929995
FLT3LG	0.72397003448164
RAB11FIP3	0.430186238457218
