GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	2.506	0.736	2.226	0.736	-7.772	-7.772	0.468	2.226	-0.571	-0.727	-0.572
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	3.959	0.677	-0.620	1.847	-5.627	-6.632	1.847	2.960	-2.115	-1.465	-0.371
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	4.520	1.962	0.361	1.484	-6.474	-7.772	-0.913	1.075	-1.384	0.361	0.360
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	2.923	-0.285	0.531	2.623	-7.980	-6.671	-0.798	3.238	-0.379	0.317	-0.634
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	2.163	-0.352	0.706	4.420	-4.729	-6.553	0.447	4.420	-2.066	-0.944	-1.168
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	8.862	0.568	-0.755	0.343	-6.553	-4.729	-1.723	2.163	-0.755	-0.263	0.861
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	2.388	-0.573	1.028	5.456	-6.949	-6.949	0.707	1.214	-0.573	-0.724	-0.904
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	7.211	0.721	-0.775	-0.974	-6.119	-4.345	0.344	3.846	-1.804	-0.775	1.063
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	2.181	-0.325	3.360	1.926	-6.869	-6.869	1.066	1.256	-1.903	0.368	-1.316
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	6.985	0.766	0.766	0.766	-5.777	-6.790	0.927	1.299	-1.857	-1.276	-0.408
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	4.888	0.551	0.849	1.663	-6.197	-5.217	1.433	1.911	-2.659	-1.851	-0.634
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	2.999	1.635	2.405	1.412	-7.897	-6.592	0.436	0.555	-1.444	-0.769	-0.362
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	4.085	0.286	0.751	1.954	-6.830	-6.830	0.485	3.081	-0.539	-1.295	-0.858
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	2.032	-0.446	1.310	3.239	-2.124	-5.069	3.940	1.533	-1.172	-3.038	-4.279
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	8.434	1.687	0.263	1.249	-6.513	-4.694	0.457	-0.452	-2.434	-0.452	0.262
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	3.119	0.927	1.510	1.510	-6.790	-4.941	1.983	1.983	-1.547	-1.857	-1.859
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	2.243	0.623	-0.671	2.812	-3.618	-8.105	1.104	4.498	-0.671	-1.043	-1.859
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	10.928	0.286	1.486	-0.684	-4.976	-5.814	0.377	0.286	-1.295	0.377	-0.418
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	3.501	0.424	1.456	-0.285	-5.804	-7.062	1.456	3.501	-0.844	-1.319	-0.845
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	3.401	4.449	0.377	1.085	-4.264	-6.830	0.751	1.712	-1.060	-2.238	-1.569
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	5.424	0.767	1.315	0.379	-6.395	-7.688	-0.547	0.379	-0.547	1.769	-0.882
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	3.823	-0.301	0.944	0.781	-4.198	-6.750	3.483	2.275	-0.516	-2.594	-1.837
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	2.307	0.309	1.343	0.962	-4.870	-8.022	1.559	3.868	-0.505	-1.239	-1.814
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	4.304	1.028	-0.902	1.416	-3.202	-8.272	1.214	3.280	-1.111	-1.949	-0.574
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	8.358	1.661	0.343	-0.263	-4.729	-6.553	-1.166	-0.352	-1.424	-0.263	1.659
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	2.163	-0.944	1.227	1.904	-4.729	-7.855	1.904	3.360	-0.944	-0.595	-1.426
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	3.401	-0.417	0.609	1.954	-4.976	-8.147	2.776	1.486	-0.684	-0.684	-1.569
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	3.525	-0.505	2.588	0.962	-4.164	-8.022	0.406	3.525	-1.239	-0.646	-1.241
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	5.383	1.144	-0.293	1.559	-5.702	-8.022	1.559	-0.388	-1.239	-0.293	-0.389
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	2.486	-0.684	1.954	4.826	-6.830	-4.976	1.277	0.909	-1.880	-1.060	-0.686
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	4.631	0.424	0.318	1.035	-5.804	-7.062	-1.319	3.861	-0.385	-0.661	0.318
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	2.339	-1.221	5.439	0.663	-3.525	-6.671	3.238	0.416	-0.993	-2.540	-0.286
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	6.793	1.389	1.185	-0.483	-3.494	-6.632	-1.203	2.658	-1.767	0.543	-1.466
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	4.942	0.564	-0.620	0.441	-7.438	-3.128	-0.479	5.779	-2.200	-0.363	-0.270
HALLMARK_APOPTOSIS HALLMARK_APOPTOSIS	9.332	0.328	-1.358	-0.276	-5.334	-4.408	1.789	1.089	-2.062	0.328	-0.378
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	6.740	-0.262	1.065	1.264	-4.345	-6.119	-0.262	2.529	-1.210	-2.603	-0.469
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	8.468	0.832	-1.025	0.318	-6.237	-4.450	-0.382	2.721	-0.382	-1.548	0.317
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	2.776	-0.684	2.212	2.486	-6.830	-4.976	1.486	1.954	-1.880	-0.539	-1.569
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	13.043	1.026	-0.805	0.691	-3.738	-3.738	-0.372	0.551	-2.226	-0.805	-0.491
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.848	-0.398	1.321	5.738	-3.057	-6.750	0.301	1.765	-3.057	-0.658	-1.260
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	2.339	-0.379	1.584	2.339	-6.671	-5.665	0.317	4.273	-0.633	-1.790	-0.799
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	4.400	1.686	2.181	1.066	-5.012	-6.869	1.066	0.597	-1.588	-0.872	-1.905
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	15.679	-0.317	-1.060	-1.567	-2.238	-4.264	-0.417	0.485	-0.317	-0.317	-0.318
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	9.541	1.484	-0.441	-0.441	-3.967	-5.478	-2.018	1.484	-1.384	0.361	0.467
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP	3.823	0.396	-0.301	3.483	-6.750	-5.739	2.012	0.781	-1.835	-0.301	-1.028
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	2.132	0.436	-0.270	4.005	-3.464	-7.897	1.635	2.132	-2.942	-0.608	-0.771
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	3.483	0.944	2.848	2.012	-4.906	-6.750	1.535	0.301	-1.835	-1.258	-1.260
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	8.707	0.677	0.325	-0.278	-6.632	-4.800	-0.784	2.101	0.325	-1.203	-0.371
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	2.372	0.426	2.101	2.372	-4.800	-4.800	2.101	2.101	-2.115	-2.970	-1.466
RPS14_DN.V1_UP RPS14_DN.V1_UP	14.367	0.491	-0.547	-0.421	-3.901	-3.901	-1.095	-0.421	-0.700	-0.421	0.766
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	6.606	1.433	-0.277	0.326	-6.197	-5.217	1.026	0.849	-3.158	0.551	-0.491
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	10.841	0.736	-0.325	-0.427	-3.681	-5.012	-0.427	2.453	-1.588	-0.427	-1.078
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	4.597	0.797	-0.388	1.144	-4.164	-8.022	2.307	1.343	-2.164	-0.388	-0.814
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	2.520	-0.407	4.498	-0.407	-6.790	-6.790	1.104	0.623	-1.547	0.927	-0.310
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	4.705	0.920	0.474	1.774	-4.276	-6.040	0.920	2.602	-0.941	-2.124	-2.126
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	8.088	-0.713	0.914	-1.657	-3.341	-6.434	0.480	1.991	-1.657	-0.431	1.093
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	3.611	-0.370	0.543	1.609	-5.627	-7.938	1.609	1.609	-0.483	0.325	-1.769
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	9.793	2.051	0.634	0.503	-4.554	-4.554	-1.077	0.634	-1.325	-1.325	-0.412
GSE3982_EOSINOPHIL_VS_NKCELL_UP GSE3982_EOSINOPHIL_VS_NKCELL_UP	6.537	0.879	0.721	2.472	-4.694	-4.694	0.721	0.721	-0.928	-3.402	-1.150
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	2.082	-1.591	1.156	2.955	-3.835	-7.605	2.082	2.357	-0.850	-1.060	-0.851
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	6.537	0.496	0.496	-0.842	-8.105	-4.941	1.738	-0.309	-0.671	0.293	0.765
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	6.793	-0.784	1.609	-1.767	-5.627	-4.800	0.998	2.101	-0.784	-0.977	0.676
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	6.732	1.115	0.285	0.767	-6.395	-5.403	0.932	0.491	-2.799	0.379	-0.318
HUANG_GATA2_TARGETS_UP HUANG_GATA2_TARGETS_UP	7.010	0.676	0.523	0.392	-4.672	-5.854	1.051	1.781	-1.014	-1.630	-1.016
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	2.243	-0.309	-0.309	1.299	-4.231	-6.790	4.498	3.119	-1.547	-1.276	-0.844
GSE24726_WT_VS_E2-2_KO_PDC_DAY6_POST_DELETION_DN GSE24726_WT_VS_E2-2_KO_PDC_DAY6_POST_DELETION_DN	3.993	1.660	0.271	-0.437	-5.047	-6.909	2.151	2.420	0.271	-1.333	-1.611
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	6.163	0.944	0.396	0.508	-6.750	-4.906	-0.827	3.483	-1.026	-0.658	-0.399
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	4.400	0.368	1.926	0.892	-5.852	-5.852	0.474	3.042	-1.314	-0.698	-1.590
GNF2_CASP1 GNF2_CASP1	9.265	0.524	1.165	-0.732	-4.148	-4.148	-0.521	1.438	-1.797	-0.360	-1.006
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	5.846	0.767	0.491	0.491	-6.395	-6.395	0.285	2.290	-0.421	0.285	-1.637
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	2.226	0.548	3.157	1.694	-4.069	-5.804	1.035	1.951	-3.415	-0.661	-1.975
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	3.402	-0.343	1.055	2.472	-4.694	-6.513	1.932	1.932	-1.404	-1.148	-1.702
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	4.498	0.927	1.104	0.623	-3.618	-6.790	1.104	2.520	-0.842	-0.842	-3.621
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.766	1.055	2.194	1.687	-5.515	-5.515	0.581	1.932	-2.434	-2.434	-0.344
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	2.453	-0.427	0.597	0.892	-6.869	-5.012	2.181	4.775	-1.077	-1.077	-0.873
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	2.012	0.944	2.848	1.765	-4.198	-6.750	2.275	0.781	-1.835	-2.189	-1.028
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	2.372	1.609	1.609	2.101	-6.632	-6.632	0.426	0.829	-2.115	-0.977	0.425
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	2.041	-0.813	1.792	1.343	-8.022	-5.702	2.307	1.343	-1.010	0.309	-0.647
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	3.788	0.270	2.226	1.075	-4.659	-7.772	1.075	1.271	-2.018	-0.727	-0.442
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	3.735	-0.684	0.609	0.909	-3.649	-8.147	1.486	1.277	-3.115	1.486	-0.418
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	8.752	1.015	-1.340	-0.675	-4.885	-4.885	-0.521	2.193	-0.521	-0.675	0.675
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	3.483	0.944	0.944	1.321	-5.739	-6.750	2.554	0.781	-0.658	-1.026	-1.837
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	9.003	2.909	-0.486	-0.365	-3.351	-5.725	-0.633	0.574	-1.576	-0.812	0.445
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	2.623	0.531	4.273	0.980	-3.525	-7.980	0.317	0.980	-0.494	-2.999	-0.286
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	9.772	-0.872	0.736	-1.077	-5.852	-4.297	-0.325	0.892	-0.698	1.066	0.277
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	6.600	1.535	0.781	-0.301	-6.750	-6.750	0.301	0.301	-0.398	-0.301	-0.302
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	3.743	-0.452	0.721	0.721	-6.513	-7.813	1.687	-0.343	-0.928	1.055	0.579
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	4.273	1.819	0.531	0.813	-5.665	-7.980	-0.285	0.980	-1.485	-0.285	0.415
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	2.041	0.797	3.525	2.041	-5.702	-4.870	-0.293	1.144	0.406	-0.813	-4.167
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	7.196	1.115	0.767	-0.421	-3.310	-6.395	-2.356	2.021	-0.881	-0.881	0.766
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	3.319	-0.361	1.412	0.692	-6.592	-6.592	2.405	1.412	-1.444	-0.769	-0.271
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	3.076	-0.583	1.687	3.743	-3.402	-6.513	1.055	1.687	-1.701	-0.928	-2.044
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	4.352	-0.562	1.660	0.463	-5.047	-5.047	0.584	4.725	-0.437	-1.926	-1.335
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	4.194	-0.884	1.730	0.627	-5.562	-5.562	0.627	2.330	-1.843	0.351	-0.671
HALLMARK_INFLAMMATORY_RESPONSE HALLMARK_INFLAMMATORY_RESPONSE	9.414	0.927	-0.527	-0.309	-3.086	-4.941	-1.547	-2.620	0.386	1.738	0.621
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	4.322	1.185	2.101	0.998	-4.800	-6.632	0.543	1.185	-0.977	-0.620	-2.516
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	5.353	0.564	0.564	-0.620	-5.180	-7.438	0.564	2.209	0.564	-0.363	-1.230
MODULE_79 MODULE_79	15.090	-0.659	-1.678	-1.251	-1.251	-2.229	-0.461	-1.678	0.426	-0.659	1.023
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	2.438	0.706	2.163	1.227	-5.552	-5.552	3.037	0.706	-2.913	-0.755	-0.946
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	9.822	0.846	-0.270	-0.473	-4.765	-3.464	-3.464	0.692	-0.270	1.017	-0.473
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	7.252	0.325	0.325	0.677	-4.800	-6.632	0.998	1.609	-1.465	-0.784	-0.371
MODULE_170 MODULE_170	15.743	-0.475	-1.276	-1.276	-1.276	-2.262	-0.475	-1.708	0.279	-0.677	0.770
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	2.275	-0.398	1.535	3.483	-4.906	-8.064	1.535	0.396	-0.301	-1.026	-0.829
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	4.400	-0.872	-0.550	0.597	-6.869	-4.297	2.181	3.692	-1.314	-0.325	-0.428
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	6.346	-0.309	2.051	0.634	-5.366	-5.366	0.503	1.796	-1.077	-1.325	-0.867
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	2.181	0.474	1.686	1.256	-3.681	-6.869	0.892	4.400	-1.588	-1.077	-1.905
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	3.081	-0.857	-0.317	0.751	-6.830	-6.830	1.486	2.776	-0.539	0.909	-0.540
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP	3.487	0.914	0.370	0.277	-6.434	-6.434	3.487	1.293	-0.897	-0.559	-0.715
