GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	2.012	-0.827	3.158	0.781	-4.906	-8.064	5.738	2.012	-1.835	-1.526	-1.528
GNF2_EIF3S6 GNF2_EIF3S6	-3.407	0.742	10.984	1.458	-4.481	-4.481	1.191	-0.888	-0.888	0.742	-2.040
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	0.436	1.412	3.319	2.405	-4.765	-7.897	4.750	0.692	-2.942	-2.487	-0.962
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	5.552	-0.270	1.017	1.017	-6.592	-7.897	1.206	3.319	-0.961	-0.608	-2.944
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	15.648	0.379	-0.421	0.932	-4.589	-5.403	-1.970	0.932	-1.345	-0.421	-0.548
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	9.625	1.508	-0.326	2.258	-6.434	-6.434	-1.657	0.607	-1.994	-0.713	0.479
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-2.164	-2.164	7.584	4.225	-6.711	-5.702	1.343	0.797	-0.813	-0.293	0.405
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.722	1.076	2.909	1.751	-6.979	-6.979	2.593	2.593	-1.279	-1.576	-2.802
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	4.005	0.555	5.144	1.206	-6.592	-7.897	1.017	0.692	-1.184	-1.184	-2.093
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-0.505	-0.293	-0.388	4.983	-8.022	-8.022	4.225	1.343	-0.505	0.797	-1.241
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.406	0.519	0.962	2.588	-6.711	-5.702	7.584	1.559	-2.567	-3.028	-0.389
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	6.285	0.531	4.648	0.663	-4.835	-7.980	1.366	-0.494	-1.221	-0.494	-3.002
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.597	-3.144	3.042	7.310	-5.012	-6.869	3.042	0.474	-0.550	-1.314	-0.873
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-0.842	-1.857	2.520	3.119	-8.105	-8.105	2.520	1.738	-0.671	0.766	0.292
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	1.299	0.496	3.119	2.520	-8.105	-6.790	1.510	2.520	-3.086	-1.043	-0.844
GNF2_FBL GNF2_FBL	-3.614	0.451	10.942	2.922	-4.479	-5.646	0.330	-0.525	-0.274	0.330	-1.188
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	1.847	-0.483	3.959	0.426	-4.800	-7.938	2.658	3.959	-3.494	-0.977	-0.978
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-0.516	-1.258	5.327	4.178	-8.064	-6.750	0.301	1.124	-1.835	1.124	0.395
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	11.871	1.430	0.823	0.823	-5.490	-5.490	-0.310	0.660	-1.777	-1.444	-1.779
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN	1.036	3.037	1.436	1.036	-6.553	-7.855	3.360	1.661	-2.913	-1.723	-0.756
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-2.263	0.597	2.453	1.686	-5.012	-5.852	2.740	7.310	-1.314	-0.698	-2.677
MORF_RAD23B MORF_RAD23B	-2.023	-0.301	7.649	3.766	-4.137	-7.146	1.639	1.406	-1.666	-1.098	-0.877
GSE29618_PDC_VS_MDC_DN GSE29618_PDC_VS_MDC_DN	12.236	1.460	0.581	-0.741	-5.515	-5.515	0.581	1.249	-2.042	-0.583	-1.702
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	-0.671	-0.671	3.119	3.119	-6.790	-6.790	4.878	1.510	-2.213	0.496	-1.549
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.944	-0.301	4.930	2.554	-4.906	-6.750	2.554	2.012	-1.526	-1.258	-4.201
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.897	1.484	2.803	6.157	-6.474	-6.474	1.271	0.468	-1.130	-1.679	-2.859
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-1.465	-0.278	5.090	2.101	-6.632	-7.938	2.372	2.658	-0.620	-0.784	-0.978
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	0.706	-0.595	4.052	4.052	-2.913	-6.553	4.052	1.436	-3.433	-2.066	-2.463
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	6.600	2.012	-0.398	0.396	-5.739	-6.750	1.321	3.483	-1.026	-1.835	-2.191
GO_CELL_CYCLE_CHECKPOINT GO_CELL_CYCLE_CHECKPOINT	0.555	-0.270	4.370	2.999	-4.065	-7.897	2.694	1.875	-4.065	-1.444	-0.962
GSE14000_4H_VS_16H_LPS_DC_DN GSE14000_4H_VS_16H_LPS_DC_DN	-0.646	-0.505	5.796	1.559	-6.711	-6.711	2.041	3.868	-0.505	-2.164	-1.011
MORF_PPP6C MORF_PPP6C	-1.380	-1.028	3.595	7.865	-4.190	-4.190	2.028	1.405	-2.397	-1.380	-1.381
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.999	0.555	1.635	1.017	-6.592	-7.897	2.694	2.694	-2.487	-0.961	-1.446
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-2.164	1.343	2.588	3.868	-6.711	-5.702	3.198	1.792	-1.010	-0.388	-3.031
REACTOME_TRANSLATION REACTOME_TRANSLATION	-2.304	0.351	11.167	3.781	-3.543	-5.562	0.477	-0.256	-1.145	-0.362	-1.845
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	12.826	0.457	0.263	0.457	-6.513	-4.694	0.721	1.249	-2.434	-0.741	-0.930
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.317	-0.993	3.238	5.439	-4.835	-7.980	2.623	1.819	-1.790	-0.993	-1.223
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-1.723	1.227	1.661	4.420	-5.552	-7.855	4.802	0.568	-2.066	-0.595	-0.463
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	1.954	-1.060	2.486	1.712	-5.814	-6.830	3.081	4.085	-1.880	-1.567	-1.569
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	3.959	0.829	0.677	2.658	-4.800	-7.938	1.389	2.658	-3.494	-1.767	-0.978
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.301	-1.026	6.600	1.321	-5.739	-8.064	2.554	2.012	0.301	-1.526	-1.260
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.334	0.584	8.675	3.993	-3.712	-8.231	-0.711	1.047	-1.609	-0.437	-1.611
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	1.389	0.677	0.426	4.699	-6.632	-4.098	5.914	0.325	-0.370	-4.800	-1.769
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.506	0.361	1.271	5.727	-3.967	-6.474	0.736	2.506	-3.967	-0.571	-3.374
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-0.437	-0.437	4.352	4.352	-6.909	-6.909	0.271	4.352	-0.887	-0.887	-1.095
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	1.017	-0.270	3.654	2.132	-4.765	-7.897	5.144	0.555	-2.942	-1.745	-0.609
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-4.800	-0.620	11.377	0.543	-3.494	-5.627	-0.278	1.847	-1.203	1.185	0.325
MORF_DAP3 MORF_DAP3	-3.249	1.584	5.540	3.618	-6.316	-7.605	0.399	-0.301	-0.401	0.399	-0.302
REACTOME_MITOTIC_M_M_G1_PHASES REACTOME_MITOTIC_M_M_G1_PHASES	-0.568	-1.180	6.841	5.457	-3.193	-6.771	2.473	0.385	-0.939	-2.194	-1.182
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	1.366	0.980	7.184	2.339	-4.835	-6.671	-0.494	1.584	-2.999	-2.540	-0.495
MORF_EIF3S6 MORF_EIF3S6	-4.772	1.246	8.846	2.820	-3.673	-4.772	0.322	0.453	-0.405	-0.566	-1.759
GSE22886_DC_VS_MONOCYTE_DN GSE22886_DC_VS_MONOCYTE_DN	4.674	1.796	1.135	-0.411	-6.355	-7.646	0.503	3.237	-1.325	0.389	-2.773
HALLMARK_MYC_TARGETS_V1 HALLMARK_MYC_TARGETS_V1	-3.494	0.426	3.959	1.389	-6.632	-7.938	-1.203	2.372	0.677	1.609	0.542
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-1.485	0.531	6.728	5.036	-5.665	-7.980	-0.285	-0.285	-0.798	0.663	-0.634
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	-0.388	-2.164	0.797	6.664	-5.702	-6.711	3.525	2.307	0.406	-1.505	-1.011
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	16.839	-0.338	-0.338	-0.458	-5.178	-4.262	-0.789	0.791	-1.010	-0.607	-0.339
HOXA9_DN.V1_UP HOXA9_DN.V1_UP	6.096	1.687	-0.583	0.457	-6.513	-7.813	1.249	2.472	-0.928	-0.343	-2.044
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-0.658	-0.398	3.158	4.178	-5.739	-8.064	2.554	2.554	-0.827	-1.026	-1.528
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-0.961	0.846	4.005	5.552	-5.590	-7.897	0.436	1.875	-2.091	-0.608	-0.609
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN	1.343	-0.293	2.307	3.525	-5.702	-8.022	2.588	2.041	-1.812	-1.239	-1.814
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	4.178	-1.026	2.554	2.275	-5.739	-6.750	2.275	1.535	-0.827	-1.258	-3.059
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	8.405	-1.043	1.104	0.496	-6.790	-5.777	1.510	2.520	-0.671	-1.043	-1.859
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	0.797	-0.293	0.519	2.885	-4.164	-8.022	3.525	5.383	-1.812	-1.505	-1.814
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-1.010	-0.646	8.063	3.868	-6.711	-6.711	0.962	0.797	-0.505	-0.813	-0.647
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-0.483	-1.767	2.658	6.793	-6.632	-5.627	2.960	1.389	-0.483	-1.465	-0.978
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.334	-1.609	3.320	6.351	-3.173	-8.231	1.047	2.705	-0.562	-0.711	-2.704
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	0.829	2.101	2.658	2.101	-4.800	-6.632	2.960	1.847	-2.970	-2.115	-2.516
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-1.364	0.277	7.601	2.258	-4.624	-7.730	1.293	1.508	-1.364	0.480	-1.996
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	6.163	1.124	1.321	0.508	-6.750	-8.064	1.535	1.124	-1.526	-1.026	-1.028
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-1.567	0.909	4.449	3.735	-6.830	-8.147	1.712	-0.857	-0.857	0.377	0.484
GO_SPLICEOSOMAL_COMPLEX GO_SPLICEOSOMAL_COMPLEX	-1.826	0.276	6.296	5.838	-2.221	-6.812	0.630	1.870	-0.956	-1.826	-2.223
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	2.071	-0.285	-0.285	0.663	-5.665	-6.671	0.813	10.188	-2.139	-0.285	-1.223
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	2.453	-0.550	1.463	1.926	-6.869	-8.189	2.181	2.453	0.278	-0.872	-2.677
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	1.104	1.104	3.119	0.386	-6.790	-8.105	0.927	4.131	-2.213	0.386	-1.549
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	4.878	1.983	1.510	-0.527	-5.777	-8.105	2.520	1.104	-1.857	-0.842	-1.278
GSE24726_WT_VS_E2-2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2-2_KO_PDC_DAY6_POST_DELETION_UP	-0.527	-0.309	4.878	1.983	-4.941	-8.105	2.812	2.812	-1.043	-1.043	-1.859
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-3.618	0.386	3.442	4.878	-5.777	-8.105	1.510	0.293	-0.407	0.496	0.386
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	0.301	-0.301	3.823	0.944	-5.739	-8.064	1.321	5.327	-2.594	-0.827	-0.302
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	0.508	-1.026	1.124	5.738	-4.198	-8.064	1.535	4.547	-1.526	-1.026	-1.260
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-1.276	-0.309	2.812	7.919	-3.618	-6.790	2.520	0.927	-0.309	-2.213	-2.216
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.391	-1.570	1.610	2.994	-6.276	-7.563	1.853	5.599	-0.659	-0.659	-0.660
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-4.335	-0.259	5.909	1.592	-4.335	-6.479	-0.481	0.935	1.592	1.851	-2.012
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	2.258	0.607	4.571	1.293	-6.434	-7.730	0.914	1.508	-1.113	-0.559	-2.830
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	6.030	0.409	0.987	0.527	-5.292	-6.276	1.177	4.392	-1.570	-2.715	-1.288
CHANG_CYCLING_GENES CHANG_CYCLING_GENES	0.628	-0.833	2.578	2.578	-3.901	-5.979	3.646	3.646	-1.704	-3.189	-1.706
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	5.914	0.677	2.372	0.829	-5.627	-7.938	0.998	1.185	-1.767	-0.620	-2.117
HALLMARK_OXIDATIVE_PHOSPHORYLATION HALLMARK_OXIDATIVE_PHOSPHORYLATION	-3.525	1.164	3.568	0.980	-6.671	-7.980	-0.633	0.531	0.663	3.238	0.415
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.309	-0.411	5.907	3.237	-3.868	-6.355	4.674	0.503	-1.946	-1.613	-1.948
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-2.647	0.286	6.474	2.776	-6.830	-6.830	-0.317	1.085	-0.684	1.486	-0.418
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	13.223	0.692	-0.769	0.436	-6.592	-4.765	-0.608	0.555	-1.184	0.846	-0.771
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	5.727	1.484	0.468	1.484	-3.371	-7.772	1.484	1.714	-1.130	-3.967	-1.680
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	3.868	-1.010	3.868	2.885	-4.870	-6.711	0.650	2.041	-1.505	-1.010	-2.569
WINNEPENNINCKX_MELANOMA_METASTASIS_UP WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-0.388	-0.871	2.029	3.655	-4.444	-6.604	4.839	2.625	-1.103	-1.103	-2.540
GSE40273_XBP1_KO_VS_WT_TREG_UP GSE40273_XBP1_KO_VS_WT_TREG_UP	0.876	-1.094	3.320	1.439	-8.231	-8.231	2.705	1.235	-0.887	0.271	-0.334
GO_CHROMOSOME_CENTROMERIC_REGION GO_CHROMOSOME_CENTROMERIC_REGION	-0.293	-0.860	2.483	5.402	-4.103	-7.104	4.577	1.015	-1.644	-1.644	-1.081
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-0.447	0.571	1.635	7.177	-5.082	-8.272	2.670	0.453	-1.352	-0.342	-1.632
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.962	0.309	3.868	3.525	-5.702	-5.702	2.041	1.343	-3.028	-0.293	-3.559
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.494	-1.221	3.568	2.623	-4.835	-7.980	4.648	1.164	0.531	-1.221	-1.792
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	1.535	-0.827	2.012	1.535	-5.739	-8.064	2.848	3.823	-1.526	-1.526	-0.660
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	1.254	0.310	3.981	2.908	-6.646	-5.412	1.046	2.586	-1.401	-2.115	-2.117
MORF_PRKDC MORF_PRKDC	-2.226	-0.805	5.296	3.405	-5.217	-7.479	1.911	1.220	-1.248	0.551	-0.491
PODAR_RESPONSE_TO_ADAPHOSTIN_UP PODAR_RESPONSE_TO_ADAPHOSTIN_UP	12.845	-0.330	-0.453	0.274	-4.711	-4.711	-0.330	2.336	-2.543	-0.330	-0.801
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.115	0.767	2.576	0.932	-5.403	-6.395	0.932	6.283	-1.970	-3.310	-0.701
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.658	-1.526	1.124	2.848	-4.906	-8.064	3.158	4.930	-1.026	-1.258	0.507
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	-2.647	-0.857	8.331	0.751	-5.814	-6.830	-0.317	1.712	-0.539	0.485	1.710
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.278	-1.077	2.453	4.039	-8.189	-8.189	0.892	1.926	-0.325	0.278	-0.428
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.658	0.636	5.738	2.848	-6.750	-8.064	0.396	1.321	-1.835	0.301	-0.302
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	-1.239	0.519	3.525	2.041	-6.711	-8.022	3.525	0.797	-1.812	-0.505	0.648
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-2.189	-0.516	6.163	2.848	-4.198	-8.064	0.301	2.848	-1.026	0.781	-0.829
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	-2.129	2.029	13.172	0.652	-3.857	-3.857	-0.606	-0.853	-0.606	-0.279	-1.176
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.411	1.338	5.482	3.573	-5.366	-7.646	0.783	0.950	-2.329	-0.866	-0.867
