GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	1.104	0.623	-1.043	-0.527	-2.213	-3.086	-1.043	-0.309	0.766	1.738	2.809
GSE2585_CTEC_VS_MTEC_THYMUS_DN GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.301	0.396	0.301	1.321	-2.594	-4.198	-1.258	0.508	0.781	0.636	2.272
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.864	-0.255	0.353	0.724	-2.361	-2.361	-0.595	-0.255	-0.397	0.966	4.635
HALLMARK_COAGULATION HALLMARK_COAGULATION	-0.486	-0.866	-1.124	-0.486	-0.655	-0.352	-1.124	-0.486	-0.655	1.493	7.135
GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP	0.676	0.539	0.832	-0.382	-2.252	-2.687	-0.501	-0.820	-1.267	3.034	2.142
IL2_UP.V1_UP IL2_UP.V1_UP	-0.391	-0.293	0.309	-0.835	-1.570	-2.278	-1.570	0.527	0.309	1.853	4.776
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	-0.259	-0.635	-0.259	-0.357	-3.591	-2.010	-1.316	1.133	1.592	1.352	2.127
WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	-0.578	0.945	-0.920	-0.920	-0.920	-1.431	-1.431	-0.348	0.259	4.191	2.075
GO_PLATELET_ACTIVATION GO_PLATELET_ACTIVATION	-0.939	-1.208	-0.718	0.439	-1.533	-2.393	-0.395	2.214	0.581	0.439	4.018
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-2.215	-0.523	0.599	0.412	-1.579	-1.579	-0.775	1.087	0.599	-0.340	4.434
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	-0.293	0.309	0.406	-0.293	-1.812	-3.028	-1.239	-0.388	0.406	1.144	4.979
BCAT_GDS748_UP BCAT_GDS748_UP	-0.242	-0.431	-1.947	-0.242	-1.191	-0.728	-1.191	-0.431	3.688	0.370	2.560
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	1.378	0.475	-1.029	0.954	-1.611	-1.984	-1.984	-0.348	0.774	-0.621	3.850
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.471	0.814	-0.782	1.137	-2.030	-0.782	-2.030	-0.471	0.546	0.334	3.490
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	-1.404	-0.343	0.581	0.457	-1.148	-3.999	-1.404	0.879	1.249	1.249	2.191
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-1.056	-1.056	0.716	0.254	-0.624	-1.781	-0.624	-1.056	0.453	1.423	4.121
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.519	-1.764	-1.391	-0.460	-0.625	0.384	-0.830	-0.830	-0.625	1.553	5.756
SIMBULAN_PARP1_TARGETS_UP SIMBULAN_PARP1_TARGETS_UP	0.509	0.264	-1.284	0.264	-1.284	-1.284	-1.284	-0.341	0.264	1.241	3.551
KRAS.LUNG.BREAST_UP.V1_UP KRAS.LUNG.BREAST_UP.V1_UP	1.635	0.320	-1.924	-1.533	0.439	0.581	-0.718	-2.393	-0.538	0.439	4.018
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.739	-0.334	-0.908	0.271	-0.908	-1.212	-0.334	-2.069	-1.212	0.928	3.541
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN	-0.278	-2.115	-0.784	0.543	-1.767	-2.514	-0.278	0.325	2.372	0.998	2.655
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	0.243	0.558	-0.368	-0.558	-2.288	-2.288	-0.819	-0.819	1.314	1.314	3.266
GO_AMINOGLYCAN_CATABOLIC_PROCESS GO_AMINOGLYCAN_CATABOLIC_PROCESS	-0.909	-0.909	-0.605	-0.909	0.560	-1.925	-1.331	-0.240	0.560	3.505	2.544
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.451	0.301	-0.671	0.301	-1.335	-0.671	-0.957	-1.335	-0.301	-0.301	7.208
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	0.347	0.463	-1.316	-0.481	-0.635	-2.973	-2.010	1.133	0.347	1.352	3.429
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.829	0.325	-2.115	-1.203	-1.767	-1.465	-0.784	0.325	0.829	2.960	2.369
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.269	0.604	-1.443	0.604	-2.547	-2.124	-1.443	0.363	1.310	1.106	2.909
CORDENONSI_YAP_CONSERVED_SIGNATURE CORDENONSI_YAP_CONSERVED_SIGNATURE	-1.005	-0.645	-0.235	0.588	-1.535	-2.362	-0.645	0.588	2.339	-0.399	2.818
PID_AVB3_INTEGRIN_PATHWAY PID_AVB3_INTEGRIN_PATHWAY	0.289	-2.142	-0.488	0.446	-1.516	-2.142	-0.731	1.153	1.816	0.289	2.617
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	-1.063	-0.434	-0.691	0.541	-1.605	-1.605	-0.691	-0.691	1.075	1.791	3.714
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	1.379	-0.283	-2.393	-1.208	-0.395	-0.395	-1.208	-1.533	0.934	0.745	4.018
GO_PHAGOCYTOSIS GO_PHAGOCYTOSIS	-1.085	-0.505	-0.377	0.723	-2.062	-3.035	-0.377	1.536	0.571	0.328	3.700
GO_MULTICELLULAR_ORGANISMAL_MACROMOLECULE_METABOLIC_PROCESS GO_MULTICELLULAR_ORGANISMAL_MACROMOLECULE_METABOLIC_PROCESS	0.289	-0.314	-2.142	-0.731	-0.314	-0.488	-0.731	-0.488	0.446	-0.488	7.069
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP	-0.760	-0.457	-0.760	0.463	-2.575	-2.575	0.261	-0.345	1.085	2.873	2.272
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	-0.489	0.777	-1.382	0.777	-1.382	-2.142	-0.651	-0.850	-0.360	1.930	3.983
GSE30083_SP2_VS_SP3_THYMOCYTE_DN GSE30083_SP2_VS_SP3_THYMOCYTE_DN	0.781	0.636	-0.516	0.781	-1.526	-3.587	-1.258	0.781	-0.516	-0.301	3.820
GSE39864_WT_VS_GATA3_KO_TREG_UP GSE39864_WT_VS_GATA3_KO_TREG_UP	-0.993	1.164	0.416	0.813	-4.131	-2.139	-0.285	-0.494	1.164	0.317	2.336
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.474	0.269	-0.336	-1.172	-1.443	-1.172	-0.746	-1.443	0.753	0.753	5.960
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	-1.240	0.627	0.262	0.262	-1.818	-1.818	-0.546	0.262	-0.344	0.422	5.504
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	-0.285	-0.285	0.663	0.663	-1.790	-4.131	-1.790	0.663	0.980	0.663	2.336
MODULE_109 MODULE_109	0.940	-0.860	0.359	-1.533	-0.476	0.940	-0.860	-0.860	-1.533	0.614	3.501
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	1.055	0.263	-0.343	-2.042	0.352	-0.741	-0.928	-2.434	-0.343	0.879	4.851
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.798	-2.252	-2.252	0.254	-1.143	-0.354	0.254	-0.797	0.397	2.444	2.442
HUANG_FOXA2_TARGETS_DN HUANG_FOXA2_TARGETS_DN	-0.453	0.380	-0.234	-0.453	-1.491	-0.828	-1.491	-0.828	1.390	0.380	4.312
IL15_UP.V1_UP IL15_UP.V1_UP	0.301	0.969	0.969	-1.060	-2.743	-1.922	-1.922	-0.301	0.799	1.584	2.080
RADMACHER_AML_PROGNOSIS RADMACHER_AML_PROGNOSIS	-0.797	1.056	0.254	0.397	-1.611	-2.252	-1.611	-0.797	0.798	1.350	2.873
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.554	-0.292	-1.830	1.300	-0.540	-4.081	-0.540	-0.292	0.422	0.422	3.396
GO_REGULATION_OF_TRANSPORTER_ACTIVITY GO_REGULATION_OF_TRANSPORTER_ACTIVITY	1.095	0.607	-0.326	-0.897	-2.382	-2.828	-1.364	0.752	1.741	0.277	2.255
SNF5_DN.V1_UP SNF5_DN.V1_UP	-1.239	-0.607	0.602	1.561	-1.874	-2.741	-1.532	0.927	0.754	0.927	2.076
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	1.609	0.325	-1.465	-2.514	-0.370	-0.977	-0.977	-0.977	0.426	2.372	2.655
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.551	1.220	-0.372	0.849	-3.158	-3.158	-1.248	0.326	0.551	0.551	2.174
MODULE_79 MODULE_79	-0.918	-0.461	-0.918	-0.659	-1.251	-1.251	-0.461	0.594	0.426	0.594	6.561
ATF2_S_UP.V1_UP ATF2_S_UP.V1_UP	0.706	1.436	-1.166	-1.424	-0.595	-0.944	-2.913	-0.595	0.568	1.436	3.034
WILCOX_RESPONSE_TO_PROGESTERONE_DN WILCOX_RESPONSE_TO_PROGESTERONE_DN	1.689	-0.738	-0.470	-0.287	-1.676	-1.676	-1.676	0.728	0.498	-0.287	3.541
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.030	-0.251	-0.251	0.357	-2.860	-1.362	-1.362	0.764	0.764	-0.934	2.937
GO_BASEMENT_MEMBRANE GO_BASEMENT_MEMBRANE	1.139	-0.588	-2.096	0.337	0.337	-1.150	-2.096	-0.832	0.337	1.139	3.722
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.606	-0.418	-0.279	-0.418	-3.857	-1.591	-0.418	1.385	0.652	1.385	2.027
GO_PEPTIDASE_INHIBITOR_ACTIVITY GO_PEPTIDASE_INHIBITOR_ACTIVITY	1.015	-2.889	-0.860	-0.675	0.676	2.193	-0.394	-2.410	-0.293	-0.293	2.480
ZHANG_TLX_TARGETS_UP ZHANG_TLX_TARGETS_UP	-0.828	0.805	0.312	-0.290	-1.947	-1.947	-1.119	-1.119	1.028	2.559	2.197
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	0.531	0.663	0.317	-1.790	-1.485	-0.494	-3.525	0.416	0.531	0.813	3.564
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.551	0.691	-2.226	0.430	-1.527	-0.805	-3.158	0.551	1.026	0.691	2.755
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.780	-0.263	-1.230	-0.376	-2.538	-1.230	-1.230	0.342	0.342	0.627	3.931
GO_BINDING_BRIDGING GO_BINDING_BRIDGING	-0.844	0.424	0.424	-0.285	-1.319	-2.859	-1.621	1.694	-0.385	0.853	3.497
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	1.482	-1.598	-0.828	-0.828	1.259	-1.044	-0.375	-2.355	0.327	0.434	3.906
GSE6090_UNSTIM_VS_DC-SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC-SIGN_STIM_DC_DN	0.745	0.745	-1.208	-0.718	-0.939	-0.538	-0.395	-1.924	-0.939	0.934	5.333
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	-0.620	-0.278	-0.370	-1.203	-2.514	0.325	-0.620	-1.767	1.847	1.847	2.957
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	-0.411	-0.291	-2.099	0.433	-2.099	-1.298	-0.566	0.433	0.311	1.679	4.180
GO_GROWTH_FACTOR_ACTIVITY GO_GROWTH_FACTOR_ACTIVITY	0.877	-0.871	-1.705	-1.379	-0.677	0.428	0.319	-1.705	0.557	0.428	5.263
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	1.802	0.372	-1.735	-0.436	-0.436	-0.924	-0.436	-3.008	0.486	0.372	3.985
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	1.378	-0.266	-1.112	-0.868	-1.405	-1.112	-1.112	-1.112	0.457	3.545	2.185
GO_REGULATION_OF_WOUND_HEALING GO_REGULATION_OF_WOUND_HEALING	-0.523	0.472	-1.582	-0.263	-2.012	-0.376	-2.012	-0.376	0.808	1.500	3.931
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.085	0.909	-2.647	-0.857	-0.684	-0.857	-0.539	-1.880	1.712	0.377	3.077
GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	-0.222	-0.222	-0.491	-1.035	-1.035	-1.035	-1.035	0.398	-0.222	1.659	3.654
WANG_METHYLATED_IN_BREAST_CANCER WANG_METHYLATED_IN_BREAST_CANCER	-1.408	0.216	0.216	-0.764	-1.408	-0.764	-0.764	0.216	0.716	0.716	4.596
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	-0.222	0.727	-0.491	-1.035	-1.035	-1.035	-1.035	0.398	-0.222	0.398	4.463
GO_KINASE_INHIBITOR_ACTIVITY GO_KINASE_INHIBITOR_ACTIVITY	-0.313	-0.980	0.289	1.367	-0.690	-1.363	-1.363	-2.545	1.685	1.082	2.033
GO_ION_CHANNEL_BINDING GO_ION_CHANNEL_BINDING	-0.828	-0.600	0.447	0.312	-2.532	-1.119	-1.485	1.028	2.559	-0.424	2.557
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.973	0.481	-1.219	-0.766	-2.712	-1.510	-0.337	1.840	0.771	1.140	2.705
IL15_UP.V1_DN IL15_UP.V1_DN	1.559	-0.436	-1.153	-3.008	-0.924	0.277	-0.731	-0.436	1.559	-0.436	3.623
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	2.950	0.908	-1.259	-1.259	-1.259	0.346	-1.008	-2.301	0.738	0.346	2.043
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.728	-0.431	-0.431	0.370	-0.728	-1.947	-1.191	-0.728	0.883	1.620	3.686
MODULE_170 MODULE_170	-0.939	-0.475	-0.677	-0.677	-1.276	-1.276	-0.475	0.576	0.412	0.576	6.465
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.340	-0.465	-0.340	0.496	-2.087	-1.680	-0.340	-1.680	0.644	1.222	4.508
BCAT.100_UP.V1_UP BCAT.100_UP.V1_UP	0.370	-0.242	-1.947	-0.728	-1.191	-0.431	-0.728	-1.191	2.066	1.620	2.065
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-1.925	-0.389	-0.605	0.372	-0.909	-1.331	-0.389	-0.389	-0.240	1.376	5.185
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.752	0.480	-1.657	-0.326	-0.431	-0.559	-1.364	-1.657	-0.897	1.991	4.191
GO_ACTIN_FILAMENT_BASED_MOVEMENT GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.505	-0.257	-0.257	-0.390	-1.126	-2.768	-0.811	-0.811	-0.390	2.119	3.790
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	-2.509	0.571	0.328	-0.276	-1.358	-2.509	-0.663	0.328	0.896	2.062	2.351
CHIBA_RESPONSE_TO_TSA_UP CHIBA_RESPONSE_TO_TSA_UP	-1.259	-0.471	-0.471	-0.471	-2.030	0.334	-0.782	-0.270	1.938	-0.270	4.094
GO_SARCOLEMMA GO_SARCOLEMMA	-0.676	0.365	-0.354	-0.676	-0.676	-2.475	-1.955	0.849	0.365	1.300	4.050
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.800	0.833	-0.608	0.381	-1.655	-3.123	-0.330	-0.800	0.660	1.749	3.001
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.402	0.310	0.422	0.884	-2.756	-2.756	-1.172	0.884	-0.292	0.708	3.038
ELVIDGE_HIF1A_TARGETS_DN ELVIDGE_HIF1A_TARGETS_DN	-0.390	-2.063	0.915	0.505	-2.768	-1.126	-1.126	0.693	1.169	0.693	2.118
GO_REGULATION_OF_MUSCLE_CONTRACTION GO_REGULATION_OF_MUSCLE_CONTRACTION	0.359	0.483	-1.072	-0.477	0.359	-1.072	-3.189	0.628	-0.833	0.796	4.449
GSE3982_EOSINOPHIL_VS_BCELL_UP GSE3982_EOSINOPHIL_VS_BCELL_UP	-0.270	0.555	-0.608	0.436	-2.942	-2.091	-1.745	0.692	1.017	1.017	2.691
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	1.164	-0.285	-0.633	-0.379	0.416	-3.525	-0.993	-0.798	-0.285	0.416	4.643
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	-0.293	0.816	-0.293	0.309	-1.043	-3.803	-1.043	-1.043	2.113	0.662	2.388
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.539	-0.382	-1.197	-0.382	-1.197	-2.325	-1.197	-0.244	0.748	2.335	2.750
MODULE_247 MODULE_247	1.079	-0.407	-1.408	-1.408	0.716	-0.764	-0.764	-0.764	0.216	0.427	3.866
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.644	-0.866	-0.866	-0.655	0.491	0.491	-1.817	-2.274	-0.486	3.062	2.367
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.713	-0.431	-0.713	-0.897	-1.113	-0.713	-1.364	-0.713	1.741	1.508	4.567
HALLMARK_KRAS_SIGNALING_DN HALLMARK_KRAS_SIGNALING_DN	2.486	-0.417	-1.567	-2.647	0.485	-0.417	-0.857	-0.317	-1.060	1.085	2.773
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.762	-1.539	-1.539	-0.868	-1.165	-0.451	0.977	-0.633	-0.451	0.977	4.577
BMI1_DN_MEL18_DN.V1_DN BMI1_DN_MEL18_DN.V1_DN	-0.381	-0.514	-0.885	-0.514	-1.132	-1.427	-1.132	-0.514	1.127	1.351	5.132
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	2.588	-0.505	-0.813	-0.505	-0.293	-0.646	-1.010	-3.028	-0.505	1.559	2.585
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	1.596	-0.382	-3.275	-0.244	-0.577	0.539	0.367	-1.674	-0.577	0.367	2.750
GO_CELL_JUNCTION_ORGANIZATION GO_CELL_JUNCTION_ORGANIZATION	-0.468	-0.974	-0.262	-0.468	-2.175	-1.485	-0.974	0.577	0.452	2.242	3.842
LEE_AGING_NEOCORTEX_UP LEE_AGING_NEOCORTEX_UP	-1.363	-1.363	0.435	-0.473	-1.867	-1.867	0.616	1.082	2.034	0.289	2.033
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-1.605	-1.605	-0.691	-0.434	-0.691	1.791	0.346	-1.063	-0.434	1.791	2.674
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	-1.010	-0.388	1.559	0.962	-1.505	-2.567	-1.010	-0.293	1.343	-0.646	2.882
WESTON_VEGFA_TARGETS_12HR WESTON_VEGFA_TARGETS_12HR	1.130	0.453	-1.367	-0.733	-1.367	0.231	-1.367	-0.733	0.453	0.754	2.668
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	1.249	2.892	-0.848	-1.142	0.301	-0.848	-0.617	-2.566	-0.617	0.301	2.154
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	-0.332	-1.141	0.272	0.530	-1.481	-2.411	-1.898	1.112	1.112	1.112	2.240
BARIS_THYROID_CANCER_DN BARIS_THYROID_CANCER_DN	-1.005	-0.399	1.503	0.588	-1.535	-2.362	-0.399	0.845	-0.235	-0.645	2.818
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	0.457	0.879	-1.404	-0.741	-2.434	-1.404	-0.928	0.263	2.766	0.581	2.191
MODULE_85 MODULE_85	0.499	0.751	-0.300	-0.300	-1.327	-2.113	-1.327	0.302	-0.836	1.056	3.306
MODULE_96 MODULE_96	0.380	-0.234	-0.828	-0.453	0.380	-0.828	-0.234	-1.491	-0.828	-0.234	5.853
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	-0.411	-1.157	-0.228	-0.702	-0.228	-1.157	-1.157	-0.228	-0.702	2.640	3.789
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	1.169	-0.309	0.293	-0.545	-3.511	-1.116	-1.689	0.392	0.646	0.802	3.029
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.485	0.609	-0.684	-0.684	-1.880	-4.264	0.377	0.609	0.609	0.909	2.483
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.564	-1.034	-0.416	-0.247	-2.404	-1.034	-1.034	0.363	0.814	0.564	3.803
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.977	0.412	-0.475	-0.939	0.576	-1.708	-0.939	-0.939	-1.708	0.771	2.202
GO_REGULATION_OF_BLOOD_PRESSURE GO_REGULATION_OF_BLOOD_PRESSURE	0.446	-0.486	-2.328	-0.812	0.889	-0.268	-1.923	-1.279	0.889	0.889	3.589
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	1.272	-0.640	-1.414	-0.473	-0.640	-1.103	-0.848	-1.103	0.505	0.660	5.207
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-2.155	0.477	-0.316	-0.316	-2.155	-1.361	0.287	0.477	1.017	0.721	2.202
GO_GLIOGENESIS GO_GLIOGENESIS	0.706	0.561	0.327	-1.299	-0.647	-1.044	-1.948	0.871	-0.828	-0.497	5.092
MODULE_128 MODULE_128	-0.875	-0.432	-0.875	-0.623	-1.200	-1.200	-0.432	0.456	0.456	0.632	6.172
