GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-6.632	2.101	4.699	7.252	-4.098	-7.938	0.677	2.658	-0.620	-0.977	-4.803
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-6.040	1.106	5.530	5.110	-4.276	-7.313	0.753	4.315	-0.336	-1.172	-6.043
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-5.687	-1.208	0.934	1.635	-4.518	-5.687	-0.538	9.604	7.338	-0.939	-3.652
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-3.494	3.278	5.495	0.998	-7.938	-7.938	-0.483	6.347	0.998	-2.115	-2.516
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-5.082	0.350	6.290	4.674	-6.949	-6.949	0.453	4.304	1.416	-1.352	-4.367
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-4.835	0.416	12.431	7.184	-3.525	-6.671	-0.798	1.366	-0.379	-0.993	-4.134
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-3.587	3.158	10.557	3.483	-3.057	-8.064	-0.516	1.765	0.301	-3.587	-4.201
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	-4.131	1.819	4.648	4.273	-4.131	-7.980	-0.494	5.855	0.813	-2.139	-5.668
MORF_ERH MORF_ERH	-3.559	1.333	6.783	8.548	-2.161	-4.647	0.356	1.610	-2.161	-4.647	-4.649
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-3.712	2.705	9.691	2.420	-5.047	-6.909	-0.887	4.725	0.271	-3.173	-3.176
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-4.835	0.980	12.431	5.439	-4.835	-7.980	-0.494	1.164	-0.494	-1.485	-1.792
GNF2_APEX1 GNF2_APEX1	-3.649	0.995	14.029	5.593	-2.657	-3.649	-0.351	-0.351	-1.447	-3.649	-3.651
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-4.729	1.436	0.568	5.199	-6.553	-7.855	-0.352	5.610	3.360	-0.595	-4.733
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-5.852	0.278	5.164	5.164	-5.852	-8.189	-0.550	4.039	2.453	-1.077	-2.677
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-4.800	3.278	3.959	10.273	-3.494	-6.632	-0.370	0.998	0.426	-2.115	-5.631
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.701	1.235	5.111	5.924	-5.889	-8.231	-1.094	4.725	0.876	-1.609	-4.334
MORF_PRKAR1A MORF_PRKAR1A	-3.614	-2.363	0.596	8.532	-2.363	-5.646	0.596	9.706	0.596	-1.187	-5.648
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-3.587	2.012	10.019	4.930	-4.906	-8.064	0.508	0.781	0.396	-2.594	-3.590
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-2.771	2.329	6.558	7.036	-6.937	-5.686	-1.259	2.950	-0.797	-1.259	-3.968
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-5.590	1.017	8.784	6.859	-5.590	-6.592	0.846	1.017	-0.270	-2.091	-2.944
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-5.012	0.474	6.412	6.855	-5.012	-8.189	0.597	3.042	0.474	-1.903	-3.146
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	-2.647	0.751	10.385	5.218	-4.976	-8.147	-1.880	1.085	1.486	-0.684	-4.267
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	-4.870	1.343	8.554	7.584	-4.164	-8.022	-0.505	1.343	-0.646	-0.646	-3.559
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-3.402	1.460	5.255	7.940	-6.513	-7.813	0.352	1.932	0.263	-0.928	-4.697
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-5.777	3.442	8.903	4.498	-3.086	-8.105	-1.043	1.104	0.496	-1.276	-3.621
GO_LARGE_RIBOSOMAL_SUBUNIT GO_LARGE_RIBOSOMAL_SUBUNIT	-2.805	0.488	11.027	10.298	-3.816	-3.816	-0.588	-0.832	-1.150	-1.562	-3.817
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-5.515	1.249	0.457	5.668	-3.999	-7.813	0.352	8.434	1.460	-1.148	-4.697
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-2.913	-1.424	-1.424	0.447	-6.553	-6.553	-4.032	3.037	1.661	8.862	4.798
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-5.627	2.101	4.322	1.609	-5.627	-7.938	-0.784	5.090	3.278	-1.203	-3.497
MORF_RRM1 MORF_RRM1	-3.105	1.165	12.839	5.637	-3.105	-4.148	-0.521	0.707	-1.797	-3.105	-4.150
GSE45837_WT_VS_GFI1_KO_PDC_DN GSE45837_WT_VS_GFI1_KO_PDC_DN	-4.131	3.238	6.728	6.728	-4.835	-6.671	-1.221	1.164	0.980	-2.139	-4.134
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	-4.765	-0.361	6.859	10.909	-4.765	-2.487	-0.961	4.005	-0.961	-1.444	-4.768
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-6.553	0.343	11.563	6.473	-3.433	-7.855	-0.755	0.568	0.568	-0.755	-1.725
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-3.144	0.474	9.255	3.692	-5.852	-8.189	-1.588	3.360	1.256	-0.550	-3.683
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-5.702	0.650	12.334	4.597	-3.028	-6.711	-0.813	2.307	0.406	-2.164	-3.031
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-5.552	-0.352	2.730	2.730	-4.032	-7.855	-0.944	9.378	2.730	-0.462	-4.035
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-6.909	1.439	7.708	3.649	-5.889	-8.231	0.584	1.898	0.584	-0.711	-2.704
TMTCGCGANR_UNKNOWN TMTCGCGANR_UNKNOWN	-2.509	0.896	4.085	6.718	-3.035	-6.562	1.089	5.329	-1.682	-5.334	-3.661
MORF_PCNA MORF_PCNA	-3.400	2.179	11.807	3.008	-2.435	-3.400	-0.633	1.477	-3.400	-3.400	-3.402
GO_SISTER_CHROMATID_SEGREGATION GO_SISTER_CHROMATID_SEGREGATION	-3.511	-1.116	3.719	1.169	-4.958	-5.922	-0.892	10.211	4.869	-1.116	-4.175
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-6.790	1.299	2.243	5.681	-4.231	-8.105	1.104	5.681	0.386	-1.857	-3.088
GO_CHROMOSOME_CENTROMERIC_REGION GO_CHROMOSOME_CENTROMERIC_REGION	-4.885	-1.644	4.577	3.456	-2.889	-5.843	-0.521	7.725	2.790	-1.080	-5.846
GCM_MYST2 GCM_MYST2	-4.811	0.327	6.893	6.893	-4.034	-7.021	0.327	1.723	1.482	-1.948	-4.814
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.657	1.508	4.195	7.127	-5.441	-7.730	0.914	2.541	-0.326	-2.382	-6.438
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-4.331	1.439	3.005	3.649	-2.701	-8.231	0.271	5.111	1.660	-1.094	-8.235
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-4.765	0.555	5.552	5.974	-3.464	-7.897	0.436	4.005	0.846	-4.065	-2.944
GSE24726_WT_VS_E2-2_KO_PDC_UP GSE24726_WT_VS_E2-2_KO_PDC_UP	-2.540	-1.790	2.071	2.923	-5.665	-7.980	-2.540	9.137	4.648	-0.798	-0.799
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-5.608	2.400	8.721	5.774	-3.256	-5.608	0.365	1.588	-0.973	-2.712	-3.900
REACTOME_HIV_INFECTION REACTOME_HIV_INFECTION	-3.219	-0.659	10.514	4.780	-4.484	-7.563	0.816	2.684	0.309	-3.219	-2.280
GSE22886_NEUTROPHIL_VS_DC_DN GSE22886_NEUTROPHIL_VS_DC_DN	-4.164	-0.293	9.575	4.225	-4.164	-8.022	0.519	2.588	0.650	-1.010	-4.873
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	-5.665	2.339	8.630	2.339	-4.131	-6.671	0.663	2.623	0.663	-4.131	-3.002
MORF_RAF1 MORF_RAF1	-3.256	-1.459	5.307	5.836	-4.314	-4.314	0.629	6.387	-0.584	-2.498	-4.316
MORF_UBE2N MORF_UBE2N	-3.857	0.652	10.884	5.701	-0.853	-3.857	-0.606	1.385	-2.843	-3.857	-3.859
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-6.513	0.581	8.940	7.459	-3.999	-7.813	-1.701	0.457	0.879	-0.741	-0.742
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-3.028	0.650	14.128	2.588	-5.702	-8.022	0.406	1.343	-0.505	-0.646	-3.031
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-4.870	2.041	6.664	5.383	-5.702	-8.022	0.406	0.650	1.559	-2.567	-2.166
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-2.091	-0.961	2.132	9.297	-6.592	-7.897	0.334	4.005	2.132	-1.745	-2.944
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	-5.852	1.256	8.751	4.039	-3.681	-8.189	-0.325	3.042	0.278	-1.314	-3.146
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-1.404	1.932	8.434	2.472	-6.513	-7.813	-0.343	2.472	0.457	-0.928	-6.517
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.264	0.751	7.377	8.827	-4.976	-8.147	-0.417	0.909	0.485	-1.060	-2.650
GNF2_ST13 GNF2_ST13	-2.445	-0.691	4.900	17.796	-2.445	-2.445	-1.063	-0.434	-2.445	-1.605	-2.446
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-5.702	0.309	1.343	5.383	-4.164	-8.022	0.519	6.664	2.307	-1.010	-4.167
FUJII_YBX1_TARGETS_DN FUJII_YBX1_TARGETS_DN	-4.870	2.307	7.117	2.041	-4.870	-8.022	0.406	2.588	1.343	-1.239	-4.873
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-4.310	0.261	8.786	2.001	-4.310	-7.354	-0.345	5.471	1.085	-1.191	-4.313
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-4.694	0.879	3.743	4.099	-6.513	-7.813	1.932	3.402	1.055	-2.042	-3.405
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-3.618	1.983	6.985	8.903	-5.777	-6.790	-1.043	0.386	0.927	-1.857	-2.216
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-6.553	1.227	6.035	4.420	-4.729	-7.855	-1.166	3.698	1.036	-1.166	-1.725
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-2.594	-1.835	2.848	7.514	-4.198	-8.064	-0.301	4.547	2.848	-1.026	-4.201
MORF_UNG MORF_UNG	-3.109	1.120	16.670	2.559	-3.109	-3.109	-0.327	-0.505	-1.090	-3.109	-3.111
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-5.082	0.859	9.611	3.280	-3.743	-5.082	0.571	4.674	-0.573	-2.729	-4.367
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP	-5.478	-0.335	3.116	1.714	-7.772	-7.772	0.361	6.602	2.506	0.270	-2.020
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-3.341	1.508	5.367	1.991	-5.441	-7.730	-0.897	4.962	2.840	-2.382	-3.343
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-2.647	-1.295	1.712	10.928	-4.264	-8.147	0.609	1.712	3.735	-1.880	-3.117
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-8.064	1.124	1.765	4.547	-3.587	-8.064	-0.398	5.327	1.535	-0.301	-3.590
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.115	0.286	4.826	8.827	-3.649	-8.147	-0.317	3.401	0.609	-1.880	-4.267
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-1.970	0.285	7.196	6.732	-5.403	-7.688	-0.547	1.769	1.115	-0.881	-5.407
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-5.814	0.609	2.212	5.218	-6.830	-8.147	0.909	1.954	3.401	-0.539	-3.117
GNF2_NPM1 GNF2_NPM1	-2.694	-0.834	6.836	14.222	-2.694	-2.694	-0.546	-0.344	-1.240	-2.694	-2.695
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-5.012	0.474	3.042	7.310	-6.869	-8.189	-0.427	3.692	-0.550	1.066	-1.905
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-4.800	0.426	3.959	13.121	-6.632	-6.632	0.325	0.677	-0.278	-1.203	-0.785
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-3.158	0.551	7.550	4.888	-5.217	-7.479	-0.277	3.405	0.551	-1.851	-3.740
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-2.238	1.277	3.735	4.085	-8.147	-8.147	-1.295	5.624	0.909	-1.060	-1.882
GO_MITOCHONDRIAL_TRANSLATION GO_MITOCHONDRIAL_TRANSLATION	-4.356	1.866	9.995	5.227	-2.532	-4.356	0.312	0.611	-1.947	-1.947	-4.358
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-6.909	-1.926	0.721	1.660	-5.047	-8.231	2.151	5.111	4.352	0.876	-1.611
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-3.028	0.797	7.584	5.796	-3.556	-8.022	-0.505	2.885	0.519	-2.164	-4.167
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.618	0.927	1.738	9.414	-4.231	-5.777	-0.842	6.537	0.623	-2.620	-3.621
REACTOME_DNA_REPLICATION REACTOME_DNA_REPLICATION	-5.329	0.648	8.314	4.727	-2.303	-6.316	-0.401	3.278	0.648	-2.743	-4.522
GSE27786_LIN_NEG_VS_MONO_MAC_UP GSE27786_LIN_NEG_VS_MONO_MAC_UP	-4.941	0.386	6.537	6.985	-4.941	-6.790	0.496	0.927	1.983	-1.547	-3.621
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-2.970	0.325	10.819	5.914	-4.098	-7.938	-0.483	1.185	0.426	-0.977	-3.497
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.018	1.484	1.962	9.020	-5.478	-7.772	0.361	1.484	1.714	-1.679	-5.481
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-2.594	0.781	1.321	7.514	-5.739	-8.064	-0.398	4.547	2.275	-1.835	-3.590
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.567	0.751	4.085	3.401	-6.830	-8.147	-1.060	6.042	1.954	-2.238	-2.650
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-3.057	2.012	3.483	8.479	-5.739	-8.064	-1.258	2.012	0.944	-1.258	-2.596
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-3.681	2.181	11.392	2.453	-8.189	-5.852	0.368	0.597	0.474	-1.588	-1.590
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	-5.852	0.597	4.400	6.855	-5.852	-6.869	1.463	1.463	1.066	-1.314	-3.146
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-4.065	-0.608	2.694	4.005	-5.590	-5.590	1.206	5.974	2.405	-1.444	-5.593
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	-5.814	3.081	7.377	1.954	-3.649	-8.147	-0.684	2.776	1.085	-1.880	-2.240
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	-3.587	-0.516	5.738	4.178	-6.750	-6.750	-0.516	5.327	1.535	-0.827	-3.059
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-4.231	0.623	12.143	3.779	-5.777	-4.941	-0.527	1.104	0.927	-0.842	-4.234
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-4.164	3.868	2.885	3.198	-5.702	-8.022	0.406	3.198	0.962	-0.813	-4.873
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-3.086	2.812	8.903	4.498	-4.231	-5.777	0.293	1.299	0.293	-4.231	-3.621
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	-3.525	0.317	9.137	7.184	-4.835	-7.980	-1.790	1.164	-0.285	0.317	-1.487
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-3.057	0.781	7.991	4.178	-4.198	-8.064	-0.827	2.848	1.321	-3.587	-1.837
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-5.552	1.436	6.035	1.661	-5.552	-7.855	0.568	3.037	1.904	-0.944	-3.436
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-5.012	1.463	3.692	4.400	-6.869	-8.189	-0.698	1.463	3.360	-0.427	-2.265
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-2.999	1.366	9.656	2.923	-4.131	-7.980	-2.139	1.584	2.071	-1.485	-2.543
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-4.941	0.386	9.414	3.779	-6.790	-8.105	0.386	1.104	0.766	-0.671	-1.044
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	-4.941	0.766	3.442	6.985	-4.231	-8.105	0.386	3.442	1.104	-2.620	-2.216
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-5.665	0.813	7.654	3.568	-5.665	-7.980	0.416	1.584	1.366	-0.993	-2.142
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	-1.903	1.256	9.772	3.360	-5.852	-8.189	-1.314	2.740	0.368	-1.314	-2.265
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-3.587	0.508	3.823	3.158	-5.739	-8.064	0.396	5.327	2.275	-1.526	-3.590
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-4.297	0.278	6.855	5.567	-5.852	-5.852	-0.698	3.360	0.892	-0.427	-4.300
