GO	[-5.24 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 7.70]
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-4.333	-0.436	3.009	6.361	-1.927	-8.234	1.441	1.900	1.048	-0.711	-4.347
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-2.757	-0.918	5.409	3.570	-0.738	-8.318	0.560	5.013	-0.350	-0.738	-5.136
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-4.366	1.872	9.115	3.612	-1.352	-6.952	-0.902	1.215	0.264	-0.902	-3.758
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.738	1.011	6.675	8.056	-1.372	-8.318	-0.457	0.443	-0.585	-3.233	-2.768
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-4.399	-0.457	-0.738	-0.738	-3.233	-8.318	-0.350	3.570	9.038	2.094	0.338
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-2.784	1.373	7.515	2.898	-1.145	-7.031	0.548	3.206	-1.391	-1.391	-5.171
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-3.651	1.279	8.345	7.389	-1.568	-5.817	-0.857	0.485	-0.684	-0.684	-3.664
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-4.399	-1.128	3.570	6.675	-0.264	-5.120	4.264	0.693	-0.457	-1.372	-5.984
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-4.174	-0.415	9.130	7.585	-1.116	-4.174	0.647	0.802	-2.049	-1.381	-2.960
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-5.192	-0.609	4.171	6.121	-0.765	-8.402	1.563	0.812	1.154	-1.163	-3.304
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-4.333	0.722	5.934	5.519	-1.094	-6.912	1.441	0.876	-0.333	-1.333	-5.065
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-4.299	-0.697	1.067	4.782	-1.077	-8.193	3.047	4.406	0.737	-1.314	-3.695
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-5.967	-0.738	1.612	4.632	0.693	-6.992	2.934	2.359	0.693	-1.652	-5.136
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-2.730	1.637	11.233	2.971	-1.111	-5.930	0.708	0.572	-0.902	-3.204	-3.216
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-5.368	0.389	5.078	5.490	-0.535	-7.649	0.951	2.054	-1.077	-0.866	-3.293
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-3.204	0.860	5.464	6.738	-1.352	-6.952	0.453	2.124	-0.902	-1.352	-4.380
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-4.399	-0.918	1.845	4.632	-2.339	-6.992	1.612	5.013	1.011	-0.457	-4.414
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-3.776	1.011	2.094	4.264	1.195	-5.967	0.560	4.264	-0.585	-3.776	-5.984
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-3.204	-0.342	8.127	4.311	-0.724	-8.276	1.872	0.572	-0.573	-1.111	-3.758
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-2.757	0.844	4.264	9.038	-1.128	-8.318	-0.457	1.011	-0.350	-3.776	-0.924
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-4.696	4.104	3.080	5.262	-0.583	-7.817	0.880	-0.343	0.263	-1.405	-4.014
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.675	1.067	6.866	5.172	-2.675	-5.855	0.368	3.047	-1.589	-1.589	-3.157
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-4.366	3.284	2.673	4.311	-2.730	-8.276	-0.342	3.612	-0.573	-1.352	-1.360
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-4.333	1.662	3.009	6.361	0.584	-5.892	2.154	-0.333	-0.561	-2.289	-5.908
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-5.967	-2.339	0.342	-0.350	-1.128	-8.318	-0.264	3.570	8.056	0.844	0.688
GSE31082_DN_VS_DP_THYMOCYTE_UP GSE31082_DN_VS_DP_THYMOCYTE_UP	-5.120	0.560	5.013	1.845	1.195	-8.318	0.443	2.094	0.844	-1.652	-5.136
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-4.399	-2.339	-1.128	0.342	-1.128	-8.318	0.443	6.675	4.264	2.934	-0.590
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-2.339	1.195	5.818	4.264	-0.918	-6.992	1.612	0.844	-0.264	-2.757	-5.984
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-2.339	1.011	7.122	3.910	-0.585	-8.318	1.195	0.693	-0.350	-3.233	-3.790
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-6.912	1.236	1.662	2.708	-1.333	-8.234	0.722	4.732	0.876	-0.561	-3.187
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-4.399	0.693	5.013	3.910	-0.457	-6.992	1.011	1.845	0.693	-2.757	-5.136
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-4.366	-0.573	6.300	3.284	-0.342	-8.276	2.124	1.215	0.453	-1.631	-3.758
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-5.049	-0.333	1.900	6.361	0.876	-8.234	-0.333	3.654	0.271	-1.094	-3.727
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-3.116	0.752	4.455	6.052	-1.060	-5.817	0.910	1.956	0.377	-3.651	-4.993
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-3.233	-0.264	5.818	3.245	-0.264	-8.318	0.443	2.934	0.560	-2.339	-4.414
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-2.289	2.154	6.361	6.801	-2.703	-6.912	0.359	0.359	-0.561	-1.333	-3.187
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	-2.757	2.639	3.570	9.038	-0.918	-8.318	0.443	-0.457	-1.128	-1.973	-1.380
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-5.120	-1.973	-0.264	-0.585	-0.585	-8.318	-1.128	3.245	8.056	2.094	0.555
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-4.399	-0.738	-1.128	-0.585	-2.757	-8.318	-0.350	2.934	7.583	1.612	1.834
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-3.233	-0.585	0.844	1.845	-1.372	-8.318	1.395	8.056	1.612	-0.585	-4.414
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	-2.675	-0.550	7.321	4.045	-2.675	-6.872	1.928	2.184	-0.697	-1.077	-3.157
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-5.085	0.350	3.612	6.738	-0.573	-8.276	2.391	0.453	-0.342	-1.111	-2.741
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-4.366	-1.631	-0.724	-0.573	-1.352	-8.276	-1.111	2.124	6.300	1.637	4.292
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-3.204	-1.111	1.872	4.681	-0.902	-8.276	1.637	4.681	0.860	-1.352	-3.758
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-3.808	-0.271	1.373	1.818	-0.597	-6.005	1.818	7.515	0.679	-1.145	-7.049
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-3.808	-0.467	9.986	3.528	-0.751	-7.031	1.174	0.993	-0.467	-1.996	-2.375
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-2.713	-0.452	8.734	3.379	-0.337	-5.610	1.141	1.842	-2.248	-1.220	-4.679
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-2.757	1.195	9.547	5.818	-0.738	-5.967	0.342	-0.264	-1.372	-2.339	-2.350
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.707	0.335	7.634	4.949	-0.991	-6.160	0.707	1.692	-0.620	-1.828	-3.719
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-3.233	-0.585	3.570	3.245	-3.776	-6.992	1.011	4.632	1.011	-0.457	-3.790
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	-3.935	1.743	6.229	3.160	-0.559	-7.733	0.607	1.743	-0.713	-1.994	-3.354
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-4.433	-2.784	-0.467	-0.271	-0.467	-8.360	0.333	4.582	7.515	1.174	-0.602
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-4.399	-1.652	-0.350	-0.457	-0.585	-8.318	0.443	7.122	5.409	1.195	-1.380
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-1.973	2.934	3.245	5.409	-0.918	-6.992	2.359	-0.264	-0.585	-3.776	-3.790
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-2.339	1.395	3.910	5.013	-0.457	-8.318	0.560	1.395	-0.350	-1.372	-5.984
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	-5.120	-0.918	1.195	6.675	-1.973	-5.967	-0.264	5.013	2.094	-1.128	-1.983
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-3.204	0.350	5.875	8.127	-0.724	-6.952	0.350	0.572	0.264	-1.352	-3.758
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-4.399	0.560	1.395	2.359	-1.973	-8.318	1.845	2.639	3.570	-1.372	-3.245
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-5.120	0.693	3.910	2.094	-2.339	-8.318	0.443	1.845	3.570	-1.973	-1.135
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-3.776	0.844	7.122	3.910	-1.652	-8.318	2.094	-0.350	-0.457	-0.918	-1.983
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.085	-0.573	1.029	2.391	-1.631	-8.276	2.971	2.391	3.284	-0.446	-3.216
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.060	0.377	6.052	5.226	-0.538	-8.151	0.485	0.752	0.485	-2.648	-4.993
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-3.776	-2.339	0.443	1.845	0.342	-8.318	5.409	1.612	1.395	1.011	-4.414
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-4.366	0.860	6.300	3.284	-1.111	-5.930	0.860	2.391	0.350	-2.730	-3.758
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-2.314	2.673	7.188	3.954	-0.902	-6.952	1.215	0.264	-1.950	-2.314	-2.325
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN	-3.682	1.257	0.893	3.364	-0.697	-8.193	0.597	4.406	1.464	-1.314	-5.029
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.333	1.441	8.199	5.119	-2.289	-6.912	-0.333	0.876	-1.094	-2.703	-1.618
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	-5.085	0.572	3.954	4.681	-0.724	-8.276	0.572	1.418	0.860	-0.724	-3.758
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-3.776	0.560	5.409	4.632	-2.757	-5.967	1.011	3.245	-0.738	-1.652	-2.350
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-5.120	-0.738	-0.585	0.443	-2.757	-8.318	0.342	2.359	7.583	1.612	0.555
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-3.233	0.342	4.632	3.245	-0.350	-5.967	2.094	2.934	-0.457	-3.776	-4.414
GSE27786_NKTCELL_VS_MONO_MAC_UP GSE27786_NKTCELL_VS_MONO_MAC_UP	-1.352	0.350	4.681	8.615	-2.314	-5.930	0.350	1.215	0.350	-1.950	-4.380
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-5.085	0.572	1.637	8.127	-0.724	-8.276	0.708	1.029	0.860	-2.730	-0.909
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-2.339	0.443	5.013	2.639	-1.372	-6.992	-0.264	5.013	0.844	-3.776	-2.768
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-5.780	2.523	1.985	2.523	-1.547	-8.109	1.300	1.300	1.740	-1.043	-3.099
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-3.233	-1.128	0.693	8.541	-1.973	-6.992	0.342	2.094	3.570	-0.738	-2.350
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-4.399	-0.457	2.359	3.570	-0.264	-8.318	2.094	2.934	0.693	-1.652	-3.790
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-3.204	1.029	3.284	3.954	-2.314	-5.930	0.708	2.673	1.215	-1.352	-5.946
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-3.776	-0.264	3.910	3.910	-1.372	-6.992	0.342	5.818	0.342	-1.652	-2.768
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-4.732	-0.595	0.447	6.044	-0.595	-7.858	4.057	2.165	-0.263	-0.462	-2.926
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-3.745	-1.352	2.673	4.311	-0.446	-8.276	2.391	2.124	0.860	-0.902	-3.758
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.776	0.844	9.038	3.245	-0.457	-6.992	-0.918	0.844	0.443	-0.738	-3.790
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-2.339	-0.264	3.245	5.818	-0.457	-6.992	1.395	3.245	-1.128	-1.973	-4.414
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.776	-0.918	3.245	11.145	0.342	-5.967	0.844	0.560	-0.585	-1.652	-2.350
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-5.085	-0.573	1.029	3.612	-1.111	-8.276	1.418	6.300	0.453	-1.950	-0.578
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	-3.776	1.395	4.264	9.547	-0.585	-5.120	0.342	0.443	-2.339	-2.757	-0.924
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-1.973	1.395	6.675	5.013	-0.918	-6.992	0.443	0.693	-0.918	-0.918	-5.136
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-3.745	2.673	2.124	4.681	-0.724	-8.276	0.350	3.284	-0.902	-2.314	-1.640
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-3.160	0.692	2.179	8.559	0.430	-7.482	-0.805	1.913	-0.805	-0.633	-3.752
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-3.087	0.293	-0.309	6.111	-1.858	-8.109	1.740	2.816	2.246	-1.277	-2.633
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.784	-0.597	5.761	2.064	-0.597	-7.031	2.605	2.327	0.548	-4.433	-2.375
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	-5.085	-1.352	-0.724	-0.573	-0.342	-8.276	1.872	6.738	2.971	1.215	-1.118
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP	-4.629	-0.441	5.402	5.402	-1.488	-5.571	0.789	2.750	-0.441	-2.221	-1.834
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-5.049	0.464	6.801	5.119	-0.711	-6.912	1.236	0.584	-0.711	-1.610	-1.618
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-5.855	0.893	4.782	1.257	-1.904	-5.014	1.257	1.257	3.364	-1.314	-4.313
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-5.085	-0.573	1.637	3.954	-1.111	-8.276	2.971	2.391	0.453	0.350	-3.216
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-1.996	0.333	12.173	3.528	-0.467	-7.031	-0.359	0.333	-1.145	-0.933	-2.375
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-3.233	-0.918	2.094	2.359	-1.973	-6.992	2.359	6.240	0.560	-0.585	-3.790
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-3.233	-0.457	1.612	1.612	-0.585	-8.318	1.395	4.632	2.639	-1.372	-4.414
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.399	0.342	1.845	7.583	-0.264	-8.318	2.094	0.443	0.443	-1.973	-1.983
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-5.049	-0.333	4.732	4.732	0.359	-6.912	0.271	2.154	0.722	-2.289	-2.714
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.278	1.386	4.398	6.484	-0.512	-6.279	0.309	0.816	0.309	-3.804	-3.817
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-2.730	0.860	4.311	3.284	-2.314	-8.276	0.453	2.391	1.029	-0.902	-3.758
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-3.682	-0.325	1.257	4.406	-0.872	-8.193	3.364	2.184	1.067	-2.264	-2.687
GSE42724_NAIVE_VS_B1_BCELL_DN GSE42724_NAIVE_VS_B1_BCELL_DN	-4.333	-0.436	1.900	2.708	-0.436	-6.912	2.423	6.801	-1.333	-1.333	-2.300
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-3.087	-0.309	5.689	3.784	-1.547	-6.793	0.623	1.985	0.928	-0.842	-4.958
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	-1.973	2.094	6.675	3.910	-0.918	-6.992	-0.264	1.612	-1.973	-1.372	-3.245
