GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.45]	[0.45 0.96]	[0.96 8.92]
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	1.918	-2.397	-0.790	-1.275	-0.790	0.792	-0.607	-1.960	0.976	1.181	2.194
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.332	-0.605	-0.605	2.548	0.373	-2.820	1.377	1.063	0.791	-1.332	-0.391
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.396	0.272	0.692	4.298	-0.556	-2.197	0.272	0.981	0.272	-0.892	-0.895
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.325	0.278	1.646	1.991	0.420	-2.584	1.991	-0.710	-1.391	-1.900	-0.327
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	0.246	-1.466	-1.466	-0.948	0.416	2.017	-0.600	-1.466	-0.600	1.233	2.968
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	-0.309	0.293	-0.843	-1.860	-1.860	-2.216	0.623	0.387	0.928	0.928	4.127
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.644	-0.352	-0.866	-1.124	0.256	1.766	-2.276	-2.276	-0.486	2.711	1.488
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-2.163	0.456	0.841	0.313	-0.623	-3.901	0.456	-0.432	1.353	1.988	-0.291
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	-2.289	-0.819	1.640	-0.368	-0.558	-1.171	-0.368	1.999	2.392	-1.643	0.556
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-2.362	1.557	0.725	0.520	0.966	-1.707	-0.864	0.966	-0.397	1.244	-2.368
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.177	-0.633	-1.280	-1.771	-0.910	0.910	-0.910	-0.633	-0.633	0.910	4.465
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-1.768	0.541	0.947	0.385	-1.329	-3.069	2.871	-0.506	1.474	-0.506	0.257
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.948	-0.242	0.370	-0.728	-0.242	-1.948	-0.431	-0.728	1.226	0.598	3.683
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.725	-0.864	-2.362	-0.595	-1.225	0.725	-0.595	-0.595	-0.595	1.557	4.104
NAKAJIMA_EOSINOPHIL NAKAJIMA_EOSINOPHIL	0.457	0.200	-0.952	-0.952	-0.952	-0.434	0.821	-0.434	0.200	-0.952	4.842
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.854	-1.271	0.847	-0.859	-0.859	-0.565	1.460	2.676	1.827	-1.271	-0.360
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-2.746	0.301	0.301	0.970	0.515	-4.525	1.158	0.970	-0.301	1.364	-0.528
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	-0.404	0.488	2.076	1.734	-0.404	-2.807	-0.588	0.673	0.890	-0.588	-2.813
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	-0.599	0.749	-0.599	-0.336	-1.023	-1.740	-1.023	-1.023	1.084	1.084	3.587
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	-1.965	0.996	0.558	0.390	-2.658	-2.658	0.996	0.390	1.567	0.760	-0.353
PID_E2F_PATHWAY PID_E2F_PATHWAY	-2.107	0.301	0.665	2.683	-0.471	-1.486	0.907	1.508	0.463	-1.486	-1.490
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.556	-2.197	-1.396	-0.332	-0.892	-1.396	1.707	2.141	0.456	0.456	1.316
VILLANUEVA_LIVER_CANCER_KRT19_UP VILLANUEVA_LIVER_CANCER_KRT19_UP	-1.950	0.561	0.435	0.707	-0.647	-1.300	0.707	3.555	1.057	-0.647	-2.842
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-2.114	-0.300	0.751	3.311	0.751	-2.114	0.751	0.302	-0.837	-0.513	-0.515
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-1.396	1.707	3.138	0.456	-0.556	-2.197	0.456	0.692	-0.892	-0.556	-0.895
MIKKELSEN_ES_ICP_WITH_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K27ME3	2.601	-0.549	-0.958	-1.657	-0.549	1.595	-0.958	-0.549	-0.958	0.302	2.066
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.712	0.302	1.642	3.465	0.478	-1.712	0.971	-0.489	-1.151	-0.762	-0.764
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-2.584	0.278	0.420	0.596	-1.391	-2.584	2.772	1.333	-0.325	0.420	0.276
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	2.069	2.867	0.824	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.622
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-0.549	-0.958	0.820	-0.549	0.528	-1.657	2.601	2.071	-0.300	-0.549	-1.660
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-1.396	0.981	1.320	-0.332	-0.332	-2.197	1.707	0.272	-2.197	-0.332	0.977
LIAN_LIPA_TARGETS_6M LIAN_LIPA_TARGETS_6M	0.413	-0.523	-1.117	-2.216	0.824	-0.523	-1.117	0.265	0.265	-0.340	5.577
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-0.791	2.552	0.715	2.169	-0.791	-2.732	0.715	-0.554	-0.791	0.522	-1.510
TANG_SENESCENCE_TP53_TARGETS_DN TANG_SENESCENCE_TP53_TARGETS_DN	-0.948	-2.280	-0.600	0.911	-0.948	-1.466	0.911	1.233	2.476	0.638	-0.602
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	0.742	4.052	0.406	0.406	-0.465	-0.888	-3.409	-0.465	-1.567	0.406	0.556
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.320	-0.640	-0.640	-0.320	-0.320	-1.243	-0.640	-1.243	0.283	1.797	4.434
ROZANOV_MMP14_TARGETS_SUBSET ROZANOV_MMP14_TARGETS_SUBSET	1.579	-0.733	-1.367	-1.367	0.231	-0.733	-1.367	-0.385	1.579	0.754	1.575
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-3.765	0.531	0.531	1.233	-0.707	-2.143	2.251	1.027	0.531	-0.905	-0.303
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.332	-0.389	4.039	1.377	0.560	-1.332	0.560	0.373	-0.605	-1.926	-0.912
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	1.683	1.030	-1.962	-1.962	0.357	1.337	-1.962	-0.626	-0.626	0.357	1.332
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	4.575	1.052	-0.498
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-1.854	1.827	-1.271	2.676	-0.359	-1.854	1.133	-0.565	0.604	0.250	-0.862
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	-0.958	-0.549	0.820	0.820	0.820	-1.657	-0.300	3.184	0.302	-1.657	-0.960
HAHTOLA_SEZARY_SYNDROM_UP HAHTOLA_SEZARY_SYNDROM_UP	-1.650	-0.896	0.301	1.945	-2.197	-2.197	0.817	0.441	1.945	-0.301	0.813
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	-0.646	0.998	1.638	2.427	-0.421	-1.393	0.738	-0.263	-0.421	-0.960	-2.908
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.753	-1.090	-1.090	-1.548	-0.505	-0.505	-0.505	-0.505	1.121	3.992	2.143
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	-0.492	-1.293	-0.809	-0.492	-0.809	-1.293	-0.285	-0.492	1.096	0.782	5.291
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.933	0.267	3.144	1.299	0.405	-1.028	1.945	-0.505	-1.028	-0.730	-1.424
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-2.319	-1.076	1.449	0.756	1.192	-2.319	1.732	0.961	0.426	-0.810	-1.081
REACTOME_HSF1_ACTIVATION REACTOME_HSF1_ACTIVATION	-1.118	-1.118	3.369	1.032	-1.118	0.644	0.347	-0.260	0.347	-1.118	-0.551
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	-0.348	-0.348	0.259	0.664	-0.578	-2.238	0.664	-2.238	3.055	0.945	-0.580
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-2.114	-0.300	1.413	0.302	-0.513	-2.114	1.413	1.056	1.056	-0.300	-1.331
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.981	-0.981	1.686	1.083	-0.981	-2.547	0.616	2.418	0.832	-0.690	-0.984
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-0.731	0.289	0.642	-0.731	-1.064	-3.069	0.642	3.074	0.642	0.879	-1.068
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-0.896	-0.641	1.618	0.301	-2.197	-2.919	1.053	-0.301	1.618	1.320	-0.449
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.491	-0.234	-0.453	0.984	-0.453	-1.491	2.391	1.390	0.647	-0.453	-1.494
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-1.201	1.365	0.572	2.461	-0.610	-1.201	1.365	-0.610	-0.299	-1.201	-0.611
MOOTHA_TCA MOOTHA_TCA	-0.621	-0.621	3.772	0.824	0.396	-0.621	0.824	-0.621	-0.621	-0.621	-0.622
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.500	0.584	1.722	0.898	0.339	-1.574	1.279	0.584	-1.574	-0.892	-1.577
LIM_MAMMARY_LUMINAL_PROGENITOR_UP LIM_MAMMARY_LUMINAL_PROGENITOR_UP	1.458	0.363	-1.571	-0.668	-0.668	0.815	-2.404	-1.034	-0.416	1.846	1.453
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.340	0.413	0.265	-0.775	-1.117	-3.152	-0.523	-0.775	1.726	2.504	1.084
CHOW_RASSF1_TARGETS_UP CHOW_RASSF1_TARGETS_UP	-0.491	-0.491	2.918	1.150	0.398	-1.035	1.150	-0.222	-1.035	-1.035	-1.037
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-0.796	-0.430	1.031	1.450	0.403	-1.450	0.681	-0.430	1.934	-1.450	-1.453
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-1.460	0.630	0.828	1.596	1.055	-2.500	1.596	-0.411	-2.500	0.323	-0.587
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-1.854	-0.359	1.460	0.405	-0.859	-1.271	0.405	2.233	1.827	-0.565	-1.859
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	-0.351	-0.828	-0.828	-0.351	-0.828	-0.351	-0.828	0.256	-0.351	3.672	2.146
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	-1.952	2.180	0.728	1.122	-0.734	-1.230	2.180	0.427	-0.552	-0.406	-2.433
TIAN_TNF_SIGNALING_NOT_VIA_NFKB TIAN_TNF_SIGNALING_NOT_VIA_NFKB	-0.787	0.279	-0.324	-0.787	-0.324	-0.787	0.279	-0.787	2.270	3.020	-0.788
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-0.970	-0.719	0.665	0.356	-0.522	-2.163	2.244	1.335	2.244	-0.970	-1.682
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	-0.994	1.745	2.358	0.772	-0.462	-0.994	0.772	-0.994	-0.994	-0.462	-0.463
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-1.122	0.316	1.326	0.499	-0.738	-2.529	2.542	1.326	-0.287	-1.122	-0.740
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.293	0.522	-2.072	-0.492	-0.285	-1.293	-0.492	-0.492	1.462	1.096	2.843
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-0.453	0.984	0.647	4.317	-0.234	-1.491	-0.234	-0.453	-0.453	-0.828	-1.494
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.646	5.130	1.305	0.344	-1.704	-0.380	-0.536	-0.536	-0.991	-1.309	-0.741
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.860	0.614	0.940	3.505	-0.476	-1.533	0.614	0.359	-0.476	-0.860	-1.536
PID_KIT_PATHWAY PID_KIT_PATHWAY	-0.513	0.499	-0.837	-0.300	-1.327	-0.837	2.272	0.499	2.770	-0.300	-2.118
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	1.929	-0.336	-1.740	-1.023	0.269	-1.023	-1.740	-0.336	0.749	1.084	1.474
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-1.118	-0.550	2.054	-0.550	1.032	-1.118	2.054	0.644	-0.550	-1.118	-0.551
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	1.770	-0.289	-1.803	-0.934	-0.652	-1.307	-0.934	-0.934	0.658	2.526	1.764
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.160	-0.579	-0.579	-0.579	1.963	3.973	0.324	-0.579	-0.279	-0.279	-1.162
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-2.072	-1.293	-0.492	-0.809	-0.285	-1.293	2.850	0.782	1.462	0.522	0.316
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-0.274	-0.525	-0.274	2.256	-0.702	-4.483	1.409	1.409	-0.525	-0.702	0.328
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-0.892	-0.266	1.722	0.898	-1.574	-1.574	0.898	1.722	0.339	-0.892	-0.895
REACTOME_TRIGLYCERIDE_CATABOLISM REACTOME_TRIGLYCERIDE_CATABOLISM	-0.994	-0.462	-0.204	-0.994	4.652	-0.994	-0.462	-0.204	-0.204	-0.462	1.211
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-1.865	0.226	2.206	0.654	-0.392	-1.123	0.409	1.738	0.409	-1.865	-0.678
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-1.077	-0.520	-0.240	1.579	3.509	0.684	-0.520	-0.240	-0.520	-1.079
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	-1.038	-1.486	0.665	4.156	0.907	-2.107	0.665	-0.710	0.301	-0.471	-0.473
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-1.699	0.784	1.130	1.999	-0.574	-0.990	0.784	-0.318	0.784	-0.990	-1.702
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	-0.860	0.940	-1.533	-0.860	-0.476	-0.476	1.789	-1.533	-0.250	2.306	0.612
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.123	-1.123	-0.392	1.321	-1.123	-1.123	0.409	2.725	1.738	0.226	-1.126
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.607	-0.579	-0.279	-1.160	0.607	3.973	-0.579	-1.160	0.607	-1.160	-0.280
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	0.393	-0.909	0.393	-2.671	-0.479	-0.909	-0.667	-0.479	0.271	1.428	4.436
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.611	0.611	-1.253	-0.962	-0.537	-2.042	-0.962	-0.962	0.611	1.748	3.462
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-1.803	-0.939	1.905	2.793	-0.736	-2.197	1.187	0.646	0.385	-0.568	-0.741
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	0.998	-0.646	-0.960	-0.421	-0.646	2.014	-1.998	-1.998	-0.263	1.638	1.294
BURTON_ADIPOGENESIS_PEAK_AT_2HR BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.392	0.226	-1.123	0.409	-1.123	-1.123	-1.865	-0.392	1.738	2.206	1.317
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	-1.284	0.509	0.836	2.880	0.836	-1.284	-1.284	-0.341	0.509	-0.671	-0.673
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	-1.606	0.541	1.412	0.541	-0.691	-1.606	2.215	1.076	0.346	-1.063	-1.610
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-0.283	1.146	-1.534	-0.283	-0.718	-3.653	-0.539	1.146	2.883	-0.283	0.436
BILBAN_B_CLL_LPL_DN BILBAN_B_CLL_LPL_DN	-0.958	-0.958	1.177	0.528	-1.657	-1.657	-0.958	0.820	0.528	0.820	1.591
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	-1.181	0.676	-0.315	-0.507	-1.747	-0.786	-0.315	-0.507	-0.315	0.459	5.728
WANG_METHYLATED_IN_BREAST_CANCER WANG_METHYLATED_IN_BREAST_CANCER	-1.408	0.216	0.216	-1.408	-0.407	-0.764	-0.407	-0.764	1.080	0.716	3.863
WILCOX_RESPONSE_TO_PROGESTERONE_UP WILCOX_RESPONSE_TO_PROGESTERONE_UP	-1.756	-0.666	0.945	-0.370	-1.406	-1.756	2.191	1.629	1.629	0.339	-1.118
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.704	4.279	1.207	0.332	-0.272	-0.704	-0.704	-0.272	-0.272	-0.704	-0.705
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-1.713	-0.435	1.617	2.210	-1.042	-3.368	0.408	0.713	0.713	0.408	-0.598
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.834	4.161	0.834	0.834	-1.317	-0.330	-1.656	-0.608	-2.061	-0.330	-0.456
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.819	-0.558	1.999	0.382	-1.171	-2.289	1.026	2.817	-0.368	-1.171	0.241
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	0.403	-0.796	-1.450	-0.430	0.403	1.031	-1.450	-0.796	-0.796	2.480	1.446
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.259	-0.578	2.078	1.654	0.664	-2.238	-0.348	0.435	-0.578	0.259	-2.243
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.782	-0.624	-0.624	2.355	-0.624	-1.057	0.254	1.424	1.863	0.254	-1.059
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-0.702	0.794	1.648	3.428	-0.363	-1.326	-0.363	-0.363	-0.363	-0.702	-1.328
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.004	-0.710	-0.325	0.596	0.807	-3.568	-0.710	1.333	-0.489	0.420	2.358
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	-1.676	0.499	1.326	0.729	-0.738	-1.122	2.542	-0.287	1.005	-1.122	-1.680
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-1.507	1.597	0.376	0.680	0.680	-3.905	1.330	0.871	-0.343	-0.482	-1.169
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.680	-0.885	-0.885	-2.445	0.515	1.597	-2.445	-0.660	0.680	1.088	1.590
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	0.247	0.480	-1.326	-1.326	0.247	0.247	-0.363	-0.702	-1.326	1.648	2.767
DALESSIO_TSA_RESPONSE DALESSIO_TSA_RESPONSE	-0.462	-0.994	-0.462	-0.462	-0.204	0.772	-0.462	-0.994	-0.994	3.815	1.211
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-1.832	-0.292	-0.921	-0.292	-0.921	-3.359	1.302	1.542	0.709	1.302	0.880
BILD_CTNNB1_ONCOGENIC_SIGNATURE BILD_CTNNB1_ONCOGENIC_SIGNATURE	-1.064	-0.731	0.642	1.817	0.289	-0.731	0.879	0.642	1.468	-3.069	-1.068
SU_LIVER SU_LIVER	1.233	0.246	-0.948	-0.365	0.246	1.233	-1.466	-2.280	-0.948	0.416	2.469
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	-0.888	-0.562	1.237	0.464	-1.929	-3.178	3.329	0.585	0.464	0.271	0.268
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.829	-1.985	-0.693	-1.208	-1.208	-0.509	-1.208	0.645	1.534	3.186	0.641
BURTON_ADIPOGENESIS_PEAK_AT_8HR BURTON_ADIPOGENESIS_PEAK_AT_8HR	-1.616	-1.616	2.690	1.227	-0.925	-0.925	0.555	-0.524	0.320	0.555	0.319
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.642	-1.064	-1.064	-0.731	-1.064	0.446	-1.064	-0.488	-0.314	0.879	5.181
SERVITJA_LIVER_HNF1A_TARGETS_UP SERVITJA_LIVER_HNF1A_TARGETS_UP	-1.486	-0.512	-1.486	-1.486	0.612	0.341	-1.872	0.978	0.783	2.974	0.972
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-0.905	-0.707	0.406	0.301	-1.424	-3.133	-0.301	-0.408	1.233	2.874	1.451
LEE_INTRATHYMIC_T_PROGENITOR LEE_INTRATHYMIC_T_PROGENITOR	-0.828	2.868	-0.351	-0.828	-0.828	-0.828	-0.828	1.522	0.256	0.256	0.565
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.582	-0.417	3.159	3.565	-0.291	-1.787	-0.582	-0.291	-0.791	-1.055	-0.420
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-0.909	-0.479	-0.667	0.543	-0.909	-3.447	-0.479	0.543	2.743	1.428	0.718
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.707	-0.678	0.319	0.428	-2.090	-2.090	-0.388	0.558	1.762	2.033	1.273
