GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-3.630	1.820	2.706	0.451	1.111	-5.302	-0.368	3.388	-0.650	-0.839	-2.027
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.577	0.995	5.883	0.538	0.748	-2.327	0.367	0.995	-3.278	-3.278	-1.668
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-2.607	0.985	2.262	0.795	1.432	-5.986	0.985	2.262	-0.638	-1.362	-2.594
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	-0.320	-3.461	-3.461	1.016	-0.975	0.827	-0.581	-2.853	-0.320	4.013	4.438
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	1.403	6.586	2.886	-0.301	-0.458	-3.486	-0.672	-0.672	-1.336	-1.836	-1.828
GOBP_DNA_INTEGRITY_CHECKPOINT GOBP_DNA_INTEGRITY_CHECKPOINT	0.347	2.746	3.806	-0.260	-0.260	-4.341	0.599	1.851	-1.637	-4.341	-1.626
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-0.489	5.216	3.666	1.052	0.419	-1.901	0.278	-1.392	-1.392	-3.569	-1.893
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.290	2.735	1.351	-0.290	0.456	-3.902	1.654	1.654	-0.876	-3.902	-2.872
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.309	-2.894	-2.414	-0.293	-1.647	-2.414	-2.001	1.015	3.118	3.818	2.502
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-2.983	-0.910	-0.319	-0.910	2.994	-7.239	2.097	1.358	0.957	0.785	-0.552
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.636	-4.098	-2.072	-2.606	1.440	5.643	2.327	-0.552	-0.282	0.321	0.450
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.068	2.392	-0.268	-0.494	2.706	-4.378	1.111	2.706	-0.268	-1.661	-4.360
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.458	3.541	2.277	0.902	0.590	-4.317	0.737	1.508	-2.580	-2.580	-2.565
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.897	4.765	3.936	-1.407	-0.371	-3.978	-0.371	-0.503	-0.667	-1.113	-2.655
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	0.428	2.560	5.686	-0.753	-1.091	-2.180	0.620	0.850	-1.091	-3.112	-2.172
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.877	7.540	0.781	0.317	-0.810	-2.073	-0.285	-1.294	-1.294	-2.073	-1.289
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	-0.272	-1.732	-2.226	-0.552	-1.732	-1.732	-2.844	2.158	5.051	2.158	1.040
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.336	3.273	4.712	-0.404	0.672	-2.098	0.889	-0.589	-2.808	-2.098	-2.798
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	0.288	2.619	4.070	0.445	0.878	-3.070	0.642	-0.732	-3.070	-1.518	-2.136
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	0.881	-0.321	4.439	0.395	1.091	-4.252	1.091	1.091	-2.189	-1.740	-3.391
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-0.255	0.486	5.373	-0.366	1.272	-3.158	0.828	1.272	-1.209	-2.510	-3.969
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	1.055	5.871	2.768	-0.301	0.301	-2.114	-0.837	-1.328	-1.328	-1.328	-2.108
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.160	-0.580	-0.580	-0.580	1.962	8.568	0.324	-1.160	-1.160	-1.160	-1.157
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	1.350	4.906	3.832	-1.612	0.396	-3.195	-0.797	-0.797	-1.612	-1.144	-0.792
GOCC_RUFFLE GOCC_RUFFLE	-1.155	-3.013	2.344	-0.926	-0.926	-6.009	0.276	2.641	2.065	0.618	0.947
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.463	6.363	2.153	0.270	-0.889	-4.338	-0.712	1.235	-1.930	-0.334	-2.278
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-0.374	1.776	4.693	0.581	1.416	-2.779	0.238	-0.374	-1.891	-1.891	-2.771
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-0.336	-2.298	-2.298	-0.962	-0.962	-1.739	-0.491	-0.962	2.159	3.789	4.775
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.810	3.992	4.626	0.317	0.317	-2.073	-0.285	-0.285	-1.294	-2.073	-2.067
GOBP_MEMBRANE_DOCKING GOBP_MEMBRANE_DOCKING	-0.373	1.025	1.220	-0.806	0.849	-6.206	1.025	4.121	0.326	-2.230	-2.216
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-1.167	-2.337	-0.687	-0.265	-0.687	-5.610	-0.512	2.970	3.340	0.782	1.446
GOBP_CORNIFICATION GOBP_CORNIFICATION	-1.705	-2.195	-1.705	0.344	0.344	8.452	-0.537	-2.810	-0.262	0.481	1.313
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	-0.510	-1.976	-4.075	1.035	-2.387	0.423	-0.385	-0.510	-0.385	1.456	7.350
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	1.121	4.822	4.386	-0.292	-0.292	-1.953	-0.407	-0.735	-1.559	-2.995	-1.942
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.560	-2.821	-2.821	-1.927	-0.240	-0.910	-1.332	-0.240	2.546	3.009	2.129
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	3.546	3.131	3.131	0.270	-0.910	-2.672	-0.479	-0.910	-0.479	-2.071	-2.661
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.383	5.883	2.753	-0.244	0.367	-2.327	-1.676	0.367	-1.198	-0.383	-3.268
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.253	7.383	1.350	-0.355	0.798	-3.195	-1.144	0.396	-1.612	-1.612	-1.138
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.976	1.065	4.220	-0.776	1.065	-4.352	-0.976	0.721	2.243	-0.608	-3.662
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.539	1.681	2.485	-1.363	1.336	1.029	0.539	-0.626	-2.862	-2.862	-2.854
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	6.783	2.052	0.644	-1.119	-0.260	-1.119	-1.119	-0.550	-1.119	-1.119	-1.115
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.313	7.753	2.827	0.615	-0.691	-1.364	-2.548	-0.691	-0.981	-1.364	-0.976
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-1.407	-2.668	-3.260	-0.869	0.338	0.597	-0.869	0.457	-0.267	1.150	8.234
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.584	0.551	1.847	2.455	1.097	-5.777	1.097	1.097	-0.751	-1.584	-1.969
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-0.610	2.169	2.495	-0.448	1.584	-5.402	1.326	0.395	-1.740	-0.448	-2.722
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	0.426	-0.660	-1.680	-1.680	-0.919	-2.958	-1.680	0.290	4.406	4.406	0.799
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	1.232	4.707	3.513	-0.365	-0.600	-1.466	-0.600	-2.281	-0.600	-0.949	-2.274
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.949	4.707	4.707	0.245	0.416	-1.466	-0.365	-0.600	-1.466	-1.466	-2.274
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	0.944	5.748	2.277	0.507	-0.302	-4.205	-3.063	-0.660	0.300	-1.260	-0.821
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	2.369	0.990	4.759	-0.727	-0.388	-2.574	-0.388	1.218	-0.727	-3.228	-2.562
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	1.776	3.584	3.080	-1.891	-0.374	-2.779	0.388	-0.586	-1.891	-1.891	-0.371
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.549	3.814	2.599	2.069	-0.300	-1.658	-0.300	-0.958	-1.658	-1.658	-1.653
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	-0.563	-5.056	-1.096	-0.889	-0.334	-1.096	-0.889	1.235	0.270	2.153	6.396
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-2.577	-2.090	-2.090	-1.682	0.814	5.872	2.299	1.007	-0.340	0.265	-1.046
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	3.482	4.658	1.883	-1.030	0.357	-2.946	-0.622	-0.622	-1.614	-2.427	-0.616
GOBP_MITOTIC_SPINDLE_ORGANIZATION GOBP_MITOTIC_SPINDLE_ORGANIZATION	-1.872	0.914	2.284	0.914	1.661	-4.943	0.545	1.387	-0.629	-0.848	-3.006
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.438	-3.335	-2.569	0.432	-0.438	5.154	-0.438	-1.979	-0.849	1.524	2.169
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	0.402	-0.405	-1.669	-0.534	-2.027	-4.929	-1.362	2.161	2.161	3.415	0.827
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.506	-0.555	-1.506	-0.555	-1.102	-3.735	-1.102	1.491	3.864	2.549	1.208
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	-0.978	-1.253	-1.981	0.551	-1.981	-1.253	-0.751	-0.567	0.301	5.209	5.234
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	-0.518	-0.284	-0.284	2.030	-3.698	1.278	5.719	0.428	-1.708	-2.528
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.383	-1.676	-1.676	-0.842	-1.198	-1.676	-0.577	-1.198	1.949	4.727	3.697
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.452	-4.702	-1.407	-0.584	0.351	0.580	-2.439	1.249	0.721	-0.344	6.581
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-1.657	-2.063	-1.657	0.833	-0.330	5.943	-0.801	-1.657	-1.318	0.833	3.024
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.301	-2.285	-1.498	-1.194	-0.939	-0.939	-1.858	-0.413	4.120	4.529	1.782
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-1.873	-4.446	-1.873	-0.687	1.435	4.140	1.435	-0.903	-0.687	0.464	1.446
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.339	6.333	2.222	0.339	-0.266	-1.575	-0.893	-0.893	-1.575	-0.893	-1.570
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.869	1.220	6.683	1.491	-0.312	-3.372	-1.541	0.419	-0.451	-1.541	-1.160
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	1.412	6.606	-0.837	1.055	-0.837	0.301	-0.513	-0.513	-2.114	-2.108
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.427	4.599	2.571	-0.407	0.716	-1.409	-0.407	-1.409	-1.409	-1.409	-1.405
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-4.610	0.251	-0.703	-0.703	3.024	-3.524	2.285	0.511	1.109	-0.703	0.516
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.586	-2.343	-1.130	-1.655	-1.374	-0.458	-1.655	0.559	0.843	5.410	3.934
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.551	3.712	1.883	0.538	1.006	-6.246	-0.285	0.832	-0.502	-0.821	-1.540
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	5.690	2.522	0.622	-1.045	0.293	-4.949	-1.045	0.496	-0.844	-0.408	-1.268
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	-0.397	-0.865	-2.363	-0.596	-0.596	-3.319	-1.708	1.243	1.243	2.694	3.151
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.857	4.033	2.230	0.339	-0.614	-2.400	-0.412	0.339	-1.253	-2.400	-2.391
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-0.412	-0.292	0.432	0.311	0.945	-3.299	3.364	2.983	-0.412	-4.137	-1.652
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-1.950	0.783	0.633	-2.776	-0.412	-5.374	-0.687	0.502	2.053	1.797	2.069
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	-1.318	-0.801	-2.063	-2.547	1.488	5.014	3.370	-1.035	-1.035	-0.330	0.277
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.743	0.399	0.399	-1.214	0.675	-6.278	2.955	2.622	0.675	-1.521	-0.562
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.391	1.772	2.497	-1.535	2.120	-3.777	0.504	1.169	-0.812	-2.065	-1.527
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-1.591	-0.428	1.066	-0.874	-1.317	-5.861	0.278	1.927	3.364	1.687	-0.545
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-2.746	-0.608	1.119	-0.608	1.561	-5.655	1.561	2.079	0.926	-1.534	0.359
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.961	4.324	1.592	-0.668	-0.668	-2.035	-0.276	0.499	-0.668	-2.035	-2.936
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	5.556	2.357	0.772	-0.994	-0.462	-0.994	-0.994	-0.462	-0.994	-0.994	-0.991
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.284	-2.496	-2.077	1.148	-0.558	-1.715	-0.718	-1.404	0.284	4.042	4.449
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	0.359	6.513	1.788	0.359	-0.250	-1.533	-1.533	-0.861	-1.533	-0.861	-0.857
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.965	4.640	2.282	0.520	-0.596	-2.363	-0.397	0.353	-1.226	-2.363	-2.355
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-1.079	-3.875	-1.616	-0.537	1.135	7.278	-0.537	0.633	-1.328	0.502	0.508
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	-0.540	-0.859	0.377	-0.318	-1.062	-5.824	-1.884	4.091	1.713	1.277	0.759
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-0.388	1.509	3.658	0.877	-0.518	-4.451	0.428	1.760	-0.678	-3.071	-1.372
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-0.451	3.015	4.863	-0.451	-0.256	-1.990	0.351	-0.451	-0.451	-1.990	-1.984
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	-0.333	-1.901	-1.901	-0.867	-1.143	-0.469	-1.901	-0.645	2.951	4.632	2.256
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	2.814	4.120	2.429	-1.007	-0.360	-3.108	-0.733	-0.521	-0.733	-1.007	-1.790
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.900	-0.922	-0.703	0.955	-1.189	-5.652	-0.274	0.955	1.949	2.253	1.179
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	1.859	2.205	2.978	-0.940	0.575	-2.995	0.279	0.575	-2.265	-2.265	-1.271
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-0.344	1.876	3.748	0.876	0.876	-2.696	-0.835	0.627	-1.819	-1.819	-1.813
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-0.283	2.879	7.348	-0.396	-0.719	-2.396	-0.539	-0.940	-0.396	-1.926	-0.713
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-2.945	0.966	2.367	0.499	0.328	-1.424	0.712	3.281	-1.424	-1.424	-2.028
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-0.849	2.512	2.512	0.593	1.827	-2.569	0.432	0.432	-1.144	-3.335	-1.970
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	0.216	2.571	3.191	-1.409	1.512	-1.409	0.216	-0.407	-1.409	-1.409	-1.405
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	2.183	-0.874	-1.317	-3.150	-0.874	-2.268	-1.591	0.736	3.046	2.455	0.902
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	0.216	5.382	3.191	0.216	-0.407	-1.409	-0.765	-0.765	-0.765	-1.409	-1.405
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION	-0.408	-1.861	-1.279	-1.861	0.386	-2.626	-1.861	1.739	1.511	3.123	2.541
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-1.533	-1.957	-3.123	-0.677	0.364	1.062	-1.187	0.253	0.364	1.062	6.496
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	0.560	2.119	4.597	0.560	-0.240	-1.927	0.372	-0.910	-1.927	-0.910	-2.812
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	1.461	6.009	1.095	-0.492	-0.492	-2.073	-0.492	-0.285	-1.294	-0.810	-2.067
GOCC_POLYSOME GOCC_POLYSOME	0.372	0.790	6.466	-0.240	0.560	-1.927	-0.240	-0.240	-1.927	-0.910	-2.812
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	1.432	3.971	2.565	-0.580	-0.580	-1.160	-0.280	-1.160	-1.160	-1.160	-1.157
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	1.191	5.510	2.790	-0.465	-0.323	-1.190	-0.465	-0.651	-2.041	-2.041	-1.559
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.037	-1.209	-3.158	0.353	-0.366	-1.986	-1.209	1.272	-1.209	1.037	5.397
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	-0.583	-1.761	-1.761	-0.447	-1.174	-0.583	-1.761	-0.747	2.310	5.118	2.622
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.539	2.361	4.439	-0.320	0.539	-1.243	-1.243	-0.640	-1.243	-1.243	-1.239
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.750	5.173	1.412	0.498	-0.837	-2.114	0.301	-0.301	-1.328	-2.114	-1.323
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-3.033	-0.336	-0.491	-1.304	3.343	-4.068	0.971	1.507	0.971	0.269	-0.333
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	1.176	3.814	2.069	-0.958	0.820	-1.658	-0.549	-0.958	-0.549	-1.658	-1.653
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	3.592	0.749	2.988	0.269	-1.024	-1.024	-0.336	0.269	-1.741	-1.741	-1.736
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	2.035	0.615	3.737	-0.691	0.831	-2.548	-0.313	0.831	-1.364	-1.869	-2.538
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.508	-2.133	-1.262	0.251	-1.262	-2.133	-0.508	-0.703	1.363	4.781	3.040
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.907	0.625	3.792	1.271	1.677	-1.158	-0.411	-0.228	-0.702	-1.907	-1.901
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-0.638	3.650	2.917	0.257	1.198	-3.194	-0.350	0.628	-0.835	-2.118	-2.106
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	0.392	-0.704	-1.118	-0.546	-1.118	-4.179	-1.118	0.392	4.476	3.371	0.515
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.360	4.120	2.429	0.371	0.707	-1.799	0.371	0.371	-3.108	-1.799	-1.790
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	2.269	5.792	-0.324	-0.787	-0.787	-0.787	-0.787	0.279	-0.787	-0.787	-0.785
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.594	0.809	2.543	-0.994	1.202	-6.361	0.995	1.202	-0.775	-0.329	-1.246
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	-0.821	1.409	5.667	-0.285	1.883	-1.551	-0.502	-0.647	-2.691	-2.256	0.322
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.352	5.622	4.257	-0.352	-0.656	-0.867	-0.867	-0.486	-0.656	-2.277	-1.430
