GO	[-6.34 -0.58]	[-0.58 -0.26]	[-0.26 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	1.565	3.079	-0.522	-1.053	-0.751	-2.658	0.390	-0.751	0.256	0.557	0.259
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-1.501	1.957	0.397	0.397	0.397	-2.322	0.233	1.190	0.612	-0.382	-1.496
GAL_LEUKEMIC_STEM_CELL_UP GAL_LEUKEMIC_STEM_CELL_UP	-0.436	-0.595	0.407	0.902	-1.713	-1.713	0.712	0.291	3.260	-1.713	0.718
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-1.508	1.328	1.595	0.376	-1.928	-2.445	-0.483	0.515	1.328	0.515	-0.340
LEE_AGING_CEREBELLUM_UP LEE_AGING_CEREBELLUM_UP	-1.280	-0.427	0.484	0.326	-0.427	-0.278	0.484	-1.771	-0.278	-0.911	5.032
CHOW_RASSF1_TARGETS_UP CHOW_RASSF1_TARGETS_UP	-0.520	-0.520	2.792	1.088	0.371	-1.077	0.684	0.371	-1.077	-0.520	-1.074
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.702	-1.158	-0.411	0.920	-0.702	-0.228	-1.907	-0.411	-0.228	1.677	2.649
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.124	0.226	1.736	2.204	0.654	-1.865	0.654	-0.676	-0.392	-1.124	-0.390
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.283	-0.283	-0.283	-0.525	-1.616	-1.616	-0.283	-0.283	0.555	3.931	0.558
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-1.450	-1.450	0.680	2.478	0.680	-0.796	1.030	-0.430	0.403	-0.430	-0.793
MORI_MATURE_B_LYMPHOCYTE_UP MORI_MATURE_B_LYMPHOCYTE_UP	-2.807	-0.404	-0.268	0.488	0.672	-2.807	1.731	-0.404	0.889	0.488	0.492
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.875	-0.712	-1.929	0.358	-1.335	-0.562	-1.335	-0.562	0.721	1.898	2.724
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.371	-0.241	-1.077	-0.520	0.371	2.792	-1.077	-1.077	-0.241	-0.520	1.583
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	-0.392	-1.124	-1.124	0.226	-0.392	-0.392	-0.676	-0.676	-0.392	3.288	2.732
GREENBAUM_E2A_TARGETS_UP GREENBAUM_E2A_TARGETS_UP	-1.367	0.231	-0.733	-0.385	0.231	-1.367	0.231	1.130	3.306	0.453	-0.730
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	-1.865	0.409	0.958	3.898	-0.392	-1.124	-0.676	0.226	0.226	-0.676	0.227
AMIT_EGF_RESPONSE_40_HELA AMIT_EGF_RESPONSE_40_HELA	-0.599	0.269	0.269	-1.741	-1.024	-1.741	0.269	0.476	0.749	2.432	0.752
STEIN_ESR1_TARGETS STEIN_ESR1_TARGETS	-3.444	0.467	1.144	0.467	-0.934	-1.308	0.883	-0.652	0.883	0.883	0.316
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.994	-0.994	0.772	0.772	-0.462	-0.994	0.772	2.357	-0.204	-0.994	-0.203
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	0.607	-1.160	-0.280	-0.580	0.607	2.564	-1.160	0.324	-1.160	-0.580	0.982
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.261	0.345	0.457	-0.356	-1.010	-3.970	2.046	0.345	1.097	0.457	0.745
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-1.595	-0.668	0.928	3.130	-1.214	-2.071	0.270	0.392	0.928	0.542	-0.475
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-1.326	-0.363	0.247	0.793	0.480	-1.326	1.184	2.177	-0.363	-0.363	-1.322
WORSCHECH_TUMOR_REJECTION_UP WORSCHECH_TUMOR_REJECTION_UP	-0.301	0.301	-0.762	0.701	0.701	-0.489	-1.152	-2.571	-0.489	0.701	2.961
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-1.063	-0.845	1.035	1.695	-0.845	-2.863	-0.385	1.695	1.035	0.547	-0.838
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	-1.005	0.419	2.363	1.052	0.278	-2.584	-1.005	1.644	-0.489	-0.711	-0.323
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.731	0.563	-0.581	0.301	-0.581	-2.130	-1.687	-0.778	-0.424	1.647	2.950
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-1.858	0.691	-0.939	-0.413	-1.858	-0.939	-0.413	0.301	1.059	2.344	1.781
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.247	3.556	0.762	0.762	-0.661
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.093	-1.642	-1.093	-0.452	0.756	-1.642	0.330	0.756	0.756	0.519	2.617
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN	0.332	-0.704	-0.704	-0.704	0.332	-0.704	-0.272	-0.704	-0.272	1.821	2.547
LEI_HOXC8_TARGETS_DN LEI_HOXC8_TARGETS_DN	-0.704	-0.704	-0.704	-0.704	-0.704	-0.272	-0.272	0.332	1.821	2.541	0.333
SERVITJA_LIVER_HNF1A_TARGETS_UP SERVITJA_LIVER_HNF1A_TARGETS_UP	-1.487	-0.512	-1.167	-1.487	-0.373	0.782	-1.487	1.194	0.976	2.620	0.617
VANHARANTA_UTERINE_FIBROID_UP VANHARANTA_UTERINE_FIBROID_UP	0.684	0.239	-1.824	0.430	-1.824	-0.650	-0.650	0.239	0.430	2.807	0.433
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.253	0.578	0.798	0.396	-3.194	0.253	2.444	0.578	-0.541	-0.793
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.828	-0.351	0.256	2.866	-0.351	-0.828	0.991	0.991	-0.828	-0.351	-0.826
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	-0.471	0.906	-2.107	-0.710	-0.301	-0.471	-1.486	1.187	-0.471	0.463	3.151
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	0.216	1.512	1.512	0.427	-0.765	1.512	-0.407	-0.765	-0.407	-1.405
PRAMOONJAGO_SOX4_TARGETS_UP PRAMOONJAGO_SOX4_TARGETS_UP	-0.893	-1.397	-0.332	0.980	-0.332	-2.197	-0.893	0.691	1.706	0.691	0.985
LU_IL4_SIGNALING LU_IL4_SIGNALING	-0.258	-0.812	0.349	-0.812	-0.572	-3.776	1.455	0.504	1.455	0.693	0.352
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	-0.456	-0.456	-0.456	0.187	-0.456	-0.456	0.187	-0.456	1.148	-0.456	3.768
YAGI_AML_SURVIVAL YAGI_AML_SURVIVAL	-0.264	-0.710	1.013	1.500	-0.377	-3.192	-0.377	0.472	-0.710	2.410	-0.937
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	-0.535	-0.535	0.286	0.476	-1.362	-1.362	-0.316	-0.535	4.401	1.017	-0.532
WATANABE_COLON_CANCER_MSI_VS_MSS_DN WATANABE_COLON_CANCER_MSI_VS_MSS_DN	2.546	-0.390	-1.332	-2.820	-0.240	0.560	0.790	-0.910	0.372	0.560	-0.238
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-0.351	-0.919	1.193	-0.739	0.442	-3.779	1.009	0.442	2.092	0.442	-0.911
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	-0.250	-1.533	-0.860	-1.533	-0.477	1.332	-0.477	-0.250	0.614	0.614	2.311
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	-0.744	-0.744	3.820	0.967	1.191	-0.983	0.768	-0.552	-0.983	-0.983	-0.976
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	-1.117	-1.580	0.412	4.438	0.598	-1.117	0.412	-0.523	0.412	-0.775	0.267
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.787	0.279	-0.787	0.279	0.279	-0.787	2.269	1.613	0.279	-0.787	-0.785
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.265	-0.775	1.724	-1.117	-1.117	-2.217	0.265	0.265	-0.341	0.824	2.512
QI_HYPOXIA QI_HYPOXIA	-0.849	-0.849	-0.641	-0.473	-0.473	-2.798	0.264	3.111	1.271	0.504	0.847
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	-0.733	-1.367	0.453	0.231	-0.385	-1.367	0.754	-0.733	3.306	0.231	0.455
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.860	-0.477	-1.533	-0.250	-0.477	-0.860	-0.477	-0.477	1.788	1.788	1.795
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	-0.703	-0.703	-1.649	-0.508	-1.261	-0.703	-0.357	0.251	2.642	1.109	2.296
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	-0.828	-0.351	0.256	1.521	0.256	-0.828	2.866	0.256	-0.828	-0.828	-0.350
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	-3.060	0.693	0.291	0.872	-0.311	-2.007	0.403	0.693	1.074	1.298	-1.266
BURTON_ADIPOGENESIS_7 BURTON_ADIPOGENESIS_7	0.521	-1.294	0.521	-0.285	-1.294	-2.073	-0.810	0.317	1.095	1.461	1.101
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	2.668	-0.744	-1.635	-1.277	-0.282	0.768	-1.635	-0.744	0.445	1.191	0.975
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-0.888	-0.266	0.502	-0.266	-0.888	-2.400	0.502	3.071	0.502	0.937	-1.247
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	-1.294	1.095	1.877	1.095	-0.492	-2.073	0.521	-0.285	0.317	-1.294	-0.283
RADAEVA_RESPONSE_TO_IFNA1_UP RADAEVA_RESPONSE_TO_IFNA1_UP	-1.948	0.597	1.620	0.370	0.597	-1.948	-0.729	-0.729	-0.242	0.597	0.887
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP	-1.160	-0.580	-0.580	-0.580	-0.580	0.607	-0.580	0.324	-0.580	3.971	0.982
ENGELMANN_CANCER_PROGENITORS_DN ENGELMANN_CANCER_PROGENITORS_DN	-0.252	0.357	-0.626	-0.935	-0.406	0.357	-1.963	-0.935	-0.406	1.681	3.441
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	-0.828	-0.351	2.148	0.991	0.256	-0.828	1.521	-0.828	-0.351	-0.351	-0.826
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-0.835	-1.241	0.627	0.262	-0.835	-2.696	1.876	0.422	1.168	0.627	0.264
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.751	-0.351	-0.351	0.256	-0.522	-2.658	-0.351	0.557	-0.751	1.264	3.544
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.672	-0.458	-0.458	-0.301	-0.958	-0.458	-1.336	-0.958	0.856	1.112	4.326
SUBTIL_PROGESTIN_TARGETS SUBTIL_PROGESTIN_TARGETS	-1.492	0.380	-1.492	-0.234	-0.234	-1.492	0.380	0.984	0.646	1.859	-0.233
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	-1.077	-0.241	-1.077	-0.520	0.371	-0.241	0.371	-1.077	-0.241	0.684	3.516
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-1.533	-0.250	1.332	2.304	0.359	-0.477	0.614	0.359	-0.477	-0.860	-1.529
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.729	2.066	0.597	0.370	-0.242	-1.948	-0.242	0.883	0.597	-0.431	-1.943
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	-0.733	-1.367	-0.385	0.231	0.231	-0.733	-0.733	0.453	2.669	-0.733	2.098
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	0.256	0.566	0.566	2.148	-0.828	-0.828	0.256	0.991	-0.828	-0.828	-0.826
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.707	1.759	-1.105	-1.105	0.428	0.428	-1.707	-1.707	-0.678	0.877	2.042
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-0.865	0.520	-0.255	1.902	-0.255	-1.707	-0.397	0.724	1.902	-0.397	-2.355
NELSON_RESPONSE_TO_ANDROGEN_UP NELSON_RESPONSE_TO_ANDROGEN_UP	-1.308	-1.308	0.883	-0.934	-0.652	-0.934	-0.652	0.313	2.946	0.657	1.447
RODWELL_AGING_KIDNEY_DN RODWELL_AGING_KIDNEY_DN	1.103	-0.697	-0.392	0.433	-0.528	-1.807	0.725	2.744	0.319	0.433	-2.716
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.328	-0.276	-0.276	-2.035	-1.424	-1.424	-0.438	0.712	0.499	2.806	0.972
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.873	-0.911	0.217	-0.406	-0.911	-0.911	0.217	0.873	2.594	0.217	-0.909
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.564	0.440	-1.230	-1.230	-0.363	-0.363	-0.993	-1.230	-0.479	1.941	3.470
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	-1.699	-0.991	-0.574	0.783	-0.318	-1.699	1.129	0.285	0.783	0.285	1.540
DALESSIO_TSA_RESPONSE DALESSIO_TSA_RESPONSE	-0.491	-1.036	-0.491	-1.036	-0.222	1.149	-0.491	-0.491	-0.491	2.916	1.153
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-0.373	0.684	-0.373	1.798	-0.650	-1.090	1.370	1.370	-0.650	-1.824	-0.647
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-2.994	0.575	0.771	0.575	-0.940	-1.709	0.279	-0.324	0.997	1.859	-0.321
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-1.549	0.428	0.428	1.769	-2.180	-1.549	0.620	1.119	0.620	0.428	-0.749
KANG_DOXORUBICIN_RESISTANCE_DN KANG_DOXORUBICIN_RESISTANCE_DN	-0.787	-0.324	-0.787	0.609	-0.787	-0.787	2.269	0.609	0.609	0.609	-0.785
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.281	3.392	0.914	0.281	-1.457	-1.872	-0.848	-0.848	0.281	1.137	-0.452
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-0.219	-0.796	2.478	1.030	-0.796	-1.450	-0.219	1.449	-0.796	-0.219	-0.793
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	-0.702	-1.326	-1.326	-1.326	1.184	1.184	0.247	0.247	0.480	0.247	1.189
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	-1.712	-0.301	0.301	-0.301	-0.301	-1.712	-0.301	-0.301	-0.489	0.970	4.022
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	-0.810	0.651	-0.329	0.651	-1.211	-2.654	-0.810	0.440	1.928	0.440	0.911
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-1.277	-0.744	-0.400	-0.400	-0.400	-1.635	-0.983	0.321	3.031	2.008	0.775
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	-2.073	-0.492	-0.810	0.521	-0.492	-1.294	1.877	0.317	1.877	-0.285	0.525
SHEPARD_BMYB_TARGETS SHEPARD_BMYB_TARGETS	-0.523	-2.217	-0.775	-1.117	-0.523	0.265	0.412	1.724	2.939	-0.341	0.415
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.571	-0.247	0.814	1.456	-0.668	-1.571	0.564	1.844	0.362	-0.247	-1.566
LY_AGING_OLD_DN LY_AGING_OLD_DN	-1.501	-0.977	1.551	0.612	0.233	-0.977	0.612	2.405	0.233	-0.382	-1.496
HASLINGER_B_CLL_WITH_11Q23_DELETION HASLINGER_B_CLL_WITH_11Q23_DELETION	-0.434	-0.953	1.835	1.835	-0.434	-0.953	-0.434	-0.434	0.821	0.457	-0.950
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.736	0.462	-2.152	-0.761	-0.761	-0.345	-1.784	0.736	-0.458	1.085	2.892
CHUNG_BLISTER_CYTOTOXICITY_DN CHUNG_BLISTER_CYTOTOXICITY_DN	-0.810	-0.810	-0.492	-0.492	0.317	-2.073	2.339	1.461	1.095	-0.492	-0.283
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-1.424	0.712	0.328	1.259	-0.668	-2.945	0.499	-0.276	0.966	0.966	-0.664
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.727	-0.388	-0.538	-0.388	-1.609	-1.609	-0.538	-0.273	1.470	3.080	1.226
TIAN_TNF_SIGNALING_NOT_VIA_NFKB TIAN_TNF_SIGNALING_NOT_VIA_NFKB	-0.911	0.217	-0.406	-0.911	-0.406	-0.911	0.217	0.217	1.932	2.594	-0.404
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	-0.828	0.256	2.866	0.991	0.256	-0.828	0.566	-0.351	-0.828	-0.828	-0.350
HASINA_NOL7_TARGETS_UP HASINA_NOL7_TARGETS_UP	-0.538	-0.538	-0.538	-0.176	-0.538	-0.538	-0.538	0.967	3.261	0.476	-0.176
MOOTHA_FFA_OXYDATION MOOTHA_FFA_OXYDATION	-0.953	1.282	0.199	1.282	0.457	-0.953	1.282	-0.434	0.199	-0.953	-0.950
CHEOK_RESPONSE_TO_HD_MTX_UP CHEOK_RESPONSE_TO_HD_MTX_UP	0.457	-0.434	-0.953	-0.953	0.457	-0.434	-0.953	0.199	0.821	-0.434	3.196
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	0.353	0.353	-2.363	-1.225	-0.397	-1.707	0.724	0.520	-0.255	1.243	1.911
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	-0.490	-1.093	-1.093	-0.360	-0.652	0.469	-0.851	-1.384	0.964	2.872	1.942
ONDER_CDH1_TARGETS_1_DN ONDER_CDH1_TARGETS_1_DN	-1.976	-0.662	2.830	2.830	-0.662	-0.510	-0.662	-0.662	0.318	-0.385	0.322
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	-0.262	-0.354	-0.608	-0.262	-1.211	-2.606	-0.468	-0.354	0.451	3.157	1.731
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.308	-0.289	-0.934	0.883	-0.652	-2.473	-0.652	0.883	1.144	1.439	0.888
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.711	0.278	0.806	-1.901	-0.711	-2.584	0.595	1.988	0.595	0.419	0.600
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	-0.704	0.332	-0.704	-0.272	-0.272	-0.704	-0.272	-0.704	3.361	1.206	-0.271
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.930	0.261	0.380	0.905	-0.685	-3.485	0.261	1.136	1.991	0.380	-0.680
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	-1.119	0.347	-1.119	1.503	-0.260	-1.119	-0.550	-0.260	2.052	0.644	-0.258
NGO_MALIGNANT_GLIOMA_1P_LOH NGO_MALIGNANT_GLIOMA_1P_LOH	-0.621	-0.223	-0.621	3.770	0.396	-0.621	-0.223	-0.621	-0.621	0.396	0.398
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	-0.621	-0.223	0.396	3.770	-0.621	-0.621	0.396	-0.223	-0.621	0.396	-0.620
RUAN_RESPONSE_TO_TNF_DN RUAN_RESPONSE_TO_TNF_DN	-1.675	0.994	-0.244	-0.244	-0.383	-3.277	-0.244	0.994	0.367	1.277	0.370
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_27 MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_27	-0.414	-0.414	1.256	-0.414	-0.414	-0.414	2.039	-0.414	-0.414	-0.414	1.259
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN	-0.470	-0.738	-0.738	0.728	-0.470	-2.529	1.004	1.325	1.689	0.315	-0.734
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.253	-0.541	-0.355	-0.797	-0.541	-1.144	-2.253	0.798	0.578	2.875	1.061
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	-0.828	-0.828	-0.828	0.991	-0.828	-0.828	0.256	0.991	0.256	0.991	0.994
CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN	-0.870	-0.870	0.930	-0.378	-0.870	-0.870	2.036	0.930	0.527	0.236	-0.377
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	-0.672	-0.301	1.726	0.856	-0.672	-3.485	0.451	-0.458	1.112	0.301	-0.298
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-2.515	-0.594	0.283	0.676	-1.296	-0.784	0.852	1.516	2.068	0.391	-0.778
SU_KIDNEY SU_KIDNEY	0.396	-0.621	-0.621	-0.621	2.069	-0.223	-0.621	-0.621	-0.223	-0.223	2.073
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.998	-1.054	-1.054	-1.054	-0.340	0.369	-1.682	-0.340	-0.340	0.814	2.634
LEE_METASTASIS_AND_RNA_PROCESSING_UP LEE_METASTASIS_AND_RNA_PROCESSING_UP	-0.663	0.362	0.762	2.696	-0.247	-0.663	0.762	-0.663	-0.247	-0.663	-0.661
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	-0.456	0.578	-0.456	-0.456	-0.456	-0.456	1.148	2.747	0.187	-0.456	-0.454
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.580	0.892	2.211	-0.580	-0.580	-0.580	0.434	0.892	-0.199	-0.580	-0.578
MANN_RESPONSE_TO_AMIFOSTINE_DN MANN_RESPONSE_TO_AMIFOSTINE_DN	-0.373	-0.373	4.432	0.240	-0.373	-0.373	0.240	-0.373	0.240	-0.373	-0.372
