GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.171	-0.819	-0.819	-1.643	4.273	6.613	-1.643	-2.289	-0.819	0.243	0.559
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-2.197	-2.197	0.272	0.980	-0.892	-1.397	5.608	3.136	-0.332	-0.892	-1.396
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-1.953	-0.407	2.178	4.388	-1.953	-2.425	2.497	1.352	-0.407	-1.559	-2.423
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.907	-1.157	1.678	9.131	-0.411	-0.702	-0.228	-0.702	-0.228	-1.157	-1.905
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.933	-1.029	-0.338	3.599	-1.420	-1.933	3.599	1.024	1.944	-2.621	-1.418
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.339	-1.054	0.644	-0.465	3.323	7.382	-0.623	0.370	-1.339	-2.576	-2.087
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-3.697	0.319	4.847	0.428	-1.381	-3.697	2.954	0.319	0.877	-0.284	-1.705
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-4.192	0.359	1.704	0.897	-1.029	-4.192	2.762	1.137	0.687	-0.250	-1.826
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	-3.192	-1.231	0.627	1.245	-4.020	-2.541	2.085	1.781	2.412	0.627	-0.942
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-1.487	0.813	-0.380	2.627	-2.544	-6.680	0.981	1.822	2.074	-0.495	-0.798
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-0.797	-0.541	-1.612	4.356	6.093	-2.253	-1.144	-1.612	0.578	0.254
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-2.159	-0.311	0.291	1.116	-3.369	-2.701	5.917	1.116	1.616	-1.043	-1.041
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.572	-1.044	-0.392	2.393	-1.288	-6.284	2.116	-0.293	2.688	1.612	-1.042
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-4.137	-0.634	0.416	0.317	-1.487	-3.530	2.627	3.574	2.074	0.664	-1.485
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-1.707	0.428	1.510	2.320	-2.091	-3.697	0.877	2.628	1.279	-0.678	-3.694
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	4.785	0.597	-0.873	-1.591	-1.078	0.474	-1.316	-1.906	-3.686	1.257	3.703
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	-0.344	1.503	1.168	-1.819	-2.695	4.304	0.627	0.876	-0.835	-2.694
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.363	-0.645	0.379	1.901	-1.006	-2.363	1.901	5.126	-1.006	-0.399	-1.535
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.580	-1.160	-1.160	-1.160	5.631	3.972	-0.279	-0.580	-1.160	-0.279	-1.159
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-4.316	-0.457	0.591	2.004	-1.192	-3.645	3.201	1.747	1.509	-0.959	-0.957
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.700	-0.882	-1.973	-0.700	3.536	7.689	-1.973	-0.882	0.379	0.379	-1.635
GOCC_POLYSOME GOCC_POLYSOME	-1.332	-0.390	4.598	4.598	-0.606	-1.926	0.372	0.372	-0.606	-2.820	-1.331
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-0.473	2.408	0.334	-0.361	-1.446	-7.906	0.436	3.324	-0.271	0.846	-0.960
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.463	0.755	2.672	0.469	-2.745	-5.653	0.260	3.692	0.469	0.260	-1.874
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.899	0.596	1.170	-0.384	-2.929	-4.483	1.407	4.951	0.596	-0.274	-0.920
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-1.637	1.535	0.379	2.293	-2.359	-6.402	0.620	0.767	2.580	-0.882	-0.420
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-2.787	1.174	0.547	2.065	-0.934	-6.010	1.587	2.605	-0.271	-0.271	-1.672
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.882	-0.318	2.293	0.379	-3.315	-6.402	1.316	3.201	0.379	0.285	-0.420
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.285	-1.285	2.596	1.611	-1.285	-3.561	2.596	2.973	-0.720	-0.720	-1.674
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	4.278	5.289	-0.704	-0.704	-0.704	-0.704	-0.704
GOBP_DNA_GEOMETRIC_CHANGE GOBP_DNA_GEOMETRIC_CHANGE	-2.225	-0.552	4.573	0.333	-0.552	-3.638	2.872	0.628	1.032	-1.013	-2.223
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-1.466	0.246	2.474	2.016	-2.280	-2.280	1.602	-0.365	1.602	-0.949	-2.279
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.567	-0.651	1.459	4.049	-1.567	-2.040	1.753	2.420	-0.323	-1.567	-2.634
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-1.426	1.037	-0.263	1.906	-1.426	-7.864	2.166	-0.756	0.447	1.037	0.448
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-1.703	0.880	3.749	0.457	-2.889	-5.522	2.197	-0.452	0.721	0.457	-0.583
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	-0.600	2.016	2.474	-0.365	-2.280	0.910	2.474	-0.365	-2.280	-2.279
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-2.064	-0.258	1.169	2.903	-1.126	-3.776	0.915	2.498	0.505	-0.572	-2.768
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-2.957	0.594	0.594	-0.659	0.426	-3.984	1.901	4.913	0.290	-0.918	-1.250
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.411	-1.079	-0.867	-3.873	3.579	3.932	-2.333	-1.327	-0.411	0.503	1.801
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.365	-0.384	0.451	4.951	-0.702	-3.618	1.170	1.950	0.451	-0.384	-2.926
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.006	-1.355	0.921	0.371	-4.151	-4.151	0.371	2.430	1.439	1.165	0.525
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-2.107	-0.471	3.140	1.864	-0.471	-3.028	1.864	1.507	-0.471	-1.486	-2.106
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-2.945	0.955	3.127	2.468	-1.296	-2.426	1.379	0.259	1.156	-1.613	-2.423
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-1.466	-0.600	-0.600	3.514	-1.466	-2.280	2.974	1.602	0.910	-1.466	-1.465
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.038	-0.839	2.393	0.451	-1.339	-3.629	1.565	2.098	2.098	0.337	-3.005
HP_ABNORMAL_NEUTROPHIL_COUNT HP_ABNORMAL_NEUTROPHIL_COUNT	-3.072	0.261	1.086	2.004	-2.152	-5.113	1.509	1.288	1.288	0.591	-1.190
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.193	0.865	0.865	0.692	-1.497	-6.235	1.770	0.410	2.346	0.540	-2.282
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-0.977	-1.252	1.326	2.456	-0.751	-4.599	2.456	2.456	0.301	-1.980	-0.976
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-2.073	0.317	1.096	1.462	-2.073	-2.073	0.522	3.400	0.782	-0.809	-2.071
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-2.197	1.405	0.645	2.180	-1.468	-5.535	1.405	0.985	0.985	0.284	-2.194
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.030	-1.296	0.955	5.086	-1.030	-5.222	2.166	0.259	0.774	-0.806	-0.620
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	-0.381	0.344	4.179	0.646	-3.599	-4.692	-0.381	0.838	-0.738	1.577	-0.536
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	-2.606	-0.477	4.459	1.965	-0.834	-4.793	0.483	-0.350	1.688	-0.834	-0.476
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	-0.507	-0.357	3.431	-0.507	-3.523	2.643	1.364	1.364	-1.649	-2.130
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-2.317	-1.354	1.215	2.124	-0.904	-1.633	3.285	2.124	0.707	-3.749	-0.724
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.953	-0.552	1.606	1.606	-3.689	-3.689	0.427	3.194	0.728	0.728	-0.957
HP_SLOPING_FOREHEAD HP_SLOPING_FOREHEAD	-1.403	-0.530	1.998	0.859	-1.403	-5.418	1.483	1.047	1.998	0.544	-2.567
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	3.425	-0.581	-0.752	-2.224	-1.201	0.788	-2.224	-1.828	-0.752	1.163	4.982
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.362	-1.362	0.483	1.688	-0.477	-4.793	5.804	1.198	-0.350	-0.637	-0.833
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.293	-0.492	-0.492	3.400	-1.293	-2.073	2.848	1.096	1.096	-2.073	-1.292
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-3.145	0.508	0.687	0.897	-1.828	-4.192	1.406	3.168	0.897	-0.752	-0.536
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.293	0.646	0.977	-0.310	-2.468	-7.195	-1.118	0.392	1.614	0.646	2.133
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-0.810	-0.329	0.907	4.994	-0.810	-2.654	0.440	0.651	1.206	-1.783	-2.652
GOBP_SPINDLE_ASSEMBLY GOBP_SPINDLE_ASSEMBLY	-2.809	-0.537	1.058	1.577	-0.992	-4.692	1.577	1.577	1.304	0.344	-1.702
HP_NEOPLASM_OF_THE_LARGE_INTESTINE HP_NEOPLASM_OF_THE_LARGE_INTESTINE	-0.617	-0.301	4.657	2.894	-1.513	-4.400	0.433	0.433	0.301	-1.143	-1.142
HP_OVERLAPPING_TOE HP_OVERLAPPING_TOE	-0.949	0.416	2.974	-0.949	0.416	-2.280	2.974	1.602	-2.280	-1.466	-0.948
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.985	-0.924	0.353	0.486	-1.558	-2.509	3.183	3.580	2.124	-1.558	-0.922
HP_RENAL_AGENESIS HP_RENAL_AGENESIS	-0.675	-0.395	2.794	0.676	-1.646	-7.112	2.196	0.309	0.836	0.309	-0.674
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-2.326	0.748	1.278	0.539	-2.326	-2.326	4.728	0.367	0.367	0.367	-2.324
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-1.771	0.484	2.580	0.910	-1.771	-3.402	2.181	-0.277	1.813	-0.911	-1.770
GOCC_RUFFLE GOCC_RUFFLE	-2.101	0.486	1.560	-0.436	-2.523	-6.007	0.486	1.804	1.804	0.372	0.771
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-4.136	-0.761	0.579	0.311	-2.637	-3.298	1.680	1.680	1.680	0.750	0.751
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.946	-0.271	0.334	4.378	-1.747	-2.946	0.846	2.698	0.436	0.436	-1.745
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	-2.637	-0.889	2.073	0.406	-0.465	-4.484	1.459	3.607	0.280	-0.323	-0.888
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	4.761	-0.566	-0.566	-1.252	-0.751	0.301	-0.751	-1.583	-3.027	0.415	4.765
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.097	-0.833	0.889	1.733	-0.833	-2.097	0.337	3.274	1.420	0.337	-3.816
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	-3.090	1.105	4.139	0.293	-0.528	-4.237	1.740	1.300	-0.672	-0.408	-1.276
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.155	-0.732	-0.926	-2.523	2.345	6.040	-1.155	-1.155	-1.424	0.939	1.130
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.299	0.750	1.166	0.750	-1.661	-5.275	1.973	-0.291	1.973	0.579	-2.098
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.606	-0.418	-2.131	3.661	4.635	-2.844	-0.854	-1.176	0.652	0.473
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	0.372	1.063	0.790	-2.820	-2.820	1.376	0.790	3.010	-0.606	-1.925
GOBP_PROTEIN_METHYLATION GOBP_PROTEIN_METHYLATION	-1.045	0.434	1.056	2.263	-1.301	-4.817	2.263	1.724	0.327	-0.498	-2.830
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	-1.073	0.359	2.263	2.263	-1.362	-3.905	2.580	0.796	0.359	-1.073	-2.604
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.131	-0.854	0.324	1.693	-0.606	-1.592	3.661	2.396	0.864	-2.131	-2.129
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	-1.209	1.273	3.183	-0.255	-2.509	-3.982	2.808	0.644	0.353	-0.693	-1.207
HP_THROMBOCYTOSIS HP_THROMBOCYTOSIS	-2.073	-0.809	3.400	3.993	-0.809	-1.293	-0.285	0.522	0.522	-0.809	-2.071
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.429	-2.180	-1.091	-2.180	2.561	3.990	-1.549	-1.549	0.276	-0.327	1.429
HP_LEUKODYSTROPHY HP_LEUKODYSTROPHY	-1.434	-0.790	-0.270	3.055	-1.434	-2.466	1.947	3.920	-0.270	-0.568	-1.886
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	0.200	-0.953	-0.953	3.189	4.848	-0.953	0.200	-0.953	-0.953	-0.433
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-3.653	-0.718	0.746	2.538	-0.940	-2.962	2.880	0.746	1.380	-1.209	-0.538
HP_LEUKEMIA HP_LEUKEMIA	-1.706	-0.834	2.918	2.918	-1.073	-4.793	0.796	0.796	0.796	-0.477	-1.072
HP_IMPAIRED_SOCIAL_INTERACTIONS HP_IMPAIRED_SOCIAL_INTERACTIONS	0.263	2.903	0.515	1.087	-1.164	-5.025	0.263	2.203	0.263	-2.445	-0.660
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.387	-0.829	0.872	0.327	-2.358	-4.039	1.260	1.724	1.985	0.872	0.562
HP_WIDE_MOUTH HP_WIDE_MOUTH	-1.317	1.852	3.083	0.757	-2.976	-2.976	2.132	0.600	-0.259	-0.823	-1.634
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.443	0.313	1.769	0.657	-0.934	-3.443	2.131	0.883	1.144	-0.442	-1.306
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	-0.755	-0.256	4.207	-1.225	-1.990	2.486	0.848	0.571	-0.755	-1.224
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.096	-0.882	0.379	1.316	-1.347	-5.410	2.882	2.024	1.116	0.379	-1.344
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.005	-1.005	1.645	1.645	-1.900	-2.584	2.365	3.205	-1.005	-0.711	-1.004
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.819	0.876	0.262	2.290	-1.819	-2.695	2.290	1.503	0.422	-0.835	-1.818
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-1.948	-1.191	2.067	0.883	-0.431	-1.948	-0.729	4.989	0.370	-0.431	-1.190
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-2.914	-0.458	1.405	0.792	-1.276	-2.914	2.506	2.829	0.975	-0.790	-1.587
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-1.278	0.623	1.105	1.985	-2.217	-4.948	1.105	2.246	0.386	0.386	-1.858
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-1.513	-0.438	0.783	0.433	-1.143	-3.334	2.513	2.158	2.158	-0.617	-2.566
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	-1.176	0.472	5.707	2.030	-2.131	-2.844	-0.418	0.324	0.472	-0.606	-1.175
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.217	-0.461	0.861	2.454	-2.217	-3.440	1.831	2.132	0.519	0.273	-1.390
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	-2.101	1.166	-0.291	1.680	-0.566	-4.136	1.166	3.365	-0.566	0.311	-2.098
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-2.073	-0.492	2.340	2.848	-0.285	-2.073	1.096	0.317	0.522	-1.293	-2.071
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.513	0.433	1.828	1.828	-1.143	-3.334	0.593	1.828	1.002	-0.617	-3.331
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-2.483	0.585	2.393	1.112	-1.339	-3.629	2.393	1.565	-0.649	-0.268	-1.658
GOBP_TRNA_MODIFICATION GOBP_TRNA_MODIFICATION	-1.477	1.529	2.215	0.968	-2.695	-2.695	0.539	1.232	1.232	-1.477	-1.475
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	-0.452	0.365	2.113	0.946	-0.974	-3.260	1.589	3.380	-0.767	-0.974	-3.257
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.118	-0.260	-0.550	-1.118	3.368	4.950	-0.550	-0.260	-1.118	-1.118	-0.549
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-1.317	0.347	0.463	1.593	-2.455	-3.595	4.602	0.757	0.600	-0.259	-1.634
HP_OSTEOSARCOMA HP_OSTEOSARCOMA	-1.367	-0.733	3.307	4.751	-0.733	-1.367	0.231	-1.367	0.231	-0.385	-0.733
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.858	-0.260	1.108	2.711	-0.771	-4.234	1.373	0.347	1.666	-0.552	-1.856
HP_NEOPLASM_OF_THE_PITUITARY_GLAND HP_NEOPLASM_OF_THE_PITUITARY_GLAND	-1.907	1.678	3.195	-0.228	-0.228	-1.907	-0.411	2.135	-1.157	-0.411	-1.905
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	-0.454	0.936	1.549	-2.071	-2.986	0.688	3.210	1.224	-1.455	-0.688
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.756	2.166	1.437	2.166	-4.736	-2.917	-0.352	-0.352	1.663	-0.596	-0.595
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-1.540	-0.312	1.492	2.115	-2.602	-3.371	1.492	1.220	0.762	0.290	-2.007
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.520	-0.310	1.251	1.485	-2.312	-5.066	1.740	0.846	1.251	0.527	-1.212
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-1.259	-0.471	0.334	2.931	-0.782	-2.031	3.493	0.814	0.334	-1.259	-2.030
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	-2.242	-0.317	2.490	0.285	-0.539	-6.838	0.610	0.485	-0.417	1.488	1.088
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-4.109	-0.714	-0.348	0.541	-0.984	-1.768	1.780	2.869	1.780	0.541	-1.327
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.836	-0.435	-1.234	-1.543	-0.435	0.283	-1.909	-1.909	-0.580	0.513	4.018
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.350	0.257	1.198	0.796	-2.117	-5.984	0.796	2.918	0.628	-0.477	-0.833
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	-0.766	1.791	2.296	0.535	-2.392	-5.196	2.036	0.812	-0.279	-0.610	-0.948
